,dates,mex0136-0000,mex0136-0001,mex0136-0002,mex0136-0003,mex0136-0004,mex0136-0005,mex0136-0006,mex0136-0007,mex0136-0008,mex0136-0009,mex0136-0010,mex0136-0011,mex0136-0012,mex0136-0013,mex0136-0014,mex0136-0015,mex0136-0016,mex0136-0017,mex0136-0018,mex0136-0019,mex0136-0020,mex0136-0021,mex0136-0022,mex0136-0023,mex0136-0024,mex0136-0025,mex0136-0026,mex0136-0027,mex0136-0028,mex0136-0029,mex0136-0030,mex0136-0031,mex0136-0032,mex0136-0033,mex0136-0034,mex0136-0035,mex0136-0036,mex0136-0037,mex0136-0038,mex0136-0039,mex0136-0040,mex0136-0041,mex0136-0042,mex0136-0043,mex0136-0044,mex0136-0045,mex0136-0046,mex0136-0047,mex0136-0048,mex0136-0049,mex0136-0050,mex0136-0051,mex0136-0052,mex0136-0053,mex0136-0054,mex0136-0055,mex0136-0056,mex0136-0057,mex0136-0058,mex0136-0059,mex0136-0060,mex0136-0061,mex0136-0062,mex0136-0063,mex0136-0064,mex0136-0065,mex0136-0066,mex0136-0067,mex0136-0068,mex0136-0069,mex0136-0070
641,2024-01-27 17:00:48+00:00,231.66816959860438,230.5362332966277,218.15613153030267,220.61219609225856,224.27180502792962,227.50759216135535,225.96486057164796,219.95119042247796,235.0421398058073,220.30958903217658,217.08070495706966,228.24653749466313,235.99338163087023,219.60646914121327,243.5385076351566,242.65560473439456,226.96428140680717,226.44106202582083,229.5154169787936,235.7334562720895,238.03676334198485,219.7954146288659,227.8931477520479,228.7181499148905,226.04155675313777,225.66892879841805,218.6009241146948,209.94144554186414,234.75966310460913,219.80888932105395,214.47116096666548,220.09697473791817,221.45755460604917,207.1415144641815,217.5056867515521,227.44196583390686,228.3170289095443,224.15639745577647,224.58253504104658,229.300427108482,235.86798812541804,232.3020401706902,236.90308777998428,250.1549629320909,247.45531685713817,252.0762032066123,243.04289715644776,243.28590614328027,244.56555957815777,247.72635848117238,254.53851180494053,245.02312958635616,252.25130541704192,251.45391832217442,249.67361529983026,249.6099491705881,254.3266884577056,253.58475760800374,248.48102675777892,241.95809834122053,240.70414320087633,235.78050178901086,230.94774052546737,235.04744889329834,241.94472142936374,240.21561563143183,253.17882663999632,258.3881988550279,257.2962920897295,254.3322601186465,242.73345510028454
642,2024-02-04 17:00:43+00:00,220.58229293043388,217.81652162729742,211.90445965289047,218.14139164993196,222.75958915443175,220.58911049747763,217.04782119421174,219.4477921426515,226.10739344834371,219.73886845039254,216.94061804764266,223.64258681244206,218.22550848981234,222.1897548065918,234.98614396982862,221.798124218794,220.5958445189804,221.56647598596675,220.62341741980998,219.85616568568764,221.3480122543429,216.41863842220278,221.94442040369685,219.01619282359832,217.29176499847586,214.83807090037772,219.11170728822438,217.54057885176138,216.17922186846556,210.71794519170396,216.20192702585905,209.4434082137654,204.77608130862203,201.69997838047675,206.5000708662891,214.68321382955605,212.79792352959362,205.56003878419224,213.65111192444954,212.89920069634996,225.97644450890536,214.5443080961461,224.7526733459163,230.00504223552718,239.0151194471628,237.35857199601455,226.97044111649438,238.8548826661265,236.00503845834882,233.31435623493078,237.43707050934643,230.80537550526424,234.5954164335301,239.0618218120296,241.24628474223766,240.35673433237884,238.7857598352491,236.77785249471057,232.99876690124472,230.85808681263143,222.05303279252797,223.86373986579318,211.9248953604141,215.52343341966815,219.46301786774637,221.81464802183478,231.27783068423378,240.15231735608344,243.1200735569385,244.68977190292065,226.6354809848773
643,2024-02-12 17:00:29+00:00,235.6101119730528,226.2929673102949,225.55874456347732,227.3594715487856,227.69517001139803,225.7468455612378,219.3507853262355,220.24729303450118,226.51334252054465,222.80272793824116,219.78012946567125,223.1243180773775,223.0403213541772,233.44423557876246,236.51562304117058,230.42461461543513,226.2603322847352,231.63245035012824,227.4063008840298,233.3425810585638,230.97596467311342,228.5530613463253,230.4245466248666,230.13447824526415,225.13562232807692,213.6369035856228,220.32192033287464,223.41412672110408,213.61197915608867,219.50897195088356,217.1839923799638,212.07496288407884,211.02681738800737,205.98513445242102,214.78854188189513,217.49510753275803,217.87250543371147,213.34898650922526,216.37662931279976,217.9382266941436,233.7344320603449,226.36982612251396,237.8647580283531,238.7727115927123,246.93088734786392,238.19516211131412,235.616455661131,246.1869729086418,241.99542082949566,244.02356861844908,243.10470836292177,234.86634813175186,238.9865161919143,245.1001330626691,242.82921317821328,244.9517195895934,242.3007541092294,238.91105240673357,234.5644081956484,234.58655556159027,230.50824403715853,227.49872652507784,219.3566081722742,225.72181763767722,223.92433878338403,234.02896653271043,244.6188360009125,245.9733006990109,245.24973645038534,243.0617702754467,221.34788011090805
644,2024-02-20 17:00:32+00:00,222.4253124229455,221.70736502165516,218.12767449219584,217.93451439180882,219.93125281369086,220.22640655728844,214.2326244688104,219.07060427427788,224.05476520609287,216.837771792182,208.31708161836238,219.7528922658983,218.10737977311163,216.2554649427655,228.54256862395403,220.8205074483283,216.71466468537415,223.80855061516087,218.88180954651827,222.6604705119766,226.97311368432725,221.42337310738955,223.03665396310075,214.8514246883069,214.08415335987905,217.80484688834702,218.56874218794093,212.4822081345834,215.98467070603635,214.8330985049301,213.51627780434853,205.938194568701,205.8099525186032,207.0439985830471,211.21983857422003,214.04480753101896,214.81637387447296,203.80247691559063,212.91329517031568,213.41090648001443,224.58755706842334,215.277827837722,225.47572612175495,224.58368717408578,236.7776694248662,230.0608788158433,225.72869247929643,241.7743792418045,238.73547022836914,232.99443400606526,232.06181457872475,226.17168057415662,233.81769392395813,241.92509882673335,240.06288535893697,236.57067630012477,237.8319770850348,240.71356956344093,232.45720415277248,229.2201520879077,222.65154958652198,220.95136853026833,215.47794330736428,219.28878311289913,222.35816486465885,228.1838577704321,230.22937816760134,240.04950788368424,247.76878037559712,239.83431887503625,221.99470717563594
645,2024-02-28 17:00:48+00:00,233.55448950333644,226.3665801997805,229.60036573606098,231.41603417469503,228.8886797324804,225.5507510510298,223.3769599971699,229.13289210987404,231.1922438517451,222.4405788750372,221.35960813407127,220.03348939757967,230.3784887110018,233.10145996408065,244.82221130669888,230.3780855621808,229.12713581223858,229.26002646984568,230.0719971695184,226.5087548462632,229.76080315724857,229.11526501178474,227.20646661280531,222.16626232547952,223.6693860360129,221.77186141265327,217.21578874996493,227.86987861747895,224.05244388229016,221.91605382279948,217.5305584829386,213.96847927234586,208.4641156570625,211.26747002513414,210.94415707130034,221.90748924152206,217.20118247158447,214.41155840052994,222.10543437593833,224.15147098439144,238.99671206206642,228.9589782668875,237.93266226305457,238.6965640633273,247.40330337413246,244.43510751094516,234.4188502257671,241.49939268709363,244.26476481197585,242.74775727306388,242.62236089822576,237.95623230563714,242.95167935363781,244.92973358818975,248.18330026127938,245.7166353896768,244.93685356314597,243.2664409663925,238.12573942807686,239.33394705349522,236.06948679920222,232.44725173677327,231.86855645249045,239.90731860668038,240.32410218916164,240.42161458409686,251.55357673585684,251.83804284553523,252.77936207498632,244.75373658469266,232.53029461354717
646,2024-03-07 17:00:35+00:00,232.11042167176794,226.55171212428996,226.0955122665429,230.98794363134402,222.82868453416597,225.44229218049645,222.94696444817274,224.1001698412784,224.28294784097469,222.6919898779526,218.3191528674825,225.64415034692718,230.3346068815227,225.24158337473165,238.44356157067807,232.59434759381932,231.87032232310202,221.11098686143805,226.899442945665,225.5367957231371,232.2467876272868,227.97093738607987,231.82731731348815,228.86171100322895,222.43180291753987,215.03913141557842,219.0746861762512,222.32824170813694,223.54575410426526,219.21659119141913,213.11846368168767,214.9172494063872,214.81277719138149,206.4324364009511,213.4319852462776,217.63641929310236,217.8792215052415,216.59274517588045,222.32762559816166,227.4378315754366,232.30879500980433,229.34403553496963,229.4019705486188,232.8093329381229,240.9533083896363,243.11618885552866,234.26863148537515,242.16535251761877,238.0606221302176,236.70309408251885,242.6111997680328,235.50518279068558,246.73255237735015,245.37685445253976,248.8840555479162,243.27528333721625,245.54073143346403,240.73161858929112,236.14728617567823,235.53843934546137,228.89920792603183,233.62457259518015,234.5042517215,236.63061549236153,243.76900985550026,241.57227554748928,242.91313556748926,250.46138022858378,246.77632270232664,242.91735136283583,226.65244313473426
647,2024-03-15 17:00:37+00:00,228.42681974502523,235.43355112450155,237.096429765829,231.9164747749051,236.50163102225224,232.33149805801273,232.2283458181576,231.22636255357202,225.6112095534683,228.12462000818982,223.70599157296664,232.64541334853612,235.93208443036264,229.73507984693387,242.36972644183692,248.37518728514752,227.9237250472952,224.93670715514347,234.6570512634135,237.04824074496116,225.78347924143253,236.51467284720667,241.46469248148279,223.46082741766196,226.99915370627656,218.5121875775053,229.91210635774587,228.1845874325608,225.87142405861704,227.1884500268162,216.81041175730593,217.8765554591929,214.75324110905075,206.93442311011694,218.4190344543469,218.12586807172534,217.20513793715656,225.2850436001765,229.46842917904962,229.16382349161836,236.82691951517972,224.67244877611265,231.36666502764223,234.53679228863933,248.36818651373227,245.18434231895293,237.5567665568755,245.824488127253,240.27320133424607,247.87496705453552,249.86055832648822,241.38520495933238,245.47972422779276,247.47189721987286,244.70264265111962,244.89316273831696,246.1743800575292,243.35224228487246,241.21810964145746,237.76990748067357,235.79552890485226,237.82937916105806,232.19683814144855,229.45501854102048,244.6021007299543,247.19643501003807,250.16588964212588,249.18554073475406,248.08980210384615,249.25996702009323,228.62994210103156
648,2024-03-23 17:00:55+00:00,236.81308450564956,232.78953105057906,230.257488961495,230.66411284528766,230.34535488277433,231.07218722151174,223.6342012397219,219.95517287538894,226.04019430984138,221.33346839892323,224.1676079230278,231.80898069951604,227.3335205266394,228.1616325589685,246.1780422720282,239.7174484265703,219.9465739612943,232.0016007022412,232.13573396117323,225.56544218944813,230.58261962711322,237.18188777118976,234.35451929538442,229.09963765412243,214.9620940088414,219.90278623278758,222.44433282859478,228.53975354141613,227.51371245461996,221.924481297258,214.07024167109262,211.05464355732704,210.5820446633781,208.15524243361355,213.5966521405946,217.15338092298865,220.01207863672835,217.34896923991266,227.8514756276619,225.7571125195602,242.0512138811377,223.48497828767628,222.48964858375965,223.92190475528687,250.34549473939268,244.78404653767484,236.55695078314636,241.76371100963726,240.8023007731478,244.7605427686932,247.71040565138466,243.7408251680152,237.9863111935906,248.10341391691406,243.9076833341939,243.33784004111396,239.48383352037473,237.9221311822779,233.9254925756445,237.72663056053543,238.51947158543396,231.38747201821144,230.59949089961555,227.48848172342178,229.1450315257492,233.2530879077416,252.67701202821578,250.61167839781092,249.89852691839005,239.58945917087635,219.96840860797815
649,2024-03-31 17:00:01+00:00,237.71670999901826,230.35701101047533,227.4982677187461,227.35691429682342,231.74880520667546,229.03762849944118,224.92901473508365,226.08658435637773,,,,,,,,,,,,226.59757670433214,224.02904712106312,229.40035823646662,222.295236966196,220.2728014641409,219.35743403237598,223.9880553470594,222.28669113391925,219.93933792371564,221.40617079720863,216.78706043092194,212.76257778120225,209.09119924671637,207.2738302662587,208.12262912317223,213.60487752780097,213.93105618495616,216.62555656074974,212.85945294284295,222.8182175034686,221.43712437066657,231.85770837361406,213.1350079686701,223.62845279243,231.43976067228155,244.3308450543857,237.128817343648,229.26909745626253,244.49140704117553,237.6821002719885,238.75934999906525,237.2602658704692,237.64726434227856,236.15034223835838,243.91399392788264,236.13943689374082,236.42861683039388,237.07918012483395,235.07211835601947,223.62691579036095,224.72131339957988,226.81944808387453,225.93569203261285,222.18437947170216,227.13486390462143,227.60585261379333,230.97128731270044,240.575249143618,243.66395453115706,244.8424653795886,235.1584403678802,218.25347642264296
650,2024-04-08 17:00:22+00:00,238.15534182097036,227.71189923146076,225.96956199550425,228.498199931386,234.0255763156395,231.06105796022632,225.59565659892309,220.42238867917575,226.44488221780807,220.19319544260804,221.7323318248284,223.84835677610994,222.62200132830785,234.92208159658088,237.77690685263576,227.76333097985585,229.30722898260342,228.72285383269468,227.78980772225802,228.3285837107643,224.76203083438267,224.71724895190283,218.6094475165064,225.06348718068426,222.52572243887437,226.9274072496113,219.06022316738887,217.69067557348893,218.48066591750802,216.2938255525902,212.9913812394039,212.1184139897744,209.22489534087643,208.33923485460923,209.54988720993111,217.411163326222,222.90951217880752,216.12985904943073,219.779858674941,223.19454834141803,231.859029516386,215.55001953219414,227.85807515412756,231.76547710429023,243.49466443590984,233.4347439838665,231.46468843505096,241.40441013348874,242.53238425740773,233.74245838135087,236.97705224297653,240.51339452506073,239.14008151517328,244.45082111520105,243.79360793192902,242.72112454249418,238.3216194959258,239.9051516349007,234.45858607231406,237.17755597363086,226.90223064999432,228.33234316612103,226.09924085836008,224.38514748973762,228.71764338830016,232.91497625774429,239.80289767347853,245.4577440924275,244.23507413841918,234.09766355832403,225.05198038364435
651,2024-04-16 17:00:19+00:00,224.99573721148886,217.5002968086967,212.94939958612633,214.1279151304447,218.75011079720073,211.58192883788007,198.91081651379187,208.7423526634262,212.8408852013839,203.49739467846564,208.27673675076537,210.09544567447688,213.64303956068574,214.16473253224126,213.3468208805417,205.75956606582852,206.80767904438676,205.09071838959687,214.34503158577496,211.5386722522344,212.6818314929297,212.3065921361288,215.34024077943883,211.60122096354613,213.19698625585227,209.18707064859657,205.21160330600026,209.70467670870067,203.92757617515528,204.8714098260831,204.3015728718618,197.7145385284982,197.75949398964994,196.12521575236133,200.32236646249572,211.72171383781102,213.4803438535129,201.9922219098787,209.10871051424633,205.80887509063598,212.96248789384202,210.84516978720302,216.07475353816116,215.0178668643078,231.73135309341933,228.30825747501524,216.8618571603139,230.55283842629652,227.03484434320268,226.25333751953224,229.16113736860268,226.47085859601418,227.936491123118,232.3544888665901,230.81421227096047,233.79336378567024,225.63388170092253,226.01583296716132,221.60425055267666,220.6309467430949,222.19313823064283,220.8053871106581,215.90185118632195,219.74636788128242,219.6142035932495,224.5635727545029,235.2300643762464,238.95989545660396,243.5745859462466,233.13616077645773,217.1096104645624
652,2024-04-24 17:00:01+00:00,214.83295020446906,210.1975723766991,209.87070514362506,205.50078005549534,208.57655470323655,203.2275093431164,195.26537696089207,209.221432095975,203.27410660796846,197.5828137524707,204.79648899737538,210.88392837046635,210.20252087390577,216.3276872756106,218.04636859535486,210.02112430992344,206.87050781601283,210.6785752819598,206.71673744635183,200.9620659587137,206.25829228986316,,,,,,,,,,,,,188.0134613687738,195.85196804556665,204.35869482096882,203.0211771457935,196.2870795212866,202.08481426571984,203.28508521252644,212.9307662258031,205.2403777841591,212.6275756281686,213.47359010779076,220.6375963075672,215.4516809120026,210.27357294865706,220.20347322027317,221.90353962245757,224.72163930335566,221.9653010644271,217.10511244175493,215.77058610738715,222.86784605021262,220.88327380184955,219.97168949213216,214.18870875783006,213.4055988920228,211.66546610108693,205.8918361360782,205.83720712473638,203.72755978839433,201.78758749028322,204.82997581515588,207.49750620882403,209.33879647170946,209.67131515598524,219.50629260478325,214.63061957729622,205.1606407260298,185.30791905988684
