,dates,jap0118-0000,jap0118-0001,jap0118-0002,jap0118-0003,jap0118-0004,jap0118-0005,jap0118-0006,jap0118-0007,jap0118-0008,jap0118-0009,jap0118-0010,jap0118-0011,jap0118-0012,jap0118-0013,jap0118-0014,jap0118-0015,jap0118-0016,jap0118-0017,jap0118-0018,jap0118-0019,jap0118-0020,jap0118-0021,jap0118-0022,jap0118-0023,jap0118-0024,jap0118-0025,jap0118-0026,jap0118-0027,jap0118-0028,jap0118-0029,jap0118-0030,jap0118-0031,jap0118-0032
413,2023-06-17 01:14:21+00:00,194.0224741854662,212.2837941269828,216.11696653047437,213.3077001435739,220.044416204796,226.58418097880792,228.43632044463013,220.92427729854586,217.4606290940108,216.35311445176063,213.15105035439097,215.28262066658328,209.6719658434784,208.45114927319287,208.60330330570733,209.81674059111464,216.42215756045323,211.23552516229762,207.70558922435504,216.04118607019439,217.89251978208574,214.9976437808231,202.32506432306286,192.4673472034646,189.94131639459664,191.81246146043452,189.82041324374447,195.48621908573702,,183.6895296203735,190.60536957269173,190.2642373721343,186.6994193682349
414,2023-07-03 01:14:32+00:00,185.1015151897833,202.85558102137145,,,,,,,,,,,,,,,,,,,,,,189.90535390676865,183.42401920435057,186.45312643998415,186.17643489866072,190.65827796505806,177.609062655991,173.44610961208943,178.11733855338167,184.62317059623575,182.58273236527782
415,2023-07-27 01:14:49+00:00,184.3237120031772,203.36713788835027,204.75429106871144,201.48208482034437,202.8651906973105,214.79373901698506,217.3212819146931,211.875645199348,209.29649927467486,207.4240523098455,206.33679873705353,216.55567664809962,207.01420582337164,198.63175910044222,194.26303088345443,203.28323185093512,208.64963939982786,202.71249620566743,204.5026698771758,206.73934163772037,210.5913028310403,210.76306660657423,198.1039115613276,190.89760617575007,179.32179145486023,186.99280158324112,185.45502718720454,182.42986056075733,180.85896823009145,175.00942065111872,178.15512986443684,187.95698623891087,184.8082428957939
416,2023-08-04 01:14:46+00:00,193.93805559883322,204.9218852419075,211.49851962077423,206.83543616994058,210.57821818768656,218.6023742058177,220.57116107211675,217.59168303551468,212.04368105049917,208.9672104488339,211.2188897205488,208.43061166538286,200.88238079597483,199.57994921612908,202.06239240753735,201.19191999411595,208.14789191180222,203.00816891801,202.10942140784312,201.42032028110853,207.78416938081085,201.28584169997055,199.26696348292774,188.30852016943982,183.74414011416988,187.5555697670859,184.42990678895285,192.29603315288537,172.70891434069955,174.59028522726157,180.20245535437073,173.85747629592925,181.79135002375054
417,2023-08-20 01:14:50+00:00,185.86498433511406,199.1833426369872,203.5592142273153,198.1829840298341,198.8795109402848,210.40716069146393,204.83776318146317,207.8933225429887,202.98611037904843,195.66772776631115,195.5311138480804,192.91118567769843,187.63908039329849,182.40983784832855,189.65265417784974,186.38786706704298,197.8824271240632,194.3864463201112,197.90506172537584,,,205.60751383107015,198.48345478667272,190.4436647523092,183.47393611801618,184.78827239552405,,,,,,,
418,2023-08-28 01:15:02+00:00,176.41711335265668,189.40945255665457,186.69377217785024,187.51004582629585,190.7611127318299,199.80790877699263,193.6642061536894,192.78279078057795,191.2810256362999,182.65099631048577,183.2655471487574,180.6299592407529,180.05485573514284,177.7835982113245,179.6160441739753,176.85549189367035,181.80672951537412,182.1145744149145,181.77196856147776,185.99270459841617,190.4471245272232,187.2448858714742,179.2907887011571,177.33890109087108,169.87483280937232,168.01721100578774,173.39464287874384,171.98609842901334,174.04299705759283,173.9930249213012,176.45746822612867,180.6196991242487,184.47300602762448
419,2023-09-29 01:15:09+00:00,190.90767780222166,205.5476045086132,207.2441142742225,201.50904747456624,201.4273611350694,215.4033366356565,218.5813829246204,213.08809072144527,206.84780664255717,201.2982724338171,202.8691394339564,199.03116202410808,197.43161875996398,194.92714932907654,195.16690133007134,194.70112752940065,206.13709569881132,200.97092062001488,202.24103073775194,200.45557432735183,210.44834520231822,208.28860901023273,198.4880437243895,188.41959153527642,182.45937106886163,187.97632927311003,182.40086838905205,185.1009903573063,176.03139844569753,174.4270124666702,176.4079186399898,179.84458102940724,183.71273464257837
420,2023-10-07 01:15:09+00:00,186.45999577465574,206.96910898848685,207.37097395511768,205.29730783255746,208.8936425818725,213.18312908828761,216.54395848250914,207.1208529046229,205.56467115222904,202.97079398725774,201.4159109177536,200.89874155721435,191.57239008649714,194.71198133319473,195.04179735228,201.1388816287247,208.23396395250265,204.96631604885619,203.8792378973505,208.20054530229754,211.41770669618018,211.20660777789786,200.61800538846492,194.25598813076596,182.3669001219204,186.7122127220042,187.56503957261384,186.01764810744476,182.37788444438183,176.02443704065254,174.4444394748287,186.18655776445055,184.96393351808894
421,2023-10-23 01:15:16+00:00,187.38231446186379,200.24626468203343,204.48273672598026,200.69994886364358,205.90716126420227,216.64892428993733,218.9717474848136,205.815624296987,201.13127365574832,202.06185156016056,201.2198078534692,194.14732698638275,192.595093212702,189.9051020100232,194.14816405859705,191.63493570390636,206.5253593596087,199.4077680397204,203.3430423497888,197.85184489280735,211.59490567466128,210.4967416182672,200.17867885761132,191.9950201121851,184.05928771463203,192.68560812439952,186.5751085275868,187.07164273495286,182.02943826783985,176.8483920609094,180.8299111234004,187.05781884478972,185.00495968296286
422,2023-10-31 01:15:15+00:00,178.21220585577802,199.26527685948093,200.00037190229898,201.49747679497756,202.4616446009169,208.4122312587013,215.72988307290154,209.90685097994339,202.80876923175362,201.0973576771758,195.737601599883,192.8488086471066,189.6362984110132,187.5623668166086,188.33616567193968,187.66932452960094,197.57929626088696,192.37451287008145,191.53927893778058,189.7958972417698,198.52792116241898,193.87729911159641,189.20263541935142,186.7908066493581,176.42362446270062,177.77335866707813,182.50542977732943,178.7657198356776,173.87013998444567,173.77982706707573,174.4722963854374,173.03283660118586,182.60753232566626
423,2023-11-08 01:15:12+00:00,181.16226762430497,203.5398308642799,205.79863125009624,197.94815531833936,198.64759693216246,207.91007258130827,208.80321195462096,205.2473003570896,202.18351493866842,196.21320631311903,203.8175786028267,197.08767485958828,193.09249626927195,193.27180157284187,188.70156674415648,192.86793509638468,197.68730712282684,203.3285942800802,198.21216772602358,201.4892174985671,205.60532932980578,206.30055629223583,199.18855786541656,187.56422975957258,180.8184067867258,172.92017422880699,183.0809202369225,182.9310754785562,172.81258454876388,176.67508424696604,174.89485113463715,176.41986864162686,184.60687671559387
424,2023-11-16 01:15:14+00:00,189.54663679915708,206.73206334993742,210.59758308605066,204.89072035628942,212.5008694694597,216.63038483194146,211.50383972832256,211.82595143336658,209.53494957267475,205.82722111987707,199.07242128624324,196.33949418491804,198.17132388293874,190.80587031974017,194.88169115678068,194.03174112337558,206.48496786898218,201.06660733706693,203.10447985796017,196.24310793959745,210.36626407960784,205.63125956851727,200.2214102135952,189.9585813271916,184.78211591647585,189.22359126456445,185.13242602926658,190.13106744865155,175.90986009602327,176.58000180469645,178.6492377965351,180.5372567482639,185.04413939321861
425,2023-11-24 01:15:19+00:00,178.99373136969268,198.23641383726033,197.65856629379564,192.76675157932192,194.5760466280388,203.91372067462723,208.44117939381889,204.0243111640335,194.80842686801773,194.76301041272092,191.58308027101762,192.1950141314168,188.89082347587947,181.61719351060066,186.21272623081674,188.6702809600964,193.7004450641722,191.83098921996736,190.5662168881081,188.92399825007504,194.1907339835606,199.9408063685937,184.00156363531954,187.8349393859958,177.36722264542698,178.75369824689005,183.30652038637345,173.83135724848893,172.5319957158859,170.3538910511321,170.56967131846903,171.83214719271047,
426,2023-12-18 01:15:14+00:00,195.3206630919885,209.39303295480227,206.0514406223449,199.3649517053106,200.81603623540525,213.28607234772295,216.76702014317914,218.31553866090525,213.50612867420526,206.86900001901688,209.55406916010733,203.65685703971488,200.2127572019929,197.899468316659,194.51327941678437,202.2537111939852,205.99037530989682,208.07991028357878,206.12372269143304,203.6983570337235,213.7923435506106,207.5251711078989,200.5110363596254,189.68485852459125,186.52168828370435,181.09299689971562,184.16520213433435,188.27400413187266,173.23524259030535,177.17133087319908,176.15471478305787,176.06152310755797,182.98893685935138
427,2023-12-26 01:15:22+00:00,194.14718542478033,219.0404772367432,209.82069112538244,203.48781444508808,212.49177228078855,217.650484138953,221.51996881105129,220.76146545425317,211.54008297953027,213.5521345290138,203.08214659649246,208.49996175648374,202.9649677713968,200.84555387533754,199.54106506166232,205.50191169201906,214.29237605612036,206.69380923052506,207.69812517074521,208.02726032324287,213.19538612027884,213.96553535656696,201.61012768187766,192.67270087438078,183.54171426464265,191.53608665990052,186.15282181634947,190.98713474469844,184.20647322477856,175.94433854726503,181.2766001295554,187.911431747517,184.70229690221618
428,2024-01-19 01:15:08+00:00,196.64120796181652,213.4022692349157,213.16159120022996,205.55922348669404,202.7438311371376,220.5867068978309,223.5297168538179,219.06455436730903,214.8716067816822,211.33684933713005,210.82185094007164,212.29089622480257,206.27631853250676,205.8669841860536,198.8092904142119,208.26206720493957,210.36122842109364,207.05451665886494,203.43660122722747,206.85378475881976,209.13369544036186,211.35630486108448,199.25573608155094,191.03608019222307,181.61219630655145,185.8417788276661,186.5775247471989,187.5254756107795,182.61588626895656,176.59964059699814,177.1032408693837,187.3084996921971,184.630117628623
429,2024-01-27 01:15:16+00:00,193.24501221409434,211.53619202671575,216.66806129640088,218.89332507361138,218.71115625437523,220.61031782709898,219.67340121062108,211.65273576355884,202.3011313623245,198.04225415262627,193.34355749810095,190.07060357973376,184.3026166656074,182.38989972105585,182.21329504668643,189.39794968332154,190.47686903189242,186.25534798966729,180.39526327521634,187.64106295933934,192.50649069093143,195.14320530730558,180.32185688541267,185.2774608725619,177.59533308235243,169.91751644737707,179.60667269523293,166.39089678425677,170.14516103553586,174.3572006585196,175.00744674406022,185.21106261042726,185.14917824368726
430,2024-02-04 01:15:07+00:00,171.77936113439523,201.88607262035822,214.70090961894698,210.9937803894872,192.52526926328994,201.78291957728436,204.54755104621188,202.68270487085465,194.44325961547526,190.24188273354002,189.3838342863785,190.40027599299088,187.96485731802917,180.53192102317968,182.01812537559454,184.50939859944924,189.0062134034311,179.2780731385068,183.14172244883972,182.12498829312136,193.61819320186072,186.32111716583216,180.16120082552885,178.58381552872044,174.45039467950508,170.96257677938564,177.52546009333076,169.2911868950522,172.0437539222562,172.96908683524805,174.411307410095,174.89962388598394,183.76448402222334
431,2024-02-12 01:15:19+00:00,189.61356515591567,208.1462188810203,215.54153665726832,212.1872849711524,211.33666859762906,218.60056686141297,213.37001854586345,205.58873231723697,196.13742009408446,196.66051528862477,198.5032325482685,193.88261684833282,185.93930986232164,180.73821190495516,179.33719007595442,181.11564841008374,186.80963351615188,183.6901949175884,188.46382613300128,187.2772160674177,195.16267828225233,191.62488214957793,180.6095859699956,184.96454842821828,176.2953182207741,174.03586317109404,182.00210019026815,168.9154357125031,173.33324701660555,173.38768729136532,175.24270602930665,185.10484961305286,184.95138923337265
432,2024-03-15 01:15:11+00:00,184.87551255732856,196.45623869682095,203.14963970710158,201.70752994967017,204.477192360292,210.4836888282524,209.0832692774464,203.03255897019613,196.17115333862802,190.49985145050618,193.0449809005579,187.3623618618701,187.3770254750435,184.8440266726558,180.77203819264054,184.94243366264345,186.6373235515104,184.89408249098366,179.1050168158232,187.2032022683965,190.3275538928805,190.51415446476096,186.92986496473736,177.08132747155884,175.20856480990602,167.72630204205316,173.6579800034417,172.74401440021904,169.67749010256577,174.1646123862573,174.02968031523002,176.03487741632983,183.4255573046521
433,2024-03-31 01:15:02+00:00,172.2264827560203,194.41382281754542,197.9965366412274,195.83101358459928,192.6967574663347,193.85864872185957,192.4256186982428,183.31192612946745,175.46863320530665,175.59319404093935,172.60281841726265,171.2784431681725,167.88974948735768,165.48313477471459,168.94389374428783,168.91119392743838,176.6781274971429,168.74938972285543,171.52920523038924,180.35750584403877,188.21655510597012,182.07850190765842,176.01266057180277,173.52496657423222,169.3188052568002,165.59046678074444,165.97125062423663,165.459496906124,167.03196911734534,170.14156425121323,174.1945843933793,179.40726592334397,183.84658695115712
434,2024-05-02 01:14:38+00:00,,,,,199.73159052162464,205.06601593463492,200.4645514563075,195.41595929034688,188.0296456906573,185.98002840610275,190.82822222586526,185.53759477722903,181.47814979097961,174.94869339650378,175.8971666244809,174.62921040486276,181.57317667385982,177.98578251931423,173.01794388526017,178.55326019684233,189.2289450794911,181.62068609097628,176.33302039022755,163.43042238452603,172.0008853778837,166.7159828597039,164.43325782922116,169.58432244532983,169.57624969602335,173.11165769258832,173.82379773742525,170.75390749042154,182.94759356899567
435,2024-05-10 01:14:18+00:00,198.12905894447746,207.44272265794018,211.07171242780316,207.3027218908378,207.3170925840714,215.93970653291717,212.6555315480503,208.36404344135875,202.93157709740314,202.80211548912303,201.21617390974836,197.94779880096178,192.8260984719646,186.19753967066652,189.59910270995363,192.88102786453607,194.59715655876354,195.5712092466323,194.67027593426525,201.14712422509706,209.74230864617624,206.55040609110583,197.21030569266037,185.2668901850571,181.3109662827843,181.38187292994883,185.00495001974267,191.08624599271766,178.68594342621668,180.95474953686653,183.9604831815147,188.6966340865373,189.8179779956069
436,2024-05-18 01:14:30+00:00,184.7822660612523,193.3370987338366,189.59080704455152,188.41981081815914,193.88154898922394,195.54877467635805,196.16765038783433,185.22226019719983,180.63488602194684,180.666357881676,180.0276957424681,179.18415624109554,176.4485702293028,171.90505746575363,174.72499367578538,175.00933851943768,180.93242608123313,172.85196460213388,174.65576783873294,179.54724669708975,188.5394355229485,181.00917344248484,169.0749183084723,165.2730696127217,162.7858364457014,167.13790725009852,161.91948479851118,165.73435198369106,168.59532743054712,172.75635720608415,174.94982737025987,176.34272281954736,183.08561617837478
