,dates,jap0118-0000,jap0118-0001,jap0118-0002,jap0118-0003,jap0118-0004,jap0118-0005,jap0118-0006,jap0118-0007,jap0118-0008,jap0118-0009,jap0118-0010,jap0118-0011,jap0118-0012,jap0118-0013,jap0118-0014,jap0118-0015,jap0118-0016,jap0118-0017,jap0118-0018,jap0118-0019,jap0118-0020,jap0118-0021,jap0118-0022,jap0118-0023,jap0118-0024,jap0118-0025,jap0118-0026,jap0118-0027,jap0118-0028,jap0118-0029,jap0118-0030,jap0118-0031,jap0118-0032
400,2022-06-30 01:14:54+00:00,181.06513417867046,185.15012406049112,195.2028792645625,193.34735206145976,196.9583151616358,195.53881762772738,204.85347266216192,204.17120128091278,195.30599763640316,193.8908169817743,193.77866437906306,187.44777121385056,184.73814767255774,183.7951053628478,186.5595427256336,188.63557830436272,197.35981193845885,193.3551021503854,188.1620364944263,190.29159340693258,201.50040456012943,202.52948002988134,194.9742984697412,187.99591439721843,180.9809837832798,186.95499233285008,181.6368539421388,188.68663114349008,185.90644992769253,175.78767907241993,178.06198207609992,177.91719450352906,179.3818080431611
401,2022-07-08 01:15:16+00:00,165.0810171422578,183.92564569468942,191.24553253121698,190.23644242626244,,,,,,,,,179.205282574783,172.22737461485548,167.96681996498117,171.11289942346835,172.28364186893353,173.14532194863276,174.33404273453385,179.13628168990508,188.25757610563224,188.30930756656826,181.04822151581644,179.3433227203019,172.5468325774059,168.2744191145542,172.26279048853075,167.72335499226836,162.8014169678531,153.24853090019627,167.01229656664182,166.37872092749018,180.68103448886757
402,2022-08-17 01:15:14+00:00,185.94206787936315,177.92740248762416,191.2341211711272,202.50930553830005,218.24813778973981,211.90334012360114,208.53076625631937,212.9339865947207,204.58926509985523,202.65262259311075,199.81784619424334,196.46095811205998,194.05027346668888,190.4901849052879,192.21292169391657,193.00420301354333,203.98980298628967,197.78177430891614,206.6950211648,195.40644743792373,159.20657543685445,181.54335391702628,200.81939411208072,189.97198966089263,193.18237070357407,194.03485111826163,188.7951375069271,195.362025800512,179.49469100602755,181.29586421999946,181.23167500873996,186.45354651641784,186.6850796078479
403,2022-09-10 01:15:37+00:00,186.4570787257858,191.04693856902105,197.5509759860028,201.10635685215388,225.7951006331038,224.0464759814267,220.6372667781494,220.7671137347817,218.45747531988675,215.63229999437203,209.27716397061874,210.31365554655312,205.23167565093178,204.3584321023711,201.85432821265073,203.3338681636155,208.16533983592635,203.73632964464872,197.07713818796122,203.1842923590113,210.62940876923014,205.5750807657406,195.1782589194289,186.83453634460952,181.6288679711617,184.60905285793692,180.3007499909326,188.8391641910543,179.77862911161318,176.4766641076974,175.0753578059102,180.0239866518127,181.3259939286173
404,2022-10-28 01:15:39+00:00,170.81684764922326,185.05598725590562,196.8586544411827,203.01677369669736,213.87234331820142,218.3072941048776,215.17417402965458,211.16812155500372,206.66800395296576,200.99030426897647,198.81155710910022,194.17092429795628,189.10592589112844,186.08256657834224,184.08115403125404,189.43287800284688,191.99089104462513,192.71512234546694,189.9046335989379,192.96590894404358,195.83982405150883,198.2299200775407,193.34409902609912,184.663532248832,178.58404900899566,172.35885101414118,180.04389495385007,174.24269260941674,172.17231509948022,174.13264128807805,174.1209904013623,172.33290735978642,182.25697582547508
405,2022-12-23 01:15:25+00:00,168.68836576068426,176.66330748048017,183.87075627108473,191.81026706778496,204.0040188210381,210.67719531488186,209.85299781959438,203.81138309588255,196.99904714113404,188.98108705814892,186.87120155275176,187.66751250137844,182.08393898998784,181.39193341021814,177.66183645306168,182.61474179276462,182.42778129346146,180.13918782029816,177.68032873974207,183.91200736528964,189.90896477456417,189.98845402297573,185.00667243241054,176.06440828344896,179.82854955075877,169.72935747031937,177.7056642137756,174.4235251871196,171.72403580027049,173.67795905087505,174.05260482988294,171.33775098336608,181.58301495041758
406,2022-12-31 01:15:27+00:00,196.7281374868538,203.39091925953701,197.7321076401491,196.9472130511529,217.72557264983482,222.47976643418355,223.15259139178806,215.05818299944966,208.83849514010035,206.34642190551432,205.76834080563697,206.5300485089207,196.88679322789955,194.99092823528244,192.49285614465688,194.40566364081425,200.1840249374344,199.96046372748583,196.6515255475683,203.05689665543184,203.7551226169943,211.49973283273127,203.35561554732723,193.02610742451154,182.97272447107602,178.89634923089682,188.38137345425903,181.18437044628433,182.26075807617215,178.89992927175342,178.1103154531443,179.91956444402328,184.41911098408085
407,2023-01-08 01:15:28+00:00,190.7486149929119,195.65879418195982,199.45012412914812,200.49754979263452,210.8975066410725,221.26891745274705,216.29749696194014,210.90508345181163,206.20277502672653,202.90099079215688,204.01957131878927,198.69309000449954,193.97242462764729,192.1693376694584,189.7360979411516,191.50254912957476,195.27455024648773,197.38049178042783,193.16030687584433,199.14968815673413,202.7314842660946,205.75473328646717,199.86228026004454,189.6217876238678,185.58157327958799,180.30954493606876,184.18912059381708,189.24535410926765,175.07601454602457,178.82790488688968,175.55536877279442,177.22023844476934,182.39764266826194
408,2023-02-09 01:15:32+00:00,200.25496625804962,199.30247894234807,198.53595971609636,201.94404356411272,212.97744067574516,228.76227651334867,223.98965545438944,218.1888486167811,213.9692723076758,210.67525358460097,210.45151427619027,203.10315711894347,196.64795366735976,192.4571357396822,191.39553175848076,192.90061611784753,199.58267531217962,198.64943637371732,194.0232446638272,203.35751241334881,208.33341181901096,208.8726712196769,198.70085529438188,187.09086195470624,144.4130761080698,,144.30928771076182,193.713071510742,179.70679110330732,185.95853016784972,178.89195519225322,185.5394372088367,184.46046285824391
409,2023-02-17 01:15:16+00:00,189.13767522507032,199.29309979096593,198.61401419848627,205.09760639503415,218.64341053096925,229.13011572535345,223.88042569211436,217.54213170456,211.32076726941003,209.13520333714686,211.5480277770506,208.65322271106768,202.74907871929634,195.48618276232807,196.80462360305054,193.85079021909854,201.15917361109274,196.98148326378407,199.25040907805788,192.50605014426569,203.45059779182165,197.69697247035197,198.11079714847966,192.50267005884913,187.26575082710954,189.15621163460736,183.96517863383744,196.22177164393548,181.52061602966901,179.848369013795,186.50044559110694,187.36782973362895,188.17292267003452
410,2023-03-05 01:15:03+00:00,203.17566919879883,205.5128923191101,201.8982757145045,205.99975146066515,218.10069898987967,230.31022275062745,227.75462047438887,225.5396982036148,216.56804894924542,207.72070447832735,215.110121160221,214.56194767982817,208.6625436215549,201.09051523196106,196.27558154420595,203.95697774115266,207.14840094936497,205.47946142255824,202.2336564659831,207.9314395477641,211.37778542839965,212.34705396735427,202.07150463373233,198.57198489348892,196.00748924840752,192.07911147605535,190.17386884353033,195.85449805537408,193.4592890661893,193.36778665843843,189.66284687435945,190.4639897096875,187.86844287689496
411,2023-04-14 01:14:53+00:00,167.50225165339623,172.9875400662035,171.02402109625612,173.66638477127321,187.2858271123896,191.14532063407037,196.27881061675018,191.9061971283426,186.63200962822458,183.4479248796069,182.71292639286153,181.90798758056027,177.61703422592385,178.1000447741958,174.94718412274685,178.52544227257084,182.82551722273485,182.34832410047233,179.9059035483406,184.17840177549763,188.06366341351895,186.56481751696316,178.97593833209257,173.83428100635078,172.62073783093945,165.27313089765155,173.51191013424267,166.092837279657,169.21809325585744,170.64046655112077,169.02582122859283,169.90813517767666,179.61881057219193
412,2023-04-22 01:14:32+00:00,179.78429713816536,186.71410783453211,186.8334254166383,181.43180411913644,194.40228168118628,203.77392236740178,213.7271027421052,199.18563474405084,201.80209070183733,193.39700532615208,198.24921789112108,192.07591150899356,189.33771412925879,190.82071771177897,189.48097184033875,192.3297293739811,198.05656100589687,195.50154451290277,189.36431262714623,194.72711072565494,198.80160534687272,198.7687423667772,189.4378264214821,181.0993903930324,176.4176792665557,170.69785491073645,176.16471851732902,180.33462673575934,169.9987418977309,171.6694540942457,166.68245678578964,170.3597614023967,176.36856230823466
413,2023-06-17 01:14:21+00:00,186.2775184497937,204.1085630726618,206.3066892652892,201.98814945297562,210.8472812686849,218.83922524313542,221.42897954092643,213.17932156287335,210.45328819030712,209.34577354805694,205.7933424055021,206.6264936678905,202.31425789458953,203.0009952369789,202.94352796040818,204.74245924705335,211.67524920633136,205.57574981699847,197.19457786879948,207.3850590715016,208.69538484597464,207.2526880451506,193.66893732437006,185.10963925457574,181.76608534027565,184.80512055673083,182.81307234004078,189.6000527266259,,177.55810632963275,180.79509230750656,182.90652942324542,181.62513802417362
414,2023-07-03 01:14:32+00:00,175.2254451992077,192.4308404757639,,,,,,,,,,,,,,,,,,,,,,180.52308741572185,172.999278658743,177.51763454374907,177.24094300242564,183.1524647722206,171.92284054020507,165.62755420288374,165.60764989865257,175.24090410518895,176.11220375076277
415,2023-07-27 01:14:49+00:00,184.75959103350718,203.82723242036525,205.3064045071294,202.11913878774973,203.38279704582735,215.22961804731503,217.7156486564202,212.31152422967799,209.69086601640197,207.81841905157262,206.750883815867,217.04283556435078,207.42829090218513,198.93848878845222,194.5815578671571,203.5688077673582,208.9167910635785,203.0310231893701,205.0942199897665,207.22650055397153,211.10890917955714,211.1989456369042,198.59107047757877,191.31169125456356,179.7818859868752,187.38716832496823,185.84939392893165,182.7611286238081,181.1099288839178,175.35449155012995,178.7072433028548,188.37107131772436,185.093818812217
416,2023-08-04 01:14:46+00:00,186.36403260783163,196.92708319585026,201.90475716550554,195.76571026001517,201.58406588587218,211.02835121481613,213.7184736040677,210.0176600445131,205.19099358245012,202.11452298078484,204.02356787909727,199.96552714602814,193.6870589545233,194.25008118542425,196.52752945257464,196.22962906897698,203.5057487882851,197.4733059630473,191.83039020576953,192.9552357617538,198.79001707899647,193.71181870896896,190.80187896357302,181.1131983279883,175.74933806811265,180.70288229903684,177.5772193209038,186.53977567972416,168.34811322466834,168.59418369271864,170.60869289910204,166.66215445447773,176.82905909861157
417,2023-08-20 01:14:50+00:00,181.72481775529945,194.81316680273846,198.31500322621682,192.1319713362589,193.96306312675497,206.26699411164932,201.09189818067853,203.7531559631741,199.24024537826378,191.9218627655265,191.59795559725652,188.28394067672917,183.7059221424746,179.49638729216272,186.62714783106216,183.6753441354403,195.34490567191878,191.3609399733236,192.2862642241989,,,201.46734725125555,193.85620978570347,186.5105065014853,179.10376028376746,181.0424073947394,,,,,,,
418,2023-08-28 01:15:02+00:00,171.75655088515919,184.4899699520739,180.7903930523534,180.69845452764568,185.22669480167664,195.14734630949513,189.44750677833454,188.12222831308046,187.06432626094502,178.4342969351309,178.8380128046348,175.421095306491,175.62732139102022,174.50394314160403,176.2102485246502,173.80201993220646,178.95025574497242,178.70877876558941,175.44691949844545,180.78384066415427,184.91270659706993,182.5843234039767,174.0819247668952,172.91136674674846,164.95535020479164,163.80051163043288,169.17794350338897,168.44407095371525,171.35964290963972,170.3034129678657,170.55408910063184,176.1921647801261,181.4195340661606
419,2023-09-29 01:15:09+00:00,184.68948254594255,198.9839539603186,199.36773361626896,192.42091594615832,194.04325426823794,209.1851413793774,212.9553967403679,206.86989546516617,201.22182045830465,195.67228624956456,196.96185394049124,192.08141438473731,191.52433326649881,190.55138229688012,190.62283556586738,190.62713753390744,202.3259437675435,196.42685485581092,193.80205146137314,193.50582668798106,203.06423833548678,202.07041375395363,191.53829608501874,182.51230604181126,175.895720520567,182.3503430888575,176.77488220479952,180.37516196253418,172.451225419355,169.50427455544923,168.53153798203624,173.93729553594207,179.63874464708516
420,2023-10-07 01:15:09+00:00,187.3039657166563,207.85996614948746,208.4400025483184,206.53080236317368,209.8958568879982,214.02709903028818,217.30755033479537,207.96482284662346,206.32826300451526,203.73438583954396,202.21768236265413,201.84200208062677,192.37416153139768,195.30588610719514,195.65854461758812,201.69182745279406,208.7512358524385,205.5830633141643,205.02462567577984,209.14380582570996,212.41992100230587,212.05057771989843,201.56126591187734,195.0577595756665,183.257757282921,187.47580457429044,188.32863142490007,186.6590652633652,182.86380653220036,176.692579911403,175.51346806802943,186.9883292093511,185.5168793421583
421,2023-10-23 01:15:16+00:00,188.5107317370405,201.43737180583105,205.9120652745374,202.34917411197875,207.2471567784746,217.77734156511403,219.9926964480687,206.9440415721637,202.15222261900342,203.08280052341567,202.29180426488708,195.40849923510964,193.66708962411988,190.6991734258883,194.97277668276462,192.37424357384972,207.2169699476202,200.23238066388797,204.87446579467144,199.11301714153424,212.9349011889336,211.6251588934439,201.4398511063382,193.06701652360297,185.25039483842966,193.70655708765463,187.5960574908419,187.92923986408715,182.67913306263856,177.74172240375762,182.25923967195754,188.1298152562076,185.74426755290622
422,2023-10-31 01:15:15+00:00,177.7812413190031,198.81036984844073,199.45448348905074,200.86760554892192,201.94987421349668,207.98126672192637,215.33996277772422,209.47588644316846,202.4188489365763,200.7074373819985,195.32818528994682,192.36714240012287,189.22688210107702,187.25909547591513,188.02123004891186,187.38696845378288,197.31515670608943,192.05957724705362,190.9543984950146,189.31423099478607,198.01615077499875,193.4463345748215,188.7209691723677,186.38139033942193,175.9687174516604,177.3834383719008,182.1155094821521,178.43818678772865,173.62200888751465,173.43864680879557,173.92640797218917,172.6234202912497,182.3251762498482
423,2023-11-08 01:15:12+00:00,181.96954352327464,204.39195542430346,206.8211807221245,199.12802009375656,199.60623706218894,208.71734848027793,209.53360443464115,206.05457625605928,202.9139074186886,196.94359879313922,204.58449070684787,197.98992439373086,193.85940837329312,193.83988461285756,189.2914991318651,193.39683999570966,198.18208912542116,203.91852666778883,199.30775644605384,202.39146703270967,206.56396945983226,207.1078321912055,200.09080739955914,188.33114186359376,181.67053134674936,173.65056670882717,183.8113127169427,183.54460516177315,173.2773797633222,177.31417766698368,175.9174006066654,177.18678074564804,185.13578161491884
424,2023-11-16 01:15:14+00:00,190.38533508500873,207.61735598500306,211.65993424812942,206.116510158688,213.49682368390856,217.4690831177931,212.26266198695026,212.66464971921823,210.29377183130245,206.58604337850477,199.86918465780232,197.2768628573405,198.96808725449782,191.39606540978392,195.49458605797997,194.58123310376115,206.99900875385902,201.67950223826622,204.2427132459017,197.1804766120199,211.3622182940567,206.46995785436891,201.15877888601764,190.7553446987507,185.66740855154148,189.98241352319215,185.89124828789429,190.7684781458988,176.39274698787725,177.24397128099568,179.71158895861385,181.33402011982298,185.59363137360418
