,dates,usa_CA_0285-0000,usa_CA_0285-0001,usa_CA_0285-0002,usa_CA_0285-0003,usa_CA_0285-0004,usa_CA_0285-0005,usa_CA_0285-0006,usa_CA_0285-0007,usa_CA_0285-0008,usa_CA_0285-0009,usa_CA_0285-0010,usa_CA_0285-0011,usa_CA_0285-0012,usa_CA_0285-0013,usa_CA_0285-0014,usa_CA_0285-0015,usa_CA_0285-0016,usa_CA_0285-0017,usa_CA_0285-0018,usa_CA_0285-0019,usa_CA_0285-0020,usa_CA_0285-0021,usa_CA_0285-0022,usa_CA_0285-0023,usa_CA_0285-0024,usa_CA_0285-0025,usa_CA_0285-0026,usa_CA_0285-0027,usa_CA_0285-0028,usa_CA_0285-0029,usa_CA_0285-0030,usa_CA_0285-0031,usa_CA_0285-0032,usa_CA_0285-0033,usa_CA_0285-0034,usa_CA_0285-0035,usa_CA_0285-0036,usa_CA_0285-0037,usa_CA_0285-0038,usa_CA_0285-0039,usa_CA_0285-0040,usa_CA_0285-0041,usa_CA_0285-0042
409,2019-10-08 18:58:01+00:00,227.8695018861516,225.4866921745176,228.66442272247042,224.31993922975087,227.06365742309518,220.69744543843717,219.56214339011908,220.57470551801998,238.37448121564475,239.1953958228081,244.42404403217824,249.9110542872009,241.87722554093236,229.16659622737242,225.51370224601197,231.28829055166773,230.1082246214746,228.86947419727204,218.80026550994162,211.78801875029762,208.6411097649545,201.84782465623175,195.61565995032487,181.33645236461396,167.38698014110753,177.36171329591195,189.5198237525255,190.10431153556232,194.69558803150576,195.0161779149372,195.46001129737087,188.92778098889676,184.7733214802539,181.96005354021545,181.7046810320838,179.16355015723244,185.06659896551116,195.416677644317,193.1682403118318,193.84817235875389,205.29414677068317,200.14373664191623,195.8312843693878
410,2019-11-01 18:41:29+00:00,233.4514949529718,241.51232597209722,239.10875337304753,228.53704085894125,225.4812982377111,227.94167294152106,226.54246468679526,228.0345264556491,235.16036938359892,228.07963123061475,235.24072115140638,237.16082641125968,243.85251736149294,229.99417780843677,217.02177151700897,,,212.09155450323615,208.37691261898186,208.91845535792407,205.33072457936203,196.84564439948815,194.59941370505152,172.6875961548746,167.06822472756028,170.79415384229756,180.76679863171285,176.17181861593397,182.9839733547364,192.66027348526472,186.7556653113901,182.95857263474426,186.37406881852328,177.5937750837091,182.10853283764703,181.2090525574,165.86059634080848,159.08629405547123,181.78464407646584,178.1265499215438,200.29179907630532,198.03316359506974,194.7271589300782
411,2019-11-09 18:58:00+00:00,233.1299210618363,236.90697046337738,246.1283910569477,239.81041439977517,239.95365950232,235.3225393846585,238.2641547067801,233.79386235707275,240.657228713594,230.80989134919426,236.2524292400528,239.52440427501966,242.48949697656522,230.98706932370843,218.96698085714235,220.36697866977997,221.50480619287447,225.56651662386292,217.83190803198917,213.08908156162025,204.97284189775007,201.40597972667126,198.666641211747,175.49368768463165,173.1263845749885,176.90064106695053,189.9974108400164,193.49805683871065,182.64067625438759,183.44175822120891,186.89754144267013,180.81065423464077,186.69288349727555,181.22086808371165,187.57334871535886,188.6073267005728,173.99467478408357,175.0936719032662,180.42972203583383,183.10412137446238,194.1655556011048,191.2622307775307,192.69257603293593
412,2019-11-17 18:40:45+00:00,215.6446746305828,212.53037620209224,208.94950293445658,203.41029408147605,202.20654721492298,211.7601585344436,203.53034687835827,206.2285129613543,213.7436791260648,210.0721029520102,220.17979939087263,217.63778433073782,,201.26608141701843,130.35776592840622,,,,189.63664371482426,191.15812336141042,184.28921856629836,169.19152356363938,166.6201552945087,150.86424869698283,144.83230882761768,136.27721260383635,,173.9499537824549,167.88267343436382,173.67863108189556,168.73895333476358,155.81375446401833,158.9840600554645,163.02643182726445,162.05268873816567,162.4266784020359,142.65967515431325,154.45836819151103,152.86597299590838,158.8864613786771,184.8993762612512,177.82059834326637,168.47221440031697
413,2019-11-25 18:57:57+00:00,214.0444520135528,215.95723172988733,208.94755723960483,204.94826488431272,208.88442494899425,206.33700077794742,211.82832520705585,193.81063812881118,197.00342490224045,199.2740790263695,213.55375585064894,194.30672227468153,,,,,,,190.7632920929533,181.4525958281331,169.9126089837688,173.04394459969186,172.23004210502535,159.90267086755847,142.87401047042266,155.44942282753811,,171.7051225081785,171.4091056999425,173.45241166207398,,,160.1417830172537,174.2888420795697,171.13968713216724,172.69214865577428,146.68896711220438,153.02920615905012,162.95538989087467,155.75058638231002,188.12385854736127,177.94795123358847,179.60829734912411
414,2019-12-03 18:39:58+00:00,218.47905461042714,224.96151019407455,227.18301011123023,221.64279829722798,218.97845023976566,222.59075447427855,218.75923607734555,205.06564793623508,180.05861072632118,,,,,,111.75209283713014,,,,,206.1705254772537,192.18681584393548,187.86050414900953,182.25465219057017,172.16036997077165,158.20324908611443,,188.29863632148798,189.122902004542,,192.26102605273024,177.13212468962885,178.34191049981246,176.393128999453,169.96182050450025,171.49816398772427,166.40699337218498,128.01078553591287,142.69756104147328,,138.72256196221184,181.57610112799298,175.79964782307772,159.30221874815535
415,2019-12-27 18:57:53+00:00,,,,183.82371723216616,,193.30043199081354,190.41170011506978,185.25836951785163,179.06273105258165,167.31010399892455,,,,,,,,,,,173.09186164418392,164.2581055275192,149.0057929889913,148.37664795161143,,,,159.23011393843825,152.54056710268873,,,,,177.61270539333907,176.3329593046758,162.3678244135691,131.16024668873482,139.06162220456642,136.39185737464004,113.40129265043507,177.98354928095898,168.4183687147062,137.2435875916934
416,2020-01-04 18:38:20+00:00,178.22515843805797,199.74555787785187,193.71344347736076,,,,198.339018734389,186.90210830982593,182.8679144374232,169.5785229190161,,,,,,,,,,,164.2052233449331,,172.8148261257777,,,,,,,171.39030804375022,163.71236851582512,171.3804968568459,156.65518758755042,156.99994195734752,,,,109.6552634841202,91.87744491343659,75.03969570881921,,159.85672551240253,
417,2020-02-21 18:35:55+00:00,201.79654945912483,207.24936714280062,184.3985952358829,164.17958092971799,179.45403314542557,189.59296607842515,180.71367377464304,197.24678001404976,191.0301423291761,201.8241280567823,214.46398104367478,205.27142144308516,,,148.08413980576313,,,,,195.07189122813807,,,,161.72400954423702,,,,160.8881630359525,175.19687829852475,182.46640382164446,182.97209128017244,178.7032986624597,133.90419302221915,167.99893138446453,173.69994105646447,171.05410583252828,140.78960614460274,158.7884737735665,156.22192108174673,151.78866809796182,190.55947869546992,184.57991624989998,175.21332363370297
418,2020-03-08 18:35:03+00:00,211.4322262692543,206.1895869480281,206.31296070603415,203.76115121553195,199.462286883364,206.78675032885647,222.59707840439262,204.86947287330764,211.7837461422413,212.5757594126885,217.37176588893502,204.3595126307683,223.88995756530562,216.38732736640776,196.00767386961715,,,,180.93383681125775,188.42855948557704,188.11177896028065,194.62223700586438,195.37712229754382,185.62002044903167,181.88630421703354,183.46403882471262,187.89713125600193,182.38787988522418,183.64444429091685,182.77414071403365,185.54431657800063,184.47853558237415,184.26180719825183,176.935667857088,187.48900960083753,187.6985363969881,177.40335571053222,171.14134993058195,182.83706157151187,168.93315422202355,191.81070485579372,184.76483064478253,194.52035467493909
419,2020-03-16 18:57:29+00:00,222.76915460968536,224.58087901286632,224.70781231883097,207.69097922176041,204.94447825987692,230.40461595410207,223.4043975200712,213.3395129432321,220.56541508746596,231.2805950872363,235.8351379035544,237.49575270047794,245.57174348310852,224.3385493666619,223.11035976087015,212.1326545024964,204.76501295370986,191.86428785428163,186.24635441535187,188.110510574269,195.48195144390232,215.99616462887266,212.48500250707662,204.7608814230236,186.36182108676573,187.15726542913896,203.99302723952692,190.33554543085953,189.38413665104756,196.0300332398926,190.96503049696946,194.05858703433526,189.24723977684891,181.50578334867336,190.9965493664154,190.53210253801402,199.32735726397468,206.29078053398598,205.91537553464397,211.5293838996931,214.0598371946389,205.2210332621491,200.0060950524677
420,2020-04-01 18:57:19+00:00,211.10041853510666,219.50192679022564,212.49206232578803,199.5636786883788,206.52305034968646,216.0640925870963,217.66729028043542,213.12825298039093,219.88755490082048,226.46949512671324,239.25812698907166,236.68054364952795,226.99495869048994,218.1634001376525,209.4404932351034,201.93630827911034,195.52161497791144,190.33908207444017,190.81342682512877,203.88990664576718,209.86433297174506,202.0469309929913,195.83924021146663,186.3902583062866,167.81629429617476,166.05906016389545,175.26457549128534,170.52844079877175,178.15827325681207,186.41296109402387,190.684906343044,188.61534789529728,183.38211039116877,171.55111656588304,196.80325151119266,199.01103351674678,212.97969852403224,190.06760785189476,200.21140710964133,206.31787797044385,210.4323974136959,199.86001283042006,195.66393931156605
421,2020-04-09 18:33:16+00:00,226.94912326170913,219.06368630857074,210.79538433592714,198.57972050633543,205.51987209514778,207.34022248166616,209.57639488814212,202.12582830316626,219.1433686714637,230.51934700164563,232.06463490949366,233.58233642491908,227.37986290648018,220.5126790013682,196.5653390583839,184.45587026630483,172.9920110655335,181.02470206164068,193.62352861065298,195.94505049504417,194.3372467499192,204.51997538123683,193.38588017599332,177.89867269695225,165.66218244106938,160.61294247011165,165.81152471381284,166.5616334911452,182.04754444782486,182.93319445204375,179.9305465031461,180.72918360560232,173.83806781980562,162.5787826609993,185.46484475166673,190.08307953648722,194.21330685963255,187.61304334320278,191.63983750343618,186.23006906091658,200.15155882317694,187.73089231074448,187.17240085196795
422,2020-04-17 18:57:13+00:00,,,,,,224.55452846010292,209.50399778265006,206.5783055905403,219.658812995674,229.7601949431087,232.7774762779153,235.16718219362554,227.44746274594465,219.87593724789883,207.03334954120535,187.95741413652817,185.64544141186704,187.25227408820695,200.98707903743838,220.25968289956182,206.5189502638981,186.26315753977127,184.72916580215656,174.8462365157332,154.68347537194992,148.95940075223578,166.4299648420785,162.33155383039235,175.49602488520773,168.3527850707866,171.75359480475038,179.0022630107547,174.80674285517213,189.07581817583252,193.25778942646224,193.6856581599364,207.43243336290817,203.6827738442641,200.90859953062161,212.79250793157877,203.39468389649153,194.28459302732438,193.72857642182856
423,2020-05-03 18:57:04+00:00,212.1966099158858,221.55578282642955,220.813095750213,215.65236108799763,219.68706896094784,210.0865546889896,211.66666287880716,205.94834104665543,207.7154570708972,220.53577309674722,222.20112882603703,219.39607144179823,206.75174427296065,189.51712145047625,194.44696900170982,198.58880166749353,213.52225112746694,215.44233250125288,199.21099577877996,195.80918918979606,192.66305226675505,179.36044942446014,169.82443662389528,157.86142204760563,153.44548226988914,169.9199993051263,186.94144666236727,193.04955914622846,200.8664005744073,203.08834659044948,195.86588216573327,189.83405426508696,181.44010964872214,176.10999178911604,188.54178803820358,199.42094875436152,206.7013706095503,202.83613890644799,193.7809332372746,199.41317183751235,197.60649114618425,196.78754551391543,194.16630202959925
424,2020-06-04 18:57:10+00:00,221.12143590284816,217.19136098873804,218.27005488819225,215.25546014394843,212.75679036608787,205.71431680155212,198.34978680540343,205.17546480801923,230.79300906767705,229.02956423154882,208.0867189205332,199.77248098589774,209.00471342055997,227.4128174948306,203.649195415807,198.43538686933832,192.77476816877032,205.19413734773633,185.85911300435717,183.1408771267597,185.54526037023237,190.91625824051795,180.9444461718311,165.74236832212515,160.43261722056943,167.67448190017666,187.50443962085265,192.70168983042845,193.4293488054746,188.37784789274153,203.98324609390866,194.43880265498967,179.47523542032974,183.79383868253325,184.8348089151842,187.46352352055214,197.06806262633194,200.306869523538,199.21471342555012,184.56988929172277,194.70802950962084,191.07701474783647,192.2460920114392
425,2020-06-28 18:28:30+00:00,221.36833007251835,239.64051252765034,239.00367256910837,220.24725837545103,214.29992671631825,210.69753888636572,201.24265449164838,211.3595220716808,219.13325997256322,225.70974854353082,216.4130259947123,212.0609225830098,213.56596960388632,212.89521844552885,207.22426235366794,210.53707367010134,218.51451856172997,193.0372030195068,184.30016895846418,185.12532704497443,187.44591043357406,188.91735285800263,198.05811254620016,177.33236387733467,173.30950792900393,171.18346334861445,187.78470623949877,199.7939577893161,199.33272302339407,192.11404722383605,188.67863500659814,198.81139565704297,198.7087714642056,195.34661007091248,192.08059022688496,195.36691501517026,195.71348135210545,197.29313157147143,193.81203454950364,203.99567646091748,201.07158992472097,194.91003573324164,195.9735752327
426,2020-07-14 18:27:32+00:00,233.00611799163315,235.12879861153965,234.35462184912188,228.9926662261836,224.4413885714368,219.89443102141914,227.9357647462145,223.61517792647953,231.79392490166654,239.3397927950221,232.97340314326752,219.1534925925078,217.72593356587592,213.9165053244003,210.05739825133645,213.46023066419664,205.71045632070732,197.2384622330828,193.09901722118732,193.8396708520098,203.52350550379325,195.96491643547316,192.87145270891202,174.64907654720471,163.22480101220233,170.44413099924725,199.4751398820412,202.34820550388037,209.05121658215842,208.4266895649215,209.52537436177846,197.63447216412786,181.41482567966816,190.13838682519912,185.67864471353008,185.6372994013703,198.38241296470156,202.12625284727287,208.75028608338422,212.04651073778282,207.46875761576666,191.02915724619305,192.4938988005777
427,2020-08-07 18:57:36+00:00,231.9987846975014,236.66322061327634,238.5964402687432,248.55289579696162,254.89077678227827,241.92417579278512,240.29695177446203,232.9925838647529,236.8844596511063,232.69735183270456,223.61638276599666,231.72664156437645,222.62333481448275,223.94431094364876,212.32133007390917,207.27376316079878,204.3754683462466,202.14574346110496,198.97708801611347,184.75220882731318,190.511358029932,189.9397926612887,189.2556135437363,180.4733987271768,170.7707090042599,179.4838522315733,200.76206583996634,207.6435944433911,213.92389763828206,212.63648268627884,196.1198620041035,194.91649118719604,185.94403360712357,185.91813399590833,186.36319822216853,195.6557586776569,188.2149135092672,194.06933738383316,197.28453834048517,205.47900762948356,205.8618137877096,201.34579615343105,197.97453459683985
428,2020-08-15 18:25:32+00:00,245.49388653088025,251.21435513483203,256.8778818216315,254.37866147058392,257.9643381087801,258.2021935373851,246.29070575112567,229.5630579795327,230.58434466917438,222.99429326961146,227.63460433640856,229.65437387448702,228.61546623320635,229.2695204123541,220.11015479308824,216.29103381656378,203.94069005102585,203.57578226062284,199.61503258792928,191.84111124638147,187.67109975670866,187.12749806785777,189.59115030654831,186.32296187465744,175.26997593622696,172.06418785493616,185.84347492989087,192.56315306856138,201.97686792210112,198.45807537499374,196.66383459621986,193.93418896721752,198.60746829123087,193.24587349238885,194.06889343398805,191.94106641414473,180.07054470301577,183.78967945050744,188.66176817994833,195.68047196510364,197.22328491254746,193.0000810162663,193.30624188350666
