,dates,mex0382-0000,mex0382-0001,mex0382-0002,mex0382-0003,mex0382-0004,mex0382-0005,mex0382-0006,mex0382-0007,mex0382-0008,mex0382-0009,mex0382-0010,mex0382-0011,mex0382-0012,mex0382-0013,mex0382-0014,mex0382-0015,mex0382-0016,mex0382-0017,mex0382-0018,mex0382-0019,mex0382-0020,mex0382-0021,mex0382-0022,mex0382-0023,mex0382-0024,mex0382-0025,mex0382-0026,mex0382-0027,mex0382-0028,mex0382-0029,mex0382-0030,mex0382-0031,mex0382-0032,mex0382-0033,mex0382-0034,mex0382-0035,mex0382-0036,mex0382-0037
961,2020-09-20 17:48:31+00:00,161.4148736134238,170.8559078979479,182.19604710040437,188.6411481786513,190.85957313607855,188.1965843026326,190.8077065059524,186.09219491461891,188.1943662939566,188.61372198613492,191.17620608773206,191.8344981722308,194.864496473207,188.3846739228748,185.47553387833622,177.7918408095823,178.95918571246494,177.40347962658603,173.70108696043695,180.52435743687496,177.54572156765394,169.70020715185484,166.66372789301295,169.30564265399437,195.5264839896489,206.09933882422342,208.84909056159532,218.33808858845626,189.22066882987122,190.59665764596437,189.06140244195169,195.43771915972275,193.51798756700228,194.57307269876165,201.38914491196758,199.6109536755055,207.5271806475431,197.50364018532133
962,2020-09-28 17:13:17+00:00,176.97833195979186,183.97156939301513,,,,,,,,,,,,181.12498206900355,185.64126988524532,184.17071923533996,188.8170810371523,178.70813835433577,185.20610262553413,183.74824412009497,183.24360632756316,170.83096462895827,176.23422123432113,189.09824727471099,,,,,,194.08200486519283,198.66624231858802,202.33269521743523,197.14348721298796,205.25680266419997,212.2572615643571,208.78548352034795,,
963,2020-09-29 17:42:23+00:00,149.0613797046134,165.1636418419399,178.86217654389074,185.92915553020072,189.65752579899464,191.00030205956924,192.96746316784447,192.6369078865029,196.03883118881262,195.47727876026767,193.1747714053218,194.13363223266256,185.7652301065751,184.33200031628093,175.0767201395735,175.1177296415637,175.50939131189983,176.0100104201902,179.23452961543447,172.7674141998908,162.71146826366495,146.59767914017584,155.28249096215905,171.8069260014332,193.12883895341602,207.04621518869874,219.2320501365956,212.1786678994555,184.23606068411436,187.09545681640714,196.01863288837217,192.8087006541176,197.58689749340698,198.05036635068848,203.59997900799272,204.83345711231823,201.94370612797886,197.9895155197124
964,2020-10-06 17:48:35+00:00,180.65518740635332,190.25740464875054,191.53928163987095,195.9780500106813,194.04048769914607,192.28780231773632,198.536371396618,191.3378646489864,203.31421732236186,205.99292462696482,210.39218834686946,205.73066633022782,201.9377097326162,196.04175897320408,192.1139828896339,190.4409109332528,195.20324013528526,194.05709509069132,193.03144204014686,195.622460312596,190.32463973955757,175.7824800818622,174.03140384919067,171.71069043224702,194.67174619590546,209.82735697604653,224.71959652841363,219.21745088870688,197.01137198507686,199.658285535906,198.23491301933424,199.72123519546489,196.5153097102648,201.49065794189605,201.03518324305242,206.8383341799861,212.01647915798173,207.4118558878735
965,2020-10-07 17:06:32+00:00,,,,192.12557918801994,193.54960666458655,197.8405561536487,200.55012098523525,197.62074313718725,203.22027760518006,207.02448251078636,209.84838884378078,210.5055334137658,208.71108060903313,202.40988690216957,195.55600776002268,195.1904310450881,200.53900445906666,200.42001221192785,,,,,,,,218.22168468980934,231.56168175974662,231.32472344289366,209.6095205977878,210.31578005303993,209.92208602501736,211.0999008671502,,,,,218.27749863397068,220.67052898680188
966,2020-10-14 17:12:15+00:00,,,,,,,173.8765995004308,183.82716709776784,176.5770332659296,179.981949909795,183.42391724456763,189.24525636670128,186.4022766711789,185.53219666144204,178.28890855975033,176.7386022563458,176.35032525332102,179.89988124892992,174.01585792154114,176.924292853663,,,,,,201.29300982843472,205.52478884802275,210.3183179651454,194.0263174178806,194.38860789501535,194.1856592142924,198.22870001459984,194.7009737043444,,,,,215.93454920102553
967,2020-10-15 17:42:24+00:00,172.71524409548624,176.0254802012463,191.37042055408293,197.3638976847274,199.51173307299902,187.29388163495406,186.9171324637583,192.79259284849246,195.77708799575163,204.44403229718063,208.8838442934958,204.34165550164835,202.88695398251397,196.34034861326094,191.3580805209561,191.02158356777846,194.69054761839558,191.11734796906967,188.2376044820456,191.44733947534965,189.83842712540107,181.06729838972265,178.34386366345282,184.37037913750868,199.2210844417597,214.13714582412672,221.61919650282243,224.58023377766193,202.85762697789312,204.57182483026523,205.1651116502706,205.3530718307964,201.7688082290215,207.14688145289983,205.98251805665132,211.11501085474976,216.1815557615689,208.26333216142393
968,2020-10-22 17:48:35+00:00,170.9654125285701,181.62664526336334,188.0064954706785,192.58619367182447,194.19144096192326,195.62448477696196,195.95978151820793,193.81516585146184,199.66347940608333,201.1283987446746,205.25099694749042,198.40258786031507,197.11664160232567,186.54520233462878,178.89498412705336,176.1356472249507,180.65401738787267,178.7846830066892,176.3215449972004,183.68116052428883,181.8299753498317,174.3773592880298,176.4656587657447,181.15868328257912,196.22338611002465,213.2675800622412,224.82361477009252,217.7740047159071,197.15657516313416,198.45489971049648,200.80589074150868,201.3959626132631,199.56676211028844,204.17342881740655,203.4147783957873,208.19838042059664,214.73001004734977,203.74439893086125
969,2020-10-23 17:05:29+00:00,175.58302270227443,183.72066568001702,194.71432873929962,206.16142790840837,206.33962060128434,209.62878131790214,207.31698207072358,,,,,,,,,,,,197.6111358960933,197.25055674121762,188.90006997009885,178.60265083510586,187.09564775831754,192.172910457615,208.86990615372304,223.9753978824613,,,,,,,207.57485702516155,206.30218398633863,211.8785469162598,219.1221554646314,216.67053822046233,217.44669265054517
970,2020-10-30 17:11:12+00:00,193.0558249946969,192.25089087669608,193.61222370023472,198.4446145707635,202.5373380600813,199.75307751257608,201.78597240120817,198.70475577145612,203.31694456192028,202.7003446763541,208.64355106361697,216.08580658131834,212.40112385840897,206.05993103500634,204.8315672965185,197.38283474022495,208.43823554321722,,,,,,,,189.680317229477,208.51398290856648,216.4271199581334,216.00295462362865,211.62442938110217,208.56335302986207,213.57824204225784,210.5912283166796,,,,208.59000074734303,209.67668297240235,203.65397660769167
971,2020-11-08 17:04:25+00:00,177.98333935327815,195.7560045276129,196.204528295264,203.24279653132513,203.08502993262798,204.5674537941583,200.63787020355403,186.24176931042538,188.4157240281496,197.08026270551994,203.20469853303177,198.54960950575938,196.03376557654494,184.70392811794306,,,,,,,,,187.1239143823743,189.05756332685786,207.3632852580081,221.27075624872901,233.95290585522753,229.95964613708665,208.60401759989196,211.33109070638966,,,,,,223.4928672124441,,
972,2020-11-15 17:10:06+00:00,,,,,,,,210.99290668722338,208.16587861456543,206.041753623709,215.33097421921073,211.3360338355615,204.5308671364307,202.08958092762583,196.9060414375915,194.654863476586,197.05115438175875,196.86002063381784,196.508427567586,198.44560834763175,190.40232388950466,,,,,,228.5620952665487,223.80362306761776,205.26702471614362,210.5764061105463,207.66549597629282,206.90830608132146,204.00914757280688,202.14153385979557,,,,
973,2020-11-16 17:42:22+00:00,184.89567558641025,192.1682097486272,202.23124531536516,206.3601541387521,209.34321157866026,205.00850930074614,204.15537887679375,206.8829637588623,202.94808406410377,209.49036696493513,213.04390750767007,213.1903324911293,209.56143099621437,205.16752849869295,199.84797943452222,192.7468408530922,194.7838570572715,192.71063357361658,191.28192325489928,195.62862874156454,185.34123161152203,178.93177322372583,183.0801756290065,185.34181718474062,199.95863675784827,216.35825365095943,,,,,,,,,,,,
974,2020-11-23 17:48:35+00:00,190.25741707516053,193.21197597210323,207.35887567654314,209.957581026272,204.0510464182497,205.97113134332676,209.48329568565313,210.60061759216634,209.71037258714318,209.5267015472957,216.54271926027732,218.09375260148897,210.34770723366233,209.6821855523747,200.66118310468386,201.62788282090847,204.60834107109898,200.52327680671544,199.4464651109,199.8356584329279,194.2722174489159,184.76908044501303,178.63565125140371,187.7315657138718,200.52489668047596,218.5326139480377,224.50128763932048,225.26186076723013,206.18310517675465,204.53616078982432,207.98765738225293,205.44451724046056,207.98843844446307,205.06184432094784,210.51658694239853,209.6430144585022,216.85866442692165,215.65348591836624
975,2020-12-01 17:08:58+00:00,,,,,,,,,,,213.63543779855974,209.09080798216314,208.34019356329387,207.05637161205317,197.24603324136066,197.72832524800825,199.16562603773073,195.48399882146862,197.39859595208438,201.62587483214747,190.5863281659592,176.80065303294904,173.6365309429612,,,,,221.81096904694644,207.4828853061025,203.91757444801237,205.75942871693397,209.22228556171902,204.69781490325687,205.47605020714553,210.34858710722202,,,
976,2020-12-02 17:42:25+00:00,178.02058178327664,191.21028742343884,204.1383091285906,208.30672453435164,205.11215977177844,203.99852569275487,205.46401220018834,205.7690848555394,207.7252741044547,213.40142776519394,217.20442829686078,219.5367398575149,209.45475288486506,206.75217334387068,199.2290204364199,194.55108902997998,201.20755282057223,196.18426628587477,194.93289867182472,197.0738673416226,196.98064684487363,177.83173491662606,180.03306667286185,181.57361704463676,198.6766087211568,213.4578757581819,225.49698512464815,225.53694043016455,205.0863015596142,203.95647206420975,203.09913763253957,206.8049639232656,202.72432693320982,209.0566658116582,206.2027633827696,209.420509765708,216.56751133125906,208.59382480777077
977,2020-12-17 17:07:45+00:00,,,,214.4876746181566,209.1718907541339,215.1455821506043,210.5213949631674,212.3622941605671,209.75410790938145,213.53672662308634,212.10228453959124,216.80057074839888,214.09596442037818,210.339540780763,198.84476108167203,200.6122619540763,200.29408828735572,198.89135539891316,198.26307051055963,,,,,,203.298715790923,216.3944676112649,229.501428261678,227.47728185628625,207.8684886824925,210.31553948054795,208.93421810923192,210.02317142754006,205.22186636906417,,,,222.6342909877513,219.99909517991435
978,2020-12-18 17:42:24+00:00,189.7670118917875,202.46544874349132,210.00217823377596,214.73214806639913,216.2420265079135,209.1485635230577,210.7805524405155,216.24154253589046,210.91683760318668,217.17425829045246,215.045098455215,220.6330285083163,212.62699970062835,212.21964425812487,208.2619450134181,200.9085622803919,205.82282110825818,201.69680336060085,201.8214847333994,201.29975842289508,198.92870729017557,188.92232010310983,184.67945390154864,191.53801118746205,201.124707883481,221.32691785292275,226.24733672170638,232.51603179811642,212.31061240757967,206.3291969061294,211.1482340811392,207.96644012494215,210.59079014648955,210.5785538643306,212.65727897095644,214.084461376799,217.07833761060422,215.10259703570208
979,2020-12-25 17:48:34+00:00,186.15598600538283,193.2356651638159,206.1479903246841,209.47495956563185,208.7707638971186,208.45678476710677,206.0238749527093,207.42745326580638,211.73816528143814,211.67103822211746,214.11814810133208,212.66638292909653,207.3025677627932,201.6584100727335,195.93138379345532,192.3252080329047,196.1449100656046,193.18654929247577,194.2910722669199,191.62836701903137,186.58792512401797,181.3092258595272,183.59392020660601,190.00162812040494,207.4034916790064,217.43010040381813,227.32125733613447,221.95661047646507,202.66692928423998,206.5823524997657,204.68158129416378,206.69685975571312,205.86879274596765,212.08893169091178,209.12163306846094,213.07603705612212,217.65153391125983,216.86525084861515
980,2020-12-26 17:00:55+00:00,189.62401481771374,192.20920842120577,206.5876204450682,209.7309371385457,202.37632257462903,208.47746164807265,205.6653567877842,211.48370768906324,209.01965290390086,215.19797134704274,219.9369658463123,220.44743172767764,,,,,,,,,,187.12004422508264,185.2147615925691,187.62006591068874,205.25081077754507,224.29660349844727,232.4325165248737,228.56559790738012,213.0483901285605,,,,,,217.79304579527985,217.0054097473813,218.1625951145957,217.25112065372022
981,2021-01-02 17:06:37+00:00,,197.95893737006458,202.60610202120094,211.69392006607407,209.45103692657116,215.58568143312888,211.2247914809826,214.0352546184669,210.5223970699515,212.22613317931294,215.80267520796292,224.24550324235543,213.54314766411957,211.95080458881765,205.65455436467536,205.64328852523983,204.49465074381826,,,,,,,182.80439869691878,200.56682403271427,212.87759636564016,227.9117457293931,225.83377400738198,209.23735711250984,209.3185287313125,209.53489746521248,,,,,222.98101474787524,217.01506406667627,216.70558409640336
982,2021-01-10 17:48:28+00:00,193.50263635721373,196.72009176866362,203.64521250212104,209.4875999034922,213.43780418856764,212.09013019423713,209.93640677193346,211.40681994433442,217.41506562040792,215.4991137015029,218.59400544092063,216.22268649569256,212.51839344378655,214.19598286270184,206.58700621338247,203.09833641521686,199.4915478744493,195.78016949975483,196.2496843394408,200.02079928781046,196.3133054189285,186.72068657539705,185.78244361524497,193.18426868663136,202.9028288919122,219.75653960194532,228.732003545785,229.15277684011488,212.5599455592463,205.85438037220405,208.16609795507122,207.5472150201563,211.31505037126038,210.7696049868324,218.5392491762907,218.17422914751953,217.64033267701046,216.9186862961354
983,2021-01-11 16:59:49+00:00,194.34455514306413,199.8742984090568,211.7644928900269,214.11118060983367,218.64232863255936,213.9002770971684,,,,,,,,,,,,,201.39638822572536,202.9576243984223,202.52144865551023,190.2777068553292,190.25855164621564,194.9437897425001,212.48498035109378,223.64910774484693,,,,,,209.62214679735433,209.93761185333273,213.8732510875128,216.57466202366388,225.35842873255442,223.22387650143108,
984,2021-01-18 17:05:30+00:00,189.0008258346201,199.97131770675458,201.18763470890863,212.46350741654726,209.19263746308002,212.74664187226975,207.15947036550295,212.87708085980034,211.37020163022294,215.1443740252687,218.06335496760573,213.3207566530701,212.5073718668666,207.9491368207697,203.2649518277159,200.76506277078983,198.73367088709608,192.5491453472045,,,,,,190.18709096187789,205.27025975282186,217.20867136924585,232.0390215824874,228.2524519543225,206.6071523755421,201.79777632122045,204.11235614349022,,,,,220.02781248695132,217.54486042644118,217.69807775614066
985,2021-01-26 17:48:23+00:00,181.76943761266313,193.77550161281343,206.64490850394347,207.22041104350473,205.47856096317196,209.1008047790044,209.92418048459652,209.03428980782508,213.0898592155225,208.60733356207226,214.20767488209142,217.89407611252267,209.20087506754473,203.6085550721228,196.4640358237481,196.3854144815677,199.12775786235935,195.2501902911047,195.70211547810132,197.02674533726167,191.95911955885163,180.31774949210646,178.50899292080268,184.95280026482183,195.38655539996626,213.62999948293614,219.251406633249,219.91876225132296,205.0900765094859,199.41057766191886,203.2013921039067,197.12456995893584,202.4649159916172,201.6713674520191,204.86048027256584,205.82860901541014,209.36462719158072,207.03209599947084
