,dates,nzd0100-0000,nzd0100-0001,nzd0100-0002,nzd0100-0003,nzd0100-0004,nzd0100-0005,nzd0100-0006,nzd0100-0007,nzd0100-0008,nzd0100-0009,nzd0100-0010,nzd0100-0011,nzd0100-0012,nzd0100-0013,nzd0100-0014,nzd0100-0015,nzd0100-0016,nzd0100-0017,nzd0100-0018,nzd0100-0019,nzd0100-0020,nzd0100-0021,nzd0100-0022,nzd0100-0023,nzd0100-0024,nzd0100-0025,nzd0100-0026,nzd0100-0027,nzd0100-0028,nzd0100-0029,nzd0100-0030,nzd0100-0031,nzd0100-0032,nzd0100-0033,nzd0100-0034,nzd0100-0035,nzd0100-0036,nzd0100-0037,nzd0100-0038,nzd0100-0039,nzd0100-0040,nzd0100-0041,nzd0100-0042,nzd0100-0043,nzd0100-0044,nzd0100-0045,nzd0100-0046,nzd0100-0047,nzd0100-0048,nzd0100-0049,nzd0100-0050,nzd0100-0051,nzd0100-0052,nzd0100-0053,nzd0100-0054,nzd0100-0055,nzd0100-0056,nzd0100-0057,nzd0100-0058,nzd0100-0059,nzd0100-0060,nzd0100-0061,nzd0100-0062,nzd0100-0063,nzd0100-0064,nzd0100-0065,nzd0100-0066,nzd0100-0067,nzd0100-0068,nzd0100-0069,nzd0100-0070,nzd0100-0071,nzd0100-0072,nzd0100-0073
162,2016-02-22 22:11:42+00:00,182.196099380665,166.23127642647663,171.5072747913398,,184.3145760627354,,,187.12510462585612,,206.1435597410828,203.20860210244743,215.1315476260032,219.78459516475874,219.76180148715804,222.70700960229382,229.6283944698011,225.88891284782434,219.1841464108416,224.22996847747592,219.84020620236421,191.98390193209897,220.21585942333442,226.46496913313203,,217.22430866005186,222.21734326144164,221.948921484066,212.60697717788946,228.78052031687142,231.73199913881123,221.1612672990586,204.0149232605664,190.72938896120883,209.99930769939775,213.96521415261404,218.16029181570872,223.08860385927224,218.50830724653827,221.41695583380718,204.97173856737797,210.36785006547487,209.25339227733994,215.87510875197782,202.25268877136406,199.84356854705098,209.31939811511427,211.14892118538552,221.0281927999148,225.35045434654862,230.134619923514,212.70116337644384,210.4754903038859,199.1077657131869,198.54276290216043,191.9537589679827,186.90536780646485,196.08864938716218,197.34491709518107,201.00642938725457,223.8472357855968,240.13563946446672,293.4530194586053,245.42054531137998,222.89646200265736,216.64336740777932,225.8283456430371,217.99274747963338,214.45548006404746,220.06486962365236,233.75697473663638,229.40491079028038,206.3137496401484,227.82196163573568,213.2139731063278
163,2016-03-09 22:11:40+00:00,204.44880333408992,185.78963542221214,190.56813529892892,190.64348778236345,202.56266274493038,,,195.51900566635433,,212.9420871485753,221.32747105135056,220.00052322222544,215.84011586727274,224.39521379896456,233.64624413350248,238.3716175080297,,228.80493399290532,236.86799347443937,227.1939128177496,203.80907543856893,225.3212217491863,246.53286151542966,223.27052825337103,,229.8092439071426,226.30601906405502,219.01394219057875,243.281768033473,237.72990662492742,235.6372958415776,214.45031413364265,202.8288659986843,220.93061901822244,220.84092809055534,225.82678687576885,228.59259569958402,222.32056627326847,228.97900836381584,217.26378414724374,216.28281785170202,219.8574223251764,225.0653961815932,216.28753452974732,209.7585430113279,221.06010179674223,221.6329731427574,229.35007220035655,238.96059022070233,245.4855141486478,229.01546646331613,220.02423461175715,210.06100472419922,214.82452664509572,203.34660410252928,199.73666725539493,201.68062086845399,200.39956845524983,213.92116261948436,232.34552397081998,247.33025411949367,303.460851449839,248.62889558967063,228.14754231927452,221.30381799365114,236.0776747655549,231.96575542917623,222.9383692709116,232.65215561997718,245.6275910261889,233.95590461046288,218.09476882028443,235.5098332803166,225.78615783252016
164,2016-03-25 22:11:32+00:00,178.927203928193,160.31183198249244,167.75217055142718,177.0624819643416,183.21087570965156,,,169.84911875676852,176.88292391272557,192.40639534376535,200.6472289257186,,206.11510670415166,218.58985632396949,216.05020198335336,209.75536042370527,222.02746309197735,206.49196425176905,212.24187718587987,216.1409105925968,196.1849008902692,207.05354388270746,217.50330685329354,202.3189992958698,203.16078142053846,203.7405176020766,203.9585564084676,191.75301476711914,217.56710592615437,227.5624911930515,219.4751443626763,199.93032441042178,190.84944223584654,205.8643264242917,198.42827859998866,,211.24258741863375,,213.40660392799188,,204.5220253145269,206.23032570819845,209.82213030151178,193.88564446309456,192.1688521901525,198.5621050600663,204.96165900272825,221.97623533342048,223.27096393682638,227.44740219724278,211.88980103810917,208.11028866800044,183.78263702444067,189.7673839509808,210.4291917493564,,196.11332807149856,196.43300738259958,190.676494571956,213.42206087997988,235.73366751272977,278.5390408692342,234.47050502230474,214.77302129485147,208.57023313787366,225.11747342337662,215.64433307714256,212.08204889135126,220.0729381449032,225.86323329091994,215.69642319931356,199.51938049002425,222.37207267229232,201.14251646599044
165,2016-04-02 22:13:58+00:00,,,,,,,174.27536823800378,175.01338391425887,,217.96273074669435,199.8359633988163,214.46424599959897,237.4149151475936,226.62783453921756,226.99802655859796,222.81787173478537,,,,208.29799016644418,191.53088078425094,214.63010550273893,236.70268558318622,212.86171330753214,214.81902223014066,211.7435230967911,211.72854965571594,205.20370805038823,229.7180451099394,238.22588220510653,,,206.43695437821597,215.33873430070864,209.10387892507853,215.42569341968903,219.70542417415288,221.74819585199538,226.1927442571256,208.1901012059559,220.30721702264054,207.39766176005983,212.75230609877374,195.66340131594723,,,216.3860673855612,224.09637537287853,230.39301645570958,235.72718710077783,220.84678087279897,221.33017137127953,194.74757072724685,198.0649830784182,198.94760864266468,194.9264349104791,190.48099742413245,196.39667846748435,,,,,,225.19917058592634,216.03782722669663,230.01875499534944,215.0672995840906,215.1723304781733,230.26403556750802,254.27233508597692,,,,
166,2016-04-10 22:11:25+00:00,167.76695780472872,,164.75803843202058,,,,,,,,,,,230.2370191198577,,211.52057835081007,229.64533019060528,215.94141839772567,214.07873275768557,202.38187731717812,179.49946584457368,,222.66514242298925,216.22121977966458,218.06375813964985,221.53516764375854,214.38508577901527,210.07349770609508,228.16428364079744,238.48191167936076,228.67505474390347,214.6766799930854,203.47827567758046,214.43559929063085,206.87196349539195,220.82827249495514,228.3178133008094,219.24044059701458,233.71401242773769,213.2956083902668,,219.16057827818454,220.9482753858193,205.18535479883306,207.52700092730316,210.7153562750993,209.39871928583466,225.7104274045864,237.28572389523572,244.62997187210948,231.7533884500215,220.4816944042529,196.144441268524,205.97059575237418,204.49393672242965,200.8759877485643,203.31371538309216,200.4401803729285,205.49991955744753,215.836911160911,250.84796732167442,288.47382532751675,270.76639910753846,235.43043192484922,241.2386364972723,222.88802538110738,225.6467337939696,219.1150221038143,236.39852167373553,245.37053378543587,230.32115134336811,220.01137760712754,219.67344389136449,242.3476421222309
167,2016-04-26 22:11:21+00:00,,,,,204.5836673797057,200.61777659931113,,,,,,216.51082659936188,232.1708952127798,232.04758998288835,238.23942653034754,222.86168272867585,225.70665476704377,222.38112633118268,235.02997441349143,231.7618763234015,207.10486087782675,228.79094296255457,231.73411634677757,226.26531084222268,222.50457089013906,227.43494743882692,221.93481997624085,209.3283208043818,235.30832999614665,237.35823519896405,227.30889988255745,216.0769247161311,211.5942480434578,231.3659050373765,225.84044810852615,234.79468828726496,235.7983948986229,227.50951825941272,225.766137152587,212.9520344225103,214.09452352487818,211.03285990920594,213.11851179657964,208.18195373701664,220.33138978884622,223.44928963473967,228.5153726298746,237.09230407874657,244.68310859064147,255.400188122289,243.42194198682228,239.93166077245164,206.33867539358482,202.95829995040597,201.12360549745688,207.37453303772165,208.9072516924824,205.12508785193089,218.5267657986809,231.66558772009282,254.59014058631726,306.8100630289355,257.39517815180716,235.0153237101424,232.2771823852256,242.5403479624594,235.3168497041617,230.6884032585598,232.1825774607573,242.1541189792397,227.55628540907819,224.91171111083483,229.44912821451518,224.37341600834137
168,2016-05-12 22:11:20+00:00,190.3348924010372,,,186.68193667609697,204.17874678570428,195.76581145857963,,186.25314628932438,200.44823201030428,205.36411513917994,209.02140177558448,,230.47322565477606,233.52582712722747,236.58797194236666,237.48037849494827,238.90913593356206,232.48117937982704,234.64982281156455,221.141998022566,204.75657435321702,231.75558113648177,237.7590562403013,231.2572906491537,232.71550198213,,234.061058656079,217.99730366668183,239.87280466052334,242.08930624176833,237.9814713520453,214.74300311268505,217.63225605521427,244.78455344125092,230.8040276915989,239.92521809242947,238.43960645793345,232.08515477715156,244.39207243474823,227.50283413080106,229.2949643950174,226.7637026587755,235.74881989547106,215.7907899801617,,230.79867259533137,239.16069669575762,254.41041812612008,260.0406305025868,264.45012470872695,245.5890218317168,237.93790090483412,204.3423715542066,217.91290526615126,216.39141378224497,213.66792573704376,221.48820805777913,217.3237102137363,215.90615493346246,236.16848675323897,262.2333751381442,311.70173291929063,251.95802178915463,223.62859375996928,227.20971145604457,239.0105820600715,233.49356835089716,235.82862868881503,230.7881579171655,251.0273748732442,240.67192967081306,232.2919531561457,239.16991184165553,236.3044133449894
169,2016-05-20 22:14:14+00:00,208.3828252976287,,,198.519174371687,180.27454644188634,179.37225929791276,,,,202.37922316717496,205.5658871728121,,234.21325239106616,232.985367739447,234.3422967279819,230.42974576494603,238.19510397371158,224.14964436080442,230.2592889989517,,,232.74805339201893,243.3761572427441,234.90844789064633,241.23173157388226,236.60718067784737,229.8474554478721,222.27045728748277,248.08516748135503,248.07521692827748,238.91629845988868,221.91965393723342,221.79595929159794,,,243.4105865216985,236.48087161652896,234.3788546111259,244.96395315120822,230.49400349309246,231.12278537553806,223.35619027069757,232.70827210472336,212.4422419579428,208.89927407445597,220.92025048775704,,,,262.62169347583944,247.99186251238226,251.66916858817044,214.99094478000777,227.08557983946227,230.85235029321302,214.4415498532339,219.35062235444602,213.12026519877455,208.98002910111222,231.6710974342229,257.84300369145717,298.887205762708,,,,235.90611297140532,,,,266.281884106973,,231.43363264167604,229.01270237951553,232.21341116388405
170,2016-07-23 22:14:24+00:00,,,,,,,,164.28675833112197,,,187.58647374850506,189.08142397548153,202.66752282691607,223.58739366856187,,,,,214.5149802026497,216.30236383910608,,207.92060188275494,220.56069890012,208.6975859748657,216.85650248919112,211.65152726251824,212.63123444392653,194.59385333255628,215.28630553321744,,,,,210.20177489138868,206.05684441256744,215.54234171434447,221.78365511670555,213.91414713254096,228.13703790790439,212.80621050642668,215.49851604251717,217.1469725837097,226.87047412367923,,,,211.1986488505608,227.77946551797203,,,,,,,,,,,,,,,,198.92913281797394,204.36105025877805,223.55021803862257,222.73638242558977,219.95370217750448,222.05322317167924,233.01051828246221,222.9523021663472,203.81390017029048,208.6214471438997,
171,2016-08-16 22:11:53+00:00,202.8533904852797,,,198.00590387539364,166.0862112068692,177.77546494412695,174.79517960781814,172.02608857260128,,194.7746702893908,190.5480433924928,203.79554944941464,216.2494778271651,233.27051062288444,229.9626495015856,218.8417637435437,223.3699658919971,222.4426824059043,224.31236376946947,213.4968850879846,190.51348348470722,210.7433985414893,224.56685409656748,216.39570242121266,221.13242952513278,220.52067988215776,222.07891665017058,210.47387479431274,234.05714504896818,231.54557152341368,230.1293885248404,208.4948453221976,208.69372346949217,223.003048001558,217.70520514316058,230.7675984185574,231.45658367612833,232.44101076128143,,219.06018063638822,228.56665017403657,226.58617902695457,231.4176280383899,216.5519384010183,217.0710200471936,220.29427295649808,227.22625874493278,239.0824831883064,243.8161612769701,251.93803040656593,228.8892909651588,229.90822539634343,210.09059479033382,212.55982775801695,212.07743477928014,212.55527787580615,207.27513958388013,210.2545829131427,219.78385823102076,232.16843365562752,239.69513717307154,297.72685731798003,,218.84117888930558,218.0572905854453,232.99014462076408,234.07668903217444,232.75510324542805,229.0634840627655,239.71049379918657,229.7211554105677,217.66759381741056,221.26279705860924,224.3300858692941
172,2016-09-01 22:12:00+00:00,184.08179026239222,165.49222330124573,170.8965208641932,,183.90901859064667,178.45449240338846,,183.28041154172192,,196.6635907048863,201.05094100211898,,224.60561908476956,243.56538542382148,238.69567466314933,226.46496340068805,234.75893991740898,240.99846873986718,247.7306639615666,232.59531173218332,206.45073016187695,235.4140304119199,247.99983420994357,232.24771982287507,236.37031182286006,231.61572722716386,,223.62369649533105,247.45413862126028,253.06668591927155,257.3488366748307,238.56611985975258,230.836931284714,249.8874703544693,247.27313736244966,256.5235029642203,,253.7226477183992,259.7126186093221,241.87619279562415,250.46842071217432,254.00258453287063,257.76950251628284,238.08622190770046,232.54254588765897,248.2836819999264,242.95579222665998,254.06667463038968,259.0083030851408,261.16719449511123,247.40964667381402,236.57250663260697,222.16925403226338,227.50093426318614,222.34907051090298,223.20356059410537,216.75020628783423,213.93242673022093,220.07664746725553,228.94586926997314,246.01071799241885,316.33909854223697,261.2581582798621,252.25459839832726,245.31737964574626,255.19153688684102,257.908799097972,249.6419129643391,248.2033548379322,251.70754061233734,247.46873243166624,231.40196811831967,228.97839561672671,228.43418880043848
173,2016-09-09 22:14:31+00:00,178.33441180397716,168.00968878256822,162.96855247548694,,172.45511510106604,176.1488212744951,187.78214568532812,188.40876664853192,,,,,219.49366176928748,245.1129115367195,240.76590602138305,226.93422096971167,240.62108779915903,239.29651443126696,246.98965803104144,234.97096019655837,211.96021911044403,,,,235.42125590534704,233.26743055920286,229.3174656447112,224.81260451490317,250.9884103018003,250.71324093882453,253.27911810911553,234.72913052493664,223.83078524092406,244.24542619339027,243.06562060223723,,,,248.5128095431684,235.38834827865227,243.45646817459775,244.98590964055222,247.24956450646954,233.48389407147934,236.6010721387172,242.13211584998663,235.0205782531463,250.01413792547737,251.8223086568738,,,,220.81963865650343,225.15340734216423,222.84487855577862,225.22708418017487,223.1348460983163,217.47447269834365,216.09889459797384,225.9510766421425,240.80302769768772,308.569385851273,274.2172555242403,246.07795838545474,236.93184612213776,,,238.34831766340693,240.66253219816173,233.75228336765073,233.67144200012757,224.49750007527084,231.49880481499875,219.0604602293657
174,2016-09-25 22:14:33+00:00,,,,,187.7848321013558,178.7192123555419,172.70318512943683,168.2924601170009,,191.53764632970052,188.34612824547077,,,,227.15434225417306,212.18837979307784,223.33347253089013,217.09447749412507,223.17317825458005,206.8674055400682,184.97313427024136,207.00625593225516,223.45442888087268,213.06942893333343,,,,,225.37913228893296,234.66402602631356,236.73074317714264,208.50750164803847,193.60967138372857,213.16534323334187,210.76144220134196,220.02747809521827,221.92670026043527,218.73142415036006,221.287228365144,,,,,218.3155282210755,214.0460558080171,208.31927290107086,216.5885526058289,218.69833998285793,229.54453548301535,238.73169956980425,,,188.29519972947978,,,,,,,,260.6442242853016,287.926380310175,,,,,,,,,,,,
175,2016-10-19 22:12:09+00:00,,,,,,,,,,228.20057061609776,227.8406604278336,228.15469436891112,251.4131634845605,280.10763473810937,291.14277091144066,285.43891786503866,295.4023357935795,,,,,,290.5301337796538,266.06523139845564,266.29859424402565,265.91978727802973,262.65321416268637,248.26793365341635,267.79338764276764,272.85380079339353,271.70417629411753,256.1859093977696,245.43419300197976,267.041711949587,,264.02563781400596,268.7100318273561,266.3899423624128,270.9920243535008,255.36698577970967,265.6558905106429,265.48568367653615,267.85717269105515,250.8790330866771,244.89748056363408,254.09557385288116,251.22973106886104,261.4662267333001,269.9977276700693,268.3581205464755,258.60799348428145,253.98719393141585,232.19134004094175,234.56902165068973,233.63161980893483,234.47052576768863,240.91528581978443,223.51337150541238,228.5178036437407,231.40469949303872,,,,250.43579511525212,250.34785961962098,260.82724578773514,260.8180612269145,250.7772730019056,253.38059141493446,263.0475829370547,254.94599798193062,241.27632978304302,232.54281937797964,233.1914763034704
