,dates,usa_CA_0138-0000,usa_CA_0138-0001,usa_CA_0138-0002,usa_CA_0138-0003,usa_CA_0138-0004,usa_CA_0138-0005,usa_CA_0138-0006,usa_CA_0138-0007,usa_CA_0138-0008,usa_CA_0138-0009,usa_CA_0138-0010,usa_CA_0138-0011,usa_CA_0138-0012,usa_CA_0138-0013,usa_CA_0138-0014,usa_CA_0138-0015,usa_CA_0138-0016,usa_CA_0138-0017
701,2022-07-23 18:40:37+00:00,213.63141904703917,207.7898769313604,206.22494425189592,202.89775823550323,212.48492509247572,216.30237122844332,221.22043276557565,222.85794284153093,211.22490510948526,210.45583415389282,207.12985657530908,206.24773244338053,200.83370914685332,208.72016977379127,208.96013986258902,212.34663828659546,213.00476219344537,206.82019279904353
702,2022-08-08 18:40:47+00:00,,205.26792049811812,213.7335496377832,215.0931700075475,218.82425241691752,220.91748813338847,221.41195237389252,225.52319866545378,223.4562299864226,218.80681090529202,213.03286104127133,214.3006315406815,210.11032230126207,218.4698754493947,215.10894483055873,215.6143409471252,219.11563040898616,213.19004430178177
703,2022-09-01 18:40:31+00:00,212.00090369797795,206.92291411543943,209.26795987052148,205.67342368267194,212.97449723081968,216.17714337583956,217.00635098874375,212.56588769847556,211.96533893714638,208.7431711384886,204.64377476209341,205.98245218765027,207.6956180017942,213.90200114308155,212.39105208279216,213.4540945593264,219.71594782625002,215.2606566255733
704,2022-09-09 18:40:53+00:00,204.35803642655353,203.3556884647777,206.51360869721364,204.08316086021242,203.4809921030914,208.60102573262537,210.51766841581605,212.5530915804522,201.50971259899234,199.72453060175394,198.82237711231247,201.21519245603278,203.59785730867463,208.95778738555438,204.3135763422264,204.83801277739764,206.5054206000151,206.486490318206
705,2022-09-17 18:40:36+00:00,213.29313069503826,210.40568258134874,213.26449257533022,208.88315095137585,212.7121183984473,215.9410115326075,216.56049101339497,220.0948951517991,215.4169097436695,212.6937163180722,210.37715222151073,208.69006265600063,209.93200106973296,219.2686178034071,219.26620877406444,220.8732367631946,227.99781923713067,223.00882594690103
706,2022-09-25 18:40:56+00:00,,,193.44806990350298,196.0765341668962,204.2127634211687,208.24820441540524,211.9333302117628,216.86739787645507,207.169985378113,205.28739259617095,200.43920686913492,206.95435204831844,210.5716302119348,213.1431643457757,207.69590824523084,202.88778118541833,213.13417330485734,218.4254982525918
707,2022-10-03 18:40:39+00:00,229.54709767497627,214.61197062763924,212.82784155408484,210.96490688238998,220.80174390383095,222.11077311088584,224.26416807168403,221.13300190892622,214.02385285358298,212.2099729688162,211.6355061163448,217.42144719945028,221.43898925454823,231.8279978721149,224.54632153341936,230.06079725126418,232.3518875367492,233.70432062969746
708,2022-10-27 18:40:55+00:00,198.86444161718646,192.26177908422162,198.16359253501918,193.27595942244648,195.01832882592876,200.41804154453393,211.1201586201281,201.59149016284925,197.0790608315017,199.51774180886227,196.2900260328035,197.38820035016107,199.81118253945397,208.0457128335043,203.38362147736092,206.66916512047305,211.78227879096863,205.81712457381877
709,2022-11-04 18:40:42+00:00,217.73981792841744,210.69775792308496,208.719662078697,211.0754369826571,213.20175652040473,220.0165601971953,224.49833412689392,220.95971173733008,212.05089380380736,209.20203732602775,213.67967449117444,217.57850564271024,222.64774507317694,228.96739822438275,222.84755022056254,227.19662798652848,230.0736190192747,225.1534364286724
710,2022-11-12 18:40:52+00:00,220.15257079292846,201.90764277580786,204.72610170974463,206.2273743009925,208.8651337511116,208.49365428642196,215.89234754481413,211.5839207177811,203.58463030901393,201.36795822764543,201.85880586071303,205.7435705485546,208.85170264502884,215.87729635745794,206.72312961547243,209.3834562345882,213.54305871378597,207.7050565091115
711,2022-11-20 18:40:45+00:00,217.43166932841726,208.55517222507632,205.46173073861098,208.53816862976254,220.94780596388188,224.13261581198543,227.59602660243866,224.09078450960078,217.9768099344365,217.81801160678003,215.81496633244626,217.2550664650905,219.1463021394513,228.38761969079985,220.9306789066705,224.41223849954963,225.62239783117167,221.96272844033348
712,2022-11-28 18:40:51+00:00,198.10981587043912,196.36787805265112,202.160784683705,191.56246538028432,200.57383566775124,203.5682584404779,210.05900961457294,205.51509055492483,200.1486622825293,199.16595382032506,201.2714245226677,205.8052964003403,207.3626524931985,206.12954322811922,195.31404720108685,204.5790393903927,206.48218389239156,200.71142324349796
713,2022-12-14 18:40:47+00:00,208.32106950904873,197.6295322474071,204.54980463521045,203.94753053159448,209.93535426492338,206.74225328758394,216.32485364199522,214.98243548032565,198.5459435669472,202.49041853401678,202.8573732808598,204.01514985130206,207.05462877220924,197.07690433711673,206.65365947888546,203.50306935145588,208.48661049893593,200.5639857662907
714,2023-01-23 18:40:38+00:00,184.50491291905945,179.87541867207278,193.26459036389608,181.91293658455783,190.98986208261962,197.20135430418105,199.36290703028254,198.4481713967732,178.98042541123561,180.2467116577521,189.28624784971106,192.1038757918655,180.05588709530866,180.55644139320032,170.00556207147594,174.6929313751274,192.67728880402422,176.22636856635285
715,2023-01-31 18:40:40+00:00,206.49119426115976,182.60823569133908,207.76249360088173,178.20397449765292,200.41213253696554,209.02982452214252,203.32872891354253,209.4529754042839,206.58925546545032,209.5597440080665,209.45739564147004,208.99720134640222,198.26564648453916,211.2342882387097,201.32341419195293,196.82087934295308,209.59500296059363,198.4201969403204
716,2023-02-08 18:40:48+00:00,183.06337186429158,179.9425321608661,200.5494757521143,183.7668838680778,192.07219571927664,196.34504300801598,204.01130354933957,196.58684981630793,188.08412575164456,191.73793407538554,193.4064991821226,196.94208741598328,192.58765360182,200.31444527696198,177.72703908864042,186.4871986478317,193.8873659693038,180.29106318765804
717,2023-04-05 18:39:59+00:00,214.34319373771217,190.5643678338953,203.65651101525975,202.22821234350738,206.20311419550882,206.89731909185645,206.44211564180893,207.39896737094057,200.20471193517972,200.51410688857754,206.91763512364457,206.6319288382898,,,,210.26508678006743,209.52681609460853,
718,2023-04-13 18:40:09+00:00,,208.42717534804711,226.59159271859684,207.15582409390748,220.1261512221241,221.9514269834997,227.16579845492538,231.69445619191606,221.25446549888804,212.2130217966743,225.5903212559811,229.8940038283939,227.70281865821357,231.91183276198058,219.2109497677759,226.4987382427191,232.60044926274378,220.0928177480186
719,2023-04-21 18:39:48+00:00,227.4933681101399,208.13744412167952,215.10291725298907,205.7153903017247,211.30007571669023,212.62304363697353,215.90034744549217,212.4131182155001,208.83707153201883,207.36120904160526,214.9060348194359,222.53009385144287,213.13523300270106,211.82964630368076,201.846797960431,205.75243469547127,212.58057116315413,200.90704971574525
720,2023-05-07 18:39:40+00:00,,202.31561716914,211.70040914798054,204.50439879106864,205.78141400276704,198.5907993368328,206.87884182413114,218.49959674956978,198.74235823654357,200.5555922405746,202.53328116686015,212.5466537546513,,,,207.94735946090412,206.82989086768538,196.23262343846764
721,2023-06-08 18:39:42+00:00,215.6608804752603,204.68393634754207,217.49191381837375,207.73318537430123,209.38105703360563,215.80261664806773,219.70130818961513,217.7492175439601,214.61826277982226,220.43093088901966,215.83089199143055,218.28595091915975,213.4871681087468,216.10048771471008,211.79276385664707,220.96282962799415,219.99973907928418,212.31607444500384
722,2023-06-24 18:39:48+00:00,229.52134598213732,210.47855163727854,211.13007982850047,207.03136293908665,217.29074019466452,216.88070412233336,223.1110729316647,220.11372488455157,214.59459014805128,217.86808019715141,218.68575293325446,225.714865743387,224.8024335316777,231.86381634608097,226.53560344402177,230.897891957647,231.82807592611152,223.97369190563245
723,2023-07-18 18:39:54+00:00,222.80481502446588,209.28223513513217,212.73589144229692,203.4256131755821,208.22138968778597,214.4335229351051,217.76169672829468,211.4336159190016,206.1528022604215,212.00288972942212,211.33358788528025,214.82808927723678,216.983026587861,223.69925546896206,219.2996230385565,224.9463739915871,221.36450602460457,213.4135265699869
724,2023-08-03 18:40:01+00:00,225.99003500424163,217.40457102291202,208.08029048394752,201.00156173661313,200.52739590258778,209.96179375430978,212.40670673614278,209.41727159932884,208.31657671416866,208.3863780152622,210.72627356556114,209.7925177084935,206.3576834608226,215.89936186570287,211.95183743041747,215.86227484943277,211.9686666591944,205.28439423366763
725,2023-08-19 18:40:05+00:00,210.37253129808695,207.82825924025312,215.66031876622625,207.32295260170474,208.3935529926701,213.3745319007895,217.61738628797792,219.20709931330293,212.37855559703178,213.17833945332097,205.58439524760217,211.41037715362424,218.3783826794447,222.82335490373544,219.55916520615523,221.02434075945786,223.80055318908126,217.56955204679653
726,2023-08-27 18:40:17+00:00,228.7608968804289,209.35931711504068,215.6551349886499,208.72421259312682,212.05605386952675,219.68819805373604,221.15946585459477,219.95893355086227,217.93174670757634,218.69143634178963,215.27373227477668,220.22889551070637,221.28044608885236,232.61626383724985,228.88907847946976,230.29320497977182,232.34095362057167,227.81904414863337
727,2023-09-04 18:40:16+00:00,212.91665099002648,210.7604089241877,208.04017805004258,197.35925914452744,205.64647870019132,208.33438671491876,211.5034111812591,203.99424633390908,201.19685759619642,206.05271579827587,213.3686804197725,209.36678379589844,207.6970740904539,222.94404151597732,213.76152194030703,219.2657203388984,223.39798733490952,217.64030072880905
728,2023-09-12 18:40:20+00:00,,,207.7966046980802,203.26321112515538,209.15461867452146,213.73464687244424,217.508577454793,216.66653835688018,212.6205159757507,213.3222945969233,215.69565325394836,220.77252122884056,214.84966164178294,221.58532533808446,221.8522149775443,227.65093306450257,228.942391481906,226.4553131284487
729,2023-09-28 18:40:25+00:00,200.31972405772513,189.69251249970554,195.132575527071,187.72743757444425,193.5963407019168,198.16675275599098,204.83924661077887,196.22416782444878,188.50286876014815,189.7875962096775,201.06597416432652,208.2199982317817,210.282396668044,213.46060043404628,207.59163289236105,215.77766666961008,220.0707263637912,209.76507663456903
730,2023-10-06 18:40:25+00:00,211.09909453379282,208.17682363768392,208.21622844768774,202.6102567737867,208.26286251320525,210.37178481223447,217.81800773642146,208.5738755707457,204.14735147448005,206.43041804995042,213.77500567147854,215.5258691475468,214.89907546436933,222.1590128688785,215.57914834983077,224.01548271305285,224.47954154568583,214.51402168320845
731,2023-10-14 18:40:27+00:00,212.64390244963164,199.30148573068493,207.5207573348056,203.3349753251504,203.3488055698744,206.77826290939834,215.09075715119886,205.35499521154202,200.85193602378143,206.55670927754744,209.67863627902483,215.50154470607652,216.26002827349896,221.02050371985695,215.4231838323003,216.34084762030875,217.51259335050923,205.78784079239333
732,2023-10-30 18:40:30+00:00,205.26099715042366,194.05476655021647,203.7295494470991,196.8101146185889,198.91329034824878,200.80419614822068,208.30358784658733,210.7454449621751,202.4525310208174,194.24975118323175,206.91951638631804,206.59137721009594,209.5518693061833,209.19242261948818,200.27619417554155,201.4893603626797,201.2550143944967,191.37353078536023
733,2023-11-07 18:40:28+00:00,211.77330721397146,190.33626679691943,200.9065107628823,195.23113528597517,207.0079959972786,208.39379042909584,212.9334931157072,209.2411735725355,193.38964493935066,203.59983115037073,205.49307492609705,216.11408312410327,219.69589856751895,221.64733204383822,211.79247267173696,213.3913858605457,213.35942844591926,210.18652375395797
734,2023-11-23 18:40:35+00:00,214.4174492020386,197.4577664157634,209.6639954592173,211.48778949404482,215.97749707690258,214.3733634461562,219.98547211537263,212.16902304340522,212.99591249266578,216.059205626559,215.51685528433944,218.21854971799985,222.37060720716735,219.95678274752981,209.98231161487172,214.77740719948181,223.55653058564832,214.68263392478255
735,2023-12-01 18:40:29+00:00,196.913611682357,183.55826230447087,200.06467547653568,193.96934579526513,199.71592362408188,194.64746547687764,203.67851788203984,201.35072068566757,195.81975747888407,198.40110357305178,199.86142418771612,204.22965551630264,200.43709766115222,201.19742642737026,190.39853441313295,195.26377451339826,200.73435626711392,191.4732336726933
736,2023-12-25 18:40:38+00:00,191.43504609501346,180.07467807603342,187.07756030144773,186.02813711395197,196.44244941569846,196.27258289777672,203.92178745966072,200.65529428034336,187.22298808677087,188.1213227091991,192.4105504684587,199.93353885530746,,,184.68343791378962,193.7996290765244,191.56968961242757,184.43124473214772
737,2024-01-10 18:40:33+00:00,195.2237440720704,187.07861405117725,196.7393855482198,192.0151380236475,197.75632425723214,197.72007626873847,203.3050484827382,198.14009594115703,188.29646910896463,192.4055153294297,202.45635334525713,206.8074529486791,195.05243330453732,195.29440086275466,173.62061899876272,193.3841306277759,192.13576803599875,179.77334884136388
738,2024-02-11 18:40:35+00:00,194.09456860275972,181.3117175400898,194.78643013531513,193.6837723977868,197.121176349952,198.23269073775896,209.06976106067816,212.18258646813257,202.43111698246116,197.35304453076697,202.39147537045372,204.94360676468366,200.63493269822737,192.5340812952336,174.34270757992553,191.60313243951254,192.82724534511937,173.57523340226876
739,2024-02-19 18:40:21+00:00,200.13512912745108,186.2643520976772,199.60776232466065,193.2516036688838,204.6663264714676,195.53082071923777,205.77873858753063,208.27317713849732,200.39248960922504,195.22246887912337,202.23689924869484,204.39632610828494,,,,,,
740,2024-03-14 18:40:27+00:00,217.5740656185103,199.13915721630596,216.3492657216779,206.7528969325827,207.42914047054194,212.42513938742886,215.41748923673094,222.94154338270693,211.9925873372585,203.3551715956702,209.85809746372448,210.06621599731042,204.55286737881394,206.19397689914126,194.11012404688069,200.11364363533227,202.15328395322507,193.47304239625464
