,dates,nzd0176-0000,nzd0176-0001,nzd0176-0002,nzd0176-0003,nzd0176-0004,nzd0176-0005,nzd0176-0006,nzd0176-0007,nzd0176-0008,nzd0176-0009,nzd0176-0010,nzd0176-0011,nzd0176-0012,nzd0176-0013,nzd0176-0014,nzd0176-0015,nzd0176-0016,nzd0176-0017,nzd0176-0018,nzd0176-0019,nzd0176-0020,nzd0176-0021,nzd0176-0022,nzd0176-0023,nzd0176-0024,nzd0176-0025,nzd0176-0026,nzd0176-0027,nzd0176-0028,nzd0176-0029,nzd0176-0030,nzd0176-0031,nzd0176-0032,nzd0176-0033,nzd0176-0034,nzd0176-0035,nzd0176-0036,nzd0176-0037,nzd0176-0038,nzd0176-0039,nzd0176-0040,nzd0176-0041
305,2023-06-18 22:05:21+00:00,113.21355945579609,109.76093915292442,119.89088955383937,119.78056583751136,133.7307370587341,132.63780842885132,115.62492317233622,148.4138386475534,163.82356109185386,153.88792140953916,153.25389157896288,152.95870356403375,153.1392872009808,151.02447165353183,142.3210560435676,145.1134849675211,148.82028860020955,126.36969804417828,132.52367427282834,132.79669954974034,143.19531305517893,143.13308477997995,129.36747800660459,157.55471229262568,168.47644329716147,169.0068707597896,172.2982666808023,168.7497924700058,170.96660485838206,162.3823089563705,161.65448497379774,154.4769176558824,155.91317667025103,169.92207167310883,179.40457344497148,176.1654355338007,173.5640827521045,185.93075978016213,195.7269571860389,200.00346697305415,207.31011696026613,201.30945205562782
306,2023-07-28 22:05:27+00:00,115.67251868244531,122.46519556298941,135.38914403305319,141.9454400712495,152.53807774305332,,,147.1055546219359,,167.98655360778525,161.37951218383515,154.09647082604744,157.18823459993888,151.70676856996658,154.51522214086228,150.60634884083646,145.81006408903104,139.73150421795026,127.8155902872062,128.16600390199707,141.07383798208633,156.6317085711474,,,164.65277320301894,162.85970383299153,171.37327354103778,176.53325401093764,166.79927013149106,168.6248589917957,160.23408646457514,160.0544480934493,161.71129029168026,175.12360530601447,184.2348274010627,170.86386762135535,180.00892570851735,192.7082532605021,222.1770979416803,,226.27019192454352,208.4513308387087
307,2023-08-05 22:05:47+00:00,125.24834653094165,126.74140911190125,132.88184080363993,134.02706973476833,145.14978803639858,139.8047642829507,134.91714585377457,156.94290829668623,146.08123338639018,154.93367840684155,164.7098659218375,164.4857779293722,158.07341267023273,158.75993502560664,147.65766319931208,144.29953973820585,140.58250756517174,135.84050302019506,124.92754605672792,124.63792753613788,135.20604645729793,146.46300582012174,150.2335187166762,157.46880617359238,163.65216353702905,169.87008843658313,171.7936088445116,175.4412238358233,173.56483511142454,169.35525932247054,166.88310073606422,154.59936708298804,161.09608371118415,167.89568065357588,192.6389314701754,177.44805589125954,177.26494713899277,189.92450018347418,201.10525110465582,206.0930408931671,212.8824766727853,192.72261569760056
308,2023-08-21 22:05:28+00:00,122.51305376040375,127.69860570865006,132.3874635626614,133.58709732709573,151.75838467949424,137.22378051956338,106.31690757758764,150.52921886673357,158.64587054840862,159.84932477528764,174.8281730421547,164.41518270383108,171.15407003164233,163.68859507343288,154.329961960642,164.22060893466661,158.69020170106916,152.07639034872867,144.17391942735958,137.73263711515344,153.19023754117225,154.65660258103415,155.01011697743135,168.07220187722038,174.73432337662615,169.58082701310744,177.27258077327028,185.37154991975402,175.46557116487426,178.34260666496138,167.90434993921775,164.8386923512161,173.93795851274416,180.01422173235684,195.81127872075555,178.53135270041344,188.06751343936833,198.19283967362068,207.36984451188218,215.39652567247074,216.42090549952914,194.43770562072234
309,2023-09-30 22:06:09+00:00,118.58632488824573,117.69750903533775,126.34404034736752,127.80496129135068,141.25892068729976,127.94352946535025,99.78309100676873,142.7683384249823,152.9715602762545,152.7418184701503,160.51128685511338,155.86395002158483,155.4613561315439,153.02481912580294,154.0879779933378,148.61053547037972,137.35450706637369,132.55557908666955,122.48597612762984,130.6672109922385,134.36516693808593,142.08800068329998,151.48255288629477,154.87393038550164,164.23898420793165,162.09323377655912,165.75419434651462,164.91006707311107,168.7654414723678,167.3510858543788,163.19701303603412,149.26861813017652,155.96244172645024,,,,,,,,,
310,2023-10-08 22:06:10+00:00,119.70594469997037,119.18749909064908,133.0053760929854,138.4560282590423,161.47187446068665,,,173.04605502674974,172.0281198328402,162.74557950656433,159.37736170283839,152.83199226567046,158.22332933640672,155.67246921939187,158.63798062926602,154.35381678476315,151.50196446380124,139.84578785204963,134.18911786766756,133.38931684520736,146.21020113052646,155.74887768916363,165.24062970692154,168.54747353093714,165.5002483839659,166.71205364530186,168.008280269178,171.11771997766553,169.57856437232098,170.12195756197684,162.88150278134015,159.5036409816211,161.82871899007006,174.12997437678024,183.1171221743557,176.19274009561823,180.43064190986664,189.48505095036185,203.1570359651359,217.90422783419677,216.03043493018023,200.73841431148216
311,2023-11-25 22:06:20+00:00,117.06373922205046,120.28369659618212,129.96781820014687,140.55156843123336,152.23749067092385,128.4079081709982,,149.5473241786599,154.16506483965046,149.22105515983728,148.57041552245798,149.0836397910351,155.48797582136393,150.49036690424958,144.1523286013945,135.81103841129283,135.8654989926262,128.38974536445724,120.43653929320533,122.8432087334321,137.38097744862844,162.62516454146632,155.44436735661236,147.66037736667292,151.6409931705179,157.119499777249,158.86929405724192,155.57689419337513,163.86834408749078,159.24707173695185,156.79357565337142,146.88339347474374,147.00611758715542,158.50296040625133,172.3085629938757,170.76552083368097,171.62437793942658,178.71432678683945,185.74012492972568,207.844691153312,209.97183714502492,196.3222150634538
312,2023-12-19 22:05:51+00:00,116.29000635647829,113.97312092844797,108.25399332108304,122.78645040177639,138.19157796040008,123.97422241246429,117.44418199685167,139.52328250858267,156.53496863825413,151.91205331369872,157.89014638436294,155.9762464055932,157.2555800113401,155.48594815306595,141.14918818548506,143.26318345680772,142.34796111737478,144.736989057395,131.33056223013028,133.29919271574627,149.97261418010635,144.6114328335281,141.12579499591772,157.3129329737102,158.67522865836804,161.8730129749317,157.47854318673103,166.3050066071013,169.58719927642278,166.3480671454412,163.7270231007922,155.04632254757368,163.1145057693359,165.80979801992552,184.03769173623985,181.18333491396757,189.3004595436767,187.3141475987504,190.0455089359046,196.46443379783727,205.1216780972655,192.6907505539661
313,2024-01-28 22:05:54+00:00,125.90721731210951,119.32639400747226,123.68960118140251,125.1977974023776,134.5491169621652,117.70161465044035,121.9584687555183,146.31275661500734,138.69834800734543,150.77268828380028,158.31109620114762,157.9802532805707,152.11813494433733,153.75638069439844,144.1501375196951,135.59988959195243,131.80570650364362,123.6463442354909,118.87142986484807,116.86277248053935,131.98787775015677,140.19712205115562,125.9065168121264,148.07658148678252,153.2913321851376,161.1464147855287,149.8836005824494,160.951026280097,158.89661646277955,155.24497949529214,157.2128090105607,148.04808782550577,146.30624746918463,157.34059007256215,168.95653475814038,,,,,,,
314,2024-03-08 22:05:29+00:00,119.54172501636225,128.7360116582964,130.70326962326652,137.1318927722056,,,,,,156.60160907246234,158.39078336322285,146.7158385511491,161.3987627179455,153.95254791998016,155.14370735811616,156.54400159801915,151.11910324046244,144.8896740117951,136.41887286109534,147.0463824022936,156.06828586802786,158.070114930155,,169.3046317153049,171.20398113747277,170.77163443934015,169.46868391692996,168.73316676684948,169.8303846897883,170.2729804044824,161.9739202575473,159.3170866704908,163.9131482071674,173.54003452048295,183.71970150595016,183.1336756396415,185.07521736511697,188.75493388711078,196.58375027431757,208.81010743376888,227.29823616804927,
315,2024-03-16 22:05:47+00:00,121.77059660830245,124.37738822989641,130.06310274993396,131.12234940323705,140.46311251286863,127.73492611542461,120.65964833581405,139.37849261024067,162.14415191572814,167.4415734482064,175.08720550227395,162.54087670811967,169.68270005661174,163.66990090361756,163.6546888020494,159.72133777821884,151.7111962635978,145.3823395281857,138.22516873973552,140.0538454645958,150.7634328209284,155.27918370026117,159.03580953911907,163.97549619358588,172.6826093591736,164.66413996395588,173.14066232653735,165.7127339087291,171.80730191193825,177.67631628192885,165.27578008199285,167.23069348613774,174.6730151912757,180.21837676210274,188.579039204403,186.53532918312297,186.68268776546967,189.07085623259343,198.51281220437022,203.80657394893987,216.3421982146239,193.5245093590501
316,2024-04-01 22:05:38+00:00,125.35232589866527,126.19481170289802,129.14370277344116,131.1868777232372,139.90253398823575,126.33507803959192,110.72667738846074,141.36401165001217,162.52921619343928,175.39135037380652,175.87879894849078,162.8560942220166,170.22141604287262,164.9933072650799,164.04277631560683,158.5474166359943,154.9898481318862,146.0987758536786,137.39035624613777,140.0441614903599,151.59034143624945,158.40691537693957,157.00437216721465,159.99837794647627,172.63773761047918,164.1880940273477,173.83693684354787,166.0140683017928,174.01193950636227,178.8404480633612,167.20998615652044,170.70586546425753,175.40948281376353,184.5666778246699,191.23923662968272,187.94251309513837,188.27599818888828,192.54335980258188,205.79168976946607,215.65959283524165,220.6617474452976,198.20240949716552
317,2024-05-03 22:05:38+00:00,121.18182307261341,126.82490898180521,134.1934943265646,136.62800663294195,138.11014743610622,119.42900563816931,81.23183730000767,154.01783363609943,168.10813314727287,166.2841415471947,168.38245409901577,154.50214152274881,161.31164933877997,155.68601333188045,158.09602912113294,153.12759452732482,145.74477617207373,137.58903404459383,131.64006239488873,133.00574134478543,149.5574708676599,151.49116663300896,156.5370907047276,158.67367512156895,168.1323713863502,170.79659470412886,169.68209705489974,169.5981838037724,171.6049923093629,172.22808669964846,161.60443053075105,159.43156738816765,161.38569642566117,172.96765787314175,182.4219635097895,180.411500555337,179.40111981943153,180.96820357022742,,,,
318,2024-05-11 22:05:15+00:00,125.81103610545823,123.73515289140369,132.82793171896594,135.68166510181828,137.057210457809,136.14155420892652,120.20229893338185,,,161.3253138005686,160.7249271812756,157.73686954366568,157.43563923112936,153.26826890511074,147.5373020932401,143.23514877852276,139.87973062211069,131.33970020875256,125.61429693633777,131.99341911979295,136.3975086807151,144.5101549135543,149.1955315512938,155.47073024036976,161.29869058850386,161.8363780707663,158.683604380385,164.7954461730964,163.87531793134343,161.10065971787375,154.27139023277527,150.33589705967506,155.3717667141134,162.26845491193453,172.9667031770914,173.57521461839428,172.46382872450397,181.24291312825366,198.27103449253073,205.22470692543143,216.47984183409832,198.33667952962801
319,2024-05-27 22:05:04+00:00,124.99139923927636,120.83692828393666,127.94614689795179,,,,,,,,,166.3367809537756,165.44514906453026,160.95138849318857,151.76719971893377,162.6710771608444,146.0087902037519,148.62464763885183,148.09959814893062,140.17435173946782,155.19846441419148,150.11850152096915,165.44716942754008,170.53790318754008,166.45950748931125,167.26641915763133,168.24813804968628,171.2915088918127,174.91784643446715,173.72938338627927,164.53153232053546,148.9215292855719,155.16392630557326,161.0647306240281,182.68379842963594,177.6650364306282,180.72173129156116,191.1642171175806,201.95002034149786,209.34605285112025,227.12649090050343,209.16852711506823
320,2024-06-20 22:05:06+00:00,,,,84.03867161745735,,64.6809634940484,124.87462602980655,172.07663141295,,,,,,,,,,143.02348090433554,,128.27344984308039,141.76392419716663,141.40366001461612,145.4989831065691,147.18113728333032,151.11575425812978,157.63559451970485,162.77911652239678,159.10045874068032,165.45238766605848,159.49408798458245,158.25680380173932,145.27930319626282,142.8659835294662,132.1564413134237,158.43270065178058,170.91538726896542,171.90613814456142,180.11537355287595,187.0222048584318,196.53303469148423,208.4586518696228,193.22400332724956
321,2024-06-28 22:04:55+00:00,119.12746784737847,111.69220492526755,122.87828437151674,121.3781373814923,125.78901800580928,127.0948515189306,122.30203305379322,138.228167659038,159.58926073411817,158.63544349469316,164.5674008333633,158.16554227019057,160.0382224009682,153.382871486864,150.00016195104786,152.87613172637296,142.0976833295354,140.12842379596037,132.19885179020048,137.87767585288495,147.05119024367139,151.70821539012758,153.44036579602715,158.06097331675278,169.6993825656568,164.35693463875128,170.24537813461265,165.18654647939007,170.45829581597036,172.69475454199943,164.70494052659916,150.15002263851943,153.97256802245045,165.8574575067214,181.62650310312046,177.64635080665155,183.03447141299148,187.37623655637694,192.33546445165766,206.38673120303875,217.5012948403971,207.8671542592638
322,2024-07-22 22:05:28+00:00,119.52570777161084,113.15274027997786,123.45296697533689,124.03260949857565,128.8627797145989,128.19583593897107,113.58762595379862,139.81309004859688,162.67669270419427,156.7527109707499,162.94129457377232,156.80713392233164,164.08536898495854,152.34810061137463,144.15057234381771,151.90382445053123,140.57319390305264,136.73795321058813,134.41431164953917,134.70042669262133,148.19720710614416,146.55077439517459,151.4499056966304,158.5942945413467,164.9938068820648,162.8245567087158,168.15513917782883,167.01135242816235,170.88556911680146,171.6041897813948,163.1131947117384,150.8998357330234,157.0729338923282,166.54309195842075,183.53110018665282,178.69064772032652,181.1408979030201,186.17529010573534,195.3978629609923,209.61725737692967,216.4015361140028,203.75892572293807
323,2024-07-30 22:05:39+00:00,114.14735153047069,117.97553711296025,135.80318680338178,134.32272016514054,139.73884011528108,,,,168.27657991475363,164.10957189035588,162.3675054044532,167.37607939736176,159.54378501487025,154.38419380809887,156.15076154149278,151.02971063322173,144.54013246500753,135.9791762167426,130.2697419988266,132.57635711333447,149.81927727776718,152.84230467217114,,168.46073053006037,160.685553147555,164.33238510902135,166.4169808063949,171.24365334892096,170.85765924104308,174.09944415117235,165.20468622172368,160.69375319120684,165.59103887325884,175.66339956150216,185.5804977053919,180.5005376202758,181.40868220256473,182.44749150526079,192.95133109838838,204.7422501938257,227.83171039131355,224.96027120251705
