,dates,nzd0176-0000,nzd0176-0001,nzd0176-0002,nzd0176-0003,nzd0176-0004,nzd0176-0005,nzd0176-0006,nzd0176-0007,nzd0176-0008,nzd0176-0009,nzd0176-0010,nzd0176-0011,nzd0176-0012,nzd0176-0013,nzd0176-0014,nzd0176-0015,nzd0176-0016,nzd0176-0017,nzd0176-0018,nzd0176-0019,nzd0176-0020,nzd0176-0021,nzd0176-0022,nzd0176-0023,nzd0176-0024,nzd0176-0025,nzd0176-0026,nzd0176-0027,nzd0176-0028,nzd0176-0029,nzd0176-0030,nzd0176-0031,nzd0176-0032,nzd0176-0033,nzd0176-0034,nzd0176-0035,nzd0176-0036,nzd0176-0037,nzd0176-0038,nzd0176-0039,nzd0176-0040,nzd0176-0041
138,2013-08-25 22:01:25+00:00,121.29639505471826,122.27928703757925,122.43451906745995,115.8877631421968,119.36187958260098,105.22119742364414,80.70865111927048,,,147.52658799163163,151.28812523745898,151.55587801678675,147.52615701190473,146.58514451612425,155.44432575837584,157.6521829053592,158.95224756082996,151.92748181495205,147.82347391829126,,,155.36716481521222,137.59665188813162,136.55658668314408,161.1474949228027,165.7549828479471,172.22283953781545,165.16221726998998,167.83539083354668,168.38204006414657,162.03222967081177,160.868504448671,157.8304651914798,,,174.52253569544234,164.35112650477234,160.49821913423494,167.95875980113055,172.22209349337518,182.24291624044446,169.48138021490408
139,2013-09-02 22:08:04+00:00,138.12747616507392,134.07089531174023,132.9890118621613,136.00175387417667,144.29898868933537,134.30461420138738,100.45149062704118,160.2300203600169,162.23594778723287,162.34121872477755,168.60556849827842,168.30078134368065,165.87194059257214,162.83410499149468,166.6482713664256,165.91818211455217,162.5748755325359,158.06637905055317,153.73604667999183,155.9817830335101,152.21828660907306,154.5617323004749,148.53634870585938,156.36729642876787,168.85382735731775,171.7657517291271,176.95848792880517,177.0196032755723,174.94245151957182,173.73018411794357,164.78975399136002,167.60247600833333,168.9595219427646,175.97125387088923,180.26132002232703,172.51552872007784,171.34044417803213,170.6999301179668,185.90283961159443,191.1929409223298,208.34354185154984,195.54152385696247
140,2013-10-20 22:07:26+00:00,123.80429322070339,123.98179079598322,128.21850054136314,125.05995581077694,131.61328373350815,113.44385162065278,89.41301809472674,134.0336645806541,140.0969811754061,149.02729450230544,153.15133179961651,155.42163378053627,159.85064903447267,146.5851358108982,162.87500727425848,158.2941113642916,152.45559383200995,152.10254026080764,147.12828688197717,154.49037569698692,152.312260137157,161.80124718273484,141.611697873944,155.71671298695736,170.7063376481865,169.36632876955088,174.42480571179678,169.76922855075478,170.36715157965386,173.25756580600597,165.093538532318,169.93788357799377,166.27158198559175,173.65988510536323,173.91172743479825,169.69950281066593,162.6567445542394,164.42824128696813,179.3202012300947,189.5128169131576,190.11961930335173,170.85256945267002
141,2013-11-13 22:02:12+00:00,139.88177165042217,153.0228719859177,147.7499370796154,140.78709522441704,140.6378423400368,,,,,184.03908762949692,188.19836117634912,184.4172220548829,175.7919882238852,176.93982648140957,178.61205179541236,182.60635504166726,177.53112377263713,,,,,,,,,,,189.32862232184587,202.4283026581695,196.52961794191162,,,,,,,,,188.73692108178227,196.71083881020175,201.80399955874333,187.11927202974024
142,2013-11-21 22:07:13+00:00,116.66537176595432,119.79488895975945,118.37864943597398,118.95208636373103,120.49518693411302,106.0646879900155,73.16021945591086,126.18636747225173,132.47284634999968,140.06038364412757,148.22420042546182,150.57632852153336,148.05746565982065,147.06035333820216,154.63154929004253,156.34047523685302,147.3846629961808,144.61608003216213,138.21027893696626,133.6480507547698,142.57203022926484,136.38555459562468,134.56845092425448,148.07799604996447,162.89177296714462,163.4760183890088,166.71643933038212,165.05139575527184,164.9123119020283,157.58089343862957,155.59533584626482,151.0646317137986,145.74031588000517,149.74268693171697,162.7423602357736,159.40150430263213,158.46729088539325,160.51964714774041,173.5451435400872,187.90947524960353,194.10179587388254,173.01352251481939
143,2013-12-07 22:07:14+00:00,115.68590373728122,120.11122814019924,119.83074259619822,118.21831946933912,123.12443393309394,100.06130664767791,72.24218774500653,126.92509738932152,136.85245320233727,146.27629000167187,148.2548906871495,153.19172235865702,145.21031578527914,149.44770613195402,157.71974589768564,156.71086481293972,151.1634475987655,143.24213203149355,139.25806245605463,136.35911182649545,148.78632011871787,136.97433051561683,124.52407206454906,150.24078366481177,166.74648834287976,159.91284679201934,161.83240354924885,161.49323651291218,164.1241380444174,156.0746792462651,161.29920595014096,159.70336062430601,163.90259956226117,,,,,,,,,
144,2014-01-24 22:06:45+00:00,124.77286620494186,123.62501713699922,121.23693164467329,127.22236072057828,129.84553328618026,121.99445556314836,,134.44168328848522,155.75217241465992,155.63909534431997,171.2819858505523,170.6953256511846,,,,,173.46558267205953,162.57796206319628,161.76791964312858,157.24092220654217,152.62071055207866,156.37530813456323,153.64081406199568,166.27333885827426,174.88968585020615,186.31784412739856,178.7839658015402,185.42488030174042,174.64341727443767,178.63147343281616,171.54222858756296,169.46047389028186,176.76696185758198,175.75234611643106,178.8292448944252,170.431627720161,179.50668900913132,183.5236784781705,194.4955926074723,200.77874182879867,199.80664447458645,187.15677394749318
145,2014-02-01 22:02:30+00:00,114.91418014491109,116.35236570172299,112.99269786646843,111.68632221067884,117.51627175833772,93.22801147366283,59.83919790211717,121.26861342866924,,,146.25812817127934,140.48218547836544,139.06508944280512,136.16168997959426,138.05224169524246,138.513309407918,135.13976328130633,135.36910041376652,127.72331793161861,125.35961148039871,,,,,141.95945752446772,149.23497448721702,147.17043048810308,152.14995359969518,145.37728090652718,151.12649423867364,143.94071532687082,140.41664758372082,140.4200131535002,,,,151.46178706937198,151.4381051780618,155.73908495383824,,162.4506608949514,149.81661832986686
146,2014-02-09 22:06:33+00:00,134.74357905778356,135.60313141010653,139.19250079479315,147.99386215042603,,,,,183.57582129037263,177.9310653655259,183.15576835680952,178.20142847862965,172.05907299303297,170.0057625047891,171.9321973974237,175.01686956183977,178.24933295902997,169.87944266964854,160.2756547694132,158.31713518982292,158.6442866895112,164.8523548935293,184.5810911433413,187.08589182919818,179.63006767512826,184.52874386686685,177.50950187699004,182.28576321906002,174.90498647283943,176.54675292755076,167.26859013612489,169.83357936684453,174.30561270411448,176.68677718446366,182.83538396949837,175.19317713162064,175.4166123756159,186.15135569722796,199.25743813676766,200.1206540520588,201.57500354223095,192.39971421942812
147,2014-03-05 22:02:49+00:00,116.12375018612127,119.63433040958684,117.68867180175532,115.4807005556824,122.48931991216699,,,124.9349815037067,127.1802497819481,142.50998789737437,144.3548371939341,151.26306491575806,146.69443734635738,138.3492009739075,143.72805232991345,152.06993738124498,149.05810680262323,,,129.47398629129148,131.931917937722,131.882157608511,,130.71704181330364,149.97976644127152,159.5976372829073,163.08861957355407,158.41733150379787,161.37771167511687,154.14431025297057,,,145.47945101946902,146.20243449994263,157.07390590762282,155.68727527335773,153.97395379828257,155.19056910233357,168.62125286471786,174.72227721279006,178.14803845181154,165.88730534793592
148,2014-03-29 22:06:15+00:00,124.73823835623747,134.31760430949632,136.2946485466765,142.53285733957205,143.68522832516507,123.98027905440672,83.16663876558925,157.24442493739156,166.75819982974065,166.16191463148564,169.7941143318954,169.1070312659487,167.50457539037205,162.86393082573377,163.94498269276255,158.8875047956367,157.36524071048277,149.8272855486507,147.96536885308646,155.31974397098202,149.22702794204847,152.35323525852618,165.47713910221663,169.84928633413088,167.59361157251098,167.73854030603448,174.80760479778624,170.6409633441284,170.5496900041294,173.44607415952865,163.2665479766255,167.01776684444158,166.5150932601626,175.56809656623778,179.7713390916246,169.72136277297494,164.1693202950928,172.51474831527844,184.5521828534384,185.78970310485505,199.17400113268292,188.01332127252164
149,2014-04-06 22:02:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2014-04-22 22:03:12+00:00,,123.67783027333053,121.85974774834179,126.64685585330236,137.53782174577995,139.8891772686439,,146.54290429728997,148.98956608873692,153.83538603648714,163.7373291009797,156.3216955777217,,,161.49671522345932,156.69021209460107,163.43232261415005,143.64923846608002,137.43409504366505,147.4694560313852,148.86342532346208,147.4618391941151,143.50477282455705,155.87934339276015,169.22621976553307,,,173.29352015761796,166.81192051747757,162.93887456243644,158.67305716395475,153.86103260137725,155.93427135092915,150.34972805749797,160.40251086909214,160.5100484535292,159.09734839301973,156.63821530982455,174.76841959715875,180.39054753452655,187.37484179266397,
151,2014-04-30 22:05:22+00:00,116.16975154488003,120.07140490977456,119.52923012360398,112.92405775604024,125.57739769009692,100.75569175685278,85.86743831262359,125.69339772291501,140.3117336226377,147.7680904262513,150.69885216700177,152.72052075630597,154.79524423018688,151.8137303198984,156.2153356435153,157.11448784647592,155.0203614013897,147.31853944012607,140.1285613344935,154.22884385470837,151.60995043174887,151.22198119367312,142.758185936234,147.44240780244138,169.20225713144987,174.5662203044532,173.13402141468617,171.7848172620464,167.56928550196574,157.75894644273737,158.9987974311397,151.53334267577728,152.08371803823152,150.10439513380845,163.24446585262626,163.1987261250071,160.69826694359432,160.02302815557198,173.89511318536702,179.12611755220686,186.99134517704115,171.63481243587478
152,2014-05-08 22:02:53+00:00,121.58144784159117,128.549934733103,131.4209545848617,135.91677343478807,,,,,163.9716311693676,169.2776553214466,176.45620181333936,177.4085641686522,171.37084593092453,167.14599014230697,164.67532430726683,165.63973216824402,168.51954969984564,,150.37825134029657,154.4942887104944,153.1474890090429,152.9283704748248,155.73246098508943,172.8401901830104,171.1162267998819,175.89092180900465,170.83798804340236,168.98433142795128,171.05629672054965,,,,161.0473794356786,153.85844280660996,170.4433318502579,165.1209500119582,166.31018182992688,167.27696662154727,184.3748261751661,192.09932199109753,201.40005218761144,179.52345637803978
153,2014-05-16 22:05:33+00:00,121.72832495402747,122.8734904070825,127.28886757252982,117.67364959212713,129.13812891349446,102.14121705461305,91.62822260985486,127.71784891604334,142.63367083856397,151.7492500487657,162.4952376177324,161.30682429954248,165.17685879005813,161.18281774752825,165.46772783804707,160.64828237899462,161.62727409802255,145.95988052833633,141.5367090932417,154.87215443153244,153.3022476171155,158.26988677037423,149.26610228182986,156.44437574041063,173.20063167064689,177.5852071996041,174.4890268784454,175.6328981170825,171.08001746884304,162.20154106987985,162.41312988348432,162.38986426838022,157.9940685146459,156.6120561468557,170.03207823237108,168.77742867727633,170.54041667816082,168.73668688592323,184.21143793753743,190.75737612164727,193.8642105369105,174.40632337850064
154,2014-07-27 22:03:38+00:00,115.44408714744961,113.18567602531058,113.10774685056808,108.4814197918044,,,,130.53218934755566,135.67267779679327,141.41177954493673,153.88585656186615,149.23038041828,144.9013353138503,143.4548773526217,152.61533489416087,153.78179021371096,147.6328435922032,,136.3349575909352,134.49852165667278,146.42581041948506,137.24608241569706,129.0209597090711,141.63141409187108,153.00118977104748,166.2785585266212,170.7859393082376,163.22336489684915,164.82840680269732,,,163.48563174208033,159.15182085265758,151.91512653094324,162.09871181083736,163.29088332011457,161.20114295803933,152.85200817419775,159.5087163725961,172.19001453331873,176.2945517823394,161.34255097619655
155,2014-08-04 22:06:02+00:00,122.06697980828818,126.18115132162805,129.1651792834355,133.42952417458076,145.86539734393065,147.83106535349015,,161.0805453487137,158.6758694734407,160.95221441632762,169.35110892892436,164.14459502651917,163.24243067756348,161.57532997801593,165.75368903080368,163.45044102002782,163.0264151530585,160.88801242849925,151.15374032466246,152.02265367416152,157.03680087936596,161.59953031360723,149.49020259229147,158.7054968868709,169.2893895589418,178.065334503724,175.8481902633461,182.3043563623371,171.74394637860814,177.1726701592574,166.94452567583494,165.86140945933607,169.08067738486005,161.0922556819798,170.6211424923224,166.0275329451918,166.4645201660387,177.98586112311887,196.0385618111597,193.0756942647798,193.22402850752326,176.6020762959989
156,2014-08-12 22:03:41+00:00,118.81662904109604,116.12857591552334,120.7519181200467,115.33119093089691,118.06042739823975,108.75826069937952,73.27922794062668,127.79084382617629,120.17365473992,,,149.23374138381854,136.06529662513222,,,128.8238033657868,133.0770924621384,142.4619669279598,135.42403765991946,131.87133278026636,147.1210027295096,144.35002985807773,,151.68332875436897,160.77876012021085,169.32746164622847,176.98145763504715,168.1869316374873,171.44985435547122,190.67791963417903,161.44698074542617,155.75093975756252,152.47400441727424,151.27376312560875,164.5091054031667,,,163.12300949962872,165.79905698604745,,,
157,2014-08-20 22:05:42+00:00,129.89058060869507,137.66778763770324,161.11130862499778,,,,,137.81270356989833,,161.7101096657692,171.1366772752601,163.11334362301056,163.40945754944534,168.28782746085494,169.67447538792504,164.4713147159356,172.9498078228622,172.51200098176542,,,158.4465172133987,160.8880372589606,179.3805532670532,184.92951962015775,168.51919008837245,153.68317053938867,177.82672147636262,182.27629091381857,172.30128954213922,177.29137329767445,166.12969431723803,169.55379916383276,177.4643118925618,176.51178304861492,188.65768790379843,185.51219451337337,180.82256221728494,177.52653718898029,199.36860537329156,208.14380168907735,201.50230966062668,179.82839787776825
158,2014-11-08 22:06:16+00:00,115.97943933822162,120.04055253785513,126.50218063109176,123.51779901018895,125.93633207143358,100.32393030881309,90.95629594092651,128.9567354154615,129.66785787585883,146.9636312989706,160.84762083716433,153.64916831176356,158.3456033859498,147.00815126158653,161.37948845508035,159.594448599815,153.8852635614604,152.16196387916,141.79008660678096,147.7799384721314,150.88774441055162,154.3566895325851,125.37711520663053,149.16497133158134,169.75609013730957,167.739328810551,174.0502953293743,172.49669416199367,171.11024926775193,173.2958031310287,161.2284599168435,168.7405212179001,162.12096190507322,164.72983140906248,175.45274821195017,171.45956360554678,168.11066337545577,169.34963995007223,187.00648608434864,184.0168614530055,182.59066137834617,165.3223673037179
