,dates,usa_CA_0202-0000,usa_CA_0202-0001,usa_CA_0202-0002,usa_CA_0202-0003,usa_CA_0202-0004,usa_CA_0202-0005,usa_CA_0202-0006,usa_CA_0202-0007,usa_CA_0202-0008,usa_CA_0202-0009,usa_CA_0202-0010,usa_CA_0202-0011,usa_CA_0202-0012,usa_CA_0202-0013,usa_CA_0202-0014,usa_CA_0202-0015,usa_CA_0202-0016,usa_CA_0202-0017,usa_CA_0202-0018,usa_CA_0202-0019,usa_CA_0202-0020,usa_CA_0202-0021,usa_CA_0202-0022,usa_CA_0202-0023,usa_CA_0202-0024,usa_CA_0202-0025
306,2014-04-03 18:46:16+00:00,202.60173852735747,188.44685391840093,182.5692772435513,186.09146132462268,214.54192274831053,221.3454892935033,198.40952320080967,192.98092418977527,173.91833738834313,186.35084345847963,191.6024070378314,204.3965814937438,207.93124070428604,194.91368215143385,199.30127149128765,188.89756818397325,208.53499977772012,219.81829703908417,213.72653500269206,198.1600478267903,205.23772103092318,208.74427629832252,210.68910583342625,222.36305560610535,214.09829850061183,198.83564185278564
307,2014-04-19 18:45:59+00:00,205.2765073774714,188.45388749453974,186.02254540508798,180.27644487789493,214.43188514449986,216.5137509737779,201.47152330537043,196.77838444715715,192.0925142172668,189.66083927380697,188.56768590193255,204.8508366400893,216.68546861616477,218.91595672383977,189.038445948685,191.04246454906823,217.87507603498167,212.03378313324782,204.20737497135653,213.1496832908551,206.5953003609691,192.88382407076747,207.25659529396438,229.2048558263055,210.14247159723078,188.3018933577848
308,2014-05-05 18:45:42+00:00,217.31900843124652,186.18596057318925,183.2237972335976,190.50922866189708,210.05350931965882,213.4155529039587,203.05389807437396,199.44483701784165,183.90797895523278,172.13355384612336,183.17995447823515,216.63589965316956,220.3583296403307,192.56020057821172,185.21075371078163,202.59625184602788,211.25652114791328,216.73689092053056,215.4110932514204,205.00431093062693,203.8444959619204,201.60258929297737,222.77051983293532,234.28586900833403,200.21937752055084,176.96065691217703
309,2014-05-13 18:43:23+00:00,222.0686184444187,197.13378722273296,200.3088019514227,213.05573570594143,,230.8003775340507,221.70133306820668,201.90403145179312,184.52376361718305,185.81596821177592,200.31638691431974,236.20416305167706,220.402745265971,,,221.18959639028517,224.4521228100424,221.05034402360027,229.91729656646177,219.55704473151025,206.50853185306693,219.826955986765,232.5600462895318,,,198.2684061353093
310,2014-05-29 18:43:27+00:00,204.27738580524823,201.16552561275748,205.7343980151677,200.13970138703056,216.21719535058037,212.3900403755065,204.97605215616957,,,170.23684450711596,201.95791541483007,226.60091129297015,212.74282491645715,193.21342157530842,201.2961632808077,206.76077805295952,205.90295692414412,,,198.73326168668316,204.05144598206016,208.65964156456272,222.175737673865,221.2474216480536,187.98709114312078,191.03041225157605
311,2014-06-14 18:43:28+00:00,209.94381808754002,,,207.58092606041072,216.63140358770954,212.75426824153945,200.33084971050525,194.69189626900658,169.21264148535326,191.87865360565524,209.28699831880883,,,204.6057294624247,211.30623723140323,208.29535040576027,211.08466014025984,212.83092967160354,206.8962739383365,210.35417475047905,214.01609155550045,,,205.13729741898783,202.19902027926975,199.844185070402
312,2014-09-26 18:46:10+00:00,220.43834933117319,210.30073299747167,208.57520198602583,210.21349061819794,216.19909052741454,224.3676337254377,218.78458086786472,211.9983542115005,186.32136557027536,193.63554260051845,197.93546014926292,224.00689382624122,220.07603202307524,221.61735313542965,221.43032959095373,216.57075267453396,223.635577579039,216.5787486725028,216.6663999323137,215.10970400834984,222.8160097645164,226.91602008606625,224.3048382782751,220.09891866969897,219.37118492859702,213.02974757851385
313,2014-10-04 18:43:59+00:00,,,209.9459985902431,219.48380052740498,226.42828227190864,231.66661973738977,221.2000461444783,221.09379192185384,201.08243364593488,192.41697911282722,,,218.54673004383477,222.48399596137548,221.82262673550412,216.36140959873634,225.57748590452465,229.71110581868544,226.05465669952488,,,226.30330937183479,222.94611664603127,211.6460194049233,221.69929615285997,225.9863499454049
314,2014-10-12 18:46:17+00:00,218.3673668609511,209.41621659210253,206.49782454934575,209.6778161635284,212.20893504336743,221.00950301496277,218.8185969094277,212.09874986388093,185.54699178137838,185.61877196034172,197.19173393528501,208.72699476308748,212.1284324659635,210.3226230877986,217.0573157311373,213.4412472441758,224.50750566109605,215.47020563334968,216.08390321076752,214.63565271199133,223.82178359335882,217.44917482313429,221.8048899562316,211.4311224669857,220.58184880015472,218.98361597664058
315,2014-10-28 18:46:14+00:00,212.5410563071848,213.58604869479709,217.21912072865217,208.6795738458056,213.16494017641062,225.02259522433323,228.17684663664141,217.36185373024998,167.22806211213558,182.44248821483328,210.05272664783521,218.07363605189732,211.42642484540187,223.66935393650792,215.17819315221652,217.68959980801912,228.68887261844765,217.25320481890776,212.5399706184022,225.04043184843655,226.53429255041982,228.29396347605376,223.95248799940225,220.52936505137805,226.82627164356614,214.43650680688967
316,2014-11-05 18:44:18+00:00,206.4037339663008,,,197.7950006296383,201.57554715045674,209.56642164951336,210.41505774311997,214.07360515066168,159.3142116585385,165.36622378127467,201.80620119235346,,,206.63619899781136,210.41666333883947,203.5746697318655,219.42668415026301,212.31222193065406,207.37004435332798,212.89024548285786,221.68134390082412,,213.95651488658956,209.40399048104388,211.18427178159314,204.25836852480487
317,2014-12-23 18:44:36+00:00,184.76413128601789,195.46342273805763,188.25313798604,183.3723881054989,190.7286440809986,,,176.7876403843368,160.11964851956557,158.26224324464914,,,,174.34477891525339,169.54779420037372,,,,,,,,,,196.90937040493313,
318,2014-12-31 18:46:05+00:00,206.8746972663246,208.75478167954435,196.6752375351382,188.1019826965056,204.06928295133395,186.9598209925272,197.61421258735584,174.62386383124368,161.06573151217933,147.70582679863423,,203.42339812515633,185.27406910589966,166.65166757817076,184.19341300698693,198.51440687020306,183.38356588526437,201.53016589995042,,,216.207952060328,212.7613612236762,212.30082403408792,202.1992319830487,199.4362781574474,205.07613712357437
319,2015-01-24 18:44:40+00:00,204.79437063153304,192.82255013761753,180.61630913779769,178.92628701772645,189.26326712063278,175.5139224102982,184.23508032604792,,,148.1027644071487,,186.4647749749448,176.97230193600583,173.3555407179619,154.94742938487394,178.41272645596842,160.2244155013838,,,,204.04178337669958,206.53241996351178,202.21237764311866,183.92240179668647,196.58365272347152,197.67243019846364
320,2015-02-25 18:44:54+00:00,203.28475684085117,194.2489920242492,,,190.25357500171052,184.03012000961328,186.51098443203213,168.16384638306772,154.59268177230578,189.54637948119344,189.37394604839912,191.74777905650768,,,188.4456403699974,175.29344375292504,175.07302258840363,195.26858007484384,198.79113909443467,206.115919508512,211.36094793037987,213.34106372944018,,,210.1457936555502,198.31486394591505
321,2015-03-05 18:45:47+00:00,208.21687488042772,204.2774740090916,206.08041889542238,193.86568405147693,204.7621681088074,212.96189469090658,206.5800354241619,196.3259487492962,169.25528179258052,190.82401898814302,199.40192316474838,213.8476510982151,204.10911992863274,205.97597002072143,196.5209827582333,201.843958053194,196.98524049212,204.58311949306457,211.11037952801738,216.41467541918442,218.2938601512636,221.92410490762455,226.42738923591168,226.87633859540713,225.5307794019062,210.88709851242214
322,2015-03-21 18:45:38+00:00,197.83638707632707,201.91543993593461,196.45847454996363,193.1083362271802,192.45658446880884,205.27064045354746,199.44376575853067,191.94413677734076,169.0510361670513,189.6640557624765,188.7614466815094,204.09018311311365,194.46195444730037,202.3377487375652,201.3636816373293,196.6100856146788,213.23128189875246,201.9588324897784,205.8193884953647,212.96631813000855,205.73914520823516,216.48770771757086,221.01705362494144,221.10259157574,213.57628175259566,205.8491461390012
323,2015-03-29 18:45:08+00:00,203.6262175740157,201.16547842679594,197.6440832646336,,203.97779342011938,207.8202501148375,196.29473825475196,189.7550003984429,172.44512914501524,186.73574853856067,192.00344643978332,193.21426889387507,201.7955223985787,,,205.0718881587961,194.99941978363685,206.83943475450468,196.57468444673833,193.82950804623098,198.62672369465017,209.4834259078162,216.79679252410148,,207.74291164057087,193.86610249387778
324,2015-04-06 18:45:27+00:00,195.00637017771257,203.03646596941638,202.33808542725663,199.60234011576532,201.8108808485108,210.36097856880824,203.34331708146107,190.83051921298218,165.16579624096016,188.48412374194803,190.64894593950424,199.15188744152687,200.03518636995696,202.91724053181989,207.09245451124823,215.1977947023399,201.11550041493078,198.99841935189494,192.53777108692927,199.50521148141112,201.62331105816543,219.5785158353135,219.02759422642015,211.77580245722004,205.37799651870452,196.32582361892554
325,2015-04-14 18:45:17+00:00,198.06118143126656,,205.50541577442772,197.93748748651424,202.25188482413827,203.84242060375377,206.49950215797506,189.9188704346177,176.42304725410858,190.94264573176284,187.5708957170781,,204.94483843224873,210.14524184429328,212.94647395112517,214.40875747580785,208.863256699119,209.09032394274183,193.948771380273,195.75267290953153,,,220.53013065027474,212.75833779383976,204.27510749287055,188.03668030912976
326,2015-04-30 18:45:23+00:00,195.51568859002165,,,187.70420315434066,188.04591255994663,193.48348991096293,178.9580816022338,161.92320019608667,149.3283153928356,,160.4737996890826,,,,197.5393166579345,198.6560226441787,189.71498240892902,198.80779665349795,187.82494178973917,182.60365720716433,201.00991858826077,,,197.5329859897575,185.2928838083303,182.83946389249004
327,2015-07-11 18:45:35+00:00,235.68922292135238,223.8121453434425,222.26410156087712,226.70658872837237,221.07563381019227,228.33359128815508,227.6816218334746,217.9403361882253,220.17316194010246,228.66328487718303,227.91600624832788,211.35073007426894,216.13896925620034,222.64808634976433,227.08056545778194,225.57791508447403,228.23947072171188,226.07248652613018,232.07227474804336,228.98411529946,228.16395743053764,228.38914240866006,236.12025150956345,243.81972024763,239.5561256480609,225.30329454994606
328,2015-07-19 18:45:49+00:00,227.03629190764846,,,207.74983879405167,216.9018810108891,219.57143175562533,212.37809688098025,206.90041958163866,203.7495885046126,212.38838821090462,219.02337100225725,,213.54604277754905,218.59858093342564,216.73578059265515,219.81718852455975,222.0085017795248,224.30336610813197,227.6734463102432,235.63937585069982,232.5618368179635,,219.06794153173723,220.23520358110218,228.40987604205765,225.45905612015383
329,2015-07-27 18:45:41+00:00,228.50793032750647,216.53119288821264,205.33319054773034,208.43247835840754,213.21931723711788,225.08615287184682,222.7203070802433,204.30192784910125,191.81684635111407,216.35183375302253,224.6569777996277,217.2814462492155,222.53338373077307,223.5575274787593,222.38800831003525,218.3653332439207,217.57541481369148,217.82180651587484,223.42232972984067,217.9705082105891,221.31374278848915,223.03413233559004,218.70278120926693,219.6163975565489,229.40649723318919,228.19645500578167
330,2015-08-12 18:45:45+00:00,248.00182937575005,240.6517442810508,242.49728632042178,244.43020397500183,250.54903099068792,251.24895933732898,251.52131292372894,240.2219589374544,228.8027476271175,232.23771276081132,239.60076557141016,238.6194152296114,235.58308460031927,242.67836094266556,247.29276579941623,247.66977519562386,246.48941457751502,239.4619928353418,247.99678473490937,244.5129337981827,254.24699088472897,245.45836724246388,249.3975119673174,249.84320321708947,249.52170360196996,242.82767458133912
331,2015-08-20 18:45:55+00:00,231.55589856368726,225.59860885255486,222.33191175352235,,225.01017850910304,234.81997815289986,232.6723730762332,225.27051268832975,224.69918509521753,226.81651266668973,229.9853667718965,234.8621324736442,,,232.94211946581936,235.75020809427707,230.72311024853036,227.9672560661302,232.949940096625,236.60432062441637,239.49996213665983,235.1954861235496,,,237.76786113875488,235.8634809198779
332,2015-08-28 18:45:52+00:00,224.10477825953416,224.22780076241222,220.41675642929016,209.81312869379596,225.3550581155986,233.05123079390006,232.11474475184588,218.73876824763306,209.00771725391135,223.74242720050412,228.1363731650521,234.63509097076306,228.93277919260547,235.89247289641582,233.78242659264913,236.81277173771485,228.3166647990053,227.15625243476273,233.23388918526354,230.6007921505163,231.4343033039298,231.06293997361212,232.46384200613755,235.11212668691192,224.83428371058542,226.52129178652243
333,2015-09-21 18:46:02+00:00,229.369977696919,230.52017271298777,,227.50647862188373,231.59106459954168,239.03126366628277,236.80249311824986,222.39518700913698,214.38977747246406,220.49350010113372,225.13858555970936,229.34991768706794,,231.19824865193297,228.40754035277524,234.37090276878217,227.22174642571017,229.19254189568832,230.65382556012554,229.4079966500068,242.98248910501616,,,241.10125930164523,231.49104810509218,238.6260536538453
334,2015-09-29 18:46:05+00:00,227.64758691538123,234.3847821993062,225.3976509135629,222.99900150330367,236.75881008326914,244.4254078562581,226.22124277132852,210.90177302925593,206.55205624376111,224.96879335452508,222.6385996072569,232.77845820481775,229.71910062624377,238.19532600254593,225.46374426177297,238.66561816233192,242.4702727576516,232.20853376553976,228.932784172821,235.8453942598733,242.235065167969,247.43784936991622,239.19134659801344,233.51620071501227,229.13409031471048,238.60638524728702
335,2015-10-07 18:46:07+00:00,,224.4300051029779,218.18058074955562,221.83230159830921,226.24273762362728,236.70703464421555,235.03067372334746,222.97859636861398,221.15824468240424,217.85855229162257,,225.79436372142084,225.56820235265153,225.39691412781357,233.30681068444798,243.3000758998801,238.17573828396854,238.5241352046572,242.62722881779447,,,234.77051222070622,232.18262082448695,227.52274088716337,224.8542875005565,232.92798980120685
336,2015-10-31 18:46:11+00:00,227.81573727894107,226.0806825060692,229.0791565142451,206.63461446641188,223.8677110179207,227.32025987518512,212.92628642460596,201.88644138053996,197.51609287354438,189.15562742453275,196.72805102006902,224.76424640288337,230.26579342636242,210.69919248716093,224.51599652315585,221.64224810611785,223.4866251045503,218.5025018780716,229.63042564310646,227.87549932582635,249.66597279386104,246.46236722674158,230.03932498539032,220.36899559972167,211.8069032251273,221.9105420918738
337,2015-11-16 18:46:12+00:00,216.55525407076522,222.98114233613748,214.8433397117425,205.57384283873944,209.34991839737964,204.19851709611876,198.3941870204335,190.85882294144182,165.53673592141328,167.31427326298407,200.60092514283963,210.63399780102247,211.34496943596662,211.5820764193221,212.60570660421277,209.87212553637715,206.00251448984372,214.5176833177761,226.1161625121849,223.6043972158647,229.14792923557732,228.51930790090907,217.83608599664714,204.23859457179154,208.32324442736618,219.3074674011527
