,dates,per0064-0000,per0064-0001,per0064-0002,per0064-0003,per0064-0004,per0064-0005,per0064-0006,per0064-0007,per0064-0008,per0064-0009,per0064-0010,per0064-0011,per0064-0012,per0064-0013,per0064-0014,per0064-0015,per0064-0016,per0064-0017,per0064-0018,per0064-0019,per0064-0020,per0064-0021,per0064-0022,per0064-0023,per0064-0024,per0064-0025,per0064-0026,per0064-0027,per0064-0028,per0064-0029,per0064-0030,per0064-0031,per0064-0032
156,2013-06-13 15:23:57+00:00,201.59576467652616,205.5655869649359,204.46261742407233,,,,,197.73425336888172,194.83436920805858,194.00897970062928,194.36102200946624,189.44573926040212,189.88192774074875,186.7117012541255,197.54596695804702,200.7961622346121,202.18275343473846,200.39761044907533,202.91722388152147,204.8500622850426,,,,,199.01171204459973,197.2598551230028,193.4358640198144,186.7640779420645,194.2777129438996,200.08155430795895,198.27602254631222,193.56830275074805,192.36446819054026
157,2013-09-17 15:23:58+00:00,193.97458992606084,201.4536308178517,198.33633773827106,209.22452298571577,,,,,202.63961657610747,193.78884613909787,197.46153245551764,196.17576247361245,196.38138446928457,196.4295496525088,200.00539836905722,207.46646582746968,207.48015304956056,204.988434337285,202.98138453101348,201.8230487774115,209.47716944888643,,,,,203.94535662154345,201.99179513251136,193.32527150996168,198.90403313581203,207.38113455453043,196.31085381738623,201.17588867255023,205.4381473023164
158,2013-10-19 15:24:20+00:00,196.58719455986858,204.08335800116652,,,,,208.2727848850716,206.40068251256594,204.2146637391466,200.09200328723213,198.066927477457,202.57775284984032,201.99316575852654,201.04526029863868,203.86819834633872,213.10661282102916,211.20000381433542,206.2956567640801,203.9079888993258,,,,220.50621209934758,209.01539087458474,204.1232828825358,206.84497242498512,205.34724870146357,200.04398248651182,203.6754999922872,208.77822360184314,212.6410359869639,207.99881604365225,209.396612175097
159,2013-12-06 15:24:38+00:00,194.90859863154907,200.81238920789605,199.39813953290303,209.09303883829836,208.14477577928452,209.19354707679327,205.81382561458832,201.86860293087594,203.52550047870872,191.58199871778868,,,,,206.3515518979577,214.72413336769793,207.64533710987973,207.94943591251007,205.72482101424356,206.39063326808278,212.72944549510711,211.23197446810258,218.34655916579175,204.96533633524515,200.69640646497342,202.84008940276976,,,,,203.12689584004187,194.6052198707746,203.11186620291897
160,2013-12-14 15:29:50+00:00,186.4014892265936,198.3151698469307,196.64995197996268,202.9440920038665,205.51703210488802,208.7279641636773,207.55450066925076,204.22629944006653,200.74160101184913,205.13402058949146,201.01105534555506,203.98678428768685,201.83720241772426,197.61393185107053,202.40764674536564,213.30367206701771,207.12393018765283,208.2041844352221,200.85540269587068,207.0837184457942,211.31457738181896,206.55875870971147,214.30901843177628,202.65042570951306,196.18325490994818,197.8739253042735,197.69517961347077,198.3448815128709,203.63924417004347,206.24076906082485,204.3268419735062,199.46556694692265,209.1437018890476
161,2013-12-22 15:24:40+00:00,195.9021701791124,207.32124768812903,206.43347920678067,212.70911477005413,213.12547081127735,209.48179151956222,212.2461202878658,199.2343128174699,,,,,211.70351671537514,209.03122257874563,207.95061712220036,218.23360903081408,211.64726627645237,216.30993964130388,214.51481844724503,214.56857249019,214.3897448002993,217.89525598659847,219.09531558496383,210.41456512527117,208.68385983480988,,,,205.4596117008669,212.05962923071388,209.05205525275846,203.48068305424303,209.97715890912616
162,2014-01-07 15:24:44+00:00,,194.30333647030486,185.23470691315757,194.04804062543872,195.6993827657618,197.15212679340863,193.85390713659393,194.7540115267545,201.23289376639002,197.91058461658542,191.81411156722754,195.86444092840384,193.46036988496752,193.60782917306264,,,,,196.63517102280576,197.29670486348954,197.3959718651766,196.655418202374,204.8437369013658,196.31836474910662,193.82428841794766,196.31085868911754,192.13634711245174,187.46077354227435,194.18758516147867,199.00840098900292,194.13445005862872,,
163,2014-02-08 15:25:09+00:00,,,207.5450792567148,209.39970496677665,210.71180567713836,206.7481279329222,207.90043919992695,208.01408633019815,208.50777823622883,203.08480742198185,206.4232721766425,206.6234472093804,212.18908227515124,214.9895263559472,,,,,211.68131199638833,212.16807918681508,212.86005445574415,210.2586815739836,213.52852764405947,208.80137742776492,207.2450044899723,205.17359335632742,202.89080826452587,200.52590208560736,209.85873862309563,211.07435470460456,,,
164,2014-04-05 15:28:27+00:00,189.7409777652904,196.71200856133856,192.06557973517948,200.42873103769276,197.027514564567,200.7659358635036,201.82312630405823,204.20488684636442,202.53968284787055,195.32796618281824,190.860388925076,194.5054999250637,203.4511483992151,206.22600887182938,207.59557479900866,212.85149996744775,207.26115910509552,201.94724869035983,204.16162531269015,202.17460801323574,203.99345783858774,207.57432579733117,211.6773161399281,203.24755212173363,197.00656922896317,194.19104417235616,191.2854060316186,187.30041007933855,199.82647590713708,202.77029711475706,203.40918236562658,196.11447350055877,200.84570947397003
165,2014-04-13 15:25:21+00:00,193.92899731311678,,,,208.83077128950305,207.4071915440619,208.95689060147654,206.73292495934766,207.2543350385037,207.82872809470007,198.84408998236728,205.3020169054945,206.13382125794948,210.39926311183524,213.7691461978476,217.66192623358845,210.642007260589,207.61947914078888,,,,214.6466621142069,218.14218462936083,209.21029163907593,204.60695445277088,201.4312435538933,196.7664443464344,197.6461049043058,200.49674519317256,206.23998230122976,204.98094128376732,201.19748882739822,206.07476661717982
166,2014-04-21 15:28:11+00:00,185.51150974076782,190.9381135348181,192.4891724671789,197.0496657205115,196.14669608745692,197.97451121981533,197.1760933128079,193.10012428364416,194.54328304630678,190.73328620258076,188.62215050590166,189.29371173945276,189.71168132443134,192.43902276123805,196.02069344236173,201.3491817717314,195.52887421175217,199.3949454145999,198.84588166023258,200.17713102863024,202.263165292754,201.2359256047926,200.47524933704278,196.5739443666148,195.0987137863109,192.15531188589134,186.15639128330415,183.89773145411004,188.39673620908997,192.02180119532585,190.5557598116572,188.20730392930864,193.0783657599047
167,2014-05-07 15:27:55+00:00,172.43503347688733,183.42663752289997,181.8658708576681,187.17655298735667,190.90497479452182,189.4616061548087,192.41336476661036,191.1192507735956,190.177933444808,188.2407900036356,186.21339248178327,185.67115305374216,188.4253296450878,180.88378395125466,187.38530682825007,193.13081607075577,189.75095148237233,191.13092226558933,192.92458698544664,192.74257993080036,191.62296964837077,198.48654858807748,208.38230293885556,195.61999513245223,193.9749371130752,193.70554035403444,191.2277897034598,183.3450674251901,191.75465616722795,194.3836660989414,189.89439159852446,185.32173756011636,190.9374520358216
168,2014-05-15 15:25:37+00:00,188.2658734650414,196.0229269128194,193.21231941370127,187.3728145378366,,,,,192.99492409857586,196.71040820491044,192.08966264925346,194.7777049706047,199.0600369388581,198.66118005633015,205.84913951450744,204.90726664813394,202.5817435067367,200.6316561643548,200.10759193910127,204.4365841095246,,,,,195.5901863026653,192.60719652137806,191.00785560372128,187.95524654865545,191.66555517662653,197.4636332961237,195.37441712873647,191.91266077989155,196.6984714215764
169,2014-05-31 15:25:41+00:00,,,,221.2738535513672,216.30454817405305,215.78142125665968,216.59136002785823,214.9745831835382,219.57334624420594,212.47076879163177,213.30216223440402,213.33986430405628,211.33909839541147,216.74289087002649,223.63337781851803,221.08520988903607,,,,,220.38283218881142,224.35475990574184,228.781279966687,220.9228486409964,213.33006451222184,208.1212929175685,210.51222670887012,205.74990604199002,213.82852141341243,215.98247758254237,210.5281021600162,203.72024021815966,206.5899133915156
170,2014-06-24 15:28:00+00:00,197.6527793456693,203.88291622143058,199.296079499138,204.30134629119576,195.63660881705223,198.21844078293688,202.01836103427036,197.69379784658207,199.66100234871098,194.93611545181625,194.581892227883,189.61902535754194,195.42451820426885,196.29480056932772,197.52146867063715,200.55431801714252,201.04839413104943,200.98685048829276,203.80944400769275,202.0099024079692,204.4872167263515,213.16677929863798,210.59493017464936,200.6058633227392,197.23983662409503,196.15105339617125,196.45998775956963,185.28219091166852,193.24685487456537,200.1024536292461,190.76831426595407,192.50410823708967,193.44089411153908
171,2014-07-10 15:28:09+00:00,198.2603942128549,202.24045617997848,199.83954548006594,203.10769817919657,203.18176481711828,202.61715231546452,197.7816384801047,201.86496685840996,201.79738540747775,200.6488288470635,197.00959076878536,199.08825737588666,197.89073343479382,197.91247884070185,201.12355528454444,206.8807333729192,204.5641414499575,205.3477417081869,206.9298023940621,206.28639499440874,208.09982006039678,212.2948462820343,214.20057149270437,202.90521681914038,199.0007645881243,200.2375027958309,198.11524752193344,197.36132936677956,198.2944006380162,202.87532310724586,196.79842825421116,190.31659140795992,195.36030979590038
172,2014-07-18 15:25:50+00:00,187.16469786498521,191.51680893090963,189.8127497745534,188.48996225975952,,,,,,190.1063171843369,188.2047761802426,186.38435922813983,184.07522792041317,188.53338508394074,191.93953086842447,193.01093715330964,195.0066736203284,190.46292603258485,188.77536628892312,192.4985905034559,192.1493563098628,,,,,191.537483907669,187.88852913306613,184.36813774906636,183.65883986204577,189.16112481108422,188.36196183810523,186.53495784104388,188.4572143167597
173,2014-08-11 15:28:20+00:00,204.33110916406258,204.75118344755984,195.18717485437912,211.39087250776262,205.76229369998293,208.72302683233727,206.32671036530314,198.449728499709,203.33875980178618,200.2179193908362,199.94313052425247,195.14616710507153,197.12212103775164,201.65247640081364,203.09470493668402,205.13953811076385,206.62066894795274,205.74051319488493,207.19252422260786,207.8130933873682,210.85489150867392,211.9891819359554,215.88254187835315,211.24859505516366,197.15621859593676,198.16380857621593,199.78776846171075,198.29660664410898,193.99785921028902,205.29639808899196,206.66137708055862,203.5283043824392,205.51337620215514
174,2014-09-04 15:25:56+00:00,191.95239879300496,190.59940329054646,184.65807834207163,,,,,186.49201523981947,191.9515930884287,190.95439190439345,191.9385609935378,182.47992523318516,187.88082739972296,193.02026243716563,193.63335696169125,195.50767198238458,191.43912067339886,198.76963058062944,197.39013511137887,192.16285801983932,,,,192.96789603459524,188.53696034883973,186.95591085639717,191.2418812323148,185.686519280448,184.68217974178708,190.47440546861228,196.7506776610562,186.37167696568986,189.07493990202443
175,2014-09-12 15:28:26+00:00,181.863061910851,195.70445795351347,192.05738389765406,194.15800210635226,194.6591776866181,191.01446063892962,189.80205396848902,194.20183672363612,190.36265074040875,196.87584183683674,193.98805022511226,193.53817763628436,190.86803910722296,194.2413800711666,196.7071897528323,201.40598382698766,200.33388303813996,199.8121092947072,200.39251760632663,198.1746648564818,195.9032150758956,202.75525104821043,203.44775070766127,200.46722439703677,194.3086586068843,197.44803213455654,198.952523287539,194.52030037548502,194.05668751093606,197.44530712348612,202.18180162848745,192.1456989209771,191.12755301990603
176,2014-09-20 15:26:01+00:00,188.08293802707823,,,,188.38487906494314,192.35759740288486,188.93454000397685,185.59106957432928,185.00631443616308,186.79606259006812,195.4416003558571,191.22550210404643,189.4149670757613,184.34799079432247,196.61118783230424,194.80168328251602,194.76292780806065,,,,192.26685989865945,199.1327564667468,197.6173692654407,193.3472847946744,185.5908548032379,189.36072663798245,195.6682187567139,190.79185311428608,189.24213864095879,197.86670919893254,198.42007564934127,189.45001112806904,188.4078270904726
177,2014-09-28 15:28:25+00:00,190.43695539219448,189.94608967981813,190.06949099367307,195.9523448024038,191.10219925144332,192.0010898792553,187.82662911309632,198.3236463998863,196.5542966070759,190.9852872573,198.68254384566427,195.56694517257782,198.41135635813575,193.08192539136502,196.97425282314566,204.28630236294978,202.54015372839393,202.4654228091993,203.98576659627162,204.30869283752543,204.35152261948244,205.2597484319838,203.0850191105394,198.24322833427982,192.8112479192043,196.51636953251844,195.8301074295304,192.82614281004373,187.19803186269885,195.1176442736588,192.7507713293777,191.2033746051507,199.57106608087537
178,2014-10-06 15:26:13+00:00,197.37479059190713,195.03944591520184,199.85614807125137,206.7676282464792,202.72977105223006,201.87242179176968,196.7716108200021,197.5419525597726,197.31604581412563,,,,,197.45189418977722,197.11261554887665,202.98457241313952,200.97099686517885,207.12113238521988,208.11230551025352,207.29303288592385,211.64766808773453,210.06352820099707,211.31474854169272,202.15074475298417,198.7204048016033,,,,,198.1273897592788,197.4532294038085,192.65670657776516,204.00155530701335
179,2014-10-14 15:28:31+00:00,193.48740007816832,192.08574887150797,185.08606664489815,200.88365527269593,196.95300802909867,198.71977329882083,197.37232665582297,194.10111808035725,191.04471527506055,187.6629642588383,189.67715434644896,189.81324264095974,193.40409811285383,189.79746808263235,187.4409610627915,201.47565656835755,198.12330721325782,208.44811575921716,203.43327907892223,199.73716184839165,197.7577837806071,198.6167381337715,202.72993373829033,196.36806686112155,193.28032251816276,198.12044246457577,192.73747111306122,191.26133535993586,197.0289681545711,195.0533122952136,200.3760952000688,191.983556668978,202.09451021891653
180,2014-11-15 15:28:30+00:00,193.51327768830356,194.98400128395284,185.77205702886926,196.89125030292615,201.17530726207474,198.76682421518996,195.27848628252661,200.54931980324534,194.49076275967732,193.2684910056352,196.38052234480637,197.46319314856544,190.37878102523933,194.2262762496834,198.2540031883587,202.28492168461256,197.28560851197835,207.45025278496797,203.50457138458813,204.88317727206285,203.51495084474203,198.69389954347372,201.5564350473371,197.43292308819645,194.59524951366444,199.1688649603662,197.7738171053229,192.23548814703085,194.83734473185842,196.9081153601265,198.9303549094573,195.3249105047271,202.02620940726467
181,2014-12-01 15:28:29+00:00,191.20315587027926,198.63669280658115,185.7276665868498,197.61103291973544,198.15452108754613,201.74622940939145,196.23865298103192,198.41930169019759,196.4836957430012,190.56986345775877,195.7937785332801,196.6659315518743,192.9160809839426,189.85365683784545,196.39237756391324,194.74465038715277,201.76630951199485,199.07893102535107,201.47675681627072,200.48485325614607,203.91811598874153,198.54074824185318,202.6965256740396,199.44739856984833,195.25199562255185,194.85816240859742,196.82673887204135,188.2876114399516,198.79731506152626,199.3734506913373,195.7256322564545,200.3439263595863,204.81259486806533
