,dates,per0064-0000,per0064-0001,per0064-0002,per0064-0003,per0064-0004,per0064-0005,per0064-0006,per0064-0007,per0064-0008,per0064-0009,per0064-0010,per0064-0011,per0064-0012,per0064-0013,per0064-0014,per0064-0015,per0064-0016,per0064-0017,per0064-0018,per0064-0019,per0064-0020,per0064-0021,per0064-0022,per0064-0023,per0064-0024,per0064-0025,per0064-0026,per0064-0027,per0064-0028,per0064-0029,per0064-0030,per0064-0031,per0064-0032
53,2000-11-08 15:07:07+00:00,335.7470004611857,,349.7286567424622,359.7775176921632,357.4906022769594,345.0045431234575,332.7707233477326,314.91480781461354,308.2595700607084,308.74568718963445,299.9237874881073,298.9536603653576,297.5844985177578,290.8548672792706,286.6309009477262,292.18991497138535,287.9767587928011,282.28460048118353,277.4981383484254,275.24489161648444,270.04531462622623,266.20162878360173,271.0616487498303,261.65207576580275,255.28068790882128,257.616681598417,257.52914937101247,253.04325638681166,249.39454475287133,247.4140396352908,242.03895773372943,233.1012424027906,229.1246336000322
54,2000-11-24 15:07:28+00:00,346.23954435892324,348.15759171605856,352.8088082888111,357.72450537530335,352.13290107877094,341.98151316054737,326.3681782247331,319.817543529079,311.28184621855706,300.43175395537503,296.58057280665247,292.7059200361912,286.792756754391,291.0300039783979,286.9753741123865,289.38673528513215,281.6620343961538,279.10053578303734,276.5852891076755,272.539642945453,266.8418824382153,264.89155560981123,263.3689698611634,262.05992871091786,259.37472343240853,257.7390515738433,246.18595639465318,232.7178845062569,233.23099935826312,241.6634050915707,236.80771245314003,226.91406846687985,230.74960437199186
55,2000-12-18 15:18:42+00:00,332.2306994511679,341.14587654219366,351.2156865810513,351.63338248429795,349.6092219214555,332.4846889588123,322.3062940638748,312.03051473613635,303.22323656082096,294.18490182698355,284.3926330984706,280.66525178838975,278.5404957465356,272.0963726218271,275.77592029281203,276.2264549999726,271.9307199159374,268.24397240193116,263.9728578080874,261.57933792681547,258.30456039232854,255.16829693683493,258.8094715711781,252.0117334464156,252.26959525615547,244.5991177636378,240.39634406619444,237.79521477590023,234.02539171815715,228.73155035573137,222.70096082207772,214.9097653377658,214.86144396140205
56,2001-01-27 15:08:13+00:00,,,,368.35722748600693,360.2000743662559,349.0535674846694,344.03217687447057,333.17318757808533,323.1749153718671,312.70763379591904,300.272912449894,295.6751403351566,295.89044832527856,290.63505108004415,286.52746169760474,288.3669336055727,284.6755284007689,276.1793018214778,270.9829367225385,269.7121135303076,267.1562363737318,266.7354788813522,273.6646236078177,270.3929943874603,265.5135206407697,259.83566540505024,256.9817186305242,254.16208946817264,248.34475850471284,247.72922108559126,242.0436429204601,227.04837090892985,223.8252571172281
57,2001-04-09 15:18:22+00:00,305.02745465809204,335.5686154096646,333.1972544535347,333.9577701164302,333.905781447627,329.5915102806828,322.2509071581783,317.6646853231475,314.59079092507534,306.250264015941,304.966221749502,298.46117592260697,297.8055358703839,294.5316690190173,289.7730548788187,291.4917524837118,285.86274073750803,276.3864139247352,272.50282169242143,272.48928850610935,261.3354044085797,254.0138354615097,259.1063385035594,259.3778605482744,251.873924026366,248.9912902703345,243.00912544720225,237.06991187676797,237.98187570390334,231.78405825080074,225.69585490074022,213.14650599719795,206.71369643648737
58,2001-05-27 15:18:05+00:00,301.16708807627253,325.42441881150745,338.8139970418269,,,,331.6006953397339,318.7242551246816,314.30452632429143,310.18532767602153,304.61079071503525,300.342610520218,297.7721719066477,298.76702879192794,298.3728417558265,301.81163782069814,294.3613153932358,279.85261649653296,265.1174669330681,264.6999422054866,262.1010650986416,268.8221073868459,265.9610944397114,262.51295138338315,254.8391536820752,252.76089823578303,248.60516779257725,240.66965420853717,239.35127022693578,232.07054554049853,219.75423532279015,210.65590038357914,211.3084542942803
59,2001-09-16 15:16:47+00:00,326.9944772349979,321.477342369751,330.09630357653407,326.4612523676578,322.40490109934683,313.63487551895497,304.234771527131,296.61318692533206,280.7058721746824,271.07912513463384,276.8722643884192,279.5472047480488,280.85314480973574,278.39449209437095,277.1415415807321,282.91624252846816,275.5192504256841,265.59435085642446,261.82215035996535,262.228372231066,255.53659693348078,254.8839724568578,259.2260641270547,255.507166762847,251.82892515362906,246.79313893597447,247.8945416087379,241.46191955555128,237.9447885011982,233.8767523116268,227.36676502872362,217.78801241859387,217.3060047792531
60,2001-10-02 15:16:34+00:00,318.5583837058223,318.36825905386684,322.88873796854443,,,306.70125712405553,297.6679189434387,297.74336848704655,287.7297933541482,277.2717058598255,272.2698398282282,271.5626820615336,271.1419314756782,273.3353742568372,272.5654668449701,274.56647433461086,271.5234921064895,263.2981665544094,257.954472638324,260.37868168454713,256.1751021317239,258.5038432633432,255.0583262114774,253.3952120130839,246.06187708438387,240.69033814143168,241.37502778555583,232.84751346896448,231.40629322525822,225.84132880029657,223.97334877796968,215.91544234214882,215.10098698943193
61,2001-11-19 15:16:49+00:00,322.71676395867314,325.2645928501135,334.3477800130786,334.52069062129647,331.01983986752515,328.002673418888,319.1422226960896,311.61511796008324,304.21437082949245,289.3386037239469,290.4497567260738,283.34240717341845,282.2141236081758,277.185357141648,275.8389357377459,280.51973252121536,278.11075972996537,269.07662233049183,270.4892245463395,272.6956374550444,265.0858787330877,266.20253433082587,264.64761009807074,259.83308377794043,256.95461283228144,251.22186801791418,257.14998539257726,248.66218053717242,245.77238617647308,246.74918182624444,233.43433532784414,217.81508433543988,220.35681854170286
62,2001-12-21 15:16:58+00:00,321.0035217261525,329.4985105414968,334.6351609874876,342.6930959363282,342.48219643458555,339.6433083669757,327.35578175193876,315.6301072307489,307.5102761442384,296.1590482578414,289.16236957022625,278.9108687344129,283.52249638391504,281.4626818843251,279.54972974833595,284.69392478898703,282.5228397614779,276.9985407040355,268.06074121912684,261.7693632417787,259.2318628711908,268.0565182245788,267.8711482838049,261.24942640711123,261.7885434730457,264.43272230047137,260.5845313203918,257.309715264366,256.2974958825309,254.92895532605868,243.8903756773532,229.0876397285831,226.64511357778468
63,2002-02-07 15:17:10+00:00,304.4027600334529,321.58681178544265,328.8906158634425,333.69441838280943,335.9150015398047,330.3054160922309,317.8335241831722,312.9195411992116,307.615094563859,301.6846372464078,300.90393209474905,294.1007505583841,288.54526982274456,286.9662868589968,279.87649120142515,288.9081793613337,277.0903010846439,281.93297171518844,272.5841204990727,273.1717330631045,269.3660080421386,265.08743857844325,271.0257731302912,264.1098276415807,255.36038731169225,252.94705660146656,250.40688207583696,248.52818269563824,247.32507237735462,247.99884858326857,234.29475434362658,224.5465453030434,216.40191516904162
64,2002-03-11 15:17:12+00:00,285.9800861456471,294.6746764500191,312.57030989437146,321.847252477392,323.33627215438935,323.63208813740954,310.24924295234854,304.3889944275567,305.2309779901872,288.7360404490369,292.180410438694,287.9598420610141,289.9145609258868,281.6542344097218,285.4528585553993,284.81013599096264,276.3112626988037,268.98625027310135,264.7459817089475,267.67157539483566,262.9710860357445,262.28538626393333,269.5106395572027,265.0596488756251,260.78721102467455,253.88400508141606,250.50646380045404,249.13479199556323,244.93281508864968,243.3655453564912,227.88708759705997,212.77476205531303,213.17402589716758
65,2002-04-12 15:17:06+00:00,304.3829843132699,325.64656774683783,323.08724364055246,320.71579102661974,314.1206668643386,314.20380481391277,308.1766597594646,308.84842424473464,304.55453915903746,295.9654544872556,294.1273302511312,293.35640969459763,290.6701242084811,288.7614560678037,292.3105366574389,295.1413464626983,290.25391732884435,286.2970758666448,281.5926517937101,283.825814609407,276.1759832829617,276.05406468607043,277.50688217217066,269.8618771652537,267.82082476905197,266.125249047196,264.2321738768439,257.024672740057,253.3504279551343,251.14828074792268,238.8517585396628,226.13990549809466,220.9535733613705
66,2002-05-14 15:17:00+00:00,294.5960671917574,313.88134150403096,317.6397333144756,317.8136687336029,320.560659166094,317.08552366883913,308.3423949377107,308.9297337435045,297.6173003302645,294.5274772436074,294.3507338471182,291.3321818209963,286.9489109553066,287.6481787310537,287.46296255735285,285.02564038026424,282.48384919895227,276.3580054600948,275.74351414921085,275.8152779441832,269.3513937869502,269.19026844225124,272.21013753069764,268.241372880147,257.88304647492185,259.5194418516754,256.72279324013175,247.49518985360652,247.25115997051554,247.68472412571194,240.72623457492352,227.59157741603627,223.70987250202637
67,2002-07-01 15:16:44+00:00,297.2360866060013,311.86077925477633,316.4541089148421,312.98345206334784,314.64532997697944,305.35185618010973,307.6616463729905,296.775929575936,291.9610481595666,285.46833958298464,278.4850218316056,273.9575001550026,277.91603944617003,270.08617830225097,273.9848261898175,275.50690906519895,269.33886236016144,266.83922205219454,263.83862858240985,261.09632233951385,254.81147754846447,251.06819648488508,255.37034428960027,246.6692762977926,245.8689884379937,244.0902894712316,236.9657935742408,234.2718989167716,232.40638022827494,228.24600846883905,223.0223587434144,214.02735380864434,209.22107582194633
68,2002-12-24 15:16:38+00:00,308.99873182847875,323.9135077624348,329.25925286311355,327.4911522464083,324.5099027617186,309.4216012382716,308.0739949486919,300.94019588432667,295.3278743581146,292.09257589836506,284.19091061957016,277.36479130662696,276.4129416554386,272.22403582815565,280.68082183099153,283.54107150577863,280.01836127498547,272.95484067037313,269.6145971580721,272.37567600704296,264.920376636375,256.3278906678782,270.0325757549274,260.6899126074789,257.11836764401124,255.45080174499392,253.91188855163037,248.48126516026886,245.46365067339457,236.39959884418252,234.62646247852422,222.13452782431438,220.75946427548783
69,2003-03-30 15:16:59+00:00,,,,,,,324.82956838230905,,,,,,,,265.64760815219825,281.7717091176835,280.7484903885228,275.12742498976127,267.4898209614323,273.62180419699865,274.1111698658019,276.50636483783853,277.2819791586978,275.0926912681063,274.66660023038986,259.09096651202367,251.79448018707717,241.66166786496322,220.2934538703418,206.85512995140988,228.18522047125828,215.15566526027183,208.96429375861536
70,2003-04-15 15:17:03+00:00,269.1299798331751,301.69504311886374,301.3834574695274,304.7434906018991,305.21990091340393,306.67743446487003,297.66475786151585,296.47116967127414,284.61003566260814,277.6675109067129,272.12550696523016,266.9742501727548,267.250761038181,265.4346290310433,268.03384447276534,269.3313307290611,262.58363976301365,256.4146498254316,255.84315442181904,251.50722113678071,246.10349885356973,249.89012538703284,251.0229693019343,248.2385022852298,245.80644138339264,243.97838136854003,241.01426064601415,233.85284956237334,224.37169591028297,222.4500483941673,214.45369461772972,205.06248640540366,202.97201952293975
71,2003-05-01 15:17:03+00:00,282.6229776582528,304.23889296973516,312.57004825531084,317.76848484250183,314.83647665696776,311.4617333104162,302.922105147058,297.52713707618074,294.5857776503956,282.03011916496496,273.2152687999096,270.07717510202735,273.6347365937107,269.6085300328011,269.04696364351025,274.64467635791226,265.37273426990663,262.5666738195959,262.3634642771741,254.70837044591804,251.33167355676207,246.21273824534887,251.46310565099077,250.55360859869944,249.57592827466476,246.3026171907326,244.6331428489104,238.815182481959,237.5747005548478,229.6469824283958,,,
72,2003-07-20 15:16:50+00:00,,,283.49557763607226,298.63602853809283,288.3890655962289,283.8824773739395,,,,257.0750165197838,254.58529436303198,252.91814616538795,247.93055590960256,240.6198266213367,240.18917582131462,241.77522831876672,235.20955178791064,227.36075223624047,223.96622516057678,222.61246525515256,225.7366252935832,224.29952369769944,,,,216.0458867462479,213.07052671652437,211.43787735798836,209.77075114523436,204.86225180814984,202.80032731969794,191.99952816882342,196.4176868174285
73,2003-11-09 15:16:46+00:00,,,279.9539909559633,281.0058552885729,279.32162084553806,251.63390928155104,273.7247510862397,274.48610331608006,269.23197114223416,259.21838531524696,255.80232902711077,250.05694923877354,242.79640817221832,235.04534823196644,,,,,224.19179339708455,221.13556907580724,220.01631611780326,216.34566557238026,219.9590235614138,216.5580128251489,214.8060918291658,218.99474638627115,216.1957275730086,212.03874869714798,208.1709776242425,201.848941465068,,,
74,2004-02-29 15:17:26+00:00,300.30267242955347,315.7526976231627,321.7074401281875,324.1024696387754,323.20202652784803,316.48179183015054,299.9012898340614,286.30917843408827,249.94451763433605,,,,,259.98335665569095,258.5586806324777,257.14420272486336,249.4438013501039,244.93054738317045,243.37725101324648,242.83990711153788,240.39467350531015,233.38302778207307,233.47652184226976,231.92272533227856,227.68375849213612,,,,,228.23432115715525,220.0561349108887,210.2992342536767,208.2915060204789
75,2004-04-17 15:17:26+00:00,299.225357045556,301.58439798482425,,,,,,,253.3060678910693,,,,,260.08711661325214,256.45279211314136,249.49146229334167,238.05835413262272,234.62122908994164,234.81892550127463,235.0360790381047,230.53226391349776,231.43123567311002,233.66536512289667,224.48474949277946,215.63150510641586,,,,221.74600972937074,219.1982748928797,213.75800260001617,200.65089995051062,198.04708485922094
76,2004-06-04 15:17:24+00:00,293.9744360472182,297.7964761088002,294.795269598595,294.87567504379274,,,,,245.15441259543525,235.58353411340823,245.36086578090828,254.03694374331928,252.02123246678173,247.57126066921288,243.97009241891953,253.08404890286272,250.35362473774143,242.27340550376255,237.03617947385735,239.09450706862242,,,,,233.44045646571658,231.20055256062724,230.03616868665353,222.93748585267807,221.7619997547377,215.8939169007047,213.5431908333596,200.50213493502633,205.86357135543167
77,2004-07-06 15:17:17+00:00,,,,,,,,,,,,,,,,219.53398652388904,234.44624984490042,214.0199548107269,203.5575240132667,202.90698343659332,196.338736958816,197.16743682289834,,,,,168.10195073400706,,,,,,
78,2004-07-22 15:17:13+00:00,283.8227402051308,290.40365927541507,299.6321795748791,299.62840634628816,295.30129269354074,287.9233331403387,275.62137414085123,259.83457102781585,234.37311981359173,,,,,241.57825280627733,236.67461167690422,240.0605606820061,235.1875214246132,231.62810300051484,231.77106617659913,231.9883410290282,227.6582880686401,230.49465446323805,234.82309770017352,228.22603182212592,227.26340001702576,,,,,206.2442283431592,200.07699986851256,199.11549637856464,198.4087476301451
