,dates,chi0342-0000,chi0342-0001,chi0342-0002,chi0342-0003,chi0342-0004,chi0342-0005,chi0342-0006,chi0342-0007,chi0342-0008,chi0342-0009,chi0342-0010,chi0342-0011,chi0342-0012,chi0342-0013,chi0342-0014,chi0342-0015,chi0342-0016,chi0342-0017,chi0342-0018,chi0342-0019,chi0342-0020,chi0342-0021
862,2019-06-15 14:29:27+00:00,,,197.31148645613698,198.9032366366165,200.5182467563513,192.4995268625053,185.6009640955203,179.6571358488373,188.07925968012307,199.97585230275055,215.3089474091942,,,,,224.38582522166283,226.52140900570816,220.07035163549727,213.56668412844272,212.88457915166842,212.70294020574465,211.0308715456357
863,2019-06-16 14:33:30+00:00,202.49767103127851,208.97491068638365,212.3008213155012,217.7726561132936,222.39522810924817,210.0911714281493,196.6646165649059,184.6631554661093,194.1491280600317,200.70739729274553,217.89968320170357,204.86486988740484,193.06390495332727,201.95644970592795,219.71518930906558,221.1014681368885,218.24185876617116,219.20217370257555,210.34320356562,208.5464781815193,213.8223760855532,208.46275359454924
864,2019-07-02 14:33:35+00:00,208.38625957249562,213.30312983268627,212.58907205388445,211.8687383560141,215.74317095265852,212.1542425899411,200.26532625857533,188.6669056657495,189.31283431906417,205.2640160972572,221.00221447915675,204.81300134015186,190.56022430634968,204.06152061117538,219.04564955102495,222.65187496993101,221.3243454364942,222.44956086071426,213.6197502426851,213.6309511573252,214.17495810860015,214.4634748514405
865,2019-07-09 14:39:47+00:00,193.4331382400112,184.38873683506048,185.70201239799306,190.4605785966932,191.0394809989949,177.03986001710078,161.8012043582754,144.32035565504486,157.30502719633384,180.55498091406255,195.3473943871595,185.91752744351712,178.75652232213335,187.0836039431406,203.75390605510773,208.6270967897963,210.05585994813194,204.02621713638786,193.62385087462056,192.73826778565075,190.66600838041904,187.66210991936305
866,2019-07-18 14:33:37+00:00,205.245837855394,201.73640047002112,202.91743134289237,208.529487255963,211.0201043607477,204.59771819158178,193.2286948681309,185.7222806756411,189.48640551071452,200.71762123163265,212.4659673956066,199.80442688837263,189.78168878931058,198.63441819699239,217.40927527860788,217.88099758852954,217.5587937649541,215.69684913541658,207.19266038498893,204.97088549343627,206.29781908885144,205.95706611022837
867,2019-07-25 14:39:51+00:00,199.8620933192943,189.730718051938,194.48722064481086,203.35752097981802,208.86669229292949,198.45368707950436,189.94329025564113,187.42276374511275,190.5640432352628,198.7935220338252,210.03814637657004,198.75889958336612,184.8098797299039,198.42715062837345,216.13949900566556,215.34699628572116,215.50267382555384,213.13306389945058,203.57517495720896,204.57239301324074,206.9868623402354,204.57120965294362
868,2019-07-26 14:21:41+00:00,,,,,201.32439371352862,192.5468919556622,189.77161514365778,190.46768477902015,186.91504200052313,204.27491330822753,,,,,,,,226.85042010182303,218.98759641871786,216.76981146807714,218.762881632183,221.1198872069487
869,2019-08-02 14:27:35+00:00,204.6293403589269,209.71185988665016,202.53800166607405,,,,184.8678090138575,175.55956437511597,180.07180167988946,193.98990601759178,210.78695022324604,211.80047251924051,197.43517850883728,204.9275510072562,222.81011183554233,222.9688572152418,226.38849278172853,,,,,
870,2019-08-03 14:33:44+00:00,200.24406484099802,209.51115107196057,208.41660954252245,206.35505729397758,207.89508273157355,203.4106699958914,194.1965912150441,180.8663544610909,186.77756870402226,199.97844507247498,214.9020048558101,202.46882892719267,191.25685221023838,198.0493531215023,217.39409465296347,218.39518883773164,219.78985079131076,219.30137894855383,208.69453680760026,205.7548315378428,204.79214905808493,201.71047637260864
871,2019-08-10 14:39:58+00:00,193.99563343487668,197.62208618276313,205.14057627081405,205.60450313025834,207.49483358529955,201.91479241352144,195.8775024374192,177.62064080213884,188.28285511543692,201.51090447521705,212.83684741533958,201.20896576365158,187.80103739063676,197.94970939714517,217.7881001020074,216.6714490072522,217.53887340477237,211.0966335001532,203.92243730112156,204.95920919151484,204.92870454226565,210.75612095850084
872,2019-09-03 14:26:14+00:00,,,199.63498110245249,195.2036411534821,194.42555834141402,197.46553873650456,204.9058315035238,193.55529139949186,194.20052452607737,200.86135499557446,216.08245419151297,,,,,217.2149355664452,219.79264436803797,215.09821283554626,209.70922210750714,208.36107078368545,210.28042628342723,213.21174829548696
873,2019-09-11 14:40:06+00:00,199.23483295924152,200.89459093836066,203.6035640426192,202.79355923400107,203.50876862299722,203.1449971730869,208.28965715385579,190.23173392222145,188.7542982106654,199.62326082829827,213.28537657029608,197.0359017387326,188.90168428412935,197.93169801478297,214.61335472361532,216.80865065242176,218.2613989137929,215.9960605348509,205.5633395805795,203.26493724795614,204.82107964868987,205.52415768611863
874,2019-09-12 14:20:04+00:00,,,,,208.16428189146077,206.06433705880247,204.0755502486915,187.5092496757494,191.68781433544504,198.11206477755147,215.12302434049633,200.53931055693997,,,,,,,208.61378723721472,206.6952811967003,208.42340475620486,208.83921893728512
875,2019-09-20 14:33:58+00:00,199.86746647751147,199.257196500549,198.07482548543626,196.46690143586116,196.20477893549423,193.95199611466586,202.3170150595118,197.15890368035758,192.60006690157405,205.5613913857357,217.9560743242135,205.24691671513995,190.13829967751735,202.19301183975782,218.41430753356343,221.00687430926,221.46986944048606,217.60670644426057,211.72600323458715,210.10672399590956,210.46839553391197,210.2542127853768
876,2019-09-28 14:18:58+00:00,207.06916709406002,201.41438376322407,,,,,194.9044467434786,193.64116017613665,190.86270475614694,198.68798578925404,218.1504289960479,207.65428062716748,195.53417024763263,206.005811367062,218.853345751184,,,,,,,207.75008279774656
877,2019-10-05 14:24:51+00:00,195.25375079548695,194.93280257370694,,,,195.8472205682358,206.36801412064477,211.1257416348667,214.01365588582846,210.3636066439293,221.47095319378184,209.44855021272454,190.2650706250246,204.97814232465416,223.01028598986363,,,,,208.07674690925512,213.3128385584034,208.88792074479562
878,2019-10-21 14:24:11+00:00,191.73785301829034,190.94571359705725,,,,182.0517631136127,194.57725665964333,196.19446352056323,196.4082977344333,205.44668196785636,210.79371868163665,201.84696622153677,190.00539457640005,202.58853375058843,219.457035515047,,,,,,205.13722298770458,200.63858407487385
879,2019-10-22 14:34:04+00:00,187.22909352299902,188.0979406035595,188.18059766398173,191.74533345100787,192.26454000697063,186.25436664569443,191.35918834469445,191.52431289779025,198.39390941421843,201.08099617899154,209.21899196632762,201.75475608603534,189.4899044313197,199.55944140787471,215.2391825183687,218.84866779554142,221.83431781862765,213.80820648538807,206.3346974615003,204.90447161042553,205.89525341303718,203.09149585874104
880,2019-10-29 14:40:14+00:00,193.53960189103964,194.7465977631614,199.24582658143626,193.3203445841736,192.6913477323785,190.59130008203852,198.44028822274015,200.53567993747447,199.76079305444833,205.9488546418233,209.27969075428226,197.91589007633536,185.7152612311472,199.4969697510083,211.8136123751116,218.41608542917112,219.2584587039049,217.42388551703036,206.69918480045445,202.2021210475962,204.61937413755908,204.52414344425594
881,2019-10-30 14:17:36+00:00,199.69350481837088,201.7357611049757,206.94122243076131,,,,,203.67306848562046,201.43816430667655,207.96357081600695,210.35299715447533,198.4514531449377,192.0695040917436,204.28961693840031,219.2374354105609,222.89844747212666,,,,,,
882,2019-11-07 14:34:03+00:00,187.17100021549209,182.1091682268352,192.09831199849168,194.6213633782075,189.71684825993052,180.0370093499497,186.94124843807754,196.24865887470563,196.2043759081547,205.78954075942067,211.90338986631545,198.32487554614357,187.6215778308872,198.93748479122752,211.8385465083881,222.77590961910838,224.58881903516465,217.16546314082353,211.04404001737632,209.3119416292067,205.59985501553254,205.631196395454
883,2019-11-15 14:16:53+00:00,183.6410570311294,185.02377840123992,195.05735391044217,195.3658202679259,194.5251381182149,186.58311809175848,,,,,,,,198.07726245912227,212.84519292734453,217.95347634602075,220.67558137832216,212.54906905409092,204.71352474281747,203.16648326968104,208.15998464374158,
884,2019-11-30 14:40:10+00:00,187.7505542769141,185.10313335260687,182.65945212052173,182.60512047526214,187.7394521185588,180.29910819692176,180.16348172898418,173.00634422444838,186.3253240070469,200.319966614941,202.74963080242262,201.14433322340187,182.9591182893711,190.34065722843476,209.17617514062636,213.20295537708554,215.172083494134,212.46794035597802,202.87697176668627,201.4688568727716,200.11935208658105,200.14041607303233
885,2019-12-16 14:40:08+00:00,189.02521916113184,187.0013006201143,181.09885071409218,178.91830992212644,187.53274769475237,183.14716702650392,175.55503430563576,167.37545948648855,184.81208894276267,198.63243060355532,206.3811838701545,198.34836239547124,185.675063556225,196.086814675864,210.70819602440795,213.88933908679812,216.16271598900255,209.96110353965304,204.7217266439952,202.94792954116326,203.88546425141809,200.8941656628422
886,2019-12-24 14:21:08+00:00,207.31610798760985,203.94061134797366,197.84519520761128,191.3002878856043,,,,171.78071781115656,185.4566386682852,200.9542261794827,209.78000620886738,200.57640568415144,192.7417705489088,202.1297981404768,215.87018497088502,224.88882131396682,221.79931975926934,223.13783900716055,,,,
887,2019-12-25 14:33:55+00:00,196.17545370921454,196.81499613113962,191.98955801264523,190.69028302970148,194.47531434007195,185.32861469663973,185.47796373341183,181.1524983154855,194.22847879144476,207.46782380367296,211.33927923989523,203.8240600052282,189.60515883251895,201.82471610504223,213.79318416363,219.93998245401036,222.43728501104613,218.40533911869102,207.0493965185741,205.68951970494433,207.9801501538938,204.77279715831907
888,2020-01-09 14:20:18+00:00,,184.95646675132673,186.09107115513177,188.4619048611768,193.6565873292144,187.15344262039847,182.83893304638667,177.75696689194092,180.7931745410084,,,,,197.34563805915417,211.70915119765385,214.82060816782308,217.59903296974272,214.9810871331923,205.8058252063097,205.65272811415787,208.70554800135992,207.64268162074035
889,2020-01-10 14:33:52+00:00,200.7377242279275,203.5722194824453,197.95131369685643,189.96913426254045,196.6943461002245,184.4736247297946,186.19236803835088,183.07963694850943,191.36544525480372,202.04093450120908,208.6582771806786,201.83784923600632,193.49069855154295,200.50223691664078,216.9753506712175,220.63673067244005,219.05514274872226,217.38924808534117,209.30275511854788,208.54341357905446,208.70909151514945,206.0049931097066
890,2020-01-25 14:19:31+00:00,202.01758014648908,198.94290254004787,203.6162153863174,194.5686140366692,194.50024255466937,188.70103377711945,,,,,217.83289636271905,205.35470008936767,194.53833579612382,205.5660957392311,216.5873431942141,227.09901248039017,226.22021785052925,221.65361515982,208.8534011947825,212.7132250601901,212.29026404262513,
891,2020-01-26 14:33:47+00:00,208.37090823612732,205.53785845141843,201.09676778369578,194.0528417564162,194.38732062704426,188.30019693393456,182.67012436211627,182.5144044301919,193.69259432532132,204.50660784035227,212.21500341365018,205.55633484436632,194.56096081395876,203.42798024925966,215.9298067833299,218.6620735174237,219.4247846507301,215.4085354014536,204.72249400698493,207.82806787048355,206.87195999280613,209.3264911552973
892,2020-02-03 14:13:17+00:00,202.15613179482457,,,,,183.71863748116166,179.11623890101316,170.12625118742875,182.09274240747612,190.99639519594606,202.4832449031397,192.69424192362953,184.35348146999613,192.2150944470711,,,,,,,199.04212076033113,196.58075356874758
893,2020-02-18 14:39:52+00:00,209.95994167137246,203.5255845356015,201.61103188721322,204.78145216636636,202.5373503164145,192.68287403113922,174.14361406092044,173.02949113025724,182.8282244679955,197.5169370365354,210.50839589593267,203.10289391322726,190.78579689340725,203.46876691994112,213.8872404385054,217.47954694913804,218.6306564361774,214.4891282966712,206.80389384410165,204.6174409928353,204.98340992441993,208.2943876501807
894,2020-02-26 14:17:52+00:00,207.24895826698665,206.31507173219197,219.61281438743188,218.34140496570782,213.1425235311404,209.2517011302025,,,,211.9312854519611,218.60364748694042,207.2314996563358,194.88486995972983,203.8046542111304,221.9794157098675,223.5686134896034,225.93892801444917,219.86174253107066,215.72331170321186,211.75833881162032,213.16227835696242,
895,2020-03-05 14:39:47+00:00,215.2886358709995,227.06489440702495,220.6760773095285,217.35321473902658,208.6728589299369,209.58223556360147,193.97577588688767,164.8283465884025,189.09752423758792,208.10082877952647,212.18937098578394,201.67954123432665,192.95092501077724,206.58196195443716,217.96459649941534,217.6195600733316,216.73206828855263,212.1825587098093,205.8603544039704,201.67698945498375,207.87659891367034,206.52602060349838
896,2020-03-13 14:17:00+00:00,,219.02299734907047,219.13956036287962,200.1608242710865,201.48253419784686,198.4554772775855,191.2125822644939,181.24875145184612,188.41194599833975,,,,,,213.0107248406829,212.7798859715392,211.23378958413372,208.357040159799,202.4971314957939,197.47067145393345,203.70012209868176,203.8181222123034
897,2020-03-14 14:33:32+00:00,214.90626869777532,225.55468411320643,220.72358816893086,215.97907011551052,206.37136903094066,204.3827610250115,197.82653740978031,179.00910291217653,192.71699515492512,208.15830508768076,214.34637188497402,205.36730714336804,197.46151238159203,207.89707680890484,219.03753367121595,218.3062070074107,219.04373357605402,215.09206714897462,205.69459051869583,205.21829630428715,208.3685031017876,206.74306018261993
898,2020-03-29 14:16:07+00:00,195.87434626193198,204.42956173156824,203.50654215843701,191.07276116702997,207.19290169580333,,,,175.64878762864467,187.77505831342637,198.8250828917975,187.0286238992188,181.31800321998477,198.05977367592135,210.2611629239209,215.0419690443055,209.83974889242995,207.678380639245,202.65896869888212,,,
899,2020-03-30 14:33:47+00:00,216.58890023589504,217.01312644698513,225.8115798697117,219.9337412574376,215.00471310176354,206.29607508277752,200.7038909265427,186.6509326853339,195.70503139187247,206.93515515333237,216.6793133170331,201.266198060252,191.31219315046545,204.10656400218735,216.43131699663425,218.75756087650015,218.152248440047,215.63302013418647,203.9905414044755,203.5397244931634,204.95788916737212,206.90763022099077
900,2020-04-06 14:39:30+00:00,206.06719582036504,207.77861770210671,208.91919491617898,211.24338575794258,212.65571523725174,199.89961672268942,187.0825837572687,187.4725802694301,192.9900433218103,197.8520412426585,216.46608215623718,197.7026364530225,186.26242966949343,196.5792857758045,214.43572808492664,214.97230124784858,215.2076730410292,213.27735185603842,200.85038690358172,204.64762242145423,201.6534924799063,204.95973121660705
