,dates,jap0235-0000,jap0235-0001,jap0235-0002,jap0235-0003,jap0235-0004,jap0235-0005,jap0235-0006,jap0235-0007,jap0235-0008,jap0235-0009,jap0235-0010,jap0235-0011,jap0235-0012,jap0235-0013,jap0235-0014,jap0235-0015,jap0235-0016,jap0235-0017,jap0235-0018,jap0235-0019,jap0235-0020,jap0235-0021,jap0235-0022,jap0235-0023,jap0235-0024,jap0235-0025,jap0235-0026,jap0235-0027,jap0235-0028,jap0235-0029,jap0235-0030,jap0235-0031,jap0235-0032,jap0235-0033,jap0235-0034,jap0235-0035,jap0235-0036,jap0235-0037,jap0235-0038,jap0235-0039,jap0235-0040,jap0235-0041,jap0235-0042,jap0235-0043,jap0235-0044,jap0235-0045,jap0235-0046,jap0235-0047,jap0235-0048,jap0235-0049,jap0235-0050,jap0235-0051,jap0235-0052,jap0235-0053,jap0235-0054,jap0235-0055,jap0235-0056,jap0235-0057,jap0235-0058,jap0235-0059,jap0235-0060,jap0235-0061,jap0235-0062
446,2020-01-31 01:22:30+00:00,102.04669763067574,122.80831184586131,128.80887048255428,125.37201878147188,127.03002577535582,135.09658174519708,134.68239310923522,131.50462366065142,141.50864228198247,140.03107758329807,138.9575436318781,135.62163837903134,138.26334674207874,140.67969775328726,140.97701458579246,145.58328798164223,141.2790889717904,142.45633687757802,145.68770137184464,142.4325028376298,143.7283173636201,137.88726513958193,138.16659333470724,141.95730043133847,139.469152100351,138.1844479237862,137.7396771436251,141.22468960839322,142.36885601242363,149.7366207984659,151.0131892163657,155.8846670662725,155.13003745699854,152.86886268277394,159.11289048404333,162.1206279517556,158.703064922999,163.51847966847996,163.22769273846563,165.73663004601468,163.4476461470018,162.36076269880763,161.09152060066708,161.4362476026721,155.15346044915307,152.43171044763028,147.6278659136069,148.98450525792782,146.0532668371126,141.8431306337789,137.92464077707461,138.1441427014479,138.2519563542882,147.6828410995364,153.09140792075493,162.26031283868943,158.68450739415306,156.3274773999401,159.36011686026723,164.36813486509698,159.69857362838235,158.47433513804108,152.43721297479868
447,2020-02-08 01:01:23+00:00,105.17638659671242,116.24241590260829,127.14811705624213,120.1865818579353,125.07530955419823,130.49023987220247,129.55079766290845,137.15772627990196,138.11039196851985,,,,,,,,131.65958303120385,135.71392412889898,143.57624170148472,140.72022791189426,142.91916834745658,136.06569111716524,131.3888726551877,136.19577575631018,134.65422842383586,127.53054317318401,129.45357733530128,129.93031605313638,130.1230327610576,138.28154761132106,141.95720482472996,143.90143311472116,147.85853558127556,146.41557276603098,146.69080474196292,150.516666405369,152.86491253904524,156.68439557001395,156.80066959927424,161.00963084186864,158.44588598570755,157.29505379886078,155.56643147963445,160.18728876124283,155.16666358758997,148.3790779951493,147.56879825814403,142.85601928560385,138.7642916102697,,,,,,157.88817074352102,159.01038288970162,158.80605381687243,152.26832575396372,156.0223029475592,161.3981005656836,156.6104363669993,154.98362858030987,147.4119105759075
448,2020-02-24 01:00:33+00:00,115.23751658714502,129.80580287286722,133.24452839251038,134.71112105968965,140.8858690788428,137.34748244054984,139.54595978078171,139.59227396606275,138.535682901408,143.94842519436315,141.24117035469533,143.18532015081547,142.90221587304188,155.84230361097102,151.85964641301624,146.93639671921395,146.55705163475793,155.9207943695525,158.74570040948421,155.38678204910346,147.92380667242517,142.37124016070328,140.3952257649005,138.55405342619164,137.38588328715792,134.04840251534773,141.40139790638338,136.12836242564612,141.57635949302843,,,,,,,150.08666957552387,152.83716659901273,160.42897091565072,165.01958623725938,167.00735968398712,163.26624228152573,161.13134695846585,163.07796686703992,161.07628645797485,157.8035476934864,154.9933984040373,157.41590705772595,154.5956352803834,147.7854374221902,142.60517519100233,138.4701756832512,137.80980162647614,137.19708747395103,147.9732131207198,149.96773991351156,163.5841559459814,165.95957864121846,162.98285145714763,160.8356242169579,167.65140617861897,157.05937431600967,149.97419958770575,141.82542961788383
449,2020-03-03 01:22:21+00:00,120.11206705714208,134.9328395776244,136.519434550729,133.34964868459616,144.03609670909955,141.2793446666188,144.44730347284886,145.57023956993933,145.84696701558002,154.9993806852481,149.24667882308717,150.23080912532407,152.78811470318843,160.20718925209832,154.2236618374195,148.08144906664586,151.87118446084693,162.93892166580937,162.4761219661035,159.58900883815494,155.3011152896809,148.5421512315113,144.9470888643821,145.1652778033179,144.47653211075888,140.96892152531544,143.12856257873335,145.4007063167549,141.9376148469494,151.72718463643997,150.47544644634291,149.16143631211017,149.44952476435083,155.77253608648738,155.78745377673897,152.7004879572367,163.56238859405354,165.143944196478,164.49752503894217,174.0582727937796,165.90491000795458,163.82282448930746,164.3672310866292,169.74908497532618,165.08752904633383,164.9116598067106,165.54956543892058,159.40011527068995,154.77924616851803,144.87942249757145,139.24701705116337,141.1484461722945,138.63761201028044,140.24152172582427,150.67705180750033,166.20721883732708,171.05213809769873,162.10812211715594,164.628078427095,169.74316867259603,156.08657070850666,153.35962941462563,142.7874005610451
450,2020-03-11 00:59:42+00:00,104.29417492513305,118.43815998129914,118.4890480274124,123.19763908418714,119.7425822339638,116.94092907889522,121.42361126679882,123.95355030823863,122.54471408674043,123.4577776419359,122.45218454896381,121.60925951219025,122.15293871437814,125.79081303110337,123.63003159959219,132.92496511004987,137.08053197380784,147.56201197500852,139.61142812333676,138.20620405463396,121.33262428697581,122.67529128063505,124.98233474603686,128.81067998184557,125.14410850824227,118.65025998381238,104.34285618865886,126.07660270901563,,,,,,,,139.90404601743285,145.56516472979587,144.1133217453865,147.11901386544147,148.98908526254962,144.66703343511426,143.96412196847143,148.94304118647744,139.93256907476638,141.2894539938879,132.99299701686132,135.09978907108595,133.54731014071686,134.43571545596242,130.09776849563764,125.15998939171176,124.04745221311128,129.65349846858723,135.35399126015614,143.88771302282834,157.6859247781041,163.2414610885528,162.3637422453048,154.49208548588842,147.76100922555028,141.7826279164915,141.34414669638744,134.25876546775194
451,2020-03-19 01:22:14+00:00,132.9707192678968,140.8725399397316,143.34310426507088,154.6799037805755,149.8960797660472,150.06893908097615,149.03797082386842,147.61509447768037,149.76045177633625,149.24759076682932,146.47304362708044,142.3589477554756,140.8082832277194,149.80264210661147,137.810140897945,143.91479436032466,145.7053394527225,159.78546719575291,155.17391815428695,154.48039204312994,145.82145893038114,140.15835618040035,136.5372281804164,132.78752640915127,132.8928663030847,132.33958069569888,133.7695264873445,134.86392464426243,139.44922777768798,140.9346568026008,143.38187374936297,140.9284432731744,142.09441610937532,146.9252716844806,151.16576514532238,152.40446295791878,153.62154680489687,161.70373687617777,163.1238415153445,164.03679609064358,159.78864515314456,160.17228146996672,159.56657783483055,158.3743155780661,153.92992337450434,151.59376838728738,146.30392732234537,146.6995192203637,141.1590993696004,138.57119011292338,134.8651764123108,129.93886518603713,136.72473232774817,142.85061752200917,152.74267302522344,163.89540461095802,171.11373133007837,167.4921147865814,162.63017136109548,155.38229308645387,151.78500121275076,144.46167395452116,138.57498132762936
452,2020-04-04 01:22:04+00:00,153.92041615293627,156.16396577591937,155.44581815625784,155.33339799475678,154.89628164723982,150.79775514796265,147.87555706260446,144.58869199771274,142.02381927740697,133.83463507908095,131.11611052603487,133.7600740577111,132.8766998695239,132.2851510664722,131.04479753920938,144.32652433114825,151.9528539822604,151.0828854749181,141.84247791493783,142.6099424727103,142.79969174766626,138.65337066036747,138.14345277136087,132.40811785786244,131.5473273598022,130.30608231109926,136.43060102750874,138.89970992943736,131.23499533656715,137.62950570528886,141.28670630273885,149.54240275866601,147.75738382631772,143.45916967100052,148.69876282897553,152.32227108143974,154.6982556258675,154.7631954910599,155.12071498277703,161.41717539352499,161.69966102019063,158.3654616641901,161.33692862417965,157.53586416746367,151.90619808011033,146.85262065783732,139.63247109191377,138.7178999785953,138.42734200541264,128.85056110158058,127.16623781608195,124.82541483604153,133.16308895072865,134.07018973212638,149.20929135199754,164.3295582085247,165.38169164971103,162.07813279194315,165.48297859941204,150.19487481650938,141.85009923401572,141.92661211742896,129.68842184484296
453,2020-05-14 00:55:59+00:00,,177.3206879987963,170.9341454350165,167.19032003970517,160.00065907891235,160.05002384512994,152.93819584743414,149.8712158941258,143.76420793702448,142.49315920852405,143.67327257118055,143.0900305717019,137.5723502099041,134.04403963627607,142.66589599609725,147.77071743073154,157.22500196798345,147.24819398672267,141.50481618766779,136.32986504793794,130.79378634210147,139.69006053877447,153.1340594009147,139.50278146927778,127.17290140708121,130.94564806089804,136.39018573741532,139.91898936338328,133.6668052458747,135.54005006459565,147.4139943604805,152.9614805735729,141.961282535125,142.11325007184476,160.12178668349517,,,,,,162.1662719815977,170.65276196158467,164.44475200617345,160.17874279330533,152.68447141112992,151.98207985429806,141.3760153408495,133.97313486532107,129.2578687433142,138.65363280129293,140.59405371948552,136.04801177698772,135.64809154342717,150.14509214826984,149.71622545613437,160.50080904404746,165.666194121089,164.97615673742484,164.13731957756522,150.95678890749747,149.24393728343676,145.58229725445284,129.08910640895425
454,2020-05-22 01:21:50+00:00,,174.18733116301786,169.92429289517753,163.98357106425544,153.99679738095128,146.7921486949927,137.17861879900937,135.05131028667594,134.38284702532232,128.5890198137895,129.0916334041464,128.65670780749022,124.00837461671291,125.19937319989758,128.6545494931281,133.26054650930612,149.5116457200774,131.36926116510514,120.64128203314648,120.51753929085781,115.17125489974588,125.47155963160615,142.95948334840133,132.24593531533273,111.85570510209091,119.32440610379703,122.35139763890409,130.95685649156277,124.03630779245334,134.96086578316044,138.24026369807083,148.6409617078977,142.93124479457913,148.98563417526609,148.90960922704406,155.37681756926986,149.14817657753804,154.05591399688504,162.81008169406232,165.6351629396501,164.52912081542308,165.6223100902563,157.46897009499276,150.9787037830924,150.6403507679413,140.87403611033102,128.66855140230098,134.52158711460686,126.9078427072101,132.52253962636883,144.37577936295625,135.50440032759255,138.15731211632885,148.7946784025081,153.72565051355718,158.4250594495001,167.4751446990407,172.3523249426047,162.432167253611,149.69779742012463,153.64414131370023,151.45935528607905,126.729587664195
455,2020-06-15 00:54:05+00:00,136.31695257730462,,139.0520317693494,137.81121164282467,,,109.19830369923338,104.62898072635689,99.29978244228914,98.09790733642262,108.09610021268323,110.87200042497362,113.38032361254082,115.09618982157366,121.8661517790721,132.6122389992616,136.34076870652828,117.00252995935554,114.63690636358874,115.08487394466736,113.67632187230814,131.47879621517475,134.9704808734036,110.55932111440943,96.60801360389544,105.04573999089027,111.36409569146129,118.73601686345495,120.30114366851708,123.0583816404534,,,,,,,130.73848316272992,136.78250354827088,143.39353726616127,145.77559566494426,156.44282703089274,150.9852065424285,147.93046228665162,141.11411074636487,141.69293069541504,136.33475900689982,128.78826577025458,125.76700615964454,126.96943242113682,127.69456726323163,130.19159058393214,132.26345000058382,132.57215405801358,131.64065127696313,133.29360630749684,144.35839265987323,146.24986889989876,147.25831524160822,148.19193820120086,140.36104912512843,144.6191892946864,140.86164028853992,129.7856169754047
456,2020-08-02 00:51:10+00:00,,189.64299935290794,178.33479155774987,169.28133006892642,151.57010065783925,144.40374750337415,132.02145753946505,127.63534186224558,118.6380312982266,112.7472675162596,109.73671500585273,115.72765444943937,128.0991887741801,133.24698755675738,133.81460527765609,135.36682191512668,139.45870472514375,138.89658333962427,136.13632855014325,139.88631138392827,151.55662605161623,141.6923577238504,125.55356737955563,132.2380242858249,123.63681690232528,125.35079794035502,131.6286574127803,130.2137222014629,144.89306431605863,,,,,,,142.72912025397002,154.74466560941826,153.39702123838228,163.0579783303785,156.00207920480148,155.93184421724328,149.75973889862922,155.2119134997338,154.7352205220234,153.11743231291007,148.55892486171788,146.898179570867,142.62029181402409,138.61059741856187,138.00619795593875,138.75589733719914,137.39737285941874,140.76421452384918,145.24612112536468,148.0973756936366,162.08496484154932,159.1419368866689,162.0165977199886,163.8239690180575,160.81235874404592,158.86207722120633,148.38998084996155,131.44180066765077
457,2020-08-26 01:22:30+00:00,,185.6921165091389,181.907354372597,172.49123581514135,151.17683219439138,147.20541094419218,138.72040767887327,132.83338340963326,128.86356196820768,120.74150585495359,119.65102311664415,121.86111384984403,137.70347670572735,137.33488532019646,136.20773340879302,141.06948562678144,144.00277019345444,138.2166367038939,139.25813120979916,153.41338261368838,151.32575194685484,140.56407322939305,131.83198843610336,131.34745585711448,130.1641432789653,128.19479039382765,135.17101461730613,140.53657843812482,145.1956596798174,148.60940648283432,151.08237208663354,153.57369117094123,155.61159385464768,152.39356613870535,154.47382766385684,157.2175597662975,156.03416454050267,165.60058526610152,164.16609952701663,160.10757467039724,163.0351059347036,153.78238232792154,156.91592356450246,165.25882207113816,160.78243716445584,152.52568987048363,142.62643556624303,141.027302151572,143.96470968600792,131.73714606358627,133.9465205255739,136.22788397423045,133.99452046040537,144.15757658291668,148.07888289256746,157.87774870277278,164.74440099433198,158.47670736109956,155.4229724052876,153.95880680038005,152.39323330257488,142.54546016284334,135.12218323112944
458,2020-10-13 01:22:44+00:00,145.7132254393337,142.6960187295702,139.38805015077702,131.9318635836441,134.09252412767367,134.6298162259948,132.6440546286768,130.4473743515031,134.8521438497034,146.0113179908814,145.95100446698456,146.4487098452992,146.24618694390847,137.9520602715458,145.4005042141575,136.51704556231877,141.43294013138174,156.93609993538604,152.89516995517678,148.44157813174158,144.16176581892145,133.6338909005196,126.72238890298482,133.8582942380252,126.81048582660048,122.704504036591,123.33013221532016,136.0005020111383,128.00352047542722,142.41969195374227,149.10723986820207,130.60699114739333,141.21695853585257,139.34224476387902,139.29987360752875,157.55122603768478,135.31660055434253,157.98808689273696,157.60624214978253,142.09228260981763,157.01678379119707,141.77259041546327,142.02162438176717,158.54211664271867,152.99716553296236,145.0160240395843,134.55061576103265,129.93725048034764,140.0523603249569,132.0195190513897,121.88837792683552,122.00877856678486,126.60912456990957,129.83070817118445,137.40863732919138,139.26253951870456,136.01753717220885,149.41321179409576,153.26429623068398,161.19655202398917,156.33269229791796,166.0517919745178,154.00545542198012
