,dates,jap0022-0000,jap0022-0001,jap0022-0002,jap0022-0003,jap0022-0004,jap0022-0005,jap0022-0006,jap0022-0007,jap0022-0008,jap0022-0009,jap0022-0010,jap0022-0011,jap0022-0012,jap0022-0013,jap0022-0014,jap0022-0015,jap0022-0016,jap0022-0017,jap0022-0018,jap0022-0019,jap0022-0020,jap0022-0021,jap0022-0022,jap0022-0023,jap0022-0024,jap0022-0025,jap0022-0026,jap0022-0027,jap0022-0028,jap0022-0029,jap0022-0030,jap0022-0031,jap0022-0032,jap0022-0033,jap0022-0034,jap0022-0035,jap0022-0036,jap0022-0037,jap0022-0038,jap0022-0039,jap0022-0040,jap0022-0041,jap0022-0042,jap0022-0043,jap0022-0044,jap0022-0045,jap0022-0046,jap0022-0047,jap0022-0048,jap0022-0049,jap0022-0050,jap0022-0051
212,2018-05-05 00:54:01+00:00,,,,,,,,,,,,,,,94.02038501596267,86.70508537051646,84.80078797291614,82.99470587719904,84.52844481466752,77.97963700448507,80.49797360634741,78.11860846703502,84.1778603133283,84.24701967956393,84.10647704259378,80.87038576155288,83.13432938424732,80.56493785707829,90.50341784740229,98.00678540156387,100.03595819160385,98.57419892425312,98.71328609072063,96.38746468454696,89.85583809620312,79.52255674344197,93.02815625013965,102.91820847697345,104.69999018474677,114.84509861044441,109.8814902101858,118.79976040068408,113.15204615520221,107.04142904024684,113.48936119306872,122.42335292034244,117.15300834022253,111.54821791728477,114.2961856658856,108.39578375717352,115.61132789661958,119.11670885784592
213,2018-09-26 00:54:35+00:00,125.50127906400725,125.8430707320126,129.15355480455543,129.9357192580917,123.53024392571568,129.08464019310603,124.79228935724014,132.7221121621419,129.92777282709858,136.13144610841508,136.0236271792363,128.6803380406167,124.42087067043504,124.40939014917831,125.88657499258878,130.92790594895388,125.02967647902952,119.90898876468285,116.59577291192734,111.05463593196404,109.34408304778148,108.37231629266574,109.191366114938,116.31629692037411,112.24548109455247,107.97599971127951,113.93730341743722,109.6276701791337,114.95705164436833,127.01364392082417,140.1571603539918,143.5295189977757,137.03014664422744,130.14906466774795,123.11453169215855,130.83782936902261,142.6783011421188,141.90875476046168,138.03972323925996,135.89050422120414,139.82334497463665,134.49893455738004,125.936303042515,125.92433233314284,122.60030423909697,126.41890816166504,124.8081027079869,122.16468806057858,123.36470428636977,122.10095591787112,116.65430934605612,119.003472387803
214,2018-10-03 01:00:49+00:00,141.81170635124897,,,,,,,,,,,,,,,,110.52713325398155,104.10081660280954,98.68252236249955,98.41047548319597,99.8633893894091,106.71775602906936,115.67983410786249,112.2728011515498,104.15838901577928,105.83846360477199,109.88123758395737,106.1551872464459,114.16427925505491,126.52052808912144,131.62900153267069,130.43686710724782,120.06812217906716,122.4896460799439,115.56633966608348,119.75326249311527,132.87249114816575,129.41475709658863,127.04373171873344,129.60114917127942,133.4793101713501,123.79210541931829,120.37835544653151,116.54878995928502,118.03226015841148,129.22528744425912,127.56573920016528,125.8707849611279,124.90295250139235,116.36121639605588,113.4889870321111,113.81018316730535
215,2018-10-19 01:00:56+00:00,126.91082701564774,125.11622610622797,127.10236369293088,116.89746517179132,117.61977989098116,127.17841883624882,130.58107523102854,129.48320228528905,129.54967379575942,127.78166367534529,133.49508401260584,128.61126280274107,129.89368509467107,128.4201272693554,127.216070257282,123.71041778505861,113.51901900418413,108.19334164409223,103.27836692251734,107.26354669642106,112.1862110552554,101.2679995332042,119.87027399679559,111.81530967449108,100.23601651606492,104.71186894944672,107.61589634685,109.54446626857342,121.7358849172567,133.36493919895153,130.88595154075634,130.90278072187255,126.1613268786775,119.67561149039676,117.9422647618488,127.7029052792931,142.34842529010086,136.39167810314507,124.66232933201213,138.28674040457858,138.69492624131985,125.83677772077041,124.4693701315131,125.50134792329467,118.63088591631407,135.0049035843187,121.83615086833237,114.88443916519356,115.90593826892638,117.16763671324388,113.05344401252628,110.27463869151788
216,2018-10-28 00:54:48+00:00,109.44998092501838,115.36904655598804,117.57846421449925,110.79342776834744,110.46859596786425,119.06877068259547,121.20426420477077,122.04105542265344,120.54259022318075,113.41515524647602,114.80814356959877,115.92813249160467,113.79027944786573,114.0434294155421,108.98416729720509,107.25962956948305,103.52383002388251,98.14363094016355,93.75234149878727,93.15136633599683,91.3948586315507,101.03248462993696,113.53488077147547,103.54272697804709,95.6505751282713,94.25519994577019,98.91916575339793,103.01287767689605,113.00706018220225,125.55948102064642,129.62682354277536,121.62566637051837,114.8259440855066,108.52155895184536,107.44184985803506,127.64252479858555,130.84903138028125,124.27797037329344,122.86230841744096,126.55271667288443,123.84525738055967,112.81156077426351,113.48347075810783,114.77189796567029,111.97834318022737,125.63493801092778,113.89595955040483,115.92491115731669,108.6972820928893,108.93397877852016,112.8330268964635,113.52482343290153
217,2018-11-04 01:01:00+00:00,129.2084517347413,127.59571643067906,130.0385884560054,121.93445405948162,121.48115470842549,126.48374551152257,132.5273272502439,131.68223309967314,124.15486136475909,132.50920064315162,128.9548286298786,134.192614356858,128.61750171075732,122.88886845200152,120.5273892967906,121.23409320141926,113.33823165897921,104.01347222940159,98.57399833863816,98.9760331247344,101.41060923744553,111.34170413209183,122.5980882294017,116.37059866281305,113.80040614012037,104.82188593484103,106.72208564406272,111.0780929044167,124.02783964687455,127.55246392795868,136.01174652256685,130.48318630975282,125.08742167777868,117.35421608317517,116.91210838956263,135.00670416680668,136.5373646235024,132.20311147109305,132.78533776710964,140.5622680832152,139.10978605931695,126.92961334656917,126.8899976064522,125.73116653959045,124.89969531840201,133.20724762858657,125.76701573945192,119.24957080347417,116.64153686642052,117.57174189700319,122.42438654273055,126.57431876648522
218,2018-11-13 00:54:50+00:00,120.73911000561827,122.85011464133973,123.86325832185706,122.04264911420557,117.80555425891262,126.37024968913519,127.89987822346731,128.5599819196844,124.91019959780675,129.15478671753172,127.23468278890215,126.21106091351231,124.0140424393195,124.49261151505358,125.30078352718067,112.54782627463416,110.86525170786373,105.19203117315031,99.57390471004418,101.5811877038671,106.97698328615073,115.28766065413896,118.43661632173729,112.51121696742238,112.6183870278233,102.95198000770263,101.2557123825084,112.16059270609989,122.75231970556965,128.837013402486,138.44270888018272,122.52022110242424,121.86484943012249,111.74814416284076,119.07532776222115,135.22080464058308,135.9063888968626,123.56586835623118,125.62759398894478,141.59531215772014,130.84351963721824,124.41956991738199,122.14493305149463,119.68836670741611,123.00509653129399,125.94128630736012,119.73479256880756,115.9049509604902,110.74838572261748,116.95879758214889,120.40751473348769,122.08194571549627
219,2019-03-05 00:54:33+00:00,112.34709700187821,123.7126116264975,121.93141574350601,,,,108.85277401288371,96.91265417585481,90.68782979377197,103.55909397715806,110.96821890142186,125.06856354233554,128.82373840907826,134.97666158019484,,,82.43883149808305,,,,124.73546670570659,125.50441950398766,128.32360692507194,,,,,124.05687767702125,132.47630490783595,144.51438990014964,148.98923234592212,148.9545338567589,143.92899395629706,125.11233646531727,121.29892498771497,,,129.90828611449413,124.08668531025518,,,,,,,,,,,,,157.44155052790938
220,2019-03-28 01:00:38+00:00,113.4711882829433,113.52507205200425,109.47767159962777,103.79671874828469,101.3087592694196,103.17693203206944,100.76834470943862,99.54602867641532,98.92988632880656,102.02052855598171,105.8437994330495,110.90682745448252,108.76369384115503,115.60940094913028,115.68484180773729,119.76102935000861,113.32870104596843,,,,119.13859690673753,119.76824924819888,120.54794387853887,114.44686275926449,115.24836186458151,113.20308830352768,116.02678008768234,115.33381015336275,122.78089746882777,127.98475204185473,133.2922338584451,128.95175367482398,122.8262616477096,125.05093266109584,118.48182431301815,120.48184632291694,120.13858603069994,120.85150509579626,119.63673567967535,,,,,,,,,110.19288278498406,,,140.01607421541053,144.92675759706685
221,2019-04-13 01:00:33+00:00,109.10046917307619,107.13127964099536,103.17912525438368,94.3929025130187,92.73681469692987,95.52908309424976,98.97213169801292,101.40979855063252,99.36760517507608,105.38908621963529,106.45559427145412,113.49207744639511,114.91447879989971,116.09948273353001,116.59817883619402,118.79256153284547,111.64180773210764,109.2615025418605,112.12216992769909,115.79473433077314,117.7886003813245,115.52524980139373,119.93949911572074,119.28953295324426,116.8679102656361,112.40026453334579,117.2520645132533,116.75958203809067,121.68367169124451,132.10409169043297,131.37979113493878,129.17281434266107,126.98049499250448,125.52107348146602,114.89262156922055,119.09246072570049,116.18590618458309,120.50428422403363,122.01674616880572,122.61171812455878,118.86462163172268,119.14721192189886,118.88719516585343,118.99342273102557,119.56169033135407,125.51902000386434,127.38782870003459,129.44369340220476,134.63331837411639,137.44705130526546,146.68440524589323,154.31894111551014
222,2019-04-29 01:00:29+00:00,111.68173675293794,113.8469411035662,116.64199776032034,103.40981201985619,101.01142532836519,105.61665192249644,108.73146352373642,112.29433256862595,113.92483042546147,123.45516676256327,119.79414719912808,114.0125018903387,125.34766267440429,126.75922462536023,118.09537659757538,122.84474161960173,124.58800355304244,119.96221708785762,114.88453514376195,116.50956061272117,120.68109289342668,126.95440411746596,128.2983433324618,128.581230804199,120.01454991619939,129.0133295179984,125.8212298419585,127.8619120941551,129.5532555903456,134.87388902634368,137.09214018948302,135.78170200006974,137.8658612414444,136.58298586531882,130.9792681156111,129.74589896647578,128.88320344134584,126.74553422986206,132.3183959079102,137.94918728955372,127.37925719341602,124.13244014051088,130.13683367193187,123.72935330492592,128.77759435473632,137.73468661703063,136.0490439182701,138.47875795764955,140.38382038213177,144.18815772021435,148.60644773548609,157.8196560599228
223,2019-05-08 00:54:23+00:00,109.99269098529295,113.74885292465379,110.03890017857545,96.81839563299087,94.08108393370502,104.59137534785992,105.69138437614745,103.22265006182309,112.43958158503267,115.3163151243568,114.34756192436316,115.63024438446249,116.97570436387704,114.31269557030927,113.60305156635962,110.14870299848592,116.07046969422007,117.144482214764,111.48549838085945,111.04528155844423,115.88547580861108,115.67932331685404,114.87294857487156,113.42208343354031,119.05281469409604,118.34662902337934,117.2802247334685,120.99510828851804,126.69964951744805,130.1401904344811,131.5314284650646,128.4278159098028,125.24210858163639,128.08701536051925,120.69495638137448,127.17789649775784,125.29477435313979,129.28495695470903,129.47271862787065,133.66511011289106,124.90197100331542,125.09429858494914,123.91470852886815,121.29272889768521,125.49236743324539,129.44683281489563,131.25077278960958,130.00081607047287,140.45502808158164,141.95372758529462,148.44741447870615,145.83635256775918
224,2019-05-24 00:54:33+00:00,94.50845306129457,103.90735778644219,98.54018331369431,90.2122846812266,84.49923364813954,93.48272473959206,94.22136299264014,92.31623974733267,95.54143462300982,100.71402510409355,103.5294116725346,105.2795747919278,100.97165925086207,99.34290374439884,96.20394715357136,96.40054588959423,99.49180658240822,96.85149730191694,94.99270630552317,96.30186044691919,99.95132996714909,100.59192159483791,99.60634637079806,104.76709776224683,104.07925364402114,104.60216480847032,105.71645021884223,101.71105528332285,103.6448077480355,113.07842452644138,117.35675100390432,111.81520242282178,113.4516545957288,107.0366472745429,109.79085068219825,111.28640894105001,111.67077465870307,113.93006113446913,118.3617905218612,119.77778858622874,115.11164290123165,115.04914892781812,111.56109997220128,112.16164291089432,113.35772955150459,125.68219974398019,123.86965878726967,120.48191737489371,119.25090865476056,123.37875418841332,132.72153303241572,131.50254392522876
225,2019-08-03 01:01:08+00:00,89.83368820041588,98.61773978183788,100.14239256915896,99.58986996251537,96.60470234372086,100.20356362135252,102.73582482862118,104.37144018971432,107.41924719632144,107.30051301507879,113.5908110313631,107.11803423989903,108.51548165769287,105.1490487494233,104.70674769116776,99.48215242564152,100.77088745696005,94.72704990324429,95.5339027290731,97.9012809568563,94.74220646123106,101.62737619500763,100.58441339297832,100.77227433449701,98.79033940881375,92.3086174738308,97.00711753431551,96.76880691221302,102.48792809590702,91.64288069865322,115.95422678087775,109.72148164623167,112.9294113962623,106.9842745229776,106.73239551001222,102.7765372204425,109.5641605932593,110.13218644785564,113.96211328724144,118.94882535264388,112.04482698211419,111.29187769592954,109.18651307322259,110.90658786172494,112.8300198768669,111.37422670415316,114.22373603654569,110.97942069331364,111.4524204008064,113.62431883143532,116.5289592539586,118.48077245335827
226,2019-09-04 01:01:17+00:00,111.01630479147657,109.48071479048295,114.239325293652,106.75512436664067,107.74499014959332,113.28498100475511,115.84595013015627,118.01962187615993,117.09105854751647,121.31960543361663,118.15859725160047,120.76865896099558,115.76358080456825,110.48470037448904,108.56545344727662,116.64467575788665,110.75001008341187,108.0281672017648,106.2784000261771,113.38832272741976,109.60538394369743,109.46308240025603,110.70364360296425,113.79360442911967,117.52128224726289,116.23634448807917,115.73427348290264,115.71337910666847,127.46013992363712,126.04854888808622,125.67633482340702,124.8009423387376,127.46278109190077,123.10229112222808,118.4274175266884,119.35781931146434,123.56600893709427,133.2841390979778,132.11404456867356,128.53406054550493,127.49515493292978,121.13063782781823,122.43889878229056,119.90426239213053,122.10053447793561,124.06367406750556,119.90286169871965,116.54766335970766,118.85778362079704,120.64787515307225,121.87728173516214,124.21805417489777
227,2019-10-22 01:01:28+00:00,82.69389671943253,87.69943504925692,87.04855633231533,89.28551137705014,87.45424855430021,87.28259592839794,89.04218437475893,86.09714996281514,86.94813624519597,93.51251768070091,99.16569220163365,98.61370012331855,95.08259408989292,91.75915154157627,91.02132169306034,90.50755095965542,87.26511006774706,91.21261227948972,86.37265145007099,85.8380327955913,86.70640015614889,86.93520513286217,92.94421622076251,97.31387388034246,91.1560771427273,96.60251762657593,93.66821559217763,97.76010799889201,101.52511293112096,105.88078522638361,103.49453115818673,100.88499054779608,100.02259860701642,97.33840385930124,92.71945554957372,,95.49956150924481,100.87115337193994,105.75236455946529,119.30128911320267,113.0649650710713,114.02951577677142,110.78758953968264,108.5267084069192,108.28215080536299,111.75270352430802,114.47330811483235,110.76763403677488,109.33538533596561,111.86556802193465,113.47627174359582,110.34248653249739
228,2019-10-31 00:55:17+00:00,97.56990660733685,105.94110389404939,109.16116647390174,107.28296703089548,104.36588463868456,109.69828952545842,110.18896864441277,113.93590709204524,110.93612251909225,116.85914979960435,122.95992250161245,122.7852455735921,119.22486011139102,103.43454182670851,112.5581013567406,111.30535087109921,106.56038010961078,105.94874609190678,103.33029497782255,108.88190593996814,101.95392117711025,109.934344735107,113.57346489456725,117.93096175445945,118.9184656488783,119.74955619630802,119.27604640564056,118.17015721930369,121.80044681874861,131.02230248917223,127.3913207786937,127.46957385114273,130.63911476115234,128.4869719746203,121.95738247542741,124.38268082688343,119.68794748461983,120.775358682161,127.93721572108495,125.85484170680101,120.6863165618212,121.26833678287991,116.08318645724333,113.87962032632335,114.32933041803636,118.26881951931455,116.29846652715744,114.98783492280629,113.84672947357345,113.77540007171089,117.82254007000785,119.90810051565431
