,dates,mex0405-0000,mex0405-0001,mex0405-0002,mex0405-0003,mex0405-0004,mex0405-0005,mex0405-0006,mex0405-0007,mex0405-0008,mex0405-0009,mex0405-0010,mex0405-0011,mex0405-0012,mex0405-0013,mex0405-0014,mex0405-0015,mex0405-0016,mex0405-0017,mex0405-0018,mex0405-0019,mex0405-0020,mex0405-0021,mex0405-0022,mex0405-0023,mex0405-0024,mex0405-0025,mex0405-0026,mex0405-0027,mex0405-0028,mex0405-0029,mex0405-0030,mex0405-0031,mex0405-0032,mex0405-0033,mex0405-0034,mex0405-0035,mex0405-0036,mex0405-0037,mex0405-0038,mex0405-0039,mex0405-0040,mex0405-0041,mex0405-0042,mex0405-0043,mex0405-0044
585,2024-02-20 17:48:19+00:00,193.0722628296511,194.7949785967657,193.91460210330277,190.82497671942298,192.93495592551432,196.1133262270015,205.87219017130786,207.3160485397966,208.8798430899552,205.02734310011786,207.8504705694113,208.41559820697006,206.45440298639056,204.13583347725535,198.81936186869518,201.58886289644164,204.4320709143718,205.4870477441139,201.97986083261253,209.01290509801603,214.60544811415377,213.99994552125725,218.6364959227076,218.20373905079202,215.41596833301332,220.11498603158023,225.03114991392067,228.35671155182698,221.01294897296077,230.61583569498652,226.9471931271283,226.37237687991103,226.38153891473732,220.19673318946846,214.8832459893486,212.15919011511352,214.79526690819984,220.9231748566103,227.20952944735828,222.37759000472,213.72196287718273,207.83719228069765,206.02611482533857,214.09998743421113,203.49220527770905
586,2024-03-15 17:48:25+00:00,212.2829778565943,207.0452867067572,197.28888673462285,194.60798801261348,203.6740980834634,205.02426126522496,212.6258613055038,208.96877310914678,208.4719134652789,209.93193594488645,211.89016321472522,201.46729453993572,210.02703730602997,203.87832938795174,208.69883065872054,202.06645040326453,199.83397897475658,200.7126564822355,208.3929451619921,207.86501607621102,212.32663979818622,198.42652797133184,200.58369325566787,207.18000498437237,211.87359106225585,215.19059680518689,218.5226917819486,224.09443889756562,219.04197888128428,220.48159664681077,218.60837476164204,213.17311288406333,212.17492969541462,203.9556056283868,201.4641475675674,206.97330799498266,209.9886024517189,207.14143914330606,209.29251082545548,200.60849493441614,194.924489560672,193.90733251205768,195.3170881649654,,
587,2024-03-23 17:47:57+00:00,206.49507962151887,203.7639775710555,199.87026019013027,203.95653584391397,203.6588726522679,200.4366824611838,209.06189000002036,205.44075386250762,204.47537067233262,206.63430698615846,212.0743169453933,205.21257008250694,198.69616421086488,202.14930522172494,208.87098821779108,209.031306275485,203.596310893675,198.51083662354264,211.50635860549275,207.3666254139199,211.60694853122595,210.02734452459484,215.63454719391504,211.4731212074961,214.6711005224738,218.61566767907786,224.3092294717195,221.66356406382715,223.3440012241743,229.0450792008938,225.9143734937407,217.72282693775193,218.87099727202914,213.9596100392676,210.81335228219157,207.9981898000376,210.12814227635602,213.2829919140304,209.78527509473076,209.10586135636524,200.32575647106512,195.76373629667472,197.38673661001422,196.76556013322738,199.89975448980272
588,2024-03-31 17:48:16+00:00,214.1398294916105,215.59940288723,213.5814024913303,210.48403641262712,208.32605395872443,210.7346641797665,212.45682951415608,210.2256526935084,,,,,,,,,,,207.86706779324425,,,,,,,,,,,,,,,,,,,,,,,,,,
589,2024-04-24 17:47:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,2024-06-27 17:47:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,2024-07-05 17:47:32+00:00,172.4524041097054,166.18659182756375,176.4807824282792,186.11195748443515,191.61725193996148,202.30696267272867,211.28274188148816,204.15115233210972,212.72252952831457,227.39161260789575,219.62772534472523,222.39334869718377,223.24416749472803,215.99981544979096,221.02005185138222,225.30732643259321,234.24560984853005,223.8170126674271,207.36382315249867,209.1803911359748,210.88836693513494,201.6808023922345,194.92582232684873,201.98350867385295,202.50810593615566,206.2999246157372,223.19242359393888,222.55984310746393,211.5695069734006,219.56858699996326,223.78638995064523,208.94570232905056,208.90868520964239,212.94472229678826,211.71280961230275,208.55553016870743,208.33460742654358,220.61057725015402,221.89391345867267,225.45564488152326,220.7085268960081,212.61423102549668,205.81066636965787,205.0457496255904,215.1743256927005
592,2024-07-21 17:47:42+00:00,149.05894099149134,135.79857389557887,154.42799145582546,171.27455467614624,175.06699576799062,185.78604490986896,209.09455330854223,208.44022748142257,213.04131278529815,222.3885225908948,218.18071438638185,220.6518961996463,215.82906855483435,218.743575153694,222.21792374222397,221.17487246965302,230.7129754795819,227.16257575483073,216.11767904184495,213.48057687650183,208.32381478313357,213.8097513187226,212.1805573329679,209.08639756286362,208.87990899709598,209.08984151792458,217.5390390639157,226.39613147628776,220.64079596456324,228.7802780203055,213.70927264442668,206.50656652286935,215.36707585605424,213.68440044314303,207.35801119269965,214.34283942703837,208.47399673583243,208.85025727121425,222.52618057128785,228.30353230491474,223.2933806023778,231.7568911830872,229.59631875623523,227.941436704539,225.70867216277435
593,2024-07-29 17:47:52+00:00,,,,182.03139843099257,190.6090055504413,197.96787136163465,206.1041417156585,204.85210894519165,213.21779860734833,216.54118894192007,218.9925491791674,223.94954279037802,217.13523908920115,217.51404680933996,223.3044253325732,226.7681961280146,232.80293821998362,231.71388293636178,216.34234708392881,214.1597134680556,212.38328629347347,218.48821598960836,210.6875769731347,207.44739751305514,214.4761756234675,218.1748647773322,218.4782587458511,227.340477370332,230.50793797666736,230.04264253706037,220.12876515184934,215.71205808974992,218.61094431767862,217.4693143927048,212.72140989610196,209.57855082206865,218.47072449369918,222.28317717676413,225.9252162662583,236.9724333275834,239.99790223521595,239.4039989071315,245.34252691556688,247.06391385943107,241.38685379664793
594,2024-08-14 17:47:54+00:00,,116.18991979418398,142.84427180066035,160.6628974032595,178.73264384393457,191.44284737887642,198.7288217279086,199.5165993972737,202.14251567037468,202.29908770219348,209.71239701255985,209.15321839227687,216.15814389548626,209.75363791174385,217.13592447500076,219.41734590246074,227.18335818424987,218.54464748294194,215.3226932009538,216.64124027885512,209.9065748900491,213.99566530574702,209.75540085735022,205.67276829965925,214.75671673512838,212.78653367107148,221.60819755129984,232.93284323395034,222.76455238240965,226.12002424913805,221.88418790591595,212.53050932100336,210.6023521965413,204.37260350068573,206.51315533490947,207.38795459938737,209.48648605761895,218.2895620461581,225.20274938571768,234.12998433826806,235.61976490470693,234.81934555340786,246.4383639310974,257.4923398022357,266.00672905309796
595,2024-08-22 17:48:00+00:00,148.63300056813327,98.56933282052421,117.95476469143455,144.8778548642366,165.09664797283327,181.3219114147795,194.65314480411075,188.51301057619787,183.21199460778516,182.396426997448,185.86839020443693,197.25007772804167,194.32439266619895,203.0488892700929,207.74712731615355,214.35188624469413,211.41882686992398,207.76933067804907,197.441616749892,197.38829541368818,202.92558122248946,204.14539295008456,194.6363337443539,198.55880218628226,200.1320098825707,207.64040507262462,205.34667560801614,213.59970871653042,217.47249113281453,226.70169022713173,220.48900513273077,197.81874783270536,196.09940297714058,203.20955443367774,202.6794631733246,187.891151689791,196.3376228065308,215.73336073848355,222.33253178758264,231.52291490557525,230.25641927836543,238.52396462291475,251.38955896660536,263.3643217241988,264.6649044802998
596,2024-08-30 17:48:02+00:00,180.48023017010698,122.44311017147889,143.09155961860893,165.67434756868565,182.82560461824042,202.1964277444172,208.45536530005998,202.58025095898196,195.2159902214267,199.3198864295376,209.61618918889835,210.00199396186954,218.0163349425598,221.64034008298145,223.65035180878576,231.73203697718097,234.68283923784418,233.43502783883525,222.054376599901,225.47238189072385,214.48295556348694,212.7024028425866,217.71434744935797,215.91280265323547,219.94460377262638,227.34295394803763,237.01382817546818,239.96036916147878,234.32590758212018,245.65516536479254,236.10503558155068,224.2429645045592,228.813476793285,232.17126480572045,217.5089567037889,214.5444175808551,225.53008140002854,237.8403704511217,241.05541095744104,249.96539215136244,254.62417714445837,260.64708754864955,280.91898037720756,283.8182351926338,289.42104259881336
597,2024-09-23 17:48:00+00:00,162.7030171864547,139.60844938328574,137.95303404556358,149.5442466574963,167.8400353265806,192.4171062874406,203.72602240446284,188.374830237527,191.2198501253423,199.5422862911485,193.84289206789958,204.56628686974605,214.52827335885829,205.86373103010504,213.76840127077998,221.98486704798194,220.2864656908498,210.79241914576517,203.89400429238287,208.59730357062267,211.02113098943417,203.33586202915177,210.30130727746348,210.84370669113457,215.38055470533527,217.96066237758663,224.09584466091343,230.22568508721565,230.90593350703043,231.99677087368352,225.8244139726818,213.94730021281816,219.29955411763927,209.99176255963962,210.04300656585528,218.49974306454297,225.27162707755343,233.471453074819,237.9190708610671,246.91167698069873,245.06351405019686,251.9227435818803,260.1283854931911,262.7772240298906,266.76445511829843
598,2024-10-01 17:48:05+00:00,175.91578220299525,146.06362346999825,147.25969143941055,157.38407473274088,174.06098720212793,193.95328074448952,210.58516596575282,210.38370432556212,202.87019192546495,204.3916170410035,209.38880214989553,209.8480400152864,216.75177173365253,216.3066723696642,218.61247199508904,225.02716718129653,223.02796228287397,208.60272438752958,213.26111585654834,217.47671408262283,210.5116114460904,215.57776287702904,217.97939693466736,213.9938707933752,214.83420961381228,218.44725381987507,227.84988288453462,234.0246715468629,232.7716297685907,227.68536643598665,231.03102702757238,220.5078963881914,221.81933610853127,224.87476620417263,212.54244809024613,219.5662342549682,226.055891866724,234.92084306821585,235.86788972259438,245.22904552279357,241.970738953153,246.27786485714103,255.17398930034855,257.84725722953647,258.1201337562966
599,2024-10-09 17:48:09+00:00,,,,,,,197.6503472067406,198.12711929094976,193.23605802714732,200.93632001795936,202.54379511813434,205.1933403998178,217.472680470006,224.08154305217613,251.34251396086148,209.22770925323283,200.57859015766542,209.15736800117412,206.9065668467215,197.0183835751988,179.32266327078923,,,,,,,225.19249605710002,217.2798110668857,,,216.43718053893087,217.91555950782833,218.13714127468745,214.02529815817056,219.76683410009474,225.41785942324302,233.30119909746054,240.73889462454974,242.46618494303289,231.4882346859407,228.6709097446518,237.46935769513993,251.03854709486063,254.93555169692144
600,2024-10-25 17:48:25+00:00,170.13947079895544,134.04565780248907,144.08870090454633,160.46819905485006,174.60190368036746,195.72795873625563,207.886685289765,202.59613105064923,196.68292527199242,202.55902909063826,214.81574323946933,210.8918656592669,217.35771076990417,222.32457412296776,224.4359308184783,224.14018278508274,217.76012028816467,214.15256982916145,218.674933834638,213.15306347692575,210.32635659295525,212.69310949595723,214.7143576544222,213.26892757248697,217.13866258130233,222.3394260938559,226.70228123258352,234.5358847888286,229.4854689444154,233.24710363613082,233.60457091350344,218.4340679425623,220.1758122044327,219.87348986135038,214.34097694289426,223.48533536231133,232.5854444476302,242.67561401635908,247.40024168417952,247.83938885706107,251.0107195317823,254.17135859348917,256.41763337121546,264.6259155596855,261.9607117017257
601,2024-11-02 17:48:12+00:00,,137.31783301246548,141.02921558673177,147.7983333223741,165.3826758196917,189.31848354904548,208.5514101243761,201.20293063773408,200.19804527268786,202.1123925598405,201.55648450415862,202.36136656192244,213.39882525920072,213.1438132036658,216.25541399728047,218.9981919203129,217.726790590617,209.9338097338489,207.69654711818075,202.07668138868692,206.1630921463435,205.32098884860062,211.5980367267884,209.4743361871403,210.6894624274343,214.65352492004337,218.69171832896907,224.26460517937497,229.1664366158239,232.01661932517368,228.06702468376,219.24634424258147,225.64015242034495,216.0583339379239,215.3724385771527,218.65764130931257,226.81596992560938,236.0289142941341,242.84830321123192,249.42161787286906,243.27236340887524,248.9525555253092,248.6795850573213,255.0102127722002,256.48834203677484
602,2024-11-10 17:48:18+00:00,176.49629212426294,155.5034399772846,157.07611568331336,159.243731914358,172.9372649178537,196.23624556407248,209.85253461236465,207.54412661427284,209.16894563311365,211.80256646801718,210.746816618058,221.27001540961962,218.71016205180638,227.63711438375734,225.74876768341684,227.17263861599085,226.02281391643695,211.62598234776823,219.15098760859252,209.90912967178954,220.73824973660842,217.80484892928132,229.43920126141234,217.8348451529692,219.28241818793438,220.44031204929104,225.81191070436762,238.61863484776197,231.6132176344231,246.86801260097675,241.31390891249367,228.94583129605797,230.3526861081254,232.2588189096717,224.78805363689148,222.2294660958981,236.3733580753337,242.6792051290752,252.28494862358633,250.54846338782357,251.12362721617933,248.29187392097006,256.59510922244135,253.65143318332025,258.57057944458097
603,2024-11-18 17:48:19+00:00,154.89342319997516,145.05852611926178,136.85244616254937,136.25076965740323,154.28629033183216,181.66948242378544,191.37399576587515,195.9222502962702,186.90444406063273,189.1484050714023,190.91578445459237,201.37275902977402,192.80980780594115,201.06239567123203,201.29783546098508,193.92309371127533,189.79195102498517,194.79049474504427,198.94775761967514,200.14840626228138,202.13006103624093,191.12929520162203,208.23722645141964,200.02313872987332,197.55775282978172,203.5376872293701,217.75054102912856,218.59006255451766,206.01567687225796,218.85887274700332,217.736197185435,218.38998783840668,215.2308622913153,209.73465633102612,202.4298414059922,207.17432734064406,215.54416914590485,218.84898916108136,227.6815765457174,233.58633801810365,221.9928902633896,223.298355677309,212.38945175384572,212.9791486216925,218.6258851884284
604,2024-11-26 17:48:31+00:00,178.4703450539667,176.4877526216414,173.18178134325706,182.0579271184439,187.3891495442954,200.58145537721484,215.14948624793385,216.02499711188025,214.35079940530824,212.4092741614119,218.3853421276205,226.36807300941211,218.5516081194595,211.96102255308762,225.65937750730103,225.49338964753952,221.1757842187488,213.35601413375642,221.03715920400103,224.77323071818728,232.3173656111186,222.07857859062386,230.40645293624812,224.17111057256386,223.450938244964,229.3874667382906,243.66527941216384,233.6742554460004,233.05638646378264,246.62567431021398,254.224030600969,237.16101761576633,234.93775221224286,232.87016731355044,221.21141014906152,227.84688392068466,235.62827999029892,243.21349361536625,249.5650241252049,250.7349020118948,242.95650994486263,238.77449881000513,246.76868284758933,243.73126273916046,244.0567876526302
