,dates,mex0405-0000,mex0405-0001,mex0405-0002,mex0405-0003,mex0405-0004,mex0405-0005,mex0405-0006,mex0405-0007,mex0405-0008,mex0405-0009,mex0405-0010,mex0405-0011,mex0405-0012,mex0405-0013,mex0405-0014,mex0405-0015,mex0405-0016,mex0405-0017,mex0405-0018,mex0405-0019,mex0405-0020,mex0405-0021,mex0405-0022,mex0405-0023,mex0405-0024,mex0405-0025,mex0405-0026,mex0405-0027,mex0405-0028,mex0405-0029,mex0405-0030,mex0405-0031,mex0405-0032,mex0405-0033,mex0405-0034,mex0405-0035,mex0405-0036,mex0405-0037,mex0405-0038,mex0405-0039,mex0405-0040,mex0405-0041,mex0405-0042,mex0405-0043,mex0405-0044
553,2023-02-17 17:48:28+00:00,173.0347853737041,162.4702439543685,159.5016943507349,154.6826172597988,169.97644339532476,188.18003062400692,206.215209605897,208.30039181364344,200.4027456170683,201.81695715542233,199.27820309979307,199.65964460011014,201.37434382118187,198.40359438354102,206.66365884287703,203.20335297155998,198.71190575388687,198.65630554928484,211.7797392124223,207.72479328217148,213.74945807485608,205.97341957666904,219.03729875214256,214.94267331579277,215.35536360653433,214.46729170224705,220.3731794953241,222.03124284532777,220.17755528286304,234.353774762358,239.58789403888792,228.52941804739788,231.74634061173072,236.4271906467089,233.35755663046086,231.4748440875082,235.0002954272208,235.3122146577311,239.3135636090106,235.05427008128933,230.51688442956643,220.44852576268204,219.13334871691444,220.08695510567782,213.5703836766541
554,2023-02-25 17:48:31+00:00,168.4851549235926,162.76720385838203,161.2527039208649,156.71594805222605,170.7021644387557,183.50634795984914,208.84674353021325,208.06087236890247,203.10803748681533,206.07657586258082,198.50220081158568,201.43575700567158,200.50120604580133,202.22738765890648,207.62915175780697,202.51163392104846,198.349775476298,201.70362346414865,209.61353812415348,203.69630125920594,212.2327629312222,209.54596682196518,219.61701107178936,214.27457340949397,218.04228192515092,214.66867804970093,220.49422523644634,223.8117720459231,222.89251005244716,233.35982602733372,235.26243419643896,224.49773182038797,230.6273733734601,230.67255848029208,232.19572957368075,229.8417563579273,228.89752663424022,240.16610691678545,235.77506899164624,237.29282372233016,221.7204765768734,222.38434350697491,221.0526735392958,212.28125845529698,208.907893609864
555,2023-03-05 17:48:16+00:00,181.1710058903952,186.92477100193122,179.1993988616506,172.90930483903554,177.26292562607424,196.20789818837997,212.92044187846494,207.91286216480327,206.2578166102327,207.0230118010887,207.74383285538568,206.3571883071591,206.87890375824358,207.20633720627018,214.21558148651334,213.64628988979516,204.63597997885998,209.29835553983446,218.93510253245555,223.36506481258445,215.89949291653835,217.27353682928543,226.06911536762212,224.4458622264039,222.2546170382401,226.8441823590099,234.27297091831377,235.6021198670595,229.67293683228513,239.22240609568865,244.6748814373726,235.5575141477114,236.70670623510694,234.33798383432227,234.42709409577319,234.57507405674232,236.7645895321235,235.60636098303758,239.0461817683051,230.29987053749858,223.6536008881278,222.0554090887566,220.31455735803058,215.39476758592033,213.39073340794218
556,2023-03-13 17:48:24+00:00,181.64173464235756,176.40703152810497,171.66761882999936,175.66106598184766,179.5578448254587,188.80140525304296,204.8697190673301,208.421690632418,211.0193729572581,207.2502084818908,207.96698910217808,,,,,,,,,,,,218.88248875723792,214.84648065626854,219.50067331548348,221.15471073003866,230.97006897544327,232.99511660926245,232.24695382479638,242.15163275391927,240.00719185938394,229.83977809563942,236.97432984007216,237.29789861165233,234.07102109030873,228.18557380912625,225.41733864370403,236.0140763721296,239.66339530008443,232.30370748106253,226.7835975782941,221.98938888836503,220.4734549183448,220.57039408448944,220.5538583763249
557,2023-03-21 17:48:07+00:00,189.2979145526362,187.13170666019013,192.14741495100927,188.36353223183903,184.28811225233758,201.07354825915039,216.88265039861957,217.97645895383044,218.36729108499011,212.82575329160548,219.05423456519014,228.65829454404286,219.20349001960838,211.04460551007466,220.54834197361959,217.27250110311456,211.0157490057303,212.84571299484648,220.92482722899,230.2033571947394,233.98599021065326,224.16783513462997,233.4135181491924,237.906144427398,230.109946345903,230.6301324091832,245.6207430182767,243.5008520220821,239.53571013697965,250.45308318205915,255.48212133991237,245.71900931055637,238.78968147671557,239.2589670709807,237.6378806050808,230.73685150262315,235.88892187885858,240.3244444304881,244.32530189738955,242.00477544052094,226.75828910366934,223.28211618745786,225.56303233515516,223.3965661079839,222.4977746353632
558,2023-03-29 17:48:12+00:00,221.41687919469152,200.97629984915997,191.57233700578826,180.4610960015653,181.09414636410088,197.13739875339135,212.31426121693147,217.48829329205813,211.11446123844075,207.75328358549436,206.98844852683928,206.60658219567958,208.15824510861782,208.2640137393584,212.88481648128482,214.59152277486632,215.27202339246804,207.68043474856157,216.4514132294346,211.13086177287477,227.58064235810897,214.571545880298,222.60685352137392,229.57980105176628,223.22184684809955,220.10210165141027,232.33711888126166,233.48510989010515,231.8752601393294,243.70741933455312,242.54016681210777,227.3874666320199,230.65270200863327,229.2232482316011,229.4410760490083,230.50480933794526,228.22892219691462,229.08076691644334,226.7250469447927,228.35562051130245,216.7844687039589,212.36552822063928,218.1176697227611,209.00782736816765,208.80126795522412
559,2023-04-06 17:47:55+00:00,204.4295352575188,190.82156376078987,179.23802946665052,177.71409274458247,176.29921561779764,181.83550889688877,209.17780416072043,208.05896514524923,204.72544371932253,203.5132844171227,202.3898288006596,203.68284173852888,203.33301059459797,197.86201944544695,201.7876064770177,200.04437941211094,196.06555683327082,202.22824454143475,204.8638829252742,205.77813074581428,213.20239892910703,206.35368575816761,214.07556061509314,209.0065174998907,212.50006127351188,212.25649438959243,224.32985898202656,226.40969231303714,224.62473446303625,233.8387917683044,230.88074703809747,219.4536158118242,226.041801184041,222.96384791486946,217.4219035547519,218.49327161505596,222.92398215071293,216.16673718099594,213.55653870703955,217.83834984511785,209.92415753767725,204.25025762788385,200.2489505566071,199.7322513457869,196.7532404058825
560,2023-04-22 17:47:46+00:00,208.61040738309714,204.45788517019074,195.93336107238278,187.14285795590072,188.64082420312752,198.4448673200894,210.93351193169687,203.81531103921924,211.24311022837804,209.032366781193,214.27161320833062,202.11957822482137,204.7950787972477,205.72980781310363,205.05482117754738,200.81500533181526,200.80668701654528,199.32333002328218,213.49414266407152,210.09312239624947,211.40789601835147,207.9104169100862,209.48619933621376,212.8145433056105,216.4244762762226,221.65032899941733,226.15135584713911,226.69682944234972,226.58294462405328,234.27993267652,232.86056295735628,221.50273307297857,225.58349254536637,219.55369435652804,214.06536881320548,217.34886009693795,220.06719936406265,218.2432356606448,208.23150692706704,213.66044135298372,207.07511127166654,198.07727916295661,196.47343253714638,195.25768020965052,194.29689307041292
561,2023-06-25 17:47:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,2023-07-03 17:47:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,2023-07-11 17:47:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,2023-07-27 17:48:03+00:00,,122.33612585519097,137.6676709998028,156.6219276552926,175.6959425556658,190.38168169939354,198.34399338275935,198.84069615879847,189.29329765328436,185.97494421829626,183.8288201570902,197.20140408011193,213.1753289501415,213.4479273312161,219.50995881806116,226.20513604412469,226.79645232754757,222.00529185375962,217.0425989462016,212.53426529576342,209.302482764661,212.95615479286545,216.93732188691433,212.53652938826053,215.91639038295628,213.57235069823406,225.5582354302242,234.91781397981433,229.87922599272278,233.75559870130022,231.64527871159203,220.42649364027102,225.26197618184884,228.1943261944445,221.98838485725386,218.53623655359175,221.81215138243348,234.24758344550412,243.32031637966656,248.33260853484197,250.6363430871961,250.34615425087026,258.33103128461806,276.92183843922425,280.32497805307025
565,2023-08-12 17:48:08+00:00,149.10899272958594,112.13029388602934,128.5315113762596,143.62419700460316,170.8420343278174,181.26471584184318,200.24601746026624,194.39935843313953,189.63521966407836,189.9374904757433,189.53313748181722,200.70407746134717,204.940389968895,209.93281780892684,217.58757004904174,219.4809295381982,217.07859086086398,215.9867313438711,211.86864026080977,204.06655291372968,206.91086863253818,210.09886784113652,210.91420379844786,207.85765551898285,213.68252163580672,220.69278945175313,224.18787206553253,230.23408283979762,224.53934388910113,231.2738269339659,229.44294058224787,213.6570687514757,224.79732321053783,227.3015126029762,214.53703767469898,217.09048831156937,220.32343496147251,233.23953273762814,239.48889164443528,246.89033693281894,249.22466551749903,251.5529873866647,259.13808163312166,275.7522232682156,285.5313925853077
566,2023-08-28 17:48:15+00:00,,81.99576231083388,100.59780158735482,131.46763499681532,161.70045757808728,183.2259340448352,196.1261163005291,192.64096046552046,185.8835091409621,183.55242194821116,184.67530871430364,195.7807971456618,188.01573801624147,187.3727990629164,186.07606313378358,188.19132592544022,201.65042896162416,204.25134946482243,206.04168932010015,209.58549027805932,203.80568756663587,206.4077849756445,200.4082813883343,203.15595782370573,203.71702985730124,211.22355537487772,215.36029634638805,219.91439803626588,215.10954542654173,225.24926979422963,227.82373272696626,214.52229916388177,202.04461082268293,205.7837937386652,212.84566444694212,215.13170054992807,217.76130306890562,229.10882118849344,239.24041882186148,247.76784642723047,251.72975948580415,261.3073529051303,273.0738933461029,285.094504613777,298.67270756945095
567,2023-09-05 17:48:15+00:00,151.57586560784077,89.73374217186343,105.1831535781799,127.64890055257717,156.85855439064107,177.64835357147516,198.79267186670404,189.6381831932852,190.3005255572782,182.3231725838834,184.84715200695064,200.89971644333113,189.01790206984265,186.58827302246127,181.42008765052714,192.34317513347585,198.22939224523964,203.1161187576884,205.1127336514881,208.99696441748296,208.9369662115975,202.29132210867843,205.81498008286889,207.8002790031773,196.5594108322034,203.41677265665737,212.01157637880644,213.84402493035367,216.38022783367697,222.70836809739535,220.29212852682042,212.84442423661446,210.62893079822175,214.43540674913413,216.27807099659785,212.11235888333337,214.62140057485246,231.4335783356631,244.75757163551447,257.19462209413047,260.70350409362584,268.85925196264753,275.730389071846,280.28550514679284,290.8595470748748
568,2023-09-13 17:48:18+00:00,163.65686717382036,81.95787004780013,96.70122783719171,122.98392818764094,159.62590479635506,179.67815104497518,198.21466426981453,193.2136842649844,188.32772755205866,183.63790492645415,182.9202482823147,197.67415478734713,182.01751295601088,180.69146701548735,185.6068023933141,191.20969382303454,198.19487311821987,201.96054587111718,210.71678932747452,205.53466297268008,208.157937923041,205.45019682905806,206.43564055696322,206.1378432341567,193.82133155004973,213.87294291319256,218.4902632859436,217.32207460032757,212.77178393338616,219.00300383675315,220.5840845035553,212.60568372544768,195.2363744630841,203.74616995021256,200.02716546057434,202.57541172260113,214.85110888649268,232.96102714002197,243.06636120443167,253.11029957470606,251.4753666280724,261.38936193483164,275.2202445835735,290.39886752878397,303.04565065687495
569,2023-09-21 17:48:19+00:00,,93.0475854826905,104.49044228742322,127.819338851653,159.96396298182992,185.27531976581295,206.5414194615357,199.70256837953752,190.13049715526606,182.68723980929443,184.73964596352772,193.13309593093757,189.37226915476688,184.34217289060985,178.69234937345635,194.32397591098683,194.4834333624033,206.72521974703403,209.1666962535129,206.9973737466632,208.86493661596668,202.43465630319517,210.25231408904176,206.06133369255173,200.6708645972275,221.08828128524783,222.23600025868123,217.115278195692,224.0084845322625,227.96036105811064,227.80718856329366,210.9860341964182,214.63364856624762,220.64265171912277,217.12119021938898,214.8570520604102,229.70198565782266,241.1810053143956,251.05068418907425,261.11360344993835,262.4917262786512,274.57614375138604,287.4941306654062,298.7293784937688,310.8290906486153
570,2023-09-29 17:48:22+00:00,,105.73130706095482,108.9504905845529,120.53801154792981,162.5888140805671,177.8729931357441,199.04536616132057,193.06548525980597,190.3188389983715,182.06996096126835,186.45318864384424,196.0893639262622,184.08567842410955,185.2099625664208,187.48574354739853,198.11273304609762,196.26620465361074,202.5173321803619,202.6647845691927,205.06021611119516,207.30386226119685,202.19016782914733,211.17008434069405,206.58776783533884,202.11281400762073,216.7677174910373,215.96612496348726,212.80325572835466,217.72537823542672,226.2552476363726,227.57350209285926,212.8577206996744,217.79286618776788,218.26142341664055,221.47138173759265,221.4364692000182,231.0670517566849,245.80955663173395,255.3020011502892,268.81071467681016,273.0416565098408,282.7178413258345,287.76736261167383,296.6582901410307,298.41911448604975
571,2023-10-15 17:48:25+00:00,,105.6041173120684,101.50337594439583,119.70384271678932,161.5480632521508,184.48205402443466,192.44078843502484,181.6238289984668,189.52656380211462,183.96123271304904,180.10101697667503,194.97818001450946,189.72023354072545,188.89306601508557,182.64681065902846,194.24832319453796,196.73036743509243,199.57958775899556,203.14569564638276,205.10944747775426,208.35022481190853,203.59681701941068,202.36795576783322,201.0486894926253,201.98454354489186,210.50919857306368,215.29045944461961,215.53124858899466,214.95350309347552,225.3884595098506,223.50924954125742,211.4807141980847,214.1161690533158,218.99219341152218,219.27228633406446,224.09341052283736,234.70325017349822,243.93445278727654,250.7064679644678,269.8368370239517,271.45040884914977,275.6840591313921,286.74753145497374,295.61791979117527,292.28790565504835
572,2023-10-23 17:48:29+00:00,,105.00163546004663,101.32947602310705,106.55223122281778,158.64253470834296,173.57340353460546,195.06733137657878,183.64465191887012,186.77452073921702,181.15711905549333,179.30897650241968,187.83471237013686,186.0720831329202,182.95355334396416,185.84130330893356,183.59068032429627,180.7387851315455,184.17757309199237,199.23932296335573,197.0693781732917,200.75782740958,190.47642892150827,201.13780897934564,193.66909360773585,196.78774191194702,202.154964244604,211.86391300557528,211.72766764215575,211.001489536967,221.28799596276804,218.02411157755233,214.11883767005847,220.90471232131358,217.5534827848816,219.51588838651983,221.26011175262937,224.50760213406502,238.1813089297923,249.31323286285837,257.20326142710275,256.9833832798076,256.27856018202004,258.7352260034023,267.85437518610587,273.39416209766114
