,dates,nzd0025-0000,nzd0025-0001,nzd0025-0002,nzd0025-0003,nzd0025-0004,nzd0025-0005,nzd0025-0006,nzd0025-0007,nzd0025-0008,nzd0025-0009,nzd0025-0010,nzd0025-0011,nzd0025-0012,nzd0025-0013,nzd0025-0014,nzd0025-0015,nzd0025-0016,nzd0025-0017,nzd0025-0018,nzd0025-0019,nzd0025-0020,nzd0025-0021,nzd0025-0022,nzd0025-0023,nzd0025-0024,nzd0025-0025,nzd0025-0026,nzd0025-0027,nzd0025-0028,nzd0025-0029,nzd0025-0030,nzd0025-0031,nzd0025-0032,nzd0025-0033,nzd0025-0034,nzd0025-0035,nzd0025-0036,nzd0025-0037,nzd0025-0038,nzd0025-0039,nzd0025-0040,nzd0025-0041,nzd0025-0042,nzd0025-0043,nzd0025-0044,nzd0025-0045,nzd0025-0046,nzd0025-0047,nzd0025-0048,nzd0025-0049,nzd0025-0050,nzd0025-0051,nzd0025-0052,nzd0025-0053,nzd0025-0054,nzd0025-0055,nzd0025-0056,nzd0025-0057,nzd0025-0058,nzd0025-0059,nzd0025-0060,nzd0025-0061,nzd0025-0062,nzd0025-0063,nzd0025-0064,nzd0025-0065,nzd0025-0066,nzd0025-0067,nzd0025-0068,nzd0025-0069,nzd0025-0070,nzd0025-0071,nzd0025-0072,nzd0025-0073,nzd0025-0074,nzd0025-0075,nzd0025-0076,nzd0025-0077,nzd0025-0078,nzd0025-0079,nzd0025-0080,nzd0025-0081,nzd0025-0082,nzd0025-0083,nzd0025-0084,nzd0025-0085,nzd0025-0086,nzd0025-0087,nzd0025-0088,nzd0025-0089,nzd0025-0090,nzd0025-0091,nzd0025-0092,nzd0025-0093,nzd0025-0094,nzd0025-0095
169,2019-03-09 22:17:13+00:00,,230.7914139514904,222.06119895322968,229.5648260685315,229.40770456434018,225.9473374280778,219.98511304968255,,,,220.40360247978228,213.78733298667925,212.83159302204135,207.82022102959857,208.6594490534298,212.3260689980477,211.04083541406672,207.40727672886288,207.50546754522148,205.10542136696216,,212.52988808489758,209.45262913131117,,203.21159718924542,204.24990464991993,201.46064210906326,198.43096159157415,200.09855945278858,202.27764060341426,194.55533088742928,174.2917221010702,197.36423101349615,,205.18413477954402,213.32825376994347,217.83601089477315,212.9310592759272,213.46608608654498,214.9180156975917,220.3028115621486,223.3240008622662,221.2354253712429,,,,222.06387512731789,223.3271281745549,231.39165058242023,229.2541797475195,,233.93570701115277,232.20368789949217,234.5221788914171,230.68508275585256,231.92729613991372,223.0891686548054,226.44330637862336,,205.89446314679373,,220.16182604606658,,,,227.12568631872423,227.62890973817454,240.75164469396512,230.34615385973484,235.20492939772896,240.17706083603412,236.10523212076146,234.92605910440577,230.63071649623416,230.6329473796385,,228.42624790011592,207.45878039795755,229.5990538448249,231.80564400595927,229.98877983306502,236.19477489128516,221.35129853553266,210.81252774203398,236.36804947271727,206.27535206042995,226.6456325234755,238.2555544316377,244.7142689960562,250.8383550201298,256.9784373774186,256.1261686471381,255.38665605557148,262.9142028436763,261.1325940418044,253.04748328159198
170,2019-04-26 22:16:59+00:00,,,142.14324002553246,,,,,,,,233.75386225844974,229.83704112016832,225.9196283354727,206.26581017394403,217.53246959901168,211.10352778998603,,,,,,,162.9485509183729,,,,,,,,,,220.73234658207681,224.32738756030085,236.4490387705309,244.55994701456532,237.2241897113387,228.66937810236757,228.22957625755018,226.77758018854686,228.16889976493948,231.4737415073396,230.50751146791836,229.2995198910734,238.34255471125218,236.87942737156453,233.58637123254184,232.86456894692154,226.820343577023,228.30888499226134,223.05232183782596,235.1965179642506,247.84152851891432,244.51670637463033,244.3182186777989,235.7205480120859,,,,,237.18603479339882,232.78019287409828,212.23693430684804,211.3755010720818,232.71283564320063,235.69057271251975,237.6742557796377,,,,,,253.48795237662287,245.41468892359777,238.20531489847215,240.70149238912822,236.0772183824951,234.14977399838583,236.11681661460224,212.12475032146435,195.98083737081706,210.235385190162,142.40764704719902,139.09500016872013,153.41835288045408,149.4187032824356,162.20753434573632,179.7897119821857,221.11848731209983,200.6337646761535,198.73078341438278,172.08557216163885,165.02608941590137,,190.88284710590779,193.89468801014164
171,2019-05-28 22:17:17+00:00,251.7542660455029,241.50509068731174,245.29226287508612,244.5509069674485,245.24723624408472,247.2473260633484,240.5752616335447,226.19944531720358,231.51091077703006,231.24773859002582,226.17608588685238,222.7370580045781,215.17012626005294,204.82602012155266,204.27922764374188,209.47394402146682,207.64741164890654,204.5083350883486,200.77643267879802,197.4952328134462,205.21482177320144,206.31623563877355,202.50784114891138,207.6545251544166,202.32224011469577,201.73476169411902,204.79568181883945,204.5362089761078,209.53760466456163,208.48915222778908,210.3693513935645,207.9522771633156,211.54340007037558,210.08196731472205,210.59659384149967,211.71960049867863,209.7410240688377,212.05509352980818,218.1336079975362,232.5683824474854,222.55913759634433,223.55532808474538,218.33152854310254,216.11471062373312,217.05026521148676,220.61835687095618,214.7031007463393,220.95731775924287,227.78735329683883,230.26999618162534,231.08387661080133,230.20760768202626,229.85726335156778,224.3537748107555,226.93544648544363,229.52505435715472,230.69927360195646,,217.26606554017195,,225.13141067677094,213.10045846982626,223.08500031271532,217.1676753646247,210.70493710226532,226.52875747052855,234.76686384231147,237.07405552456112,229.05463621805703,234.80074769666663,242.14098264652017,245.16826801719952,244.73294792934342,242.3428618458188,238.4494583055619,241.63317029097385,232.19425448204743,228.83298150364595,246.51628016966458,211.23171505345329,226.50710152146138,248.14853052267506,232.1849362716364,,241.56571640786234,200.11660793062893,210.4167108059117,,249.72530424036808,253.69005719914793,,258.37385461935827,260.10718590402894,259.5819105002768,261.22492275817007,257.37598624132596
172,2019-06-29 22:17:29+00:00,258.230761632652,249.8604289931738,248.11576700985802,246.27649827205943,239.12077973612952,228.86666771040666,222.2443817099118,217.12997091940974,220.854358466438,219.93535034419313,224.14859294067412,226.86458489806665,225.81686060955093,219.31049675151098,212.6387946152459,207.10826480448333,209.8409738392515,203.95297638248348,206.64494562334045,204.32561507498718,203.2673672625441,209.28099004118968,216.56114925217076,218.6947700637911,213.39527312713636,209.1112944434909,209.17520741276675,208.0780003344664,213.80447303564,217.15710598070282,217.82662586711405,215.97177964468767,218.88812513296426,225.66149790272976,238.5436290255724,240.5815736889718,233.82559790741044,227.20772648578298,233.1330309477528,238.7488365326572,241.4300886230401,245.64021644084187,238.05276822416096,226.457062406278,206.62039211787402,205.16409711674916,199.87132192296116,204.8099017255206,216.2680804507018,210.3503770132874,213.55519772404216,217.450920225446,235.2784226096622,240.96661074452658,247.4265260708873,234.93139515926117,217.90206377275848,190.48106585094786,,,,,,,,,,,,,,,,,,,,,277.2449239944718,,297.2331032470294,264.86643323399784,,179.8438812394731,227.24818171437715,176.2055595037679,227.8844972704842,217.3485903087178,224.87844727786268,241.89350856085878,237.46844880628748,240.4915419866635,291.53097948468417,,,
173,2019-11-04 22:17:58+00:00,252.49208293224763,246.90515611197884,251.07912539932678,251.55610056891842,251.09224185356672,244.4252738283927,227.90429797184737,217.16297980630574,213.0719137575299,208.74749098660504,204.0375954891377,205.70271764139727,216.4866482509122,206.48113097464164,204.539767494858,198.5032811121273,204.6113059569072,198.35658010187618,198.83186974253982,198.98674443692744,203.71441349802714,205.806497259139,211.3579380353151,217.40762740501327,211.17835306007672,207.3654189541605,212.2075998781414,212.84829577275096,222.71081871309377,224.3851281456242,227.31151305436478,227.33911286081332,213.52905049347413,213.7596745226005,222.89570923187568,231.17067434299264,221.4797499865216,214.49161688423357,216.83424132757966,218.47293409099075,221.9814883130977,228.37530142226927,224.86900555798616,231.80989233665468,237.6753570144474,232.31644535356332,235.83797883945454,237.76607781416055,237.4141785912385,232.1950402393851,234.79641256876738,230.95369598929335,226.25033917735163,224.0528818191898,227.65237182812837,221.79526640375042,225.18860130679232,223.7511244084401,222.36567661470366,,226.56190928056577,217.15578566656808,232.4547127405081,240.03140762440307,252.45559970854208,250.11152738045922,258.5987272919573,257.1591766308019,256.0684810051372,234.8373419969635,248.12780813412587,239.7923925595093,232.854332132462,231.77686755942335,222.8264808880769,229.08634085312667,230.68265214682762,242.02023498944698,243.46126635145396,,259.2781740871424,262.8401044039698,253.07352154455918,,225.79735460395415,,246.70843610486693,249.13786646066126,245.9545388407686,239.93812513430066,243.40934368800345,249.55044154085556,243.48425032742853,246.65073246196516,250.26763188370342,250.81970075969076
174,2019-11-20 22:17:54+00:00,247.47796518144992,243.55945315364613,247.60991700097804,243.38700249820835,236.36145997077114,239.49264045811145,229.21029905149578,220.17027964873125,218.46894094360857,219.49816626514172,216.52220847563683,213.58532019577783,207.78283074995363,192.76304986136347,190.78811138206794,186.02851518689602,186.1416477168147,186.4625935868296,195.19659014839627,201.80017250974612,206.58081960763081,210.0645042041969,202.66648339645667,209.5339888690383,207.38316450628588,206.2346916918981,219.13683470823713,208.04732043533164,217.47330542247002,208.61292198639552,203.1276451184048,212.5321495601383,208.74854038969693,192.82468328789287,201.97876383259936,215.3169974664493,214.3853089613561,210.8785786359701,203.55992561524315,200.6381237883365,218.8538357719841,228.64609249394044,226.48146659281178,221.09183540286733,215.08419539684405,217.17350147065736,210.84065419191842,216.633163512,220.52256118258938,222.4142703112962,222.500226599984,222.64741578811038,217.8437436105171,212.4723233242698,215.28022721443713,222.36787391977134,231.79331955723802,237.82089690865854,237.1578590563995,,224.11369778595144,215.9663839179811,228.80132682286649,219.8414149750987,233.98385216669215,230.20706963418223,246.42820234111582,237.76906457910934,250.1829309687423,221.98024168793046,237.94240976346043,243.8334599209437,241.0421617561268,251.48028596575216,240.7034257009396,232.81786513683977,229.96724263134752,235.5038331695996,234.16114539470266,,268.43062851221873,259.9930265222168,252.96588617210165,,239.7820900612387,,234.666597870935,242.526787870776,242.37262950651524,260.77227870869666,,251.160037781828,245.46951369019968,238.43075820132128,241.7974244864492,240.4937843665898
175,2019-12-22 22:17:51+00:00,232.65270290669096,226.9202740920339,223.49413463351752,222.93016051682147,221.91248572160924,218.36791402771573,209.116704103081,202.6298617452799,199.94159316095565,195.48356003436302,187.15681123417843,181.43111082707574,177.55147435442584,175.0198225356701,187.046159869076,194.84312219162067,194.80939803007587,188.29552108798936,187.9957259799326,192.25716724915608,192.52610361127464,198.24572855243443,199.63418094522038,195.89510242111425,197.3846702012939,199.9839014473806,200.37811565501133,195.66569350248267,195.1976119470422,196.82793359973766,203.09835876034288,200.5404326580398,194.94628286320884,195.82199550014587,195.68072711472135,194.0221434431829,189.88353563548208,197.10145658077911,204.75898439515407,208.6921805648477,215.08502209218236,216.374411594595,214.88404868594338,208.39698376927808,204.1426622940055,202.82762684569954,199.13003123954792,199.16314785025529,202.1351548999257,207.3008049930347,211.99573536219054,212.61491708511957,211.62075544309158,207.94571417402497,205.55526062359715,210.55021752468886,220.29102805333486,221.3608137652035,222.24410349774,,208.8819568893985,192.08440063874818,203.65461073160563,209.61023629589317,214.4941155087292,206.96621372128942,220.0398311735959,219.13524261742987,216.27358044481937,208.61583569931227,219.57770893533583,224.69602555521664,230.93884585266846,223.5571742865932,213.24417794947564,211.3008041460104,213.6464988694916,217.26254203936608,215.86762257446455,222.0127573575676,229.7068808843059,235.57312754453065,219.6030023434508,208.97426735197763,211.4542835318261,197.81126170544476,207.2457463879138,219.0792363926069,230.9999566700539,233.2862031809106,236.2007687601742,237.2953491853444,242.67323104973622,247.10966505068043,241.23119062330076,233.98014854991996
176,2020-02-08 22:17:38+00:00,232.1282915355502,232.01274577349932,223.8864271419472,228.64638162896736,222.99629183796932,216.9203036051593,214.30511705897325,202.49969021546423,207.05575966698626,201.5131393074388,196.0050030837631,192.61633345664984,191.93634890684433,189.5843243220706,190.25142288526555,195.81462350315041,199.6991675795459,193.13593877290413,198.0861577478252,193.44202839553017,192.4716659777412,200.95842282932566,201.2823498715762,194.96234926909705,196.86577582302323,192.4638904778484,197.45089537838857,190.10159240367145,194.74419678397965,199.05970157219076,,152.64700476474658,180.36169687591914,,191.17370564136564,192.95336649400105,200.31687095160711,194.14613307075155,201.19769949732486,206.52162933334165,209.9346117756428,210.13917775634164,212.8656026886389,206.67449190616395,201.8192682727836,203.5515693885677,208.87719909216887,209.07291627100955,213.7224433266429,210.27214781776297,214.48766991989805,209.42790077115518,211.5785398062868,215.76154435485748,213.76207254136355,210.6440996046532,211.20307302904104,213.53840916669367,202.72898717757516,193.74081277695936,198.1173740658786,199.77975704058997,194.44035836261304,199.79539529028847,183.00779923363126,213.1503204599497,208.705256252323,218.6192270731186,210.24361194382703,211.7532547407065,220.59660309561872,219.37441132949746,225.00235319134404,224.3971268233296,224.60187569920845,212.14550187526027,201.48466089517225,171.35156775371888,215.4520731873945,198.30788597090725,203.6347087707576,210.878764142562,210.20373612345682,195.33401258926492,215.24249369147424,194.5599890776614,209.1944881389848,224.146394254625,229.20280485595572,241.46540562960422,249.28109942829224,247.22040032703603,252.1794667743713,251.1193136271993,247.78318527403414,244.6213613059402
177,2020-02-24 22:17:35+00:00,241.269641674071,239.73059916002063,228.0642398348957,226.09010578826476,222.91678328895415,216.18434548712742,217.66495167728831,211.41198317752625,214.8523229283685,215.24691449035276,208.93628470724767,201.97234125444052,193.689978330064,188.70566595982467,190.77188077635847,202.69282156122972,205.07588851846623,204.4268246485469,205.99529630364626,201.18419057981097,195.23418603012166,203.58972763559018,208.95919124091006,204.5403613965125,203.54998180630153,204.92733460569875,204.2404562219432,199.6550607701566,201.6130270077892,206.2089249233319,,167.83400894857044,201.6006473419863,,198.4579226131064,203.5458003963094,210.47271581688346,201.18681448193524,204.15664214487055,205.70804943376424,217.00229406581144,217.90298515659646,215.90396687165165,216.09514712050589,209.72459120827077,206.4675859875521,210.7364887018245,210.78030788410422,220.48735769395824,216.4018422798635,225.59739866676145,227.54459828587082,224.03600336999114,221.44153041563575,219.15932203399092,223.74259188931356,217.8202251226884,218.80223870567906,212.6727935699172,203.7742080218946,218.81193417620898,212.32182837222922,209.95697435979798,210.11241405843538,187.61947606925943,219.98972468912876,217.936852579485,227.03359242303958,215.9939016503926,219.25288818535975,229.95012826415905,225.3132339603432,234.35136636862336,231.8641721982239,231.55248416179978,229.56874966074264,219.71829601446575,195.29873239330294,222.8108592497274,203.7177990801797,213.20733129223896,218.63364070499665,212.62958371880433,201.58655317089102,222.8647744777716,199.50872487253145,218.22826859229585,231.43711893291825,239.7153383468328,250.64487428855153,252.343140446372,248.39741270183475,251.1832501501122,253.64890952253126,256.19205461065064,253.13622972561143
178,2020-03-27 22:17:20+00:00,217.93793576491575,220.34136885350148,212.6649376716721,216.32411551864587,213.9733521027747,216.1057136290963,210.38015640197833,194.75492001113253,191.3347488013706,192.23887803481472,190.8423862683731,186.05828556987967,184.3777353166281,183.94135728410834,179.94015767890107,185.0269409110535,185.96428910791212,189.10903408576036,194.3558625500072,187.43402545512512,188.8420734704847,193.1346477228256,192.81102694024761,194.0165470301164,195.21750675089618,183.02753806532615,184.17772522438264,174.2968975924673,178.46947591928472,185.85397201048784,,145.45694569967768,173.06329444454377,,180.11740404658394,185.12955044625767,197.28903617815143,194.27377027351616,198.12456701524846,198.2907168367841,193.04921906465069,198.33118153699473,202.16733782497948,200.4264683019273,192.91090333029473,199.15462081910738,208.8794661483371,204.67043979464472,210.42423796603637,208.68582923688535,210.4013163468655,203.25786914447085,211.94941028709223,213.41693233644378,214.55251507809754,212.81360664142653,207.19766796733325,210.1398093312683,194.60085080375524,187.72299380196387,204.87372370357542,201.6066124731632,191.35100928331755,195.6251755902572,188.28307121530548,221.37629326073704,212.21920303182787,215.50628933670407,210.581408459308,208.43513206419672,220.78450887767252,216.39951698413932,219.56676621023018,217.17709276787815,220.24679401967887,215.83684902882004,200.69885381720957,163.99126869099592,215.28060183966772,189.57553914860983,198.33428163113223,206.61290212856392,201.8982322487663,180.38692728244882,202.10198320184764,186.1571426193932,207.11290143647778,218.60311930956146,222.3341879391628,231.40121221696023,234.3163548530845,238.03755402745833,239.42110983605994,241.4533219364747,241.7074089399697,235.8489041789499
