,dates,mex0052-0000,mex0052-0001,mex0052-0002,mex0052-0003,mex0052-0004,mex0052-0005,mex0052-0006,mex0052-0007,mex0052-0008,mex0052-0009,mex0052-0010,mex0052-0011,mex0052-0012,mex0052-0013,mex0052-0014,mex0052-0015,mex0052-0016,mex0052-0017,mex0052-0018,mex0052-0019,mex0052-0020,mex0052-0021,mex0052-0022,mex0052-0023,mex0052-0024,mex0052-0025,mex0052-0026,mex0052-0027,mex0052-0028,mex0052-0029,mex0052-0030,mex0052-0031,mex0052-0032,mex0052-0033,mex0052-0034,mex0052-0035,mex0052-0036,mex0052-0037
576,2023-07-13 16:48:02+00:00,243.36339865744324,223.0283193616104,194.36075219909077,185.52622998029292,192.50302789405194,192.04050214159312,189.72211013082034,183.23430188801123,179.60785520083505,186.52184077297179,192.61440383066662,197.7590602598744,200.62909138671947,200.06483350025067,208.252682233766,209.42080440656986,209.2113504314491,218.939435102392,221.97902933930672,225.8622499822668,230.3868290042893,233.6099191663088,237.45097881372766,253.78194960415,268.0586408142574,268.58449724590486,254.81945961412526,234.5230700113454,215.40565390270388,199.44306829826394,198.50103860999388,213.2378822038652,205.84149434321324,192.85083300430202,207.1120390804324,215.4077339650817,217.16651564462583,234.37096736510443
577,2023-08-06 16:48:18+00:00,266.12597181950025,243.44017880538664,203.46219822261128,184.15925253452386,192.8417942827817,197.67031048807746,189.85069897092313,191.46004168445813,193.4505770837557,204.31636599347524,210.21665808978514,208.90458787163686,215.13410670908672,213.6252859028981,221.84493414413674,227.8214065848462,223.85652034894832,227.75658410742983,235.49467568015817,236.53485302205115,237.37380219343106,240.157375826465,243.49699600788674,259.0883294240759,273.1651185715221,279.7912702330511,272.39676227807115,253.88562279037,237.930134025673,222.45596613045797,223.9843080700295,233.8393606222162,222.8582042385987,209.472638962666,224.02790744346882,232.48858090547753,226.5733746998573,230.18532100204018
578,2023-08-22 16:48:25+00:00,,,,,,,,,183.68200336576464,182.2575775826697,188.83439960911582,192.47266418742862,196.9075588704164,200.0841930125847,207.97672817440412,206.86962484310442,209.28330769766745,215.81389962589742,220.47269114510345,223.84181748169536,224.42269114309107,229.23239770294487,228.11803812367498,237.11871721773218,246.18465493285822,252.44036711357944,250.51490140338046,236.96852553801722,226.69872457339795,205.18862647616461,209.9154922467561,221.40326144363422,212.14931200111087,208.58128735569102,221.59253398465594,223.05594186959567,225.67521714056042,234.20605901081302
579,2023-09-07 16:48:25+00:00,236.25332866865782,213.58026265161757,193.62003771388683,184.01612282039198,191.37521672418222,191.8126457492839,184.6889628148706,186.63186437799453,184.14861932381572,187.49874373234437,193.56467707219164,197.51624055650962,203.54364729184147,206.5034906314047,207.9463391261625,208.2733236118566,213.47560965446792,218.239968136959,218.05139508257344,219.87488635580272,229.2856352740065,235.38099765739366,234.994652349106,244.56019673012605,248.28460534394168,255.0584522982453,248.51884970299596,233.23364198957057,213.96387395124447,201.19206814181624,210.3243551461407,221.44849364065,205.57429449421778,201.19107836680138,219.06820343437388,235.3126201162643,231.2694526884685,242.7955391604204
580,2023-09-23 16:48:31+00:00,253.34808317292075,227.04109918197022,196.89963883158936,186.2733679586462,191.04715801897765,199.81453791737124,192.49605736515957,192.83133137080355,195.3857539713277,192.7953644331651,202.52954421240844,199.07832450125795,201.76910517590161,209.0117184825919,212.83842230349615,212.02677335319044,219.7945511706061,220.67035505743178,221.4768877122769,232.17419005708445,238.64001251654054,237.30044629739504,239.32650450633662,245.47059143640294,255.89016965780564,259.04922511349514,251.82781008694582,237.38001072603197,222.0320714244998,214.93356353978666,219.56562968244998,233.00034910834512,216.91153965878027,206.39481097439926,227.31298099764248,240.930864096735,239.3626671362488,253.1655206162526
581,2023-10-09 16:48:36+00:00,238.01300373982613,214.69503615559333,198.67444145949335,189.08354279992486,182.81903447832366,199.6146899011231,184.87259016396527,189.0600913819939,186.12454542464414,185.25044547208438,194.13156843972848,200.63716783008874,205.38941694198815,204.24708862868758,213.3880858973824,211.15021824282599,215.11687877881337,217.366128875409,220.4589839371277,219.80066956673508,226.2783267846886,225.8274184867754,230.01109301996433,249.17117236646106,253.63567644138428,264.9360870737563,262.47508089106213,238.50844769486713,228.83785911983077,219.7710022974247,217.5347546176825,227.75986590129395,225.18886407181878,209.28902615797804,223.8302548027654,228.2790646927211,222.22608462347196,230.9782728135341
582,2023-10-17 16:48:41+00:00,262.44682463490756,238.3731437706439,201.7121187814258,205.54119035323833,203.79989108025927,203.55470680147553,197.6035406756414,199.59265780125497,196.2870812346422,199.81183317982706,203.86117283231061,208.1076943918582,213.49134765435065,216.37518869735717,217.07792765948278,219.10078416663356,223.27333153455265,227.1311456694268,230.5904115596557,233.8303884478857,241.31987882827883,243.71526562072427,244.34864751626168,261.9616183050048,277.1516952476371,278.90886012467905,268.27295111311435,248.9514737084025,243.06403677348803,233.64379808503674,240.06687914212438,249.1532549680831,235.56351804003612,224.2842481227066,239.5113224176242,242.40324285103605,240.82375430860063,247.70084803080067
583,2023-11-02 16:48:33+00:00,250.51754741173136,228.2731970540304,217.50823830589508,215.66336503191914,206.11145546333609,209.21016687935997,197.99697407964737,196.85397275315415,198.96948483669442,203.74294864848122,200.9580484703722,202.55674660266212,212.37627340447713,210.52757735585925,213.45816054351013,236.59920626323287,230.9111217981893,228.0453382395798,234.30828909867114,225.45024208864749,,,,,,,,,,201.89949871766615,242.31760454910477,246.08432558779876,234.48147014457848,222.01859434047196,239.69286431920378,246.3322177537588,246.47444040079006,252.1687487908984
584,2023-11-18 16:48:39+00:00,246.83340567773166,236.02663034282068,218.07544310090753,217.17345193136507,211.19566376034805,208.3963769214963,201.19239270683266,206.73377599411663,204.3035868723661,217.73302702888677,229.18201101419663,228.64042123546488,226.84876665176427,228.09479545968767,229.44371945256756,231.94779850594347,234.99987322844277,237.80371655417832,,,,,,263.19762549033305,272.52192986428616,279.83033167335657,265.282149596723,258.31972655454354,246.93812898609352,236.03469345534495,240.19273879295093,248.40930894170987,,,,,,
585,2023-11-26 16:48:41+00:00,244.23183703414628,235.34406609498643,222.77876206386242,215.84656421141085,213.8587662282926,209.34174103994644,200.82146627696147,205.55904661749375,201.0539802430632,209.88584468024845,214.7962561557643,211.92946658493872,221.07951031073344,224.0884647989673,225.6809113585349,227.5951395099614,229.79286054313783,227.13443017873408,231.28235079713096,237.20162880254787,238.894604973169,238.23271986963834,244.96066280682447,260.2889170561538,274.4203852742963,281.56360949608097,267.544177190871,250.70637479671126,246.86302264579982,236.5697570357159,241.33477760854674,250.27538923773153,234.61389747316855,224.55138861191494,244.78331214798644,244.50511497230002,241.06944565163798,245.38619426893376
586,2023-12-12 16:48:36+00:00,250.84571218235055,235.42332529252948,221.2924882325575,213.64304723575304,208.69024730499132,209.18946421347226,202.50465356438735,207.26273993215088,204.30443944529594,213.28434554206052,214.74265077421586,218.04808233526697,221.77612979793457,224.00616722666553,228.34011120132217,228.71913168942504,231.17818619989916,235.7659848194858,233.01692592487416,239.83058276531344,241.86258234782036,248.92036461208858,251.62945373552398,263.21202341950556,278.5962355459961,286.09187069021607,274.0345901575471,263.9760928009472,255.3332146674601,238.75542671337672,250.22393408019965,255.95126375014914,245.23587515363513,236.79247148062035,249.40793245087468,250.93601620792248,248.33258598528587,254.9959939628245
587,2023-12-20 16:48:47+00:00,250.10979828104337,236.04098834065502,225.87710650353458,219.3989902866673,222.16199480262372,215.19446354379113,210.83408585279093,208.96813250590833,206.07255950321618,208.3597562478895,214.95803726676127,217.5915246150753,223.91067193021956,227.95172421863617,227.88812713030427,231.84187894667957,235.8495963517605,233.80006090688624,237.89010715024313,240.02949451411087,243.89012388766827,248.91260202885138,251.87557114113164,263.16748636973665,272.72327647683886,278.2454914573121,270.34846136749195,264.3949918145478,252.48174532583556,240.9501817886745,247.0703228916155,251.81798057769583,238.489935928516,231.83049221733302,243.75844449072554,251.82294372556214,245.69829745091513,255.4955841900574
588,2023-12-28 16:48:37+00:00,248.75202353070716,246.6586336350406,224.69383190337527,216.97254272360405,225.8756713070012,218.83438732140843,211.64983692799888,212.81362949326694,213.11282478717652,218.8348437541449,218.727112668066,220.67910045335134,232.9895102331809,234.00626895723613,232.8800330596639,236.78632550552769,242.80383941833026,239.0850293881628,240.60730113141875,250.331945240342,250.92612111099135,250.86973916608937,253.36339273945484,269.4383229054369,282.5615874198942,288.1660313290429,279.1879381251007,268.9877490340228,260.3254789418952,255.81408182500368,256.00190327864516,258.0061395958495,244.51640267269713,241.31154566830628,249.9458201636184,255.1446951066056,256.8962321969869,251.37309204178652
589,2024-01-05 16:48:40+00:00,245.69988285172877,236.4944937560705,226.08728733859098,218.94398312476426,223.03768021222223,215.71410525523453,213.6616867952029,213.29110590456918,211.19242204914497,216.19793983090253,213.63555471123448,222.017479492085,222.2459642109239,224.7155791488507,225.04265671764352,228.2133816677464,236.56669849711602,233.5603482122592,238.14763430724287,242.46435865750647,245.68202595714206,247.54381670475982,252.36007940821213,264.9092270807905,275.7262295485886,282.11324431257907,270.97154187731616,264.16892677418343,252.28533442349408,250.74923035634487,252.305426800454,254.96818359066066,240.61866436084853,233.67705402793985,246.77151844708845,259.322832222537,256.83196315582165,256.5161164024578
590,2024-01-21 16:48:40+00:00,244.77119806328204,249.09569594761365,221.09352940503493,217.92018774676816,219.7091244415917,221.20050579303825,206.13571679069972,205.6144848216625,204.3673491547425,213.65192163751624,209.49230207195723,214.0424505898834,220.8838580173811,217.31352188918697,223.85180459731242,226.124778787261,228.59934110069486,230.79791046022058,231.50468941774005,238.24702198024607,243.5134118833198,251.6852548101902,249.44687293886295,258.97091986611537,272.2136946451412,272.4187362002363,268.4765442882384,264.866785155289,254.01215713936438,239.7407016400656,250.3169032344648,255.74521071038663,239.03944382018676,229.74735001630776,245.65002287445492,247.73960833232258,249.75515982777645,249.6023221068528
591,2024-01-29 16:48:28+00:00,239.5467315108212,250.14722055925913,228.21754425311414,221.8526622627552,228.43278876390656,224.47648716706027,221.87661230564635,217.18693287264986,215.61591412054588,221.01348690979034,221.61086555478926,222.83728730085596,227.72066358409654,227.71692638885028,228.70259006935692,234.0933383592684,237.18415632486477,236.130161179784,242.93833812109074,245.3250694071471,247.90366464500792,252.1394218654286,253.76247139518964,264.6405338151927,278.11307247208293,283.08729368124443,275.08313981549105,266.6703254348331,255.21111636490912,246.02924959427003,253.65778499728617,261.96244805802513,241.99397038737663,233.09261821372274,248.387411224923,259.1797756770649,259.6613630857571,259.87315357678386
592,2024-02-14 16:48:31+00:00,234.16300204445756,241.1300524168306,227.24305985029224,221.56082064035027,225.69565967528374,221.0933178539397,209.76498852069506,212.21218511003337,210.8748534034211,214.489452809414,217.3278662661994,220.56044619057536,226.1434563336469,227.91647646622562,230.80275216759227,232.08796842052385,234.4906361118042,233.86554255799402,238.51466066177045,239.3442212734872,241.8442275359468,247.03702398219045,248.0130712693118,266.9444884464515,278.5778090532499,285.02067046581465,284.9219610080012,270.1574914846313,254.813185219343,241.8879004248535,246.4277013678191,254.81293203745315,238.8703306411702,238.06589822891593,239.47946139074924,245.10540949825577,240.87016877293388,239.75572502919343
593,2024-02-22 16:48:31+00:00,235.21819196621666,237.66684780326898,220.9021506575275,214.0453611110173,220.11798849219383,215.85103717430127,209.60086177523135,210.77764725554653,209.17472926753317,215.26216462986906,212.54856845849685,219.89984117410245,225.80633768423047,228.12628756600637,228.70785134793095,227.56022708749677,230.73337659882793,234.7233052806502,235.57950735510855,238.16544225227182,243.23399318024317,246.26283041258256,250.23837057260496,264.6523874735908,275.2893661989842,278.6288504077285,278.6046754860378,271.6236149402128,254.26413424609225,247.50644373058566,248.68601561424455,255.1037773228492,238.31076626514374,232.14867234472803,240.75717891835268,241.5696966240956,241.6805074039582,237.45756114365628
594,2024-03-01 16:48:24+00:00,235.1105414524281,237.76447651073886,222.27116476358125,212.39749728135916,218.62021174479227,214.55669460649148,205.1068298941612,206.05006524399593,203.7227873920882,214.48148928772767,215.0038336014557,217.06100774531075,217.5105994589547,220.0498635528333,223.2500110437044,229.79962571764963,232.1871455639361,234.29849182492188,238.85774373953763,242.3818435838768,245.53022997846992,250.32388877875266,249.25030955441008,260.25092769849334,275.28174358571164,280.2086912229279,276.33764484355294,269.01550891739214,259.1690588861887,246.87429628854335,250.73332533468238,255.74503246278414,238.75088466313207,232.62810136300226,239.04322869727244,241.624198001504,238.8732001039917,236.6912140204434
595,2024-03-09 16:48:37+00:00,234.58963130138062,235.47797283567797,223.95900028799468,216.1526216616344,217.48847119141521,210.81168428068312,201.42525021301077,207.3474277077391,206.6160403548746,214.75896163462625,212.51952904262862,213.8480019432328,219.6598238039918,225.5399115277927,226.37933422555895,229.07359599106402,234.9266763077565,233.44789669215004,236.79151788310293,241.42667491245865,243.4287118790952,244.18635156119416,241.8616244702315,253.49222170042424,262.8838305063699,267.45761902764593,263.04281818785125,252.5999079586116,248.6348414510296,241.88354372443757,247.6788176605575,252.34830741007679,237.7907381009523,223.59696405211253,238.90976690459607,242.69193667032624,239.3373228796077,242.34083177449764
