,dates,mex0052-0000,mex0052-0001,mex0052-0002,mex0052-0003,mex0052-0004,mex0052-0005,mex0052-0006,mex0052-0007,mex0052-0008,mex0052-0009,mex0052-0010,mex0052-0011,mex0052-0012,mex0052-0013,mex0052-0014,mex0052-0015,mex0052-0016,mex0052-0017,mex0052-0018,mex0052-0019,mex0052-0020,mex0052-0021,mex0052-0022,mex0052-0023,mex0052-0024,mex0052-0025,mex0052-0026,mex0052-0027,mex0052-0028,mex0052-0029,mex0052-0030,mex0052-0031,mex0052-0032,mex0052-0033,mex0052-0034,mex0052-0035,mex0052-0036,mex0052-0037
614,2024-11-04 16:48:32+00:00,,191.83366188486917,195.2316582524253,210.71797356599492,223.13873216228728,218.7439850228522,214.4861724471944,208.47006829315484,205.3832515531845,213.53285399767952,211.53232194021786,215.10228670557385,220.4032011401903,213.26006896958359,214.60156012447732,219.6657229355389,214.9714178066356,216.34801233827972,219.81851416491202,224.66915138131293,224.43070268657044,229.8051951145743,227.7332753365385,239.03369562176727,243.05622434638505,240.84510392995497,238.52009160585436,232.784684390835,231.60382986335787,230.79408479019258,234.5266817960761,243.32355838877885,230.90662683730773,221.7678332717689,235.88340012151275,239.06483684947958,234.30141484159566,224.18977914961744
615,2024-11-12 16:48:26+00:00,192.67082764838995,180.34986539201873,194.35932623545688,190.29129454780002,209.32045953653125,212.2615266384079,206.68290361671066,206.42922379471293,200.55076381911783,201.2584673869054,199.58284831980006,210.80483617564857,216.07741356720706,212.65895973797075,218.11464288942736,218.37437752801495,214.23988152600595,222.85683198121424,221.01666950371322,219.80312094222063,227.04838393127724,221.42503529114055,220.86399685075168,241.40667822489587,238.72961742841366,246.87053147571976,244.69738630906627,225.532078489072,216.78081260894533,214.89872081874242,226.6182145756331,239.12676229186425,229.13224138043614,222.63443977413323,234.82577544736185,228.99286673847058,231.93135485066898,221.48693368467602
616,2024-11-28 16:48:38+00:00,205.38013447096694,194.97943633339662,189.51198431665415,201.53689680341307,218.82147681619767,217.13853776190686,211.91731561258737,210.4409156881654,201.388532447794,199.78448895170226,195.98014581985208,211.19504067644334,218.22887769066435,213.9566722621533,213.5938875023248,217.06741002822235,224.6808973615006,220.204152745946,213.96926504002465,223.9818157092473,229.28469034824496,231.15552270490977,229.9742821322601,239.31265242236785,253.6292608593313,260.78262659862315,247.96749649229986,245.5150725705008,226.0434361354415,208.53278300196806,219.83376119212556,231.31036478963412,207.06416825811752,205.03480867890357,226.12125708233833,233.45063709043126,232.17776393400135,238.898145881527
617,2024-12-06 16:48:35+00:00,187.11092801271934,191.4616363660928,181.19858403391544,191.41964290075293,206.70827125755125,204.38188053753953,197.7356709954257,203.03391320098564,198.0002760536892,202.8422085316334,203.51982617619348,212.2213754216849,215.98266647556576,220.73613475121064,222.57490931084925,228.77468533025555,227.78912777420518,225.07827728411146,223.91447335754594,220.44195409725424,231.76179295250333,235.16182639791157,241.04007032628863,252.96974483997562,259.50395840328673,264.24862526878854,257.62695546793003,247.85247331310097,237.38098875217867,224.415737519871,224.49588755332073,224.72239645034097,215.0494147668468,210.2591102104648,240.00797285111545,245.23924518377862,247.99659056946692,246.23900159216782
618,2024-12-14 16:48:27+00:00,218.09587548361378,215.20330242145076,199.0355332853928,216.05873922986856,228.52713334230768,228.46757719377214,219.2524542107138,216.73814597233536,212.26234347072182,221.5089088947449,222.9914398498357,225.148589849823,230.99496950134306,232.14170590129734,230.915856160491,233.7023148154224,236.0228492846791,237.13160747570203,241.12860519480077,243.3358649967205,246.96251022332982,245.1163701272009,246.40882121118082,260.3216927701231,274.85270712061015,275.00161749921125,268.71275099817046,264.0641372165388,251.77664229941362,238.5640954798804,238.79912559146513,236.49948924733346,220.5371078669657,218.02546369284488,245.3843609606105,262.7019460010625,255.48840617205403,256.29944478226105
619,2024-12-22 16:48:37+00:00,214.82490849780996,216.1322577187913,198.69923801447428,215.3180913764312,231.04489487757564,229.24669006234947,225.1797269935051,220.2669138939315,217.049035029729,220.85705455828824,224.07638423320884,223.33058134939952,231.81877168202445,229.67993601244328,231.68970067455737,238.71028863742458,232.81590046744688,233.85460566835002,238.54485158831844,239.0602647460557,242.27103410763291,248.06342421440027,246.36666088916198,264.4979581113604,275.7447965629013,278.48686159166374,269.0336981817613,263.19208099663564,251.05019058614297,238.92327418762252,238.45283497300693,234.06781800773135,221.93944800795148,218.19822152076924,246.2257276240188,254.6720135343338,251.81824163482977,249.19351674523404
620,2024-12-30 16:48:29+00:00,218.15667606776387,222.9748250220138,202.88989566925585,219.41187304792314,226.54589493027882,231.49261206325863,223.92635401327865,221.22743015717853,218.59463844934157,219.73382847524712,217.9900386856912,219.57452970886501,224.64444967793494,222.64977105027808,226.92443321821483,228.85673123745943,228.84121597097504,230.93852515774168,230.77294091062384,232.10106610719404,241.3778507060146,243.58957620969372,245.7303709881005,262.92330429157096,271.9488374491692,274.21924207007237,266.6812528860794,256.1221607050069,247.35482458151571,236.24825283455354,237.8539174080305,237.55830639050816,225.01460481428657,217.43159581954143,246.28602021057415,259.06617588305835,250.70138445494067,246.96596315199764
621,2025-01-07 16:48:33+00:00,224.2007456198067,225.75564890795087,221.59140233688638,226.36885814926524,234.68932762591237,233.72911208271375,221.46572753044805,220.51525079081398,221.14235428792503,221.1628538073777,224.03470077319784,224.5487216988419,227.51641371034773,226.9027959680094,228.49582053248812,229.44043725280872,236.90100932620527,239.8526202407189,241.71897671401763,239.7279863393548,243.13818583896688,250.88693752295734,252.3261251852922,265.13332222521296,275.1919652817786,273.8402754538132,266.9009106859108,261.27912454038807,252.54750037805164,239.3438427006524,239.0282532004184,235.06370885905392,226.50399322514465,220.56582657664313,245.8100000903407,254.93147520060688,248.04342930178086,245.81237060257212
622,2025-01-15 16:48:31+00:00,226.86954118129742,224.68256622183276,218.6993722035448,224.27361471958238,231.54027672711018,230.62073702759395,223.39579100057225,218.24868568880356,222.462427875136,221.80742168825643,220.4913597600738,224.6304698643305,227.9125432173635,222.8576623926333,228.61642887586825,230.2504687583835,228.96839583657075,230.85413564670773,234.5406149037364,240.6944261529695,239.53783701786514,242.0960135660097,249.0619990415444,260.08462858012456,272.9753179133656,275.9623946055216,270.21144049940506,263.5095507672267,246.56294205976477,233.01283592591952,232.8897407253105,230.84564241086883,219.73732445085577,213.09938328663367,241.8547082238567,245.50285496654544,250.1203281067907,243.88870101541653
623,2025-01-23 16:48:38+00:00,228.93571433972252,229.32366007665033,221.68338941545647,227.3610757953037,236.5599655682359,233.8330331761392,229.22334745278093,225.30775011340867,224.0107373125405,228.53285723328364,226.8593057934123,222.95072453458002,227.59824096730608,233.5848787726808,235.63636431168493,236.62450330128846,234.61295318163164,233.9643732464343,241.0150298235973,247.86575938928345,251.82025286115103,254.39423232731318,256.0552996124459,275.8231617162796,281.76376813283963,281.4895511418172,276.5169012832922,270.8789317810997,254.59067945954138,239.80818258694865,237.96338793385624,238.4671410838466,228.5980079201852,225.5247143854628,244.73636730200823,252.6797364454175,254.6444290793598,245.95851583048778
624,2025-01-31 16:48:31+00:00,230.3266380199855,227.54229679057224,221.86511863122308,226.08043536692912,235.11929192560888,235.73630920193767,226.03040972379654,222.41634982823365,226.8335133286529,225.67993627239807,220.36956342894908,228.36364608477194,229.17054999437866,229.63843006665536,229.353746171278,233.65928306999672,236.62085582074934,234.49494384741163,235.07065222277475,240.01405586211206,244.46992872837507,249.92927911209574,248.7147837163484,272.26900748706043,282.7522891794065,285.0019425245821,276.21102481380325,261.6801330102775,242.98709585211657,226.4991181090531,232.56743004075418,232.10529099192655,220.78657842072232,212.66626127383688,237.5726242089927,243.5753900062003,241.10341734309984,238.10610894702126
625,2025-02-08 16:48:34+00:00,227.5904841227336,228.63606244073134,216.27958350829297,224.38047948039312,236.4227485890203,233.5305914561978,227.83639809664754,220.71651391821922,223.30075397473416,221.35091452574602,217.1984648589501,218.55490231008628,224.95641605992603,226.2245036961353,226.9316020595192,232.66994883492626,231.00000385901723,232.32136896803598,239.8662822744766,244.1856937213054,239.52432226067106,246.13408843883383,250.87836941796184,261.60563253570746,278.2244272596595,294.03608250870934,285.09458318298925,273.34880460974864,256.2188513735616,222.45519031164395,229.93988283195807,235.53110586028026,217.75945536128165,217.0789295912339,239.06704953060256,246.68654407059094,247.81024136863707,248.30304469159287
626,2025-02-16 16:48:25+00:00,221.87104805133154,221.14211806912755,216.48743113758633,221.58840483035337,228.65615228201406,228.1314726770225,220.67367898724376,213.01136533867776,214.50524047939078,213.97643331798074,214.9959675728392,214.12191875578537,218.24073862482828,214.56028337623277,216.0295678021094,221.55496314201346,222.53673328795819,227.5109594901455,228.30774041792674,230.29490713053053,231.934415964939,238.2597671022781,242.4620821842673,262.86243623990214,275.3667717502938,282.0561706843989,278.78792204909206,261.75104756698704,243.756545717875,227.38782246543727,224.1061927228728,221.23999373435342,204.8966013156698,201.1941127033234,228.874100712187,239.54333869996904,240.54547916563064,237.52898113481334
627,2025-02-24 16:48:33+00:00,220.4496862139209,226.051591049185,214.45282409068315,217.1899517537928,232.97711896066485,229.76529751477747,212.97919119074604,208.5191301644333,213.661312103276,217.2868194780403,212.13346680706542,216.12814283863764,219.82393755719048,217.0267351016742,218.79430589457223,222.28876231184313,226.13223793714513,231.08609403357835,237.45072416572097,237.54027203299415,244.45479136196175,249.12335609525678,246.73900351596254,260.7858831474527,273.3372458655606,281.00870038337234,274.81859541929634,263.8338656263832,250.38890974324525,235.33039111306584,228.6947946838868,233.51875715578987,212.88448619797046,211.6544734073207,231.25197081410155,250.45712118400434,242.40049596851378,239.58455342253103
628,2025-03-04 16:48:18+00:00,226.49516824840893,224.9169283834836,219.3176602173609,222.46600515463118,230.85980999566414,228.832866586756,219.96681143346473,216.69987118277348,214.9051886976769,213.16865599142957,216.66600799632982,215.74102175116437,218.48692080555534,215.94359470778014,221.98501032330162,221.99061009782926,225.77012067266605,225.6134224398547,230.2917069320564,232.0033033604569,236.9511920268383,239.98537233893532,239.85360056597733,252.54716726554764,265.621381465137,276.83369068532056,267.4560689648545,260.5621187084636,244.21140129350377,228.73147570278334,227.350960521049,227.36682940691801,216.20935466006696,208.25817599472123,230.1189033585512,239.84325192255386,243.1067832668572,236.96018334314786
629,2025-03-12 16:48:29+00:00,225.92416397086555,223.48375642991297,216.4052714106129,219.29335421426003,229.49055529315677,226.33635762753755,215.26012616282355,211.04220074626406,215.5244630476915,218.10536963578275,218.01133223012772,218.0814868494951,222.220688428882,221.87196585346211,221.07150487193826,225.2653198817401,230.2744288737013,232.87125470702364,231.3704634297699,236.808638892205,238.16183079125148,246.36055517554797,240.81308615077256,251.34057296885982,270.14023512713237,275.5230938397664,272.95636760954847,255.67202947753333,244.13907099700026,229.41403882491048,234.60295623372528,237.2987652107075,219.99572676593385,216.25366914458178,241.62608334771983,247.30793937476915,246.80396373265688,242.44839366804695
630,2025-03-20 16:48:07+00:00,,,,,,,,,,211.62379982178305,209.31617365031443,212.6331838956643,216.42503087106755,216.797690103407,214.99571205014968,222.90139104666648,223.5295808855249,225.55241792989023,226.96352833069335,228.59874281679717,236.40467828027104,240.12499058236992,243.31717568706603,256.8516885198336,267.199625897784,268.15510648858475,262.06056673900815,251.67738996601958,242.53407596978863,227.6910167924554,223.5477185765451,222.9312060405534,205.2753474666602,204.8661295702877,229.88108858986527,239.7920194755541,234.72339484095278,228.649371140233
631,2025-03-28 16:48:18+00:00,227.18031137836837,225.85407893549632,210.44789833849703,220.7666815998124,230.74994920604058,227.29895377280658,223.8784052839589,216.74745037587942,212.5182027869032,218.7867334873095,210.6857043460051,216.03694660807915,220.12519138546617,218.91750849133138,219.94712056577652,226.37034933371817,228.01333254246583,227.4551515014125,232.94341381452165,232.91460747446197,236.97087791480197,243.15632604253165,241.9122518535421,256.9711770125397,272.880215952674,279.6839074411046,271.22980112717937,258.52752804269034,242.7150963458041,222.8436990558604,223.58988475159953,222.80035237357174,211.87597187160605,202.975392872368,226.32503822511498,244.75399250490995,238.3923397062018,234.0673763472768
632,2025-04-05 16:48:05+00:00,216.56296582393634,220.06430959859534,204.18945740685834,214.08880759484464,230.501322620644,228.2770837800703,219.08209365850232,214.84714830366724,204.18534804652128,211.46555618470444,211.1766296371955,214.67058008035295,219.20198759575325,217.23644471581315,218.26090151817525,223.1337245891542,227.4833647343487,229.56002583636686,233.57347127243648,234.49714326525876,238.90378800166047,243.56962737255714,243.54059713837862,254.86308850969445,262.97846993920524,275.3960980959258,264.9641839700471,250.9146154481068,242.34100194771113,230.03493240701619,227.020301938218,227.26417878686394,209.48603011732865,206.56417671214336,229.86991063572896,238.34766517146087,238.99496427971314,241.0091097826792
633,2025-04-13 16:48:19+00:00,222.71700599678726,205.68736815824414,193.95495453490312,202.78892063593287,215.4561725108785,212.1784515954428,206.0665042757674,205.0309334420781,199.9814559530519,207.01173057809496,202.842307546945,209.75679505173287,211.38236780216016,211.87948141358424,216.27147377501586,218.0598357525059,221.9386189173621,223.537762734914,222.75274353255233,228.29282724129988,228.41304122102727,234.86154020887093,231.30357325869727,246.75093700560544,254.5278796727862,256.65120357012916,248.9689754854367,243.19876513740653,230.89359074097362,211.6529699689926,211.5316618005092,206.08743800659656,194.86883229118845,192.27091414352512,213.82897850326668,240.25603976798183,242.17238424290036,236.40137514147966
