,dates,jap0052-0000,jap0052-0001,jap0052-0002,jap0052-0003,jap0052-0004,jap0052-0005,jap0052-0006,jap0052-0007,jap0052-0008,jap0052-0009,jap0052-0010,jap0052-0011,jap0052-0012,jap0052-0013,jap0052-0014,jap0052-0015,jap0052-0016,jap0052-0017,jap0052-0018,jap0052-0019,jap0052-0020,jap0052-0021,jap0052-0022,jap0052-0023,jap0052-0024,jap0052-0025,jap0052-0026,jap0052-0027,jap0052-0028,jap0052-0029,jap0052-0030,jap0052-0031,jap0052-0032
573,2021-12-28 01:14:30+00:00,,79.36190463344619,93.42056849701477,,,171.50979418062468,183.56506782151516,182.26149831307634,185.602077134173,185.44443299403497,183.59991806620656,173.57665207486232,167.10482026685105,154.37876762480667,157.00046920689573,155.80806978388088,151.10676169208153,151.4438407462854,155.01398645232385,150.27323189717873,155.78771910611678,160.72539438841073,163.6086738638048,164.80628870653274,164.0128089917944,168.20647618950187,177.32562480554026,176.97388581393324,171.20797664016325,166.7641007853756,171.57880887088734,166.95258379818523,174.5345057524956
574,2022-04-03 01:13:34+00:00,113.60775243430692,120.41782653003712,128.3288662289549,138.03529203749932,146.507201253654,154.74540441788446,162.34359364008438,171.25885938244565,170.18397898480586,169.83349076620834,160.37103869464283,159.80202304150663,153.2913258700909,148.34681017984343,145.38757205286967,142.03752160060517,144.5111980099409,145.9034890075252,143.85160300432904,145.5180730259947,144.34935402812948,146.7275147413142,152.57905423272868,156.88333761768752,153.1806397693809,156.5138189939566,162.48107471850224,164.66854889913984,160.09337959192547,157.2763367548025,153.75870875237908,156.12783557633517,163.13040492931145
575,2022-04-19 01:14:03+00:00,102.62052379317583,102.30854458794163,110.17292561507458,126.56200593046752,138.24656103832763,139.15663385230644,150.71736953942045,163.0872768887111,158.7096562848108,155.10589431832463,143.73014009336012,136.97166041268045,134.69441593588328,133.46114688395528,132.3760897997755,130.2838853223703,132.95875473979794,133.07975938762345,133.10590260081912,135.25711202851699,132.43973726813118,138.35024226646829,141.91704805910763,144.72558803828286,141.3337768777344,146.6425774138329,151.7885194525681,153.9631369933289,148.56692204655747,142.1139934702202,142.01297469728397,145.5264800626618,146.56662045816742
576,2022-04-27 01:13:59+00:00,105.99512384820906,105.90349333190989,120.13216195277364,124.12252959063599,135.12953110706982,142.10421262462768,152.32219057889992,154.43645875278506,151.9305384747971,148.99466313535507,137.72981663257258,142.54055108184576,138.34957207988876,130.17010411746907,127.61683637830521,127.83966255141738,125.68172064724413,126.29030380626047,129.0186214349322,130.98442038265387,130.20226513014168,134.97542584051462,140.4639429947991,138.7808681119697,135.18393574989287,144.5456156585386,149.10448390077332,153.5509600575649,145.90753990402243,140.25198941702934,142.77194905078568,143.44898993046849,142.6148017861303
577,2022-05-29 01:13:45+00:00,98.86144663863766,109.46043253467317,115.0910825531727,129.74742104246596,139.12903959554126,138.60925201720502,148.06673447870736,152.72925850747615,138.94427298157575,145.82143258884537,147.97301069777714,144.70613916075683,135.55768442683197,130.35059596246404,122.14700252749059,127.27300690721766,129.12551936796564,129.31822385220238,126.56715293981595,129.3559604740134,134.55645475236116,137.57060026159493,139.96492377031473,139.9528641983491,144.51512102123516,141.7591853910859,146.57838797432728,149.26067470337668,147.0107966584937,135.33211065044895,140.71603295398108,143.15715422058813,142.02298924739296
578,2022-06-05 01:19:33+00:00,108.35201954504556,108.30632420905282,116.56850953065734,131.50608020142548,137.93478246652154,142.57558296501225,155.2140771018885,158.42285423424366,153.26460113455389,150.57273389439405,149.6820216027006,145.7333596771681,140.97083145807014,133.2618334292651,128.0276047562132,128.154511444879,131.66372574119362,130.36478708125892,129.68102317509525,130.96065913965415,131.33969375331915,133.88887080704393,139.18861948100158,140.0861301878657,144.93784776524785,144.82426507652528,148.94651294782835,147.58586904681172,144.74438883786905,147.9005493079077,145.73516398396038,150.46167046479707,143.5774812327005
579,2022-06-21 01:19:46+00:00,108.03030033536331,112.52383022197299,117.59665133913467,128.6490044852525,139.2687470911261,143.8107780966937,156.62845796312521,158.2005491360933,155.20010659737235,152.37170742861696,145.2405573567384,142.74297648186803,138.27700593122103,134.30227670958627,128.0664710832868,126.04741750676219,129.77486269174466,131.51104403238222,127.39217733051665,131.2894611666738,133.30580025295865,134.26997171086632,138.95982664618137,138.66630463128737,141.3643347956591,140.14310456476196,152.62309279078886,147.89633755832548,148.06736688467484,148.06051978327736,147.8830056585491,151.436464856052,149.2467172090961
580,2022-07-31 01:20:25+00:00,,,,,,153.02061548039256,151.29416492252267,152.59863271134193,163.5448134874005,161.68966429268835,154.03042209033757,149.60887551749133,147.91966197018576,144.5052582689827,140.8977684838084,135.60925499705255,138.44284728568607,134.73798975475665,135.76892684868847,136.4766974195341,138.725065567331,145.356031773963,144.7180780224523,152.91983317423427,146.6329470282186,163.1210566924675,180.83986866314538,158.66933817731575,160.57200882828639,162.8867463054816,148.84993183905738,154.20572042508547,153.69274544863697
581,2022-08-17 01:14:02+00:00,129.72040565466727,134.10816597955628,136.3193644732536,139.7717839357037,155.53348572548472,158.551552089347,161.0915939154052,162.4518130095232,166.28316368596944,164.05354863480204,161.34367365854894,159.9412477550448,,,,,147.9509461051575,140.37371559747464,140.3962053809514,142.52950066338767,145.2307010995871,148.67570744834035,149.27765163103874,152.88389169946555,154.36802053369107,155.33129856122406,165.0854935218597,164.9957204741655,163.09869113586007,161.1500764806792,157.15712583885906,159.09390294424279,160.23699642296717
582,2022-08-24 01:20:14+00:00,,,,,144.0496253002797,150.69497859244464,156.41686238909827,161.4849399999614,163.66378316152554,156.97907163527822,148.22486991957237,141.79343654486843,139.5263318416864,139.08027094344976,133.15913960902878,131.38719729046673,134.27249986369299,130.5420539984776,136.0136198638262,139.32887839266826,137.34389034536053,144.1871551157177,137.59455208003067,149.25506571847075,149.59939287279403,149.65621357780222,155.21397087593846,156.4759904838905,157.48346747883465,155.3761902119186,147.99791652106393,149.24780890500259,148.98565731997863
583,2022-08-25 01:14:46+00:00,116.38295220598073,123.36599655553971,137.52892266481314,143.9099525783911,146.67180467320068,155.11579939505958,158.68825024435836,157.15829234813444,158.3643266210118,155.9206791071768,149.79169540691748,146.47938736127253,144.8846059658802,150.3456778179108,144.27786747663288,134.13960532211783,136.18511970262065,138.11210528313143,135.2967340599484,139.48903319775462,134.1040318094175,141.34794132663953,142.37733806438487,150.81860685179345,155.53688699069238,154.8734664605628,148.10179862561705,160.97389021487865,157.15144735736754,159.8078569879653,155.87453956359712,151.88962809838765,159.26304242240215
584,2022-09-02 01:14:28+00:00,121.73828335335857,118.71799615883945,135.2428343899138,144.15361993358053,144.96319759009896,146.3646662974621,153.76705130061916,160.44072604114962,164.7201074610339,163.2072108232954,156.25221505614843,150.40690777835584,148.3930776317806,145.52249705780747,139.4515635027526,137.7933676673052,139.22925877797883,130.14126030899797,138.12502894804356,134.3827989005108,137.58047714900306,146.28470002039205,146.6124512534933,145.7879405725665,146.01371535984532,151.29579390929115,155.4009399948863,160.92084179404745,151.44956999686616,158.80065099361997,159.61730956028336,155.32790720355885,159.16855381822697
585,2022-09-09 01:20:14+00:00,121.07475506253625,127.32586625240071,131.42322502439993,142.05927313917147,149.2561909018298,154.54340336920714,156.75727127004814,158.84149256938116,159.47758138470337,158.7476407435476,153.49879479974283,151.92462908623423,145.4938141009919,139.66290137988378,135.437993690762,134.3852688243347,138.83818370894193,130.98672611344406,133.6062912887777,142.66851217278418,141.82998965563837,145.5436798244317,146.4520872946529,147.98957802121691,150.2208389680633,153.29407839425352,157.6303948887321,161.31286201678228,149.4914810460039,151.364481145472,154.18070920880461,156.41906333288742,159.24296045457896
586,2022-09-10 01:14:50+00:00,133.78059577452728,135.6451728036368,133.588577041828,147.14286163081988,155.97363528542118,159.6065840481999,158.8844926584593,162.82247176404366,168.62642558516518,168.786718741006,158.99899403812287,154.9696775563854,152.4217342010621,144.94159661885894,140.28143512831386,138.11190465388435,140.8891197243666,137.07918945746906,137.43286050040317,146.28969322930263,146.7767644114702,148.58291111878674,153.9739960251905,155.7238373877379,156.28619715787627,156.2629931526114,165.10819501252155,164.22175850786005,160.02490001739497,154.96657709116738,162.07853057644368,158.61310187927145,163.64637752892082
587,2022-09-25 01:20:22+00:00,122.3180656689165,129.77176802103912,129.83346050293002,142.37539535563909,150.24706039544006,149.8997143041829,155.03189398326705,164.91230412900526,164.67863588063298,170.2470005013709,170.1076386623626,154.6657003847156,150.07874788112264,140.19190265391586,139.48044362494758,138.8801511424798,137.1349957094029,138.21394861187107,133.03567942019475,139.42245860851315,137.37389960424193,141.69708318110045,147.4293705142447,144.18982023702085,,,,,,,,,
588,2022-09-26 01:14:53+00:00,118.96957548890553,128.87854502902226,127.01849253433508,144.50286297179682,155.56551982309838,153.21808160337093,156.48659579632732,163.94900692187568,163.62123896393837,170.20306418601166,159.05848239357985,158.1660764719078,149.93575205840656,137.77219738888843,136.7086980487273,141.0391126363492,137.54463823766213,137.8007271882672,138.92755872059413,144.98875640696681,137.4930248831269,150.01784003263506,147.74232378053784,144.08036256637652,157.34769199127192,147.308528172759,158.93400836417288,160.76280654919634,158.00972066633867,161.1702504074088,160.69498400421728,161.19911536243944,164.5682687899508
589,2022-10-12 01:14:21+00:00,119.37781307743825,124.5927917876398,132.10098525532996,140.70337140450644,146.57125077284346,156.75598483663688,161.1762617580797,165.86692135127677,169.07693041607183,165.8248325646627,165.0694950049713,163.07562501982852,150.7614704378916,137.06356509752885,133.09651356904263,132.38258820840258,133.2992244441998,133.18560795716581,140.94943406986977,132.83834764736812,,,,,,,,,,,,138.60218114153517,
590,2022-10-20 01:14:41+00:00,125.58856864278263,130.68763617586117,136.0871734720965,142.34751143413143,150.2648230805802,157.89077033440051,163.42879831159775,169.35216428539425,173.66836523418232,176.3726899868746,170.92719996274982,164.79852533179354,158.8056722571661,154.49091019933275,151.5424990435175,148.51606374880834,145.4648096393217,146.91716915156255,148.42425064745802,151.1651161124534,149.95958642635472,153.44043314988505,158.9586496542855,158.28895937700923,152.18999905351146,160.2319696084794,170.22703137298535,170.05012546397583,167.95612947161803,167.4811819858875,171.2210918533537,174.0719770892509,171.52033935279627
591,2022-10-27 01:20:28+00:00,124.30400351917626,123.89454785840607,125.32509340145072,128.56243197621367,141.04341618564638,148.8641393194351,157.60389918502912,162.671387618451,168.68224504910654,166.57106619623056,160.53298984434062,150.08434047622774,147.2464612981926,136.8786584789856,134.49389685610734,139.38931529389515,136.86833758183093,134.04160114250786,136.20400352064803,141.4881970050496,138.90806232128443,146.13752007189103,148.43897085974098,144.51849576208426,152.25377179873516,151.77793984752307,157.94319147715453,162.81610760585482,159.5001251893644,160.73363442057246,162.66899984444203,162.0591451518361,162.8031574694203
592,2022-11-05 01:14:39+00:00,,151.32995860120766,127.57675015320099,114.94475475540744,120.2938139874568,155.206966298313,161.69322471502858,144.97428068906618,148.46300737668957,145.76489675673665,140.66312680776153,131.41130224245396,124.63956283594112,121.39887452341961,114.87160404097001,111.92075289397306,120.47531240476977,115.73825322993582,118.8345924489233,,,,150.31122909103314,156.4544752482938,160.57363968759364,165.52192540944768,152.52118105350533,152.8004928234133,142.9566246403243,145.39820882219854,157.37316175433014,153.45406212058074,168.17519174549787
593,2022-11-20 01:20:32+00:00,120.98225969882878,127.33665770344663,129.4301307253412,133.67693098079786,138.1154234548318,155.25650179438227,155.93527188107026,158.32167123341426,164.53234615237113,161.3705279608439,155.35887755780772,144.53758598989754,133.98971486015748,127.10998056956045,134.39676973644285,135.4766224038911,133.53325507997425,135.09697395441654,139.3063358612382,137.61241289727934,146.98277604319364,144.7302681002175,150.5482717279294,152.0036901078937,,,,,,156.13743772529244,158.38275773084285,160.81364018002648,163.2665798049093
594,2022-12-30 01:20:27+00:00,,,,,,,188.559880391519,,,176.57741718665295,168.6966540093903,162.3256988131035,152.7826356972612,150.51342040825253,146.73958166505366,145.01846302359732,149.9803246051603,144.0503502108915,,,,,145.78440558496914,146.43855416150387,150.7504452506894,144.68647872224247,167.898124079622,166.9777471997162,162.14106306834978,161.21105623864656,161.69385123865442,162.7504823526553,165.55403390794456
595,2023-01-07 01:20:25+00:00,145.62462904828584,146.5724613602,156.68045800445685,156.1051106315751,167.8852713117733,178.2987775435959,178.1372084338267,189.92925756882053,190.9364691060335,188.21242000470752,183.08523738135847,175.95150363548498,170.00066623066945,164.62898954024482,167.46910931893564,162.7325594116104,162.80949568303825,158.34876439157205,158.0219780019475,163.23791772677774,163.70230862900434,169.379767035924,170.49318899943736,169.81011728948607,173.29672983099988,176.05377782742252,177.0141835746542,180.43428354622873,179.5085636248357,176.32769370568778,175.850645735159,177.04280357845965,174.91808355817176
596,2023-01-08 01:14:17+00:00,127.03914172002001,141.2683755369469,143.2693898423433,139.11973910118118,158.647782368067,170.55312107548286,166.08070097381,180.09359415960012,178.95041148957174,178.23414531921864,173.44698212316294,162.12944505174232,162.1978326605028,157.9573436127647,158.46947625769567,152.29380536469944,152.88439871731134,148.60755027495276,148.00810791819254,154.36714900246034,156.50411215442676,154.57948525788316,162.17767719163157,157.80617757711985,161.17775193841055,167.98360127804355,172.6066828334179,171.26030130734333,167.00308178283396,165.2343712039209,169.68882221495844,165.00189275760394,170.39388041808968
