,dates,jap0052-0000,jap0052-0001,jap0052-0002,jap0052-0003,jap0052-0004,jap0052-0005,jap0052-0006,jap0052-0007,jap0052-0008,jap0052-0009,jap0052-0010,jap0052-0011,jap0052-0012,jap0052-0013,jap0052-0014,jap0052-0015,jap0052-0016,jap0052-0017,jap0052-0018,jap0052-0019,jap0052-0020,jap0052-0021,jap0052-0022,jap0052-0023,jap0052-0024,jap0052-0025,jap0052-0026,jap0052-0027,jap0052-0028,jap0052-0029,jap0052-0030,jap0052-0031,jap0052-0032
577,2022-05-29 01:13:45+00:00,104.48584341265808,117.68070474285688,123.3113547613564,133.70532988344328,142.5762505215538,141.84754106891376,152.34127602696287,157.00380005573166,144.0330129199752,148.78986421957836,152.083146801869,149.06791625081348,140.90086136215137,134.99683677578525,128.0838657889566,132.13044048478076,132.46500495254026,133.42835995629423,131.21339375313718,133.6305020222689,139.20269556568238,142.91377719691434,145.05366370871417,142.92129582908208,148.20007063180026,146.03372693934142,151.2246287876485,154.34941464177612,151.46344410459318,139.60665219870447,145.16868040008058,146.60436514660066,145.83954420119252
578,2022-06-05 01:19:33+00:00,111.6871666435757,113.180769968443,121.44295529004752,133.8530355670578,139.97890488174968,144.49581917325685,157.7487888967714,160.95756602912655,156.28211517608113,152.33295041861828,152.1192444823957,148.31980028419144,144.13922120167376,136.01695494544217,131.54803780466167,131.03486575724594,133.64396933094588,132.80200996095402,132.43614469127232,133.49537093453705,134.09481526949622,137.05726055064756,142.20613352252883,141.84634671208994,147.1229441401469,147.35897687140817,151.70163446400542,150.60338308833897,147.3847136242054,150.4352611027906,148.37548877029673,152.5057928800252,145.84061676384596
579,2022-06-21 01:19:46+00:00,107.74595862020355,112.10825386904719,117.18107498620887,128.44891216717713,139.09447313667334,143.64706620008656,156.4123582596038,157.98444943257186,154.94284504556114,152.22163819006042,145.03276918027552,142.52246658031555,138.00688130181925,134.06738572749776,127.76633260617375,125.80184966185149,129.60603479836857,131.30325585591933,127.15728634842816,131.07336146315237,133.07090927087015,133.99984708146454,138.70256509437016,138.51623539273083,141.1780419477958,139.92700486124053,152.38820180870036,147.63907600651427,147.84226302684004,147.84442007975593,147.6579018007143,151.26219090159924,149.05377104523768
580,2022-07-31 01:20:25+00:00,,,,,,157.05157956010373,156.61503750774142,157.9195052965607,169.8791856126609,165.38471469909027,159.14664572997097,155.0383373391431,154.57075270170918,150.28881542682916,148.2878692966122,141.6557011166193,142.59977899288822,139.85421339439006,141.55248400653494,141.79757000475286,144.50862272517747,152.00712250548642,151.0524501477127,156.6148835806362,151.21990615340718,168.44192927768626,186.62342582099186,165.00371030257617,166.11458443788925,168.20761889070036,154.39250744866024,158.4967467034877,158.44352454258228
581,2022-08-17 01:14:02+00:00,131.49386081533336,136.70013890668363,138.91133740038094,141.01977090061686,156.62044211428008,159.5726323333669,162.43941983751145,163.79963893162943,167.88771835514353,164.98953885848692,162.63966012211262,161.3165803286226,,,,,149.003935106803,141.66970206103832,141.8612335571538,143.8773265854939,146.69572927578952,150.36048985097312,150.88220630021283,153.81988192315043,155.5299394320585,156.6791244833303,166.5505216980621,166.6002751433396,164.5026764713874,162.49790240278543,158.56111117438638,160.18085933303814,161.44041242484772
582,2022-08-24 01:20:14+00:00,,,,,146.27420462352904,152.78473492640614,159.17534074992744,164.24341836079057,166.94768597203648,158.89468160807627,150.8772529588312,144.60821038244922,142.9744297927229,142.07861698782932,136.9903595546249,134.521831791409,136.42756108309078,133.19443703773644,139.01196590820575,142.08735675349743,140.3422363897401,147.6352530667542,140.8784548905416,151.1706756912688,151.97739145971573,152.4146919386314,158.21231692031802,159.75989329440145,160.35688243803173,158.13466857274778,150.871331480261,151.47238822825193,151.44858442786182
583,2022-08-25 01:14:46+00:00,121.57765958542913,130.95826118704122,145.12118729631464,147.5654874009659,149.85565758318518,158.1066915226208,162.63622785273913,161.1062699565152,163.06429996432226,158.6623302241079,153.58782772266824,150.50793594125292,149.8195779763562,154.63695782702035,149.76116971049507,138.62594351345962,139.26947720916814,141.90823759888218,139.58801406905795,143.4370108061354,138.39531181852706,146.2829133371155,147.07731140769533,153.56025796872456,158.94031596343444,158.82144406894358,152.3930786347266,165.6738635581891,161.26392403276418,163.75583459634606,159.98701623899376,155.07348100837214,162.788022429885
584,2022-09-02 01:14:28+00:00,122.21512388121563,119.41491693032285,135.93975516139722,144.48917437910958,145.2554546878178,146.63921084380405,154.12945010179052,160.80312484232098,165.15153460528552,163.4588766574422,156.60067544189013,150.77670247342866,148.84607613324482,145.91640879821114,139.95489517104616,138.20518448681813,139.51238284139396,130.48972069473967,138.51894068844723,134.74519770168217,137.97438888940673,146.73769852185626,147.04387839774492,146.0396064067133,146.3261281194758,151.65819271046252,155.79485173528997,161.35226893829906,151.82706874808633,159.16304979479133,159.99480831150353,155.6201643012777,159.4921241764157
585,2022-09-09 01:20:14+00:00,127.14029766156742,136.1908900509847,140.28824882298392,146.32761793108227,152.97378152704243,158.0356854716796,161.36708364531182,163.45130494464485,164.96545326001728,161.94889933748073,157.93130669903482,156.62851926507471,151.2560795700715,144.67356700517038,141.8405108786282,139.62369197804344,142.43959962711668,135.41923801273606,138.6169569140643,147.27832454804786,146.84065528092498,151.30594529351131,151.9399591699668,151.19083661515003,154.19481515363543,157.9038907695172,162.6410605140187,166.8007338920962,154.29336893690356,155.9742935207357,158.98259709970426,160.13665395810006,163.35886436106438
586,2022-09-10 01:14:50+00:00,140.70530452429642,145.76590097637632,143.7093052145675,152.01580482510187,160.21781161592486,163.59353757079424,164.14727130828385,168.0852504138682,174.89163826352774,172.4414261367175,164.05935812449263,160.33985985212473,159.0002075133428,150.6620081947552,147.59084991973685,144.0923349377759,145.00066554454202,142.13955354383882,143.15327207629943,151.55247187912718,152.49717598736646,155.16138443106743,160.23920870355306,159.37854478344937,160.82307530427676,161.52577180243594,170.8286065884178,170.4869711862226,165.5069611109622,160.22935574099193,167.56059167001092,162.85727820977513,168.34528703769274
587,2022-09-25 01:20:22+00:00,127.30993295899671,137.06757406038713,137.12926654227803,145.8881908560659,153.30659196032792,152.77381971362303,158.825713123728,168.70612326946622,169.1950872383246,172.88159712669102,173.7555416820366,158.5369444055941,154.82102180669884,144.31561911093866,144.7496368755878,143.19130925663998,140.098916912888,141.86185163154508,137.15939587721755,143.2162777489741,141.49761606126472,146.43935710667665,151.94582187193632,146.82441686234097,,,,,,,,,
588,2022-09-26 01:14:53+00:00,124.17956665043964,136.4931474958798,134.63309500119263,148.16915304843192,158.75874021242575,156.21777348425422,160.44618907909324,167.9086002046416,168.33504049104067,172.952781743488,162.86578362700862,162.2064777808526,154.88524366186397,142.0761031310253,142.20813316367997,145.5386504576741,140.638070489823,141.60802842169596,143.231464462731,148.94834968973274,141.79693062526377,154.96733163609247,152.45612530764015,146.83008012385287,160.76113447641495,151.26812145552492,163.23791410630974,165.47660807629865,162.13429700255318,165.1298436901747,164.8195603404318,164.3923357517668,168.10361993527752
589,2022-10-12 01:14:21+00:00,121.78178371389131,128.10628733322505,135.61448080091523,142.39505444497343,148.04465213066953,158.1400891424735,163.00327944178403,167.6939390349811,171.2519514681008,167.09359484501294,166.82624277776392,164.9399287787105,153.04524254252203,139.049453884164,135.6340381297431,134.4587446671575,134.7265820095938,134.94235572995845,142.9353228565049,134.66536533107245,,,,,,,,,,,,140.07558249936125,
590,2022-10-20 01:14:41+00:00,125.13919202376333,130.03085496344835,135.43039225968369,142.0312834429697,149.98939870118127,157.63203834163184,163.08727208114308,169.0106380549396,173.26178638840295,176.1355189935033,170.59880935654343,164.45002917826838,158.37876446909777,154.11968603579507,151.0681570567749,148.1279657596553,145.197992271779,146.58877854535615,148.05302648392035,150.82358988199874,149.58836226281704,153.01352536181673,158.55207080850613,158.05178838363793,151.8955798893264,159.89044337802474,169.85580720944768,169.64354661819647,167.6003729815611,167.13965575543284,170.86533536329677,173.796552709852,171.21540521846174
591,2022-10-27 01:20:28+00:00,125.62378580139077,125.82346042471957,127.25400596776421,129.49116765629054,141.85231500377785,149.62401396677072,158.60693371951214,163.67442215293403,169.87633378063396,167.2676179562882,161.49744612749737,151.10784510325124,148.50025446629638,137.9689134077715,135.88700037622266,140.5291272648986,137.65195831189578,135.0060574256646,137.29425844943393,142.49123153953263,139.99831725007033,147.39131323999482,149.6330595912684,145.2150475221419,153.118456742255,152.7809743820061,159.03344640594042,164.01019633738224,160.5449528294509,161.73666895505548,163.7138274845285,162.86804396996757,163.69872401806586
592,2022-11-05 01:14:39+00:00,,150.95614279939696,127.20293435139027,114.76476936935043,120.13705252218134,155.05970552790274,161.498840498087,144.7798964721246,148.23159759461626,145.62990771719387,140.47621890685616,131.21295100067684,124.39658256476415,121.1875873310918,114.6016259618845,111.69986173835764,120.32344973528416,115.55134532903047,118.6233052565955,,,,150.07981930895983,156.31948620875102,160.40606708678195,165.3275411925061,152.30989386117753,152.56908304133998,142.75414108101015,145.20382460525695,157.170678195016,153.2973006553053,168.0016344089429
593,2022-11-20 01:20:32+00:00,119.35642611556312,124.96043938944297,127.05391241133754,132.53282586664795,137.11894480702384,154.32041579189598,154.69963835778836,157.08603771013236,163.06135386274983,160.51244912523146,154.17076840080588,143.2767354559364,132.4451729560551,125.76690065294969,132.68061206521799,134.07249340016165,132.56791638991027,133.9088647974147,137.96325594462743,136.37677937399744,145.63969612658286,143.18572619611513,149.0772794383081,151.14561127228126,,,,,,154.90180420201054,157.0956394774242,159.8171615322185,162.16333558769333
594,2022-12-30 01:20:27+00:00,,,,,,,186.7019933950997,,,175.287217883584,166.91022420514096,160.42989575553275,150.4602769517371,148.49397802084025,144.15918305891574,142.90722780039357,148.52885038920772,142.26392040664217,,,,,143.57263535113663,145.1483548584349,149.14881852963828,142.82859172582317,165.8786816922097,164.76597696588368,160.20576411374634,159.35316924222727,159.75855228405098,161.25218638780103,163.8952062325702
595,2023-01-07 01:20:25+00:00,144.4242503657638,144.8180617472832,154.92605839154004,155.26039970683738,167.14955534506623,177.60765042335595,177.22492063510995,189.0169697701038,189.8504122027993,187.57888681115423,182.20803757490006,175.0205977184271,168.86030648227353,163.6373723677266,166.20204293182906,161.69586873125047,162.0967708402908,157.47156458511364,157.0303608294293,162.325629928061,162.71069145648613,168.23940728752808,169.40713209620316,169.17658409593278,172.51027483210615,175.1414900287058,176.022566402136,179.34822664299452,178.55826383450574,175.41540590697105,174.90034594482904,176.3070876117526,174.1035408807461
596,2023-01-08 01:14:17+00:00,126.48890034229251,140.46417660026825,142.46519090566463,138.7325322057433,158.31053765268564,170.23631543376098,165.6625175267371,179.67541071252722,178.4525740525802,177.94374014764023,173.04488265482362,161.70272724860672,161.67510335166168,157.50279638768546,157.88866591453888,151.8185969021166,152.55769289928563,148.20545080661344,147.5535606931133,153.94896555538745,156.04956492934753,154.05675594904204,161.67983975464003,157.51577240554144,160.81724896679597,167.56541783097066,172.15213560833865,170.76246387035178,166.56747402546637,164.816187756848,169.25321445759084,164.66464804222258,170.020502340346
597,2023-03-05 01:13:52+00:00,125.69523529369195,130.2121384317337,130.28645471751645,139.38406972462502,142.6158404152494,156.13310282891945,168.39046406092893,168.71170154128683,172.7991674789293,169.43941357344582,166.88090509585118,157.237775401362,152.42217805556993,150.13194241088434,143.29397599203057,145.01109972444337,145.76859301895598,141.48726957906658,144.79851155365495,,,,,,,,163.05127945552522,161.55385617544925,158.58986983276242,161.11850713936292,160.0014592108564,158.7295707695444,157.68739477949632
598,2023-03-20 01:20:08+00:00,123.03470165715488,127.7631648654927,132.05563369816497,134.67080178934782,138.33727254065576,146.6775876013545,160.47158106426062,162.42181037500276,167.66227060989738,163.14845299500388,153.20756124701535,147.09914957521192,144.36920485375364,140.61742643869587,137.90359443890924,136.1204824581761,137.767357839405,134.97788767744203,135.12694817151993,136.53767428955857,141.5102654566158,145.75130475067755,149.7416375591549,151.840855248763,153.5728331360463,156.87313236316209,161.00753568058383,160.58234171422401,158.21277972242416,156.83591102418538,154.6655795230991,154.8002588759307,158.285729120423
599,2023-03-21 01:14:07+00:00,132.52375840467909,137.54896500435078,137.92273647700563,142.05255460339154,142.39289208683402,153.00454259304044,163.01509739862098,166.7131566759192,171.43172025697368,170.29308626165064,157.89903323163796,149.85657529389286,144.17783160545676,143.75498940711168,137.4634050362701,138.41520122490058,139.9474473387413,139.93349732977586,141.82702011025754,143.98189178143792,148.20861840101557,151.25918743698034,152.55463958192956,155.89707933184644,157.5737291828554,161.39224400754233,165.24476502874626,164.23563371593332,161.7213527939801,162.12015481468686,161.07327823411606,160.62168559691358,164.62696182618288
600,2023-03-28 01:19:50+00:00,127.42709008830062,134.59359917028985,136.8619975781362,137.7151614453603,144.1924933462887,154.72694203477883,165.67702045837288,164.09708342681847,170.00650432066496,169.55599490864523,154.36386087856096,146.66252968532194,143.88613203885978,142.53854769033725,138.26944056051218,140.1736889859767,138.89952431821354,141.03494639959763,139.37288679563412,142.03789041203356,147.1236954329426,149.56391679101444,150.90621651415177,153.0433862098591,155.06798836319842,160.67156639204381,164.96281046746964,162.28122311039584,160.8861672175883,162.89803222158486,163.52167806737012,160.45478942418825,163.0446123461587
601,2023-04-21 01:19:52+00:00,132.40469832418745,132.80146216762802,139.1011525043891,144.5156360439734,146.5079627847207,154.7299732123503,161.15078749865026,163.71316885985482,171.6408085108051,170.82828034349646,157.0468209544986,150.63319541461402,145.73970577391827,144.58885058574987,142.91185958779505,142.71799057647718,141.4943755684337,143.77141740855365,141.98737472627425,145.06550820642912,145.7290988770841,147.6781590917549,149.02889511920273,148.20378461231235,154.63828521091597,158.021959359971,161.68294198288402,163.34088516583012,159.70079051661605,159.4350434163031,158.31522287942119,158.26784094611304,161.38744661874307
