,dates,nzd0319-0000,nzd0319-0001,nzd0319-0002,nzd0319-0003,nzd0319-0004,nzd0319-0005,nzd0319-0006,nzd0319-0007,nzd0319-0008,nzd0319-0009,nzd0319-0010,nzd0319-0011,nzd0319-0012,nzd0319-0013,nzd0319-0014,nzd0319-0015,nzd0319-0016,nzd0319-0017,nzd0319-0018,nzd0319-0019,nzd0319-0020,nzd0319-0021,nzd0319-0022,nzd0319-0023,nzd0319-0024,nzd0319-0025,nzd0319-0026,nzd0319-0027,nzd0319-0028,nzd0319-0029,nzd0319-0030,nzd0319-0031,nzd0319-0032,nzd0319-0033,nzd0319-0034,nzd0319-0035,nzd0319-0036,nzd0319-0037,nzd0319-0038
398,2020-08-03 21:41:39+00:00,269.10262453032755,255.67469608017421,231.91039377652552,,,,,208.32264419814302,196.0243359084454,189.8408612801501,,201.1363688971169,207.80091739717898,211.3330946631269,,214.51308863827924,223.7315101430703,,,,,213.5183305581715,221.2559362744587,,223.35095684273895,244.58520753570218,239.61962652442907,239.5390445834705,234.39527945684836,205.7067776068112,211.61823014236217,,,175.80198017937118,,264.57942854644773,250.64428630372328,234.9482971673748,
399,2020-08-11 22:12:59+00:00,,,,228.93254101248453,228.38817389772655,,231.39414530074922,,199.87652900276987,201.50876328758778,202.75942157284044,197.71590244349653,208.52269837575372,,241.12720863877797,,,,,257.1036510721617,225.0289379176548,,,241.8264334964358,,,,,,,182.65387658707954,185.05731694216215,197.00754100033592,,243.125432892146,,,,
400,2020-09-19 22:19:27+00:00,253.49450677478782,243.35575128382183,232.74421132604934,231.7904588021806,234.5807913142978,212.70521852452643,,211.9849550151434,197.71055379301305,192.85912226796475,196.76651142604257,205.24118498986115,210.81702406914636,217.39798503138923,223.03861619664397,212.40951382145056,217.279900945366,,,251.9192468408264,223.85789156937878,217.85929528393694,223.8941549026352,221.58553303760328,219.1573065561011,236.8667277183545,237.70296327737424,226.55596943457033,222.54247262108098,198.67815917714518,,,,174.8701901353185,,265.9366345497232,237.32062137880536,217.13865695184614,
401,2020-09-20 21:38:32+00:00,,,236.8651727409898,230.39180344104528,225.32358924415436,215.22349223268245,223.6043392446392,211.50029226627117,186.99943746778192,189.24822604581988,202.57285004359457,,,,,214.54697058914115,,232.6246590286168,281.2751707998708,244.5203725001066,226.55121894906026,220.4786188457771,228.19237854119802,237.5007359580809,,,,,,,,,,,246.3353502506507,256.28138159068953,,199.16792787762162,
402,2020-10-06 21:37:31+00:00,,,,,,224.9561614545762,234.21385620335693,218.00828596034583,194.80674824956472,208.90074529919238,207.5563657851319,201.67335467927236,210.70529928285794,219.143294670535,227.3292236768072,235.90345119002757,,,,262.2568227556584,240.11422120177983,236.85304128195156,244.4661878671676,249.43326598691516,,,,,,,194.15727945112567,176.28306512945352,182.37575278969663,,,,,,
403,2020-10-14 22:13:20+00:00,264.02771253561855,237.58515633037797,228.48024159286635,224.36297664423185,227.00636954154396,,,,190.12107631413397,,,185.90245709065653,195.6938306726952,,,,206.94648448086886,249.91095967725462,,,,,,,202.4074798808895,228.55823499344473,228.71612362635997,218.45316356080852,214.31129164507408,190.06190636945203,,182.37486661324658,,163.31392047876298,,246.88549740544528,,207.95142169565094,
404,2020-10-21 22:19:31+00:00,,232.55967335041302,227.57166261240752,237.04148275466707,215.55464533059825,245.66568702625167,242.44788441922628,223.59619794449003,199.9314932166693,204.17865383319864,204.9802520774704,200.34003997219529,207.5859322835064,215.56151291564424,237.5590403699578,257.1506708767892,245.90893081172672,,286.9534254243889,257.0148600758672,238.082048426191,233.17575867387077,244.59067779227914,254.97062229809708,,,,,,,193.94258140415636,,187.58942943811587,208.9864251278201,255.23561031395707,,,199.61395493276427,
405,2020-10-22 21:36:28+00:00,,,,,,,264.89488750996696,,225.07919658992904,,215.40814423829875,221.63514183026172,212.11489942915446,,269.821076371743,280.8012075654712,,,,,,257.30704566174364,,281.3176027948353,,,,,,,,,188.36060571983518,,,,,,
406,2020-12-17 22:13:21+00:00,261.1690441609743,255.6201213271754,251.50253165455484,256.8035634468522,261.31521481791754,256.15706812098693,,234.3239289181536,218.90978089561006,214.29925651063243,220.8221594213891,222.35956346872115,244.625252084558,259.7310679748254,264.7090785834392,,244.1039276749026,265.32492510595074,304.85698943659975,266.6422676685232,237.7622438804009,,234.91191971040774,,234.29493158097168,241.11761318683648,232.36604412978102,233.66671891810628,221.5953910014965,204.79957394986891,,,214.55694746268105,207.51952782282322,275.47374716059414,265.57153262524866,,219.44759839132635,240.30973683540293
407,2021-01-25 22:19:20+00:00,239.5514787039251,239.37626978429796,239.75805397523465,242.2983524878776,240.3710754631995,230.55435456519726,,216.8567028538791,203.36624863564728,198.20847405214877,197.84267487696795,207.04687026268502,207.2877963453202,221.18361779865006,229.99218672779472,,235.00071053459587,263.93116227104304,274.768980697072,249.09328171443127,216.70495148475672,,213.61544548568006,,200.64461842761295,217.35823738991854,226.5231458026657,215.60968624583293,212.9417562770083,202.88562567379455,205.2712340564525,193.86732158782593,185.53862890972607,172.87039580116516,,248.7991772403716,222.6666148053681,207.7032389702793,222.9380790210172
408,2021-02-03 22:13:08+00:00,,,,,,,270.64675473715715,,199.64733461807992,193.6136619145197,198.04885945132983,204.3195121660074,214.82236916778288,224.82823542058176,231.7780603773376,245.52287904426046,,,,,,252.21379432410168,,267.76278124639657,,,,,,,,,,,,,,,
409,2021-02-10 22:19:17+00:00,250.2508113182507,247.11393223630586,240.13091687269286,242.96268815049493,245.25012884116836,232.57805804787284,,218.96749279315725,205.9467987372839,189.95153653029757,200.66726803396256,213.52925465067725,224.4579777134347,221.72527163728907,236.14902962195964,,236.58898942125012,282.0484793665709,282.6757362186918,256.42328892638454,226.84120742656455,,220.61220679160016,,214.3732967115492,237.80437329761318,231.65513317049698,225.42568612496015,223.30054931453157,205.23735295844241,215.20322165145797,198.78910124356236,191.38657273063822,176.00563416363195,,248.13480425891925,,212.18146232444812,227.75380239629573
410,2021-02-11 21:28:29+00:00,,,,,261.19677492058656,257.77268406234293,,237.9001349053024,211.28235347255224,208.61550897526632,216.2548817523581,225.2011307888611,238.49622447095553,240.32472644382247,256.11659108762206,,,,,274.00086723578346,250.44411159004855,,226.2727647217254,,224.96423584649608,246.6747939995463,243.10367315642478,234.28922925626563,230.9067203317339,229.61905068389498,232.67488169818324,219.2507946055519,211.61467366747462,,,,,,
411,2021-02-19 22:13:03+00:00,,,,,,,273.8197002237003,,,215.65010810860414,212.43036880597435,214.4028943405086,227.62727609323306,238.78077890071992,239.8834963654254,248.68400730590614,255.64150622273235,,,,,233.8610366047109,,277.6622223948238,,,,,,,,,,,,,,,
412,2021-02-26 22:19:11+00:00,240.17981102112049,246.93367568627798,250.49288899502238,256.2484888343134,265.19467217552335,244.24092824496097,,224.1390865121948,213.65855586237748,205.02621158876482,211.42124169485578,222.9192571942367,226.04421122703644,236.7281160935862,252.18886585448013,258.97766027393885,293.43496490954016,306.18028736980864,288.19716598370036,254.1939188115444,222.07146541208562,213.70142666880952,222.47941120530183,211.36676639641382,210.23050432903506,232.9237407325732,231.6061339614339,226.48247333287412,214.81265568747736,206.96709034237927,223.56625779466708,208.41001865757073,192.84218386497378,180.0983256633521,,,,215.71496873522716,227.12074020711384
413,2021-04-15 22:18:52+00:00,,249.40625064094485,238.1459875065443,243.5466135445196,245.26520918283114,231.13596151785586,,216.2050546284691,204.0590991866132,206.04169171713983,204.1698309425691,207.67558809148215,203.5423490317252,216.75426527256988,222.5137244563669,237.48801153617694,239.07401677038007,249.3455945429052,,248.9700191460918,225.0870784355802,207.90460999066573,222.51103602355263,215.1908811717405,205.3044404916194,224.45008202705148,228.58071135215295,217.34331186464402,214.18349323902956,208.13491296674164,229.7025160942082,211.13527088124,,215.2704697345645,260.6268898590305,,227.50336679595668,,227.80706624922882
414,2021-04-16 21:23:23+00:00,,234.76790034554017,226.09171756507433,,,216.94268382693548,,206.73657744186315,,194.268673539164,,,,,201.68542943383872,209.85489612400968,213.6227763739366,187.66126481161814,,227.08645883428753,194.928190526348,181.55992978585215,190.3761521916773,201.13086209259467,,,,,,,,,,210.25679540266813,230.21981099796574,,206.4729806892975,,189.6270602426574
415,2021-04-24 22:12:37+00:00,238.33619565642329,243.39649052265932,227.48964556089769,231.07207322680247,226.23746597246165,,,206.51642516752193,199.05758308374033,192.1461884334085,190.08999125957033,201.52300593262967,201.6354987284608,213.4736314128542,219.56901858086195,231.60827768925262,231.0572551237735,234.37254753252054,254.131822309861,239.88845618388007,214.89877278590293,204.16110390782805,207.17155916673286,203.60973403098617,198.7703959360256,228.55992908296975,234.8541679723079,224.16066113178195,221.60699347965158,196.80921977197073,207.87518533827887,,177.8985422385954,,,,,201.5839676875226,218.5280284003764
416,2021-05-01 22:18:43+00:00,,,,279.25405956883355,,,267.1916679330578,,,231.42742403215343,229.619098086249,,,227.02826122055785,239.34799452994986,228.89863934191823,218.67736257586643,,,,,238.33133665895534,,261.3076296240534,,,,,,,,,241.8146166356189,,273.59595881404067,,,,
417,2021-05-02 21:22:02+00:00,,,,,,,249.0738549008011,,,,,,,204.5075899946234,235.4464881460957,216.21052644096596,186.0592228031848,,,,,225.6380402502354,,,,,,,,,,,,,254.05817647050472,,,,
418,2021-05-18 21:20:41+00:00,,236.03385354386418,,,,,,176.94996129925886,177.92790520802913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,2021-06-03 21:19:19+00:00,,238.8733395620358,237.53442408921944,,,238.5651367709726,,,,,,191.93345782744842,203.0087405122725,219.23482582133377,244.5108508942091,241.87159637019718,232.32750127535385,,,,209.37287139758658,,,,,,228.8008424474319,214.60520156275146,224.55117966707755,197.1215733726303,181.87890511110487,210.1329143604578,242.90145115299597,215.04242326897884,,255.9504867566238,225.15071861086545,,
420,2021-07-13 22:12:55+00:00,,264.76379294704805,249.74274435006853,257.0315813301082,,256.568774139977,254.37449301838063,238.15433547713508,217.4223997511631,207.1546800880057,203.51679101910835,207.11834350734867,216.7812372464028,234.39579432848996,253.47806450632157,256.9611283966986,248.43273345734826,259.1229478890276,,,228.48668284407614,220.11499329286875,222.9424874924482,241.455762992358,,,252.85205996363328,,236.9326320356951,209.56569184550142,217.4104139553169,206.8280671002262,215.49034685250768,233.42582560629154,262.4089805661271,,246.96241360243184,,
421,2021-08-06 21:13:54+00:00,208.7578423406036,297.4014970581171,,,,,,,,,,,,,,,,272.9074906702668,272.3986513900681,248.83778559024546,232.74722433033256,,,,,237.34804759953528,242.17536446744953,237.96942588317822,239.32663799453525,214.16132296833334,209.1126260237905,,,,,,,184.08670989984216,183.1421751929081
422,2021-08-14 22:13:09+00:00,,259.9589837768838,204.16357315674392,220.48337051928283,,230.64073687164344,219.16603300544043,202.8729433414325,187.7909886780197,179.37920159567238,177.1365563774461,174.1108195440855,173.77582371341293,183.73994138408167,188.33022918103717,206.87608798735442,181.72838398397863,,,,197.86733925561654,186.32128428837544,215.75733033827535,245.10740821414802,,,282.94629000302115,,,,175.18700588045812,163.8517629192644,178.36916302539035,174.40494840672307,252.97638180467365,269.93629649121493,,,
423,2021-08-30 22:13:14+00:00,,281.5579438240655,,,,,,,,225.54118806091395,211.55553047202685,216.42771727833073,,,,250.925098123723,,,,,,,,,,,275.14211351289384,,,,,214.71324951717747,209.4829114902474,,275.313952333852,294.1463574184779,,,
424,2021-09-23 21:09:41+00:00,,,189.24597818798077,208.78625664491767,207.08033031985036,218.26406976315607,201.671568617249,209.90337793058646,188.74966486935645,175.2796183255847,189.99296323047997,186.54679256691526,,,,,,,261.0351769503352,235.0145836828019,217.15826192092396,219.68335815022098,218.56065669549793,217.82855682307218,204.03442743332687,224.4817630103072,,,,,,,,,,,210.67570081782105,181.93212478695676,183.95401622930527
425,2021-10-01 22:13:22+00:00,,,218.74833622210022,241.22602469373885,243.77873186475423,232.7203646557382,222.03508521706138,214.14252953886958,,198.9717904101574,198.11205969401936,198.44723052786168,204.96834642654625,210.12584035602652,203.13769299976,196.31997932830268,184.36232298166698,,272.1689145319504,239.39438097255342,209.22724803934128,217.80779037395448,221.47473884432364,215.24138805384374,187.41950772693284,220.2544999570985,,218.17315690226562,219.02513133109323,193.5272130946708,193.1884359100306,191.03616146574257,197.34126207767721,181.34810133201756,250.0027888393411,251.9732799328243,213.48529046088456,185.99935014506522,201.6278405159177
426,2021-10-09 21:08:16+00:00,,294.77385059468827,,,,,233.78595352269997,212.88847572453324,195.59064295349998,187.20952440576247,190.5477316328422,196.46229675791017,201.87737299095605,205.48339101280186,206.86783747509728,,,,,,,229.12369359431347,249.89954361446377,248.15516279520673,,248.90655905006577,259.67508985238953,250.69790169442751,,205.85393586982235,208.10356890154716,218.8865598478206,222.0050075188197,207.59663825281945,258.51828412276296,272.4014695324707,,,
427,2021-11-02 22:13:26+00:00,191.28428643403745,,209.2198286692174,228.20655421029016,234.14793199117474,214.7747398614157,,212.17292088616537,199.8663046510621,192.63070759717672,191.16414282125226,197.14931613723962,196.5761065991682,206.59495097625756,,197.7163119338332,197.64794152030814,,,243.1148012462045,211.60737891009506,208.44769049051212,,216.97980247577559,211.8447569946746,230.88341497647627,233.8521150292324,223.3058682613465,221.49051823916528,193.89599495544977,,189.6531915050437,,,,,,189.8199823197317,209.243792822751
428,2021-11-18 22:13:20+00:00,203.60987354632817,,225.5029534617519,244.79145435737453,254.63624615708164,244.1864874973424,,,213.3720317390766,209.11980797673033,208.26858949472995,211.81465230302123,220.8561145209588,224.4018054854157,233.6298488287794,215.62423049475564,224.74605047109165,281.82603958306265,292.1823549911157,267.26007557248715,229.86399191287848,226.66153437751223,,235.34445924122542,221.5870360695451,246.0741770060931,242.1521430803618,240.63331910954506,229.75714518329386,199.95227027533807,,211.5732952129072,,,,,253.14781571846464,224.72028126510256,231.71936373328037
429,2021-12-11 22:19:32+00:00,,,226.6499387672676,232.009789834752,236.8461853793333,225.84272164323903,214.67856530069312,209.5287401588049,206.4999209535794,202.31533971820843,201.82828051053,193.15069399589524,202.63328419950173,207.90039382514894,222.19929300317523,,,,,223.7480802166169,194.90019192673986,197.21307443893915,220.06633972135165,,160.19536654902316,172.01533372439584,195.89989454546605,199.78858040728315,,,191.2987618518118,181.40670271886805,201.8825971189374,178.83456051329168,,250.5423483488206,,,
430,2021-12-20 22:13:20+00:00,188.10777258816566,,229.78326207620435,239.9151552765724,244.3708253058044,242.7188686445169,237.16254556375245,215.35396632800956,207.90299677093702,194.47076485756037,195.60748108328278,202.6258092103866,204.3293885418969,212.30186628661147,,199.00771025645543,198.50501048303957,247.16439154404839,261.5502670995621,,208.11084248998918,205.75768643119557,,209.25244945094735,198.7629578485206,214.5809280652034,210.8732400359668,213.22635578047948,204.3089985105841,183.9936804406438,,,,,,,,199.18109548046857,207.37537200483064
