,dates,aus0366-0000,aus0366-0001,aus0366-0002,aus0366-0003,aus0366-0004,aus0366-0005,aus0366-0006,aus0366-0007,aus0366-0008,aus0366-0009,aus0366-0010,aus0366-0011,aus0366-0012,aus0366-0013,aus0366-0014,aus0366-0015,aus0366-0016,aus0366-0017,aus0366-0018,aus0366-0019,aus0366-0020,aus0366-0021,aus0366-0022,aus0366-0023,aus0366-0024,aus0366-0025,aus0366-0026,aus0366-0027,aus0366-0028,aus0366-0029,aus0366-0030,aus0366-0031,aus0366-0032,aus0366-0033,aus0366-0034,aus0366-0035,aus0366-0036,aus0366-0037,aus0366-0038,aus0366-0039
788,2020-06-24 23:50:49+00:00,158.31169807951053,154.65079692394144,151.60198181890897,157.38610379448812,149.91700101758187,152.57144626787291,163.84317954839509,163.70153346730916,158.47596037127695,163.90736173647227,158.86697129319955,161.95585897375582,164.23343390338965,168.53558813223256,176.84896412393266,171.32244048016202,156.71831546074108,144.72237357895727,117.05639879601037,111.21884351176263,103.7537164559911,111.04486255417441,109.6358827516664,93.55541822402468,96.3483994218048,178.8253498206006,133.5828826445032,124.19923367354805,134.61615533992875,165.32974192353944,136.59763267408147,194.49888895120287,193.3103108365609,140.59060045991848,104.92231155881315,134.05154246756717,135.1567321981668,145.5113684202983,158.11652680862966,164.224089384278
789,2020-06-25 23:15:56+00:00,156.09927199437934,144.75644665218402,144.83231446371488,150.0494964729842,148.85530232345292,147.78371573644404,154.0862457110365,152.48955964752935,155.2726388013701,152.68409616468833,154.74225849688156,156.19778973798213,,,,,,,,,,,,,94.65046008307928,161.26850842073895,118.00588978071536,122.1035932062045,131.24430195595875,158.9715553733301,132.41091363967882,171.67561004589263,182.44439912036387,132.25028907733036,97.16827702481851,,,,,
790,2020-07-02 23:21:42+00:00,167.46547649038303,161.10105708880172,157.4009766724052,162.7427301938766,155.4838136375396,160.57892559533465,,,,,,,,,,175.03003861759552,158.9660578608062,160.24954670273692,135.4933831000462,107.74248694740862,109.66757613451773,124.01053729637539,125.47559838007183,87.87201620630005,112.64292271821478,176.8600916670522,139.59515728308241,130.48995386588874,151.3777863686714,168.73510026001216,140.3122677594484,218.2270461203726,192.70361205081872,144.74468506781173,,,,,,174.26389990136755
791,2020-07-18 23:20:44+00:00,150.10807670784223,144.46633168100215,145.2059548794708,145.06089186337212,138.37222704410294,138.52643088573572,144.6523867574824,148.34420315493745,152.43684137838375,148.30612071528654,142.58694235876794,145.1244984932063,145.038179229667,145.24866576314827,156.59494579804476,161.15026724133534,148.1056697043251,131.32021478302116,127.89297402162477,114.24315507409752,109.1080535577621,106.77819025776287,103.41306866231854,,,,,,135.97507545875612,158.9021246640264,119.718188246825,194.58634914547136,183.30196245623384,133.46523701882174,105.07802815473084,128.91686161141308,125.54742531906535,137.0288131171007,148.9062909567184,159.7001145154157
792,2020-07-19 23:44:48+00:00,142.1016283025212,143.67143791535588,140.16390869396844,142.16752378104212,138.51589009656524,139.63624796304404,142.30484079227546,148.20644212608025,149.60020585669227,151.33806964658254,143.5376624418683,140.3095499658453,143.96971843887792,153.1015131743913,151.91301200653325,158.66035406343067,143.5326931770566,125.58719513148888,120.9639142699412,114.5332737828614,109.58559023095992,105.07104274009305,100.52804382482731,93.76249854396302,102.4271446064523,175.93774720655105,108.90088758301668,118.35296486967998,123.81791191650666,159.34534485759698,116.20240145934014,176.68313712063247,166.9106520496017,129.9221647294568,113.87697844222362,125.14547773891745,121.47081868781191,126.19188924089171,141.90624402461674,160.13196363380115
793,2020-08-19 23:18:43+00:00,,,124.08592100046305,116.75005425962269,,,121.64263359084558,120.82034828090114,129.1102705100207,142.99330312578275,153.38026365236354,147.79456326273308,144.9545860462683,150.8157753010336,160.01323496052012,156.48627049018543,132.929087492588,,,,,,,,,174.89577181069393,99.78029416294393,104.87884718897455,120.21642094242232,,119.27381551884162,145.5649003981607,,117.53215158262984,120.12759440669815,132.4272886490437,119.98506799591692,129.0951203017491,146.11390311662043,
794,2020-08-20 23:44:58+00:00,128.7414658559316,135.76820866430893,138.06743324300007,134.47877992668617,134.4077334874247,132.98239985441793,134.18900172491172,140.7015675830825,144.31193722135643,152.83575795075177,154.71689438523939,157.47817464284523,154.68812384794984,166.1499940500371,174.3469706150273,170.85853876229976,140.12822805760214,138.86110351936412,132.96049534547856,127.19043800577647,117.72205302914408,105.92519550302346,103.90017901750629,102.78966861698594,107.21879352683962,183.38526188003758,114.57363560694958,126.9211151551487,132.0354837257206,167.20175495403075,135.98513300489586,168.86809418898187,156.12610874448455,137.91005388916176,140.784481930411,142.13569799900225,135.870930534334,135.52501693392938,148.25907550586294,158.3251831649111
795,2020-08-27 23:51:13+00:00,122.01960953557014,126.7845788652716,124.6014123988512,126.3834933330596,127.80382500137834,129.8144900772463,129.57389640759646,130.90315878182162,136.08699917265912,142.44417412010642,145.24175374032822,143.16174096808942,146.81055391274577,158.0087281005707,158.46876305975405,158.8287241714943,138.85018779256902,143.79685132250677,127.77101796974758,123.80981510622911,108.76209341456494,102.16529619840102,98.91310847907664,98.83192935220578,104.31585856817671,176.506245410264,127.34192413021584,116.3244036428334,121.8652819826748,161.7095002756177,130.2899069997492,152.15960703019383,186.6562641221141,129.61672295041595,136.67025873516127,137.3716521424833,138.99207438029342,135.73639401028828,141.62326443638585,149.37405712513012
796,2020-08-28 23:11:57+00:00,,,,,,,,,,,,,160.73834499565592,176.3973433270026,179.5621608401057,178.6148505808728,158.62430150367211,152.43114063908138,147.1706430199464,139.7176212756736,126.39422142750978,121.26060434262808,119.63210135286619,118.5831567800776,117.90279995126726,,,,,,,,,,,,145.99606072919065,149.60831879022555,151.95960545084804,163.93195529099538
797,2020-09-05 23:45:06+00:00,153.49214207698824,157.65641700411126,153.04611120132475,158.95661683905465,157.9397762914861,153.53141746272303,149.73595201311812,161.36701018095997,169.19300706650216,169.6135176807387,168.55168253912984,163.84225418840774,179.8814420433476,184.27554168205097,183.7672279789514,184.7958864953583,171.4257766101989,164.4065912896905,154.9364983137031,147.59251463539064,140.5239740828173,131.87100894145027,130.3784557440644,120.6062211495512,126.20966195309617,199.98964159585003,174.52455556238743,140.4406164642232,159.81910084889498,180.8107911449242,157.26107897479724,214.5038027750188,217.3514170073022,163.2856011557231,169.89322082629693,164.89695809089275,164.23574946310137,163.2733244892717,154.6669058887431,176.1318294895122
798,2020-09-20 23:16:36+00:00,151.25163666231572,145.42860797982297,144.22520511522916,149.201387610155,152.39633375137893,151.5590463536311,152.34030797228877,156.41805472554324,163.8402821054653,168.0619088272656,165.5339504967525,170.13110104871205,179.1691932438063,178.30989957711637,185.7720420371879,184.14341265222697,169.23523949259345,161.92872901408103,151.97294953478655,143.75782203108722,135.69742878246444,,,,,,,119.91057830866566,145.39499503986633,171.11823524382217,148.29717155627765,179.77662300860757,195.23156166385291,156.7131052735946,161.4557056033538,154.64532875362437,158.08388703733576,158.40255282099426,160.55177904756763,176.2271838160347
799,2020-09-21 23:45:11+00:00,153.90973112706473,154.23445958693452,153.75875763404653,155.38546011264705,157.6152381957075,155.96983372484442,153.60194474451654,162.02678448191423,172.95110093810607,170.80999453712155,171.23816066120884,168.87724903436364,178.29339195839754,179.1300174447341,185.20234313947654,187.63618593756053,173.86600321070105,159.91825048366735,155.2918459666026,152.35268285590317,138.75320280861874,128.05210075052602,121.90326811003904,128.83291205797593,132.14543539836885,202.60687203468075,189.91228024048044,138.21653884758777,153.89452733382896,178.25252416576546,157.7662620465334,186.96840077699846,215.91435130462042,162.75850572966186,171.12390765230646,162.36735644666066,159.9638758375855,159.1114460854735,154.6748954769071,170.13245178564748
800,2020-09-28 23:51:24+00:00,146.77819194480264,141.87357441091362,140.45445157876304,145.05729352052217,145.46932747787935,141.9932785886188,139.818460463087,148.00274784657122,152.0417771324604,156.114625757446,159.91655506153242,160.69595519042377,166.62244198457904,168.89762754160424,177.8800483344105,177.37020781277187,164.18880834368312,149.45726427330248,138.27849738140316,131.26116441152868,120.3738338580384,113.5414549012612,106.4294706425001,110.40122404223155,111.02077694869249,182.8182484801421,148.49114426615108,128.44542203151178,130.97847042002613,165.48880481823488,137.2935903170129,169.67309528139285,192.1501855682426,149.53022875955023,152.4056893514488,146.44679798376995,143.8922943179062,144.89658392961988,150.31160168874808,164.86668713672432
801,2020-10-14 23:51:25+00:00,152.52075327419402,149.6542363163943,156.2840228913609,165.75273088505574,171.32670410639756,162.5329757350632,144.66641272449684,146.58678331608004,155.7118728108105,158.34846272635394,180.3848926402764,184.23890662048998,172.2346865258083,168.60850954687578,191.77498492535588,187.928920697197,179.48622935388343,164.89567508105603,154.10183951985329,148.06352741201465,134.51503413795666,123.8776657528505,122.98434179490289,138.01764304362752,132.3913960661762,194.54681628836875,178.0875945651545,142.1307453219036,153.37576754301307,177.67628036051713,153.63014267037968,217.08982375885577,207.93059626162525,167.17616650086026,167.46305638304634,156.5616982688115,154.6081121949829,161.7088527109721,151.5742463195666,172.23102654218135
802,2020-10-30 23:51:25+00:00,144.8146798834948,145.69102489108303,150.0461317481138,157.99170238780812,166.83184663322407,161.89577005301422,142.25492292069575,144.8009906515976,154.79143454591838,163.98520514858583,170.04828418699927,171.44442881836414,170.63380854372502,175.23206773323017,181.92264259242094,178.2147036288565,168.91259594269619,162.07814264883464,148.12660866800425,140.52415640396583,132.06183716693386,124.41268481043322,126.74398752633127,126.94637497845844,124.12495647653661,187.2004478178843,169.95037200852622,131.4444762792029,147.4847440106373,171.84557026193283,155.40408419911844,224.40735213898245,205.27671660850285,161.61625627876597,169.2501458507911,151.64277308966663,153.09335639191065,154.8425047846279,158.7288078699466,172.89664442973063
803,2020-10-31 23:07:46+00:00,,,,,,,,,,,,180.86788752116274,183.50954545944697,188.12219484793252,194.22937159598004,193.73747922049918,180.90198931315467,171.82581859894478,163.19346758246868,155.49028879312525,141.15343323396294,135.00792332180507,133.46001933593016,138.1738652878859,141.09684297058575,,,,,,,,,,,166.2231980137173,166.3093678283707,165.36983899748597,170.1054942949563,180.70221115214653
804,2020-11-24 23:45:14+00:00,147.4379621013847,162.9004520015812,160.96791953929682,174.63731565321825,172.8554641195072,175.1854804511995,160.5894991706976,148.31637712563764,160.5336833989167,171.32863149931356,178.40709860444034,178.9619473250093,183.70175627366484,179.82549002276596,172.12121541746504,184.1440643271938,184.1422518271318,175.60484169477428,157.37920106127024,147.99943113609183,143.17158128415318,134.81616697519345,139.946797488891,138.54185532494347,133.4630413118097,189.63342186372287,175.40099389931362,141.5196648963865,152.48901739044462,174.9559594372107,160.78085140382436,218.62818874016418,213.30514684114075,162.65970476007567,169.12399133850175,157.92586317589064,158.87812400667121,162.64507960300864,171.72133062927855,174.0180074013108
805,2020-12-18 23:04:19+00:00,164.96978335966637,155.83234466701128,166.96262817181855,171.20160654209764,180.01599328478537,168.74170306116977,163.1998590569098,175.0789370582903,182.8424544354128,181.43382597476307,181.5087871400158,192.91144746647228,195.1975806448159,200.70929961833937,196.3810658971846,202.45806978639746,184.52152715023786,179.36157357391488,168.73436812251254,,,,,,,,,,,174.75735397087135,179.52864249056032,218.51482116150555,221.065978165623,174.8795880777778,187.80466590385853,174.97673663065615,163.8463118229614,166.97983626588604,179.80719246418965,182.58368409001258
806,2021-01-19 23:02:04+00:00,132.47402198465113,129.32884394253261,125.9475831729927,123.20223662868916,128.30827059559093,126.76389239931407,129.93717107941285,139.08880109833748,149.76198525100872,152.30862051936222,164.13277328477687,166.20878590083967,166.98977261374569,163.19045857418678,,,,,,,,,,,,172.97137078298573,,124.47507319969894,119.23321382972031,165.49795671846786,138.67608520154002,165.41599050138566,159.5369840586873,140.79377581890523,136.75358574358134,137.57334322599073,134.53863441329742,,,
807,2021-01-26 23:07:44+00:00,134.97863335009006,133.37019815258031,136.37747441361324,140.95168493089008,134.24262516905262,133.16752249580438,141.82845676967503,144.76744697303386,155.22684441340124,,,,,,,178.12481889006074,161.2462683805305,148.98985921728647,141.6415226924042,136.55998513071722,124.45040091381405,,,,,,,,137.67890590259117,166.18274273238737,143.47782928239997,177.24169245408828,187.72857482839873,148.68263921698005,143.09208189182485,132.72640962395516,,,136.79923687949199,151.37063011351805
808,2021-02-03 23:51:13+00:00,146.96919048875418,143.62319180846788,146.42184028427974,151.57828227700574,152.3454882531666,144.89029354318347,143.22824874519316,150.49968777464775,164.81841632295834,175.99934453338298,167.1571165474153,173.65592408047198,184.27195330297909,178.74970693725126,177.592019842633,184.82303797683497,169.03802336573273,164.3664682541334,146.15054503828074,142.36319913722787,138.52872591797455,120.74222693239163,119.51410634261549,128.48106952002104,126.4437807489312,181.49431207763269,155.29115395899623,135.36803851008722,143.08022272796396,171.51212373019794,148.23678820103035,200.23859280218187,205.34534636612963,152.19382192722827,157.16762408257856,146.98626766810773,153.96164457589134,152.97362117966077,155.14930596768914,169.76506189218927
809,2021-02-04 23:00:54+00:00,,,154.27147270383114,164.14257670278715,166.0052428721314,157.299680997801,142.9545417427168,166.10191848314238,179.0173340072174,184.72175244819442,174.96633741297535,183.5735835731712,188.2034515139296,191.97487544214655,193.69479463381145,201.35517369771057,178.67509305362051,179.45991886686133,164.0719032459858,154.45644609407253,,,,,,,,,,,171.53756474467698,,219.8974719597362,170.54177366817993,173.60484108310692,163.47695866369105,169.29079986028634,170.32744502683028,164.15357830124196,180.12307446342848
810,2021-02-12 23:45:00+00:00,148.39067423767983,144.43851989961556,146.25935924646416,149.09576838045226,152.85854745004696,148.33704277036713,147.69676122425588,154.34036964179307,170.94336698915015,177.3408590755693,166.3323662591456,170.85048058444934,186.535677825723,182.28310401247765,174.9819858941707,191.88949179057485,177.20636784332436,167.66755112709384,148.51067119163437,150.2037930007585,,,,,,,,,,,,,,,,,,,,
