,dates,usa_CA_0120-0000,usa_CA_0120-0001,usa_CA_0120-0002,usa_CA_0120-0003,usa_CA_0120-0004,usa_CA_0120-0005,usa_CA_0120-0006,usa_CA_0120-0007,usa_CA_0120-0008,usa_CA_0120-0009,usa_CA_0120-0010,usa_CA_0120-0011,usa_CA_0120-0012,usa_CA_0120-0013,usa_CA_0120-0014,usa_CA_0120-0015,usa_CA_0120-0016,usa_CA_0120-0017,usa_CA_0120-0018,usa_CA_0120-0019,usa_CA_0120-0020,usa_CA_0120-0021,usa_CA_0120-0022,usa_CA_0120-0023
658,2019-09-18 18:20:13+00:00,218.62240945896463,201.956899482584,205.72241718704194,211.46345922693808,214.85649894949185,218.9146961432584,215.4314694969988,213.59666525422378,211.28784218590945,218.95598051131807,219.152704116241,217.898800965149,223.90704510697563,226.08109978266654,224.46203525180115,223.59706176695428,219.87147441470515,224.88114300981542,224.24535656846854,226.34514990348305,231.50595376755678,230.59898719458303,231.1750961324112,232.54993007914516
659,2019-10-04 18:19:33+00:00,222.0436810508935,217.50850633720395,215.0380631848229,220.37057369903505,226.63641285662902,216.9196134060625,231.2155119963128,225.1314022628426,223.22494196100016,222.4466096904854,226.39010055104524,223.40322549755007,223.5574024470691,226.64164793688659,220.80252733980618,231.20773539284698,223.56598976690034,237.09486249566712,237.21802455137652,236.97791710357674,233.77999826857086,241.38657073225536,232.74355110905825,229.3758790803869
660,2019-10-12 18:34:54+00:00,216.30497870105205,215.84071047442663,213.5541043130092,213.2973298109423,220.13980703733458,222.50217666628035,221.53257051703756,222.27889178631492,221.06942864496315,222.70839390965548,226.72292347216705,223.01258888365223,227.3358088832474,227.87486666034133,223.74399498428684,229.24173068910412,227.31492739901367,227.37904235083764,231.0085399501927,234.7500100781926,233.67898145715145,233.71861947349953,234.0842355342968,230.34862057203026
661,2019-10-20 18:18:53+00:00,213.31857777901337,208.3982398447141,209.18403582469543,212.50255632750586,215.46096070611466,216.4056130472906,217.62317575287986,216.78159545940633,216.43376995150538,215.1430376867829,220.6898249337255,212.63101216606933,210.11464985418257,238.28915211008538,224.04989188668776,222.6491723333897,221.06304617004048,226.0517393518075,224.95290106688833,230.16819492507713,228.28448618966286,230.36976449944638,233.96835779949836,231.51967805887153
662,2019-10-28 18:34:54+00:00,213.67228882160447,211.71869479851802,210.43394846419076,213.23829267404943,212.45653781267782,220.01354143012918,219.01122804912876,218.0930655483977,219.96080169506234,217.34219402399526,221.78689308749424,226.02047506084318,226.70023254361766,228.09630603041566,220.7845208821588,221.4946414449646,217.74439356242436,222.21343485937888,226.11088870938647,222.22193503375772,227.88479064793933,228.3788870044747,233.4455913959442,233.09168917194197
663,2019-11-05 18:18:10+00:00,221.54153959406722,221.2749603747732,216.18541424163269,222.05675845066241,219.86459945380622,227.71262817857806,229.89606533310555,226.0013547457063,228.11067233965238,223.4782356371822,229.91612213991598,226.1654819563025,226.3873435088907,227.1056795389199,222.1841283486293,228.09183523518604,229.73273419206865,234.7094730561885,233.35012316049924,234.0492864719604,237.80552452898885,237.08560923397948,241.029626445168,238.0676082938831
664,2019-11-21 18:17:26+00:00,212.64788201128295,205.19808328629463,205.58904276788434,206.8671396376848,209.87496305152874,212.66042377697187,210.98142698412045,213.91665974841342,213.30224368054172,214.63964073330345,217.55490188948897,220.0836896898205,219.16777132860807,216.1997765301295,218.6594946486148,220.61831189721065,217.19898393702334,217.65599817989744,216.40814724566704,216.38566564945475,224.87664747240308,223.88169890545026,231.8410067356492,226.7778471203177
665,2019-12-15 18:34:48+00:00,208.74520818088988,204.1252485498505,205.86604493357729,209.08504059527715,207.37031310113431,203.77222211876676,211.6596040010047,217.1804404578233,216.6716023780471,214.84741559334248,217.88744852290841,214.2233325883745,222.33937802437094,222.63504580290092,218.02717343155297,217.92122209341395,214.3398476683579,216.24748980966535,216.59605364090226,218.01714018881034,221.83416318584537,223.25244111578533,230.85304655611822,233.06251649840965
666,2019-12-31 18:34:44+00:00,212.7301600463376,203.15918218341187,204.64676804105477,202.525725224523,203.19275532122717,203.94217837739853,210.69638701308435,213.16580570356058,210.44162679729897,213.9689843438448,216.21834166544173,216.0673798097557,223.73240552771767,215.69436145251683,211.24565843801716,215.8153479443159,214.7498294299479,217.36822879453985,218.22348123847482,213.73640351832677,218.98042151274262,224.98257388973042,231.67313842821082,232.34992516176737
667,2020-01-08 18:15:00+00:00,212.06185215082468,208.10007002311693,206.56839862559974,204.06938246692326,206.87923143272894,209.74296003379746,216.609938033094,216.92875473731274,212.94335695139534,217.1227140613407,220.31864028334206,224.2475153108798,224.2755244001443,222.4860039517101,211.402068004697,209.1277402873145,231.21519140006978,221.86343744091815,226.77562491794419,221.51798643355394,228.76690055827677,231.66255797725847,238.67763642151218,238.3289141496726
668,2020-01-24 18:14:13+00:00,194.67321697692267,192.03571969528386,193.98184897549808,192.3918228207591,194.80551356053363,192.10272143842323,191.52036510325615,196.4643239799405,202.75924768803225,197.02012055081013,204.51843613732086,207.67789646850554,218.32834531932264,209.49120510380033,196.9413841419134,200.34293477164655,202.02136429583499,206.4661630275772,202.5691270390508,214.00010810417032,218.04053888802193,223.5167382496253,232.25816430055588,226.23657894349859
669,2020-02-01 18:34:35+00:00,209.96398109862366,204.38762398852992,206.87935870413335,205.49741453884974,202.3454040760842,204.7163131037682,208.14107440331918,216.83632327621817,214.565535524634,215.37848444632894,219.01655763128306,221.15474287098613,221.8272139387676,224.9458336079251,222.5040577030047,224.37934741822173,222.44984133596068,223.73520793863176,225.60730013632985,221.69910737215415,227.90618611882263,231.99712292980632,233.58945564893972,232.61061167454608
670,2020-02-09 18:13:24+00:00,213.1657126394032,210.52625239901238,206.75251444294614,208.516716855435,210.78040161443255,205.11810345408978,214.98874846719883,219.93653006312996,220.68855414468197,219.55721075630362,223.6418144694744,221.56072436879552,225.9102514691716,226.23339888468925,223.82915962585676,225.90423019651791,223.45728105606025,219.85022046450854,224.66246523805873,221.7061360639986,226.8869589199496,230.33740763559302,236.90057976977857,238.88254782519252
671,2020-02-17 18:34:32+00:00,204.8320651126265,200.62670842258512,204.58036315429118,205.8491978428156,207.25736192502575,207.52980644561683,212.76540758095908,213.8401592802502,210.55289270631042,213.18259614082058,218.956082428284,215.18987511482902,219.20867275493302,222.32178990063147,215.5324321957236,222.32200803083222,216.8494666412145,219.9324790131018,220.2639277158754,227.78247981228597,232.5070569051764,228.437104403069,,
672,2020-02-25 18:12:34+00:00,219.22650209851287,208.58479745303265,204.22540927985708,207.79593706670278,213.243612646168,211.48256790998875,216.8705665706974,221.41656178683283,218.39007733110662,217.84793197197035,218.96648336518058,218.08878105392813,215.2768645308228,235.93319310092255,228.648743274879,230.62075244486064,225.92227174309278,230.7223966853591,231.01703028602032,234.08328816510434,230.53449334678277,233.44730242437038,234.84822957096202,232.48810484052296
673,2020-03-04 18:34:27+00:00,214.40964872677216,210.53071125325178,207.507082333294,212.35626244020608,211.51223747049892,212.05917715886918,219.73736503549762,218.13260000837505,224.62598058177883,218.88203106976385,219.63670881733867,222.06313302191649,222.78364774816598,222.75691693711624,217.01410931093218,224.0666115338419,219.55931074939556,219.4024183688878,221.8439013135933,221.8542838247446,224.7574482714349,228.99668253226878,233.62358238813215,231.94119109021426
674,2020-03-12 18:11:42+00:00,216.4013278524097,209.2786258723201,208.89282608408192,211.55157630248848,214.49810053121396,210.99580079611326,214.98006483428574,210.85378130381605,211.73878978758236,213.88921828560234,218.51003821223472,213.41311109626986,215.5567337497086,220.81156270320662,217.18397789280758,222.55434328924116,219.52964706451692,221.57584119033643,226.0511209993638,226.5430196738613,226.500671309335,228.41131753962637,232.11656579207113,227.83522095051228
675,2020-03-28 18:10:49+00:00,216.43635365804963,211.55645081172185,214.50389645036046,216.76141968932936,220.0545611387104,219.0498665212579,227.33301378381017,227.249018357931,224.11469355717892,221.30094030340868,223.59231986524458,223.348595141575,222.35796499842232,222.96422657184743,222.42279626746938,230.27467848451974,212.9033613868584,220.86289543759742,239.84558963235315,232.4810924859744,230.85612490590924,238.0549764568708,235.32890056324905,232.22575140704816
676,2020-04-21 18:34:03+00:00,214.63671448678278,208.78171169055477,209.9095311704798,213.93591759979338,214.44960760561975,220.25275463339156,217.07664665047682,221.34116986095293,218.77006757044305,217.9487231272041,219.83456683237165,218.01762621125582,218.24895369488988,219.458896968382,220.57841364863984,224.25562722910377,224.6584662538434,226.48427138794918,223.8932102172205,222.49097788885874,230.25249103796654,234.78952850544962,230.0030015375386,229.90686624747676
677,2020-05-07 18:33:54+00:00,205.84577736684128,205.42462373070921,201.6822097751388,201.03739839688546,205.66582752179104,204.27991153517237,205.81066975620865,208.71174758736493,206.08607355939083,211.31464464395307,213.48560081757716,212.689534100765,212.81004792742414,216.3594604611213,211.14564259493034,218.33643553215836,214.9537703366176,214.69927063887735,213.12336254738346,213.10792913330874,220.83876717707955,220.25287387879627,227.4644781641865,223.04083638632832
678,2020-05-15 18:07:59+00:00,206.3118311046221,210.61635612091618,208.46792243078067,210.22485870271208,211.34376727377065,212.93446103629614,216.23482204889203,211.78592150966782,209.36321194086543,211.89338229861315,217.1451493684902,218.13701749562023,218.1582339146824,219.0333422496619,219.09384576703644,220.04462480790593,218.6194326949092,217.6726566590534,216.02280256403793,220.692384537557,218.38298268045799,227.68236655956343,230.30778302386827,227.95264823806633
679,2020-05-23 18:33:57+00:00,208.54790117641966,201.4613990433824,204.74429535906344,208.58175525704743,210.40984850449829,210.8207154722749,211.84679638640995,209.27575621184957,207.6082634014611,211.9043187379778,214.77031520734016,213.55372646386124,214.7681949319124,221.36564585202046,217.51777495788525,220.8337564148674,216.60979723491948,218.29963564333,222.73028687793473,220.9712502558761,223.9231727678939,223.4944141373427,224.06214236996578,221.20936012711311
680,2020-06-08 18:34:05+00:00,206.3691799040297,202.8613083404805,202.68579825741438,204.79300237957156,205.48769219294158,209.21716376100773,209.362405465206,207.98093028740232,204.12095210849378,206.29005820957778,213.02958118081364,207.86144054836072,209.88385781831957,214.35745842459286,211.4585793813548,214.9887498452489,214.772952851452,216.81898480537896,219.89112790696637,215.01218373138903,222.08758248693448,225.9717606478647,222.6231284740574,214.44229262177458
681,2020-08-19 18:02:09+00:00,223.95259567208637,218.93162102430634,214.94751988325447,217.5604746872697,221.50958123979075,223.69469192255758,219.829129341492,220.7578557246723,217.10910167287133,218.66355850158584,222.59343375922327,218.44089822296544,219.86297069911907,219.90334182761086,221.35453640122054,224.76896272570684,225.81879588753827,221.72149240019803,227.29451094463784,228.69556944700958,231.8857335301809,241.12297561508657,229.80630453767648,226.92983860034698
682,2020-08-27 18:34:38+00:00,219.18074707689556,215.32670296809462,213.37714280406675,216.7567128710943,218.38927567656145,217.77934973049608,223.76339461456138,221.4498775603773,218.6501874697403,221.29654159115535,222.57788469454974,222.18925777569729,223.379269446687,225.11779083144336,223.72476839400113,230.22262310553558,225.94592264825863,225.59755421000392,231.26501024811384,235.3593459978643,232.06040591831527,239.73388755255138,231.99919043770996,228.90182261922075
683,2020-09-04 18:01:06+00:00,226.22913959127143,220.61464975881032,217.43865904079755,218.4878492222215,225.53230514048985,231.91212392961054,227.3542047377451,225.3298831143864,222.26680598777006,219.68356088466584,224.58774801518464,221.03307740331704,224.6076413167323,220.5757826800276,229.89508519755222,231.48948729564464,228.14870268054486,235.9784189737145,236.51187131285812,236.94931529792422,246.56402821487575,247.97954978190853,239.8628054500636,234.66635052397092
684,2020-10-14 18:34:51+00:00,216.861351728316,211.83060824003667,214.8196479522778,215.30028716324182,220.81253925328676,223.16702684797562,219.47894560505574,224.51999062952675,215.82953539860077,220.54870279710326,225.88285812259457,222.16654876062216,225.02791393469758,228.95093513317477,227.60931288900588,229.9846407109789,231.35149427475451,233.43419500746168,233.55886999874002,232.83124075864498,239.66072068793346,244.278531666995,234.14905948672953,233.15403285465342
685,2020-11-15 18:34:48+00:00,214.76854325924623,214.024280000802,208.66043553784075,212.6829846982973,215.62348458759047,222.90746092664253,221.25710952018105,221.62436773364678,215.15132280496363,219.32366316393868,222.935565650419,225.10143985947835,227.71092848457067,225.80194462364133,219.30669927665454,220.0543379886348,219.14134685268095,224.98707177819773,225.55015178412881,225.82678560369249,231.08327214883826,232.63804742671664,233.3197918891043,235.5243770529813
686,2020-11-23 17:55:48+00:00,210.1947487227148,205.3869033057688,203.69619195111778,214.08434937108305,221.76249677125585,223.50213013078445,223.32099891413574,221.65121985104759,220.47217786544542,218.40352663951697,223.4058656031175,221.42597797717855,223.44884144747232,221.3267433243029,222.8047262486649,227.63162820163592,229.4182825908785,223.6467662592343,230.9112550352491,233.50017154935102,235.61502221043293,242.66326485877934,235.30718490500956,235.37631527139547
687,2020-12-01 18:34:51+00:00,216.11605427108617,211.56313650995034,208.76413722227184,211.86477927650247,216.00081612898452,220.88675212282573,216.1723483536586,218.27565141276847,215.25247104436176,218.9768829189322,224.94939902506763,222.5142725592436,223.70607144019533,229.96981610480336,224.49299065380765,224.06528739250345,225.86972359579786,227.72154677530781,230.45000053506985,227.96948501205304,233.58697188308338,238.28452876169132,231.83737980548932,229.5664452527867
