,dates,jap0182-0000,jap0182-0001,jap0182-0002,jap0182-0003,jap0182-0004,jap0182-0005,jap0182-0006,jap0182-0007,jap0182-0008,jap0182-0009,jap0182-0010,jap0182-0011,jap0182-0012,jap0182-0013,jap0182-0014,jap0182-0015,jap0182-0016,jap0182-0017,jap0182-0018,jap0182-0019,jap0182-0020,jap0182-0021,jap0182-0022,jap0182-0023,jap0182-0024,jap0182-0025,jap0182-0026,jap0182-0027,jap0182-0028,jap0182-0029,jap0182-0030,jap0182-0031,jap0182-0032,jap0182-0033,jap0182-0034,jap0182-0035,jap0182-0036,jap0182-0037,jap0182-0038,jap0182-0039,jap0182-0040,jap0182-0041,jap0182-0042,jap0182-0043,jap0182-0044,jap0182-0045,jap0182-0046,jap0182-0047,jap0182-0048,jap0182-0049,jap0182-0050,jap0182-0051,jap0182-0052,jap0182-0053,jap0182-0054,jap0182-0055,jap0182-0056,jap0182-0057
449,2014-11-23 01:15:59+00:00,150.90571254512776,153.2422153358372,153.80619584449028,148.6929654132002,138.93093911193364,140.02989929846652,133.64386249547616,124.00938888009354,125.0470303678004,123.06752056104075,122.80584522450965,122.05045071839831,116.37661894943315,116.2019096329535,117.04904017503135,119.50930735185885,120.93502027760364,121.50035641120468,126.46631515183262,135.81005452576554,142.58645997730136,152.6340456587924,163.90073365660925,173.141256485819,185.20791908805174,175.22329658203222,166.64947850547287,154.07569016137202,159.11648901033263,160.31302533732435,161.79253257379366,165.72672795770114,167.3193680340559,164.6217870306436,160.57620166734182,153.46955884668031,147.8013544183812,146.16954159775813,144.08636071941282,139.730464271606,140.40402880694757,136.039879689341,133.36320447475373,131.8776503244734,135.20954924301316,143.19012539098398,142.66880982351884,141.8508259826811,141.24360311121495,142.93795705489728,140.3831466605816,141.94616218625546,151.47330030724618,157.29860674354262,155.5439116368568,152.67451641309643,157.50245552835037,157.28800966892092
450,2014-12-08 01:20:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.94415206787292,140.97330186536448,134.43506960869072,137.78837384204806,137.7844809182702,142.73875385097554,152.52009716494655,160.32172808857928,153.86370004751618,154.2302356021145,150.13028591646673,143.97089279399606
451,2014-12-09 01:16:20+00:00,158.02776113790597,153.1705864507315,153.66064856498323,149.1195406676876,141.98396719337794,137.53388724393375,132.6553874835296,129.24035450827395,127.37017955701614,125.36954788117211,124.01769418626111,125.75736628284014,116.41285703496617,122.34973826138948,117.86678268800432,123.29358251126396,123.00837295607245,122.33273994356041,133.5484095869818,140.68665697305542,149.13988772398588,161.98225549341814,168.29091461242447,175.6095157063363,182.74100074843346,177.9842924077364,175.5690016557855,158.4044832847476,159.41407663122632,162.79679309049257,163.13773262152378,164.0723272812251,165.88242335330116,158.34719042644693,152.922445091504,150.88123897033387,145.53044610955675,139.5428470288864,134.8747372418649,139.24564757427265,142.05345250860984,135.15500806433266,135.8030207901521,137.1444448506229,140.5799621544818,144.74957041860853,144.68976761418136,143.4177461494346,140.76150474980275,143.48658380519376,139.9982429315263,142.88403516188575,150.59745142236068,160.03945647396597,157.23841478524824,153.90000617239392,153.50288764875947,146.6637525676992
452,2014-12-17 01:14:20+00:00,138.66367009301942,140.39971122009018,129.5493324139678,123.37352852748258,125.17360173255342,121.13876969209083,118.1672719554438,114.34994842653029,108.0286642084609,108.9235745207956,100.03563399641229,100.66912014069986,95.07859227395274,100.8909421392443,100.18772098222485,100.0925982125726,102.22033791127883,105.96659506481193,111.09000648803188,116.90899594089413,120.47630334259794,129.60367053425057,142.7380981441244,153.73555748717362,161.64379282884653,153.15723265329757,144.5629936261561,140.55963093450362,138.13835434635732,140.38195041854593,134.95639158615668,135.66432550865252,135.111729837775,137.57254426385794,128.8485708769358,127.7022168012095,121.70673997536936,116.08018097413179,116.84016515009311,116.8121808536805,118.30571261071945,113.63575304307615,121.31617329951045,117.12624944982602,121.40360884814618,130.35281927473946,127.30497063307335,123.19809164847327,120.22841384947111,,,,,,,,112.98647558943537,117.29812323245315
453,2014-12-25 01:15:55+00:00,153.21152463594424,149.69842110101445,138.05282866237422,137.2023778865572,133.75130288087462,126.96499993028108,126.58064986161776,120.06370441948954,117.65214908312707,117.46165950882676,,,,,,,,,,,134.23089641083843,138.12625466780554,155.05008157445283,165.5124929725481,169.04745419082724,165.11750219443218,155.16549056553367,149.03309220530366,147.15082809930124,143.52181144146596,148.73310790946005,148.264250857412,152.4305891395261,149.0725575132772,143.8728301392181,139.49714211984977,135.3941270310392,126.3707680455557,127.48017751094943,129.06075696950376,122.43151622679628,119.1608367519147,123.01366244176522,124.01415551739504,131.39657266322587,133.5469590137698,140.52532314480467,128.8710810703908,121.35658838968669,124.30442106586696,136.02656476522856,139.01811887310924,143.18579665272293,145.18217542025525,146.86667305781634,138.6628462365432,133.17580550234624,133.3506828762279
454,2015-01-09 01:20:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.84507454946103,163.501730514296,148.4400891320511,149.0565789306861,138.6425149652299,135.28159971002896,137.62969192648296,133.39025865367137,131.83930757081941,131.0277163619054,134.2895701764723,136.89037788647667,143.45254750059334,143.2346424187362,141.18469543153196,140.86953669605282,139.3172474439001,143.1176186194434,151.59203116379706,149.0191604366391,155.73522022086067,159.24652977975973,,,,
455,2015-01-10 01:16:16+00:00,164.88092106822901,156.82541622082937,149.48923395435918,145.04881202586583,143.6594825984964,137.39543914902382,132.51110322069266,126.7842726238061,123.1986426807118,124.73716283364645,120.34659492224735,122.06374121165139,116.06602018635141,111.26300775462043,116.68122527701235,117.4322437959136,121.4898458730649,127.89135770787674,132.20317432591523,136.7865147623374,142.92118500198552,153.5241068786812,167.7100036170612,177.88197912343213,183.18334625665693,179.3609505273443,172.01391877188226,159.96843558559848,161.22559146016312,149.30076880309832,157.57371651572782,153.6442923725067,160.87626049683644,158.70738715800695,152.53816457722863,145.83936540598827,135.7265658765658,135.5516455087815,136.61228146161218,135.3767065644544,129.32019076608896,131.70470129198074,134.9018284371404,137.35059926520623,142.3359182888207,140.7475242328356,138.07955428390568,132.30945695453894,132.2935617227966,140.11623565637774,141.56557118710748,144.17402098117634,151.27041489722433,153.6710038425681,153.48630806283487,148.58306557344923,137.4702079699455,140.14871953005544
456,2015-01-18 01:14:47+00:00,160.81782386810937,146.09118565520598,137.4796565526567,144.86196288743002,133.95426165767776,125.23532830730618,125.76179959309204,115.44520090266805,120.48355484344582,118.41434449443564,110.91623048163464,115.91345846520083,108.13103155581771,110.93098260060215,108.79633940318644,108.68621104825077,116.99247616568982,119.05758678328719,129.23168025682227,132.53612394360917,134.88196749009185,144.94460269464335,157.16633881827318,167.11112790341846,175.88462207750462,169.41188934581692,164.28922616590467,153.36153026086933,154.06180433669286,140.2379475658773,150.04799593327945,143.52120335731558,145.46885778833834,143.94855407933053,143.80826029738517,132.85809832400307,130.9702321616549,123.23477961602569,131.48984776198486,127.05129345067165,124.64527432290437,118.32707915146086,129.13347360229776,131.40808481753197,136.8462717584752,135.400204784286,,,,,,,,,146.83697158698453,144.84962254949082,132.46949315998552,136.31868469287693
457,2015-01-25 01:20:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.6087987897912,137.4689830987296,144.23651963710176,145.21585194103648,151.7838711015699,157.0621855850694,162.0837532103583,154.8714550188663,155.36964243390267,145.35667515613036,142.22823704123357
458,2015-01-26 01:15:46+00:00,163.02220185004714,150.80482883385258,146.77210043201154,147.9407695822392,139.79367734370703,130.67021920979641,124.0998751181688,124.40225520081957,121.67273319363953,121.48751158926937,118.26225642882137,118.44001047006871,111.3762869034228,113.306747024065,114.03646337362053,117.47252357931336,119.56093499786496,126.5213436042168,132.2099632444307,137.1077247565585,142.4185180322314,152.76635677715893,163.28146235413269,173.67336131283915,178.98940436381952,173.71744601554718,170.17224886718571,156.38967752693733,153.88543471374496,149.30922892351242,149.39482889165146,153.36804574831393,156.58523128067566,155.45745666006104,145.6250900879011,140.3285430940398,135.39194327067244,136.90147178948416,134.16543189569924,135.53140986377764,127.05123241477821,130.83928723855496,133.2680428783165,135.52620122934422,138.25325246332486,142.77980964523917,139.12232843055517,136.1037540148657,131.73415090060195,130.29106434911114,143.78112223150623,,,,159.7336808524298,154.49676338118482,142.74792953915986,137.1530982341245
459,2015-02-03 01:14:31+00:00,161.30172086246543,157.75911734306064,153.97148189905067,144.7608775852689,143.70166193732402,132.74959111055145,131.66514692713045,124.97291027610412,121.39108150686612,124.16997254628588,121.83950464125432,121.36259503224139,113.32495550808821,113.0668577123379,114.933852511489,117.98829104940214,124.69394464349561,127.19348111627804,133.53973231596055,136.32051860010233,148.93924614769583,150.82933183014163,167.1878041504295,177.5010726593393,186.0284892347902,177.47006865025062,172.08605064568403,154.09132821622347,159.5777850812144,158.8050626694231,159.15236863526988,164.73755569131322,,,,,,,,,,,,,,,,124.64891293332599,128.72610368131575,127.62403915214998,133.0969449997141,141.5998366855515,153.19632144695592,153.1828615749535,152.2870629079602,148.15013850279416,138.3976113617727,137.15195973063825
460,2015-02-10 01:20:41+00:00,,,,,,,,,,,,,,,,,,,,136.04891402010247,144.65951748381013,152.6346240881202,162.47671223682147,175.6158912586348,184.4494450306261,179.6830722831961,163.5427118338764,158.2325895405333,144.93593428603086,141.8369054692592,143.10368910051497,143.57720054599156,149.46247839575386,148.00530335799277,140.97760516125064,129.72404640460013,127.19387340694384,123.53355657631596,126.1805631273203,126.5114776559653,121.39435122165897,121.73067816606371,130.93494087663456,129.21364196145,130.63815260838547,134.76522084712187,135.07563346357674,125.05168939472054,125.59724633338776,127.41625995783242,134.45306932818409,,,,,,,
461,2015-02-11 01:15:40+00:00,163.0034522265635,157.4985027982531,146.23629224032612,145.22498568493822,142.16239778698971,137.68757296984583,130.42421497835954,125.83926033529151,122.91613939176767,121.65844510261455,118.00361891389183,117.90971246740139,114.0456707445802,114.34207265033372,114.77072845630136,119.41258598070505,120.11622353389517,128.24940092644445,132.22332149755562,131.93739247831095,139.5774376359582,148.6951838648035,159.80044874078027,169.2668284105448,177.9561109971684,176.8266887044788,168.5981164647514,154.26407403864812,151.1340296984234,151.88465744198757,151.6237983115372,155.0278960855043,156.99510080595,152.7550491101643,148.6499954602186,138.90598557117548,131.4913926744701,130.33537372972393,129.73049701459797,129.56483967144152,127.57969600178211,126.51312313525436,135.68756063861596,133.98075078453166,132.45827794689023,139.74196942740227,138.09717099298763,133.0118598772981,132.1182166611675,131.91389113531164,142.6414952676157,144.61146129960375,150.63356046866576,157.63483403008817,151.10992436099244,148.19221559098142,138.0169322236796,135.8255701092433
462,2015-02-19 01:14:58+00:00,,,,,,,124.3728440716321,,116.65860666155395,117.66381984203814,114.7767031623421,109.31013836975241,106.1336257940381,107.89357855725741,108.1348537806024,112.90576000156378,117.00393181936585,120.5308990404144,,127.32687715333117,,,,,,,,,,,,,,,,,,,,,,,,,126.79753068711643,131.66276938860014,131.34929923653178,126.34959037494467,124.81692672822109,129.46597775526251,136.7398727608253,147.4514925653666,150.06946425946717,158.66051506847944,150.77111276957757,151.14205417930168,135.485616738712,135.46706809021492
463,2015-02-27 01:16:00+00:00,159.87705450151014,152.30018201429064,146.32570545627377,138.39759243894562,136.25232248337588,124.04270961511293,125.3148402478966,125.87374648753566,118.13099281600766,117.44323559529246,120.3906528714208,110.2988461459911,114.16141364129248,113.4020446762094,110.63623313692524,113.9264845634599,117.26866424637085,117.45351678439793,123.72515438370871,131.01934482218374,140.49138832048965,144.78092764370385,157.67140523265374,168.17430818409974,171.53211194211568,167.02422322442754,159.87503572596583,148.31075310547362,149.10610964208274,144.4147585521106,144.3755721278126,144.80950391288624,144.39741790116858,146.36593365700176,140.0867082286922,131.23830622531153,122.18958272731531,124.38576455052944,122.8506632442246,122.8305118177972,115.19288131881343,122.79694667294187,126.83891592602438,125.87625082910215,124.2974147697337,126.17242242828272,133.1436507346345,125.78195495171965,122.36910069242171,129.03788803590953,130.4044835392963,140.52216224313497,144.32182441329525,149.3080070673442,148.00756044928372,141.54159236281598,132.48987388883785,132.33381006856558
464,2015-03-30 01:21:04+00:00,160.5435289392324,149.6008719493662,145.63619562149393,135.75465767784098,131.8116538584923,126.91098787974592,120.96709174972237,117.39447396775687,110.37301194272081,113.5263830993732,110.28530127211695,104.3014536906382,103.26396553852557,98.10103773498403,101.87080786153304,116.58602854118533,111.12572696355913,121.12032523742064,119.17029130217286,127.34964143750936,129.08595426580297,138.53453046992124,151.71688590061976,161.61981154544955,166.02537015919717,160.9832830850973,153.58996164847122,137.84309983413712,141.91089606068317,135.53820349451138,138.95100992655483,135.24616424930883,139.6334648778717,139.32163773592313,131.27659662157208,121.08532970617327,119.73964131694098,116.64548801601369,113.7844833944121,,,,,,,,,,,,,,,,131.0891923635456,138.8112397772703,130.47902043858943,131.34010910149541
465,2015-03-31 01:15:39+00:00,156.65715596074944,154.13014672827006,154.90730615609706,145.3307330452841,138.32391475601474,136.76165878989005,131.2874655692229,120.92792359532287,113.27186085274441,118.91111684582134,114.76979606539615,112.25245365646049,104.18748816469588,111.70759125230477,110.59118645225156,118.1291335645782,117.86073761627968,127.5236304404083,123.81667156267076,133.0727903527976,136.13257223794048,146.3849412007476,157.09366971928557,167.98222193342244,173.3051975124613,171.22058687524049,164.69765906037816,150.63776282996105,142.39918821281856,142.3107338911965,141.98441784370232,143.00954989316054,147.52690908033304,145.90452127183056,137.6126229960981,134.417674463507,122.99085734376294,122.74375807299793,123.57173422872823,122.54130394791699,120.9091560463603,118.82160739883972,126.82933442071902,125.29436520771743,123.1809643940554,130.73989596836884,132.1501207651017,125.58803276959799,127.59357682215712,126.26796403830895,136.93296846038476,140.782279140183,145.54700309655183,147.88453525251992,146.92526706995665,144.29062323942148,136.52845939349746,136.68527816613891
466,2015-04-16 01:15:12+00:00,151.10576277375614,147.84517967166863,151.31323949863105,140.40993882763635,139.76421989963612,133.564792266917,124.41346613507395,115.21416288726024,111.89590972511989,117.86012678372558,111.046722793092,102.30270003395522,107.58636976409272,106.71265013036808,106.7170434813484,111.22185458025186,111.6302294520273,119.35026482664432,119.95863040571908,128.296251761181,132.694390835481,136.89648046520048,146.4182185113622,162.44714309415585,165.60852241383978,162.176196728946,152.2680653782187,138.51532803787393,137.9351399993704,136.76553383443243,140.68876305022837,146.7707179983147,146.1331690879722,145.89706383089322,134.76935336662137,127.63175170217873,123.68896224267998,121.77838223450395,119.22303954885979,119.03650467147524,115.8570055367597,116.84323333444938,125.64087466393379,122.1059260791448,123.22279088924113,129.68182582686998,129.61912964295317,126.84608517404813,126.21872857948642,126.00425644550779,130.15660972399513,136.26838739220173,144.8286219775345,147.18790107222688,145.38762231149818,142.0103043041345,132.03447813094093,131.45733219890596
