,dates,jap0182-0000,jap0182-0001,jap0182-0002,jap0182-0003,jap0182-0004,jap0182-0005,jap0182-0006,jap0182-0007,jap0182-0008,jap0182-0009,jap0182-0010,jap0182-0011,jap0182-0012,jap0182-0013,jap0182-0014,jap0182-0015,jap0182-0016,jap0182-0017,jap0182-0018,jap0182-0019,jap0182-0020,jap0182-0021,jap0182-0022,jap0182-0023,jap0182-0024,jap0182-0025,jap0182-0026,jap0182-0027,jap0182-0028,jap0182-0029,jap0182-0030,jap0182-0031,jap0182-0032,jap0182-0033,jap0182-0034,jap0182-0035,jap0182-0036,jap0182-0037,jap0182-0038,jap0182-0039,jap0182-0040,jap0182-0041,jap0182-0042,jap0182-0043,jap0182-0044,jap0182-0045,jap0182-0046,jap0182-0047,jap0182-0048,jap0182-0049,jap0182-0050,jap0182-0051,jap0182-0052,jap0182-0053,jap0182-0054,jap0182-0055,jap0182-0056,jap0182-0057
508,2016-09-25 01:16:27+00:00,,,,,,,,,,,,107.41122088491515,104.48923148468727,100.09234653697489,103.1084928222323,101.88509845115314,103.47015534323408,110.92754787316576,115.7452205716178,119.93373367100996,128.6099737319587,135.74184575244303,146.64534259073287,152.83956757113924,160.7830463606956,148.4894154493748,147.75487072274473,139.78385125424109,136.60966486616996,136.097198846938,135.09185107459783,139.22560928490753,139.54013501028365,135.41778196744679,127.29501636705106,123.53666479391345,122.57111333762833,120.46345225806564,119.20468176066922,118.98235494716475,113.30229000329558,111.32830281312657,108.60895788776406,122.50529693756707,116.92624274539409,121.13258555401481,128.41289885139025,124.58540483942615,121.97737904897416,116.23555504460344,122.60164903205178,129.4396277935664,131.04788150346474,133.8093364035413,139.09600735707812,144.4947905095948,144.64398752550318,143.81627465179074
509,2016-10-26 01:24:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.3248073955113,156.81896647824112,157.74633175818303,154.1559109765725,153.68155738076445,153.0781824331016
510,2016-10-27 01:16:10+00:00,164.6502315689043,158.11758888216787,160.9111948374711,151.0894560650409,149.91200033801147,146.16568413862126,142.81436710412655,132.64503385357804,130.70645536114577,127.90037405056043,131.40850494491178,131.92902021196588,121.24555890667901,123.22005337993834,130.20606503153596,125.96167890805862,123.0605926840933,129.7640148964797,134.85247323150656,147.19985330720183,154.22336825380833,154.9228021465698,167.4528085919494,170.01053237842936,174.86840079360377,176.9686115330935,166.46621851815553,167.78253293252948,164.88253297949626,166.12936667140764,162.37604984715443,162.40255663741027,160.1338372701812,159.28479044611947,152.8936704133028,,,,,,,,,,,,,,,,,,,,168.16514718342893,,162.01807348663337,161.7897646412614
511,2016-11-04 01:18:52+00:00,154.32822383819635,148.39172558482184,149.11506707355602,137.5042423750311,132.79052177150433,128.28946136630742,129.09851635815713,125.22011033086076,121.74177942268389,125.3476264922192,121.34246645350264,117.32498879162378,114.42188494722002,111.72464697320655,117.00558877177183,114.30381401490533,112.41199802699937,116.51075752767258,125.1753801014931,131.87874485182655,143.73810310758503,144.76924338144119,154.73255138123508,158.80163444413142,171.5001623011085,170.43779191041992,159.16111552395148,154.44629513549984,153.12143801633536,153.5078225649774,152.66862048312916,149.66620631237765,147.71482049165252,150.00304883037194,140.8615663708738,137.54570931956175,142.1633283839741,132.8287947918026,134.16798116129976,132.98513065962612,128.7064109323105,128.34188015522577,123.72180888776221,124.5955309515869,128.37127461722545,130.96034786234736,137.00581857102728,136.72326263770225,129.99558376756477,133.7572333136142,134.67468429864525,141.44379045269415,149.871501323088,149.70207914366463,150.72585991675555,150.47181142776122,151.33994577445705,
512,2016-11-12 01:16:33+00:00,165.92956503801472,167.68130414689807,162.82376809232755,153.13438615080466,151.38859360601128,149.25988035069844,142.04272823557338,137.55951467215237,139.8904882546032,129.33924728015967,133.40818115564844,133.28409344484257,124.5797138034237,126.21792691146838,131.56673694573126,129.6890179312594,128.99093151684758,134.00834517557593,141.31529905399657,149.61321236321248,156.3098994130129,158.17628136683555,165.94362751358034,174.6590558684928,181.86468013760086,179.80510179351145,179.47073132920286,171.20469962425514,165.23769071737183,166.46196121515527,168.55803310040818,166.36456052550852,161.08481318598393,167.4886680892876,158.77472368395829,154.82818482586728,151.03939516806204,151.15244675480315,149.1234637240331,148.74517763905448,145.91116100083752,140.1366742407711,136.12545549349494,143.29862936059502,149.5402319792095,149.68048676398786,156.662269713478,149.42182010318982,146.62188400182754,145.46529261046422,150.31380958199742,150.00016860835166,155.47583069185927,165.5198263648312,167.96000107655854,163.0505255339392,161.75675033215836,163.2667971753524
513,2016-12-06 01:18:19+00:00,,,,,,,,,,,,115.05296367101506,108.89789770876297,106.88319988310298,108.09036077727417,111.29594585654485,109.78981170133123,,,,,,,,,,,,,,,,,,,,,,,,,,117.49407332852167,121.01754894387491,124.24817587721863,133.4155070485773,133.02331857899628,137.27988306283552,130.98351422067816,126.98632717080338,126.8989118628671,134.41922433991206,138.03151631583376,147.55668448817045,149.20463034101414,148.14371230880226,149.22955636363898,144.25354960501363
514,2016-12-21 01:22:14+00:00,,,,,,,,,,,,,,,,,,,133.24879015507366,135.84322322394593,142.95761299229017,149.77225699175818,158.2071804253324,170.7532369660748,173.80281365716343,176.6227768513831,173.00730504391456,156.58040747930613,160.82178356289236,160.6515226142631,156.85162747789064,161.0345391055964,155.68923512921833,150.75558378548186,147.933094257219,148.66336496006497,145.892399433785,145.18676310868878,141.49172774501085,136.06152643728623,133.52177283188465,130.09338849874456,123.24308848723508,129.8115845829909,135.2157847746176,143.72029711916443,146.02880061207662,145.1817711119946,133.11523495764433,135.49976874409515,137.94117301190977,141.84206078729653,145.89103522626843,154.5833091268123,153.04615288420285,154.42312708902196,154.7157104147798,148.86234560870085
515,2016-12-30 01:16:27+00:00,168.66347662939353,165.02216372049062,159.7489781680029,151.99684538136978,145.47052026809794,147.19678906178012,140.12122806292874,135.85583829381943,137.46974944073781,127.72406039839883,126.13377102666578,127.67241619828667,125.58920282518778,123.94774806414972,120.84241772576053,126.15829737891019,128.91716769131773,129.4792647379796,136.64240429870836,140.67949997015268,152.12727738474453,156.27578053503515,165.5773784350293,172.0722767284122,176.7443294533714,175.62725969191231,176.53994208555173,166.6973143402613,165.9169105663248,165.95207235448498,164.04913920103027,161.24643035842644,166.65138254667,155.9405307130766,155.13498467984886,149.22171409024668,146.69746184673855,146.36119100825508,149.09499651961778,142.78058007197097,139.30469860585558,137.87346231483303,133.72285403944795,135.34207764452384,142.9174490138039,147.21733682508304,148.47411612193386,147.03103683532484,142.16872298694614,143.09630678894902,140.49812508744407,146.25382282401512,154.55626917848033,161.3802447245992,161.89921868909818,158.75185329252986,159.43885501906698,153.86721363469786
516,2017-01-07 01:18:03+00:00,156.18226597727772,148.86060845201754,146.62301960370166,141.86099390281294,135.34215995849775,137.20400803165802,127.82662099438963,135.48652390363378,120.05677151132278,119.71490370680038,121.23165920017911,115.26764252276014,119.01406166308023,119.40901334310712,110.72064600147719,123.66295541727523,113.39929032628547,124.51629036090782,127.79300403363283,129.08883557342293,145.93839289767504,145.13965956804952,155.37436652164484,165.9337988348177,167.74707602071936,173.69722543502945,162.1395898816617,152.31044609703275,154.37380127218472,157.57510185512047,155.4101842392142,151.97753765411315,151.7347249971428,150.99780381112654,147.3688547132923,147.71493392813238,145.70428443544375,139.02069733763983,138.61630523089207,136.29925138825647,136.05197044406916,131.5227952412757,128.0161936017369,129.18908153543472,132.29072885863192,,,,,,,,,,150.98514203194793,152.71516292937605,145.19666269324057,150.03535844027536
517,2017-01-23 01:18:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.5187287377358,129.50093498728813,120.34863007492373,122.20238279680748,120.49690897819755,120.17652585449068,125.30921925582983,134.66519058932295,132.65626127600876,133.32486094388864,125.66716199716112,124.69869773910625,127.65539142295404,134.04115662089987,136.97026749602148,150.45538177035704,146.88458181682427,146.1919772014578,137.31610855614554,140.36600997231898
518,2017-01-30 01:24:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.19234728092151,129.94805699729935,125.78455271143774,124.0351761787798,123.79772335499695,127.16771499047879,132.28822891049845,134.19284479815687,142.12406116377798,140.48541472772666,134.7081479702601,130.37098491649994,130.51646538841112
519,2017-01-31 01:15:52+00:00,164.68643316319782,155.93012684422024,146.30347620347922,147.5214498407978,138.16458560352083,134.85514429739462,136.85758086152697,129.69701421935844,128.25733902664746,126.44205630187069,120.56204631721289,121.3283923575114,115.50943186712301,116.08581188018451,116.84826394193801,117.3818758457324,119.94073072786554,125.20097684200039,126.65601526518614,136.4634627957518,136.90082574647928,146.84651519803862,157.8077589387791,163.07871466413434,173.42128278283423,169.98806225933862,163.54270828295262,155.919233472634,156.11302156595963,152.22505452042313,148.6386266255675,150.49504827551158,152.5905449901916,147.52696446406227,147.0493700496457,143.84449269649272,141.73135300045863,138.25209632006397,134.10808191356318,135.67327357858628,134.10043464810212,130.21143291645058,132.65547541423098,131.69541349854168,133.48902335259396,137.23207078574774,139.7383975068679,137.7918441867423,133.25723278247932,136.12603806333294,135.94047740159357,141.9606012914836,150.6405848802521,153.53429784662447,153.20047266555542,151.8826753401226,147.33662577174616,143.34174360120898
520,2017-02-07 01:21:59+00:00,,,,,,,,,,,,,,,,,118.97045967667125,122.61731096830077,124.48653109956498,134.15149147483797,142.46634685490673,150.97448656078117,156.87726945505577,162.0394500249748,172.8832968701002,166.51076892170065,165.38156347236793,158.1994171792196,158.4684335680318,153.72906993985345,152.32966070539578,153.12947488431826,153.153063272037,149.13575923273245,145.93985098485487,144.79171616517144,143.06063482060938,139.39160378519915,132.14489230485242,133.66014743382448,131.15127190668153,132.4386249993122,130.01962248342292,129.73546019637038,132.0088730419248,138.2639138042396,138.90389779041735,136.79665183189618,132.72418167001342,129.19915455297158,140.052191431023,142.15295399555401,153.30535710283866,147.4645425642198,151.50682623876702,151.93656216150907,142.56124619856706,141.5254344395182
521,2017-02-15 01:23:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.55688854366633,,92.85696052586545,139.02745300882472,144.36411381972542,142.91569510246566,110.95072595388112,132.9882819713594,134.70193067674847,149.87074576282495,148.40149984234097,153.28629210149353,159.21901673622585,155.13336003467379,154.95065870842348,149.70295621431032,
522,2017-02-16 01:15:45+00:00,166.89098356771692,157.98795010299082,157.92646213115137,149.466460346312,144.05018493886973,144.2915699659293,138.13133479667664,136.14290363482365,133.33638537738952,127.07134570848555,124.49102521866136,123.67362038205643,120.62489998114215,120.39032022219736,117.51150009793554,123.3121004998169,118.46868219639713,128.0865794509131,134.7432738074445,137.67329654661722,146.7901165162354,149.8983453556213,159.69834987278944,168.98368421519686,173.85109679533056,170.5802174462883,169.9470677845916,157.793365555139,161.93516104774292,159.9385725686222,153.94783175966828,158.9785920869532,154.4419624864431,154.6751383112482,150.34908409140291,150.00643220416296,146.23561920768648,144.90408202114904,140.0604177264072,141.9565864850349,135.07174612643828,132.46093778820457,132.79808949629668,131.28098775382145,139.63282790450998,143.21086959026135,141.58290049772583,140.3496462934154,135.49353053615494,136.21333566469778,140.8780437164277,142.47373084535474,150.795753314163,157.19419797515104,152.4608213510814,153.3690853574339,145.8096656329983,140.79195477913802
523,2017-03-03 01:24:06+00:00,161.01032269381116,155.0674620049685,152.72654550965586,146.61665499915324,141.78730218308243,135.42342747422077,132.39729038545445,125.98937051077553,122.29349025943431,121.84585354311153,114.5949725695697,114.6469489407784,113.46431940665988,111.76668600847708,109.45463954702898,114.02363249587705,115.52096767456729,117.91061868015093,122.56026459049178,132.49947158870813,141.4600617738535,147.8292330239027,154.5690400650311,162.08168695764058,166.6610944543888,160.31009180269575,154.13203438451765,149.25810225977858,153.54075634915606,149.80144243334675,147.84914300401633,146.1813689213826,146.01295276636984,141.76420958164312,140.7484312156906,139.21475082082958,134.34850710524137,133.2324123796868,128.4227764057955,133.3673299654676,128.01783694980662,128.4431381978307,,,,,,,,,,,,,,,,133.08814934880752
524,2017-03-19 01:24:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.45633559831353,132.60588143753114,129.15819422676236,122.87952696434763,122.24850435187474,119.87290922717114,122.51667096232912,117.38057793192267,121.40666313070733,115.87294685061057,119.17963160121573,120.47836547738433,129.84865544922962,129.46205078573985,122.5990804585276,120.23839883221227,117.00082517253084,123.12953817099691,130.46119562156218,135.91442035873672,137.03009638357474,,,,
525,2017-03-20 01:15:53+00:00,159.96783159877177,157.5736595281439,147.4997284512614,144.94470767413245,137.358001902556,132.93179896587162,135.46382738932323,126.73231593713415,125.75509781878021,122.40377064608143,114.16813937828587,115.95505060340051,112.04609953070586,112.24925727296129,111.9329725886246,109.90833174960906,115.92491200343542,120.87874871249169,125.18231355684318,134.9982661608163,138.41354439388124,145.195811352745,153.5922118408444,156.07810595215338,170.07684520742575,166.23057764974368,156.16640357637988,151.4329827397372,151.67053523103706,153.80780587238556,146.55414906699653,146.81227673580224,149.62763673329215,146.40103914850027,140.25655890080938,138.47826138423008,132.76008354103362,133.72611305868435,129.7914787525372,130.05569089928298,126.80489875598442,126.20899867644181,123.18212364218351,126.05409194296735,125.81613445531075,135.97027121332675,134.82002365261405,130.66181551951985,129.4125505025297,130.168476351988,129.9353654511894,138.09435068827497,141.15298086617116,144.22120852018588,147.2084427273303,143.65551463290575,138.901724619001,137.1621321888891
526,2017-03-28 01:18:27+00:00,166.49345096311555,165.23548310075995,154.99565763986848,147.91940484201157,137.7337533674094,136.81453765015442,,,,,,,,,,,,,,,,,,,167.40085057169824,162.5616672318639,157.73718679693513,155.02654243065908,157.66897444750407,157.96441875833335,155.87921137893053,159.84516432912795,155.58761534849486,153.01300433726507,147.86984768229516,150.06387031015132,141.01428550250304,140.5624973333642,140.67587118638784,142.69754184498052,134.5754913946142,134.72461323721825,132.95738331435984,131.94579460510576,141.12869760137673,143.8996717567129,141.13849958810306,142.1929910932147,142.10660169165845,144.14773951423592,145.27419604132467,148.58497240440502,154.0779880600557,156.6608204074939,157.57359849153158,156.4272485084444,153.16585366520334,150.5609887094234
