,dates,jap0356-0000,jap0356-0001,jap0356-0002,jap0356-0003,jap0356-0004,jap0356-0005,jap0356-0006,jap0356-0007,jap0356-0008,jap0356-0009,jap0356-0010,jap0356-0011,jap0356-0012,jap0356-0013,jap0356-0014,jap0356-0015,jap0356-0016,jap0356-0017,jap0356-0018,jap0356-0019,jap0356-0020,jap0356-0021,jap0356-0022,jap0356-0023,jap0356-0024
498,2023-08-15 01:47:50+00:00,159.7200724441725,198.72060163397836,199.0853268524969,188.871373208435,183.4652735534529,189.86688888121998,193.00571378252488,199.17780857417944,200.13170006675216,196.42103905556036,192.80009305649972,192.2151445326951,191.72273818728394,199.2601482473541,198.9260122900135,209.18619933511172,206.07632057958892,211.5754845376041,197.21937091309428,188.14644866961598,179.267480009061,185.60973368574298,176.9773207307456,184.4845675820165,174.58412036587737
499,2023-09-16 01:47:59+00:00,149.78823538319335,228.09435782543983,188.72253155028125,172.23654671759692,172.7221810741918,170.54072609585677,181.15856961612457,180.0474029561813,186.91105201049606,186.14255792407204,178.1193957804566,177.85443047456022,181.74068503536176,182.89126645235547,187.67179530028443,191.02309867928193,187.81029075174655,188.77686304532145,173.18021008586953,172.12517804917877,176.252177578114,181.11970272533011,168.61086486334665,166.23960794944648,154.13943595720784
500,2023-09-24 01:47:58+00:00,143.43830770528274,176.0342956214026,182.10295782107005,166.53393014099692,163.98300933516606,171.0364103254173,175.85404375625893,175.667122246902,187.08448771199014,184.5363844794341,177.6801227647639,175.17753123611664,178.24815601574312,176.4868794263562,184.7202893571101,189.9335598092538,186.80894317237576,187.3858556381619,179.27800817807943,175.4131748415585,178.90306342601443,179.06125449899733,167.0026895217536,163.022692837889,154.03632486915956
501,2023-10-10 01:48:05+00:00,,211.6216437654264,206.3290665276882,172.9696936751257,177.81628336969692,184.5393549075274,186.00432063049,187.5432042910145,197.15019596003367,194.03111178870193,187.64660617237212,189.74996749060608,188.62881063113866,187.7394982278567,197.12437194266323,203.92830867289,205.10365095138337,201.53823572799894,195.0378684220521,188.51400936326434,186.6107525642421,186.48516715208166,178.14917622033963,180.2826039943413,172.34652189400302
502,2023-10-26 01:48:09+00:00,,236.20377209566718,242.9605876238647,,191.69263662857037,207.8981808942587,211.1510110505174,210.41173843885923,227.2275710739168,227.44574023092764,217.75099645709548,203.81489600262933,219.0960144328355,202.43671544403878,212.45466900236477,223.07773876081052,219.03822775125332,222.54785605414125,209.48078821562964,199.51464128042548,196.99037831904207,194.5697849784579,175.87156484353238,187.38845650528458,194.3951132013873
503,2023-11-03 01:48:08+00:00,164.0398882812696,186.34594605448984,189.81054540509825,174.92801526040296,161.04438568397063,165.36694294422128,170.98409647378728,174.7022356139328,183.69752036461028,182.20469901868208,178.02724993309883,174.27386888289348,177.72635404059696,174.7764838208733,177.7257950098961,189.3608526456829,180.0578257322585,184.8186527245535,172.0224970269208,173.57486218062206,173.25577085949132,174.77519548729086,166.60530448389676,163.4382218920589,146.97069993161233
504,2023-11-19 01:48:09+00:00,193.438842515549,198.4664979423099,192.6736985904663,193.56504249469427,178.58477624905697,171.7734991828261,176.5193394353662,183.99222598441702,196.06922817418197,192.23097153972677,186.61142488645703,186.19193482499514,183.74340319945767,185.84952767547418,186.07891107721773,197.96887900608206,192.88919291319343,191.38073539916508,182.32039482443327,176.1114861597286,177.21629573876757,179.7948096145413,168.11125149082272,164.8140829225399,154.5146100975736
505,2023-11-27 01:48:14+00:00,232.8249981751594,204.9366370622429,197.29661257443408,198.26499699873386,192.58703527815646,180.98078947983828,182.81990366367057,196.7751189233659,203.08560796542073,201.7437122074178,191.06633632293784,193.25087035805478,197.25182065924986,190.95054130671195,198.50898594793003,205.25799403930316,202.37546240141404,202.1107377425053,194.51112807001851,185.58625570168346,180.32722025905662,182.56931407281107,170.98134840253903,167.52456202219713,166.0876886343737
506,2023-12-13 01:48:12+00:00,217.9700794329959,200.8100966907017,192.64761062597807,197.53186525516597,194.930502154456,188.2267564139118,185.741882579027,196.9066222735186,199.66719978277087,199.83558575541971,193.2254450392606,186.52637961801844,193.006292635376,190.32037933058268,192.88853929384464,202.62739081531888,196.70508805825818,198.03913015451076,190.3890069912269,184.65230849281974,179.04018355225605,180.6241950941,167.9630600091141,156.13828274715087,160.33120578858035
507,2023-12-21 01:48:08+00:00,223.92153704704643,207.14517948327426,194.1271984680823,200.96061146030615,209.47851460532516,195.91760458976654,188.44221301828364,200.26680161394597,205.68568374087673,204.3673092520431,198.19132733482,193.66588093091465,195.71503593598376,196.59584087591773,198.2473185217134,206.65973055591348,204.39714489776728,200.59676305721536,191.73957029393256,184.54175101213247,180.99884259193516,181.49877231574965,169.25937444130858,170.17635108744855,166.12695311576277
508,2023-12-29 01:48:14+00:00,209.88183135331315,199.00857978211957,182.2429241414801,191.17392910437474,194.721185693991,185.09346249574696,184.30068964168606,194.42545971132233,197.8702986962144,197.32607866289797,193.6219768525831,186.45900509901145,190.76516809059012,190.18644691302956,192.7249443404832,201.8975428131057,195.52110317941253,196.194211437033,187.4437516621322,178.61316104651803,174.8788699516709,177.8456552186106,166.55113687093456,162.5834794961164,160.22588953024916
509,2024-01-06 01:48:00+00:00,201.70458759759023,189.5935910317372,172.62559937474975,186.72512915891895,192.04129078753272,187.11433645020833,186.8021014505325,227.86243395499082,202.40423358365143,198.11648399289578,194.89532188420893,194.60828080546818,193.6587887318881,206.68655719558404,201.85643483636008,203.3703443300771,202.4735831372912,196.96773185483954,187.7212822427685,176.71425641392295,177.32631097929624,178.4935170235787,166.6313828309885,159.18392899223207,159.28432715895684
510,2024-01-14 01:48:12+00:00,187.97292206593002,192.60412710900934,170.6636169976629,184.43332192517724,183.31054038218144,178.01258962490857,178.18271370787875,185.0425954119886,192.2643685256864,191.83896877702495,186.64054677924418,184.06744557034958,185.07644038990367,187.16819061907222,186.9735335136338,196.17074791188196,191.54329939768806,189.22380807860355,179.7383535751969,171.39342998118798,171.37559402001858,173.96114953118376,163.77855203399963,160.01037820404494,157.92073687904073
511,2024-01-22 01:47:59+00:00,195.1003967366251,195.84126618320147,177.80098436017278,186.91993134676514,187.90480968319955,183.2461634674288,182.76827357609542,192.68718474081334,194.85547743711567,195.68698606072098,187.81578418291457,185.74832899168916,188.0727148724764,188.2074523529186,190.00411334912374,198.305995654264,193.06883529882748,195.03507679016957,184.42466661322106,178.61370214181017,174.75039654216977,176.27277664894072,167.38891445595706,163.75858806795333,163.0965609198489
512,2024-02-07 01:48:01+00:00,210.97755489103903,200.69863979716632,192.86038684920214,192.42781560835513,192.35066956173955,188.71590777550796,190.0146902249756,195.5792231511034,201.58053590906894,196.57823676253076,194.39311253131683,191.7287953472995,192.2961917514861,189.52718020067414,192.76282846662815,197.8948212062591,193.66370847033144,194.10267963428686,183.1055135011544,173.14243918040924,170.35302881043606,173.43491241530097,165.6027755605814,161.39359594179,163.82354565844372
513,2024-03-02 01:48:05+00:00,186.76723325646628,199.1216534682835,179.32596142444658,172.61632566764013,175.79868057806954,175.73758298932813,177.44301473757423,180.64877898408497,185.2763193377003,184.54941571542543,180.6465457494191,178.20833774852832,176.44960989466279,176.93967340629396,179.14956371116966,187.6160946984018,180.77940639551468,180.76690903193764,171.03070302955052,166.50567560512036,165.1325102876,170.51674571534235,166.9446291292952,164.31540753711175,162.5622256012806
514,2024-03-10 01:47:47+00:00,196.21595152812984,204.511139767636,202.45904129329688,190.3655573176043,187.48753641872696,193.94865096726681,184.8798885411902,199.6824088023542,204.10740689763082,207.70516571569792,200.2288675288603,197.8001863510528,194.50414547410077,195.72325178918769,196.80188843572682,204.34465558586936,201.06072771308723,202.4352286278487,192.2026290761473,180.7931849377836,178.73233013197628,184.00807336925703,172.52800476079003,180.0985446753888,182.13570216652215
515,2024-03-18 01:48:04+00:00,175.7737931252469,178.99914458784684,179.41926210359145,164.2288272436752,166.0371821963609,167.33570944586086,163.86305788986016,169.45586434792952,178.16483531736188,178.4699647009764,172.87752152333425,175.77841096892513,173.6108941469613,173.31357469681151,172.19930967281744,181.05423052681778,179.74503285134125,176.3125928512262,165.8711354699426,161.16942069349915,161.1931684358462,166.2774357732058,161.40521992703918,161.88422809172556,163.37678555661518
516,2024-03-26 01:47:33+00:00,195.14683239543334,218.48571623700622,204.60481315315326,211.01293109100675,184.16821555801556,190.04575244948276,192.50660261743127,189.18083261711803,200.18609272599346,200.14051398453228,200.46603552623583,199.17389634771294,198.43529509598244,207.14521320755188,222.02091917174948,247.75090933660226,214.91912403738127,200.3541175148447,,,173.85305505771768,,,,
517,2024-04-19 01:47:43+00:00,204.29723515020754,201.81897500685983,211.42020231419258,195.2228987729087,198.79433279770194,192.92593779563293,187.1404467209756,193.5720247271075,197.15489851080378,195.9480727517524,196.6559010208756,197.21886251111607,201.40229070310357,194.8769347623535,198.3474941332195,208.18989204329492,201.79071764512662,199.5519341159291,191.16639998847245,183.67434044176554,180.22319174077168,184.3621285910008,174.08959750634585,183.13170135070268,181.40384070936113
518,2024-05-29 01:46:58+00:00,204.0458172524873,208.91278353496597,199.98063911419916,201.48226196578818,182.09847151971644,174.77336634069945,179.9195478536275,182.46442039283195,189.15204951526118,191.24374166088558,185.47713145401104,191.0841671569267,190.2303719425441,184.9641533218247,186.68637593667887,194.11879487157006,185.37178454978977,183.93653060244293,172.95354200663928,167.1839053962077,168.91823238436314,177.07189349621922,168.21436370539413,168.4023353633068,167.23657627604484
519,2024-07-16 01:47:25+00:00,239.09878813244345,230.73716308701842,211.2000742201103,209.8017043292985,209.18485147276306,195.0888748252113,190.78200615354365,205.05748711219502,210.3374978132071,212.99161645637804,209.10712448411937,211.01081079059463,210.75267064529118,206.83148021979065,207.05120398690036,215.97923237966057,207.37672705805562,209.19613651249114,198.06555162426457,192.85600007862874,192.18552368446868,195.83128235276578,184.74493314520834,186.2737810794792,181.42652113939437
520,2024-08-01 01:47:32+00:00,,261.81213860762307,226.1062972344725,224.91314621181306,217.54848308010406,211.63047347034706,209.97812691062543,219.2263276920088,225.75696293302354,222.346470798927,213.78918695952535,219.3068935617933,218.66055218297805,214.09056466841233,216.84155373183654,225.03476548637747,221.07757516882475,215.93517997363068,203.4898060884144,197.28182338556547,204.35454621985875,199.17713268123964,190.3187574360008,199.4444952720936,214.60411602253492
521,2024-08-09 01:47:27+00:00,,,,,183.38567368526438,178.467461886753,179.31308270858725,183.99459673390828,191.07588432823025,188.56704182609022,182.04831026006318,,,,,,,,,,,,,,
522,2024-08-17 01:47:37+00:00,,238.78003079275925,217.7237829828081,211.45784941424216,208.93001750670024,200.64302967614685,205.00173997534338,204.07172499586028,209.4643586024458,207.7356143645314,203.4978609544628,207.21902403307942,207.66668380375302,205.61836006831584,204.36093909528103,216.3936720828744,209.85839602331853,211.61780956718465,201.1755630317682,195.57892562191046,194.86682380089346,198.05067274964986,184.39547572385447,186.1499319186879,211.51758753087995
523,2024-08-25 01:47:41+00:00,223.23308714990176,209.38322627147167,207.78966219039538,196.34100066176367,194.7196967991478,193.90508727128122,190.63996873190015,196.00614150003994,198.55234824184834,195.7027732825928,187.9310527050244,191.14483308630184,199.57031058726142,195.2590251403241,198.14720466974262,205.45839766235264,201.38283992096078,203.7851887428968,194.10233768966123,187.89935484845574,185.97872976925788,188.8044919704722,175.38313586233357,176.0048491659585,166.71299390653326
524,2024-09-02 01:47:46+00:00,,,,,,198.78393320423805,199.23160807563988,207.86032003628986,209.45853125740143,211.93958485655406,201.391950399581,205.64112349699002,201.7166778041654,200.82036522136738,207.14405095474936,213.02279477128772,209.83772854109878,206.96387609712576,187.62065769950394,189.5498768730152,191.41140682797015,191.20572843431103,170.94750110936286,179.8583835366987,180.0838273274589
525,2024-09-26 01:47:44+00:00,200.70407958867403,209.11827416670593,203.39627661341433,190.29640409414813,186.67274494019745,183.88302593172583,178.97970721322434,182.71503790410102,192.0008797024464,186.35686070569534,185.64026068805535,183.0282546364137,187.78146101827184,192.28723626948448,190.00574531780697,195.17669415696452,185.4272191847231,190.9698586169718,174.5354468525102,170.86330945640486,172.2626754513722,173.64446138589602,167.87997391454712,166.98881597102474,149.65141733993443
526,2024-10-12 01:47:53+00:00,211.75098154752453,206.99592502541617,203.74904220057778,192.02469794810372,185.88232016948697,187.82417596070712,187.39757186010615,193.2794329608876,193.0072397146889,194.4244898941907,188.69242032600846,189.8707567206979,190.8435278641626,195.05084859927877,194.94526680518535,201.33233114195536,190.445471102837,189.166798399123,180.59850736228123,175.91746263325672,177.54242225174255,181.00049564161463,169.23356700817936,173.2310874117704,166.36053060993558
527,2024-11-13 01:47:56+00:00,213.07224520214874,185.00016269699117,171.02213306583707,179.63844905235092,171.1988333153529,181.6895893170267,180.1093900883091,179.18598798920883,183.75747859380934,187.68729984847965,177.91684853881378,174.89774536671587,181.80161913225584,180.90933561536025,187.2561404903733,195.80531592897592,185.22728544525182,185.36696840600325,175.15497680342222,174.18828336814494,172.54190429261044,180.2170169677073,169.3005061535987,167.3466019778857,168.6919825036215
