,dates,aus0287-0000,aus0287-0001,aus0287-0002,aus0287-0003,aus0287-0004,aus0287-0005,aus0287-0006,aus0287-0007,aus0287-0008,aus0287-0009,aus0287-0010,aus0287-0011,aus0287-0012,aus0287-0013,aus0287-0014,aus0287-0015,aus0287-0016,aus0287-0017,aus0287-0018,aus0287-0019,aus0287-0020
982,2019-04-12 23:43:59+00:00,254.2860092363983,242.8610598402393,240.55013562178658,243.6480604954731,246.69865370915892,243.85232089322113,244.72368130278642,238.39617786381888,234.18768093071606,230.95669861240802,230.55717736882178,230.82651924069677,233.077534813145,230.18427875828377,225.01675792068374,221.82486892454278,221.48885735150554,218.3281329870083,223.6529722031645,224.5548373252193,208.89132600351988
983,2019-04-19 23:50:07+00:00,211.87038745386337,231.0262852275001,232.79024354291482,236.37589115705015,232.68191731511564,227.47734758971143,226.24347640621494,222.7280410107568,220.62482957957295,219.80052628196796,216.86907259652284,217.0148758588487,218.81341013677755,216.9632792805235,215.96273778449626,213.76008445929585,211.86109777560404,211.8023020821996,216.4844326535581,216.89486802006755,205.04584766883627
984,2019-04-20 23:36:11+00:00,221.2334202006465,239.03989028375813,240.54527025194193,243.279594739936,237.631309353744,238.6015055199415,,,,,225.73561106694765,221.1769300523148,224.09493482953445,224.62927977380375,216.06987149281397,214.2015246269471,214.56730575720965,,,,
985,2019-04-27 23:42:06+00:00,230.84796336762165,241.97915422501848,243.25395608194248,,,,234.79850460252965,231.3158243389105,227.4566490749904,223.45034364514183,235.0917320748876,231.64797532794438,233.22122601509642,,,,,220.1115749974341,225.13147792564214,230.19931907086547,213.27132896320012
986,2019-04-28 23:43:55+00:00,240.76698647861755,237.93636031065722,240.64821122916476,245.58206782448306,241.180709643448,243.59154912291677,237.7151853293861,229.52857378806664,228.81293858732093,228.6528369004302,227.72220946376035,226.5702185992828,230.83686675358686,227.54800961890618,223.56213023849688,221.32786432271345,219.92823482489237,218.86114972434382,223.5423411904277,225.32318499649244,209.36905070305897
987,2019-05-05 23:50:09+00:00,250.9542693566442,243.59462904884208,241.9240412764454,248.7920957032662,242.35867569883487,240.23461730873683,229.88274092840456,226.76411070906184,224.0534733691855,217.65284324340288,213.4246721800297,213.74146530027883,212.38710308691418,214.62342634560883,211.41881180894924,208.9178593483812,210.62010125955254,204.14414393344487,210.90324971203245,215.1475563736279,204.26592658322934
988,2019-05-06 23:35:34+00:00,,229.0014242127081,,,,,223.186800531972,219.78242038357985,218.08383168351207,217.98248653804148,225.99487339851652,222.89988004740556,,,,,,,,220.43375554313312,205.17160468536903
989,2019-05-13 23:41:29+00:00,251.89443606310266,243.17385748185762,243.64693664460646,247.60098551735356,246.52775133588,247.27793891423033,,,,241.852715698243,237.97701017288136,244.0685142356936,244.11851482859402,242.23974971265926,232.1428159052199,227.13190075298078,225.78817036521136,224.21521301176003,,,
990,2019-05-14 23:44:05+00:00,265.7239073149249,238.8505219710691,241.18263567602958,247.16467199166402,246.491724781667,246.02710692333403,244.29825813730704,242.30889400596598,238.09924809908918,233.77170934120215,236.7801433763213,236.31556861107998,239.3593577476406,241.30006522506352,232.09263308302354,228.26345925505797,227.2527555537975,224.46657329391167,231.47608921015956,231.85851540980102,221.9087164268734
991,2019-05-21 23:50:20+00:00,201.07382510422008,212.11716788237715,224.24397800967802,234.47304685024835,235.1075771082879,238.40568142590615,234.3991381215334,230.92775534665347,227.99125140533855,221.93119292901545,225.65537484172626,227.43439858729937,233.6690936309043,231.5877551637696,221.0417430958824,218.3680485087984,220.1541602048299,215.61383587535562,219.37591765898392,221.66312486990628,211.7056504658217
992,2019-05-22 23:34:57+00:00,237.2559809283479,250.57546191182942,253.0012540108424,,,,,243.09303356297698,238.44933479889755,236.18770676374598,251.96361445816459,251.81950758484248,254.480900908779,,,,,,,,
993,2019-05-29 23:40:53+00:00,225.86273778184068,239.69876888879475,243.3590938500507,250.56877583687182,247.46003319589195,243.839631450631,244.43874418927723,235.4386434784276,,,,240.88849292673737,243.07946920366004,240.32322191767085,234.24711992687799,229.9112877244852,224.99599624081617,224.11802060133346,223.05760401419568,233.08904383770954,222.68235743169635
994,2019-05-30 23:44:14+00:00,223.0114396113552,234.1072885034341,237.56955100235487,246.33421295178348,241.09607045072948,244.71964384207038,241.5669024027222,230.80272886789646,232.24702148665537,231.0631692117161,232.7401598540555,232.5417931168518,237.5123338870808,233.7968572547191,228.07813008244545,227.0017775000862,224.66763234604775,222.2042929228689,226.5176840306396,229.09961458576794,219.34000384834638
995,2019-06-06 23:50:28+00:00,207.34549056992702,214.9916659694651,217.13155637258365,228.0719570505928,225.7422262847386,221.44433097877658,222.95991390383637,221.19566830545511,223.60663940533158,221.51669013244685,223.64859428059984,224.51903258088228,224.97411664374224,213.64888196578758,202.60640389880427,207.99880352679102,211.50530937354617,215.90621866285522,223.20170473386213,221.33174515571284,215.82956918212966
996,2019-06-14 23:40:19+00:00,226.58511152764828,,,,249.9642781839117,249.88439478031836,249.42692891046383,240.94354269038843,234.50961047450062,228.79106805473936,232.87491797454697,229.60289763740238,,,,224.19831377879277,222.99297820529426,220.4745243369347,237.86107861322017,237.10509667259407,227.96457040413785
997,2019-06-30 23:39:43+00:00,,224.39874943691308,225.0664884819189,236.17739878058427,232.79847396473176,229.45752585184044,224.37821549549966,220.2100969395027,,,,,234.19823664875707,225.29379528040735,219.34739217839785,214.16663913143177,212.48504655115778,217.4728547545095,225.06417328833192,237.5778893013879,231.6721211703266
998,2019-07-01 23:44:25+00:00,199.6535792647671,213.98464675415016,213.57615898498892,213.5698715058111,212.7787164510533,215.14398199442195,208.7422839814718,211.36094685913739,215.58586629200764,212.54121496313272,214.5890063056124,219.15736498805154,220.1395861287157,213.2468286375226,205.75714279965382,203.07890979991217,208.7730963403601,206.0418976017472,216.63907143431425,217.9666615362017,216.10454761763907
999,2019-07-08 23:50:37+00:00,227.8518619650574,225.3840832811804,228.91173151075327,232.1749700404464,235.30313784860425,236.38235606070674,233.02564328348205,231.33203795283467,229.63760979392205,227.67151757411787,233.35154767394727,229.52841465911297,230.60431074495298,222.7509029618904,214.2413687406521,215.7787757392107,225.6658818458277,223.04677959269577,234.79278489885596,236.1245465847166,231.39786370905506
1000,2019-07-09 23:33:11+00:00,260.11771298000997,229.96938542640873,237.0682157925946,238.07993077794947,242.80936020889277,248.0117564294682,,,,,242.41581676884329,235.12833347896117,241.37028270994327,236.31484852643032,226.6990850654158,225.99772717841202,230.1603573739443,,,,
1001,2019-07-16 23:39:06+00:00,214.52123378227668,217.07575905983552,221.28625120841536,222.9162599941002,,,230.68466910021743,231.880865707553,227.5192847961737,222.58515041234355,224.64034846963295,220.9913651629929,218.92758033432608,217.01330409666522,,,,,,,
1002,2019-07-17 23:44:28+00:00,208.96732413926372,220.66069869092385,220.244515659292,224.31177632557603,228.14847084054264,223.76839999970662,226.07140561975086,225.18058768485542,220.69848199453025,221.99649793546826,223.60483838244312,224.0662631120553,225.22923452525117,223.06520432509856,213.52479831530343,209.34300340673667,214.177793638868,218.21540186048992,222.3166085645911,226.02690861854407,225.44969278580913
1003,2019-07-24 23:50:41+00:00,237.13226186008285,227.5074231390667,230.5379235791057,236.3871703377974,238.33727745440547,240.66376510310732,239.7680317404384,236.85347860398315,234.3122723182321,231.9944619384259,236.3485464909102,232.6449601013487,234.13983068930838,229.22027281475772,221.2559900032644,219.28268465803538,223.70078485945652,219.93557168395083,227.3232495520984,229.2023031302946,228.06577686519347
1004,2019-08-01 23:38:27+00:00,,,,227.97418922653492,222.7599081137609,222.41224551691226,229.48134973925437,231.48726539051904,229.76337120004644,228.28940579490165,,,,215.3390660019677,208.90346672596942,209.24682009948725,212.5813999158326,211.17769842265898,223.71350622381118,232.91817798030723,217.4875086108262
1005,2019-08-02 23:44:35+00:00,200.72364310287884,220.8833506810533,220.40101706701742,227.6253840536327,230.2067779025053,225.01702996977383,223.64959144732478,223.38740437006646,223.084395698059,222.0309223861127,221.93472205523716,223.77144429960248,224.83940031047217,221.46503279908558,213.28000185050746,209.83039562289406,216.46417296192215,215.11886953408612,218.40529686844954,222.3832879996765,223.54686662396932
1006,2019-08-09 23:50:48+00:00,225.47748505022128,226.9022089498129,228.28098964091555,237.65760847992087,237.02122146382007,237.9628453898435,233.2906800829362,231.80013093661725,230.10762620285038,226.29357027047945,231.5611905948794,229.62255907478402,233.27990401291572,223.45940070585584,215.42174703045555,217.14858049558802,218.61365237635994,217.64655302843272,227.94673889127645,226.67572773905107,228.57600796563145
1007,2019-08-18 23:44:40+00:00,212.86616566153393,223.55416505452132,210.8727675662292,228.87666133724827,225.993831397319,222.3660736179168,,,,,,,224.55207916565533,216.12479195189874,215.20341829005162,190.1457352434179,,,,,
1008,2019-09-02 23:37:06+00:00,200.71078820558495,216.70407407473408,217.66799986316948,225.22987195654326,223.6812752273707,222.45839640465852,223.39755588312812,,,,216.05217885596738,218.3842098257416,217.40581814295638,213.68675630845547,212.72837940030476,204.93489421454,205.03874760864431,205.1941748163917,,,
1009,2019-09-03 23:44:43+00:00,206.12252790083375,222.2089189287828,222.52803696345435,227.98773678431502,227.1604539114282,226.07863969145208,226.5514056606211,222.40811864502163,219.11823928391001,222.6712250910056,220.53439714453353,221.1332133461807,225.41323190185545,222.6757206732189,213.68689626578447,209.63071890238672,211.19457163387614,212.6482543748396,218.08720037889412,223.3334091562043,218.81828511170133
1010,2019-09-10 23:50:56+00:00,231.2101740491562,233.99849056304907,229.16476920478414,233.86548513038775,232.64462570023315,231.19898450334,234.07409897936975,230.08283900904655,230.82157091158757,227.67226340009856,231.95100619282385,229.8854319856436,231.1826439511864,224.05407530635796,213.5864110799309,213.12029914294317,212.43860275700325,212.00601663278744,222.92112012081046,225.14857457318084,225.58687881179677
1011,2019-09-18 23:36:24+00:00,213.98154144299474,229.4882984041193,221.99188054790469,,,,222.24217125146617,218.65939545156436,215.2762037098786,213.59774735757873,219.38724795219838,219.22237572740067,216.12860994921186,214.6387703874894,,,,203.91717054995962,215.49324218813302,215.86420152699714,214.0364433925344
1012,2019-09-19 23:44:49+00:00,217.03257056225044,228.77377947389584,223.24814111590482,229.18306579357142,228.25657812221414,221.3122474062098,224.27626764927751,222.90486258681435,217.2395385787444,219.061545237366,218.5047660786542,218.4978135930092,220.21184307178004,218.87892447725363,206.48616617859466,202.18358644771578,203.20705621669555,204.40065524624168,221.58747540509336,222.60656841243264,214.74910172219325
1013,2019-09-27 23:29:50+00:00,,,,,232.67291449563106,227.70359176113897,228.99655767037342,227.24416915365913,220.93831140072066,224.00830611592204,,,,,211.6640541469663,211.58797645535225,208.51068317996447,210.13709833298338,219.90818659732713,222.99480314417517,221.95456758124112
1014,2019-10-12 23:51:05+00:00,211.1892671537063,225.4580002031466,222.7517605757774,228.10305815392132,227.08282675791753,223.83304037303128,222.94197351763472,224.08164965868625,220.66519517785883,217.4821021199276,216.0335888512962,218.240372685785,220.73631815928707,208.57156073991732,203.52221676562863,204.57842579234426,206.6543168418296,205.84763563223456,216.66194118501127,215.58083416014853,211.40916936061595
1015,2019-10-20 23:35:03+00:00,231.23152974638543,236.651635428617,236.51674188468638,241.53096725161657,238.44452550728298,,,,230.22460726099538,226.66946890181345,231.40107764952083,226.63178653830818,232.3118053149019,222.7704217949162,218.15942974341107,,,,,,
1016,2019-10-21 23:44:54+00:00,254.43678130383384,236.7202937292597,235.58009589157425,245.50693854287238,239.46440211301717,242.4053122472228,241.81377922384382,235.6421051641923,234.64419186967194,231.66416234714987,233.03787746336457,229.4779219385976,233.70152872965502,227.57374424050218,217.72619888299468,217.1717167944413,218.2829349034328,221.17104745916572,226.88953100841042,227.6016303483756,224.94410893473832
1017,2019-10-28 23:51:05+00:00,206.27379873742206,214.6639402671882,218.10116490651276,220.09627557078977,215.83525245478202,215.54647123001473,214.16706785917802,210.189557139853,204.02555312881833,207.55386358031507,207.89363917572254,203.28081733966943,203.44488101208555,203.07342475134826,196.6093693481542,195.14562573289044,195.42151276716783,192.96069206736402,205.0053760872025,207.5278203022621,203.2468174274207
1018,2019-11-05 23:34:21+00:00,238.15714674484298,242.57086008056058,235.38933087009323,240.41812912009675,,,,230.05515836991714,226.72693923833776,222.86824609130096,228.2424400627189,226.91583045637793,226.61250096661183,220.6571051746181,212.5733962956324,,,,,,
1019,2019-11-06 23:44:53+00:00,262.89942239910755,238.7078184770136,233.69289877777504,237.1612618118075,237.72429547499655,237.86598298016867,232.30897451009804,229.92960084889972,227.53257163753312,224.97639149542323,224.93090747085307,226.81758262514555,222.83358888902112,220.5704149628781,212.80111487785524,210.48311737364122,212.57277770210564,210.11301420820934,220.42738982857787,220.08558228227866,215.339244883602
1020,2019-11-13 23:51:03+00:00,208.96095252418303,220.66211492388751,220.2720622430776,227.52267619137626,225.6191704726126,218.3968290319728,217.49246002933677,212.91734171767848,210.42190482032115,210.3114638142361,209.2042914477952,211.52630585766906,207.61808952457164,205.58246024237926,198.28028189592575,194.1499761081121,195.9310486440661,195.60149589322594,204.61452637771117,202.97362143743965,200.18502456394376
1021,2019-11-30 23:26:59+00:00,210.96047695649645,230.9041807119133,230.8116336665393,233.55077956752953,,,,,,,,,,,,,,,,,
1022,2019-12-16 23:26:11+00:00,212.4020331917619,238.14280536704658,,,,,,,,,,,,,,,,,220.52167092029165,240.46583050033482,207.4879166985001
1023,2020-01-01 23:25:21+00:00,231.96490979789945,244.68689541987493,237.1448832388429,243.57286684289733,239.1205821854545,,,,,224.3272547769131,227.05072869169572,222.67398211453465,224.1251479767472,218.7128296540064,212.51477571535926,,,,,,
