,dates,chi0367-0000,chi0367-0001,chi0367-0002,chi0367-0003,chi0367-0004,chi0367-0005,chi0367-0006,chi0367-0007,chi0367-0008,chi0367-0009,chi0367-0010,chi0367-0011,chi0367-0012,chi0367-0013,chi0367-0014,chi0367-0015,chi0367-0016,chi0367-0017,chi0367-0018,chi0367-0019,chi0367-0020,chi0367-0021,chi0367-0022,chi0367-0023,chi0367-0024,chi0367-0025,chi0367-0026,chi0367-0027,chi0367-0028,chi0367-0029,chi0367-0030,chi0367-0031,chi0367-0032,chi0367-0033,chi0367-0034,chi0367-0035,chi0367-0036,chi0367-0037,chi0367-0038,chi0367-0039,chi0367-0040,chi0367-0041,chi0367-0042,chi0367-0043,chi0367-0044,chi0367-0045,chi0367-0046,chi0367-0047,chi0367-0048,chi0367-0049,chi0367-0050
822,2021-05-11 14:39:47+00:00,415.69281297331,329.59047739355725,285.7105553595265,292.4416984760968,270.8455640618259,249.13203035209418,203.0066459378667,,,215.89899636089376,220.31133758684192,207.72645881569284,203.2095596920297,193.1754471539783,202.47066474771114,197.52377235022144,206.01798715446853,214.32560843515915,232.06308406992872,224.5829473878656,225.28248757323442,226.55251125166797,226.91751727693358,237.3604379435238,239.36931157799066,245.25223044595685,244.65340940508256,243.42306406998117,244.79131706024862,245.67035855121432,236.06665683797505,233.39418225720507,233.49796180434356,235.1594173944212,237.65957939454972,237.55761338202944,242.418334783543,244.8864155965647,246.49003081591965,242.6286423346235,244.09854932524033,250.0480161968393,247.2449499506658,246.6929382543752,243.48676379851295,245.29127263276496,251.33401885721977,245.539850882884,227.48362120455766,228.12017165086058,228.40852155700912
823,2021-05-12 13:42:17+00:00,,312.8548220934595,,,,,220.4990947541432,,,204.42244208442506,216.18372067306072,,,,,,198.93775072370144,208.93811017963324,224.01275039204674,220.6475849850735,216.6776099843237,219.32811982709342,,,,,236.0323216557929,235.72005916903223,244.28988691966393,246.12908796504462,231.73796805452463,224.37957982345083,,,,,237.38423787793403,233.67386397504245,239.6507301005191,,,,,,,,,,,,
824,2021-05-28 13:40:55+00:00,396.7900398808436,302.03832962797765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,2021-06-13 13:39:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826,2021-06-28 14:40:08+00:00,,,,,,,,,,178.06432098874947,178.66043317047777,183.73762710127855,182.427463086085,,,,,,,206.94905773628446,218.14743607582588,228.10625658656733,218.1857969417884,229.97822610023255,228.81149726168496,231.05251463462827,247.1302310644384,244.31169123044378,248.7147449010907,250.6995299564,243.992103861939,237.52584947418666,240.02563123872878,245.64210310302997,246.95850130193645,250.53926325737396,246.95089923060783,250.7036557775259,251.49579397401754,242.6413159075167,239.89439052206092,244.12749629922553,234.29161882792937,230.42699090981324,234.51046999533807,238.150588955162,230.26119495535568,228.12951536125473,219.25741729854468,218.45622603213647,220.4065545639498
827,2021-07-31 13:35:32+00:00,403.80486529157275,319.9370492950282,,,,,,,,147.02470647689336,176.6197772722582,157.30920908133464,,,,,,183.46008185799707,196.59492900502124,183.88919517339227,196.99284909671468,202.77333080279024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828,2021-08-24 14:34:15+00:00,424.83339715089835,331.11637537674153,277.3995107463366,276.27107916226186,265.70141742050413,246.07103222816096,,,,,,151.21944690563475,169.1022543600385,176.43200039049384,192.7768921574299,197.2439297892501,202.0244700066018,203.9170314027742,218.46578700818705,221.18502079271377,223.8651459381445,226.6118574086364,221.01507004196512,215.98518583927978,206.94731060691913,239.47281264479045,248.9103410280219,251.7137374391777,255.10415812476313,246.8430923277281,239.17589869540726,239.10100298227593,245.80673465319046,243.5204778887625,248.7537889247591,248.97877023191342,247.4092276660332,245.8052280422159,247.28130951378452,244.38843702134935,243.2319508213015,243.270979815693,247.51155542633455,244.85491546709483,240.4895177407686,233.96913078159227,230.96627202884363,208.14412764442352,223.262086496342,214.63390436807393,212.17153961934937
829,2021-08-31 14:40:28+00:00,,334.68453773684814,293.5080815831469,287.35988733213736,281.50595708445064,266.1281668182375,239.0549657894086,119.33400585301423,,,98.56431134689899,144.73893855293815,172.91032626193225,187.4146503512562,189.85840530940277,193.62737403938542,200.2800710079354,208.4016733481926,206.72155336965213,222.49897285985247,221.12551015299707,221.0683926646837,213.10180618120677,213.2376944264382,216.59147760025206,235.75794428163186,239.5697180577896,248.78137520502918,248.2702384903252,244.66606987028163,239.45693868336176,239.51487887724196,236.88107273104612,240.3132286874799,241.12750673582,247.80164481688243,248.68188149725427,242.85052091475825,236.29181748450966,236.217980481314,238.74268149997084,240.74234091292422,245.99365090177253,243.08646523175128,232.05398907020546,224.75331688802007,221.80608653168,209.4009315686853,219.77358681704487,213.8361378309156,214.98871081943273
830,2021-09-08 13:38:18+00:00,,,,272.77620105794676,259.75122310442356,247.42342786837943,219.25159399546902,,,,,,,160.94207365888107,177.04820552791296,171.8837823115103,184.04220803365527,187.18493186886317,203.37360309522046,195.8719363875729,211.81353673411056,,,197.8768264484432,181.14859982267117,210.5424181596869,236.48639220091945,232.41395693839888,235.67076956718515,233.03823205806273,221.4216036568694,,,227.9777915857376,232.25764992401614,226.236386992952,232.0104036007505,229.907180749079,230.20493855794473,224.0154158722539,225.91386643477514,,,236.43801074836978,231.41857965553697,217.7132613139881,215.74501662285957,,206.29220865778436,205.65427762204035,202.9250248425258
831,2021-09-09 14:34:20+00:00,424.5624639915254,329.7379444173959,284.25444829457444,279.36864335088626,272.1085712592372,255.6984318897816,211.19020714335403,,,,81.559152141172,137.25516685117037,157.897398523348,167.41355014040474,185.57760381888176,185.76953630686688,194.5999811105932,199.80765738878085,214.67644356366435,220.36190223800864,226.67309658043192,220.5589956556107,201.47923385944313,202.92258783909165,193.55274004767244,228.95440659561024,240.85728947362836,245.55747632606673,249.86003139756312,244.91796668676866,235.70680466257667,241.1575026189651,239.39479443334704,242.51455955380976,240.5303888325253,233.75201985626282,246.67453217742445,248.9805123208427,248.6441191279057,244.6643723543301,246.7121854307899,241.1322914322261,239.929579374203,243.9493306756695,231.99291704578388,229.8490995510095,228.15282867264722,198.50398415003946,218.15688016305947,212.98198951654408,210.8473743831043
832,2021-09-16 14:40:32+00:00,,332.1568107227764,299.2356452660078,278.6583744494054,259.45463747876806,236.01329614764265,203.75363435056107,104.64106416894784,,,81.78286235071376,129.0727862310043,146.63280846874417,157.21090393395406,174.24342473787857,181.1323291661395,191.08011756687424,202.8768347950366,206.2653775543222,211.0355234932793,214.5975770774974,218.115582515155,207.96079133270052,203.6725774325815,204.8572931267245,219.0493975614033,232.5356449759906,250.52665118189947,253.45733730951264,246.68191339670082,239.28339425639143,238.1062908305878,239.31674917281566,244.72118370697086,247.18865175277426,243.71170097346982,245.19063401881115,246.45699752029046,243.25334374641363,242.5571951381633,242.81964372400006,241.3936921318419,245.52389014112242,250.71815570009392,241.64934333994324,228.2337080304811,225.83156546410635,194.91612206609165,217.0616689411815,212.94768206850082,212.9125870525528
833,2021-09-17 13:31:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834,2021-09-24 13:36:52+00:00,411.22489848431303,316.57249437686306,270.4691187704819,261.97658641921345,234.30926789906204,,,,,,72.4222994357038,117.31205447262667,131.31420589657114,137.8925402746013,149.83376470537013,,,,186.9867369470854,188.55476461583942,195.86144393367158,202.28686497895671,189.4514816060379,189.2888009912541,174.18397155864986,,,,228.457163044593,225.89491787861903,210.79168206253024,219.4187835140242,223.2694583522033,219.65425791228023,224.93533497257533,,,,231.111410168897,225.73666719727902,221.41539122033353,218.6660212937971,219.653540291714,221.3864990137536,214.99282189159874,,,,199.62460211418832,195.8719297231572,195.089990951146
835,2021-10-02 14:40:37+00:00,409.2310251575527,325.9739246575636,289.96538485708953,266.971461249762,249.19202848109953,227.55949873700186,196.01249040107388,142.79654819136584,,,103.55204672818132,135.1008728738403,146.84808320687125,150.46229731429764,154.34930923627533,166.20000546880158,173.47901723441169,188.5853693220149,186.452284177463,197.23449343528893,207.03676307732192,,,,,225.10189271822904,221.43466572054618,218.73577036631767,206.97126416470164,213.8097455389972,222.91103336019208,235.8664691654703,228.86456595021602,221.94078315133677,219.1186976295163,232.6731601251843,241.8288960654676,239.80728478278527,237.5860312367813,238.69666905365452,237.52497860743807,240.80699344101944,239.77294694240658,238.32545481615145,234.00578642170905,229.9531077962431,217.915726491042,178.541069694871,209.45417450999918,206.97022635071121,208.41361315663434
836,2021-10-03 13:29:53+00:00,,310.4498714734523,268.2492988676545,,,,,,,,69.32517417835328,114.95034658167411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837,2021-10-11 14:34:29+00:00,,343.89256338904806,303.8201735716223,276.23514578385857,249.9285741832592,231.794872353547,207.8222704791961,166.64405739690028,,,89.6964789629345,136.22024386674752,161.98636195626187,156.16449174184245,151.73290719087558,162.10077806671794,168.3357935463207,188.81661235583366,192.91525412654167,208.84750623686804,208.7120119826313,212.46259402734293,206.20480660609476,210.36625889480473,198.42550770084526,228.38913116795982,229.62216183273435,237.36857880665767,244.76366838170946,241.94581546757138,220.15173168178265,230.09178169537387,233.4866010951143,245.53582656167544,245.26080941504543,244.0109331137397,247.75965659291572,245.04319431966064,249.7680088527199,239.90506619714589,247.60061697812876,241.8115851274362,238.74425939850832,236.69336248051442,239.0734309557705,248.77067134204927,230.82308732487394,210.8168646427454,215.3068713651542,212.37734556155272,208.74721002252042
838,2021-10-18 14:40:41+00:00,,342.51638805823484,309.479598541473,297.9629250234453,253.89781417916183,224.50823465069124,211.5737516811897,172.39561983648952,,,83.85543193814993,139.0733075821637,163.34473141888338,155.54196149509403,157.90650157673852,154.94168990062607,160.08144554853942,179.94508083959005,203.14537078856569,198.99294045698952,203.90848372309068,208.14828251471158,208.40944726841718,213.56671229677826,209.24092018862606,222.05988972112317,234.3574655710759,245.5442000255803,254.24743283369926,251.05073798040476,228.64217788407112,229.836999732509,238.91844152844092,238.52355892558734,242.15314090021448,240.0153381974174,246.97133987317903,246.1280653613211,240.73317732416714,242.9998998357171,250.000698907689,251.36542311807077,247.6664109159256,240.71505073658471,237.31852707525206,237.14259369690174,233.54506554482822,222.97963596122273,219.23242595735152,211.69540176538737,212.38843519205116
839,2021-10-19 13:28:28+00:00,,,,,,232.96596863753948,212.6114668751281,172.4675013463089,,,,,,,,,,179.64462693978348,218.03477400448833,209.11216555986775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840,2021-11-04 13:26:59+00:00,419.3490982800778,308.6591513476842,289.26328174461037,269.52973082293886,,,,,,,,119.42220664834997,150.15534835840415,148.37965977882376,,,,,,183.99290834985447,192.03519979201852,201.8975432923378,197.44038745535406,205.21588429394194,,,,,,,,,,,,,,,,,,,,,,,,,,,
841,2021-11-27 13:30:57+00:00,71.4575913678813,367.6717139806279,354.64932428987595,348.4408561164607,347.9935120056683,273.5368037508578,241.76287447825814,210.94555927819277,,,40.869152634888565,96.86649062190452,170.83719860847864,161.5659509010973,152.87884865252542,153.1964137293,184.24086886712388,199.21090039727414,,,198.63402199787546,199.36700750415298,191.9559790998054,204.11593871068868,215.90526227753716,227.7762932749191,242.9383334695921,261.4198114435388,263.4562589130397,,,246.8385909079705,246.02695563246414,241.2314296111145,238.56075509293098,238.09060413260318,239.88641468534917,229.22976059842412,,,,245.93641807142706,243.30274385664242,234.06570400845993,239.93475615737796,248.16430894808252,242.9415301193073,246.88784140479956,,,220.96064346411242
842,2021-11-28 14:34:26+00:00,77.15409170511356,377.10131918634926,357.75657565603757,361.8487584063732,347.99746999664774,290.80399453195525,244.53490435547462,208.8097543743458,173.68030805764462,152.39860546335245,39.40709653356662,112.81042876986665,174.81125620086422,177.03959444586403,163.8002729703232,160.4132416265826,178.83950085160214,192.1227101778156,202.21509986613742,211.40768310177023,209.98732440913486,211.19659597753977,214.0792257088263,217.30500270336,222.13142706893947,232.92826108138632,243.07010847473907,260.76936228248235,270.519874238913,254.00657843169265,250.56668385496224,253.93842843080606,255.76898790991515,248.05873765437153,244.7234482869545,244.65628856211754,244.66193901545145,235.9183565269407,237.00590925108054,237.5010055730496,238.26015190238073,251.0211530803695,256.1552359275932,250.1766505630093,248.93727120007344,257.3533499561216,252.9459398437388,254.88548384209486,247.44188541158508,237.05928516027137,232.11295266172476
843,2021-12-13 13:29:26+00:00,88.92598962579915,355.82058453372906,337.84243064179566,330.0279154430823,313.1493123192903,310.27372363501445,286.3860196868157,227.25363314520592,,,,71.51083486804387,147.1005212262055,157.61807734283875,151.9285405604466,148.9763802867852,151.85096769985458,175.3344133213354,188.4906215785062,,,194.30563941011076,189.4320694194509,199.40572628853016,216.26201572322287,221.81286751026994,220.8357081386493,226.1629317390472,,,,221.82363168210546,226.66610571405207,225.3196969443339,231.3043824388538,232.88378437313185,239.56952699060008,233.6661505298224,233.3938172819852,,,223.2482999717656,231.37607902801415,231.354474828523,237.79826878831636,242.16239977740665,243.04951598096562,244.20694384483295,,,
844,2021-12-14 14:34:25+00:00,92.68632272395061,376.23294156912687,343.84644365304047,339.5497640546934,329.76576640519187,319.89481997900737,298.1101157366531,245.27478007048867,,,,85.80245182999474,149.2095755661696,182.24510159162577,156.8433121459712,153.60010757278525,159.62605691668085,191.89494560620375,204.02865488193711,204.87777576221004,210.49496972856008,210.54205400920594,204.89763008248303,212.91743861831628,225.37927604318662,232.22849193496216,226.76624134365036,237.2138144440055,252.96532041161518,242.54098658923925,239.67195906937624,236.71863055931024,242.43835090584352,246.2366275705129,242.1642114604409,240.138272636637,241.25423969459686,245.20335561087336,247.0418129384102,238.94437700687027,230.91240788138046,228.0484814809244,244.90473164409963,245.48726287838107,240.54998412562227,244.83492496911018,250.8511766578352,243.06728230542254,240.14265491141325,240.54412913365547,244.44193869596018
845,2021-12-30 14:34:19+00:00,87.38324250412288,378.4039245868352,355.7487111990551,344.4888472816422,326.1862865327454,323.2274382177924,307.5830626017739,,250.48751967268552,212.1165117379473,,111.3591958701995,151.52988468047747,192.87253689265847,189.27143863425738,190.02574260000148,190.51176469304613,189.5781683634161,206.6014814651491,227.95926711316486,220.04989837909636,221.58166942688084,232.34879920589447,242.85005618840535,228.65597249565067,247.70286009978003,250.57909633979793,259.6510670416397,259.8557860941043,250.3641724272313,250.05216182007962,249.03323290683937,246.27565122799058,250.6466389753035,258.9166512244609,254.2121376988113,252.9458853723571,253.00858822171477,257.87681020755434,255.29371370449545,261.85677046139546,266.4729435171993,265.4678702093035,262.29892915323694,259.08371564088674,266.84140109391063,267.5994811771274,267.2046325558702,266.95994947755906,255.730319855657,252.31260112149997
