,dates,usa_CA_0282-0000,usa_CA_0282-0001,usa_CA_0282-0002,usa_CA_0282-0003,usa_CA_0282-0004,usa_CA_0282-0005,usa_CA_0282-0006,usa_CA_0282-0007,usa_CA_0282-0008,usa_CA_0282-0009,usa_CA_0282-0010,usa_CA_0282-0011,usa_CA_0282-0012,usa_CA_0282-0013,usa_CA_0282-0014,usa_CA_0282-0015,usa_CA_0282-0016,usa_CA_0282-0017,usa_CA_0282-0018,usa_CA_0282-0019,usa_CA_0282-0020,usa_CA_0282-0021,usa_CA_0282-0022,usa_CA_0282-0023,usa_CA_0282-0024,usa_CA_0282-0025,usa_CA_0282-0026,usa_CA_0282-0027,usa_CA_0282-0028,usa_CA_0282-0029,usa_CA_0282-0030,usa_CA_0282-0031,usa_CA_0282-0032,usa_CA_0282-0033,usa_CA_0282-0034,usa_CA_0282-0035,usa_CA_0282-0036,usa_CA_0282-0037,usa_CA_0282-0038,usa_CA_0282-0039,usa_CA_0282-0040,usa_CA_0282-0041,usa_CA_0282-0042
429,2018-10-13 18:54:52+00:00,212.07584714041917,218.61405344423704,155.6721729869592,196.06424987180242,192.74122544377306,197.6699781895949,199.84560019679446,217.90535361974943,200.84216783166437,185.43783193518996,219.43984377809994,226.3595510209804,260.1453732032828,172.38106737715862,202.52911842478403,251.06226583273587,258.9245116153755,255.07417693731705,296.9717353611455,233.26436178464348,203.1671270989044,209.1253122916595,227.76582543296067,267.7892616411892,240.39157925549097,226.5244048546607,219.04123462558687,221.49806478022117,249.57719878379615,245.11839613336977,236.3101782053455,228.44096388377537,230.00149836095244,215.6577725190567,214.1534830858882,220.10591652529362,230.04222289224052,235.33968030137126,233.88038605181296,228.13662954380894,212.93169159475104,180.41052606037817,149.2738686223413
430,2018-10-29 18:54:31+00:00,204.4671995004143,208.87969015426057,138.09240011720124,176.8667304568853,188.16322552276614,192.91798565164058,193.80568759360676,215.8006224230235,176.7513869500237,168.942134337764,220.42755000713652,221.2564130522858,246.45362660903592,159.75461955233152,207.1274951585193,237.1792926474491,250.3598569256809,248.36550077765918,279.3131495696201,202.79799574153364,191.4216653867696,204.46989064769667,219.75749791254438,257.61136266783933,234.25754602567196,213.68216983689683,216.88867827419327,230.71374525211934,229.6229630183919,218.47905807526485,227.1712968242983,223.7489467831447,221.3330395172175,201.67355363173633,207.20177620025484,210.51713404818128,216.83925717208,221.64606100559416,209.621880476112,199.27292934525988,184.19657404639042,179.9831629971577,168.92773468075848
431,2018-11-14 18:54:09+00:00,206.22948494532363,197.85265113004922,119.04655220173717,176.21449202226444,178.33793702193802,183.10863013995814,190.61567842835902,200.2828503188232,179.00896418236493,163.89672371798886,218.17931873941112,227.06932787635662,237.32529913251787,159.4921330212822,198.11840052741906,233.01027406912058,241.08052832255547,235.3118400203637,277.68441356058764,215.85789359021732,202.08115737638445,,222.7322593952156,262.64959054759936,236.68639635309944,202.18705139024814,203.84068104801156,210.7121108015485,232.36320434076399,231.52085636600756,228.1658476226241,,,,,,,,,,,,109.92395825398474
432,2018-11-30 18:53:45+00:00,186.15447471899674,172.64411640037218,,,170.79403710383883,180.34479149617007,190.940365907937,195.83946926470946,171.1089901003513,168.3842374379483,213.6563904010022,213.6974649870833,210.2335236788644,155.5222531529943,194.5242892172508,,232.45502042019376,236.77327397578523,245.48113977860288,,179.44312702668387,,208.91916842828783,222.9517499385005,213.6293967420341,195.750432049051,189.88593573198995,209.38485212180993,213.91909385079927,208.35989154677253,,,,179.2477935612827,171.02533123079021,180.0339808152611,176.15413193169056,198.28466483506136,186.58772309409693,187.43740143920877,180.49752676719018,150.74223291103226,100.28272587890807
433,2019-01-01 18:52:51+00:00,198.05259099248474,199.6285964652434,120.44475419568515,155.88481675768995,167.19402228091533,180.39060483870992,186.89973206144617,202.40518957948294,186.7852614007074,173.9752620772094,222.22135387710767,238.95172867154395,228.23532063099404,,196.50027428342963,,227.78180492617977,224.0651555465818,254.1685848976403,,182.35757911693014,,209.7476310152431,224.14931341540853,200.76174671877055,189.0752073433921,199.08252502507108,201.99492183528864,221.6330255614851,207.72416558329823,196.30506259552217,199.690727831345,196.80972549427509,179.86692402898433,178.12048246033294,170.2986052356217,178.8022906215701,193.51452431259153,185.7992017091064,165.7352685630799,187.60288014531397,177.49701493053362,
434,2019-01-25 18:57:25+00:00,200.611245494153,199.60442024360512,117.74133055172523,177.579768354609,180.57707132403797,199.71693841155363,206.97476391176167,222.55876038414166,195.21790463765305,188.12867101184605,229.25697109771667,235.94800842889072,250.5137127229912,164.86030835444447,209.97154605729386,246.86060118336957,264.8183689941427,248.25811312488636,275.2875337916404,218.81724052211882,197.799049429294,207.111133502928,225.17996625631295,241.4402628096444,216.1386073827215,201.28678850784158,207.25550664711287,222.7178467259476,225.9608889952069,190.8843641321945,201.23162806602704,206.33147697441376,202.22874157334354,197.38196082233608,192.55922033748988,181.74219445709164,181.96488551014616,203.90427054082238,178.9248239357567,191.0360847297226,195.08207697884504,171.48083426918706,
435,2019-02-10 18:57:23+00:00,186.39209883554065,184.1903471550625,115.99931309984494,174.88178715197878,170.25169180486859,187.66491149521605,190.91041746451793,206.60829490789473,188.0686291855317,182.9875260708129,216.6255437353194,227.86852541686633,220.80059276340145,160.26926291317056,205.28577361977213,234.06986802083938,240.34447556824753,245.90339352520277,265.768775209688,207.72562330492747,181.4700559748088,188.3059552967436,209.70603754268888,238.91865014248125,221.6351425058044,197.24684361510862,202.35240455212937,210.97748179686212,224.40164271994357,204.28940667216077,197.1071797370818,200.52719802470486,194.41337192823468,191.0375214082064,181.94899765957828,167.78082922922314,168.2405938386978,170.415660536767,161.20211209442047,152.04537468352638,168.066618756477,172.24819056333297,139.7994286750049
436,2019-02-18 18:51:21+00:00,212.15494280487303,207.9645990306729,121.97402326475063,169.74500453972047,175.2839652969576,194.93095268575718,186.6631473527668,220.32917191422877,195.6972403367157,182.69269860346355,232.16526339303513,232.48571057553914,257.3025875172818,160.6279752587805,201.9363178011281,245.2536771929798,252.55868229258445,245.8236162415427,270.19109397959795,220.4047847660001,205.06966478586733,207.35927917523915,214.76345009090662,234.51881408927238,221.41654855328125,209.33157859442275,200.7827048343273,234.0344840409049,240.79448020629562,209.2385125483355,209.48900834255824,204.65633267299975,201.17513671575617,187.4726242028432,183.36172103081043,180.7956149405868,182.34513863942652,194.9102062005855,186.27800924134846,189.67366135876583,188.99847796198878,186.92645710305663,
437,2019-03-30 18:57:11+00:00,214.36574927345652,218.3787138518887,191.35481023757075,184.1475413860996,194.34025379065264,208.8436278094378,212.16058442301835,228.19187470962714,205.66924510268922,189.27690102472675,224.8485483393715,224.46121660685864,,173.24369436803892,198.84658980639153,,274.8626339985304,258.64606828626535,,230.19342855401547,207.04638038062683,210.1935212953125,228.56461929010288,254.01746957604357,215.05899749867007,214.88935566006953,210.4624463167931,232.06862014040024,240.71049366795543,206.81023917966965,204.066447040073,216.91783626027134,205.17486967423335,198.355241601659,198.94134035965558,196.10796000742928,204.86204589562993,196.70484424326432,187.07947664099865,188.2787074098122,200.89835689123893,219.40520606620322,231.0486389447365
438,2019-04-23 18:49:12+00:00,217.56501897593563,228.2603695914364,219.26393879196547,205.44899440062466,197.63815537989336,205.9199484103948,206.3537815127789,238.69493534223756,215.66247960542174,187.12874840016704,224.0110702792848,233.05287293477994,,168.7992485486237,,,281.3594636973604,,,,203.17118793411825,198.07924893305056,,266.16402201772314,232.69519106009844,211.70274460722544,218.19857631079347,226.99931835493612,246.43521200726119,209.99515597425233,208.14361493634698,203.4454224382266,208.7173574347695,207.38083993951915,190.64237012246392,196.14438363882778,214.4707528019953,215.28920772697384,196.6790161558493,186.97365041940685,197.5139160990786,212.4314873965166,222.02481184315346
439,2019-05-01 18:57:04+00:00,214.59253119559975,221.29432534747437,208.37512883965613,211.38924631363065,197.97746547970945,195.38892346390068,202.11933007039968,231.68343404969144,205.90044013511522,182.96256021641216,226.92984586259058,229.56626136046953,250.6105919576951,178.78367156514693,209.29879861113625,,273.84998444473837,250.31407825357113,,250.3278510183593,212.66285422534472,207.49120487839048,218.1516753328108,277.64829131717875,244.26196830052191,221.87444303010022,213.58690404032345,219.11040002214656,249.11642258537756,220.20335856866356,211.40530803862237,216.51165818410894,217.19178656477953,217.0100192734028,195.68607439719767,207.40182412314837,228.19084937136248,232.51109922303974,204.74227362993747,193.9455454428341,206.9428921492376,214.17875698574287,223.32237750299566
440,2019-06-10 18:47:25+00:00,209.52909369990775,217.4459492919429,212.61417498789987,198.76724271315976,188.0526129202121,200.9416358710435,197.70873983442073,231.93581572578913,204.4104716202338,184.23095348159623,217.5053789918408,221.37054847851957,,178.82381619259883,226.71970295331334,,263.956902845586,,,,204.5842713661618,205.97964257953512,220.16758093029344,290.9156059111624,238.00070992802188,211.59315457377951,208.60363694706007,218.09352218630372,242.87385886430005,213.69621245489435,216.79575707268563,219.62266202490267,211.989590139164,193.62576192654902,196.11834696342135,202.0761513002835,213.02765888918302,215.00512888961228,212.76235927445404,238.4118221433776,213.0090308261589,183.48229059435755,175.00023970921814
441,2019-06-18 18:57:29+00:00,,,,,196.79967711480847,193.03705231653447,198.53336404146927,228.68606749406916,200.2179096117344,184.5393666219602,218.4965972133889,222.92024896216301,267.35841918418043,176.96900043048106,201.13227744820196,262.2607881535426,268.6787196417653,250.0464527299337,296.29046363775444,236.10381151742143,211.416582026586,,,,,,,,,,,,226.573612909631,214.90128974821923,208.375127773126,220.42369034667686,215.00164922821975,231.9774169567258,233.76542292351547,241.30667764691538,223.89739666015313,203.84515257335093,
442,2019-07-12 18:46:12+00:00,,216.01009947300926,197.5576535039505,190.8816100583305,196.01650316327115,190.27447755011207,184.9839883914124,215.41542280153476,191.5098093995282,172.23547469762855,198.88210644011613,216.8125657810548,247.6200249590558,176.33183246038504,191.6635583934838,254.13490322753742,248.0618213584119,242.1837738838961,285.9101086569753,,185.69655786858053,204.05069904491552,226.64139528144378,266.523179419247,231.12650361821812,214.59120053996529,191.32477332146553,209.67372392422936,230.52084387028145,210.37868499986203,205.58410783381566,221.3842674639758,227.5071255236132,218.99131517678373,212.17975586301858,210.14237960368428,215.0255505690969,226.5174219053626,214.9200515576533,207.88183956439514,210.05374716889526,201.89013218047015,179.32868642512685
443,2019-08-05 18:57:43+00:00,221.4285827650199,230.28601004986533,221.35619349657512,201.371148537187,198.88490101516922,200.74974585862822,202.06592575840344,233.12269596882717,204.8025627283236,189.5113381799163,223.43085006008596,237.7532741038492,,173.37639016639267,,,,,,,,,,284.2806077161353,238.16911005338915,216.19079915401556,210.3348599613877,216.8880252829146,254.2302334948365,234.13433183717112,235.53639220263315,238.4683310063874,237.55395248540273,221.21336925395966,221.64465450851628,228.67177115395828,,,,,,,
444,2019-08-13 18:44:55+00:00,218.39694756363295,222.5789191218611,194.25035848052528,197.8125421867236,195.60308990400156,195.63422117426165,199.58822565082596,233.5898050267755,203.08796713891024,186.41475554541557,215.7692747473905,225.26901314331843,265.97727630453534,172.3612027928769,197.04872462191355,256.62516059746497,264.1845898654556,261.6912325546446,309.3723602941657,251.98325251043724,205.37275279079603,207.2986963491723,221.2017821960594,,230.61535475171425,211.0803936474446,202.17429929257975,224.10364014997896,248.59598872371518,234.0378003780295,236.0445118181959,239.52561188445682,240.4839240327449,225.54824477355638,218.65538025471153,223.4108362703488,236.3579640395064,245.02818851712865,234.37461645641764,235.4782125147692,226.97768012587093,217.01361759165707,196.80129599170115
445,2019-08-29 18:44:14+00:00,226.63415941206728,230.90468735553685,200.21896127269378,212.4427288142933,201.99629611240906,205.31887296330143,209.0373688799538,239.416933431048,207.7017617473213,190.19722901149103,228.65725866356132,231.2096962722112,259.708506288738,179.171820175212,209.84945497414182,263.6847384252575,269.32261575801255,256.6168978909624,315.5009804807804,244.95575917142185,215.4517149778564,218.2915625034388,235.18560785002762,285.6776341293811,245.6419015119747,226.30476396937772,217.6936132032914,224.56144349936383,256.03852814658393,245.88000588526876,245.04016752867545,239.49550335465057,236.27625738858995,229.29177688412054,221.76113236300685,224.37077931053273,229.67992025996372,240.69367353224848,227.62850295469406,218.74845268827178,224.52041371932413,215.19142318041446,199.24668004433747
446,2019-09-22 18:57:57+00:00,218.4411171158413,226.87156279747026,201.8408331543742,206.03020873046333,198.99831713490414,210.6467563549241,207.7838372704871,,,,228.3949966722719,236.6388760154573,265.9641675783343,176.02056100856382,220.40104211352082,258.1509742667808,277.5751042101426,264.2834965760955,303.03941278036166,243.97003044540358,212.31885259885672,210.01321675402752,,271.8939570899878,238.88793948778277,213.79149910648866,214.48505388873699,224.26770802301527,245.2165380054371,239.01569368793585,240.11980283957422,234.21375928903535,228.41040360690826,216.90425767006448,214.3884553226572,221.2906984697357,233.81910004803993,233.48252576302602,227.20426073141616,234.37990945111284,236.53364189270252,227.39871025732958,207.62541600481526
447,2019-09-30 18:42:50+00:00,203.9927096512168,216.96786663454716,171.35369632275325,203.00083099581732,202.30982849578308,204.20749031048058,195.90202963766072,222.6320498542564,191.8643915073873,180.87212687954246,208.10611355600452,231.6683735423312,263.0510071195184,171.9642477088133,205.21115598019034,260.6097421202288,258.8058990752694,243.82363752110564,288.8310672335886,222.57158462409927,187.2243702460621,203.91153644687563,224.36203535032095,268.69962939553784,234.48399730791618,212.94388408319847,196.62042158732814,211.3685872701144,237.86567360167547,221.10953677998137,222.02601328330627,230.19893446536446,214.16494467594057,210.083866860851,210.04874114313583,213.90134005738452,218.52264377202934,228.7298143816992,221.6169373647539,217.26732325107912,225.35359899581704,219.39325619880393,177.3464769690412
