,dates,usa_CA_0209-0000,usa_CA_0209-0001,usa_CA_0209-0002,usa_CA_0209-0003,usa_CA_0209-0004,usa_CA_0209-0005,usa_CA_0209-0006,usa_CA_0209-0007,usa_CA_0209-0008,usa_CA_0209-0009,usa_CA_0209-0010,usa_CA_0209-0011,usa_CA_0209-0012,usa_CA_0209-0013,usa_CA_0209-0014,usa_CA_0209-0015,usa_CA_0209-0016,usa_CA_0209-0017,usa_CA_0209-0018,usa_CA_0209-0019,usa_CA_0209-0020,usa_CA_0209-0021,usa_CA_0209-0022,usa_CA_0209-0023,usa_CA_0209-0024,usa_CA_0209-0025,usa_CA_0209-0026,usa_CA_0209-0027,usa_CA_0209-0028,usa_CA_0209-0029,usa_CA_0209-0030,usa_CA_0209-0031,usa_CA_0209-0032,usa_CA_0209-0033,usa_CA_0209-0034,usa_CA_0209-0035,usa_CA_0209-0036,usa_CA_0209-0037,usa_CA_0209-0038,usa_CA_0209-0039,usa_CA_0209-0040,usa_CA_0209-0041,usa_CA_0209-0042,usa_CA_0209-0043,usa_CA_0209-0044,usa_CA_0209-0045,usa_CA_0209-0046,usa_CA_0209-0047,usa_CA_0209-0048,usa_CA_0209-0049,usa_CA_0209-0050,usa_CA_0209-0051,usa_CA_0209-0052,usa_CA_0209-0053,usa_CA_0209-0054,usa_CA_0209-0055,usa_CA_0209-0056,usa_CA_0209-0057,usa_CA_0209-0058,usa_CA_0209-0059,usa_CA_0209-0060,usa_CA_0209-0061,usa_CA_0209-0062,usa_CA_0209-0063,usa_CA_0209-0064,usa_CA_0209-0065,usa_CA_0209-0066,usa_CA_0209-0067,usa_CA_0209-0068,usa_CA_0209-0069,usa_CA_0209-0070,usa_CA_0209-0071,usa_CA_0209-0072,usa_CA_0209-0073,usa_CA_0209-0074,usa_CA_0209-0075,usa_CA_0209-0076,usa_CA_0209-0077,usa_CA_0209-0078
364,2016-09-07 18:48:46+00:00,171.52230389624432,218.66315105857586,240.49221717749322,236.7647384441208,,,239.84605892903488,219.22251363899537,207.9980556068053,208.679803633365,217.01399332012113,215.61945555499133,221.6707420413016,224.84237810500042,,,221.46105975697657,232.65635578288794,233.82117621144818,226.3075095271265,220.44917735550075,216.73237031096681,216.79896917715712,223.72510984650182,,,210.46931175070642,245.01855673410333,248.53674267963623,228.29735196748808,225.99783326100982,202.98702890106898,196.86325366294548,204.63450915629863,207.14823901691102,,227.7247408095635,248.479878642065,245.30890993764876,243.97804774246998,251.5724410113098,248.2007884061041,239.1034595315274,225.40228225450358,235.8496262293515,,,224.14036745129644,231.33062136127282,234.0328254593972,227.19359580609148,221.6782960672635,219.66831001033404,221.46017027729482,199.60974792430636,212.2833913282082,216.1427393119461,,,,211.53632500445403,205.40041736330818,212.9738878840271,207.08822246673373,201.37142916305987,197.36978404044987,195.42062492817183,204.93653584947833,196.78492746874525,185.44753098798077,179.1101602327067,,,,,194.36270790339373,193.75522456670473,184.96776149541662,197.6949657434948
365,2016-09-23 18:48:49+00:00,185.74677866405716,222.57204643107443,248.2937755533121,,253.51146522452737,264.1529873169113,246.22309640622393,225.60775410865799,215.54051857021125,218.80462669460172,231.4627626035707,227.11677911815,235.9320309622254,,,239.31608513646478,228.80961357650233,240.68250248242316,244.04744327647282,240.65310759451603,226.8939825262491,218.85399341189515,222.4208126773774,,,216.39324307825194,213.90208059468102,247.30399864920992,248.65290709660758,237.28053427902375,225.1853087895659,212.22217414727018,202.74348612325545,,,212.6309661181544,230.41839447464125,250.13622534386343,246.575491308833,243.55558122337598,251.41941464246412,245.79007811438782,230.41608250077257,225.77057651888973,,,233.45060651295935,226.13424910199416,232.76798355120025,235.69290747670289,229.46867903156175,222.83835888945748,229.50036874864676,222.75831221279503,205.7012020104896,213.18719475643076,,,201.34380493514962,208.09968378892603,203.08902874739903,202.1189223914265,205.59266176932414,204.32232169954676,198.89801951625057,197.8606443517698,195.12104751604286,202.74606502782316,197.67163785771695,,,,,161.97559404944653,182.9344089482627,196.40987441844052,195.10081419233904,187.72343940830493,197.84866095816554
366,2016-10-01 18:46:19+00:00,,207.24256474610002,239.96560016106028,239.55965239457873,249.70279696034987,256.0261908535434,241.49936523627042,223.37732657858564,215.03710382225836,210.83183993644548,216.07410358646587,220.4611129178925,224.69009502341993,222.3348279363886,230.50552495624265,231.501311711958,228.2265008893839,236.0996479429217,235.343781466054,234.64978957152485,224.36485144711403,216.45040080988775,215.39619234485787,227.0633146143343,221.52823782553443,227.97772869973903,214.55293089459093,236.6714667598885,248.04498087778015,233.56749746449356,225.45955466397203,208.0615321730122,199.77687185670578,212.83806397061198,211.1743379817108,209.88143429089098,226.08694493179678,236.95503284333194,240.8960219914383,246.84269830685872,247.5858792121146,237.39477898316787,225.97465171635776,221.77438479808166,230.63234349754956,232.57782972751102,226.39465003574634,219.2717129970856,232.5032812759703,234.74773248055251,232.02325575330894,223.66442260310555,221.30557740256071,219.69297487611,202.1459423951842,220.96323000435171,210.20456534006556,209.29861136755875,208.92708294215845,212.30991858529478,203.54439536062284,196.24737460902682,201.28334278056556,191.53447499614043,188.93476954847768,186.6051731754193,184.57784754933965,195.82862933261947,188.80856997235014,175.27250665680992,168.52573046796215,160.73049191399033,149.80180557728966,148.6178536986277,172.50630801908656,186.86212585051203,185.1762104910337,177.42606223646445,191.67540510286815
367,2016-10-09 18:48:50+00:00,,223.45305371633367,248.96244406071602,247.31663353390857,257.1959573519201,270.19142577684516,249.49774559198644,238.02480859753967,,,239.88440556848877,232.6098869408289,243.05182758375864,247.6595177122063,239.54556237892152,248.61411862976877,235.7056041065216,248.27573319703123,255.8760127685094,,234.88054033129146,237.03835637280113,233.12285833522787,234.4065557674188,226.82310922697275,229.25391925481864,225.30487307581632,255.86861757930865,258.7107363153783,,,220.98072324284482,212.17916565286862,222.13965173281372,217.79137090865214,234.8015337912862,239.0206530414765,257.7620792336512,265.05621289115976,257.33658491885694,,252.84828344220756,233.39463645640524,234.5633964788258,238.96628100137798,243.32691241740264,246.81198410235177,234.38273243158966,241.08674316521666,247.6057953786351,240.33093054717108,,,231.5732341509381,213.42506528392178,227.9808885873037,227.8836105306468,221.9472032394142,217.70289006378135,220.3392471782414,216.12273484065437,211.76738427419727,215.72534740715884,,,,198.67526175156593,207.14379281424533,203.23928423669454,188.41082667560642,186.1042837988798,173.37737651533445,165.24358938875537,164.0779209320842,189.86027248537187,199.20782438180225,199.03567390537842,189.53381822460045,195.44800638259386
368,2016-11-02 18:46:25+00:00,159.87442033118322,186.08475550396633,204.68580726771935,198.27181607686498,219.93221881496004,236.48649609888625,216.22476805537016,210.15791910259125,212.39908611423044,213.45383440053126,214.31486884529045,204.08648416405117,216.67200859545787,215.70209615232073,218.38532640082715,218.41794447160805,219.66404823765805,221.4724181823887,223.0057959472103,213.55520518020882,201.57744770188657,204.42484059740772,205.1078248726101,198.8576195744168,186.9478955825484,188.98607408187382,187.09858883572497,215.7191596769144,220.00263186149334,218.15979539598757,200.8246239735765,183.8331409678841,188.99347563682403,198.9401594093291,206.67400980978022,215.78984168719876,226.824253623413,240.14776621499595,239.79176911748604,218.6319042303399,219.4383289078514,207.0221664839125,197.9814671903518,190.63834842612823,206.58689082523946,212.13934651801577,219.9171862514258,196.4711102787276,198.5258818148613,209.19240277474842,199.1009795421049,191.72892983088985,199.14347732397238,197.36590963212456,185.4236454068259,193.6621212254196,196.7293405812549,190.5332637299091,177.9277137515938,180.08121295790525,187.93803187525666,175.57869034245203,190.96288447722858,169.07167190434473,159.44265148605461,144.64473270069402,147.92182073843193,158.47064716038722,158.70689183306564,147.5741085849777,140.56716691005752,137.92580103807052,130.12925118909294,130.3283632832338,156.62889520669506,170.23760479489704,170.46613027569845,166.62398125991328,188.39796890481384
369,2016-11-18 18:46:25+00:00,159.4965413100599,192.16103005177172,193.76714477361958,191.91663625770119,211.1979768655117,227.95956639067273,213.40185933398948,197.63753443516987,199.27420091098466,212.75583019418906,214.27366354408653,210.05747682824472,217.3333049760626,212.4651691830486,223.09135318297012,222.97164599220326,209.9266108508012,219.0102008826971,224.19155270554722,210.0076887470429,194.5644241943243,194.80992023630608,197.89901747820716,195.73764118990758,185.33757793306856,169.3705470780334,174.71087115318815,215.6516037830134,219.33979862712135,214.52111248404526,197.38858572100747,190.2021471762047,199.88904732651653,190.38101732685115,195.73965867171742,218.13564289720006,209.13883117478107,236.35426993094586,238.70046820417772,216.4010975708559,207.23987240956245,195.1783150072577,178.3035751120014,173.82047166791887,198.2018957791015,204.08024239363618,199.58795038321614,185.85999538998556,201.7899180251224,201.19366987290263,201.51117189998203,203.04041321010402,201.25556682729018,197.1015448093592,185.84501164943813,190.9784108088561,187.06911133856374,185.50748870336304,173.1359503874271,188.73728285711078,186.02137623053622,173.73375973506856,175.956174079976,174.67624819778553,150.80653476460185,142.86563231842993,144.81044987746697,156.0612317276986,156.71998692326486,144.15542793080894,142.8784620853986,133.6355577847077,124.50369594212219,123.97940785567289,155.871134436599,167.12777366701135,169.76395755446603,165.61519106131038,190.10525212249476
370,2016-12-12 18:48:32+00:00,,193.33801589514854,203.82774103887266,201.7699260005017,212.42887043686864,,,203.76058341611076,210.82562205508017,209.4912763600285,218.22120236210029,219.67209438362264,228.408176416714,218.07361954193908,230.24366427899878,220.61583242497673,,204.70636801351066,215.06847049429302,209.77887980930348,206.5607779165439,206.39641246586984,205.85818493784416,204.4859190835644,187.74118716900585,182.4583136042404,,202.60095376414367,217.72572391222369,218.94291703271978,200.23367695176705,201.97278707834943,188.1462618696185,190.7458563947808,186.3877531128493,204.66958837513087,,,218.79730770354013,211.37854569892193,208.01783185483316,193.1254280904027,195.3728806782903,186.61059582135044,202.7297359312681,208.6584473271916,208.7079835019536,,,197.85589659716118,200.33093188552695,191.03524751779668,185.69904478813737,194.8096840478787,186.44743507155027,184.57484226224972,193.74801085906864,179.86360025430128,,,,161.4342098752255,167.57708455460488,161.14428461821385,141.13042083297023,145.7322280889004,145.52313493417986,163.46394949135063,,,,,,,,,,,
371,2016-12-20 18:46:18+00:00,,214.18299323933888,220.4472328804102,214.5120649385065,226.4945041140097,243.81906531910448,236.78498981743962,224.92818638988018,219.24447847619004,220.94840078617165,232.30591873875773,226.3713697358154,239.7775277947588,240.93887970658702,239.96933262739154,235.00755467293774,230.21027473890965,231.20820213391664,236.4189892778263,230.50553922819321,222.96520754054623,215.17521805138344,211.97129631471327,209.53489310313012,207.20183494968362,203.18722774621318,210.7303946533786,234.2596560615084,247.99767193353802,227.3298811576618,226.13978586630037,220.1263004641152,201.32064481833498,213.22689229586845,213.38961673543335,232.89882907729225,234.30838330997497,251.86526494407843,241.0137847401544,231.97053460868676,233.23087967475874,200.73388117289494,210.56647156266803,205.92235452871293,230.3919289220883,,234.18779927960756,212.45387084291787,211.8596892605202,213.91567389308256,214.38829633080258,220.32381355583948,216.7401172175774,218.98237772358326,209.89924866584738,206.41547115435583,215.90704185251553,206.77831768925836,192.4318694264333,205.22631077173423,198.07809689140612,194.23254036373444,190.36214957343498,198.02838969654994,161.35455656288298,152.9195410079535,155.0225061619867,167.39011240535126,167.60638226959782,155.29121377232627,151.21628952277143,155.54263140045015,149.16861680845327,145.72578583579948,169.63802802602203,181.18214549080164,187.9863964794328,184.06364300544726,204.22931875501575
372,2016-12-28 18:48:25+00:00,144.9524211472525,179.6576863973105,190.25225346771674,181.97260462618817,201.2400756462024,,,192.38483769773708,195.50792724611816,200.08734215606972,202.64860193478665,200.5302078521217,204.69155279057884,221.94848402106567,220.96237557612275,219.9608015719699,,193.38842441427818,207.6794280547718,202.16512584148893,185.41429502883454,196.1334979467971,193.2181860774422,186.76110143097304,171.24347565856618,,,,218.80247124517192,223.62523285547223,207.450974954137,182.52827121572645,179.70195073741806,204.02098978970898,208.70986257493087,206.36095488842238,,,221.03992575648715,214.11083963706892,217.11744044703497,186.10039456979058,188.5513957069772,192.06625520150658,203.76146696222943,200.12464631716713,204.40230168839526,,,193.77942729844122,190.74554367038857,191.72193886965226,181.40078375044942,190.58829030672598,182.791839351816,187.8117569399434,196.95230952162336,188.3122766830432,168.79078056584927,,,164.95554229718425,170.05107348836026,160.5677393115621,144.1159120618736,139.05685671872283,139.7004393094794,150.72867965692916,149.38774645497634,140.634755776451,137.33092646844705,131.62906772396616,122.35032667929639,120.29158099753195,,,,,190.6343512995033
373,2017-01-05 18:46:16+00:00,,219.20738289141917,219.084380753669,219.71291279069536,,257.87083326504103,238.39499715549857,227.94152817982598,223.20343888014392,232.86835459254337,235.92844924564196,226.15690155012288,240.25154238044365,241.33848746095066,243.0089872301376,236.65754142449128,236.18585671211997,,239.62029012588584,232.29149286005654,,226.52106182344622,224.40505018891952,221.72362665334526,,208.91143567521837,208.05152035746826,227.62427417974573,246.07132530387298,254.7444380337162,226.13431541001597,193.994266359562,212.33497971819278,231.01907103643146,236.51375548450397,211.3185321838669,238.83597432821406,254.21565400990497,238.16323006646317,237.30578349907796,250.3510890030136,209.49088018361698,218.1082355385127,216.96231183264948,219.70340052255355,237.4046553531823,226.22389614050002,216.6660694237107,227.51824115621326,210.78713017333257,214.71784319034683,221.05123585411013,218.33124978326404,216.00179591575673,207.41496470400642,205.62815323191336,219.17012722727407,202.1152558770258,196.00771657845596,207.10921346453813,205.20489515634938,197.53896643177436,186.49388188061135,177.1290460942783,167.04889690772296,162.0263969298851,153.3188080161329,168.29205536789544,166.04405721638898,155.68659032813437,145.35800374491234,151.6836665822481,136.97898858450438,133.44004451751096,162.26017573776682,177.2286248637133,181.26316252680795,190.4094726707955,201.1561454730312
374,2017-01-13 18:48:14+00:00,140.91808896786654,,174.3279905780165,,,,190.26049372790436,189.2511139502682,183.6479802343919,193.0601035613816,197.0352400569966,188.4955294986514,205.35273229640353,203.41063701972178,,,201.6679282472351,193.4252146351092,200.53324780994774,,185.91530384961044,,,185.00487418946784,167.97363947304206,,,202.2905288239002,214.88966023459685,201.45242294316014,197.20088707521273,189.87292385035846,179.1027006683477,198.64134183212298,199.30241053577384,,,217.97709833894214,208.65005338426573,,199.5537717332319,191.91665535100748,185.78359830675683,174.41297670706768,191.8956061901525,,,,,185.362594097371,171.44906792618542,,177.09098576583077,182.78984107029078,170.30038311055904,173.34344337881728,186.48685523285496,178.75862051254762,,,165.42617826466272,150.64081721652286,162.34364820007568,151.2210069701547,138.90466509675855,130.48538968973696,136.4533311314731,155.2350244875571,151.79162145444656,134.85552601115987,129.99583230429073,115.08716497227579,,,,,160.2769947148699,163.1320045696516,183.45265140143843
375,2017-01-29 18:48:05+00:00,,,168.87718272564445,,175.04821019994105,198.33417925886792,174.8939666196531,175.7506829453382,174.18957067564662,,,182.6351747260205,185.37024235657975,181.29362966051497,,,186.4590382271819,178.47011527945887,199.59784947765047,,,,,160.2696424288746,149.00313421203268,,,191.16053307442678,204.4061104104486,,,170.20879557020035,152.25877803854658,172.75273765706947,183.19116907835755,192.21810558040994,209.73131332715622,220.4144481689447,213.47511881931098,,,,176.04901653951742,179.72753771193996,168.83507594834956,,,164.6455138970221,,179.34819613012056,185.40240364994168,,,171.474299806985,165.27077874701786,174.17866448408617,183.5023962022337,172.18962195431584,156.29858918392793,173.71049266227908,163.36688178629885,175.13864770275404,161.9246657753776,,,,123.17123479210647,,135.04072802124313,122.03409295667684,118.25650941532811,116.61702172417648,108.6711446611396,115.17739386443372,137.1791265879904,151.56028853394292,156.31156018752597,,
376,2017-03-02 18:48:10+00:00,,205.62693443752232,187.88988275860842,193.67373353229794,211.0586283608197,227.89271370877438,211.88839824231167,202.43991081503853,,,216.62057469345652,218.72837762630144,227.36482087347443,237.69622605288907,233.450589849388,238.4058017268509,228.4117676854546,234.72675458750732,,,218.4723732537991,218.10661835747447,219.99086698783498,210.7839341275403,223.5642751890279,223.6328509545285,214.9508601579053,245.6113172053035,,,211.13008656081522,195.25477253282625,183.7194434525257,192.1427799213409,221.58549374878402,213.83459493260796,224.02927676724266,253.56247950131092,255.2329075178745,,,197.73460574752002,213.45663085902322,214.7332281130806,208.98640462229494,205.46333197240216,206.38776564954668,202.71026182499577,223.45873507630174,219.31834759386766,,,208.56444349747912,217.02491896955718,190.71697719131274,197.1781218017597,206.18646128909168,223.29226302246173,207.38072867406402,185.04819039626852,190.66965838192363,211.56063602643022,,,,166.22247104442866,149.05804494629132,167.45586545998094,160.33995666085713,153.79988615022106,150.18271627275033,146.19790936119477,132.9206037628765,147.28068938788357,166.31719927897313,184.12768765836068,191.22427259826264,200.35391887222258,198.67722512297502
