,dates,usa_CA_0231-0000,usa_CA_0231-0001,usa_CA_0231-0002,usa_CA_0231-0003,usa_CA_0231-0004,usa_CA_0231-0005,usa_CA_0231-0006,usa_CA_0231-0007,usa_CA_0231-0008,usa_CA_0231-0009,usa_CA_0231-0010,usa_CA_0231-0011,usa_CA_0231-0012,usa_CA_0231-0013
1130,2023-04-12 18:45:14+00:00,191.69668322149275,190.97053230933082,182.81903593682688,154.297821650402,178.1849484078543,162.2119777995666,174.5543130838483,171.74016903025847,160.757988424495,159.34177361805442,175.18609751447067,206.31605335279656,183.07234921656408,189.55935301954727
1131,2023-04-19 18:51:21+00:00,191.265969274466,,183.44921297827878,168.71049929610697,164.54829824872564,161.46059935818326,158.98320604961563,169.1718514744386,161.5282377800328,152.90581469591942,163.71205870219666,186.43114370405593,183.67872920621255,181.4100278684243
1132,2023-04-20 18:45:31+00:00,190.75526552749344,,190.0256317037342,176.777222995266,174.41794508435896,169.05175742821325,167.55981773806772,176.87816988440207,162.5276619540201,165.23492221444243,171.94497141626738,191.03267259980012,184.78970750241945,184.6093946465085
1133,2023-07-08 18:51:32+00:00,,195.65399251197766,174.91433513316903,167.81716098936866,165.41028825108796,159.3923126212762,158.4213217346961,167.82817135894703,157.2381327513295,167.3780779774269,173.55279884335505,189.10169528300136,190.47323499773304,181.6527412766956
1134,2023-07-09 18:45:39+00:00,,199.97517739003928,190.64074054810754,172.12902563521672,169.70304377997823,164.606656965108,162.79147952717105,173.28244636688703,164.87239117527446,173.71964060287627,180.74596226226103,195.60923358185386,194.00018469936802,183.68011968991968
1135,2023-07-16 18:51:28+00:00,211.1945213950849,192.46251055263366,180.82257005227112,174.41300453494347,169.42808665421157,163.69577908372895,164.59154560248376,175.31195142601803,159.7230970174237,168.38810931076196,,,,
1136,2023-07-17 18:45:23+00:00,217.305093744368,199.7964978542766,186.59549544942155,176.89146842279888,170.24905953627484,164.372851054635,167.19116939117296,174.28702170337368,160.06359298811657,170.70234631438365,179.07217981208956,192.9733504524885,198.0164725065099,176.93443289444136
1137,2023-09-02 18:51:48+00:00,226.3295900299913,212.32335460226133,193.45954086428029,177.53172298001363,168.09316630721432,166.5228983378435,167.73219338912486,177.36164075095698,167.74118528809808,177.65065177535345,183.6418346906353,197.37365831227032,193.75083906242293,183.55362671465755
1138,2023-09-11 18:45:44+00:00,243.80035679258395,220.25799897445594,190.72152029456552,174.81747889172382,169.80931940315793,165.15118496564122,165.35074036982138,172.044060343447,173.06425347569655,178.53908846346621,180.96400584275705,190.9189649445897,189.85468475065048,178.8805518256152
1139,2023-09-26 18:51:58+00:00,212.24709013991983,204.93213752828612,183.48861445903069,161.49699734472657,145.42318910860394,143.13032678135355,155.28495979296724,163.61390140298394,153.15240485845425,156.85282494480225,155.28100758378702,176.31603251927908,177.564794773621,173.35481656544508
1140,2023-09-27 18:45:40+00:00,222.05567733126807,204.37745621218286,181.2225450149924,164.3063481787429,158.96284838228817,157.5706842258061,161.4002498109915,169.5306321516807,161.71234730314757,159.874560267514,162.79096621568195,183.7141003546595,181.0065050810107,173.556629752604
1141,2023-10-04 18:51:57+00:00,219.3552805332048,199.06688580023635,183.76090783880537,164.79329024412309,162.18595707444172,147.57741339764274,158.4125677874996,163.06686703266374,157.2646992742579,165.0463569317134,154.32198132800906,172.8156675183248,182.0452810918127,177.30714527398223
1142,2023-10-05 18:46:11+00:00,227.19092696331467,203.26737275100552,186.8218277407169,172.3143840297664,164.29224926237512,152.9792696663806,154.80649191926983,166.18609742369253,158.24986124139892,165.91315053935924,168.61961363677472,174.79033426586804,178.1977485362663,172.68038797263412
1143,2023-10-12 18:52:01+00:00,220.87561350246867,201.66428192687414,180.2641907007863,157.41374790173668,160.3340037290222,151.885536580891,156.44752466533964,164.57440179093126,155.53588055883998,150.113032438933,157.09329695508038,179.65663002897844,182.45497363884823,175.33549316283
1144,2023-10-28 18:52:04+00:00,220.1848382098433,213.7416295414151,180.43751988206355,170.1416294257633,164.31883653439905,158.5595718981035,174.00609091041167,189.8303040929584,177.41476060365065,168.58707678264977,169.0939688488603,197.32813040005038,191.12543070187334,187.22874555959072
1145,2023-10-29 18:46:15+00:00,218.63419588366207,213.03420158096628,187.15949044236112,170.85855087862865,163.04058234942664,158.12646705889154,175.8009175260185,191.47987000566948,176.02949523165762,164.08681739916926,170.05081531552264,196.45819691092845,190.58554256008236,185.91116576356865
1146,2023-11-06 18:45:51+00:00,207.6789965387399,195.57460255458895,179.39254297700498,155.7479529243478,158.60245377052718,153.3939768828812,169.3951928214596,181.5400873173023,165.417489484354,158.4135472136364,162.12439241126688,171.77424291926664,182.2564676917341,177.33726421702178
1147,2023-11-13 18:52:02+00:00,195.13122285826867,,,,,,,,,,158.22650409423153,177.11836973577937,185.48902615030164,
1148,2023-11-29 18:52:04+00:00,,,,148.72808101423934,146.10654018168302,135.38308020513753,149.83308569607846,,,,151.85714866685055,175.43103935287525,185.99104115919386,
1149,2023-11-30 18:45:59+00:00,203.51249475471374,200.70646929085137,178.6457858718471,159.74023560425016,152.96743191400435,148.50724842500597,167.79216050485144,175.65908721957214,165.3449805795798,155.22027584238467,157.74355089130668,179.37373568415777,179.35349159997048,175.50007661612736
1150,2023-12-08 18:46:11+00:00,199.51956488781272,190.28308281351502,160.22593625253242,143.57146194703603,136.46425685722676,148.79525964982614,158.82554737165626,167.08344008647506,151.96259733702817,153.58836273829422,150.5939715675946,165.9120953512558,167.595398061439,171.49860116345332
1151,2023-12-16 18:46:24+00:00,194.8026856936473,194.467937415772,172.02426943596998,152.98206361596735,148.09599272856525,145.01922877861577,160.86462914388906,178.6628216100159,160.6903037260279,153.4534777338012,154.55104323167387,177.11702002733412,178.75521928751584,177.66414918195738
1152,2023-12-23 18:52:12+00:00,188.05276401174416,180.34700038713493,157.75241070044405,137.8162595927874,137.31726190635422,128.50675305065764,148.7372709336173,156.59382873867904,147.86998358205415,144.8903271951154,145.54761220401977,159.5709828602928,166.8827474356854,168.91394875663508
1153,2024-01-01 18:45:57+00:00,177.41489424229798,168.91597409614008,153.6207460220374,142.56587418202798,135.93659957673202,136.31366515856155,148.90975116913094,161.03937071070527,135.3237645834579,142.71436733246355,146.4344527667427,159.04061645816253,164.20663597420113,160.09187613308242
1154,2024-01-25 18:46:05+00:00,164.2033744760794,160.93417412637137,150.42756020415888,139.29831687078538,128.7050501450091,139.26611794887415,144.08494286938347,151.21402027363544,,125.14302678251651,134.74339452305406,160.12903756532518,162.60026882400444,167.75753263834315
1155,2024-02-01 18:51:55+00:00,149.74210526431952,136.33060181033915,124.86674965831435,119.5727569556685,117.31970725573159,119.45967959539783,129.54710858391678,137.9971335230039,117.10153818388025,124.11244947950527,126.86528222678399,140.3403406692047,156.08235080568969,150.8972430631712
1156,2024-02-09 18:52:10+00:00,,,,,,,,,,,,,,
1157,2024-02-10 18:46:10+00:00,,,,,,,,,,,,,,
1158,2024-02-18 18:45:51+00:00,142.29947795969434,139.7663506417988,131.95203484402577,123.42361732139585,119.43564524279219,,,,,,,165.59445814248062,187.33663054729467,174.91575520554662
1159,2024-03-12 18:52:01+00:00,163.65033668201372,139.80446655117242,131.14911099577742,131.64561410454053,129.26303410056113,135.5341629982784,149.79224280474804,162.7427801868377,144.8170212876949,148.55928364845747,147.47669465716643,157.40080533576136,164.1478272299447,162.68728658358341
1160,2024-03-13 18:45:31+00:00,168.5845054728766,149.08651579366855,136.25901872945744,137.6266483295653,132.1853769213663,144.12269255966314,146.18080705365762,162.3720047946855,145.14463090114523,156.3790614157705,155.51982005350663,166.80046220591996,183.71702631536115,176.09569255110628
1161,2024-03-20 18:51:37+00:00,171.6045883411697,152.22633303952836,140.30249970355592,136.24775861599775,136.1392708874801,149.9526399257693,154.2687263346371,175.12609942676258,161.99039101875888,161.7956915645414,165.22644681695323,177.13278761211566,193.12815223036674,178.3437603621522
1162,2024-03-21 18:45:49+00:00,173.1437613875939,159.19190482745717,146.3877821337217,141.69687624967167,140.0326386283578,151.27509789499368,157.39561038341967,174.98990936624125,161.83885750996467,167.46015940063018,169.76045835713518,180.54176775201188,186.6993773966134,176.54084096632494
1163,2024-04-05 18:51:28+00:00,160.45672477242735,150.6371552515437,139.00762265159315,137.49747121273057,133.2985289439084,138.8202153915563,143.58821767871024,158.47739118528006,140.86589844227728,150.77908159155757,150.200890218263,170.75316644711714,180.84774035484386,165.88992215476114
1164,2024-04-06 18:46:04+00:00,174.30418588934856,158.97022617106512,148.3929294953743,148.3532886322806,145.9222782152096,156.8239177179193,159.38109143611524,172.01689849476398,156.25363062991852,166.17141674883328,173.3429635997386,186.82969677247718,190.51261161764668,184.27838343110844
1165,2024-04-21 18:51:19+00:00,175.52242429639867,157.8776653785282,152.71867930685596,147.91907971988846,147.59272018565542,151.7451318737087,152.48516648826347,169.68038257005435,150.75402257802855,160.22223786031648,174.33525196527216,190.09934507092146,192.23087651602063,192.56595320632238
1166,2024-04-22 18:45:20+00:00,178.38675182803746,163.45567696680243,150.20318209116905,144.28380998451715,147.82387712857835,150.70401309919825,152.96821653901324,162.07789360648894,152.4894121251565,148.51188207703254,166.6780011848227,188.28908009143822,182.77027426588546,185.50494659273443
1167,2024-04-29 18:51:28+00:00,175.22286519027008,145.76155401750506,143.3966262207713,143.22155237524416,151.76923171650364,150.3551306819151,136.42188424237332,154.35076976625007,150.97131820602326,149.15679709606522,178.07245838944743,,187.0537453716582,
1168,2024-04-30 18:45:01+00:00,172.8243314739007,144.44106791678038,148.5026892685588,143.92324943749378,151.89448638612743,155.81092565183104,138.96137408603374,163.75050802540753,158.5110466993184,159.56250589363333,202.65601814825632,,200.36527713254154,
1169,2024-05-07 18:51:09+00:00,175.86007500508236,153.98597781511984,150.96770577973223,143.71849254197292,146.24400525922727,152.55421792434652,154.31655904383237,162.48031555433798,155.9471838505156,151.33832715875337,176.80432210373093,193.53689587389434,191.73804891042113,200.19433799458344
1170,2024-05-08 18:45:17+00:00,177.59403974811394,154.34732281403856,153.03100798057156,148.97334405788308,147.64284795356895,156.03863817652996,153.78909570960155,161.58683313419462,154.6918316682448,155.8891218487559,174.92898244065705,193.93754585674145,193.89796188254263,197.0324893495866
1171,2024-05-23 18:50:55+00:00,172.02623784456898,148.38400919741068,148.89913920175903,140.42772071395575,137.43905900088095,141.29759708998543,145.63400541943193,154.20723628006672,156.36418662990354,145.1378904466849,166.11424870944742,187.60388064870415,199.70250825111194,195.19880708372605
1172,2024-05-24 18:45:30+00:00,170.23453670435023,144.70828881526626,146.70231651750288,139.55777220534384,139.70212703947905,144.4728832871123,146.84938569054694,152.57308849052504,153.91912467417683,146.46600522292246,168.66332445246124,186.49049407379377,200.04576004991895,191.76445909577626
1173,2024-05-31 18:51:13+00:00,170.09169019977588,135.3880630527175,140.5510295722549,123.83292532197274,136.77798725753973,135.94584181080626,140.37789279760113,147.73580260661555,157.67370062978944,146.2493612290347,163.65447318773727,179.7775420945034,185.6813884544302,190.6680769852924
1174,2024-06-01 18:45:08+00:00,163.35832604926503,136.90392269644502,136.9065889478892,126.33913482694201,129.49392809015123,135.02958299968972,136.74831404680577,145.99249522706913,140.51898281626825,140.99012940338508,161.25201809778326,174.59450004433197,187.45617648387244,186.78949318152075
1175,2024-06-09 18:45:00+00:00,160.1473769940178,145.04401504170832,140.79282170106526,131.29349781027847,136.2456235791398,136.61912825852116,134.36515588950553,137.50556831305948,147.3057265864628,140.39037433691811,156.12721456427488,174.58929967174387,189.16773030420157,183.17309606800322
1176,2024-06-16 18:51:03+00:00,140.71105552171142,114.94350325265758,122.49776973557019,115.51042445943821,118.07111559980326,109.3547221558704,121.60791072608643,124.05080352288431,134.73974386853357,134.6454599491577,145.56071270430877,162.26375092262506,178.87445421403058,164.16037971736878
1177,2024-06-17 18:44:51+00:00,165.81946069554957,155.21482468192005,152.25735608556136,134.92983810234048,142.8116804718836,139.18973841001954,144.21719561214877,158.65979058855763,159.29524141096567,157.87328882103344,166.2334670181336,183.7935445865097,201.38200830149069,195.15327837857882
1178,2024-07-02 18:51:04+00:00,161.35069317474688,139.63010274801323,136.21043790595238,125.77760005085885,136.56899153167126,125.9589223545664,131.07442068031133,137.87838217037262,146.88572240435133,146.69039605142572,152.29957699989487,180.11141831403478,196.60172395832942,181.12586929474844
1179,2024-07-03 18:44:59+00:00,165.2265423913901,147.02859631744855,149.9288915148803,135.21182140923824,138.30140703065192,132.75044321802858,135.42224337386853,148.45568463569452,152.01731548157014,143.03626011674856,159.28757498349256,186.6856388152644,199.09978399528268,187.2350243758887
1180,2024-07-19 18:45:38+00:00,187.27136049460657,170.195688177888,155.873287179737,144.76605661442548,140.16669643856247,137.4053149398221,142.07097320260354,150.35817529467974,155.2954603352509,158.7192747543458,170.0279259722528,192.03208596342878,208.7540470120308,193.0671935588431
1181,2024-08-19 18:51:33+00:00,195.8849354419099,184.4863545803008,168.09725918691035,153.44545137359566,152.42091950023794,159.7459461216603,152.72343607626237,160.17411270773425,159.37640572350193,151.4070451204349,176.44835047365743,205.18272291178218,204.06832591605064,198.65617277697984
1182,2024-08-20 18:45:49+00:00,208.34321285067836,184.4882110048745,165.6499171780162,152.86002431049417,166.35979039298763,163.47342121246857,154.13765634211364,157.19799822211783,164.63389556253276,156.45969878570799,177.24174384612093,213.14051243461302,207.75737550176578,199.91640048138117
1183,2024-08-28 18:45:51+00:00,196.1375590259251,176.52616652995164,154.80364299163924,140.86296867842316,139.99053172809187,145.8410906299864,139.1117497034357,143.0857938484844,149.4416845995035,158.09339531470403,170.63243593688802,208.22729234990348,201.836986401505,192.18270918421968
