,dates,usa_CA_0231-0000,usa_CA_0231-0001,usa_CA_0231-0002,usa_CA_0231-0003,usa_CA_0231-0004,usa_CA_0231-0005,usa_CA_0231-0006,usa_CA_0231-0007,usa_CA_0231-0008,usa_CA_0231-0009,usa_CA_0231-0010,usa_CA_0231-0011,usa_CA_0231-0012,usa_CA_0231-0013
1107,2022-11-10 18:52:27+00:00,207.1245456572402,219.64148540896653,211.41152411203186,189.0651091339466,174.93795073519823,162.39995817618146,146.30275427073713,138.69157062609756,139.48472442909622,147.22585406848577,161.58471865148246,174.31705484842092,174.2991551383111,163.7643482808764
1108,2022-11-11 18:46:08+00:00,210.51898863655265,223.88389009889278,219.15373939989644,200.96200448094334,186.08611821069871,168.41448392770735,167.10272629586058,154.1181410759599,150.92652087531582,158.0747040447307,170.55346082637183,178.01144744730385,179.08248677143743,172.83577189087285
1109,2022-11-18 18:52:20+00:00,231.08948236443592,237.2393190437428,233.2971327497432,210.07739883411898,193.85599275007561,178.81578355557934,163.14407457036054,160.83535939211103,166.31169079564617,164.09246446473952,175.173838373737,192.1523370538697,189.79664734667742,179.12094750190985
1110,2022-11-19 18:46:12+00:00,234.20544486618928,239.36047639585175,231.92476061190655,216.31620562730623,196.43923449148704,182.48052849816645,166.6360741190343,162.58686208448444,170.38584626697485,163.47432695784997,176.36745642902176,193.12491206083263,190.38731833177292,180.18866953321958
1111,2022-11-26 18:52:25+00:00,179.55809881929036,193.80988821321736,193.93891630487784,176.9591251129445,156.94578149801794,147.5717474189603,140.02091193123317,136.81400684662702,138.1226874782504,139.83966574354477,151.3428131356302,167.6119398349255,170.59734877573257,161.48229572617885
1112,2022-12-12 18:52:22+00:00,195.8570949480726,198.17537493755162,188.61450426600504,171.3247084142282,144.47269044073806,129.45274476419073,133.67844620711708,134.18791127835613,132.01482922619087,140.6361646228246,147.6091465021986,155.41790360368253,162.6550099167665,157.91628452115327
1113,2022-12-13 18:46:31+00:00,199.3725151952774,204.86141331774735,208.79289262444854,193.50972086983032,166.18157714849968,150.7739812094312,142.4295281214434,146.87587008274198,147.81229806000175,158.89903045476953,163.47772308457223,169.6911044091891,168.343570168425,168.2101192218101
1114,2022-12-20 18:52:16+00:00,206.6275619801952,218.69123567083165,213.61471357121292,199.87656166827554,172.1541119586498,164.37371043541052,155.51168617571744,159.44038931708002,159.72585508883967,163.36518914629875,171.00595341069442,182.08369320295026,190.78580460128492,176.4265830094356
1115,2022-12-21 18:46:04+00:00,197.65165803897304,205.65293107996868,209.12246053760046,195.8980138905773,165.19189507126495,149.33473036807482,143.26589011188332,139.52093327463086,145.7532748265105,146.85165761241794,156.72472175863624,164.76039191041764,159.57521744432452,156.9287920409131
1116,2023-01-21 18:52:09+00:00,,,,143.6445063344244,129.1256727866136,120.77263131171004,125.946865369533,132.41414506761578,,127.02725337193105,142.6274768748341,156.69401734159095,157.27958890986716,150.5297824073799
1117,2023-01-22 18:46:25+00:00,,,,136.89417838840518,125.86091779412476,117.60533796871809,118.39561493920618,127.58492465323187,,123.88033934710035,131.55255637677465,147.84759425416053,158.2520359549088,151.08051393712165
1118,2023-01-29 18:52:14+00:00,182.28357304395655,201.1159872801092,188.30004110738315,160.16225899597333,130.26210012616784,112.94722790367962,137.96120527262275,,176.56883874239634,,153.25079207573444,183.0803649594655,199.82546028331473,184.2220396050931
1119,2023-01-30 18:46:08+00:00,191.7788776770932,205.532434299937,200.0922468318445,189.32383454148018,162.08595345982923,138.28545098011915,174.89550487605712,,175.63843038467655,,171.4317693582688,192.67839121861002,200.97321355961898,182.88890762259925
1120,2023-02-06 18:52:22+00:00,158.45790653019492,160.63954656219693,158.2545467149789,144.40788512492665,,115.94888216814516,,129.35972516130903,,129.86314277823928,138.47388275515624,151.34677489651708,163.21480098770667,149.3390044413088
1121,2023-02-15 18:46:31+00:00,194.09637507995828,177.92509041055052,189.4230660190738,179.23337242285277,170.18021218648386,154.9576160110378,169.73949908614128,167.9030953301051,170.31501280387465,166.2578632847808,172.63219643801534,184.67013908419344,195.3672841357496,181.55455258260275
1122,2023-02-22 18:52:09+00:00,153.22925620458668,147.95156736541458,154.4581711919721,150.12213247686265,143.98291566777453,129.6532858523887,144.4094383938512,138.45675294041362,124.24742190068592,138.258125988078,151.21932057352555,164.7062409238543,167.62423350681823,156.57130778933652
1123,2023-03-02 18:51:54+00:00,188.0241671261835,184.4081514065952,180.53484411230335,177.76593530539157,168.61344796711825,163.54740052828748,169.38000881042,166.1808294491699,155.62968696143116,160.13344007846797,170.1253523875323,185.4980286028549,197.78084933657698,184.49931460906208
1124,2023-03-03 18:45:55+00:00,178.3179409830547,169.22166454350338,173.7291433772562,173.66456893946457,161.47182515362056,155.28932463125687,155.82666938057147,160.3412614699331,145.28260816341822,155.70338073037604,162.95543618089522,174.85576190217853,185.4385354909782,172.23244047860288
1125,2023-03-26 18:51:52+00:00,208.68402327061202,202.87493434809303,194.6709435234586,191.93873084083745,180.604794330293,181.48170312001068,188.8277433112503,189.34111526702586,,177.86089667077977,181.01328378831172,209.03195486026812,204.26475016952156,207.29533353741826
1126,2023-03-27 18:45:54+00:00,225.2282590501813,227.7414698584139,208.39892349741348,212.45709032995444,194.27150146568476,196.09751250674125,204.03475672164217,216.85760096903283,,205.75212198481432,198.31248979856565,236.20011614851384,226.0679843384663,231.7055641663914
1127,2023-04-03 18:51:35+00:00,179.19270267645288,168.13756064090288,165.14252632181496,166.9196615372949,157.04299406224982,153.95258009159488,,159.82622220552386,148.51782478968596,150.24555646986698,156.63758497557797,173.27860878009022,176.71862056909418,169.11109501338208
1128,2023-04-04 18:45:38+00:00,182.79427771398258,181.76932634531357,177.043069605348,166.93333450285655,157.7191098541378,156.16226353914521,,158.89235520866458,151.13748578437148,154.76707281528047,160.37330489069623,173.7400611297256,179.64261604580108,173.63761375397775
1129,2023-04-11 18:51:45+00:00,208.59067951607716,206.4760541900724,196.4481723696981,178.56932477830043,190.3823013929632,183.91700412231864,192.6944342914091,193.25443812454395,,173.13076301181053,187.93659509613724,207.66438033340813,201.10793029682185,201.38520084902314
1130,2023-04-12 18:45:14+00:00,214.54272665291154,217.08029623095229,205.66507936824567,177.1438650818208,201.0309918392731,185.0580212309854,197.4003565152671,197.84993295187994,186.86775234611648,182.1878170494732,195.4936916757318,229.16209678421535,203.3799433778252,212.40539645096607
1131,2023-04-19 18:51:21+00:00,176.4849737869059,,168.6682174907187,153.92950380854688,149.76730276116555,146.67960387062317,144.20221056205554,152.27928520294137,144.63567150853558,138.12481920835933,150.5733960465877,171.65014821649584,170.5400665506036,166.6290323808642
1132,2023-04-20 18:45:31+00:00,177.18624698067651,,176.45661315691729,163.20820444844907,160.84892653754204,155.48273888139633,153.9907991912508,161.3707201166113,147.02021218622932,151.6659036676255,159.88362159687455,177.4636540529832,172.72835768302662,171.04037609969157
1133,2023-07-08 18:51:32+00:00,,212.23734291759132,189.42476673808096,182.3275925942806,179.9207198559999,173.90274422618813,172.93175333960804,184.4115217645607,173.82148315694315,181.88850958233883,186.45096026994344,203.6121268879133,203.37139642432143,196.16317288160752
1134,2023-07-09 18:45:39+00:00,,217.7565548624737,206.19944583648768,187.68773092359686,185.26174906835837,180.16536225348813,178.3501848155512,191.06382383932146,182.6537686477089,189.2783458912564,194.57592251859893,211.167938870234,207.83014495570592,199.23882497829982
1135,2023-07-16 18:51:28+00:00,202.52917363749944,182.559255972536,172.15722229468565,165.747656777358,160.7627388966261,155.03043132614349,155.9261978448983,165.40869684592036,149.81984243732603,159.7227615531765,,,,
1136,2023-07-17 18:45:23+00:00,210.06806372949492,191.52560640870735,179.35846543454846,169.6544384079258,163.01202952140176,157.1358210397619,159.95413937629988,166.01613025780443,151.79270154254732,163.46531629951056,172.63926424331348,185.7363204376154,191.58355693773382,169.69740287956827
1137,2023-09-02 18:51:48+00:00,210.9644114420106,194.76315050171198,178.0943622762996,162.16654439203293,152.72798771923362,151.1577197498628,152.36701480114417,159.80143665040762,150.18098118754872,162.28547318737276,169.9838981679858,182.00847972428963,180.09290253977343,168.18844812667686
1138,2023-09-11 18:45:44+00:00,235.90910782921236,211.2394287306027,182.83027133119393,166.92622992835223,161.91807043978633,157.25993600226963,157.45949140644979,163.02549009959375,164.0456832318433,170.64783950009462,173.94956231976008,183.0277159812181,182.8402412276535,170.98930286224362
1139,2023-09-26 18:51:58+00:00,206.51509780361337,198.38128914393587,177.75662212272422,155.7650050084201,139.69119677229747,137.39833444504708,149.55296745666078,157.0630530186337,146.601556474104,151.1208326084958,150.18590328484794,170.58404018297261,172.46969047468193,167.62282422913862
1140,2023-09-27 18:45:40+00:00,210.87182525276552,191.5959109796085,170.03869293648984,153.12249610024034,147.77899630378562,146.38683214730355,150.21639773248896,156.74908691910633,148.9308020705732,148.69070818901145,152.8497643681241,172.53024827615695,171.06530323345285,162.37277767410146
1141,2023-10-04 18:51:57+00:00,209.4825259907095,187.78373775167032,173.88815329631007,154.92053570162778,152.31320253194642,137.70465885514744,148.5398132450043,151.7837189840977,145.98155122569187,155.1736023892181,145.5461995124577,162.9429129758295,173.26949927626134,167.43439073148693
1142,2023-10-05 18:46:11+00:00,221.73651581191356,197.0337600065471,181.3674165893158,166.85997287836528,158.83783811097402,147.52485851497948,149.35208076786873,159.95248467923412,152.0162484969405,160.45873938795813,163.77124816886263,169.33592311446694,173.3493830683542,167.22597682123302
1143,2023-10-12 18:52:01+00:00,209.8776852463415,189.09522106272883,169.26626244465913,146.41581964560953,149.33607547289506,140.88760832476385,145.4495964092125,152.00534092678595,142.96681969469466,139.11510418280585,147.3173607274118,168.6587017728513,172.67903741117965,164.33756490670285
1144,2023-10-28 18:52:04+00:00,198.66016215889766,189.1419997689058,158.91284383111793,148.61695337481768,142.79416048345342,137.03489584715788,152.48141485946604,165.23067432044908,152.81513083114135,147.06240073170414,149.96092347024194,175.80345434910475,171.99238532325498,165.7040695086451
1145,2023-10-29 18:46:15+00:00,193.09238056710547,183.84355550490162,161.6176751258045,145.31673556207204,137.49876703287003,132.58465174233493,150.2591022094619,162.28922392960482,146.83884915559295,138.54500208261265,147.34697947858345,170.91638159437184,167.88170672314317,160.36935044701204
1146,2023-11-06 18:45:51+00:00,207.15461026533114,194.97530395640752,178.8681567035962,155.22356665093903,158.0780674971184,152.86959060947243,168.87080654805084,180.94078871912086,164.81819088617257,157.88916094022764,161.65827127934799,171.24985664585788,181.7903465598152,176.81287794361302
1147,2023-11-13 18:52:02+00:00,175.109275112862,,,,,,,,,,140.4292172094256,157.0964219903727,167.6917392654957,
1148,2023-11-29 18:52:04+00:00,,,,125.11479214676649,122.49325131421017,111.76979133766469,126.21979682860561,,,,130.86755856243025,151.8177504854024,165.00145105477355,
1149,2023-11-30 18:45:59+00:00,183.88604872643202,178.27624525852943,159.01933984356538,140.11378957596844,133.34098588572263,128.88080239672425,148.16571447656972,153.2288631872502,142.91475654725787,135.59382981410295,140.2978210883896,159.74728965587605,161.9077617970534,155.87363058784564
1150,2023-12-08 18:46:11+00:00,200.08215946870308,190.9260480488183,160.78853083342278,144.1340565279264,137.02685143811712,149.3578542307165,159.38814195254662,167.72640532177834,152.60556257233145,154.15095731918458,151.09405563949716,166.47468993214616,168.09548213334156,172.06119574434368
1151,2023-12-16 18:46:24+00:00,176.3880373329546,173.4226250035518,153.6096210752773,134.56741525527465,129.68134436787255,126.60458041792306,142.44998078319637,157.61750919779567,139.64499131380768,135.0388293731085,138.18246691105813,158.70237166664143,162.3866429669001,159.2495008212647
1152,2023-12-23 18:52:12+00:00,187.08850081772954,179.24498530826108,156.78814750642942,136.85199639877277,136.3529987123396,127.54248985664302,147.7730077396027,155.4918136598052,146.7679685031803,143.92606400110077,144.69048936489565,158.60671966627817,166.02562459656127,167.94968556262046
1153,2024-01-01 18:45:57+00:00,172.86717834207684,163.71858449588734,149.07303012181626,138.01815828180685,131.3888836765109,131.7659492583404,144.3620352689098,155.84198111045254,130.12637498320515,138.16665143224242,142.39203863321282,154.4929005579414,160.16422184067125,155.5441602328613
1154,2024-01-25 18:46:05+00:00,142.3823380865101,135.99584682400643,128.60652381458956,117.47728048121606,106.88401375543977,117.44508155930482,122.26390647981414,126.2756929712705,,103.32199039294719,115.34691773232578,138.30800117575586,143.20379203327616,145.93649624877384
1155,2024-02-01 18:51:55+00:00,157.32511286707268,144.9968962134856,132.4497572610675,127.15576455842165,124.90271485848474,127.04268719815099,137.13011618666994,146.66342792615035,125.7678325870267,131.69545708225843,133.60573342923124,147.92334827195785,162.82280200813693,158.48025066592436
1156,2024-02-09 18:52:10+00:00,,,,,,,,,,,,,,
1157,2024-02-10 18:46:10+00:00,,,,,,,,,,,,,,
1158,2024-02-18 18:45:51+00:00,154.25397763731917,153.42863598765575,143.9065345216506,135.37811699902068,131.39014492041701,,,,,,,177.54895782010544,197.96285248296118,186.87025488317144
1159,2024-03-12 18:52:01+00:00,151.8986661218916,126.37398591103288,119.39744043565531,119.89394354441842,117.51136354043902,123.78249243815628,138.04057224462593,149.31229954669817,131.38654064755536,136.80761308833536,137.0307652703912,145.64913477563925,153.7018978431695,150.9356160234613
1160,2024-03-13 18:45:31+00:00,168.87398865755023,149.41735371900984,136.54850191413107,137.91613151423894,132.47486010603993,144.41217574433676,146.47029023833124,162.70284272002678,145.47546882648652,156.66854460044414,155.77713843988317,167.08994539059358,183.9743447017377,176.3851757357799
1161,2024-03-20 18:51:37+00:00,173.83568553805344,154.7761584073955,142.53359690043968,138.4788558128815,138.37036808436386,152.18373712265304,156.49982353152086,177.67592479462974,164.54021638662604,164.02678876142517,167.20964432529433,179.36388480899942,195.11134973870784,180.57485755903596
1162,2024-03-21 18:45:49+00:00,168.13613471250406,153.46890291306875,141.38015545863183,136.68924957458182,135.02501195326795,146.26747121990383,152.3879837083298,169.26690745185283,156.11585559557625,162.45253272554032,165.30923464594417,175.53414107692203,182.24815368542238,171.53321429123508
