,dates,jap0111-0000,jap0111-0001,jap0111-0002,jap0111-0003,jap0111-0004,jap0111-0005,jap0111-0006,jap0111-0007,jap0111-0008,jap0111-0009,jap0111-0010,jap0111-0011,jap0111-0012,jap0111-0013,jap0111-0014,jap0111-0015,jap0111-0016,jap0111-0017,jap0111-0018,jap0111-0019,jap0111-0020,jap0111-0021,jap0111-0022,jap0111-0023,jap0111-0024,jap0111-0025,jap0111-0026,jap0111-0027,jap0111-0028,jap0111-0029,jap0111-0030,jap0111-0031,jap0111-0032,jap0111-0033,jap0111-0034,jap0111-0035,jap0111-0036,jap0111-0037,jap0111-0038,jap0111-0039,jap0111-0040,jap0111-0041,jap0111-0042,jap0111-0043,jap0111-0044,jap0111-0045
294,2023-03-21 01:14:31+00:00,160.1509929926213,152.65151614083578,146.75324925400724,143.3311074604274,148.60463076288903,154.1845403822536,150.21203901785205,153.64181243447382,154.00757020208044,149.1969315701706,148.70488640601394,143.72326377362623,142.34367361331965,136.30702702093407,144.88487260509982,143.55517286863176,144.79560979270286,134.67619573603557,126.7503108106383,124.98318200096668,,110.7652378712956,106.12148647586835,102.00226806706925,103.77297644177732,103.13156019964848,104.03244850703909,102.34476049632629,120.75831486031076,136.13537902202629,137.74679293153608,122.82003491534792,120.82096687054502,116.01899836774558,117.27822047492793,125.72678708735113,115.22659779960867,118.85726065146586,120.52777310607539,125.57516881308487,126.86886410995984,120.12740855825604,122.65204223263348,125.21332034845283,135.38044966491938,
295,2023-03-29 01:14:35+00:00,159.5455994283002,145.57627813732438,147.63236877169817,141.89854369552498,147.5547095688541,145.0186692951896,148.14513620139223,152.20716420225662,155.15331572543818,153.47812142390103,147.39170066195206,140.14912590199935,138.94637779862364,139.8572451558466,140.6482794659137,140.15947944418718,138.85980682719213,130.86429399120158,136.61983046607375,124.4600715038552,,111.95855521630902,110.58285282609103,99.69078903881308,104.41800098484575,103.05263153528594,104.42913824556436,104.72965917747156,118.45349793802752,129.88868301612928,126.88959432153385,118.37425858397746,117.1493560208051,108.8508357639181,113.74799950266649,119.64340232110358,115.06144863085119,114.96047196547005,119.83554039687303,129.60468748939715,122.38976446854991,118.08731793745,116.83466126022567,123.26859179584363,133.72617614719596,137.51561674438125
296,2023-06-01 01:14:06+00:00,,,,,,,129.74975562588304,123.71663006233817,135.5673800404338,123.37673468856748,120.15972947478352,114.8120240652239,106.91626930276138,113.87279209710951,116.52186208324261,115.62411441968541,100.68574138695436,100.063924558926,,,70.6233106177298,83.92175210677277,80.52036290348461,77.01378833542572,75.70134009952892,81.00357644184322,79.07061745081124,76.31392272080211,90.82729519574656,,,,,,,,,85.47112214860962,94.77198463788821,,87.05844833438022,83.46159846245698,86.99278297950053,87.29244160227609,97.31016400562619,101.39814796246475
297,2023-08-04 01:14:22+00:00,174.33491110730884,168.1551105132449,163.74301268688777,165.25009795799764,163.1719791491756,163.70131631016744,165.425182025449,162.26632545231652,163.15966207755136,154.9081522971034,144.72382465306953,143.11405464138528,141.44952807408526,145.29546222585063,147.685982309076,146.23637447726622,143.6020996100948,135.70890708894296,133.7796952955577,126.83696850972186,116.23913054416809,119.05627045381136,113.93040814714163,110.87474804973043,109.43515671738353,104.88455287832763,110.84901335792946,121.75299561490985,139.73687264075406,144.6735784123403,140.2872711125861,139.23153925904302,127.21681792698337,120.9042675747406,132.152449492233,125.25816286270123,126.46547442335641,125.95318963968373,136.62904316005432,137.65714169308936,120.34949141583549,106.83188967585312,104.6074315255386,104.87233671813074,111.56107145405636,
298,2023-08-28 01:14:38+00:00,162.85342552984142,,,,,,,,146.82890401049085,133.56649876818412,137.85999256005928,138.17605362054906,138.3640554895504,131.23126551837925,132.0380049358338,128.8873775952903,115.17982302287234,111.24090245395861,104.99621402581349,98.57870413288958,93.25277657778724,88.97733948542961,86.27959731908356,84.08345099181787,88.91556079704095,86.4014082939081,90.1819570841511,105.4502455861554,117.08053737419748,126.06619239720285,117.34262374562613,115.9142156713624,112.73099979081113,112.23639903207572,109.48904369706413,112.77368241859256,106.86654660706252,110.61405558900572,116.12905691714425,118.65354954915888,109.6950024691281,100.1441525865692,100.08885887782424,96.6621613974179,105.13735538630846,98.63078075725807
299,2023-10-07 01:14:45+00:00,,,140.9240550366255,148.8725304260036,150.30242946946365,149.69034431195954,144.35526733763217,142.86613728629612,144.98650529555232,147.08027359723584,141.7497036955263,132.71867674424686,133.27072826764055,,,,,,,,,,,,,,92.15848338134833,100.14588382645042,114.96605182332833,121.51655047374243,125.61901192892705,110.81358816668504,107.72385454202454,106.15993061913932,106.66119242306073,114.18737062636654,113.69984524578686,111.49405052334018,112.70865845872086,117.82841449337519,,,102.46578793673038,98.95743200550574,98.44497290069333,110.7954129336147
300,2023-10-31 01:14:51+00:00,163.74108397800262,153.6870877744282,152.44593469751123,153.09005441120908,150.84423628540188,149.91521818441305,152.27871641926455,154.32700759519224,153.76711692176224,141.01070421977548,135.2308912935626,134.02693679412906,132.2756813544616,135.50585863585385,138.50444091180225,137.91663081139873,129.48237492249916,122.24180822579918,111.53141247141812,104.31300611476956,102.21205703416202,99.26239463558048,93.81849988716688,90.56500225727261,88.76841965684014,88.73872361350124,96.11871520762966,105.5697661528524,114.65339044415813,121.24705731586825,125.23878420516505,117.652064861784,108.76872616530926,107.25709163588253,106.91934777779392,116.42904886076089,116.43929955629092,108.5250776369249,116.07327548631582,114.96358453355998,108.71526009791037,105.61813326189079,108.8865488232528,105.37997369469043,107.63210137547148,106.9743924021515
301,2023-11-16 01:14:50+00:00,164.29549072908856,161.35865758186983,159.1238427289762,159.13737118750674,161.51327436784652,159.71859916965062,158.80613975006878,158.28613752469445,159.60113673481325,153.74578390744838,145.28274967230408,141.69404893645105,141.5630351307904,144.87118903608058,144.14558772191128,142.1208931354302,133.68019758821336,128.17066286330865,119.75175670443576,113.1904139804033,109.1254037084997,102.11962795777399,100.62044107243466,96.72840725068144,95.63928113169202,98.0216475339731,99.75170983891951,104.8146277211319,122.19461586736354,131.12975614744988,126.61126929776972,118.11188389534674,113.11853585891821,113.09032099396163,115.1671340612025,122.79114898661426,121.20547839143157,122.46255838576704,127.07277637130966,126.91721900198921,116.35957348322557,107.87467858761696,107.2865437040861,108.76569452216354,112.7146538316964,112.19806847118309
302,2024-01-11 01:14:54+00:00,171.85786578015305,159.2597128331738,155.5941294586491,158.79610365546773,161.22729583201374,160.12464959598066,158.3259486695814,163.08495595777907,157.40654669199154,152.9340109332316,146.53185245073917,142.7277172953191,140.97163403698866,142.0931967459341,158.98250553650348,,,,,,122.65824261028224,116.54767784789021,,,,,,,116.82239344197008,120.42099840688098,124.73931167506541,115.91380607384542,111.32881359053908,105.11507100212177,106.21492915930811,116.05701526752338,115.68796365611787,113.98325045709889,119.36332247857177,121.80857584305993,112.14626792966916,108.19606822274632,107.37847894071948,109.54603274396757,115.64711675295536,114.84081329050221
303,2024-01-19 01:14:44+00:00,159.68329678184685,150.4143407426616,148.37392669231144,145.16484316897532,150.07574259571248,156.73024801518756,151.45168161854005,153.77370757848124,150.45888391168467,146.43744407859663,145.164526484925,133.61101035607882,132.44891323465595,131.06216843466794,129.71646002919888,132.8479918741678,121.38535947272872,123.54226460331334,111.60178244177088,108.33951867415345,98.59936002627421,94.6117855472034,94.86589948985548,89.10176894439203,85.87711465647399,90.48147124361832,96.43161565838751,97.14498139955268,108.36329873875123,115.77146961771763,118.47087043352907,114.00122861084185,109.52539138005751,97.83542375787395,99.66619607665939,106.74849529072434,108.55064764371215,109.37313044751978,116.06253833397867,117.02891875897079,105.20967548816621,104.90311688902693,101.85821125682213,105.39553690923285,117.80442471586935,111.56501797612532
304,2024-01-27 01:14:52+00:00,167.48656320711288,154.81299954051985,150.0176483619394,145.8201171532378,148.3694385149297,156.91733608380315,153.90676914871517,157.78026346952655,156.7258831418326,145.32921021548,110.3267962100177,,103.39352496412766,114.88423901198345,127.60619596788604,134.7754376020552,131.19433009905717,128.22948025091537,123.28266034052893,115.84179641637238,103.41670471921634,104.15250007560348,102.87026883717967,95.44765492960973,92.89350818631056,93.05985313683455,103.94484965927072,106.63280495694401,117.12028164542248,121.96143773553788,123.6623096716421,119.93852381630775,,,,,,,,,,,,116.23188033615368,121.558748925488,117.77674180207713
305,2024-02-12 01:14:55+00:00,,,,,,,,,,151.56599583417662,149.73903224674632,136.42464551131104,127.98426020281735,144.68809826894267,143.71068488179878,135.3918974853647,142.20634732024857,,,,,,,,,,,,,,136.4086506582912,125.89482418485956,116.89144083228526,110.93135050033362,114.5123039386381,116.26243165462147,112.30952285203406,116.39810096015137,118.14914680900624,120.2528012475493,119.55948189970675,122.352942208334,120.42936246723717,123.7209532820743,128.92682274927876,126.38224710705195
306,2024-04-08 01:14:14+00:00,,,,,,,,,,,,,,138.7405774179789,143.00026972777385,137.8695102032656,139.95788888153348,116.22179332851644,116.31951175801859,116.51632088820918,118.22867937466302,91.46156392704555,90.2077158724403,92.97903103394374,91.06030763878374,86.25482840234517,89.68639045018202,103.14731986124183,113.0393406738184,120.67917791227372,112.57621770582813,109.12431188672858,113.70707063472165,107.98442096761678,96.369576086271,109.05783751286289,100.38568463876913,96.9699387902391,112.74797274335015,121.39547210026836,103.80601381443657,100.00917042450328,103.03526223483726,107.82270499107409,113.49245112369255,127.53088879925338
307,2024-05-02 01:14:14+00:00,154.64131181816975,143.29931857323515,145.0360419193488,136.6012661383453,140.71609712901773,151.537704857927,147.00096268369015,149.4586865128116,150.64405273235923,147.74920548916228,137.61673445625863,136.85026489297823,138.9297222729837,138.5111335469976,141.24049606213322,135.5824110612757,132.96022412172394,126.57482563902788,121.84207121865677,114.64361961260894,113.53873929042216,109.15259685358868,103.30592989965437,95.6258343524762,97.24197720915747,95.5848516480574,98.45828417584006,107.68286338630648,125.58097273834466,135.06261845233564,130.25303288540263,120.66863281037206,113.24902526572785,106.25161362417577,110.24195347776444,115.79911399629384,105.28227395024278,112.80705344922782,125.27559398683513,125.75579996699508,121.91295741765333,122.66567012548303,123.18140061702269,122.61608836838256,131.79612651541956,
308,2024-05-10 01:13:54+00:00,158.59383767248715,155.4938032385217,150.01736037806577,149.52422821348114,153.86621972735034,155.2399036987413,162.33244482783005,161.31272843561226,163.67378650065072,160.0433905811718,150.40071493654477,151.40340551839026,144.95252072722192,152.11192339973826,152.40298372427037,152.01038828697642,142.474200685519,137.95786191550195,126.10908544960662,129.78411038292492,121.17317324531807,117.85175903018416,109.95144563214589,101.41272445511446,110.31752343518636,101.38679545328961,105.30801059845994,118.6842776603834,132.9747445670544,138.4161343392359,137.09856435684338,129.7948833397438,117.94978022204847,112.62687903176177,121.96111125959297,120.46379719306381,114.9155260087008,125.03638715468026,138.4464765466102,138.25756508211364,130.09360631900364,129.54500584131608,126.37421766738444,129.03589632439355,137.21535254466764,
309,2024-05-18 01:14:06+00:00,153.35559413480198,147.6407870504791,144.61248849363062,140.85725082737292,142.41602163666153,149.71665686965648,144.0383942688483,147.31280075179484,151.66714678002484,149.7186499059825,142.2865510707477,134.678274316892,134.9837719742595,137.8416701491772,135.83947442338064,134.30708066763373,129.5468642819155,115.4250817367762,113.44146404123804,107.31384766360651,107.26460071736551,102.98682876840755,94.14683006885213,93.90421313720375,92.97443156854516,86.5229550193845,94.50044691826442,107.42133566566497,126.84058314790303,129.19379702110987,124.96874787449855,120.082884652537,106.09274067478424,104.87264980748523,117.45206808433606,114.19476655264852,102.12025189863587,102.60567492116066,120.09104741954752,126.48988885423658,121.17610425012998,114.02266249641372,107.68189732696382,107.81189490485282,115.33992142904744,135.60148127065455
310,2024-05-26 01:13:41+00:00,167.40873350423203,163.94755428588292,155.18984969223746,164.53600974775577,163.20148461207157,158.81412306572796,167.61064615078925,163.22025582568818,167.5871863744118,162.29714589521564,150.74185817595307,154.91534067330738,143.3301866656119,149.47281196945283,148.8593486119715,147.7815678300172,146.54567613434142,138.53894558685926,130.5104618175449,132.50535541142582,125.53914278218178,122.98779498564792,115.27229966843734,109.09986691473787,109.54540296702794,103.3582040271215,115.22367445787512,123.49854085057342,142.23475701185242,149.73145836652682,139.89408857486498,135.4228928042143,125.91621308453102,125.21886200736641,134.41384705158026,127.34147738403735,119.34588309293639,125.87635566295593,142.3374784542537,149.7605345720062,137.07075037779612,139.62175569059733,127.84148839674678,128.4058190371969,139.90434306966029,
311,2024-06-19 01:13:46+00:00,156.15676910361262,152.9564425452303,148.7971450263191,144.18076620210888,148.1313402146372,148.2980073948949,144.058065590585,146.38589115164936,145.6066329280842,143.03071561737676,139.49322944461636,132.77545396326113,135.7409750128935,133.97884832175683,137.95853306502164,138.88574864291394,128.03608352954333,120.45307120790841,117.74034861644085,112.09655021419793,105.30854577396897,107.55267702970794,104.2403051928148,94.77592068805461,84.31671860778896,88.78116154143945,92.24451787226879,113.41895391198256,132.62224062465395,130.7177271201611,122.81831473116455,114.85801024487861,113.15886676531117,107.18284325100278,115.0161260793551,119.88432941231649,108.4427257750548,113.2991046704863,123.21758725979338,131.42895052724347,126.20809842061753,118.46371833032359,112.83233286807246,112.81127908587382,123.32933091950095,134.7134305700081
312,2024-08-06 01:14:08+00:00,174.07665358712654,158.8511756718006,159.89179688488792,160.16316863165656,161.22030762527515,160.16332554863573,159.514472729005,160.67416397001415,155.22292830087775,154.82335714559122,148.92343740321436,143.11437190399116,141.5485488562621,143.02054112453737,146.69844468175518,142.8992906921815,135.3944678663959,125.35225105394493,118.83694017852112,112.1931855178765,114.5842156715172,107.95108032812064,104.28181912567135,98.60186280484584,90.65296191383617,96.69819720317442,95.47730426953754,122.49821298646036,145.51898420211668,146.1248308281149,128.0500084620442,115.10279005929056,108.02947140736936,94.85105868241564,106.61842616712335,127.91713823476007,125.01460519105538,127.75944835101996,119.48632958469261,112.38895579810662,109.58723085439416,112.089252732644,106.62256618292457,111.9956332879016,116.92913728836155,136.0530356726795
