,dates,mex0387-0000,mex0387-0001,mex0387-0002,mex0387-0003,mex0387-0004,mex0387-0005,mex0387-0006,mex0387-0007,mex0387-0008,mex0387-0009,mex0387-0010,mex0387-0011,mex0387-0012,mex0387-0013,mex0387-0014,mex0387-0015,mex0387-0016,mex0387-0017,mex0387-0018,mex0387-0019,mex0387-0020,mex0387-0021,mex0387-0022,mex0387-0023,mex0387-0024,mex0387-0025,mex0387-0026,mex0387-0027,mex0387-0028,mex0387-0029,mex0387-0030,mex0387-0031,mex0387-0032,mex0387-0033,mex0387-0034,mex0387-0035,mex0387-0036,mex0387-0037,mex0387-0038,mex0387-0039
473,2021-05-26 16:55:15+00:00,96.13465012215661,96.41409653767677,114.9532424804895,128.69021348203384,137.5686682350807,149.1425009017949,149.07862996637402,,,,193.31460655612074,203.35260895231343,200.7400044896338,202.52667003396812,206.3807674182749,205.03609304615816,215.88599860255363,213.69144802691523,215.25280549829603,,,,214.5172586275158,211.6915858907201,209.459042922751,223.30478641234785,221.45158756127944,220.45561813803855,223.34963547936272,228.2546986081843,230.10569301868725,,,,,257.94307789559673,248.22616966605045,222.70524436264506,221.49937861128342,233.27238805086216
474,2021-06-11 16:53:56+00:00,,100.98134179961755,114.69724758463605,132.2311629923533,146.113929543196,156.83889369527844,155.07850416417992,163.89546646799528,181.8489955153104,,,,,208.29237762621335,210.24159484001606,219.28767404354375,217.53893786040018,213.72019734542073,213.86481908770207,214.7890270979284,215.4879660160439,,,,,223.18088901697377,228.8370068239571,225.86788155907448,235.76702763546393,237.87718239392956,247.2001630295721,257.61106927664036,257.2511211655361,264.22718610881435,,,,,241.44526555724752,245.75276638683522
475,2021-07-29 16:49:52+00:00,77.1865452471833,73.48416562554308,90.464573398755,109.76940269561172,127.69998702700043,,,144.02301659826497,162.4682009581768,182.98730860332503,195.27760321278078,201.44985368024945,206.9526709730336,211.7947257853089,215.5770799498024,213.2168402780058,,,,,225.3786999715214,225.96210913818283,218.69290453187028,220.4981035942085,225.03301524675175,230.80440140413333,236.50723936562935,237.06942971974536,,,,,281.0963494008524,286.87827386201525,298.74466398673235,299.3012013971344,281.3404032626438,268.57562492794375,270.8476359494875,267.72757805141816
476,2021-08-06 17:48:21+00:00,75.68362472163015,65.84339679664889,75.93848635003422,100.41728695135627,119.22554492009527,139.9443711411462,127.34173129847827,122.83633132551886,139.63903295781466,166.40804621297607,174.4241971651286,180.03620073039014,182.2246587938386,196.00576021251402,191.0044790210052,199.78011473511455,205.6576622873065,207.66515085177824,206.00002905153715,207.54372820777098,210.23025325967714,203.26655198789484,206.26120211104995,208.33907157617088,212.35410792710897,217.97224317412517,224.08103654437804,226.63241650588517,234.2595388146356,241.33658899096952,248.60698965355652,257.8699230656208,267.28699719045005,273.04674167755917,277.48417270549686,277.28193878557687,263.20097726410387,264.25610827868627,254.67980497243337,258.19494893823276
477,2021-08-14 16:48:27+00:00,85.60663718219949,73.33016037133343,65.09807311281659,96.62977955930904,125.01853755579747,,,,132.97484381062958,155.29138539228444,164.62493788981544,173.1179243825589,184.83925894999035,186.0340218014578,191.62343917650986,196.8692503370243,,,,,208.75716857341433,204.40763154816065,204.97165690347737,208.2015288757552,211.90079508053458,218.20029113886065,223.70193177303884,228.4882301167309,238.25442949945068,,,,,268.4148737811116,271.5236424183634,277.0326892576827,259.4024775906032,259.13661202494376,265.3691697425247,269.4545822898244
478,2021-09-07 17:48:31+00:00,68.42251755499547,58.299918859043835,57.97985359841338,79.70933299008094,107.31875902809072,125.85868087819105,114.7325532459673,98.82162899011496,121.99275467764544,139.0137550399998,153.87250990049273,160.40824006650308,172.65669127791404,179.90204223489695,187.4838549539586,191.40854126176146,193.1328985426238,197.87961375392814,200.8433347427137,196.57981424356353,192.03696515575484,195.67740099230897,203.42197061621306,205.1383982118711,208.56294451043084,217.91197219953523,217.41696396100343,225.83205779602434,231.34947036669217,241.99504764969348,249.25337345589443,257.4725293826325,263.05221078522385,265.48140219001584,269.68470715374013,269.3798566627472,262.51399411606235,258.8581005748926,263.120566878565,268.1443220447833
479,2021-09-15 16:45:40+00:00,80.66000867254364,,,,,127.8202050946302,127.19691059557611,100.83887213099038,122.93299674747715,143.540812275345,156.25130505891124,158.87923560563215,167.34191425996687,,,,,198.71006988732915,201.07097099634203,197.26073707573,195.39735462068342,195.35426900716936,196.07267175179638,201.4760451350088,207.9473485445449,208.50602908739083,,,,243.00404337022684,250.8577374925255,258.90883508338106,265.00156448760845,273.3790215502996,,,281.1342405690809,274.8968851298191,277.0073832164861,
480,2021-09-23 17:48:33+00:00,76.10623105363189,59.65832664290127,60.06495811382598,73.27420452724769,105.43689378431961,123.58761659309269,118.8149393487906,95.8346927873572,113.63483360522953,137.94355013032703,149.53587482986157,153.3283165252569,159.61660791809,165.9595886118816,179.13992079723855,178.6727562523796,187.65407348557366,195.37340747950054,187.16512740681353,189.0834999191193,187.94753343283372,194.3079389848385,199.32975827244763,197.56134553795556,199.98531773870457,207.59821132126783,213.08631948960135,213.58790992914004,224.6564789984902,230.92297991531117,242.2689828323929,256.9203065651665,255.47147458054684,268.16663255227576,273.3291574580535,274.88932086563545,272.8288057571745,262.6571479564337,272.82549647009654,276.54690265640363
481,2021-10-01 16:44:14+00:00,80.1208222639831,70.85159508247037,75.80098748353396,,,,,104.55303773842556,128.21865879524634,149.95255531596453,161.59550099782723,163.86346879393568,173.88447865288288,183.24592514326343,186.2501953831629,,,,201.31313591547305,201.1709110266084,200.12035528553417,202.2513147573727,204.57008656512866,207.25762999017925,214.43806769228144,220.99570085175088,230.42667134494363,,,,,263.8271739380684,271.4554333957144,276.1313105025727,287.4697180959425,288.3838781951383,285.8953996475117,288.95927919154406,288.04739829876917,293.19864889989367
482,2021-10-09 17:48:39+00:00,69.38114443694607,63.363246041387875,68.27285040987508,79.32032161212192,98.7620609876812,122.29716056068283,121.18848034398276,100.14232877716157,120.99407157284523,143.89708162514546,149.8096836547984,154.25734704182815,164.7490510383698,175.01921453665415,182.8870498325354,189.87609991134957,197.4769056726723,195.53839382904746,188.52468004870818,188.07253130500214,194.97704314799552,194.55470783417806,196.39479627757424,199.50214296226807,203.23907213801303,214.7427756572955,214.948251655245,217.7533484162125,231.8130596505686,240.89754425840738,255.25515987371853,255.2319223687065,264.44413100401204,272.81657237634863,274.85342118903475,280.8072816976473,284.4168911106837,281.341558277998,281.557527847714,287.77850402924616
483,2021-10-17 16:42:49+00:00,74.566858127709,,,,109.9411233142575,129.52219914939332,125.06325872339528,103.73097232205396,124.440506322929,145.87331187868858,154.62545810224037,154.51721824341718,167.22756311241278,,,,192.9419044791906,197.8956646454161,194.14559064990664,193.31950302340513,195.58335404697038,200.71682533625358,201.73462579875942,203.84057785139277,211.76795598098786,,,,,252.68931459013663,259.417499725143,266.2384895987377,274.1377930668506,280.10005927449765,285.11654798263135,285.0636797269863,294.55494629379695,289.67174812997433,,
484,2021-10-25 17:48:41+00:00,71.7902989619196,64.31522752650554,64.38786281118568,75.77490723470447,95.71473892175104,126.92788990832864,121.6460160303667,100.95319923797142,119.28302367380157,142.2320172485654,147.16812617199457,150.3559628092035,166.11202269737316,168.55641832315007,172.85469295815412,182.10284823401287,188.45589402106907,187.90451160889563,186.95598132384902,188.9355208489628,187.69961896974348,189.38226899800122,190.42406777824073,193.68478016484198,198.53165192430384,208.18891647913483,214.1711738986555,223.98441219027615,230.5303984355437,236.40232194491938,246.6072064549987,256.1582420241475,266.94523000261654,266.419681625639,271.22373664381865,272.63800546825456,277.5994290791874,277.5136772648544,278.55113839246224,284.3519326719725
485,2021-11-02 16:41:21+00:00,91.10259863404453,84.16489295203093,86.92040736228222,,,,,132.77831184199675,142.6302276783128,160.03709872632027,173.85805445478178,173.38759791426034,187.36904906675474,198.07240675796584,199.78049111059883,,,,,217.57755188108655,224.88594182043394,219.45330023240035,233.70537691102686,234.10973279496773,239.21435739778468,247.99601566693232,255.11446961986525,255.03818819825568,,,,289.69568942890646,300.66301475486995,304.7472300865617,304.72049371818457,307.1159350133747,303.52656290897437,308.51107988970756,303.1998407202323,301.43180696649915
486,2021-11-10 17:48:38+00:00,88.05902038476265,77.52565982284673,80.74982063090957,86.15493472631537,112.59940427143643,139.26914530983373,129.27349868684297,120.54152638468206,137.69857046895095,157.93107107051765,161.67130803961976,164.53400253037552,175.94756502175267,181.2793660699633,188.00202463073458,195.41022882069063,205.76835634300582,205.18919495411888,204.62914532429227,210.36925666404727,208.82372209277744,215.27994363090724,217.20162899391812,222.54136457214076,229.68363877049944,237.444830928105,243.23931552931438,248.82268987759758,253.34008798493244,260.7491739075066,267.7928227965931,277.42471748609927,287.5788784520147,293.03433803734345,290.24567307480623,291.03977280302456,288.8437742946975,283.9470676086405,286.83268358885084,283.3727053568317
487,2021-11-12 17:42:55+00:00,91.37182624343583,79.7070046260225,85.1743436989627,91.04973863481302,,143.93096657170727,135.08684103905523,130.18292914302623,144.4864171800455,161.41544493734622,168.07094978105079,171.79391330808966,180.92970088223524,188.71946176190832,192.50887619020688,202.46371032780257,209.32223736563503,210.4803583738081,208.27509635063075,214.1606185626847,214.7054659740822,220.4798011866843,225.22586589242712,227.83689477564593,234.80788049404717,241.9026938064955,245.97957475329724,251.2463908818999,255.5491829657514,265.272104186908,270.6026215396396,280.2034051520306,287.7364014714784,295.2238669149116,297.3104703958252,290.96575135750766,290.71178197573704,288.65814740095544,285.53057879481116,283.82174885315663
488,2021-11-18 16:39:48+00:00,87.16849997217224,79.4700707794161,79.60411768130317,,,,135.62251049033028,125.22257312334308,137.49429163371013,156.41430427221346,168.05703689618178,169.59345743955132,173.49034895207228,187.28538529162483,,,,210.39250715113917,215.31274613463654,218.12352127638258,220.78754158414543,216.61253973938545,220.971108809922,228.3284540499204,228.90221728125618,237.38101612242346,245.09970907313567,,,,271.024299170591,276.96715983322235,278.3011612623312,281.3986048322339,288.77774723137014,292.12954241968544,293.7334806758119,291.4194200280822,283.1834284050574,283.9971151205305
489,2021-12-04 16:38:17+00:00,88.47978248684674,83.86272012311568,84.19549710680295,89.26107822868488,,,,,142.85918530620745,163.47893277070813,173.6228844406267,175.59538904223007,183.54859038958972,190.3006276402469,199.52619348168713,205.681227107822,,,,,221.82465630805598,221.49141634828626,229.25365890709963,233.91044307807104,243.62986553731577,248.70127176205875,257.64690485195194,261.35046805075217,264.5564096806156,,,,287.8419313615811,294.52890923705274,293.91436933434363,285.44751787511314,294.5308652203747,294.4214952159134,286.5493650510012,287.50888875283135
490,2021-12-04 17:48:39+00:00,,,,91.86190599639852,,144.69085236666186,143.2619350466107,137.2756992985666,147.24598893252147,164.26256633755722,166.7900422572045,176.5796609731852,186.60235024526912,190.87139088337784,199.55647141660307,207.8550635932864,210.98816369941625,215.4841822667505,216.1116226504726,219.354728853727,224.29135301743736,221.89502988950676,224.38540519969433,232.92335540962213,234.42244382879574,243.24768809356104,254.98196576253835,256.10585330759966,262.1203794087003,270.94261277609513,270.2985592698663,277.5143301840744,281.7123729039639,294.57565232429886,290.3841459773894,292.9481351114158,299.4656022398527,287.08011453316135,284.3074306531348,283.625387650622
491,2021-12-12 17:48:36+00:00,107.39297042176389,95.83954513445549,103.97126906864672,113.70727478726417,127.22970212735676,152.4443779129477,150.53193134206052,156.15494582535487,166.71254720116804,176.7202285022604,185.88589115784487,193.96996991749234,195.87391639807424,205.32387737275707,208.42096372496093,216.276954488945,221.2781623971325,221.57167212280714,225.26737528334962,223.8017877611847,230.68373311170487,225.75627832407523,232.65129054037612,237.418081523758,243.7332947824043,255.0458441018331,256.7880351666612,265.09607458305754,269.007628740121,275.5430466417293,276.6814359032031,287.5187717304714,294.14495025352755,295.81234556641016,299.68557630935095,290.0780039626642,295.02885190606116,293.7955239193843,292.3119796225198,288.23485031945444
492,2021-12-28 17:48:31+00:00,107.5611620498602,101.48414873107268,101.72247495594877,105.94897566648854,126.82521608526551,154.48315781852733,170.28565917578743,172.85937734181522,175.43231167927212,188.88640234456358,188.26958429818492,196.85675893910758,206.7042767339914,209.7572063891826,213.9084783249309,219.12448124097278,221.7208623991943,224.26356262816438,228.25528731773693,228.9181470182248,230.64950524953608,232.2261780251689,238.31775592108102,241.42758542887682,245.5060353115514,250.69424656014468,257.9199178796353,261.2060215590542,264.39864135593285,267.55733038458874,275.5061723324767,279.34397345164734,286.201241685308,292.99308296201116,289.407503236554,285.5063077242079,298.4249241765199,289.6003827958449,277.3991482468755,279.8561984482312
493,2022-01-13 17:48:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.05483094348153,275.72815525073213,277.67287460398086,275.0994884078639,275.15226292862894,288.02583987319986,282.34691562107287,,
494,2022-01-29 17:48:23+00:00,,,,159.01033286834814,161.04631577872445,183.61306174620455,194.2657783421656,192.33721753638335,197.03107974964,206.40835644853183,208.26066476067018,204.4818792748655,207.44709712777222,215.14146710952613,217.12886195453353,223.83908938896917,236.5086026287981,228.53177436219448,229.1015490467207,243.99256009284923,236.90607259933867,236.9478441108402,238.14485603441477,243.36718325311213,254.05651749775342,260.33181927505154,261.3433088849222,268.76197843848786,266.70275105704025,266.6204617637972,267.1206540127914,268.5214834567153,280.97676577585,282.362932137219,282.7807619939568,277.6647450438468,296.9097664066579,282.35746506644705,275.56121443446796,272.02532403806674
495,2022-02-14 17:48:20+00:00,,,,157.29982471793886,160.51091730175818,172.91962020533538,181.87366271597608,188.70640540200682,193.2545565089058,204.77557744150465,211.99937939464957,209.64891305725624,211.2117196862165,212.70700458096044,218.40997889260274,222.5801712342456,233.62097167599458,225.8718126715325,233.32968817309353,235.3428147062183,233.15040593596626,232.06238410374323,233.42075051994465,242.29904990880513,244.6654532179586,259.66816086382954,253.08197620724107,255.78496807395027,259.72710430394125,265.21579764876753,264.71851670518504,272.63747808923483,274.55589487189,275.409687835898,277.6047387895935,271.1937833968977,288.77027967389245,280.7368940987932,272.7952848323765,268.1075990849257
