,dates,mex0387-0000,mex0387-0001,mex0387-0002,mex0387-0003,mex0387-0004,mex0387-0005,mex0387-0006,mex0387-0007,mex0387-0008,mex0387-0009,mex0387-0010,mex0387-0011,mex0387-0012,mex0387-0013,mex0387-0014,mex0387-0015,mex0387-0016,mex0387-0017,mex0387-0018,mex0387-0019,mex0387-0020,mex0387-0021,mex0387-0022,mex0387-0023,mex0387-0024,mex0387-0025,mex0387-0026,mex0387-0027,mex0387-0028,mex0387-0029,mex0387-0030,mex0387-0031,mex0387-0032,mex0387-0033,mex0387-0034,mex0387-0035,mex0387-0036,mex0387-0037,mex0387-0038,mex0387-0039
379,2017-08-27 17:48:21+00:00,81.61405636197851,75.51939370811468,93.22065574667572,120.00711798758037,135.03575772318484,150.07930140547745,162.83964009550476,175.77354823178925,193.85364310457365,212.65491461858204,211.4482284623797,213.3056382432687,212.89585163986797,216.72524792068526,219.24416389656102,223.0446519923161,224.44724828565285,216.27760595487692,223.0302804459199,220.22075852496798,214.06554380413715,210.17266797917185,212.287695207003,213.5284003538978,216.38438720616543,224.98820430324986,228.92124564192025,233.7339566741755,236.74705741523564,245.65883205849224,251.63186708190133,259.74648307786134,260.39171133532204,265.38926648404873,274.13877633702,268.7096660630783,267.4423153515602,256.28647504258447,255.230744834802,254.66664987639803
380,2017-09-04 17:50:52+00:00,74.89734950585087,69.10348936453569,86.82787148255927,109.205134644494,,,,,178.7772884999781,190.86951107184635,201.28654108517202,213.96662290471448,213.68788826819974,217.11104459091422,215.52887126206187,215.3598634866369,,,,,212.7278180808435,209.15633935797447,212.8837780261752,215.98922205000554,215.77907914086066,219.60865846017768,222.99967341932472,222.89575617929583,225.50942685516395,,,,270.4190794619664,279.1222451983727,279.75771133840334,283.5814745221185,262.88972069298245,254.62653973528813,257.36034122540065,253.36213923008236
381,2017-09-12 17:48:21+00:00,85.30867760330534,73.33688917112912,86.58512047822178,110.94057837230139,120.30396272448117,138.82166153640958,142.99573363921894,161.90406838911744,182.6683032511247,192.82205303537742,202.21167351170237,195.60697013133333,209.4719989221086,213.59841592370057,211.86213953377032,210.4486574209451,210.72045883062398,208.42719913793565,202.30017552535395,208.6104721622882,209.6490010864504,204.34973271108205,208.1410012609413,203.97518190618848,206.51850224258686,203.23285170810507,217.0587750325022,226.3690048340196,232.3637034162847,243.66249336208205,244.96571127831996,252.20307657307112,253.4451395964705,256.6756606873831,268.6887032725159,269.7959419146543,258.5624613956806,247.19883440928044,238.36227931290753,250.25948775310752
382,2017-09-20 17:50:49+00:00,,,71.71733477143788,100.51758743454013,131.5826799190191,148.52407364361204,140.25534157192843,140.88532727871737,157.55625483358915,181.63504579398585,186.50209499462284,,,,199.7339828888377,205.48564090252003,213.3302211692716,208.42493619635283,216.5984291458215,213.97346456629282,217.4733412421445,220.59207283104283,218.73759104209944,,,,228.77427157316572,231.24652199352954,236.9236527142949,239.62056423301914,248.0691596273929,258.5375318440398,271.5726897314764,274.0122271527892,285.6595294735533,291.1078649786755,,,,
383,2017-10-06 17:50:51+00:00,89.23503718748708,76.36125687757232,,,,140.55439842864604,134.67310662791547,149.65131755009165,166.53858775150664,182.87210233660034,184.21845099365913,185.28637872889536,191.61978427112078,192.94913028082053,,,,212.6276239855554,216.82396854606182,208.92196653618416,206.9797401083118,214.14660455767168,207.40673542275186,209.73887444352084,210.63965436062512,215.38971232752087,,,,209.2525740865658,,,,,,,256.63759078726036,259.28165694062744,254.71743930313133,
384,2017-10-14 17:48:32+00:00,89.07511029582658,73.4566711278963,80.23885916156021,100.9282977485734,120.53580284969553,145.87400508128155,137.7265879386842,152.583066529794,166.017996527856,185.97788570271132,192.66898580762938,198.36127197103414,201.54179268931222,204.7903863127732,209.20736944186416,214.04657286723224,220.86312762957897,220.25486779137185,219.52648990375403,208.9138493399181,212.13326787021984,209.50293977163886,212.63834556124453,212.11716703902732,214.22595331906834,220.13195355732128,231.88772871047664,236.7467137827281,238.10788253965436,247.99446806365074,255.41304716948054,258.6173914678507,268.5848494631039,274.80433343529614,270.62350274765845,271.60941347449756,270.51232173862684,262.933435346378,258.4905735970661,263.5260949256066
385,2017-10-22 17:50:53+00:00,83.15927432489721,77.7446510597946,82.89139278097551,,,,134.74312673358332,145.57514060858222,161.3460308827739,178.48577162472282,179.09581574559905,180.33594435483442,184.75723149204487,197.77401071944257,194.31360340593392,,,,201.83473215698402,197.9969895993692,203.7038537547471,206.20512882738575,200.19240898811742,201.4920677851855,203.27254435860678,215.62096166697012,216.88236733239083,,,,,254.30120675138954,267.16605705557885,265.7731310338769,,,256.4473042067255,256.9281951525134,256.77194920457254,250.17267043700159
386,2017-10-30 17:48:33+00:00,88.26700918494822,83.06571293314782,93.58490123337161,103.76283983491506,120.18759320966508,144.40988594230515,152.0444736868258,157.86891201233027,166.91675299250366,179.39653988897516,192.51755869014977,190.45489494916487,201.06805741454596,203.3468664252987,209.93492665020256,213.24695661747936,218.66614153705447,211.4179137711619,220.24760718656455,218.23755802937876,219.7017117007517,216.0220533633316,211.924139756099,221.8018158654907,222.475363867344,226.87581539303457,232.60566958054386,237.6598687823025,243.0931841386156,240.29882700027267,251.45508878101217,248.1858102131025,267.7106756453323,268.03487173333605,267.6625666453931,262.99405818110023,275.8693004031317,268.9377684679887,268.5189965982049,268.30903611877045
387,2017-11-07 17:50:52+00:00,95.90325981111737,91.42627450073361,96.79751319631606,,,,175.4456661571708,183.49162112544192,188.6231239188318,198.2883729059468,203.6505731500545,203.57501299262432,211.61460563194112,218.405673354427,220.55462759553905,,,,225.35233225516563,224.42994500577706,222.30493637026177,226.2629616946689,226.59273167444914,230.97444176640494,230.77940319743922,239.8975663558544,243.6657208063191,,,,,268.20204521418805,273.25659361321726,278.84440629561874,280.01988780485914,279.3386576916942,299.32254191479433,290.0808913597612,283.58115324802304,279.28989467062587
388,2017-11-15 17:48:30+00:00,83.97914035040692,76.0489453538557,88.16971220405051,103.85086062745529,122.58409210558956,141.55072372114122,144.55345613344565,150.87000719512903,170.72014618634722,184.03959133191114,194.0958396728929,201.75051593196588,205.93398732430742,207.89686164109278,213.79261160059255,214.62581815876507,217.48587742650395,216.7674870011014,222.0629773418412,220.93255308007946,217.36833650220603,219.7926233133056,220.00977792708778,221.16866800058074,226.89675773217724,232.30731202828852,241.13360320357313,246.7006337982938,252.48952240255284,259.4241861291193,263.0631365777536,265.97598797569503,274.2592313901091,281.31109360769955,279.7484534712173,285.2018477596121,271.17414433026084,266.6021106368664,270.44452693426354,270.1488436467718
389,2017-11-23 17:50:48+00:00,96.77641235552515,85.6787872805551,96.42346902992472,,,,,169.05824146332924,183.40793292845393,198.0637500149595,206.12151813904842,200.73401658891075,208.8800061521558,209.5016050417199,211.3657389295797,,,,,226.70781808738474,226.04778151947303,224.51326284934743,231.03634800429242,227.28228742142093,234.53954385519538,239.2306952583579,247.4817352190993,251.32442552165685,,,,277.1282201821824,281.8004054151368,291.7949650932556,294.7701023144043,288.8404255686346,280.05054494594475,281.27986316315577,278.6960006184311,279.3444249517731
390,2017-12-01 17:48:24+00:00,77.38092386344134,78.31017750901076,82.59343408629034,95.14699065456267,116.49375064307291,137.45817336062507,147.83922695030836,154.59704084893906,159.90348407830425,177.6703703564814,185.3020329702926,187.0166842488741,195.74970495044664,200.6246265906904,200.9318847385335,206.90704375172382,214.05330680058597,209.762951291024,215.29144641552452,212.34371695005493,209.71374697315326,208.9184825296726,211.13847247062338,214.3404423360519,226.0344455364011,227.32846270184513,231.96317185138088,236.80353054346665,239.0463744667569,241.63375429791105,244.40404323883305,256.1473341446158,264.9096203596745,267.0140290752345,271.33568554203094,266.51666298129646,276.67462621600214,266.8690049177015,257.82310886016785,262.03727852553334
391,2017-12-17 17:48:26+00:00,,,,,,,,,,,,,,178.93343699000454,184.8523209899881,189.80467227138027,194.2600647792413,192.07493929568471,,,189.7768100770239,189.90712320543898,187.92298018874988,188.7689994930545,195.28970775111713,211.21560640345763,210.47302158038218,226.90492121746925,232.67996110282135,241.76347054641536,244.1321254434565,252.8565088116432,258.2790281256991,259.18379277925845,259.1218216571845,266.7215042849077,274.14684840473376,261.74034194561216,259.8761910814585,259.47377358103745
392,2018-01-02 17:48:24+00:00,121.36117652313928,127.82108854437145,139.90464016986624,146.44391766052735,159.19200041451148,181.78852273629505,190.8908035391752,197.08740398505947,199.2006351206302,216.78320315374808,212.5620328719361,216.1039050817055,215.14238493143412,223.17418713670273,227.6547389279087,230.82286592665983,236.513740628062,234.39338061640558,235.84458797751574,233.0039503795784,230.78297502512538,233.8827183094532,232.55722210403283,231.6450945302807,234.29464310106806,238.36638321870612,244.14723654935673,250.07750783084904,251.93803747441294,256.94438114937446,258.28924933039843,265.29724808475936,274.0240032566135,272.4893694399394,266.74802563797635,267.60705017571695,298.1478494641059,280.36467845566324,262.5447581459845,265.03075112391394
393,2018-01-18 17:48:16+00:00,100.10546956124429,94.67820709024446,126.51087580094953,135.41729402195364,146.7727066378569,152.75489045232763,154.34135848441267,171.4420270514619,180.6244156357167,191.9155308341915,192.6388349914869,192.99666630823415,192.8308933963126,196.43889960930312,205.02979972974592,206.73644071679047,205.12089263247205,206.79545976744856,208.06137562605778,207.67507636228223,208.89956407819597,204.62486662169417,207.0355245413399,203.01782313738258,206.4217553422903,209.91353196310396,220.3740898848573,223.45391104204626,225.1461467056848,230.91474078230743,227.58810155028084,231.14860567502683,229.83799491673892,231.20156625207983,229.71936663774068,235.14136890940063,261.8329830913513,248.90723533577025,232.18642274423624,237.73386043881447
394,2018-01-26 17:50:02+00:00,201.60337224474927,189.88171350401996,182.84950015147498,,,,191.45115214440244,189.88520086558782,195.4850766763425,206.27276112894924,209.07272074809015,207.89982685541202,207.9247192544264,208.22312757950544,,,,,217.97917546029421,216.3765625345313,213.04556405481867,213.6336599251245,213.32424431303227,215.10776090593356,218.2675704771065,221.97889906696017,226.25333987193855,,,,243.21934967780678,241.41895991367926,242.78331994982545,241.40567756622406,237.0716689608308,254.76658765800028,276.4962056259994,258.1364924077261,238.1718873820616,237.6458241785421
395,2018-02-11 17:49:48+00:00,186.52298539999913,190.99573380438974,190.16214809826855,184.92173270465503,,,,205.99943992391607,210.51411236407907,219.592146849021,220.88828142158386,212.42075498595403,213.08069835139543,212.87167534507176,217.52756745398528,218.6235705845277,,,,227.80606631175326,229.09222413844932,226.9147094547093,228.56694745992272,227.40542665003747,226.16107718654476,228.7405203121093,233.48600338179776,239.35779769586696,,,,246.4115163055245,247.6001101906409,246.0425760044038,239.7899833626269,245.72644873150387,271.0799886227248,262.24257420217083,244.66874372465085,249.99030426848066
396,2018-03-07 17:47:54+00:00,203.15647144337754,202.17226908236358,198.36341442812375,195.8029078731626,196.20204425731887,197.3699877336554,198.1401571822544,200.22908478424603,210.98707295896696,215.7378605431994,214.81993517328408,213.40425986365452,213.45565309089216,214.61136293738,217.8030191245353,215.74829647182543,219.11880871848584,220.69105562180857,222.11282288765824,219.96410389224224,216.9347228121723,217.29546983280997,210.7427946514764,221.8879450454781,222.92236014624177,224.3363877499044,223.05364740995265,224.91698534706396,230.60023251187215,226.8448123399308,223.24768368356217,225.7565404786199,222.1548709167947,218.95128889505108,211.77030186347054,218.12661657955846,262.67243525855895,260.15624360628175,245.7629857649352,242.75242737232105
397,2018-03-23 17:47:46+00:00,192.4828948891424,200.29599881583113,198.70446204229984,195.7193117942546,194.74786983451307,192.2817499144989,193.0527858440439,199.1537546726032,207.14278426824364,214.37899621202814,207.97002968174706,214.55468204422394,210.65001761530672,203.35260115940284,213.49811860129458,211.1115108542223,218.24640462433078,215.748006116165,214.2242835535893,206.3044595465387,214.0161601300604,208.14029957735298,206.3034788760272,213.5787905913085,212.32714566073844,218.79348411600043,221.192997137885,215.2951999996561,227.31757753486255,223.5905183049817,222.19008792923177,220.24868987235948,219.91166614372847,212.33210443316813,205.2339652411374,218.54884842928487,255.17365600594283,251.22662403178342,242.57382426881796,243.1564362279903
398,2018-03-31 17:49:13+00:00,213.6526057281188,209.56403615160085,206.04013553723505,201.4566627958796,198.28643550773631,201.24715360349816,197.01722864442038,,,,217.57909642197558,220.9902787417105,213.74339344579653,216.71741172299076,219.4243319599216,215.15257252183807,223.2338646056354,217.80862360405354,,,,,211.35266846001088,208.26371870786784,210.62565400155057,216.59906148308005,217.30382320504938,219.97927188504684,224.27326819710305,225.93055849135445,218.1870991955391,,,,202.54294850417614,211.87894102303403,264.5339471482123,255.84216055580714,238.7586490795986,245.21360318751692
399,2018-04-16 17:48:58+00:00,195.6711236660787,193.07415839370336,191.47411108248585,187.32766106424128,184.39592846225875,,,,199.88983848901205,208.47760044028254,206.70004331476508,197.63920069174648,201.0167780795835,203.03025984718144,204.22046183418672,205.02572571761124,,,,202.60601323029002,206.77590948558216,207.4671511653906,200.15834972795636,194.49930602232695,204.8494331033803,207.11130243293735,209.32149919952735,213.48891914915612,,,,198.13600569491405,197.1171888435755,191.4863775352643,190.21876291525052,196.6012472755574,256.23093987480064,245.09701038589037,229.76869551709632,230.52057116377463
400,2018-08-14 17:47:41+00:00,83.68780405813868,74.74311760482843,83.61993594457962,107.90318918032114,125.27737095075702,140.58987678447613,134.57732515308945,141.5800693735709,157.4322031967734,176.31797431710334,179.90577313221596,182.35578531586629,189.22686597679223,195.67547211019144,197.43589533525338,201.72501237181916,207.23184834466943,207.85770938044416,199.951623258057,203.42007148825428,201.20355201340357,200.06398999798623,197.79704190383012,200.79274653714322,206.97841741452436,207.6321244714197,211.08283956422125,218.14414041202943,227.3038546957609,233.91909254588478,240.6766086367471,243.93364407748695,256.48964511955097,264.3947782152186,276.4398632748755,273.4878859309647,265.6643845852724,259.4321200439897,249.8128432488985,248.14370080686658
