,dates,chi0337-0000,chi0337-0001,chi0337-0002,chi0337-0003,chi0337-0004,chi0337-0005,chi0337-0006,chi0337-0007,chi0337-0008,chi0337-0009,chi0337-0010,chi0337-0011,chi0337-0012,chi0337-0013,chi0337-0014,chi0337-0015,chi0337-0016,chi0337-0017,chi0337-0018,chi0337-0019,chi0337-0020,chi0337-0021,chi0337-0022,chi0337-0023,chi0337-0024,chi0337-0025,chi0337-0026,chi0337-0027,chi0337-0028
990,2023-01-01 14:40:18+00:00,210.52430729458095,184.15310646539743,185.88901534588487,202.20946484126296,173.78466746124695,153.11284290330667,158.57756239894988,202.61675324238735,212.35110050985972,184.88913555933016,166.13512379260968,193.10092099179852,220.24235191152417,206.95286847954915,184.77098752816423,203.91358060398676,231.8032126955242,223.9269063208734,220.50371854401615,215.76999847864434,219.1406075282297,218.03723633936434,207.06742194422188,196.87221660520424,195.57866431160545,189.72440974434926,187.27285959347319,195.21187580304064,216.21843103661445
991,2023-01-25 14:40:13+00:00,202.1174838969306,181.76439702344638,186.46841487479762,198.42734014123374,173.60643071730607,142.5101691396819,157.18401609484684,206.237700399665,197.65140246278386,164.2069435282435,179.13463460295287,209.27023320313657,225.78041989887456,201.7866923419532,182.4260540051459,196.7087494790435,217.06726187168118,215.35497961779205,227.92477647394284,209.57400451005006,210.57034269758472,215.64262834222825,205.4458930645876,202.02557677945043,198.30419627396822,187.30292135470677,186.98451945951254,194.08967800200867,201.74474093455635
992,2023-02-02 14:40:20+00:00,211.47406267897065,180.9233059614435,188.38742089017572,197.03465817734445,169.8619625940973,139.66808417168963,162.67645702653476,212.8926295678136,186.95703693444102,161.7835065115187,179.7122732609533,216.80953990467694,227.30899740053104,182.90579089980065,180.11942640134484,204.56352763099218,221.59997579220052,220.13508173879612,220.40287525827975,200.9446370030827,216.61064061805726,222.83462117299905,203.77996790129362,194.7407585093389,193.7245328996172,183.34986399445717,190.0483673534964,198.00647755014276,204.10680960632877
993,2023-02-03 14:34:03+00:00,212.93360404324028,187.1335459929397,191.4600709793051,202.70719615158566,169.1202888626927,143.90222386236175,164.60349207881117,212.52158590844516,183.6868422878937,166.98731317746285,178.96493935152424,225.52451127133511,231.60700722760131,186.34466675825206,182.233269341483,210.95011160003068,222.50000629187082,220.24889481859526,217.00173432728477,199.04553439861803,218.21156270647452,224.41461324894743,211.9940072506283,196.626344881643,195.9063942542659,187.00869470617693,195.4967522455399,199.29385743984503,207.82716402094167
994,2023-02-10 14:40:10+00:00,201.9571317739587,181.9255583053584,185.5197615083865,192.9998266333204,163.73638708584357,139.18936263511827,169.31486648748222,209.48969365602179,,,,,,,,,,216.43975712611726,215.80632726269425,191.590387092742,214.16566936741506,227.64808193455494,205.3126265348148,193.15529915567873,196.33872083027524,183.57583476067003,186.03002560624859,195.49888944319716,199.76185703938123
995,2023-02-11 14:34:10+00:00,207.82288697539963,183.6200589521279,185.72548981840762,192.36707163312005,159.2847115963668,140.72510324271198,164.43692271173657,208.7607967112464,177.35504775238914,160.60858529346288,180.17408298031188,215.4574673819994,219.198124314438,180.47036303123733,169.63060268568663,204.55862851432292,226.10562472174632,217.56579850418603,213.37244275695664,199.97244743970165,219.19462938730086,228.55072949814112,215.89473249397489,194.99185769265767,190.48637831441957,185.4677275251893,189.05446221353498,195.6861675725376,196.9019305437775
996,2023-02-18 14:40:15+00:00,214.58899992165595,189.11137406427977,192.12962571789768,202.92018853884804,172.16206180225086,139.8863726247246,173.94013516987386,213.12331690462184,182.67721504369123,166.87821984821804,196.60406695857458,231.95777422420906,231.0183647205044,182.84267887605844,177.03237130515262,215.95970738165093,240.47292948710407,227.3034050765283,229.50656914055176,207.88238296842175,217.15679628207053,240.4082936146373,223.41782458660805,199.6134478498971,202.40593571103116,190.82290778507516,192.6575653942838,200.75802746232137,210.7210424993345
997,2023-02-26 14:39:54+00:00,200.42577825318432,177.94736179546433,176.62747806081447,190.38379470245195,149.26079740269367,130.63293356987037,151.0197561228443,187.755098515008,170.11332724608863,159.79305100163603,184.77571813329763,205.65967042830349,217.01028572371504,177.789831217125,173.59522508277465,200.81709159073037,218.11945109658214,211.33916280512815,218.69666294019743,206.8416077508587,212.25162774042445,222.7252417546904,213.40256029087405,193.849268392019,195.90702474498406,188.80910085473957,186.90706027619876,195.91504411616756,199.98976312644945
998,2023-02-27 14:33:56+00:00,207.11215718765854,182.34739509173139,190.90225131875715,187.97349717464354,158.0238538761469,140.01701820349396,177.58656498502077,204.07602894421322,180.62455714041474,165.61966181548496,194.80890338401193,216.33345248680294,216.40436990140947,183.76545835936946,175.4281915389301,200.62982025146914,227.8849728237803,218.33245309069648,215.86107217370997,210.32126278310537,212.2191638825225,226.52080166563996,215.84611196292062,197.17475118748925,193.74039835915514,188.9637328943252,190.34125813349672,191.56794182527443,199.48935541694163
999,2023-03-15 14:33:49+00:00,222.29762934721643,191.63037891630432,198.00511828244598,202.8946404948834,159.59775947416068,148.48430726098724,195.36392348224678,224.49560363454623,201.23935755496302,168.19205582697646,194.50125463764158,230.7080518167249,238.34417100782576,191.66213733719187,184.47610209309124,213.61101128638066,253.5876435810621,240.98395985107132,240.41743062977775,240.8716314114338,212.43511990141366,216.1883046749026,229.37586980773065,215.1290029764106,209.73153167492558,205.1500702157391,202.1250653442548,201.92679964602377,217.82695481309898
1000,2023-03-30 14:39:39+00:00,209.61014219169533,180.15791302630794,193.42204241224195,192.21482814196926,155.11807599799258,142.34466091264247,188.41205684463418,210.60766711924632,183.9922818693879,154.24613643624653,185.0488299057209,210.60587082810585,223.64136143485385,176.57755228288522,167.57255700363328,205.0515289716777,244.8223464119689,230.0800116887803,233.21939921572115,231.5318381832022,215.23625281595642,205.15652861913622,211.80210830923167,206.41607526966342,201.42425638222656,201.37343124046296,192.30110105071998,195.72447337393203,205.35814152561798
1001,2023-03-31 14:33:37+00:00,213.97860974288471,184.5766876332893,197.78615939446644,200.8082315498509,159.734137871358,135.55847610422865,188.52817060630332,213.534382783247,190.839679163064,161.8393909450859,196.32321437853815,219.16274847784277,227.34019098813687,177.105600289457,167.69547011434466,211.1633644711129,253.47414005102138,242.98005874774276,235.50076664335887,238.32675536619968,215.64791200999124,207.04315115045264,214.8547719626388,214.75113661910606,207.9101666282955,198.2882718180992,195.67090678217502,196.0599726127007,214.9427796971994
1002,2023-04-07 14:39:47+00:00,212.02004139098045,185.553869729461,184.80438264197787,186.12162352590403,153.50649381676735,144.2789551065982,184.36904684189588,205.61339567944947,178.32275178438258,162.27608631539871,190.26437988415006,205.24698304780216,211.32718682610968,170.9014431081223,167.5519676106442,209.59402598694786,239.99848435767487,235.23311307099684,232.0055239382169,229.21686009235395,213.4192506095178,201.96543798118358,207.49944935352434,209.37537895177937,196.10508078340453,194.89756244429165,188.28463965898032,191.9556246663241,207.26700041795965
1003,2023-04-08 14:33:17+00:00,214.35015254699425,186.01399717363253,200.45390991057351,192.67614165576902,154.2536903855157,149.45482111136985,184.53748547987334,213.41558113609187,187.02637000127302,165.79272990321354,192.91600809160406,217.90813088346812,214.777086508094,174.99411819195302,175.16613259219946,211.93834281210667,245.3327130141613,239.100015699033,237.65056065516055,232.61139108187274,217.4648031199701,202.91594782766305,205.56531039133023,211.12414498314405,201.4845278419634,194.38059994338255,187.59379250185629,196.52454954494684,208.93300906801676
1004,2023-04-16 14:33:31+00:00,214.28679064613772,186.40527495725178,202.57984517600894,192.82781797594959,157.4492354203828,143.88252564540193,186.96327458576775,203.2471519281166,179.61392939071095,170.07689249007953,196.35922292139108,213.999415534972,214.72646558252967,181.90976405992785,173.181635862655,202.49331009501807,251.46180492457324,244.83611113018216,240.50436554016318,238.8924663037709,218.59877254536093,210.59799696163557,213.37325590895142,222.52912342519062,205.05575660667625,196.85021204526873,192.63741245719854,195.49690862283808,208.04825550381761
1005,2023-05-01 14:39:19+00:00,208.09877840664444,184.10028816848725,190.20608413132226,181.3761266938841,148.62671216365413,147.64728355608636,183.18663081082576,198.81009967784422,178.9024605686209,164.2738512379415,194.40969103677355,214.69242856086814,195.40423498405903,172.12608945269977,172.56861914610542,209.06328224857523,224.97831433547378,230.2540054222147,241.40896671659317,234.9814993206436,203.51610311932296,201.36325674873626,217.69614115283196,210.3058306070211,202.3593129848615,193.2673755584246,188.58243408405022,191.95887354151228,201.42648434307185
1006,2023-05-02 14:33:21+00:00,215.18676351075797,190.5260970692351,198.45185109808523,185.8179141269752,160.13715516840995,157.0457463166252,191.16398928285508,204.96197752665014,183.65880909755978,179.15495698314535,201.54378077827005,221.96538910885522,201.24617689982423,176.4222489898128,189.17444412705737,225.61337752353217,231.32963506618063,239.14424915139656,251.14783964996852,241.6964980891302,210.47603639955545,205.03943820178878,224.0030875591776,219.2729599948944,204.89670783690892,200.52756796358844,188.730124654756,198.43118086467612,209.655202517166
1007,2023-05-09 14:39:30+00:00,205.9844999394728,187.57536999102976,192.12904558696795,166.3056559356585,154.86575968299118,156.55570318068092,186.71074179666036,191.95979786584897,180.0695620657473,169.73316863259683,197.59480388909225,215.1864420728588,188.4656433470635,177.11127615310434,195.45582633861667,219.92398602324133,224.903484773018,230.09475013049087,240.45402679827265,230.87747563013642,195.63649145541225,199.5539066960568,219.1570550873595,208.4047754965893,204.37730580548404,198.06282635437893,183.25767133966863,189.95696014242372,201.6432668222038
1008,2023-05-18 14:33:14+00:00,202.59190659299918,183.9338784867161,182.01036223048547,163.19126758518846,160.52717767517348,174.56733003055294,191.19398498076438,176.62584457833253,167.2084274611461,176.48207269014935,205.496429601161,208.23489310055314,179.63814637143534,177.116248161681,196.74684328074972,222.3031505908675,224.22156990391034,230.75545589338597,239.69352838124016,223.83215149717105,197.78631274651732,204.9610092256764,219.12994493760766,209.6901878654157,206.3513589737311,202.41357379897522,186.98203929163154,191.83179386470013,202.40288550355032
1009,2023-05-26 14:32:59+00:00,205.44252310654755,177.4479624354967,165.8836571824194,163.4400834887223,168.5427327413068,177.6906499073182,181.0257401164239,172.97117428388242,168.72230053589203,174.6260870062195,192.7484624064094,192.51977291927784,176.91892963653405,170.47178443602164,192.60932656240894,221.5850785951529,217.86959295072046,214.0875032808168,219.10897688606838,211.52710610110518,199.55869003405607,197.73305415238823,210.96246974583326,201.0778740643415,201.8919863235587,189.26179409567555,177.7018064165442,186.13384093949676,186.583483969678
1010,2023-06-10 14:39:14+00:00,204.8290249193628,175.1766277864771,162.83734333973354,183.7200588292679,198.60839919165826,193.53519631956775,181.89057871458473,185.9816334827605,175.55509729723738,165.00756912435958,187.72270572314216,193.65380443282447,187.06244130994276,187.6270273535339,198.6673360362132,208.13041664001835,212.8539671218165,203.25587094112447,205.48689596953213,213.6260890630431,216.3489538305096,212.81835001857755,218.99414341655665,209.0920622841195,196.28183489893976,179.33771145283984,184.34619179315368,191.1155270157776,219.55458163672657
1011,2023-07-04 14:39:30+00:00,193.45349337477762,172.64407795227748,171.25861028656152,172.0694550457184,184.64181896095528,175.0192899228648,168.5710230178888,177.84526210586725,171.11319064600025,171.33590242429796,178.00184699138086,178.50559976480577,181.29748663823938,187.8752818137069,195.73939472699388,193.6778443814375,188.6634356193774,191.36963969039948,206.63417974930215,212.21676167428987,208.7406580441146,201.3226416232252,191.91421140624146,202.1708237014577,199.11474954073876,170.31662542967732,175.56509128073478,185.42587389564684,201.8935110116707
1012,2023-07-05 14:33:12+00:00,201.9083670777295,175.20095864897033,176.35940147043232,186.0854224400194,186.97587739612666,175.13438489492896,173.5364505633311,179.31025713575573,168.38796580300587,178.55408161983394,185.7752745895236,180.9498226020831,189.75769285584326,192.5284658760473,200.26233314905895,196.7720005521924,191.48608477961193,199.98729464686215,209.6643970999869,215.65400184006586,216.8485357622041,189.83832226556396,202.78225872070786,205.80245310832103,202.5716154847082,175.24231432699366,181.4240301595589,183.31164900820212,207.4403699167717
1013,2023-07-13 14:33:22+00:00,,172.3744494647289,175.12727866592803,211.52536692873161,209.1328329677792,182.14202161515703,173.83830897012737,170.94023190615533,178.88486874239112,190.381840509174,186.44463637681807,190.8115448871538,208.5453989793096,213.01698901638625,201.04653638944998,194.02066638413612,193.0779761265136,206.753798229223,223.3759357288392,232.7011776994444,225.3486027390258,203.45525504830428,197.85178421258058,207.0662760396066,208.2041489782671,183.98842851835425,172.80460774026008,183.93499183402923,214.47189888335063
1014,2023-07-29 14:33:29+00:00,,174.22208036311528,187.48492208605185,209.49975373641706,200.64417859756819,179.00512552173163,175.02787234540227,171.70568597172138,179.10015170749656,185.96071608595523,183.20990113337695,195.0950433115115,212.32620418018948,208.7426681894001,187.26981659582847,187.85723978649332,204.45969395817403,221.66904932958718,222.68962642253697,226.75926036174616,209.8017825477363,197.22635097397125,198.100275163321,205.83498571089177,198.3961218044447,192.58225766498032,176.93660265087559,183.24315965977104,209.5364175528422
