,dates,mex0631-0000,mex0631-0001,mex0631-0002,mex0631-0003,mex0631-0004,mex0631-0005,mex0631-0006,mex0631-0007,mex0631-0008,mex0631-0009,mex0631-0010,mex0631-0011,mex0631-0012,mex0631-0013,mex0631-0014,mex0631-0015,mex0631-0016,mex0631-0017,mex0631-0018,mex0631-0019,mex0631-0020,mex0631-0021,mex0631-0022,mex0631-0023,mex0631-0024,mex0631-0025,mex0631-0026,mex0631-0027,mex0631-0028,mex0631-0029,mex0631-0030,mex0631-0031,mex0631-0032,mex0631-0033,mex0631-0034,mex0631-0035
134,1999-09-13 18:15:47+00:00,207.09015889472278,239.76031809212787,251.86707536238526,254.89495985060273,246.27561137887955,240.9739867380486,228.1536074834964,218.78878204800714,205.29369028639886,202.5204899656859,205.06965530014173,204.7383975540052,206.95332201209186,206.21062906441432,211.52322825014153,214.7439720824678,220.74482026498947,218.62949714160965,217.50831018670465,218.55158833693287,222.8417023432294,226.0278926726457,229.09082078186137,226.5191040439252,227.4176029747992,238.15425049418695,239.51229103887457,243.18622960202845,248.72400422724098,245.38000962367877,238.02757766703354,229.10728233521343,222.6099938057119,220.8525896486254,222.56470875051798,219.3358901417625
135,1999-09-29 18:15:34+00:00,205.90107562765738,250.3465026471817,260.77820877544957,256.06627826513943,247.29572159925573,242.50234921589526,232.4156685565869,220.79766031124475,206.6159255634098,207.54609067265153,208.2609423916354,209.01262587061757,208.0601805643505,207.34661075248863,215.35828255637205,218.98604734688013,223.6517440294104,219.78459542756278,215.3119407146187,221.88432140569037,224.90010605450848,230.15324942394324,227.23720240694604,228.87676443048798,230.2971123014685,236.95336645497918,240.7372663281834,249.62562982172537,249.06885207684854,249.87667667542502,240.5209359584042,231.4285641368909,223.42748940369657,224.96184218065378,222.4009802321462,223.0525811094737
136,1999-10-23 17:59:02+00:00,222.36015372439533,258.2264122376071,259.1404793473662,252.25115114303057,244.51502394266265,237.062881328687,228.47071511195583,215.66730666439585,203.46630039579162,209.76523153083102,202.8762916542275,202.2224550205206,200.91627081497464,198.42511526074838,203.52996641802946,211.26422520815686,212.32627537026806,213.54426167222994,207.25542708512774,203.711466027597,213.3800337050464,218.57942137878237,209.96064987175774,212.83366889523592,221.52640418207397,223.28779355314896,232.4608067162477,238.58140940872983,240.86132716626585,242.25920031242603,234.05047637268956,223.93743586707456,221.61535343041538,226.27471502524412,222.72736331732773,221.89406221120493
137,1999-10-31 18:15:49+00:00,234.12528378130202,252.7681713119665,261.409883406346,254.49650522866955,244.55870266940033,238.9618935675001,236.6350505089739,228.54721246853904,212.3904562431734,207.97127823270495,209.43259261878535,210.3049172519788,210.80463011773324,209.71204138695765,214.07067642913339,219.26095905540942,220.2180616416096,224.50527552064977,218.5252799205445,215.37998646895613,217.16582161053196,225.49494990482486,224.00684860189662,223.96052591185395,227.5430550661968,238.23741998539998,243.46374463715543,242.35928404967586,245.91718522889957,250.36909969434214,246.40416049983506,231.4089458515313,222.5898570402521,227.68277747837752,231.76592630419987,231.4649039387238
138,1999-11-16 18:15:50+00:00,230.4475188336006,253.90729182430275,258.01873337648954,250.2646111953421,238.76352473415955,231.57811243206834,233.17160147434032,231.62515797316576,218.17302578459746,215.13584393769284,204.81579494071605,209.56540129775522,210.37377026921445,203.6528143328706,208.8524757365691,217.98476128436567,213.0712093487253,219.13947306869744,215.73757985176024,213.99814292764012,211.89313538875192,225.62213381566818,219.4306825068752,219.71411675455352,225.7447489331446,235.88105327465786,239.40889763436718,243.68332209954403,244.8545760274939,245.17186546301662,237.5926884490501,230.65888847932825,226.99578339190822,230.42721734059035,226.04202255747364,228.08278011955815
139,1999-11-24 17:57:54+00:00,207.19962826203346,235.01584787761834,233.8659113758281,220.3338984600668,215.52266778245638,209.4600245298813,210.74091195636328,207.74292303533537,194.69940800330292,195.12570710651212,190.53111029923528,197.27628010866198,191.35354215214375,185.50024712380565,190.2188013732996,191.5583346314193,193.92757144223094,200.68757046561075,197.05303724777752,192.78396139966225,204.1124075554054,203.2777340351675,198.8537637867333,208.60518593555327,214.8736190468141,219.11859041288997,219.8177293094954,219.29572324554317,230.10928224982746,224.79062406786971,222.62628684180874,210.1395507439496,209.85811779514543,211.22620521679062,206.0945558098747,210.88008786914983
140,1999-12-02 18:15:21+00:00,223.62747694810537,250.05694343781505,251.49365881024656,245.00764739400773,236.09346565520326,228.0782608915327,225.82001896671258,215.20058508195078,205.5638235901157,206.2646581139286,202.71027260559754,208.94468173453373,202.10876245703923,197.14848704687967,207.1720784165534,214.33859951213844,211.75169318329623,208.51421362405762,212.6647898297603,212.65115971658344,212.68953681580552,215.08383170289397,214.9541285626484,219.87670858979624,227.67974225722355,232.7983332858114,234.07959053736226,232.9963910583052,238.86928140393573,238.3519832898479,234.43663306749937,223.93656866667916,220.88563137830732,224.25127489431094,220.56894628633347,224.44352470473473
141,1999-12-18 18:15:53+00:00,229.2323405273391,247.79513206176915,251.91670428332608,249.1431909990307,250.19167126286936,250.40149271353326,240.01895216877185,238.01862012866562,227.93254909666592,229.57456101072978,225.46501236948865,223.36369774285367,222.338121653261,220.2798431511926,224.10363535016378,225.99251478948463,228.5794218817,224.96783538543986,219.67059957826092,220.1799372175612,224.57469340308063,228.29122346799744,231.72561118854037,235.50796138625935,241.8361281861358,247.99817696672514,258.11566463791326,252.43077096117042,253.21790122206224,247.55727996105122,244.5022466614133,238.73302321511127,233.96405747443887,229.21560182515054,232.39374407742054,232.0656227753226
142,1999-12-26 17:57:39+00:00,201.14791914540058,226.4108977437226,236.70578263790895,227.37280568564657,227.289903382874,230.13847984322825,220.8429783842428,211.17033215589254,203.82716518931136,205.80157284381414,202.5628813123996,205.33367338007946,200.26498899136828,189.72385635208963,193.56435261969446,202.6661976292958,204.22095315738187,208.7428916149032,207.2186295623178,204.17056309476746,208.8449681631283,212.93732586072252,213.66738140689637,216.5315056420254,216.16468795929393,222.80352335303724,229.4293442344298,229.20765391244305,234.8013430605784,236.15431388294132,227.89974735710268,217.86628693640552,215.5200794314619,210.75508095154134,213.37324961241728,214.30141716576006
143,2000-01-03 18:15:46+00:00,211.12379776189104,247.9191755327268,252.88573401876107,243.74318202705803,240.73578628713608,243.0591996280544,237.1295872195866,226.39966472805776,218.242030854368,217.83772500006972,217.8136615064493,219.15987566170654,214.20840778792328,210.10714802620916,214.76000166598877,221.1446295207415,223.77516998496105,225.19419261190353,219.14441278227363,222.4627758926723,229.38737338208944,233.03487963159603,231.18346005021965,234.2622027206632,232.54794559729055,239.68243696990407,245.46044584357657,249.35358062494703,250.87845999334485,248.51846834160312,242.68074822057832,233.7301963438883,228.3043444258906,223.08490906491085,225.32156713453406,229.75943984595295
144,2000-01-11 17:57:32+00:00,201.24202890485793,223.64874652180467,239.32348028914572,231.15289805013384,230.1050064182681,230.62615202705626,229.50789109251906,216.19806938170495,205.91695663756275,204.50272113696747,202.86798681808116,205.2477854986337,197.148800979432,191.08690147567756,202.47400345503775,204.45848635723553,213.24823986084488,211.83276201827812,212.24247950766738,212.9498818911228,218.10070140828208,222.49428814058462,224.1083671943869,224.72079086793516,223.19909369084783,227.26504793870345,233.83698496879146,238.1190389001669,243.07532671678575,241.59203215100428,233.03369672143796,224.3501832030795,216.79710292350666,211.30844740363196,213.5083656322488,217.30578927623867
145,2000-01-19 18:15:19+00:00,200.9539835893213,225.82967382814016,240.5391384040322,239.5683097664731,236.6534294038239,229.8345737929068,226.4191490952341,216.74593253593224,206.63375439790528,208.69745521384493,207.54551647326213,208.4819927789307,204.68785754655025,200.46487048467776,203.94240582659188,211.13456601609616,218.9403500539567,217.50434400810124,214.44538830978922,218.15194183372773,220.4280791395175,221.1595788920106,218.14107987427735,224.76656738347054,227.48453421332886,230.08179664816674,237.42012434828558,244.6499581429552,248.33527593200833,245.33921853941692,239.1931098265423,230.207072582137,224.93078910665793,219.33800995647962,213.0472557332937,221.7139025618344
146,2000-01-27 17:57:01+00:00,224.94316020558492,240.27708350092684,253.83369638428485,256.6883943588343,250.5351211113453,241.36183326428903,250.72022396814566,239.7022750637154,220.70914809163324,224.9736909052194,233.7433860027123,224.66090217100557,226.20300531260705,220.93566077388186,228.4777829823891,227.87609283566994,235.6684992064799,240.8283894810067,233.55500099056974,232.78704445335893,240.6325226825463,243.95626068011566,242.28750807564606,243.04334273646938,248.05710210414267,251.3117827525781,261.2344527825345,259.0707957384989,262.9378057438946,265.5493876256089,253.49528476757877,248.07745371431835,240.65825513857936,237.49321924696562,233.07050644651076,236.7227080812906
147,2000-03-31 17:57:21+00:00,197.76335785753062,203.97779107299192,213.43224003388903,212.8023081213278,210.27111704821476,216.24847769917534,211.92336728975005,206.23053527883468,202.83655579054022,206.84367776485936,205.19587844565444,200.35296878345721,204.98953744356498,198.09516171820587,207.04250745192,215.44128801818604,224.63555586495585,230.48402838369086,225.24090495837592,215.91603321470592,223.50369140324955,227.00517311324523,225.63536193685877,227.91067400910555,231.9614545899797,237.59573624586966,244.864025746621,243.26950201700106,243.4577768958588,241.1332358587741,239.47842164425356,228.88834320057333,213.59303637716187,208.6902557504807,207.00477281363194,222.17937324451725
148,2000-04-16 17:57:11+00:00,190.03260540666008,200.99416553789104,214.88132157496733,217.3025084514901,207.66514246823021,206.17832071949633,205.75720447441375,202.49000225530847,203.1086371753959,209.67383376422598,202.59021876013443,198.64995543571516,203.11822757023765,198.9785199973913,209.9289485806215,210.5743264800073,211.649859810654,225.54750482166807,218.6002535395732,212.760785901899,225.39819950554119,231.12764384825095,228.44336724126276,229.299672728505,226.7265968969039,231.01899656344165,242.1643446351209,247.1262800151376,236.95944022521365,227.51337359722407,230.0085951686962,225.2463875007315,218.3434751426772,211.497686637574,207.5552237379943,219.53739436521732
149,2000-04-24 18:14:52+00:00,193.55638743719302,203.07860257163287,223.0682333006292,225.03266556016303,227.7108819665719,222.05324701731257,217.6029511038103,213.8228241495576,211.49949925152407,216.73851124122822,209.2171474513616,210.70489602101486,215.85517259005638,213.50352496006337,213.73581675581838,210.75288407733495,226.5511789982595,238.0426823772503,225.5305472988297,224.05553352612563,238.66857117633361,240.72069826166938,232.67110692690702,234.91728698576262,230.27504267979626,239.67197565699018,249.12764782859793,251.01274239295407,242.38459233450675,242.42050319798582,241.72549491442254,234.46675722186762,226.32390215304147,216.97231843826964,219.6168209517,223.66429540899242
150,2000-05-02 17:58:25+00:00,189.70487254805957,202.06240319235806,219.1229341295484,217.40478598111326,221.4537825446102,216.32447126528888,208.74077752288594,206.26836160076783,206.28766088637948,211.72313504594183,203.6965668513846,205.162317590672,207.23596117119467,196.96808034583597,202.42698404548423,207.02520879591498,214.17897264870112,226.58173238314174,219.81553684506156,220.78911765692408,230.72803475068721,234.12274514647916,231.80028225749453,227.5578975386295,225.7456241026017,231.10724910607,243.9835568035719,242.69252163533218,236.35328137202063,241.82860749388323,237.66303506706214,228.89545326466035,219.0478742297771,211.57308508097728,215.02521256026108,217.77408323074798
151,2000-05-18 17:58:20+00:00,176.55083665138517,196.49486034029258,207.38353535777156,211.58510576540343,209.54024053643917,206.51154783805447,201.13258960105514,189.17056368894663,184.98071251305586,196.0030407760715,199.14908897728714,189.23366714148136,185.1067463762973,186.5131021943689,192.38650901216565,202.95925571972305,203.8342312422107,208.36704936666655,205.76876642155213,208.98863565392264,212.57512505300247,219.95310032370958,214.15923608977238,212.79641757198817,218.69524499519872,223.5625809472523,226.70803074527964,231.1401095558565,236.0473288363463,235.011661349447,226.86986026847796,214.22288100535664,205.9522341878545,208.04493660966017,209.26018361308854,208.64437612826362
152,2000-05-26 18:14:30+00:00,202.60721109188506,231.17747614551814,241.87015170752886,237.4997691610036,232.57651249193876,227.6168823845632,221.35540450310222,215.8113996674199,212.7990475352555,219.56168112910922,215.76619864783257,210.12268888548397,210.8385806641742,216.76051182760958,217.2453159487751,217.00198618764387,223.66538858615803,225.33182564066027,221.98696975909047,225.7112680985603,228.2242033326869,230.51864543984436,234.4844078294088,234.2808902349165,239.39416017616395,243.1588455967572,250.12555280229265,247.72391988567304,252.0075251501891,247.27837690305165,237.7049521908677,229.1778297325325,222.42932071658157,229.94594724406699,231.74786401829004,225.42987810606337
153,2000-06-27 18:14:37+00:00,245.71944423193736,248.7282344711701,243.66867226277708,243.5323528610059,248.98268391870548,249.45454094869532,245.63022422373353,228.70515693112839,216.4737519432405,216.02917279371306,209.7432340459947,227.59657741466438,233.95498564872227,219.36250382937345,224.63774312761302,227.18188355472938,247.16691651615724,234.16254283803073,228.44365089497893,225.4877538975232,238.9721658040048,248.6300754399191,241.88829750642657,239.39860110750863,234.43116542410365,249.3848799070293,251.51680675362473,250.11699807956677,251.83280622997842,257.0771751069733,258.56899243429746,239.695774073111,232.70538983094877,234.22107115441784,228.48530683541347,235.7306625447061
