,dates,jap0221-0000,jap0221-0001,jap0221-0002,jap0221-0003,jap0221-0004,jap0221-0005,jap0221-0006,jap0221-0007,jap0221-0008,jap0221-0009,jap0221-0010,jap0221-0011,jap0221-0012,jap0221-0013,jap0221-0014,jap0221-0015,jap0221-0016,jap0221-0017,jap0221-0018,jap0221-0019,jap0221-0020,jap0221-0021,jap0221-0022,jap0221-0023,jap0221-0024,jap0221-0025,jap0221-0026,jap0221-0027,jap0221-0028,jap0221-0029,jap0221-0030,jap0221-0031,jap0221-0032,jap0221-0033
356,2015-01-25 01:21:00+00:00,142.31076894339515,134.99200843364298,138.849712132958,148.46536203529053,156.63590880371012,156.18807295684516,167.15578761941737,173.26615354330414,161.84211056973854,159.92501970746702,150.63010306948033,155.42065644474914,159.83013561088322,143.79807970808673,133.92438540927841,124.09352742497173,142.0085962528138,146.5197220679107,149.0437290796357,139.45093874071028,134.28410082592274,140.68428597788815,162.57057179997608,158.65416388778937,146.66164392901223,119.38473793072434,124.27000247675996,138.52775120374886,115.58286755169,157.14011185211848,142.8665863916625,172.35398316253574,147.59921655928866,151.8493184134487
357,2015-02-02 01:22:21+00:00,154.76464795925207,142.97073552964665,145.12096662425623,154.56660121782232,163.8036582751497,169.19377129595057,178.7512460819222,180.86462779493382,177.5025698699988,167.89692201723767,160.35703973671124,161.8387119291911,160.0982754159992,158.28659823936536,145.562829390148,137.1197840848266,146.05741836424107,153.4053389894246,154.3317015852644,149.52490183631517,148.9282958141795,166.85593752564935,179.46022822811955,167.38168069416716,159.46933208912094,133.53440924789646,137.29553210128927,155.68825909342303,132.39177070449477,174.36043655791013,158.11054429267637,177.7967093017947,157.98518006963508,160.81004872316427
358,2015-02-10 01:21:05+00:00,157.3905702443043,144.2273649799394,146.15613867017703,155.3031888726211,167.0953939037818,193.2421543444402,188.4475849569946,188.85939636846268,185.40680097433963,178.99651905134309,169.07911894200345,171.68811468795099,169.07250139854034,161.58221436110603,148.76284325258345,139.5593146721244,149.1926178156837,155.9937476803779,,,157.8431638702003,169.86512437478024,181.98302298906935,174.51860049806444,166.16501862925725,132.73723002226586,140.41245929089405,147.72619054211566,126.2200207938225,165.0164486916999,152.08258068153734,,154.72635329098156,159.95277329035878
359,2015-02-18 01:22:13+00:00,151.3946596080055,135.40824249538366,139.48529547253673,146.74414261354727,154.2300780658416,162.09137713247895,169.78952644823698,171.48763557030995,170.84893238198407,161.08970406351833,153.7532416618926,154.55850841570626,157.73193918420105,150.77736452254348,136.15317225363512,136.58865582952447,144.91958879556552,145.45815144207472,148.2485633261296,136.8876026324487,133.8589478082627,154.25945788214938,177.63585738710023,165.068781394005,156.75647385524465,123.9839798890432,125.50139799213402,140.32108909358539,117.41230840778283,160.30154056157437,148.12858032421167,163.2070466015492,147.79594517266037,149.66334909047845
360,2015-03-22 01:21:57+00:00,142.88708639817736,136.19864776798775,138.22011709040066,145.37168968517364,155.33994204172643,161.17571472794373,168.73080326248717,170.2665969926042,166.06001828671666,159.76262728540777,150.2833326454409,153.96251072797776,157.31208760564346,148.83413883254838,135.31593173894638,126.32425344154359,141.97777038050992,142.33221977365844,137.36606155168704,139.7546231409076,133.21319329585626,151.49292779122234,163.46894899429805,159.62619073677462,148.83584356169484,122.36779667304374,131.2020004502898,135.54479988355905,115.51353294544575,152.27014175222214,150.30473949784516,159.73764499321942,146.7070856098892,146.0782727818488
361,2015-03-30 01:21:27+00:00,160.5420185073294,140.2795943813212,139.20853537868683,150.54604161407437,154.88442572896335,162.66376984537868,169.73299157305874,170.41886893416867,170.77041687848413,162.85893203175937,151.99233938812552,156.18550247894777,154.8833031817706,139.9620793440501,129.87289067452943,127.24087715032097,140.30246412881635,143.74126455597838,142.5979454503567,135.28271462880681,129.75450963317147,153.99096928982019,164.72099469537193,161.52854663370226,146.59331397120644,116.25391295399167,128.47722831555004,129.38351405782393,114.7437031455837,164.47425574106097,149.64109239657486,173.39339556806962,147.38830901753641,147.5014869208355
362,2015-04-23 01:21:45+00:00,161.22931888882465,148.73998780561365,147.14355226952216,155.90115209425144,167.41078975235115,171.88838354254577,178.6593251469012,179.09507656645857,175.69461885009588,167.5282921949721,160.32928691633182,162.64167765999645,161.46343274391086,155.19493060431623,139.93160046761216,131.0304707488786,146.2903077575715,142.58563160641899,142.57276520435636,143.98077968770303,139.9061425326717,160.85387350817368,180.19764811505394,170.13077103166862,159.45687709554755,125.01157225983718,140.47090749839515,141.1839537755905,122.98439170934566,163.676179001276,148.3684687361072,164.9498092319661,147.8250718794154,155.0330031078938
363,2015-05-01 01:21:42+00:00,153.417519507685,139.86578523449364,143.35470449637245,153.74576602590662,155.1587954315486,166.05426239271068,168.4782107372464,166.0531178741687,164.48777940903096,159.40833524676577,154.06489404329898,157.399455196883,151.9003553152227,148.17462214928068,137.12624257177075,120.0905453756247,136.88328835740904,139.31586667526676,134.28169729656432,125.89778042995115,126.74703955522111,150.81629949484082,169.15022546245424,159.5910094874461,149.72321988359957,115.81189853482329,126.11715915500986,134.36760977746067,113.96912652232209,167.38772443166158,151.48938751557407,162.7887881925753,144.88998058591878,136.27798738789605
364,2015-07-28 01:22:01+00:00,137.33337418930162,129.93975407577,131.1903618983699,144.9489417052856,156.28656434658978,169.65849500849586,174.35660579001834,172.69409878020176,166.52100113028033,156.53493796787063,149.8010308996201,152.09682224192278,153.99025250617345,151.7605260876074,134.30649288725303,132.6033213897292,140.13862495832785,140.66457484777206,141.3584293861003,138.3535642255969,133.0946113663876,151.1116916914219,171.68625503992348,164.34259502457067,154.95362201992978,121.17866453789658,130.70421497808934,141.69154716752365,126.09891156786664,158.60529724834893,149.93767322159604,157.46747162767448,144.39327302604963,143.05610698982363
365,2015-08-05 01:22:12+00:00,136.4089782640311,148.64495197871426,154.56872149377438,157.14115897476148,152.78770534487097,165.41721535408686,144.8299724563476,166.867938884709,148.58028339391444,146.50313077689472,121.12838650264253,,128.884201466515,122.03607762667238,109.82178682781574,105.52421832040126,111.74696767545989,129.58242765844386,134.55345130385513,125.11767750984164,132.09530631031916,159.83350672784684,172.3601139088256,155.1686082038866,145.45317949262525,112.49545362186157,112.29872562801127,130.2974107187424,111.59882249701214,148.06985211107124,145.92198997289427,166.95345973890184,139.66754598866507,138.65155516105943
366,2015-09-14 01:22:19+00:00,140.37585008774568,131.43694770560117,136.1781688319997,146.58066703265035,157.3753946774363,167.30485238958676,173.13338256517176,173.09826135892288,169.1783440529907,162.18113882199324,153.9917666369624,157.981067382987,156.2190977943299,149.01011837046886,137.80034868903934,130.49751464257128,139.295890852909,144.5134829319268,144.02803107309785,137.43031196804603,133.8643549993682,151.54216449468942,170.89934721814643,161.4273324609249,151.0557003403734,123.17592454201767,132.11854701884909,139.31631208468244,129.49086554875507,162.89918198922757,148.3463627763857,169.9809890475786,142.66562548161318,145.87147163150706
367,2015-09-22 01:22:22+00:00,137.6845248533306,125.02395342637979,138.87301457415393,143.3400870353754,159.19928022146118,165.12000937487355,166.5210657077258,,,163.37201206013793,151.7210307642299,156.04757478850325,154.51263993873783,139.62509971924183,130.55522002565593,119.893512411341,125.33907422348648,133.84148987439613,135.16348705759592,127.68113824700146,131.848666543157,,165.11098687931522,157.840607660561,147.0586236775955,121.2424789174568,131.05078416434736,136.5132466628738,119.63548878344456,156.09205573993157,144.16386515813414,172.13306396408726,140.96567913957443,
368,2015-10-08 01:22:27+00:00,150.3283462428846,140.36449563036663,141.15474981778777,149.49611751502835,160.40251898688234,171.3727488697883,171.67145546354362,172.06754090049918,171.88960377855884,157.06438971140702,150.0996970300901,151.3738008362942,155.98142542331297,143.37992880087486,145.17229245534946,136.67551664441604,145.96134861501332,149.1280311067685,149.38376735858236,145.69208911732173,137.7227543959291,152.06257470229642,160.20842744332313,149.95300806092052,139.00012785286205,103.05494747380604,111.58623705212212,131.3500569873385,122.18097932521836,151.84557352042117,147.68464639140507,169.57311514270899,144.00932893606753,133.1313582159545
369,2015-10-24 01:22:45+00:00,131.30451438798718,125.61834843242221,131.50659398500645,145.08222748272811,155.46046327905833,164.39911982506462,168.16721673385774,168.82467192551096,163.6888354482936,157.47023411012194,149.03999080750384,149.90588471513857,148.31439931645554,134.09641566069013,131.79593213489218,112.65969886561287,124.64595920481655,124.177311562538,128.8097369571674,128.4476783480739,131.18933697526884,143.2204348814228,158.28095797430603,155.7931097917673,147.7681971858668,98.63261091492507,104.7148752619567,123.07818902579291,118.57128446304611,146.1651079396457,142.56158787309994,159.4161537144655,135.62121921692562,131.22514030692827
370,2015-12-11 01:23:30+00:00,127.90376617838646,118.01443888851982,124.49688183968088,131.51183753045396,134.98333409255073,138.41022849504594,143.65719898696793,152.6430617119254,139.9747828329995,135.2663068463461,132.41585354777948,129.78962923125457,127.93209334014654,131.13220651745107,113.01049593264702,107.94768823109196,121.67537512263209,120.00641594218537,114.19667614389425,114.5975582889304,108.86730917703719,123.05583051232279,134.01466700546084,121.47780249196417,,94.58943665281588,99.30533661797423,113.91423653242956,108.32283214748232,116.14551326876727,126.58600852504694,126.73398598984727,118.79052264820552,112.562400309564
371,2015-12-19 01:22:32+00:00,155.028620918741,144.6510133034042,146.51388994901853,158.90097527004644,166.79931494912466,178.98476958057608,185.32426063081783,185.14866976226205,182.59224419999063,175.03456305572433,166.64982248565676,171.7483005431849,171.43734437151474,162.2042565419514,148.86477433204635,143.82673397016788,152.03666127255542,149.98605149281607,149.9199234123135,145.82958741377433,142.28507059397236,165.05171793181876,188.60209040831415,174.57915798256036,161.93826966433593,132.3712829150552,134.5132791873836,143.49475558452895,132.1780403032181,173.1518068867149,155.50726070623452,180.84708390717248,160.3597050925792,156.51059142433422
372,2016-01-04 01:22:29+00:00,149.78902494989444,140.99184116103822,146.28384912033866,157.31044702914122,166.9220572223103,178.49051702455756,182.85496243700157,186.4043215362505,179.13892023466482,169.94808164584802,164.1289852496005,163.62360409689535,163.83628297079193,159.68073521203218,144.75428571508357,130.99639160841105,147.59854015949628,151.7256172737963,141.9198717889169,143.72488451655983,137.7633822470286,153.35954583868985,173.66282333085752,174.9388697697088,157.24349075758374,127.81154591135112,131.9371116164145,142.8631251037893,126.98316083220648,163.22165560579447,154.06585901972605,172.13786232609323,148.39228512524136,148.9860444300354
373,2016-01-20 01:22:29+00:00,154.07971013981557,145.22345429726437,151.20149950682838,159.01801389479232,171.22176424491866,180.1416791782256,185.96233367397642,186.9937741941333,183.74756648275252,175.93368803969176,166.12887578004214,169.9982592074692,166.86481557044627,160.92385024440404,147.47264523536606,139.0116724504099,149.08571567303983,150.6944830891781,150.30573862179696,148.9572868703463,143.20122376854016,158.5168587665263,181.42973671017893,172.05041965264024,159.42099070918286,126.02834694931649,132.2192641214275,141.024972502811,132.59442558278377,167.06070949484365,156.47820443622433,171.9454915796954,148.4978095679522,154.18224084040767
374,2016-01-28 01:24:10+00:00,135.7289611875515,135.93841304406712,139.42942821110202,147.1547496767762,155.4344506282088,172.49634031044084,169.53253856403674,177.68419905779783,176.13601359892957,162.6852806720534,153.50776635483408,,,156.2083874376462,142.00554204697593,130.82305704208207,144.45500107976508,144.36703625601822,141.9935994164953,137.19648885077154,134.51397905414493,154.5021222861706,168.00839255963123,163.36065899502046,,122.56303112534201,121.45535818427352,145.63806031321846,131.45032202578125,162.0275379667512,148.33806800772288,167.01326402215832,149.36479385804856,143.6249589838919
375,2016-02-05 01:22:26+00:00,141.86032926513045,132.5700357763344,140.037150323224,144.63423896222764,160.24887193883708,167.6019061283327,173.09202284383286,175.5544954054112,172.33744686899155,161.917632413089,153.98192462415724,157.43334384235027,156.54735953011806,151.91886830637804,138.31903694630486,124.55115090018097,141.10314906359554,149.16343402434535,139.31546974105157,135.00354026229732,138.6665159515788,158.3631511451552,170.48880427592525,162.61266498271291,154.4939656637597,123.02147105363044,131.24526981108667,141.07405722917588,131.5141951987514,163.04170101226563,154.92383141721402,171.7729921228546,151.81336771876013,151.17703579484748
376,2016-02-21 01:22:17+00:00,155.63786358757048,143.88425383207735,151.39946631494945,156.70089901689323,168.01485263757678,175.46969668108397,180.1385664617782,185.691649121534,177.62305778577266,169.37664146851714,165.01389943727764,168.24797973607926,164.2029090712021,161.11762777542387,135.37474763460546,129.8498088490559,143.40284988709018,147.65022300449797,146.6470271014076,139.5815857470241,139.73084556405473,154.40752434824907,172.7241450874062,166.60307623756594,153.58749918759366,123.58774657650179,126.05442800164654,143.94153516766377,125.10120922443508,158.19836228918052,147.66488311067667,164.280847092407,138.64606468732921,144.97725465894285
