,dates,jap0221-0000,jap0221-0001,jap0221-0002,jap0221-0003,jap0221-0004,jap0221-0005,jap0221-0006,jap0221-0007,jap0221-0008,jap0221-0009,jap0221-0010,jap0221-0011,jap0221-0012,jap0221-0013,jap0221-0014,jap0221-0015,jap0221-0016,jap0221-0017,jap0221-0018,jap0221-0019,jap0221-0020,jap0221-0021,jap0221-0022,jap0221-0023,jap0221-0024,jap0221-0025,jap0221-0026,jap0221-0027,jap0221-0028,jap0221-0029,jap0221-0030,jap0221-0031,jap0221-0032,jap0221-0033
527,2023-10-06 01:22:31+00:00,156.76711681331884,148.04559320260006,152.4436542451806,159.70649777284675,169.2891440752863,176.08922411421352,181.55348850830478,181.99023646523318,181.86174081508958,172.6022637188343,162.48086012758893,162.71122970361785,159.82484078474403,149.32371779015955,138.73341854713254,122.6877366987861,127.17457217536916,127.01953189703536,121.2956992270523,109.11588588995333,106.69724298832946,,161.5217743153684,133.88088824776395,155.9452234548498,98.56912433410037,,,113.59728295097074,179.44113449954696,146.1744661415654,177.90499893115435,148.92141921846485,162.4484732252225
528,2023-10-14 01:22:37+00:00,136.28715577851204,141.8551987783551,139.29807787323654,145.480413982144,156.70229044811805,162.47140020980925,171.65269436518642,173.95703315775629,177.17833672082514,179.46871612861005,169.39515850262433,168.85546805766603,164.20769700896892,,,,,,,,,,,,,,,,,,,,139.52138739022718,150.35580733193711
529,2023-10-30 01:22:35+00:00,157.03116540165908,148.57993946085617,154.87345994063432,164.44310608980942,173.7200251387178,177.16893362993505,184.62539381081183,185.98027427180847,184.27842518188066,172.3266874879362,165.58061728235407,163.78410574704344,161.94678923499163,150.24523317384472,140.08529775417674,124.65380906949237,127.8747993605457,129.20312179151318,124.46264463673833,118.60461196847393,111.01966500227901,,164.4850956881616,137.33810351276722,159.5188549606128,116.11200536416106,,,129.5464363859944,197.62269769649046,154.48769880156252,187.59783149023446,161.1323562610985,175.96038189267466
530,2023-11-07 01:22:34+00:00,142.56183523142917,142.41219818530348,146.62564349448184,152.5218052035069,166.27288706192724,167.15062255424903,174.4757197562927,180.66182972840275,172.87162318222897,168.8215248718706,159.67593059453012,155.64981399881157,150.9788475118035,143.07798233719984,129.67402169751057,120.57977918324285,126.03115280554474,120.05290631058047,117.88410348793113,101.4656281044251,95.77948430088293,,149.99166770108778,129.35302020749586,138.28987624608274,102.41848668172636,,106.14316573408053,113.8494225200435,170.2221167572117,137.99966980950904,158.16846066962458,142.56773405211348,154.05128770618617
531,2023-11-23 01:22:39+00:00,161.14415790286242,152.6700246097004,159.2368595608999,167.25539139168023,175.64425874380015,181.05966742550345,185.95773034593495,188.23570272771138,182.41709855943287,175.48055733675076,164.02194589462832,166.42897922667217,161.89677399093358,155.76255830281548,141.94623731164938,128.22487035877816,129.07312153558908,128.2086236371743,122.89928526728954,119.19690953934975,106.99135606485862,,164.7061161248847,135.22160875415062,159.28936489353444,110.1694292805636,,,120.72416361300955,202.9581659849752,149.05359818874413,175.06551369278583,149.78016740057788,168.80467090052662
532,2023-12-01 01:22:42+00:00,164.68053721196327,150.76067851401604,158.72369557859207,162.3300207826943,174.44617201181467,179.86099814050505,186.5037354053648,191.97187292679882,185.77193718692956,177.71746004275246,168.56039631852903,166.09996111389074,164.09824826713017,160.36617170038852,143.21951061433646,127.40885213101708,132.4933019218653,129.59311408140124,128.1041458249997,117.59214409482563,110.04503794284112,,172.26074681207194,139.17802968904186,162.89528749254268,110.93163147787324,,164.33232451531893,124.08711474961027,195.2600578604526,165.8937622293053,185.48554736799682,166.20833257127802,165.43781593174788
533,2023-12-09 01:22:31+00:00,167.17690581420052,154.57088326320974,161.03311310179748,173.85489721664675,179.72680631688422,188.33849644614187,192.40713686222352,195.11150792182647,191.3724872690925,179.97571738626237,171.1710968060545,173.15625204863142,169.04934072165582,161.6968251049014,148.16071688537625,136.43102481304433,138.95088658981666,141.006174107606,130.7203853734669,126.91551964765155,116.35321196156023,,168.71902376288875,141.31356178448763,160.2463761434173,124.65252670432221,,,134.22044401686276,197.37216037747697,159.0434194366175,187.63486164782427,165.0401081332659,178.38755726767187
534,2023-12-17 01:22:44+00:00,159.68078073998745,148.51844285074466,157.01700777945365,158.12378689756957,,,,,,,,,,,,,,127.22635930338367,123.73020946453576,115.93116961359719,104.32171101396165,,164.51807087069596,133.68993403803634,162.34620743332323,110.77661193889081,,161.71898809222566,121.36468319655364,193.9227385296502,155.06126427212206,182.28422885129405,163.35299680368288,165.62205851116724
535,2023-12-25 01:22:36+00:00,159.61138696754796,154.26152191288938,159.42753698263786,166.79604540817877,176.77163638596775,185.61408422079774,189.64850065794798,191.83996467337636,188.52109864589565,177.9622142745296,169.9839553549963,167.69831845223544,163.3427894050801,161.85040842936655,140.03411027338308,125.49771578214904,134.81625440104543,131.04301155944063,128.92836440376476,117.66059947955128,109.34568510687785,,165.2270553481779,137.64616055807636,162.30245361040915,117.133933050315,,,128.21470972755918,188.08370647066775,158.73933530397727,185.16439704983512,163.38664126038333,171.5560584281119
536,2024-01-10 01:22:31+00:00,134.18274219229346,133.1111190597233,137.86730266616436,144.00578958186276,158.21512773307194,159.34277764132446,164.50401458585128,166.3920323383644,161.93994746460837,155.58814274358826,142.86398735518242,144.24322501542716,138.51028497551337,131.4787381792408,121.76320786138622,105.65786059386141,112.08523653036103,112.66708210740433,105.20153359396906,100.73733973334434,96.20069858531247,,,122.33910055006213,144.20281218273166,94.49662630018769,,,,,,,,
537,2024-01-26 01:22:24+00:00,162.89217039037513,153.23075860363102,162.71007290789123,164.6435793820741,179.9919111941897,183.84149547732355,190.7417838815822,194.27166199642284,187.20025906417027,179.5264189271574,166.5615601366553,165.9127106233476,163.16576273367738,155.38780620816618,145.34649519327726,125.32962184595954,129.1424999433301,131.00516177928148,125.42920057681918,117.18515265677956,110.20860221647224,,165.37742962173505,136.57953617864402,165.33561389234987,114.92636122134556,,,126.7482753951678,195.40783287123975,156.68779816009024,187.35504269284075,149.7535301953094,167.7382620272454
538,2024-02-11 01:22:30+00:00,167.35866280965917,157.93195521420972,160.13896870937143,170.70670115690496,179.79706541215788,186.3204418854483,193.26361838588872,192.43489175108408,190.39088543882605,179.86819118416594,168.8412647157732,170.15401984658527,165.96382391749927,158.97314692962595,145.21895351631474,127.71638355439093,128.52908910806147,131.16859948949553,127.04017489050199,119.67516946973048,112.6045458504666,,166.57387740716922,137.49383882239408,160.18086029956328,117.68338748513295,,,133.80333109467193,200.37497247710832,160.60304263021368,185.45463786366128,163.54042988515528,172.74280369897977
539,2024-02-27 01:22:25+00:00,163.140428021773,152.4390426596931,157.5090012987898,167.69701685049998,178.0064762451411,181.3440299481183,187.3436939658439,191.20285695469283,187.6415027639377,177.95898924599595,167.52673615255708,165.1921171077858,162.72102815756722,155.47659131545453,136.75601518298348,123.26080385537605,130.40823440989428,130.42885300427568,126.25596147869283,115.4007084824523,111.22353987085212,,158.73940807518227,133.68657845262,161.07812258736945,110.14208952151967,,,125.52355416927566,184.20606022380218,155.37951809215798,179.21118550678923,146.38072152983597,164.45471455131542
540,2024-03-22 01:22:32+00:00,157.6634756223292,154.25882137901306,160.00486410063888,167.41767857952746,179.40562972726576,182.78774061459274,190.74574380766046,189.0665402539276,185.97555979873735,179.1281011755031,171.10757993160112,169.60453997153752,162.0941009951734,158.5579873863337,139.76260110093835,125.70657223542094,131.85878081497,128.31935145090944,125.63649680493222,117.99246475111512,108.59038796555588,,164.8844927813563,136.49192342130232,161.0990355762064,110.29928797992521,,,124.19748083486816,183.09578109994456,155.34298053951534,175.5966482264605,146.9485155904847,155.0324902008569
541,2024-03-30 01:22:00+00:00,163.78706772434998,160.0454595512603,164.3410423402717,170.14798655062344,178.5319605179642,181.78075693620434,191.12759250140752,193.1155375134564,191.50786219269605,186.09356740462528,171.25216125903972,171.42548414230708,169.92585082978815,160.94262613642962,146.65811143059736,126.53124400315978,130.00950530812725,128.3004613924029,119.4057017131755,114.26726456189635,103.07391907823317,,157.7594291889203,135.66685756485717,147.15662813580013,102.60676953756797,,140.9692549296494,120.41047690585246,183.62729058381186,147.41429824218156,164.90647625010354,141.6712721566846,158.16684247576
542,2024-05-17 01:21:31+00:00,152.35136128993383,149.28399826285786,143.2972676796632,146.8202034200715,161.01939354126682,160.7622373604973,,,,,,,,,,,,102.77216440673125,104.2817541479337,93.81106333848723,95.35715474365128,,152.62648480355452,124.09440269148297,139.7223789901269,97.01557603614093,,,113.95341060652436,169.15346792534555,141.12770923592186,169.99928144321333,137.2187508273604,151.51844835227735
543,2024-05-25 01:21:49+00:00,,,152.36506625286506,,,177.7727675223521,185.41841237065154,,180.33621647043213,209.89987744863367,210.09457436717435,171.76838166060952,145.9209004134541,133.42076381131895,121.36408203115735,102.87453447384318,108.99079605110583,111.22298776551179,113.08063462607907,101.68775042522272,105.75172177568963,144.20545644014112,161.1214591212984,132.22405169207747,155.1032871149034,111.12114151766484,,136.19318226121624,127.00852869934192,175.56775921756687,152.21196671160118,180.0014547287358,155.3670542941935,166.36850489267766
544,2024-06-26 01:21:27+00:00,196.2288119865748,,183.98852363687504,201.11197506047162,,,,,,146.57283768085853,158.39882758171365,158.03629525498297,157.10156322176917,155.6366112195521,133.11386136066832,114.84940128184104,114.40877086417214,108.72777546624948,107.11390566714365,102.51175374266973,107.48930614564492,157.74822757626137,,,,,,,,,,,,
545,2024-07-04 01:21:43+00:00,169.56914937851715,162.22151352217486,165.26771460249446,170.4783138479155,182.9542980590635,185.4823732656264,194.39933171180462,188.76811947007528,186.45322894397026,178.65722691023075,168.19416139525742,165.20179408765102,160.43601126650935,154.95980847919503,134.29095390105286,118.55730959866987,124.46352552082598,125.48685594434045,120.51095791631927,107.66358104217731,109.03495361313662,154.87458531426154,163.66755929115646,131.53313297277705,159.01235774903344,110.52958325470077,,143.3603872857778,124.02930060271426,179.3079770675779,150.40595778003097,178.9712345971405,157.76394799387415,173.89747258253567
546,2024-07-20 01:21:58+00:00,165.93648333741584,164.61151403888664,162.47977724932215,176.40875739229654,182.3672900310425,193.91601262097993,197.62225973576784,194.91101419011025,191.77544133102126,185.77941305678536,173.95205370296495,170.20472201072732,161.0854350709738,160.76341051262636,140.26898528376552,122.79388209948375,128.10967624698898,127.89274973020112,121.18170748899439,110.5160210138124,106.90337556621596,152.73529998565547,157.27472862351408,132.4025432874844,156.88800227120316,110.38293881694746,,140.1942851935509,123.17635395758636,180.36774617570973,149.8319836984004,166.14943723450332,147.64052275167552,169.39571422781805
547,2024-08-05 01:21:58+00:00,158.7424492364205,158.533598163599,157.22204741366218,166.00655351163894,172.62122685063315,178.96075626018842,179.65260907766796,188.1189925352354,179.5256213127525,170.09466588101105,159.13944762874596,155.71021802863694,156.50701513233813,151.5517399583306,132.44784027243134,113.25472437531607,117.00568743560193,118.24054885986608,115.3961205707475,103.03040679457425,95.5172314909853,,156.42339773246488,130.5711038641137,154.12135594025114,102.95505498976777,,139.77616699579633,121.19630682882637,187.74277684838242,143.62179066461707,168.84961310186878,146.28157705366476,166.8459212817535
548,2024-08-13 01:21:59+00:00,166.28466653989844,155.8381160513483,161.46632315109846,165.72050078468394,176.81869088378414,177.83716384698542,183.85940835336643,184.29852929370136,176.80939002110412,170.8932890810053,160.60609276597302,157.27945287628097,159.45168958585893,155.1150962396791,132.89260478365978,115.65921962272355,118.84507724701226,117.87904875381348,111.7240528751226,103.805981196779,99.20218627146463,,,128.7181248150505,158.63433386910157,99.8442087908557,,,117.95381569636132,197.1175988620073,,177.56022254207826,157.9627443425668,164.04316786536575
549,2024-09-06 01:22:18+00:00,162.14108253192876,160.3653577853774,164.01558486396164,181.63358806511695,181.50109976107024,192.02913725240083,196.34748974694486,196.08841087987668,193.0824563741406,183.76348555412204,166.16660754470132,169.8475171659882,165.0113460505345,158.00026283563278,137.4363415946969,125.76887992330674,127.35871625661093,126.01697120781634,117.73284047618108,108.3166547524727,99.84784215579498,,,128.22790149015373,159.9172437740776,102.13574566983227,,,118.15371513067919,193.01576210413043,150.39699359514287,176.4380179316896,148.9254964097201,161.80107420189253
550,2024-09-14 01:22:14+00:00,161.8916370808314,160.68491792372134,165.98186550993213,181.14299381214312,182.38217367202373,186.6806211600922,192.65155943972005,196.22413989995383,191.96339691298394,181.80870166282526,171.9667501932305,174.75108852856533,167.66792429749347,159.71156088484923,147.5329774477388,128.16946254469764,129.0239279976581,124.81002724621501,116.4857824602806,109.01346323575333,106.84519467504464,139.59967277134047,161.54927735788652,131.96107360882274,155.68378606261058,112.08086287800549,,141.42402810252264,123.78584679965141,186.316498216206,152.1054068589428,179.3063896124463,146.75217535188136,167.9300225803733
551,2024-10-24 01:22:28+00:00,154.53856978841077,147.90280730899684,151.2765720243934,160.59354385636698,167.57646572650862,,,,,,,,,,,,,,,,,142.67941450535523,,121.22859945175867,150.6500322705763,95.46731751865512,,,112.33741022355431,167.28074334969372,140.83283344361718,163.02614459627276,135.99257090103762,155.74152459157838
552,2024-11-09 01:22:25+00:00,,,167.76462852779912,,,,,,,,,174.58536679516084,158.69319559667565,,,,,,,,,173.65433688859017,,128.90906514596483,162.55468826581628,,,,111.7988408470501,169.2547060912948,136.8397224936773,155.0115363794891,125.62669064002412,167.2331177871171
553,2024-11-17 01:22:31+00:00,166.29957359022438,157.5507198874905,162.0742982709957,172.2173611108877,178.16729665314938,183.53332205831188,192.31311202663142,192.024568002,186.24077865454075,177.09448490004442,167.97585591176923,166.1928857743808,161.32035733457647,151.2995457047524,139.5257113792906,119.29755724633767,125.47276578175088,119.41854687312944,111.48861052401469,107.38531471596474,104.66822336400162,,157.30404116132746,132.32067381867023,158.77302841393168,106.46247536962173,,,121.34955768939821,181.51176232477457,152.09161210277512,174.58461965790985,148.23463050751747,161.64223193948533
