,dates,nzd0341-0000,nzd0341-0001,nzd0341-0002,nzd0341-0003,nzd0341-0004,nzd0341-0005,nzd0341-0006,nzd0341-0007,nzd0341-0008,nzd0341-0009,nzd0341-0010,nzd0341-0011,nzd0341-0012,nzd0341-0013,nzd0341-0014,nzd0341-0015,nzd0341-0016,nzd0341-0017,nzd0341-0018,nzd0341-0019,nzd0341-0020,nzd0341-0021,nzd0341-0022,nzd0341-0023,nzd0341-0024,nzd0341-0025,nzd0341-0026,nzd0341-0027,nzd0341-0028,nzd0341-0029,nzd0341-0030,nzd0341-0031,nzd0341-0032,nzd0341-0033,nzd0341-0034,nzd0341-0035,nzd0341-0036,nzd0341-0037,nzd0341-0038,nzd0341-0039,nzd0341-0040,nzd0341-0041,nzd0341-0042,nzd0341-0043,nzd0341-0044
339,2020-04-15 21:36:19+00:00,183.92501977052873,,,217.6559114550857,196.8096916846741,168.04495748167975,166.96552620900215,165.6405271972931,180.35532180013263,183.3813416414932,200.1011369022767,212.1586079486614,210.19336871770304,191.44781215940156,173.16561085156917,154.7480222824062,,,159.7232957517408,155.0276176837158,168.90966842427167,164.6604627192807,165.1952596749848,160.69317192876005,169.09907761380487,173.0145320268847,172.16572451677152,185.63944479516513,,,,167.87042477535627,147.87989299248457,140.53257914961713,145.66634851036235,146.29410222237908,,,,,,,,,
340,2020-04-23 22:00:35+00:00,208.38963148165564,209.97963660390855,,,212.60781692555287,170.64676210261584,,197.80964040354735,207.70708937714292,211.4255884034508,226.02434719177523,241.1103998276434,247.04737886839283,,211.32241842181773,183.72875467758882,168.38525440391297,168.3023578249496,169.02551669743494,174.86401422840638,171.98473387213534,177.38257512308164,180.72592436015174,177.55734528739816,185.43732593666616,184.9327176632245,187.2417342841726,198.2189973985112,210.4380881136234,218.74784408542084,198.18448940749442,180.88403308941503,167.14476406863187,167.83423134428418,167.1276326317827,173.6621098927583,185.59036344284624,185.57037229486247,187.91792374507355,195.18486755699905,,,218.92654059087485,211.42720927945075,
341,2020-05-01 21:34:58+00:00,,208.0856713148817,,,219.76667228613545,178.45163232283923,,204.37634589456786,216.5759471142942,222.7815008763972,232.41131844904297,247.34690403210507,244.12599649360598,,212.53147975611438,187.04720582291145,176.13419841057168,,,175.40589139430847,178.22541695448055,192.82285763267083,183.9866479548042,182.04866618339406,182.84018213737232,180.25280365101176,187.6588596274098,,222.6877963331348,226.39276491962784,,,176.5297877535063,172.77363025513583,176.20357946060486,180.14421772146616,187.54551098851366,195.23255963686069,,203.55598668083007,,,,,
342,2020-05-09 22:00:02+00:00,,190.26259885756772,188.6841326813699,218.6078434934119,190.00538608912345,155.1392973012071,171.01241249550012,180.72185112167966,186.18228075068998,190.46499990102416,207.29452516048337,213.35574069948646,222.3254668502223,200.40966446644717,,163.1735941041247,151.41686211570533,154.42294499450767,150.2015098176831,151.77238526883403,161.7250195719675,166.036186176303,166.37090017681436,160.48796940290313,163.73640562994623,164.86330655197463,173.5688052423547,184.65382487593646,195.9030928453808,197.52100946955505,180.92025174010703,159.20572017613372,153.3126249467201,143.72469736973895,147.14871715503583,150.4902703756201,,,,191.76465429962093,,200.13046485271607,,,194.0086335233579
343,2020-05-17 21:33:59+00:00,,,,230.44773197114745,203.88709433089335,,190.8195694282295,180.23562169554918,193.26454005752322,198.6940228325559,203.95183574216009,214.2148170179139,230.07371511936046,215.25518451129483,187.62454085854378,165.4190820601868,,,152.55439669199146,141.85768470204658,167.65571040541712,166.6019785921769,168.12685130815444,162.916740511089,164.91572103888134,168.84903448331121,171.1188712688858,184.7934640980548,198.66175720457002,,,,150.8060282207049,149.5026458190272,162.84391651177614,161.16381254978572,162.58788236804375,,179.5149831114511,182.29029048477773,,,,,197.74652148094927
344,2020-06-10 22:00:39+00:00,,195.40931307234982,191.99614518645038,212.59291021674773,207.0800274920443,170.7817886922571,198.39704717420767,199.6261575451086,203.00388182768526,200.8786372564424,211.52197135938573,212.34399023012202,,228.13595364981643,213.64538395133613,189.25149467147668,170.6866370563456,151.9234322426325,157.1563087443271,158.9566167455857,170.64875440443708,171.91302300406875,171.87776529563297,166.9273629820238,175.78845610409888,168.44359609659418,171.36018891124357,185.19063880746242,199.67249658480267,,205.78059942955022,,164.1018357331917,154.8485816664983,163.5143719957291,168.3781046157042,,197.1330786561251,207.39558895178197,211.26464982988585,,,,217.82319775779504,
345,2020-07-04 21:31:32+00:00,,206.45087942280463,197.1535001470288,216.6497895624611,,,,192.65684599547447,203.34582058411405,,,204.88745992876707,226.94114029270855,,206.51223656953334,176.29450756989112,150.68430490404188,155.51998832191052,156.52903641826083,,,167.69285983885376,170.4246894546183,171.21850201406593,163.81510410691251,170.47557730367632,172.07913915980387,,,224.73384869566675,201.9770919256081,183.7959541903823,,,167.6520363973232,163.2436601650424,167.74582087167738,183.16581843187143,176.41641271301788,,186.0452914255372,,,205.51823720536902,197.17807662225135
346,2020-07-20 21:30:34+00:00,,,,,,,,,,,,172.6212943469899,,,188.57585398528502,164.9553552835269,152.9791878872957,146.32106456892942,136.29269323180577,143.97224347868897,154.38520946392265,157.45847568494128,154.53709104943235,160.7510409945487,162.06677743359987,,,184.46303054385535,181.63365813681213,207.21433328517588,198.45292835704163,187.623558775668,175.90405739038422,155.01735027701775,159.6828897097744,152.37416231633037,161.35691609785746,,,,,,195.78061662740316,,
347,2020-07-28 22:00:35+00:00,,,190.37849056477447,220.14393722639406,189.90318116077265,158.19857959562,187.41981990262917,197.85377122283515,199.07694577078058,188.055247098263,186.12806348646959,186.38022882768936,,215.65170822383897,188.41195582416614,164.64157163270008,149.28821478001768,141.22579379073136,135.44106910408811,152.10409334131938,159.63504539623602,156.2667912560406,157.8833399914545,165.2116441162701,162.26199690213812,172.409869894893,165.8631009790434,176.91334684579664,194.9296318432288,,,196.53099906254073,174.628067820986,165.34272235784948,167.13689038227682,,,,190.7537901500852,,,,,205.81557598517054,
348,2020-08-21 21:28:33+00:00,179.88719932347274,206.79667664375643,187.73328221903074,220.68584235744856,215.25858228910627,180.9712567680426,204.938766430867,201.31067426879454,198.63351022410913,189.23656039152567,183.93088149729638,178.18723181132233,,,188.49391782150653,176.108763674978,161.75328780181033,147.48087028054115,135.34747522999837,138.94147196602339,157.02387146938855,161.03792184955685,162.74953685827336,173.22136096300505,170.32451066217237,174.8144566937331,,,,197.36291383469623,194.1383544760173,179.2241762493514,169.28789533349612,144.4186851103238,154.59904881915188,158.7204859585743,165.1818921470875,,,,,189.33560953873103,,,201.36059029794436
349,2020-08-29 22:00:47+00:00,188.079880858829,198.1396604556131,195.84311238144141,213.28866225487823,200.80812346894615,166.81589698255428,199.9168716156147,197.29875735547117,208.92627538794375,199.95875722300443,208.07137460075347,219.03511800602274,239.37910618153825,,197.7407537413227,180.30608813986427,171.45133576173058,157.06500382210862,139.79697889229865,135.84125576968262,155.04620448883034,169.04778679506552,177.17409399602127,180.8538082246972,183.41029377345353,190.40096594245608,188.8994966649889,204.47730033395513,212.31687844093733,205.92919908441658,199.03582765576024,,182.43218769355647,176.8726792995635,,178.30350511599903,169.29878751062296,181.627614067138,192.39828878176894,195.29752616090875,,,,,219.32116612364538
350,2020-09-07 21:55:04+00:00,,211.9183044790993,197.72703445044777,227.43765966803386,216.78509239978047,174.97619338144304,203.2556247914572,206.4130916566214,213.5324650252944,201.87335251737082,205.34649909480433,213.2644251912952,,221.93209687859016,203.86016618069158,184.50853735554458,183.75284378928725,163.38120721261802,149.5565308756455,142.03950619710278,159.54525498385814,172.80143329301944,179.83436331061168,180.19829425761287,,185.00903915928944,,204.5631121070903,211.75748398050908,,208.59018641948117,204.69711680613722,189.0453702429704,182.45414948607026,181.43395780201362,186.29696653704042,194.15482652390253,195.76492632650653,205.6133772539694,,,,,,
351,2020-09-14 22:01:17+00:00,199.74938764078976,207.67087923255914,,227.61191045768322,212.21122977111278,172.56733952903247,199.9425407923148,200.8728766505636,208.20256869813522,210.74567760790202,224.078599963268,,257.0365719815658,235.13378264441536,205.2059624277548,199.8121076872183,187.20997936683847,174.281481536045,150.83203326551916,142.32523138993457,162.73845796343133,171.81378346801404,185.70235930447978,191.00085225438872,189.49594240594087,176.45172676808983,192.9061192910248,215.78964697431607,225.41592335246864,230.7766888094358,209.70284360969114,203.37755467215888,196.66740562713852,192.2710554561161,194.45407202383865,,,,203.5364498461568,198.78897007711583,,,,222.34762438340738,219.54710968353007
352,2020-09-30 22:01:21+00:00,192.37617318594675,196.34554181118963,206.96850769275133,212.91798605175975,200.96832672403826,162.2171238296488,168.75684791869128,181.4524312207103,190.17539854299915,194.56967043547917,195.12042616914064,183.76783610667232,200.21589092296324,196.4960612202313,179.08167824213183,169.3552617553547,154.8361457812884,148.35988874986913,144.01622907061102,143.71647274850977,158.92039524269305,162.84847359121252,168.40659469550272,166.0565284330876,164.18169351171085,170.46302767278834,184.5477187522794,203.14718601841733,200.81201896367045,207.3034369150667,198.34613425508346,,178.35532845102378,165.48625130281258,165.45401151249422,173.58637103178188,178.2312483436142,185.29967217215835,179.1869767447549,181.6142387873519,,184.44230104531076,,,
353,2020-11-26 21:55:12+00:00,,193.55186426860246,190.94877605884898,206.815432945349,194.2828823398546,156.23744460536577,170.72447490105125,186.09386038943663,200.04245350570713,200.67667880508625,197.5283460252548,226.7041725722226,231.27341084358468,215.0624573764517,193.44588670828048,173.27997059756493,158.47915400326153,148.3292607058876,147.82466940690654,156.06662659097034,156.0041901672403,158.1484951996588,159.3557581872554,166.62171750994256,163.77885479400283,169.58514879521348,185.2409922834893,189.98052642552574,198.0741529915688,207.4560525050955,195.7636446798392,184.4433058298534,174.12145240452483,162.69687368245022,161.46050191820248,165.9287082471074,167.67711436396627,,164.83919569461364,,187.77750927410128,,,198.28447012864598,
354,2021-01-04 22:00:54+00:00,207.7944533132281,213.8896451768181,199.99716909570887,230.78781489259808,203.37212403830398,172.8776226502087,195.81271442583616,194.47777831662214,212.46956862145166,208.7982102344389,210.038903977277,233.56041959582103,250.84856435597962,217.06314372670505,202.10447492958042,183.6000411814332,169.75689467627626,156.16269821413104,153.49120222888538,162.39734806004145,171.3111230295267,176.64580901006602,170.67452934259828,174.90101015080464,177.71770913122612,184.68867601802708,191.06156118242464,194.54052859569094,209.46014012103464,211.9029786399114,207.42578124250343,187.66160701986433,181.24960726196468,174.22239518243856,177.80925173523528,,,189.11377160988974,197.15459275945784,,205.22459161588532,,,,
355,2021-01-12 21:18:42+00:00,,209.47163461023158,,237.7703608953075,222.86289007566802,176.82519290097912,196.4298150287187,214.16023443458536,,217.31163525985997,,240.02276842055318,249.7511256496291,,,188.46041627056948,178.5328804606344,169.11267335967273,172.11961723547427,165.22156794237483,187.63343549760987,182.4892180567519,177.8265500902058,183.54677229970494,188.71738910738708,189.3708486958259,,,,225.89557711873377,,199.25354420011237,,,177.22797876907228,178.88231070221968,186.92662230314127,179.7278915261543,,,,,,212.5182079903937,
356,2021-02-21 22:01:05+00:00,211.36389536230368,221.59502904675654,,239.6743802036171,238.35500045991813,191.75384769407736,215.37244899821528,219.43106509095097,,229.09865919005227,,251.56516022596088,264.6872237185527,250.56785174269373,229.77681399489765,200.75235168756595,183.75450806264797,175.8365704262366,180.79475799726188,184.55082147190714,192.60159829796729,183.3519535155202,188.1187570610397,187.01916594490007,190.86506288954251,,209.77101798932588,218.7044612813458,222.46511078001961,224.76006154078505,215.59771283010002,205.70022990435288,,,186.85420623538508,186.2585151495655,196.06658528968384,202.53180105617204,212.61691869985415,223.69631844361234,226.50123589022007,,,220.89711961879235,
357,2021-03-01 21:14:45+00:00,189.05715361416884,194.50681218774213,193.56642002942417,223.16638452530336,217.0289154042304,187.90997804273303,201.13967822005336,198.625159898144,201.57666537599135,204.92705617137514,198.94638340031187,,,,,182.22825996781344,166.11813375147938,159.2089451238518,163.49617188482225,163.69732327442432,170.5318897657491,164.82444808882136,159.00884289374847,152.99929186810945,166.6949832429742,170.6993588529439,,,,206.5401143053038,201.101244328886,181.02248951126506,174.0944682405486,166.95385558308257,170.92181716229257,169.07236190173754,,,,,,,,216.0086344553175,208.7215090413962
358,2021-03-25 22:00:27+00:00,177.49526556667112,190.36152649764685,189.2705469023399,,216.83279807994464,178.49454565215416,196.7758649460223,195.48117716367003,203.01262672432952,199.76691185364925,,244.84546047341476,246.55221942491747,230.89901743897875,,184.80210889647097,160.40316123415752,160.38009918420627,166.24242124207697,172.7452137822359,179.68680042622776,171.3555752564146,157.72752777313013,166.47630479376386,171.5507617584389,177.81719024332946,189.57211052465874,213.4915690380987,230.41039555835684,216.59037796146308,197.77749598741016,180.69221621757376,,187.90052056666568,,185.16838195868883,192.18568113597485,,202.45731288384886,206.85945104270337,209.56962057625967,,,,
359,2021-04-02 21:12:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,2021-04-03 21:54:38+00:00,194.21641279012755,,199.98066815332632,226.1293524149191,212.91901940721223,186.3863798274002,202.89707984698106,212.028127654173,210.92112449771975,214.09326632941324,211.5771125487055,232.73911854685863,244.88117147319758,239.1039700403947,213.02775754782903,,,171.04440587912504,170.74261589454383,172.44210244751284,177.78897747901206,160.76404512071585,160.4889711216813,158.98182251109344,,,,,,,,,,,,,,,,,,,,,
361,2021-04-10 22:00:46+00:00,175.7548777020916,192.25740546109105,189.73442710413775,215.00658632166613,202.11171381184187,172.9922096000424,196.0054388059893,190.53592091217035,202.71682053437223,203.512363697139,212.3776376729532,231.21566065555857,240.944689604257,222.03616441171505,201.52759453289937,,,160.97840318389007,165.70935827022916,165.65997469794925,165.45408686846798,159.52587372057724,158.44794378916714,153.66046983246306,164.3100202249101,169.75110635556322,177.84302685303788,,,213.5535149079547,194.1726134154652,177.97863651413152,,,172.82151322109232,170.37228728757646,181.103332603579,189.38411099272415,190.79896008611908,201.17105754127803,201.84049123185324,,212.3726888099728,200.83317821426908,
362,2021-05-04 21:09:30+00:00,,214.77197208922607,211.829668958724,231.40285206562407,215.10806453355315,,180.0501525719704,198.45269166247962,204.10715625457834,204.49175793814763,,,254.99394250287298,233.2185052854837,215.13201865534052,,169.2766242271854,162.42747643651543,161.25710723144272,160.76704445966988,165.20452391910126,168.3742707274339,172.45192862421976,169.94203813263582,,,194.71267240257973,214.2088722964399,214.67528588522842,222.33894109388032,213.8327955299645,204.68658342418806,191.4774096790651,,185.51193034508816,187.54655374537074,201.70310588734623,,,233.91675185096162,227.3837368264162,,223.70451327936075,,
