,dates,jap0356-0000,jap0356-0001,jap0356-0002,jap0356-0003,jap0356-0004,jap0356-0005,jap0356-0006,jap0356-0007,jap0356-0008,jap0356-0009,jap0356-0010,jap0356-0011,jap0356-0012,jap0356-0013,jap0356-0014,jap0356-0015,jap0356-0016,jap0356-0017,jap0356-0018,jap0356-0019,jap0356-0020,jap0356-0021,jap0356-0022,jap0356-0023,jap0356-0024
425,2019-01-16 01:42:41+00:00,,206.97961065118398,204.2416272206,206.11538804091822,220.37342966929856,218.07766567078335,208.42664918696013,210.74575210004923,214.4877080865304,219.77100215756488,212.9781729436442,210.66718598288938,211.34998006375682,210.14447343433727,,,,,,205.837828896557,195.6804901954279,202.62942028074957,201.30384877317624,,200.45404103665592
426,2019-01-24 01:47:43+00:00,204.0291146841898,202.96641759407396,208.1489828655399,214.23033872416553,223.68457008455132,222.25351238542416,219.61239111683406,222.764345713928,228.97086284655015,226.5020931483471,223.33060115484324,220.8244973456344,224.76703595594125,223.45605081513153,221.047180455562,232.54785256079975,225.48788838089845,221.41077122717456,210.7716214685079,206.0066709155823,199.41093912656962,206.83850126330543,200.71858947784088,209.07923568526923,204.74421814875242
427,2019-02-01 01:42:10+00:00,195.76267299740505,199.25203487177123,191.5777409080842,201.93749921311246,215.40349469147634,221.83190348632195,206.7961874081356,209.87233288452933,224.85907918332205,217.44591140499148,215.73967371863662,213.45577779102038,,,,,224.3183402628277,216.84487609610497,199.9235336193684,201.77365493384198,184.7578713338039,191.7498161905965,195.94863360947667,195.1149700947076,193.6861872406841
428,2019-02-17 01:41:41+00:00,200.31678804415523,230.35269681173892,197.2547582008291,200.2314328434874,220.17472331665735,223.0402462441369,217.00900680766372,226.58834454604516,228.23632761900072,224.6718131880328,212.78791253138462,209.95456951251745,209.43346885604802,,,,,219.12104208915108,206.4171695244124,198.80191931756573,187.7675492919919,195.71942381463396,189.0837264561519,188.27719685187472,202.7877682746997
429,2019-03-05 01:41:12+00:00,,247.08705251865345,219.41365393254978,203.59631729555187,215.478044463264,,,239.2396208586379,240.4222959817991,241.2183790331684,230.6904774912309,227.0231592009559,228.8221840119388,225.38051378573445,225.60337527647363,235.23245915200678,225.74570786432562,230.24075183968245,216.44007895744167,208.85959054506043,203.98165804651794,207.4343783976906,204.07289926577934,210.77542948332626,217.5012055946767
430,2019-03-13 01:47:31+00:00,219.4485655406649,237.4496206228827,218.56531371524304,203.24424587607143,210.59568859084737,228.63307324338803,223.54124103354886,226.40690809714502,234.48659374543803,232.84908870135092,225.19480517417364,219.2233157563768,224.2627437486768,223.39880077195087,220.27899174832865,229.32861090604285,220.72187559336126,223.20629170638122,214.99533680422692,207.69658907804708,199.15643924540447,208.642034471748,204.31994791592865,,217.6205181542098
431,2019-04-06 01:40:07+00:00,242.4734097631146,282.71076462342194,243.46537641607503,216.9229572696188,,,,241.46153032720702,246.447249332632,244.904364540003,239.49923197221887,237.6065008197732,239.31124462153588,239.46334868393288,242.336109297569,,240.40610096051873,235.60090976228955,229.9781447658879,214.00963662007968,209.84712884434512,,207.03447192113924,210.69384818647012,216.96790872794645
432,2019-05-24 01:38:19+00:00,,,,,202.09798272295126,208.0419505206538,211.77746950418134,207.58293133072584,218.24567805332222,216.70996855694497,209.3594853797954,201.9893591074457,207.71034319304343,202.05333894309805,208.66568633160406,217.50314085109997,213.1621221568473,208.9721921457047,,,,,,,
433,2019-07-27 01:35:55+00:00,215.0559442803127,251.95064755604417,244.47658219273418,221.629238348734,221.47186654156152,221.20041241463386,,,,234.08209001386982,223.07826071695473,220.81928356659432,220.8783855573151,219.53441347844,221.6543747365069,228.11544724111843,222.7692272065224,220.40177305207334,213.69214248385498,202.70610677562019,206.64559905844482,214.76042143073082,204.81827805701158,,209.4397451122673
434,2019-08-04 01:47:59+00:00,206.37762688965128,239.6404694983823,228.43363711869813,212.54547116492193,214.24147744588637,212.3793196962975,206.29406772791415,211.08718044815012,219.78784225659862,216.4968720298847,209.37989923989673,206.30815412537285,207.12127034869445,205.56647491522105,209.1098909133033,218.21215433028416,211.08291797960996,211.3481117389103,205.26714934104544,201.8440287692659,198.20401477537334,207.9380451021985,202.75562019423336,,195.06897595290005
435,2019-10-31 01:31:50+00:00,,,174.81157939750915,162.70570302000232,171.5467162370012,168.43402370550112,178.50885273679222,171.9017552393785,,169.3197891228634,165.2272586973906,,,,,191.01562560892924,187.03504241571048,181.32439321423712,183.6290659817836,175.30256721504063,174.06348331145264,182.16073414445458,186.34187868199237,189.81647574981181,180.7638288205348
436,2019-11-08 01:48:17+00:00,,229.05918219000822,174.71334987309072,163.7477405592211,182.2263996002075,181.45079776645477,181.0711541839391,191.3878815058242,186.55304613901293,184.03136491356028,176.60310416044075,188.6835895733431,189.4566420931105,192.90433672022206,193.2462686491107,205.17989720695547,195.47832905340178,197.79891487270672,193.4455446499553,194.1870970817261,191.37904654739273,197.24828043076997,192.02009146269242,,201.0531133784754
437,2019-11-16 01:31:06+00:00,214.71718960399699,228.6776099277674,199.5513190349959,175.31641737449823,182.52455595660211,184.35303416089442,186.36765304483842,190.68377084790154,192.3324508194204,,,,,198.66717390816737,205.48094123340633,210.10535994700274,198.1614065052225,206.01083129110174,196.08045050323162,193.50572434032657,189.1502529887597,190.24736218315883,189.8234102422735,190.04550542100387,185.61454698171002
438,2019-12-02 01:30:20+00:00,213.30843406440425,221.7519552173451,200.97087728525327,176.03739352079683,166.06189202765322,,,,195.13570774036418,186.03894638895835,182.40311221366667,187.36328225398185,196.05942319383328,193.99791552104,194.87989464487003,202.00520490471686,196.69802856476778,195.49126525908818,191.36003537142807,191.44009875661695,190.39345193525918,195.70710410993303,189.14150748155916,197.70108423199895,188.3338773465314
439,2019-12-10 01:48:14+00:00,,,,204.54264790235644,187.13091434695832,173.23081230501944,193.61576378591968,205.9286423373177,199.7545973613354,196.39230310219298,193.62262370242286,191.6074820788725,206.02104496913725,204.28966159211063,204.15292277972148,213.53320110601186,210.43807378128125,208.34698197585377,206.01290254768435,201.55355113558275,208.84997192719035,,202.72589319139794,,
440,2019-12-18 01:29:32+00:00,218.96035132230105,233.04844500171967,214.73871740193206,199.0437247817891,180.13233099950432,160.15319462691258,184.1067289722533,191.74612048133255,196.48583136122917,,,,,194.96482418031783,196.73844493759265,201.99920825564388,199.18850818076558,201.52091444427276,194.01922439300395,194.13390797263608,189.84264046659348,196.33520785570144,188.56059559584392,190.7914346768334,189.38755827739297
441,2020-01-03 01:28:42+00:00,,,,,201.7550060030067,197.54716619893162,199.6542808950686,208.77241042843906,219.59626084381352,214.2725124709052,193.02208798454308,196.0898725843469,198.3820117635213,200.3099640140632,198.15385833546662,206.4190137831286,204.95549753291155,,,,,,,,
442,2020-03-23 01:24:33+00:00,263.25205058653205,252.62530408713474,214.22865120109384,193.83186552316607,184.41535510007907,,,,218.90178637931731,213.21082071180356,212.80016161466372,211.61381728691896,207.45482139346478,206.37104478944798,210.1919764195238,223.69761180576745,207.57127740708927,211.58345466982828,206.90402449808937,200.35999437446696,197.05797540294768,205.09086719964398,194.67271470558825,,193.961062109934
443,2020-04-08 01:23:38+00:00,246.5553161401341,246.82469327261984,207.63323742445934,195.11943884628684,187.41810789768218,172.29445432746994,180.8844821579784,188.71092091671423,191.66493204696647,194.8744015294488,190.40411592631506,,,,,215.186625718401,210.3906189311032,212.37585316667418,201.3092994840161,192.550724388473,195.0510256275582,199.14861996743323,192.5610792041652,,195.53367363032226
444,2020-04-16 01:47:31+00:00,242.88228118362042,243.13366502216564,218.73847833046705,210.47410670387268,189.94941591497633,177.9698350782004,194.8463629253922,203.84081796090237,208.70098472897234,208.17642225426653,204.45577593379815,205.9046163075691,204.2557446532705,203.06670396102234,209.4308467308153,214.9350397767366,224.49397258447493,214.75943973492562,210.8577983345286,204.90537371994705,203.01992202554655,207.26187186513997,203.2675139706008,,207.5566556275312
445,2020-04-24 01:22:42+00:00,,276.73261342073783,,,210.88334421341852,180.9591099979339,193.2612530337898,,,,,218.8952887013256,215.74591982875612,213.6693173292209,217.7325900158136,226.81996007338412,218.24486141963501,213.17276308464673,211.22011743405622,199.90212685248,202.2920612186252,207.85629002079415,200.76141103891464,204.9050892527903,203.5248355634123
446,2020-07-29 01:16:56+00:00,,293.73194962722414,254.1631023522958,237.7708186738926,223.5154842170186,220.52072652811563,222.07626052421406,229.55253381233533,233.98727935360253,235.98656457091639,,,,,229.6236989439897,241.3792454004709,231.88071032527145,235.62531215607518,234.42694864218015,215.7414333920693,218.85235344248227,222.39964595243936,213.30178813869145,213.78662709534322,209.2098263197094
447,2020-08-06 01:47:53+00:00,,271.3061701769396,243.59590702969257,221.51308508947452,213.13812197660934,205.2140750354832,208.37537013849501,218.13946611309856,223.96629889964007,220.96271525811312,223.62426905021528,224.91032871029478,220.85411786257995,219.02314823773025,217.98342595857366,234.48313676403495,228.71624120825172,232.92484677938063,222.6006832604263,212.59979794732408,208.08096413807607,218.6986637851033,206.37076093449005,208.8135328220097,200.5961773443079
448,2020-08-14 01:15:55+00:00,,,272.37450022444705,,224.7845997965424,221.94403429364868,219.715546248946,226.04102194078408,234.29541754493746,,,,,229.70936803311952,231.28234640307693,240.06383016340976,234.10853026692953,238.50803509066836,230.9038658259786,218.613838356652,217.59627314247922,220.69919769787066,212.9727804273782,209.65761896052032,209.1514808271375
449,2020-08-22 01:47:59+00:00,252.41994739523543,,238.81675127446692,226.65503371094917,217.6705373050246,207.003278818766,214.51859845335247,217.41721386609237,225.18403418420232,222.45093788822817,218.4361144241795,215.86270202544313,217.25339618707457,210.304978701338,210.5035216174536,222.5997357583658,218.86107061154257,215.80426601263656,207.63338860594413,197.084575960832,197.82580477450753,207.85922568233988,199.41936751892825,,183.04321776607713
450,2020-08-30 01:14:53+00:00,,,,,231.99011310600392,220.24322376978577,222.56662356066255,229.1131415581253,233.11083208293283,228.17173284856693,219.25602808296867,220.1553162172874,220.3828445725859,219.3724500585245,216.95885902297732,227.07264441486186,219.8110063039685,221.20169830457087,213.03942923794915,,,,,,
451,2020-10-25 01:48:15+00:00,186.84307800959868,,156.29976166227095,152.2954293695239,169.52443897096862,173.30105884623399,175.0538488578802,175.0611565902268,180.0364546554598,187.6486469684813,177.91755500315622,182.72652661188155,187.14065978830786,187.45194286277908,196.5280116531644,202.85227517410604,198.48850454879707,195.43510696475917,188.47877485170943,187.77313138687646,188.02894344589902,198.6709942272539,197.02401603823108,,189.39341647653927
452,2020-11-10 01:48:12+00:00,217.16738650223306,231.60586649402353,169.1534303262504,157.854400430916,184.01463011307078,180.20053896901697,183.9787579540824,182.60698329215933,190.39289939033063,192.38561864175136,185.88974749311677,184.75981342323865,195.11263643954337,191.92561311676454,203.0551713573406,212.8811082596459,209.74584029972686,206.66431242650782,198.8938309256413,192.80207998782313,192.1179195357836,199.37979490327805,190.55389167913532,196.47404620055832,189.81162529734326
453,2020-12-04 01:08:27+00:00,207.600384007705,200.19727352803272,177.55776870308836,154.73772488952,157.08490232374504,177.64615923421619,176.85687858628924,181.08759998600584,194.30668173553596,184.46817143535048,177.51500570761007,183.87871348789994,192.46238408813096,,,,,,182.98067732087523,175.7956282520321,182.26659732406978,176.70723363237207,185.78760510963002,190.9366839412336,173.48156592367653
454,2020-12-20 01:07:15+00:00,192.07763242729163,212.13105472835105,197.19622275492827,,,,190.21830027062856,196.3775426031853,203.64827155160089,197.57006062964132,194.2532538623219,200.17534392638441,200.76405500043123,195.8281823101906,203.86565200721952,200.4322790435462,199.53688194965093,203.5524662730559,189.99416992462812,184.65407733090305,184.603540343113,192.01142054219704,187.71396915734965,192.35898688847374,192.0623679656841
455,2021-01-13 01:48:07+00:00,218.93967790197254,215.95833325871706,206.431237453444,187.64129902631652,176.14861259850773,184.06101399130688,180.12773521187358,189.2013723920521,196.87458091696143,201.70180688254806,197.69385222397992,196.23277429678168,199.32652482322266,201.58664252057028,204.1185590027646,212.3792969279034,207.2122228828229,210.52213592926952,201.1917531278706,190.61677110266268,189.9844082325621,202.3476238032207,188.0372319749551,187.42347344980118,185.2630991766524
456,2021-01-21 01:05:00+00:00,203.1419953117976,221.68551438055883,212.17850336119247,198.17880142452535,180.13478431450673,178.46705076321936,184.9738572697068,188.65824980276398,,,,,210.933938971463,208.4128184200933,210.3446670532835,215.4222866412885,210.41467556865896,208.33753170178431,202.56302889391554,186.92837522925112,187.33255544749161,196.6718916738826,178.86285781663346,181.46329043242707,185.937937200903
457,2021-01-29 01:48:03+00:00,200.75723487886154,201.1830958114419,183.05784475640053,186.8963031773221,172.12221638088587,164.15597541098765,172.9888142502792,180.59913522042336,187.8717679957502,186.67455063876156,187.52342994788816,186.84639263537287,193.52187664944938,193.13787610663047,196.74695066166393,204.42904937874536,200.91010551903526,204.488857068059,198.518957154932,186.96258982812006,189.14997233549872,196.87807995050008,191.1100941597606,193.3345991463019,182.9329754959892
458,2021-02-22 01:02:37+00:00,236.02664483079192,238.73590766521139,211.49910766349362,208.29406231415945,214.71117996056623,183.397067151114,182.14836326851835,192.79770622209645,203.72648755463993,208.97681564792822,,,,,,222.98085711631091,211.44436320917976,226.99598137116595,209.3218675484503,207.27630000389695,202.7703296699064,203.6375642814559,201.0469446230048,204.2239646713643,197.0725011657106
