,dates,jap0068-0000,jap0068-0001,jap0068-0002,jap0068-0003,jap0068-0004,jap0068-0005,jap0068-0006,jap0068-0007,jap0068-0008,jap0068-0009,jap0068-0010,jap0068-0011,jap0068-0012,jap0068-0013,jap0068-0014,jap0068-0015,jap0068-0016,jap0068-0017,jap0068-0018,jap0068-0019,jap0068-0020,jap0068-0021,jap0068-0022,jap0068-0023,jap0068-0024,jap0068-0025,jap0068-0026,jap0068-0027,jap0068-0028,jap0068-0029,jap0068-0030,jap0068-0031,jap0068-0032,jap0068-0033,jap0068-0034,jap0068-0035,jap0068-0036,jap0068-0037,jap0068-0038,jap0068-0039,jap0068-0040
348,2014-04-21 01:11:23+00:00,,,135.41560902803565,130.68665209827537,123.87443383739443,123.61405263991986,124.86101900327174,128.63089104738992,133.18573515438027,132.82643797017494,130.67499246562159,130.5725920153148,,,,,,,126.2109871756443,124.24778731660612,128.1491667199232,127.46960384271891,123.35553945751406,128.95918329720595,130.31798572325488,127.91842903317362,130.6103264525043,,,,,,,131.43436492413562,127.98901975529665,130.75026362370488,132.10313529033755,140.75326290629212,148.75177447025038,147.46821886907395,153.42781602577014
349,2014-04-28 01:17:13+00:00,137.7114037051919,,,,,127.22479438705739,126.80411703962824,127.47585193117527,132.42495945240603,129.55046131943308,125.88812127662527,121.72410999399057,127.49677660484286,134.63282048425148,131.15062037407418,127.67575972913886,125.52680989229057,,,,131.03181208940657,130.30554995035266,128.7832571438547,132.1361965715072,131.99478369155182,133.59461218136613,128.22689604877004,123.85770161322708,123.64877018938094,127.14110947526886,126.68722659689297,122.34919717716662,,,,136.29969768646328,135.7700882610011,141.3598589699319,145.3361429427006,143.47418305291455,146.83951640906784
350,2014-04-29 01:14:00+00:00,139.78078041682724,138.18026375821069,147.07491475918073,142.17922952846556,138.34263285638758,136.3254585309128,133.81139973685194,136.27318617443217,140.04062488438697,139.1940057314989,137.76740805434343,142.13877461859903,144.91492096778586,159.9637681483123,152.6503851193102,145.36598360291123,143.98647272693546,141.7674561120644,141.27537846257957,135.14266460163554,140.94132885339602,141.76152660599513,138.49311480258743,142.10357970833212,139.78711413134647,144.16166276136366,143.89608643900903,141.244485015598,144.23544404701772,141.13035719274512,140.65145004803185,138.36825248351556,139.76596442307556,140.9365085137012,145.6991931103185,147.44284813645288,143.96236497544152,153.3164132571801,150.76599758720215,154.5030298541542,152.8296053353455
351,2014-05-06 01:19:39+00:00,131.7859238970073,125.60232779597408,135.97440136829255,125.01276473909691,122.18058821419356,119.7025616230755,120.31621023298493,122.68970145518793,130.5087455976446,124.20848746913512,121.41377745219012,128.3521529152422,126.78931364464425,142.75633680355912,136.54106552612936,125.97939540681443,130.721440054116,129.82928300674212,124.19519241556584,127.08739425148565,125.47320135166864,119.01931122260314,120.64359290564904,126.96563975516531,126.76973361614428,122.10769014749087,123.13296291057473,120.53803068258918,128.93463579664578,125.2413585577829,121.85784842302566,123.48719853135087,130.01900988355374,126.22400240046356,125.40534896523924,128.39619144060507,125.47989127847939,138.5273821880434,135.96282812392346,137.45348511706976,138.87340919568516
352,2014-05-23 01:11:35+00:00,,,,127.12450735412246,119.39949360320983,117.41537343750754,116.42281185974976,116.69455112192415,118.04926100802854,117.49938086123106,117.34244788591423,120.00336896151273,,,,,,,118.42850487429811,120.86383337223927,119.2808898585042,117.53763975468024,118.88450564320263,113.71507423996475,112.73987289355031,114.78991341630866,112.28701311206214,,,,,,,,121.5986123550913,119.19958713163007,121.98361657411044,127.40360080328013,126.41714144104907,129.71808187069345,131.72913560415088
353,2014-05-31 01:13:49+00:00,139.43195297975572,140.40557645218698,145.77227714183095,140.08907122925012,136.561322168779,136.54798485284834,142.2664993351441,140.70663450464005,136.0271099009868,140.18663977846734,142.78982199706394,137.97441661642344,144.8114992740929,157.62675732800818,145.92781732334726,144.2042133219156,146.5331456396973,141.86392352124597,138.98616396190414,135.13430537836572,138.09639348267024,138.19341186527043,137.3886530239797,141.23852909396166,136.97582306098482,140.21392536830072,138.84304778749666,139.84942034301378,137.31419216579553,139.04055174434063,136.48664047820856,137.48589832117148,140.95660315993672,136.60887804511253,139.43172293650986,135.55003294731335,137.6676974727455,143.61294058179624,150.2417490007233,149.68912044090962,147.50788354472775
354,2014-07-02 01:14:00+00:00,134.85452950333598,132.77591846903334,133.92772608536518,129.75007972025156,125.19770543047615,124.92560648656402,127.36692550194874,129.07537614856852,130.24194195380772,130.70978345813006,129.53834532329705,130.93363693791707,139.0705199271245,148.42665223788882,140.037320138138,139.44671653231427,131.1072796949012,128.75401987613736,129.91846000872278,133.36563105002452,127.23835827021585,130.5352816847617,128.90012460559603,128.88647379472494,132.80367510840463,132.44700623365105,134.1319058968096,126.80740388348738,132.48349515552638,131.17126685327366,125.87147440738883,133.9080515226122,128.34680996370201,133.83311815262175,131.38861764244382,131.597841711191,130.98305401411395,138.96706043123004,136.87326901683724,135.21911394709542,143.46155688000127
355,2014-08-02 01:17:39+00:00,131.98288820387643,125.65841882947444,125.08436969824487,,,,,129.61547633782163,133.58443912477958,133.9638212525283,134.5419609983553,135.15082532590193,136.89058516661987,136.61325792485252,132.10803729610467,127.70517200091616,126.89907235872195,121.00695309216684,,,,,133.4453079231017,132.6287893436118,136.26463912807884,139.9608432937939,141.91800583605306,138.28143415205676,125.46231035157446,118.11495176452364,121.80643784244077,125.28717411358386,125.0602381015504,,,,,143.59778151391748,141.7148295061991,139.74025696989617,140.6475380600731
356,2014-10-05 01:17:55+00:00,135.7235076957496,124.57096355279472,133.40764705721472,125.93710551691731,122.06222071638634,117.28148982056601,,,114.93157922970013,118.62330242132046,,,,,,127.11357043037714,,,,120.10623051044111,121.92707025901606,114.13594590303477,116.61496605253305,116.37760081197573,111.54861666975128,,,,,,,,,118.38819481528054,,,,118.17053487036716,,,
357,2014-10-22 01:14:28+00:00,151.1795914600998,147.3561563395354,146.59313002533847,134.49957812159334,132.37279804979698,135.1727273685656,136.75701293927955,135.1992718222216,138.7197943559591,137.14356186713687,138.84367723195794,140.313157893535,140.7131426476824,152.9207180237025,149.83738476542595,146.9734393383025,141.85971794383042,143.88396437760747,139.22578134720032,135.51736642068738,138.8130918117021,139.32773596978365,141.18269234120675,139.16132159989422,138.32318999116774,136.23459183279186,140.57852893335496,139.45698199180316,140.25166982402868,140.60601524668894,139.94302607393053,138.67648195138955,139.3248683270744,138.34796433620812,138.08933139819436,133.79287517457107,137.05007836662344,144.863746016246,146.19792784384288,150.9148798997936,150.08000279655482
358,2014-10-30 01:12:22+00:00,,,,,,,,139.7278505886188,140.69236820098354,140.41728497131874,144.73074284824762,145.8420006179474,153.4947361132813,163.04556694513326,157.53059315598966,,,,,,,,141.22669208244173,145.43257631606767,143.92417573122532,140.13620376522096,143.8467885314362,150.0666145842785,150.01142650675376,147.65274107944444,148.81256542909603,,,,,,,149.41141063311213,156.86454902388937,153.77257222875807,160.0517094368937
359,2014-11-06 01:18:14+00:00,148.0867365698454,133.54122812413178,134.07830426392712,116.60328293206608,119.37240054215454,118.8579108540994,121.97234488456691,,,,134.3409174939461,141.00476894462003,139.84242410136324,149.5644549594379,146.05280388634878,141.55371839009592,136.51901742383478,138.242509911851,126.64852202381599,123.93642839652914,124.76483932296259,119.86690250134015,,,,,137.06376540840614,137.14296790961941,143.48387785510033,133.51734354926882,135.21596077775567,134.07932526323833,120.6293361077273,122.02696994445154,128.9521008054133,120.73396971874624,127.65841874306913,,,,150.77376772353557
360,2014-11-23 01:14:24+00:00,159.7085733518889,157.61340016506347,160.07207091102862,150.14460416367172,143.49257125926624,150.00338044120446,146.33864593872676,151.81866072690752,146.3171280169674,147.91101009896286,151.1479791423584,154.15102331620406,156.67779596725546,160.62382141636334,158.60671359166287,155.81541230637316,158.02383331242822,159.11637506343462,156.36266530952417,151.53287736517197,154.06151769487832,151.8173657688986,146.61237416713345,152.39114040880048,154.24281393934217,150.41283931255725,154.39390321510194,152.34333790980537,152.8809850284254,154.52725827922436,148.6795354166581,153.6914413338812,149.7171179130633,155.80651599124593,154.477433770573,151.17813800564562,153.1855113186156,163.4215067498937,163.91695819542582,161.37133507704408,165.88607293016386
361,2014-12-08 01:18:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,2014-12-09 01:14:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,2015-01-10 01:14:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,2015-01-18 01:12:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,2015-01-25 01:19:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,2015-01-26 01:14:11+00:00,205.34525278655917,,,,,,145.48065205201297,146.6617312694921,144.30686015078393,146.45516253927582,145.37610653701302,151.8610575811747,152.91491527824297,161.23929547859734,152.3741107575915,,,,,,,,,,142.40063132421443,147.62177947786265,146.39745040595648,144.6615951720907,144.9223303672195,146.11381162762734,145.57569381001963,142.60623658189638,136.85579432719706,147.1712304917989,,,,,,,
367,2015-02-19 01:12:59+00:00,165.55757257464256,150.7860511854542,145.76617626963667,136.18495022757944,127.92607882301006,,,,,,,137.87035922464185,140.31260439407436,148.58398972019114,136.09541027130751,137.6975091857889,139.65370887380345,132.53857093015642,,,,,,,,,,,,127.48761900880942,122.01035784577078,112.17798237219672,129.59480075386688,134.5232903346013,128.44589682086098,,,,,,
368,2015-02-27 01:14:01+00:00,,,,,138.56033793088335,111.03666179997401,114.13876707621256,120.84615936491295,130.18672788869452,125.3159430927822,,,,,,134.18511358345307,117.91601903426033,112.99450488091071,123.89952532552802,120.57925074542719,125.21483909496665,123.09971716342922,116.42259123509123,115.74487579918217,124.87846264974651,121.27963917733186,122.54960350726469,117.2562989234218,122.78600738059535,125.6142169424799,122.23608932449363,126.76076392859791,120.20250954639178,126.94663466516425,,,,,,,131.67708363003203
369,2015-03-06 01:20:08+00:00,137.76913214419676,136.00444709516938,136.0351463142256,131.73889802167633,127.3482196201274,124.2399341102562,130.81169177041494,122.86109428466413,137.1046336107595,127.64993197337836,128.00032863643972,138.02230521691433,135.76061526594646,145.45583481511792,136.74071098744366,136.29460245749044,139.26998682353508,126.06797592440088,128.76347347181775,127.00937455015813,133.3880271172457,137.1060953888171,125.4492314348462,127.28364341447738,135.12081323341306,134.05817577024519,131.81988272042847,125.71554699513635,121.28712482867907,130.78873134043312,136.13609768399462,126.62681802362928,128.14077346049163,136.24367253306954,127.22765753165785,127.58894012943881,133.82929866741208,138.9388826966394,144.53087268314403,139.65562552491252,142.0942153165761
370,2015-03-14 01:19:21+00:00,136.9558152253889,127.84077756287364,125.18261850621813,116.86643008069824,,,,,123.0645495973761,125.79726894185845,117.84432643338235,125.31554111749654,130.87909370255764,137.02389238770706,122.43475846717797,116.8391742652067,123.75598405404193,116.11830832971572,110.77732348784167,111.32370529312189,,,,111.76345768013894,122.02167921108581,118.54068590451494,120.2354533477266,115.4919826054024,112.9066954096742,113.22388547602009,119.69360384556649,112.74745608437583,112.81983270703557,117.1083980933598,111.14816178393639,,,,135.15547000266855,133.26578844111154,136.73419589061598
371,2015-03-22 01:19:34+00:00,144.6583786598355,140.26240433406474,140.37224851080782,135.47553293206371,127.65307503117977,124.76441927809876,134.23058968711922,125.33947592358419,135.60130454604058,126.13377085318172,132.21230401298862,142.13623121691975,139.22266986304433,148.86294026965615,132.89021389100736,130.67790633642613,146.67776217910853,135.8516527268569,133.490271083241,132.60869114650546,130.21479998356682,,,,,,,,,,164.5858790634714,138.57508986200156,131.02817454026444,136.68428506863998,132.48396277967748,130.63519807960975,133.79384854773684,146.62774028891232,152.0819542650911,149.6626117406551,148.97301778023376
372,2015-03-30 01:19:04+00:00,,,,135.85498554494052,125.85110021787601,125.15599670175305,124.8344381446772,125.56266724991178,124.6469328997091,121.17038591775099,117.56513945885727,123.022805386296,124.80142846687652,134.88112450952116,,,,,126.29800783266553,121.06953552587055,122.62014377174222,121.78909779786116,122.37722373862402,119.186751380766,116.33764911754233,116.41117872032719,115.95125987580329,111.37911251236541,107.2476875232305,113.33480547813181,,,,126.69715989400366,126.07854630216362,126.68430208597565,129.45326000606426,143.0236488739085,143.74569995227716,135.47570301408035,137.83844100034722
373,2015-04-23 01:19:22+00:00,145.80004813905802,141.65629989435382,143.87695312568084,133.1171685473374,130.8675748956861,129.00415054935144,128.8909370137235,124.74715898814405,137.04676607335844,131.24853977926347,126.16718531717643,145.23735285791807,138.531458963228,146.03995296535055,139.30091137564517,133.68029318679646,147.44777401833065,131.79444446769446,130.55991972594663,132.82527821901712,135.68900491180244,138.35902748615285,126.7119047777652,131.73331778921863,134.97604602535364,134.9226456882992,127.50358631507227,128.71088151595671,130.91288608612842,135.77160435784518,136.53546790257005,133.1115236635083,129.54174774017685,134.26571316738796,138.32714088467884,130.25103072148158,132.12570985472126,146.92401687348092,150.5257831941425,143.080763563562,149.55718618136936
374,2015-05-02 01:13:27+00:00,137.18036173500718,138.81127953285545,137.76963510841452,132.09894005611488,128.0420580544933,124.77486845443013,126.66946701905312,126.26953065344794,130.49554557477796,123.44038488244439,123.66319842863462,136.23910101401114,131.5313123033666,141.20683226490274,135.29568070931313,130.51460765815153,136.68653925846235,122.68911637091907,122.6371702861296,129.52337581803673,133.29942860352048,130.5511672163518,129.91131929410125,128.8203588142943,134.43655948977357,133.73535008375364,128.49624926187212,130.7399267564188,127.67633155397169,134.3487391492353,133.87790994371287,131.44866216455,126.91363871830256,129.70669682723508,134.28846097608326,125.21663192003959,130.59352895909484,145.0266077884928,148.32356123336098,144.51163801752062,146.09332875765222
375,2015-05-09 01:19:30+00:00,125.32451217774471,132.24812743212559,134.85067888434455,134.9071574297552,131.68276266806288,128.79446139493967,130.61168854757713,,,,,,,,,,,,,,,,,,,139.6219217909811,133.92339908192315,130.75373594151077,132.35690286199505,136.67989768044424,135.72449169793015,136.43950694956484,132.18809028061355,133.3039956088588,133.37516868130587,131.10452563539985,131.6788440180717,146.89269968470546,147.25829902409203,146.7205634027156,148.3216126382442
376,2015-05-17 01:19:52+00:00,,,,136.07585675934712,131.5829014218234,126.94997591942408,131.01890984974642,128.73035039826533,133.3748616902654,128.97363047817043,122.59391676978544,129.99694086470535,128.27961980447185,139.393619669977,130.51149117729472,,,,,133.8243949714399,133.4890279015658,133.1042820986961,,,,,,,,,,,,134.17716329603627,137.27686637748434,132.3380864444716,133.44256394928595,145.03506714049453,145.67626153450107,145.27874631776825,145.29962595742057
