,dates,aus0328-0000,aus0328-0001,aus0328-0002,aus0328-0003,aus0328-0004,aus0328-0005,aus0328-0006,aus0328-0007,aus0328-0008,aus0328-0009,aus0328-0010,aus0328-0011,aus0328-0012,aus0328-0013,aus0328-0014,aus0328-0015,aus0328-0016,aus0328-0017,aus0328-0018,aus0328-0019,aus0328-0020,aus0328-0021,aus0328-0022,aus0328-0023,aus0328-0024,aus0328-0025,aus0328-0026,aus0328-0027,aus0328-0028,aus0328-0029
396,2004-10-03 23:33:04+00:00,238.09882355022182,,,,,190.1550550760522,191.36450993866012,181.2664274951428,185.34350101645663,193.37810115300965,190.5380273987695,,,,,210.05130975743583,214.5564587307197,209.5702287930261,206.07383390252056,204.51832447949968,203.58090915532802,200.56993356851106,,,,211.12487494874634,212.80247304966147,206.88341328493905,186.21376227030206,181.66161104824334
397,2004-10-10 23:39:13+00:00,241.8302976145927,226.91744535148416,214.2353185941474,203.17047145771124,191.93572041113208,194.3705349155917,203.0939131442093,,,,,,213.1378828187642,217.61056677007986,217.14687048418995,218.22871752620574,220.4298851037571,,,,,204.7315248120728,201.36991748797885,207.07390120492565,213.2287576603672,219.3889046909152,221.01268441101956,,,
398,2004-10-11 23:29:20+00:00,244.6545956385893,225.27761591153475,223.343584985917,212.7949348355969,199.14536888242122,199.65979614780986,207.11411688857623,198.08439747665795,197.8309517326043,207.39967585845477,211.784341043708,207.05171229954482,218.68742318252646,221.37445789441057,225.26374676719178,221.00576764031604,226.22818009392594,223.35423108846595,218.61767182453977,213.11859868253043,210.55115637372842,208.49174711199367,208.7806894841153,204.61364221051616,218.6450160744527,225.07052805186132,228.30756177606446,220.07836689449667,201.18086431160378,190.75704963607882
399,2004-10-26 23:39:29+00:00,,215.85285616263147,205.20131916370045,195.14685542302203,188.93175052833564,189.78359498405783,191.7798855832345,184.6244201305225,,,,,202.4787651686523,207.31864082474857,206.69591725694428,206.71331446166604,214.63755450437446,209.66201186398885,,,,,200.7324859626172,199.58462961982676,211.75666677402756,211.54519072771205,212.7851828211014,212.13042703428002,191.4614628452467,
400,2004-10-27 23:29:40+00:00,198.45900925868725,173.29117981409163,163.94938684475284,160.91695122573097,165.70546771180028,165.4561906870695,,,,176.0798794768361,166.9938729215734,167.5965264589681,184.39471805455898,195.06769563544023,190.854063395667,189.01581021475508,198.4998082499532,192.0795268190539,191.6951522179937,191.78034446278645,187.25377861665044,185.41870272145138,178.47560094738174,180.16841819329494,192.9456377059137,193.0077626661327,202.36687734592854,194.6180178438292,178.74827437395442,157.06450313357968
401,2004-11-11 23:39:37+00:00,225.2220593834745,201.8823987379134,193.05504595977146,179.80919445439056,,,,175.09254834849233,179.6435782606758,186.94936598636622,187.30465015779632,189.96068446238337,200.75213797886363,208.46591449568155,,,,,196.23296640125537,197.34152783929258,193.38539452009266,191.56690944904648,191.90804180392723,193.39691730003798,,,,,189.6064602868306,171.64455498710603
402,2004-11-19 23:35:48+00:00,,,205.40697453077456,192.25944554887352,181.29801098351072,190.42049279721613,188.57492292540806,182.9612265319062,191.38566218841973,207.75927529918437,204.3912413462155,210.75027532678897,222.30791717884756,225.2616650829899,201.07755720632915,194.1725370178296,201.40418708658166,201.92935740033283,204.48865925973936,211.01441249172115,211.4817616742283,213.99784468322102,217.47721473996393,218.68795358810897,206.33525999389497,211.45766269565132,220.88031649541983,215.51167891920952,200.17661928397743,198.21056777755774
403,2004-11-20 23:33:31+00:00,244.31328548198073,220.86591660289906,207.72120770647624,206.46990228424292,200.12563391054027,212.20672386910675,,,,,206.0456878552768,217.06926899101288,226.19710551250276,236.3028445840118,225.23506251428134,215.88664044712206,,,,,215.6953937716205,217.71882835295418,220.04053471255412,222.79112100036457,229.8148285832678,233.20427423628666,233.82254720357528,,,
404,2004-11-27 23:39:46+00:00,,,,,,201.59524851464158,203.37999507600762,194.56591303766228,199.69305049425256,199.53629479199896,204.34091550034054,,,,,213.32906291786145,217.1671833716381,219.9369610863985,209.1698731209209,211.94313801550732,208.10071979446403,211.84960829293482,,,,222.87739269558153,229.01849865325693,222.42031266257928,200.48381039219305,183.34213969383762
405,2004-11-28 23:30:16+00:00,244.75144299612063,210.66882790162757,206.81827527238792,203.6599499181658,198.10034861791146,203.87774412360025,211.4957778936747,197.59049402027364,208.9867131315158,211.23600807159457,216.21917808134666,212.3082766595396,218.8587658960942,222.56724443737355,222.52198127300508,219.28389260392916,232.18244847730395,224.4973439438036,224.41912413913315,221.11561123263195,214.1230546367415,217.72147257985205,212.76708826604448,214.7523594987383,223.76386259109768,231.00472612419753,236.28484347467068,227.2224868515749,204.85148016379853,194.39887270523698
406,2004-12-05 23:36:12+00:00,237.9392809972901,218.84561192830495,212.39577937169307,204.07838566001305,198.34734473196215,205.54603005338868,186.7529704901389,180.85424427204094,178.60199055318154,186.51459258780758,186.54458964286596,207.3360141244945,218.0461874506901,224.9125523246442,227.84224540100098,217.52332214990957,204.4762350940589,200.0616308429901,198.9673852203681,193.26744090271117,190.88741881918227,210.0380213316729,205.91882368262395,212.14707546917452,227.4968488133173,222.10177156192148,201.48234311826883,194.327272909697,178.31777033636345,167.99834082564865
407,2004-12-14 23:30:35+00:00,223.34637746136457,195.17721766521925,190.47379970999557,186.41420110316872,186.69656131582977,195.2303209221894,198.2628852535064,185.05929606131735,195.70377853245128,193.83802759454352,194.37660907467193,191.0211332192595,210.60364397277306,216.89653198991923,201.44807841036442,197.20373159280192,208.56483694097585,207.13579863393542,204.14048021436898,200.50677716842168,199.4022367853275,198.6494310450301,199.14049232059136,200.76644826199615,220.07625253101588,212.4949073420729,224.48748752634066,222.64319136062608,200.37855996982427,175.2939107941146
408,2004-12-21 23:36:29+00:00,221.4590469620631,191.76150638879335,161.12592183999593,139.85530672144034,136.63105991882762,144.00548103956336,,,,,,,,,,175.11837299137662,191.88439752342376,178.75925247023488,183.925325527917,187.8810981753897,199.36954220092875,194.7471443241577,195.78181941641307,200.14767390369752,206.87900433934362,199.0057144027968,208.75312665816398,204.1312384395641,184.74697492788872,176.34379800563153
409,2005-01-06 23:36:42+00:00,238.112281094273,224.4790933619331,223.68385351835843,211.1449887118532,189.44193875891017,186.6820746642717,194.35019580036825,185.33826151082374,189.54046916075907,200.81990602880055,209.41031070193102,212.15184068644186,221.55799685899092,230.37466748292815,211.58071776628083,198.42283062332524,211.74366669555275,208.6975416224562,204.10189371854506,212.34469935162423,220.16397007219,210.59806911427128,213.89733414442944,214.34610716708377,225.03617706760303,210.18877985877546,209.97225430274733,206.3096917812197,185.06506950297668,174.62289422484363
410,2005-01-14 23:40:05+00:00,229.56570365721637,211.69414469372364,207.21096648152758,203.9921253260219,,,,,192.4050723886817,196.54349654390532,198.10702701613837,211.30882082432782,214.72304787249885,214.94970806120006,215.75600492961402,,,,208.7019658567306,201.74398415442892,203.14047385071822,196.89574770342244,188.1216348881477,194.5729884988734,213.7778279457693,,,,,174.8598289932557
411,2005-01-30 23:40:08+00:00,212.90212410380755,193.2852236530845,184.78041320365455,189.11426692140506,,,,182.14865672967463,185.14288717880726,186.76862246965146,183.1112548659185,189.8108756977234,200.62918050435658,208.45491881997086,,,,,192.29017827452466,194.87837312968,194.4299356030311,188.5974847081012,188.42569067536377,185.1910952655378,,,,,186.36328412196565,181.19392040319318
412,2005-01-31 23:30:50+00:00,217.51775050099278,207.07730117044053,194.21813707244476,207.47100636663745,198.39601001246464,206.13968773018874,205.17160347074676,181.32169721569082,182.4771574503892,195.4394829205912,188.2289704515951,204.69352605256032,212.2701952944521,227.19898894024888,218.16868803649876,217.85912280882113,226.29683230818281,196.0275758094513,191.58209801271693,192.3569668003518,190.87576891209181,193.65275531983062,203.97656926113703,211.716068284142,223.06212139909874,217.82507024763805,220.04033336768694,205.01071170990562,188.8479691858796,189.01523029185972
413,2005-03-11 23:37:37+00:00,218.60906915317761,202.6851270166958,186.27574018900222,188.76765749314492,182.7337858010411,196.57533619674206,197.5158799512437,202.61803887128886,208.7647443898945,205.16554161595187,210.31422037196572,209.52975678922525,206.4438677391409,216.897758316963,196.33648422244931,200.09056728596715,212.60196684133155,211.35716819357805,216.21507365794892,209.34991451577622,215.0128584053992,215.5058387082775,198.51212243209255,207.00951347475274,213.8315129101314,221.12336427267533,223.34152888909207,222.37832713157238,218.35394458048006,201.94345769413744
414,2005-03-12 23:34:37+00:00,,,,205.17741684884047,199.29789673146814,210.5913376512788,212.31861694226598,211.36280317294174,216.95435169171907,,,,,229.03502107622174,215.90227465872397,212.43344803227703,226.01343794476531,220.24692154420285,220.45012085791183,217.57851001397717,,,,220.3305722122814,226.2843301305521,232.71960681613038,238.49993328680333,226.85901089608464,216.54048462587417,203.90128376306288
415,2005-03-19 23:40:23+00:00,208.5242625193261,190.94892076553563,188.79486846690617,186.96093208648702,181.88951620901048,,,,183.9032114738267,189.73173131697558,193.0751531927254,194.74046635513676,204.01585649584817,210.47570532708713,195.32923693457823,,,,,195.8674801390632,194.89965494059348,198.22134388996872,199.83044852803525,206.29928267105063,205.52230057333958,,,,,185.23307992515015
416,2005-03-20 23:31:31+00:00,215.2776203320839,194.3681674208268,195.58510365171674,186.74640140820586,193.20085736530802,196.49838323835158,205.84258207660383,191.046140716191,190.20730416243666,195.75934759358947,196.65282193752662,199.31604647031514,212.57770958475515,217.14421857371946,206.52363160604028,203.2249541703502,212.06943228933676,203.67173345840143,197.93013206077603,201.5946892329135,203.84814859709385,205.61717087205272,204.4727548870955,,,,221.73499541197197,200.64474437586603,182.09996319577954,
417,2005-03-27 23:37:44+00:00,211.6178502076407,187.84692314155643,189.14315849197516,179.25760235080602,177.19785728207322,189.09020875028807,190.90781613411013,183.37973437501583,186.85365340855282,189.79903873439292,194.54948299386572,191.55664832803515,206.37921917906985,207.71446076240042,197.98266777412434,200.29548470401454,206.1949115482556,206.4020261530281,199.74201205493577,197.5098614915841,199.98996052764852,201.5132515006758,198.7675466777337,203.17911040686207,214.93321245514414,223.82869657128822,240.55382962714447,224.8447985262836,206.00834761621607,195.77652912583673
418,2005-03-28 23:34:35+00:00,220.65875171392182,193.25747857318873,192.66765592543584,181.3581930011569,178.79230545506434,193.03383571346635,190.31669874088865,,,,,200.955599098087,208.4127466693767,209.56443957669885,200.7476572277113,207.3123041086427,213.80824554051293,215.82796965198355,,,,204.42520428747764,203.85885350964807,205.77474998883028,220.60513927562408,229.02150103572032,233.97871424033949,223.57362551926468,,
419,2005-04-05 23:31:36+00:00,219.6852177004271,194.82982259193196,192.3603875196224,185.31163948891322,181.37522336952782,199.5181481387367,199.1594982519259,187.6377155747386,194.25924571268106,201.18570086314702,195.8185878515033,197.60270901821116,211.2244086152474,209.4841115224463,201.3464970850093,209.9106470917049,214.20118505008162,218.8480756975537,210.4413076027931,214.6383411358214,209.43235125467172,202.36018642800627,207.02304269943832,205.85411029010095,217.53435722267992,229.146213461562,236.29898389321906,229.94620601008592,209.26737061097006,191.0262907651217
420,2005-04-12 23:37:48+00:00,213.7779994416723,193.5909128031647,184.57088580065576,173.515812135566,,,,,195.5942386937104,199.87631572398735,197.92686576720158,199.65219557842752,208.98643207230825,220.88408034281565,208.48916970135136,204.66583689493112,216.8556134595271,219.47956373294704,215.47913294613073,209.95833389478832,211.33097751245873,203.3294834193026,196.77151584012347,205.15356758202626,214.04217990532783,217.3311479810522,230.28803883549625,229.05560365201677,209.23992371088076,199.53900246690733
421,2005-04-20 23:40:13+00:00,214.86919982096933,195.48906854461407,183.43206212549467,196.1752787758218,175.73165637550457,,,,192.10954328611913,196.07587862782873,198.82897108092462,194.35379631306392,215.70575602866415,214.3178504302675,205.35655397585856,,,,,206.6432977142675,207.79908417237556,209.8318696695793,213.08845360599577,211.34005718407641,218.37176934064422,,,,,193.93783729198387
422,2005-04-21 23:31:39+00:00,219.16791846952327,201.62301108368212,191.73033273766345,202.0193375343226,190.00393471794584,194.66182510354818,189.0390586065551,181.67398361073646,194.0946541428553,192.21540340821915,208.966747448901,201.59805352773017,226.60527243436584,217.34159882674996,216.71804237004798,210.03626891617878,211.73824029344024,211.87823245629681,210.0194464206035,202.7830974234736,209.07960377078416,216.79572317439445,215.20092197748522,216.0263540995234,219.35265377536953,226.72590891889777,226.44862149206895,216.1793991592735,200.9923419806195,190.74746604584
423,2005-04-29 23:34:29+00:00,,,189.29504117694154,200.20661687529224,184.70151926689988,192.7676874091091,182.36036513315594,,,,,,228.69675474095115,224.9212652562052,210.0247951849124,214.04615850665976,224.07843125961406,226.80061305558502,221.08060405242023,,,,,,,231.90463147599772,236.23384892953152,235.46998629282896,214.7690024903478,
424,2005-05-07 23:31:46+00:00,216.88727181444355,197.05678322531043,186.07500653096145,193.4144356232493,187.76812295841106,193.90316380507898,196.98810558010433,194.11995926548852,197.24820448620767,199.05600714153903,203.95152266739092,204.44081154658397,219.4131661695493,216.0641480238141,212.79911284321503,210.94395402708994,219.64578313657114,219.88860063967485,213.63257254339874,201.66562121482002,207.02041762635878,213.72358533742477,212.54199430945158,214.94622157805944,223.0628352058987,222.97911546022408,230.74255130958682,227.25874314840274,208.82131968165223,191.92207044473557
425,2005-05-22 23:40:17+00:00,219.98081865101162,202.24478574271313,199.29882385951444,194.47186752998198,195.07189615281294,208.54659514576224,,,,213.00572208193577,203.82532240348047,214.96675774736508,228.1457099353597,227.22052729039382,212.31598852444728,213.14352814623373,,,,,215.30583666173155,218.17252140743537,216.75392581104518,218.6739975401358,224.9071602219348,240.01066164710906,,,,
