,dates,aus0328-0000,aus0328-0001,aus0328-0002,aus0328-0003,aus0328-0004,aus0328-0005,aus0328-0006,aus0328-0007,aus0328-0008,aus0328-0009,aus0328-0010,aus0328-0011,aus0328-0012,aus0328-0013,aus0328-0014,aus0328-0015,aus0328-0016,aus0328-0017,aus0328-0018,aus0328-0019,aus0328-0020,aus0328-0021,aus0328-0022,aus0328-0023,aus0328-0024,aus0328-0025,aus0328-0026,aus0328-0027,aus0328-0028,aus0328-0029
667,2011-10-14 23:43:57+00:00,,,,158.8504548562662,158.2973382483916,155.05946900918656,172.66492969090658,159.18492320579278,175.08290976488914,183.54477593997342,,,,196.77628341602954,193.17511918438325,202.15781002320605,195.8594988520075,208.88999666614404,200.51872000143055,196.71690629854035,,,,,202.60105968410713,202.23484318859278,211.74768186174433,200.40032164151992,165.2073796762508,149.4581468752941
668,2011-10-30 23:44:03+00:00,,160.11246529322185,149.30601592047844,145.67778401200945,142.46541365746037,148.6461575339993,163.58963050894047,156.70846804319922,,,,176.1390151853194,182.20492658283007,185.14930096162612,180.84659179409664,188.8295966038183,193.3773463745489,190.51968122489632,,,,,193.098283531356,184.60290871171037,193.47556557411343,201.77740861192515,196.2243949980006,187.19691864866533,,
669,2012-01-11 23:38:56+00:00,187.8564396655846,158.42081661953108,153.59302854086454,149.09333261995616,,,,170.18903189031857,177.06883986420166,186.8636726668662,185.8327952871552,182.05603402155384,198.35453908693592,202.07161826251564,,,,202.4589240907628,210.88244709371716,202.05677719567487,208.2905519645792,200.32113999180115,197.33668473401121,193.91495969201083,,,,,186.67232906294234,179.1164052321392
670,2012-01-18 23:44:42+00:00,197.6023110704724,170.39253563844863,,,,,179.9341284836184,170.9602948164972,188.53870867515874,195.85638105993272,197.94217350533708,196.7464066501276,207.05507740697362,,,,198.6672995186819,201.86292444559433,209.49159078199963,205.62415984470508,208.43105737745663,213.64002973829417,208.77400487845375,,,,222.96161472528422,209.62937259636115,189.48352892671335,183.45828493673
671,2012-01-27 23:38:32+00:00,197.05372735357952,170.24051777061123,160.35144804357742,164.15865019990017,167.36971909230067,,,,194.67780101781017,202.9270923518102,201.5669406035888,205.43110809919497,212.72284200991726,224.48238008878388,208.15978397069605,,,,213.0341141408361,217.74530385239106,216.98977095590521,219.77689011153353,212.1300053210584,215.17818132203422,223.23117776783755,,,,205.51361829727233,190.7470853916742
672,2012-02-03 23:44:46+00:00,204.5921661392263,177.09044019209296,169.2127629420383,169.8342400006493,,,,,197.95615181618004,202.6064201908691,199.00828183225312,206.09473542945352,216.64666040255096,220.27461485873584,,,,218.38156655346927,216.31505996976495,219.4807254294002,223.77244945564115,222.81917839199133,220.44368481919722,218.6052978927387,,,,,205.50371052798397,193.47932352223967
673,2012-02-12 23:39:02+00:00,,,162.08623971745584,157.25941467695702,160.92199399409122,180.45966335502698,179.74281526698644,181.99749512952383,192.47459494850762,,,,,222.02519644101318,203.78174087412953,205.01157196806676,204.9041714229724,211.73844532399573,209.6283595574718,,,,,216.42350885293087,232.40108005338973,,,,,
674,2012-03-15 23:38:38+00:00,195.6526417969858,166.64765563160745,153.99580655232654,148.416344747029,,,,145.41916320656276,187.49714532830097,200.66235046232362,194.3433313332556,192.27027291095374,203.05437755934742,211.36630898787044,,,,211.13416312625478,214.23931359568175,206.3285002961087,206.58919746123274,194.55116483409856,,,,,,,,
675,2012-05-02 23:39:00+00:00,185.2819317563707,155.92455630194456,142.47392233381134,,,,168.40846966222978,161.0481240366131,183.19307330329426,182.59687611201207,190.44010269959412,191.85716433655102,207.2669138694051,,,,179.4352823764689,178.1084647886516,191.23151630629366,197.20671071232,208.511299979077,218.61295655641908,228.14333845001414,,,,,234.04827199882084,208.6934965716614,205.4799756042373
676,2012-05-09 23:45:20+00:00,179.29219971153236,153.9627871781932,144.49833915471723,151.70268372281075,,,,,177.8912059394603,169.1670007025022,185.23848430496778,184.58922393294267,202.69410633526942,203.04064044126858,,,,,191.68744186648266,192.0742248393562,199.26177878484728,217.41537082290873,217.41552083236263,231.59620369110047,,,,,213.1502818619058,206.68628910747688
677,2012-05-25 23:45:15+00:00,180.39304199902057,161.36612991264016,156.749583798978,156.54046693071803,146.07460872150125,153.93263661075716,,,,,190.54981352669876,204.11375170155273,206.2905612740446,201.80319068524287,183.4422393029,186.76070253499068,188.6236242219444,,,,,216.88803346380942,230.5311683653436,235.94712823894392,234.67677336506097,233.84026628413523,245.6199015641738,,,
678,2012-07-12 23:45:27+00:00,178.72626740708364,155.20293028160103,142.98167738666416,140.74183170804872,149.40879724000206,,,,186.48267828481988,,,177.6882572790737,194.81527975654836,196.22062139867973,198.62666501944318,,,,,202.0313121191419,205.67044116730892,201.7752297735392,218.40179450367276,232.8802777755827,227.29542463910488,,,,206.97835379244424,196.76628824390218
679,2012-07-28 23:45:36+00:00,,156.07433197344437,147.96814544012005,154.4691532736121,,,,,,,,188.31950327498316,195.487252616123,199.44597341106572,195.8154221446062,178.90701317284788,195.38455367770229,212.4413480758341,,,,217.63250081060323,222.54791291829065,229.4191344646442,224.68025229501185,221.9918425525591,229.1131233236998,220.68736048406197,,
680,2012-08-06 23:39:57+00:00,177.47825168271248,148.34789691616413,142.3064290292512,,,,175.55521861638306,162.13047758054196,173.25802957812942,180.39915723584778,184.5770942304511,188.16141454707707,199.5407361949736,,,,,193.4903674779619,193.75346651610204,203.82540002150895,207.76673008233576,212.6192365237317,215.7060314134026,,,,,217.37196121486886,197.44563891351288,179.85900342809867
681,2012-08-29 23:45:58+00:00,,,,144.73894267911146,148.5566032452452,168.011247864451,161.1210422325483,157.4129317933989,175.86503760942998,,,,,205.7400113158249,197.57077588382612,194.05309524005736,195.39085188500584,189.093785857948,191.98202824445684,202.54075413453793,,,,212.41716943271769,222.24603649812093,216.3293575030885,216.21426711391206,199.4132982613092,186.80367174304743,179.21011477900623
682,2012-09-14 23:46:07+00:00,181.35394754094264,157.44485741305357,152.8879468012208,,,,,164.5357454243005,175.78422279774412,178.84017612272342,176.6664659727548,177.23204998088175,188.51554290786413,198.14699364858842,,,,,,,,,,,,,,,192.0708988227956,175.29397607570212
683,2012-09-23 23:40:26+00:00,198.19977476605771,167.4493849365929,162.19116333565165,164.0327889570196,164.82911403115622,,,,191.50350561036774,197.78979606323674,196.95626440880307,194.5042994979608,205.98441980155386,208.7282750280803,209.5281768911728,,,,222.51939634105636,220.330179725777,226.08068818160214,244.61225081678384,231.1822848299645,223.15992421707853,230.3118364893955,,,,,190.58554284908828
684,2012-09-30 23:46:18+00:00,182.07475485694442,158.2513672722091,152.42457526943812,152.95229168598152,165.8781692802361,,,,,171.41399785043683,174.91086373725176,178.25836075730138,203.02785985349755,195.71260563339564,190.20020891166462,189.51235565736783,,,,204.06402043478414,209.9758090612152,217.59733215259888,210.23042512960876,219.42568779246005,221.47115952352806,226.30358919166798,,,,168.7055011891301
685,2012-10-09 23:40:33+00:00,196.10757026236715,175.0005877474485,,,,,,178.1929871496137,192.53844978063535,199.43630378667052,201.89295454559436,205.7265022141736,,,,203.12916165972067,209.59238144817792,215.92189364889555,220.62498797544671,221.0318381718238,225.1308369872237,228.32035606878617,,,,234.81585282523804,226.87509839061028,217.68751854585,198.5486793018028,182.61447067024187
686,2012-10-16 23:46:27+00:00,192.35183944048424,,,,,164.17025609883962,167.77271185440065,161.79082657657568,169.62746471276898,180.16213221426108,177.94728929516526,,,,,187.26024800312572,196.96753941622717,197.051187497206,206.10368507103837,208.5681160583713,217.5927437528444,,,,,218.42249783162413,208.126506111261,206.040679411744,180.91732720163935,164.55623149930344
687,2012-11-01 23:46:32+00:00,166.44192801905598,143.85088277630152,139.73589704811369,133.76390048981395,133.9350576853645,153.35523690600462,150.99047657216735,,,,,155.57067380396768,173.32120813399848,176.3299436365837,184.87458185157305,180.84893242301442,192.74912271757032,,,,194.3191928642899,183.6857879251466,185.6388585569481,193.50168892519451,206.12713355192722,204.89994131712427,195.84496044432905,,,
688,2012-11-10 23:40:24+00:00,189.4197826790152,161.53868719420512,161.82737964196343,167.19141827862893,162.2729479368573,183.40464451650314,175.20088780560724,,,,186.64618363975484,192.45529356104018,201.34728562508252,209.7989121739744,205.20702005387307,200.9782261284226,213.71809829630257,,,,223.80302459561852,218.9905964740646,208.89599160111084,214.85002083045177,224.2432430913377,217.49720047451262,209.33366565558012,,,
689,2012-11-17 23:46:40+00:00,184.72326033765646,,,,,170.1422773409156,166.97315953787134,,,,,,,,,,,210.13788096652794,203.75775004383735,193.47371488792245,206.712747402606,206.80741617473984,,,,221.6028352812344,214.17154557689804,203.87209477994924,177.07761293198377,160.52780855640418
690,2012-12-03 23:46:39+00:00,163.06342406313487,148.25819309763153,149.0111221435924,,,,,157.21484932657023,163.79142846657535,162.9042348168038,174.7486561990615,181.1106566648663,192.58094847450894,,,,,198.06985000016022,201.8263349485121,196.8575504911587,211.67448582804306,209.72551794026896,203.13211125031881,,,,,190.01996735841158,177.7505819894621,167.5466078345284
691,2012-12-12 23:40:58+00:00,194.32132295994182,168.8598579211264,167.83602216836687,165.74485678476785,163.8991062201676,172.12263687920264,,,,178.84599024151314,184.6708120706114,186.48299229097793,200.13064378179456,201.75604507044943,198.04874447739587,196.76123935817392,,,,210.33044980426246,219.34258852110418,216.28329264438963,210.8707863323076,210.71266325948505,217.1978424617943,222.39927445984935,,,,163.14475325055494
692,2012-12-28 23:40:40+00:00,186.10770776649434,168.44343688040112,167.6760283680361,172.2809402017135,165.85323412582107,178.28433654703588,186.63584884194177,,,,,198.82381136630792,207.95402868299908,215.1055506289269,209.32345476674516,200.5129938702814,212.43333362315286,215.09994979357813,,,,231.01673738717133,225.24408187981584,222.623563228337,227.22271680567474,224.19484199863098,226.06294830040616,222.71880411895552,,
693,2013-01-04 23:46:51+00:00,187.18160807175187,,,,,174.13632110076838,183.10497937015236,169.2548776651363,188.52355012305827,194.9843192441684,198.56607707424695,,,,,203.90907774682142,201.665976780062,198.95473759572678,213.2966106906299,225.35456811379555,218.478418147676,220.52534441533436,,,,211.89729567747148,218.53142476759737,215.6963851566589,194.881934095813,187.82335939314277
694,2013-01-13 23:40:39+00:00,,,157.89590544866937,164.2746225793063,159.7682351435679,172.57869989772792,175.65293216482254,166.21644171398154,,,,,196.83462270197782,208.77204320805396,189.58745618914148,205.49367509651162,210.08777337707585,198.70204130298444,207.04476839798312,,,,214.60403802636773,209.82313767957686,216.6037212116599,223.2708308934272,220.31966796599642,217.91110724019566,206.03689213223683,
695,2013-01-20 23:46:52+00:00,184.97964307776758,,,,,172.36631107537062,177.97250016872724,170.4958536274685,179.81183795266986,194.8661677520442,195.76347323923338,197.92372522472635,,,,201.80183368333618,208.4822028089757,204.74894099805857,208.9818512183661,218.78028078877188,221.39498357368262,217.7914464038032,,,,214.85488234694634,219.00695849464034,212.30101623646644,196.44322139895405,188.45410722345704
696,2013-02-05 23:46:54+00:00,197.3152107709073,164.74115683033114,154.86515593832053,165.92722778698464,171.18998105125192,179.96045391975395,,,,197.38005017298292,196.13879187815417,196.04673081438085,209.00316163592777,225.41458253901015,217.88385729109382,223.8318437468676,,,,,214.44658390506282,223.6067240800047,222.50941697066094,222.2985435744124,229.83644235824352,234.11787873580377,237.5085048593839,,,
697,2013-02-21 23:46:51+00:00,178.5809839766411,148.28331978702215,135.97556976422456,142.74708258585022,154.7225675744109,173.43276256637301,,,,,186.4154243996622,185.81168542887076,197.1058207920014,205.04381240414483,209.7116083277564,207.48143190562865,203.7045270318278,,,,204.1990891036994,217.0453521481433,215.24414731855134,199.0706511801961,223.80069488584414,226.01453491341329,220.70536316236442,,,
698,2013-03-18 23:41:01+00:00,,,155.4475227594935,146.1704872094924,160.217254610562,169.7273815408681,175.74345562042416,174.86916496644696,192.17264851237323,,,,223.16575469048271,214.71347337571498,215.95333018427047,208.74818269338135,212.79591793286693,196.70617108195142,209.19364658550705,,,,,225.88543957205198,231.3579584066262,251.0704011080088,244.59557837341822,232.4724637398172,220.7833610889639,
699,2013-04-03 23:40:57+00:00,,,161.99827117601947,159.61865395629948,164.2407460862562,166.16041065153362,173.1280045013089,175.24003425286082,,,,,226.0172616170583,221.23100550575003,226.2584698245305,215.1204329697918,222.62931953482234,215.1281880930577,,,,,234.17556567371622,227.7097326516681,245.76018196906088,257.3040968874346,254.31861184660727,240.0103781260189,,
700,2013-04-10 23:46:43+00:00,188.20941099904064,,,,153.44337070115864,163.27244293183543,165.11633550615105,166.60881280647857,188.33035163802055,,,,,,,207.84285725611292,218.7589202136651,212.87056673567847,216.99245309179267,217.3114658971183,222.08645478411137,,,,,250.11331684021337,248.90993592938224,241.714778832557,226.42367585373398,209.67205552208608
701,2013-04-11 23:46:35+00:00,193.52574844072998,162.72811001806087,158.5749932892664,154.17262595479735,156.24197793480744,162.70530710646742,171.14414358562925,173.65713116348323,191.73145328116505,187.68152749133682,200.71870272592713,206.28789165355644,214.37662845904927,218.02363219673148,210.82097617536135,209.21003342421304,219.51717391878827,211.4443234806499,211.7326395411044,217.73575014514745,217.77303366304002,222.50342087683583,228.70714274552614,222.85441072468518,239.69060186450577,249.4271559909372,245.67078713106162,241.84976568317364,219.64338469280437,205.64000288831227
702,2013-04-26 23:46:36+00:00,,,,,146.07445386974337,159.45225517314557,169.46368626382838,167.50473497328716,174.18741421673906,180.53705969847243,179.43895728514852,,,,189.6055828683204,192.37061571608,198.17202484327527,194.8567756345367,203.40774505828693,200.82876968227862,205.63511318907814,,,,226.12454348385887,235.4535631628435,239.96992905028156,221.96278290349898,205.08501459015295,195.27667411616144
703,2013-05-05 23:40:24+00:00,165.54391267514058,148.40899593453372,142.89970254562058,143.62927983996377,136.1147046995904,151.5993716485051,,,,176.2662055403939,186.74670318660975,191.05266817581975,203.06312258037178,211.01834855313507,198.4203055300727,206.67476806178792,,,,,210.53379774683066,215.9394363490527,213.30424825805662,209.73189086050462,227.40692079254995,236.09658742237798,,,,
