,dates,per0208-0000,per0208-0001,per0208-0002,per0208-0003,per0208-0004,per0208-0005,per0208-0006,per0208-0007,per0208-0008,per0208-0009,per0208-0010,per0208-0011,per0208-0012,per0208-0013,per0208-0014,per0208-0015,per0208-0016,per0208-0017,per0208-0018,per0208-0019,per0208-0020,per0208-0021,per0208-0022
534,2019-07-04 14:54:27+00:00,228.33861566480138,180.45506414731565,180.71402321668597,156.328899952407,143.3669128717736,131.99621188574466,,,,,,188.4396090340659,175.194517197439,176.45196673003824,165.20573480895592,163.18132348222602,160.02541273717196,160.62595151246137,153.4474629091143,157.79753161500176,154.0005929476184,167.6908099579137,165.23433943964855
535,2019-07-12 15:05:30+00:00,199.15668211656637,158.534807202639,157.058436367588,142.2242591814146,124.52271207473059,122.88508213201436,120.62986324632635,108.30494081952922,121.22142345732271,152.45572700411796,162.69502721929302,170.51417570430107,157.69438834628218,161.87071112635007,148.47510674139784,142.2320223757358,141.92641454101494,141.34927926217094,136.97836555301518,132.4890008954869,119.74784158825211,129.43289135313844,
536,2019-07-28 15:05:59+00:00,204.1632574667354,174.5748724779023,170.41511338649494,161.06149270693106,139.0118897592193,129.05791332355702,128.13474743588665,143.71985915014238,151.11808287495543,180.03404964752897,197.66748069207608,189.9425607449996,172.32188543967519,181.54077705869298,176.26326475614158,169.39237611529683,175.95806425828252,168.2375055116126,170.01596471598953,175.2629574706526,177.53650906913848,173.62316846420967,161.73121085542616
537,2019-08-21 14:52:54+00:00,,177.52910055267034,173.33433442188178,161.8147757254365,135.03803420832668,126.42339044866264,134.19053785228266,146.16236882442058,159.4563473649246,176.13675017566587,212.44726339450074,204.0946821270117,185.10989633369894,187.45240297717112,,,,,,185.0053220315765,190.7937511870443,201.58237026728696,
538,2019-08-29 15:06:09+00:00,205.4689551151241,173.89383375990676,175.21291270942993,166.165398580754,144.40376203343084,119.30963367571627,113.32431372592086,135.64935511212136,148.72603516862532,192.4310450719962,230.3072079011706,211.10762489016773,196.50473232710402,178.93486971351055,170.07375813730897,,156.67691527289514,160.12019148190953,147.55547761679856,164.11229216517967,161.04127581389116,161.6455480107213,174.44398787239737
539,2019-09-14 15:05:50+00:00,207.60714910636014,170.5710940039268,166.39146809725528,152.8347457938374,137.30718759613202,115.73059572762037,127.05068810301887,146.48373536000562,161.20824642657539,191.30284915617167,199.4322340288691,182.78710438323643,164.1697285879588,164.77190502291322,157.15547705656962,161.12464049316785,167.38345093918522,160.87783796691932,167.40969970161188,173.28773002466076,180.53902756857306,192.04104529758004,178.92489997882728
540,2019-09-30 15:05:55+00:00,190.94135737333897,169.89031720575656,157.14066720253126,144.71529979787312,126.94871407947451,124.83074290867862,111.43250387651544,117.04078549483097,126.16797454299513,156.58074520354788,172.90640700934551,166.46211726012575,144.0526230496919,169.389688784386,148.58068934217815,148.97237051512192,156.4542700530175,151.3995645664789,163.14144620668188,159.24133099372003,166.8214859592192,176.5353919563674,181.37020357017406
541,2019-10-08 14:50:27+00:00,186.12485058319334,157.46886905200753,152.82230732262175,131.04881820754966,114.52408550246808,97.95266359208605,,,,,,162.75949100756335,151.90970226439708,158.49584978804248,151.99297597688013,153.94542312625114,152.18354992108578,142.24103427499543,160.88831563855146,162.36889490787144,177.60576240730188,188.20470142980844,163.32213851078075
542,2019-10-16 15:05:57+00:00,190.91924747971763,151.82332427858208,151.97998359056055,137.6813545650661,125.27425145119356,104.80131294386204,112.03388999945511,117.73719790885312,129.4716199310367,142.91906475149165,169.62313095904554,165.98044279646004,151.20767702184742,146.45932755174854,156.6915710947081,165.60142990072268,174.17005712093237,155.59144466397925,155.29229297174086,154.16341132395291,165.28998357826407,174.1642304799521,192.93424941956977
543,2019-10-24 14:49:46+00:00,201.12038840109372,,,129.79493040771897,115.86538608651247,79.64983909716028,,,,152.8040077878424,179.5456048799111,,,152.10266918561172,,,,,,,,,
544,2019-11-09 14:49:27+00:00,198.96053405388466,,,133.29251150657484,118.00710974490212,103.22605998017994,114.94068976469592,123.90218706814655,131.41310856884056,139.53391751397743,166.55957518829248,167.1086217937598,152.27547625061214,157.80082627097354,150.97458336260823,160.90738207584553,154.25197443150145,162.75518534895903,,,,,
545,2019-11-17 15:06:18+00:00,186.7071258890332,156.71509844751452,150.0920291149907,131.3315275357965,107.08770700329828,94.83471893130537,102.05276642942098,106.33667681984471,142.80724270066608,173.49106583458655,196.2275879496476,185.7512036565178,176.47213021512337,180.19099521890584,174.92119167268572,172.25495570615254,182.35286007417886,183.02684869286637,175.78832557138483,189.29558798146664,187.2391965935094,197.17204183497756,195.51213647444953
546,2019-11-25 14:48:42+00:00,,,178.93725574269317,169.47989934973316,139.77243411703967,122.8581204108761,139.01764505303072,147.87657484859315,162.36525053803015,,219.4407876357086,221.0621131904931,,207.50784089405448,196.23680041029942,,,,,,,205.4918933201627,197.09583780216133
547,2019-12-11 14:47:55+00:00,,177.33029867085048,172.1247374550275,157.15646891661635,126.42487579001707,118.79577289586506,123.02175003742867,129.6033618686161,136.0271057049067,168.655046497378,206.2392711905816,184.08332027669599,173.1620937481734,,,,,,185.87851799792463,184.5994635124725,184.38156087700222,187.6270768140262,195.14731787750083
548,2019-12-27 14:47:05+00:00,223.1194639483539,185.54857708074945,180.1777807860954,164.54364701680626,145.58343080177633,135.16679450156755,131.93319321490688,144.0616964692062,162.2649931719995,189.83111585103964,211.33963472266464,205.29775833412737,,,,,,187.2909083669624,193.21389085238783,198.81053167460536,198.8417061635115,208.65853000280097,206.50305622274752
549,2020-01-04 15:05:46+00:00,214.90137046470073,176.06654520108023,168.50160205346006,152.2526647905462,123.60269993117689,110.92228587241206,124.39181023540586,135.85866202223627,144.61545154779913,168.98643846974383,198.3167222576033,198.83797373076948,190.41767393224004,183.0634489695821,174.2219598679819,178.38884237375834,175.16706463248693,175.41901761223306,168.4947564036492,173.27480358660134,181.91199696356043,185.21910739416379,187.21422359431068
550,2020-01-12 14:46:16+00:00,206.21753338130435,,,146.95463112183086,123.52983522783381,111.00163126510054,115.37589435984775,131.89717652517623,149.5058425364745,154.8380504815873,167.04610953381973,166.74918614162164,155.41170483200725,159.72930902236047,142.5507596872579,150.8895152260451,161.143461012537,,,,,,173.58816021170168
551,2020-02-05 15:05:37+00:00,186.99465999129103,159.48311327118523,146.161576330239,120.64434626914169,103.19990771873104,92.25832740322619,85.97795528443051,,92.61267836242081,111.31853058654896,164.24853646622222,161.4709191395554,140.72141698150227,143.48284764511706,,,,,,,144.77664211684845,147.8432620970695,132.35381260064594
552,2020-02-13 14:44:40+00:00,218.5501462808908,188.01374116445407,178.34244830670082,160.56480768236392,,,,,142.99269170681987,176.62174488372227,206.16957544023754,194.72278201065382,171.3309692732336,169.23567871901915,174.87313780786755,177.0975028604514,180.20338588425477,172.84059611724018,162.90810925275477,158.4371688124744,164.17983791962095,175.73432829279267,181.65998157343907
553,2020-03-08 15:05:28+00:00,209.95579358080658,170.26994315857823,161.44963712466756,144.90929583519392,136.45507745984645,125.60774454107175,125.28496808818686,134.62154272995357,140.9595318811228,151.14172084540726,192.28647001113325,187.98002340243914,167.03812249419167,181.76505563319225,166.14405089139984,176.78239357958745,183.24515979651537,170.42671700968174,185.58082018105486,183.9273927800404,176.826771025439,176.6509050034297,173.128035277409
554,2020-03-16 14:42:57+00:00,,,166.42436847610796,149.7868976288103,133.02865942144632,126.49325344067704,126.58343625622891,118.4310742003205,120.62799764825917,152.17706423531766,170.9945203812984,178.76233178052667,153.00203981856245,175.7769022312913,158.94497364506398,,,,,,162.44757074141359,167.14122432680415,159.77806451726383
555,2020-03-24 15:05:20+00:00,188.17077706777673,166.66184486019546,151.15084739406427,143.63604904425907,125.95487456359383,121.68191643193288,122.60481566095724,116.55836603038632,130.91674797182765,164.71878377096635,192.208556862779,178.4258570600623,171.65005191086018,174.09877225025653,159.28440026215097,168.94826790333767,177.60685708513742,153.81627466733397,159.8996160238036,169.25868333011536,152.21167278327624,168.00001469015973,149.30300475403598
556,2020-04-09 15:05:36+00:00,195.47549480279022,159.54766159173906,159.2001352233229,140.2475019590992,127.86207858890377,115.74915586393496,116.42018928423238,114.85375414056776,133.7632139881249,164.02424852045135,174.1189100100738,175.0391093700918,152.8658835026622,163.5582177295269,167.02650395187268,170.20503923516202,174.50145657298333,173.2290427435302,165.38823602261516,160.87793460359157,160.2477437371095,165.70891941383255,160.82200523431354
557,2020-04-17 14:41:08+00:00,218.23495348789805,176.93827055613679,177.88311582112834,174.7230209350023,158.40896653820468,124.51401599687287,122.86994437989877,148.84322148534375,157.24158065219382,,196.6570072617241,,,,,185.92364190273867,185.93076552996138,196.3708004544882,193.72021382320193,185.50581152051356,184.71604646144212,185.62771912142986,
558,2020-04-25 15:05:05+00:00,210.41496924917132,184.89517430910084,185.0021556890832,168.7621533751775,151.75078388784442,135.75441232526464,145.09266010462244,148.81412578199348,157.35581470070255,194.29592131104593,207.8512008495078,214.16262087176278,209.1951913423233,207.53520835056136,204.2592337247989,200.88933425453362,195.95713650578267,204.70799102176895,199.39515320794635,185.4348961195612,184.8671262242417,202.6305492784237,200.3072401329256
559,2020-05-11 15:05:22+00:00,212.5595536585121,178.60459653476207,184.8274040063013,164.45435547131592,143.05042205102836,125.47190551827882,116.09663481645899,125.64284564720998,134.8944200849155,165.56977248202114,196.40803832981499,193.36997694602093,192.7398357285009,183.98897250048674,176.65203174627885,177.86192559585803,170.16282359129895,165.083206142713,158.66742790469613,155.12008466768629,159.34007695758405,163.91489296563086,
560,2020-05-19 14:38:48+00:00,221.39053462836594,192.4021377556842,,,138.6516231528598,118.55824520154343,118.0486619102118,121.54289936759199,141.87049375843597,,207.59094195953872,205.39804599372172,188.3451884943513,182.5040950039848,172.34884236205392,173.84523226377323,170.96872357216952,160.56371412076558,145.8819136311774,147.27074104015796,142.7474776529468,,
561,2020-06-04 14:37:51+00:00,206.0390480977349,153.044963788423,152.99625824451377,126.2591260560068,111.5730502186577,110.67229572377518,99.11788495973316,,,,,,160.57350643543415,157.95191217413702,154.88001205521297,144.20890164228337,134.02744879459252,129.53044597752358,117.75744422585336,121.26674582171613,122.30603426187157,132.37379785842506,
562,2020-06-20 14:37:19+00:00,219.0892283056061,182.46994150002044,167.56161426431999,155.9283122980612,140.44917249899993,113.39111490770108,110.22849890472226,102.34700068707683,122.90155412773291,160.91318805740522,186.5971335927203,,,,,153.0543121686727,142.1066309298948,138.60226829182966,131.97137661440425,113.0687002266003,127.83309342259096,138.56132591048654,
563,2020-06-28 15:05:43+00:00,217.87588900044796,174.14725405159845,175.58460128679727,163.3174550812165,148.30649385825757,122.18210857133428,122.3817965866157,132.6576440309898,155.9384364396739,173.1917953548788,196.2970294204167,189.6788392353346,173.6066298147012,181.3403643288676,182.84212051018926,173.3222684984611,179.52474887143256,177.14168157232388,167.33420376400733,166.27326991390242,158.62796529105148,169.68105909532133,
564,2020-07-06 14:36:21+00:00,,189.8815903200504,,,,123.8163618721616,113.53511954310186,134.46705790080438,141.83429449723917,182.26119488356224,203.18287057558865,195.8181477393561,181.24807906051936,188.39224854413897,178.27657356972756,167.15190678779499,,,,,136.32012704148943,155.17496039148335,
565,2020-07-22 14:35:23+00:00,212.14787492323597,182.4428136709264,174.968611202131,168.46455872998976,145.90053930706492,,,,,193.7590224680507,222.2287296430826,198.50290928307524,178.62933095500236,172.24507820970697,173.80575927090297,172.7501163686128,166.71980773180104,165.69615200090382,172.3462990396535,176.60926758378858,182.19165500691196,180.44121222888703,
566,2020-07-30 15:05:54+00:00,204.22913523984403,174.36624997731585,163.84245016909617,150.23003716200756,135.1577108234519,123.58889637917068,135.94227145087999,154.22503400867478,168.25262205173686,189.50360388243533,203.65170060925448,181.578199547926,164.02610342250438,175.59158672979524,167.420422604452,166.1595472848724,167.562558546464,171.47906755511866,174.7700362363106,181.02728841769954,192.69117569428127,206.4002368640442,196.22183848282026
567,2020-08-07 14:34:23+00:00,220.55389642821862,181.63373396035948,165.5770023302261,154.3005205474916,138.79606229802152,123.38949958236311,120.73239192660199,140.31020057573295,,,,,,170.34881905734903,170.38597330319058,169.48726046376805,164.39315742484322,166.89496386617768,166.70856487067303,174.06438513601958,178.87180236196352,186.78699702222028,
568,2020-08-15 15:05:59+00:00,202.34651382857405,162.15985397627787,155.48596051108586,138.7026466716475,123.77457505395785,113.86525680616397,117.60411997973583,121.46304578715095,133.26665733242075,154.2991563316898,176.80178687853112,165.65354932027273,150.15222222888085,156.01142544690225,148.22026850957582,145.78586287508372,146.39587009428055,163.89092721668771,150.29308131253364,157.3595813610125,157.20957354084038,161.678858007328,154.86334439968653
569,2020-08-31 15:05:43+00:00,188.2945284618272,160.09897069679673,153.94192393075576,136.21538108727952,125.36975941695754,113.97524158050226,114.81726701973707,124.51298803100877,140.03736801265842,152.14572557163928,157.15258055250135,161.04333702780838,158.4233704477051,155.17856734983562,161.94264469969596,163.12900026335404,168.61654300466938,167.79381815214737,157.26795381697775,164.2016789565072,161.74134821085502,163.17663125474627,155.68854016782217
