,dates,per0065-0000,per0065-0001,per0065-0002,per0065-0003,per0065-0004,per0065-0005,per0065-0006,per0065-0007,per0065-0008,per0065-0009,per0065-0010,per0065-0011,per0065-0012,per0065-0013,per0065-0014,per0065-0015,per0065-0016,per0065-0017,per0065-0018,per0065-0019,per0065-0020,per0065-0021,per0065-0022,per0065-0023,per0065-0024,per0065-0025,per0065-0026,per0065-0027,per0065-0028,per0065-0029,per0065-0030,per0065-0031,per0065-0032,per0065-0033,per0065-0034,per0065-0035,per0065-0036,per0065-0037,per0065-0038,per0065-0039,per0065-0040,per0065-0041,per0065-0042
240,2017-02-16 15:30:15+00:00,183.3279514377633,192.3408762589734,197.1301565635801,201.73480758323322,200.80539545560748,199.16609418966823,198.32504377891723,195.23994615004682,189.58807728696803,,,,,202.79411695280888,194.35794055245356,185.68835009307242,204.46670452949755,199.0036368628557,186.11208425219212,188.47594750094967,189.84117352128914,184.0841041405258,193.37621779918533,189.5375108411589,191.89870768608574,,,,,210.21373806347071,212.1394133957927,208.08655233101766,206.883909599947,202.25481719470713,198.80506056803992,206.03698894651671,206.42506744536132,199.40972792448068,201.48318768309997,202.681247522183,193.11376136701608,185.91188528213388,
241,2017-03-12 15:28:02+00:00,184.788039267535,194.08195929711954,199.44078827147067,202.70784736099606,207.91068140725434,195.81732177562898,194.1813579327229,203.68153181403858,205.35775612436396,199.43908878343856,203.25836088555894,199.2493079731905,205.69472406527206,205.88577118332026,204.8302968257728,193.07803797682294,204.5354949539619,204.71239466012585,201.76473764317183,189.01158099109375,194.67476608139208,201.85371260392097,203.44383039708293,203.23641703024487,207.29632533299397,207.6935256084443,211.30073343634797,207.44405391742436,205.9048521567889,213.429806127414,217.18327933902154,213.62391203394094,207.13418300845763,198.69637757890348,205.7842180521126,210.5406358380639,211.09789189447153,207.98878752460757,210.34097633578807,208.42561412411834,205.8460698581792,202.05566914613536,210.22090462229846
242,2017-03-28 15:27:53+00:00,179.88346150182397,189.40976129358245,195.57680412077798,199.93957706940006,201.9951839517064,193.05762246177864,196.0953591739693,198.92910560414447,190.11254922528974,191.83678677559442,197.3202193432706,193.37568975795347,202.37405733812898,202.75033668064344,196.23798779822408,195.65929703690722,202.3165855735882,203.22095957691135,207.9152810509113,198.73788110243362,188.449998755058,202.0685174947345,195.45490627417053,200.27411832893108,202.4192859069342,208.19886287215664,206.68291606201421,206.05468962280045,209.21740125796418,212.8276728563276,216.8787358218761,213.8862986549936,206.75352842194036,200.1088853628276,201.94093576685935,202.47514651827402,206.2395737012816,203.13619244225578,202.28993195343932,203.33173830913245,200.2689809263309,193.43924622579573,206.6452273398811
243,2017-04-05 15:30:33+00:00,174.71237299622834,179.16952490618252,184.86167821651497,184.72225923232185,183.1011249709807,181.9703460831518,177.25071578394451,183.90646925950796,,,,,188.3965001952113,181.61760299166588,173.88391467653207,175.30610887042707,178.78986442320706,176.05873941151617,175.82472532976686,169.64845259564933,169.89325389557825,,175.735321394997,176.86970970143318,172.85172339632425,,,,179.97859728567312,193.26008028949687,198.46911402616553,202.69102586607437,203.9998279953375,193.2737195925583,188.20025464910137,186.06190840195234,191.33714978256324,186.9220515240372,188.94634131280122,191.3461590483511,186.95092018952369,,
244,2017-04-13 15:27:46+00:00,181.5510320482457,189.48423547684496,195.30719377234868,194.47982301255735,194.7398577117204,189.39597754345016,182.11537819848724,186.90155507552845,187.44624039791069,186.04260691991874,189.32555805583593,183.8636060357236,190.56081821031137,194.35172249111582,188.36081545844638,188.10066952109372,192.57721675627775,193.60123236188946,196.29016257122674,188.5626498291353,192.33781392867712,189.3335768821951,188.88972271037102,199.75178861254204,196.72051776745093,202.73847271457964,204.9918196089689,203.837719621607,206.15584890109798,213.28372547447992,216.60367608306024,215.18583911989478,212.08124433985316,204.4056065823662,206.49163980424095,201.4412244633541,214.82539888145226,210.28311794731877,206.75929759316023,208.94592432430355,203.93483186614247,196.3310621444591,207.327326182545
245,2017-04-29 15:27:35+00:00,176.5763636691937,185.83361476165126,191.54517160122393,191.4211345443899,192.07529042748416,191.43209351164907,190.29310068716848,188.29286738155716,180.03503404915915,,171.7025648126393,161.6529000476396,177.82570912540308,191.18982828426613,189.18988982461235,173.3652068970361,182.53780396152837,194.22836023865932,197.0246530904879,188.814586196218,197.13845716650945,195.00785403223009,182.1986599255956,186.59994978899982,191.69028994087944,192.39068774271183,193.6165522356975,195.6388616382356,196.50523858893888,200.0817422261442,206.55769359622138,202.20478445962306,201.86673512574197,194.1292888127283,197.49738202223253,197.67119080183272,202.55264234779975,201.2351150532289,202.70791182248632,202.62953569104246,201.63638012186203,193.8297714198194,198.0542049499886
246,2017-05-07 15:30:45+00:00,180.17783519338477,189.5081657934702,196.82395974994375,196.29574735532836,197.40511097534153,,,,199.80118103945892,194.751858636522,195.7885819097411,196.20858716297886,201.55806381543883,200.9377206284877,200.73780379976105,196.4595298230289,198.2041359801728,206.07775233584218,200.36163458305697,195.7354896835293,,,,,,205.65669236610142,204.3655904223583,204.12038776576634,206.2866930409907,211.17037395881135,210.98040920543343,213.04778224519157,206.13573601911924,198.72113445076738,205.74120747549404,202.092135460986,204.43979165105736,,,,,196.29279028962316,204.50270695874502
247,2017-05-15 15:27:44+00:00,177.96657187288417,189.8781450427352,197.70860889454804,189.87925346959983,194.99524642197144,193.37392943696554,196.009324172467,195.42625925813604,203.4344603364092,192.28600803139787,194.5336236305438,203.23027683549384,207.58392825289758,197.2755644760507,198.79065663785394,194.60753338240238,194.49803350541288,205.58905480063402,198.37685775930203,193.65115066487238,198.36837208786844,202.7399187416285,198.90698832695386,199.83954930565602,201.51399356381322,195.92967323101638,201.4866815189627,202.23022307536178,207.57066948042927,210.9359938690318,214.4490848431577,213.68943261464594,203.83108829489893,200.36372669305953,203.55522084656695,201.06521215956988,200.57387645374544,203.83235561974755,205.41993629439665,207.976085121967,206.0102127180396,200.7144950961466,205.21454647944563
248,2017-05-23 15:30:48+00:00,,,,186.49706943721026,189.76551603806817,189.80977494331793,188.3980320762003,191.96649589532564,189.76181500922257,188.24147152096918,195.84150769702254,192.69720663859184,191.95924284823607,194.48059130487343,190.42701212546652,,,,,188.4617188816425,194.718921044948,193.00804608808247,192.66047611803933,194.24707248162275,197.98636684206053,199.52908813884716,200.50531068289882,195.977495231199,202.67163302369616,204.74708626483692,210.15532937867113,,,,,201.48692275474846,201.73081170730018,201.71727053743416,200.94884000854464,195.34499983667007,196.3088122436818,188.28803393960322,196.82292218270504
249,2017-06-08 15:30:53+00:00,176.57817706541852,183.84061412303478,186.5024491094906,,,,,187.7789432995064,182.3401415329592,183.26360501141284,191.18578521724936,186.30292012782215,191.38018841398494,193.38980034827958,186.00057535762687,177.8525813183864,186.13468947169306,190.87939136376843,178.8647386586278,,,,,195.34770285864292,195.0584086132398,197.6395262820092,197.2035615505178,196.35548100275525,202.73028722521747,204.72156205271438,203.60701736390416,203.7483383317225,200.83063413806786,192.79289626779214,196.70850342997102,,,,,203.2118997711773,198.1159872922466,192.66299707802847,205.78092116155887
250,2017-07-26 15:30:56+00:00,180.22832597651623,185.3273686519309,194.228844911946,193.61836500737257,199.5381244795048,196.63938440215708,191.32809006338272,195.71302427900565,192.00079325642355,188.8792842057318,195.86784868384575,,,,,186.95222166557508,193.23958447827926,192.64547874336094,184.89414499649183,185.74891956925904,190.65385561287252,194.0448763991434,194.72613895435816,193.50049713100745,195.26728779327635,190.91359891243138,198.34450894024465,,,,,202.86813083027602,200.3467185624637,197.72476542110803,198.1819676805149,202.21890664874704,206.42009975430713,203.30901129146633,205.62774891724308,203.75673735703074,194.57212870620646,193.08587327226974,204.32336130062103
251,2017-08-11 15:30:54+00:00,,184.17300829674227,186.1397482668143,193.27445694874336,190.08873601245756,190.55005259016065,188.4734044884563,190.38049104262564,193.29097318490994,189.3609753736139,190.24265805210229,187.6107328846723,184.18139274398374,,,,,186.0750648231322,182.31021695264067,178.53683389490055,182.3492592041585,181.97890826975805,180.44757266771728,186.2676067206496,185.45168714075663,188.3880201884924,187.84553969699692,193.72876297282403,195.46750124773718,,,,,188.30643022713963,188.93803010859196,193.43921250739834,194.28716922991617,191.55548321199876,191.36352202284735,194.2616586410609,191.6528109777438,182.75824675448533,199.92178153315064
252,2017-09-04 15:28:24+00:00,182.1847046796912,193.64485174578527,196.88901162530198,197.81878856042206,196.6229119929479,200.45897371484102,195.76438610475202,197.45400832028292,197.70128173220024,199.5738375268765,201.21551175259353,199.56701815414414,198.6898810689159,189.46032685699367,188.625298773453,192.52830675711857,196.37417170795808,197.81725166649522,187.25234062356859,185.27641831057528,191.50244932722546,194.8792889464617,190.7014523868155,190.67988763322057,192.89628600866354,197.49191206680214,196.17615824307848,198.57254393325798,199.76216679075156,203.5932891272995,202.84847887944133,199.58632083597962,196.31851002345084,196.1765470338698,204.55291862245144,204.03699372545032,201.15931609152676,200.3186396388415,203.19873212701492,201.2191763287937,198.5929659420317,196.31122667810973,216.06160196477444
253,2017-10-14 15:30:55+00:00,,,,188.3894591906416,189.88896415680318,191.45933317349647,188.42682559419003,187.9538414908692,186.3504761442569,187.6391356891931,188.2199279263346,193.67905712879468,195.07358305287613,189.40299754823567,182.42012504384053,,,,,171.82868081534014,178.24730925828877,183.98586124870803,181.7912484894273,183.11644356043743,181.71467524772004,188.32696630061605,192.4033106785024,194.72409783846007,198.41096069237517,196.06969723667936,196.87959966171704,,,,,,191.459486901231,191.47161080306932,190.46876289389132,192.59726531418022,183.223776172807,188.7140725688447,204.2042952371014
254,2017-11-15 15:30:53+00:00,188.38243504391767,198.32382321739468,195.13853977545142,197.4786417243937,,,,,,195.5685995790805,195.28348564335482,196.51129291453208,193.4325528336045,192.88102317309642,198.45151182347485,195.40562737641147,197.78732760831585,196.93367843457048,187.76577617595316,185.04389314956455,,,,,,190.3705099285999,193.79341920792456,196.02356070869507,196.69680274885678,201.6641725136866,199.91437162778448,204.635465248129,199.27230572068817,191.32975134930257,199.7320050023023,200.3525221954657,197.26753228374474,,,,,200.17395598167175,214.48935110521825
255,2017-12-01 15:30:47+00:00,191.46953821172312,200.45282786804808,198.7992289790429,203.68062098041196,201.28861374489537,200.13130764266754,201.60054967766933,197.84684603834208,,,,,203.22782492123815,200.02618914297636,197.80734603061694,199.48137616536923,202.01367493469792,198.5969826256857,192.26998038434357,188.29768084013742,191.66821430385966,191.3858798440309,190.89071850033662,187.161887119383,,,,,203.02615430261602,207.07398662547303,207.21777888154188,204.02454840398804,196.70005306643668,193.84182747595435,205.5409576265469,208.95562508840862,204.1772718945695,206.14730143939784,203.68249407419847,203.67546072891236,196.44849487519105,,
256,2017-12-09 15:28:26+00:00,186.17346077642833,193.19753796861488,198.80508373764653,200.53403631455967,200.83286997684257,199.0109195124038,194.0090139854393,200.65350950148627,193.61702219436643,197.45707699102684,193.51589655789246,192.432967010353,192.79340830245968,193.98319600673037,191.18229275209478,190.63881377434706,195.46697997330534,197.13820593356525,185.13199817532964,180.4095287557583,185.92780615205027,189.7655663177141,189.31724470077,189.9313401689925,188.99599931347717,189.5030075229189,190.906630402683,192.6956631910172,196.42401062413143,199.04460805974256,195.2789636074816,198.8664721765191,194.68673818927567,189.7363460022979,197.2405903917802,202.9624460578096,201.82050497453773,199.59720354054764,,,,,
257,2017-12-17 15:30:38+00:00,192.76993604504395,,,,,209.58432512737528,206.69405094138392,208.7541206605284,207.1718230154115,203.03297116926038,206.04938882804623,208.19006448406276,210.77200055587247,207.19876582147418,207.33178091772675,207.36855670510965,205.2656878956719,,,,,203.9522184302355,206.05909521603212,202.5534146114957,202.80651270533022,207.88541076925827,210.39081834939614,213.23112206385275,212.29041660262362,211.70504244212685,214.11370333967395,212.4574780657074,208.79922780066462,198.31384341831412,,,,,211.08899692517207,211.0269141788937,209.04077606973692,206.09850926879574,226.3487501054619
258,2017-12-25 15:28:29+00:00,190.15862673727344,198.73646230471633,196.07460684047845,203.08899706533313,202.06921573401453,204.1097435851619,198.5712743394186,203.18690276686203,195.2910172501615,195.97574266551356,196.54269139955215,198.1284477469798,199.52857238697698,201.28983116357765,194.7151560720445,197.07382147523649,202.17348677662864,202.19226355529315,192.04721872419412,187.58403966055238,198.80479703916504,192.88461282996377,192.7548155714999,189.82950838970743,195.43740930361236,197.2378648099384,199.12265603556645,199.46717680231993,199.27324516868362,203.02130920850175,201.3059910945576,202.57764798295653,197.22149150618685,197.8051642011137,201.58240695008527,206.75507675576415,201.24081692929815,199.90061005715074,199.56344203755035,201.27141402709913,196.1160637148598,197.76255210813406,213.62658823912875
259,2018-01-02 15:30:26+00:00,,,199.51048679543925,200.53725464495847,198.11933548676137,199.29933399104277,193.71119380719745,195.34279212717448,197.5146344686721,196.7673336029738,194.32332791550246,189.28900286509486,186.1123872477753,186.54856267184502,,,,,179.08568099294115,172.87164415098215,,,,189.48277416639485,193.4714500911519,,,196.17176457475546,198.603906682077,190.49204674284556,191.38671285259863,,,,,214.56178416559118,208.11717489989496,208.70171110749,202.2356860708099,205.48774022612287,203.1416237324472,203.39782851839817,223.51595212486092
