,dates,per0065-0000,per0065-0001,per0065-0002,per0065-0003,per0065-0004,per0065-0005,per0065-0006,per0065-0007,per0065-0008,per0065-0009,per0065-0010,per0065-0011,per0065-0012,per0065-0013,per0065-0014,per0065-0015,per0065-0016,per0065-0017,per0065-0018,per0065-0019,per0065-0020,per0065-0021,per0065-0022,per0065-0023,per0065-0024,per0065-0025,per0065-0026,per0065-0027,per0065-0028,per0065-0029,per0065-0030,per0065-0031,per0065-0032,per0065-0033,per0065-0034,per0065-0035,per0065-0036,per0065-0037,per0065-0038,per0065-0039,per0065-0040,per0065-0041,per0065-0042
374,2023-08-28 15:28:13+00:00,185.53038384186974,192.2899971467615,195.66465693129328,191.05223199674225,196.6252177594677,192.3963864445794,195.06639051617591,192.75600592865464,196.2730023342503,192.01897230040782,196.29354230615314,190.42070710226093,189.07820722173864,193.08156827353238,190.87316270052722,185.40053481655312,194.93273728163086,195.11974257316064,194.05235742531403,190.84877123043617,193.756601821101,190.83454751437142,187.90957227702242,190.59122820186388,189.68524279391818,190.82453900951805,193.11740059488667,195.24861366858173,194.31526071054938,199.761635978962,204.42775324846204,207.459830363288,198.1350277546683,192.58390575847048,193.4702542527016,199.7992868272918,205.98390909591234,200.6422552772922,202.9846821086138,197.51193254266727,192.03288072863398,182.2257616835329,191.3504015365518
375,2023-09-05 15:28:15+00:00,187.31068004953786,195.88897181020056,196.3759806367898,193.69275835431986,195.70809654354377,191.66429882863918,190.37097826812993,192.7236728162555,195.67359441498783,193.60554385378543,194.7419742384353,189.88618822162857,190.37008737706884,186.36130331598267,186.27799864979463,183.55316375108873,188.2971282203083,198.03297130758637,193.82769369456395,189.73137090505983,191.95396416654185,190.76993574160568,188.14207494350958,192.47840564916066,191.4675458182704,192.66539402014078,191.53878803294637,196.38463155312084,194.07122227813772,200.1275592365356,205.8898667972506,202.11881462468804,190.63591985236675,183.95603377400536,194.4061682444194,201.23606870544958,206.24079241416644,201.21738337549323,202.84513432267724,201.94230117862733,189.94136082995215,184.46711527394797,192.40309517246436
376,2023-09-13 15:28:22+00:00,180.7571969034448,186.6497103855594,186.5761756345371,189.1668231222676,189.87192939333886,192.0288340670868,188.27294244000134,186.01283966228823,188.06969380218158,186.0236122298814,186.89570482053006,183.16421225821944,186.87013239386005,187.7564207881855,184.88208037160743,177.22278526282923,182.10752184405146,186.8992378452797,188.3648739175404,180.22209204422205,182.37314241269704,177.87074322641902,179.2205365574993,183.05876822698053,186.89400573888548,186.69174331327972,186.41376264539784,188.33460302432022,193.10776755659882,193.42515626061615,196.933103180062,195.30191268109658,186.82895283548805,179.72665416409149,188.09996965810336,198.83240669994643,200.1188155371358,200.75427231536528,198.84721800131993,197.14959909123664,189.25850996162006,177.951641355162,186.5565621792834
377,2023-09-21 15:28:21+00:00,187.02696925126307,196.36657516219768,194.30991242411238,197.01433056661935,195.2155574906291,196.11203121638349,188.71703330126584,191.85101854184532,192.71184968498656,192.821582185307,195.83485416186315,191.8903098592999,196.08362724965795,194.77203616231898,193.30218019730387,186.491404792305,192.11856247202326,196.7492941809973,198.35366339948362,190.20931971645518,191.92325203428095,194.92254023956536,195.98477854868628,195.97445817988745,194.51322792854063,192.15849598283882,197.78911259874448,197.59947900084308,197.30528057168894,197.7484802298293,207.56465098747307,203.22271555696813,201.6781020548623,194.37431971610962,197.54620137809493,204.34396334840727,200.85786626790826,202.52923825662833,204.1429873626425,204.32082945805965,195.66248900686608,184.53662062271303,188.724465056594
378,2023-09-29 15:28:19+00:00,186.42844855099142,195.7503248815751,195.20182982387198,193.05406339808383,194.19520903558964,190.87053941221853,185.99325004794397,186.25379864123508,189.4340914232849,187.02553443125538,190.06285465939442,186.3811979856734,189.26137068405487,186.6384310922117,184.38603508108486,179.76752003486513,184.83607083957216,189.17925355774912,183.8805645344696,179.74204547032843,183.73308050536883,180.42308161654896,177.27400557889018,177.17682050747698,185.1686062682943,184.59447018703418,189.3240000839386,190.13071274073417,192.83328272921878,193.05702723314295,201.10388152546574,194.86665777873256,189.45419242522885,181.55636924252906,189.48047863860387,192.51629128425333,193.8433181529935,193.4803146360406,196.59080218242585,193.86530994593335,186.12618653877956,176.39485790752477,184.49824832319143
379,2023-10-07 15:28:25+00:00,187.61637702600174,197.5197818180478,198.66794946697453,193.73513766215277,192.69840318696,191.93940972135726,184.07345941012775,185.2131655282823,185.41043973847604,189.39940156042627,188.59502456192823,187.23689234041603,189.06513639591367,188.16987620690585,182.0695560481313,181.82834315048837,188.6447546432077,195.56149145082225,191.19902090143165,188.53361036133265,188.4986394396169,188.49845847488953,185.5784093189235,188.05835017038078,191.85389137284864,191.10264970332037,190.09052648490407,193.16000109857464,195.55309395257754,193.4447467953563,199.44474297954375,198.20836702348603,191.6254007913365,186.75237865330763,195.37942830621245,199.49013239279748,201.41614937660577,200.34805562470507,201.4316468423462,195.03321812998348,192.1119598358526,184.90892161355305,185.14985744986393
380,2023-10-15 15:28:31+00:00,189.89251690634188,199.27565131470038,198.68032560501115,193.8873663141178,196.4734186999272,192.2702283028668,186.15683098696374,194.64752255714924,190.80529304580406,189.5792844178534,189.28306394689184,184.91312285642266,187.14681593124058,188.71331121878745,180.3662821069543,179.85130388157194,181.64978814913826,189.9433130649808,189.6547673121515,189.30152088779,184.34781051792763,186.35922190600903,182.1447124692378,186.27797390012105,184.94689810753349,190.3398710979379,193.73483934783346,193.70191004047956,195.73264593728592,194.17118129402502,199.73830751430182,198.5224323604495,196.77604313275918,187.83545624118085,192.96320778807794,198.1171480467766,200.87925294180988,196.51878297442855,195.85112388111037,196.7060369140817,186.10956226018183,179.09849343305888,189.56133384407352
381,2023-10-23 15:28:28+00:00,188.20948172347985,190.7444035108937,194.4713097372625,193.59293194495405,196.6157097370276,193.7422951654959,184.71171065838132,197.2338592468308,192.5493835464118,189.90793458438,190.82422322546128,187.98093042940692,189.84333047159384,188.75223962821545,181.5289695122011,181.6966919120286,184.57678943344237,189.54098964648836,187.9354987548345,179.89552584210594,184.30677439723547,182.18585979698247,182.24718473222612,187.0530978206285,191.7936260575986,188.86834440714404,189.27422236632515,190.31888531221583,193.03983962506513,192.66128330242688,200.785632177723,200.2248292425812,191.8428994847337,186.1277603497199,192.39682905070808,199.2609904480997,200.3986929729587,201.140197517963,201.88910132995144,200.22338100491413,190.87483915699727,185.59164401411388,188.9757124701037
382,2023-11-08 15:28:26+00:00,192.86011661480512,197.9760667183476,198.162268906776,198.92365705805506,198.18027046808842,195.74100606223888,191.89971470185597,191.09673783871878,195.63176342580306,193.47975787480115,194.81321124379812,192.0722521135004,194.7620420580757,190.17080803801045,188.14491728533272,182.90524143992815,190.40752600339547,191.71378226017006,189.8625281252358,186.06168426614292,186.99745001489757,189.90503984457845,185.44635014657447,186.69089337796984,193.9621501198995,188.73546374815294,194.15220495837892,193.56714181598437,194.87082571232753,198.84702483435188,198.91590897153898,196.44974425934495,191.8148656270201,185.40776947022832,195.259828309541,200.22523874942644,201.27487113464346,200.1224296682545,202.91752899358283,203.8782006063296,192.39779354673908,184.96152600416465,189.12451135642215
383,2023-11-24 15:28:32+00:00,185.63158172348764,191.96600641817307,189.56948939121253,191.91411012907201,192.40799132930198,194.35128170607584,182.91301317686336,185.01962089926468,186.18216488497436,186.46931792749942,188.13376325968224,187.2320550656169,184.98596253896955,186.84076871046605,182.10377701564272,175.51576353906648,183.38739632455722,187.11831289079635,180.18559665759793,175.8732958215842,179.78550572742998,179.49953098008677,179.96124056015688,180.92671852161843,181.6502623894591,183.26637551144864,187.16038636551272,187.64799951365364,186.72387571771378,187.28791605087213,193.34071478332996,192.76820121600707,186.55893629478794,181.04407969802318,183.81396606351717,189.15697511059287,195.27238769698755,193.39261802967107,194.56401908139935,195.71045641461518,186.38318366672166,180.32212422834374,182.9444246007013
384,2023-12-02 15:28:35+00:00,185.91728330797443,205.12405849150335,197.18240636501073,201.6275636566667,196.09898024545444,195.061048687354,186.85895215903932,190.7638775170672,195.50877836258115,193.47555477754815,194.5489083755595,192.77616255756172,186.47229676645637,193.154378345596,191.31306930167133,186.58039582846646,195.05567391019974,193.80279110063333,186.52003407659538,182.07425826787428,183.04152045720733,185.39965311417308,182.7103539879463,182.2390285440993,182.2702501485911,187.34729362469935,188.34837023637735,193.721891714287,193.98543533898163,195.80298001539722,192.04290865221418,200.02134528892142,193.19684074931124,189.1530821397993,191.15487031097882,198.739784449735,201.07522552657562,201.0588061078957,200.70664130802828,202.53834220635392,194.90413085590302,185.18054930347756,192.52112735157164
385,2023-12-10 15:28:26+00:00,194.18966533806307,203.84412549729166,200.3623141490435,199.88455281342587,199.36234858029823,194.03583264538221,190.87061093452388,191.61997081055964,196.4066823544957,200.576742971244,192.6571777329698,194.21407049666144,189.99082764487866,195.58634692460572,190.78335425580002,188.57155521838467,198.1044820910836,200.93163147863044,186.12307602817333,193.04921616420154,188.8909585565492,192.57527219752126,188.44235208423515,189.35877372473732,186.58088973568837,193.12633762360963,191.58248968525595,196.00844834049832,196.22285545322825,203.51166259016605,198.70192945964158,202.42606989459858,196.24702559030987,191.08868337683396,196.65218430201298,203.42040329980708,205.0304703865238,195.78357619218318,199.83622731023794,200.6655335078376,196.98921996454024,188.65932175765724,195.10801529245214
386,2024-01-19 15:28:33+00:00,195.0217045805383,209.44710122177426,205.91962150587042,205.19656283938141,201.40904207954188,198.93684042801434,193.9610608077779,198.44827843104028,196.3731637938339,198.5779469530884,193.32356093358212,198.22795515050146,194.0462431840956,194.02369550132713,195.91684814751517,193.47428427502888,203.8625379114635,203.43323874594702,199.78477343673393,196.86238461680026,202.04543595875597,200.2097303899223,201.69222478275486,196.2480922914918,193.5345891265619,194.65265025552085,198.57809425051101,198.62154876121588,196.2915770440588,206.7417513401026,207.63024576246573,200.6820324815774,197.57456020052675,194.77034921316215,199.93842368422827,207.42785442786467,208.208247176445,209.58089776505085,199.33814180765506,203.91042847535644,194.42934297093618,183.47898487149047,195.09485086955624
387,2024-02-04 15:28:36+00:00,,,,,,,,,,,,,,,,183.83156094842786,188.59805741352028,201.40570544231332,194.48543196306258,178.03907611467423,178.54954348000638,178.12949127652666,167.39581582805408,185.09983871745203,191.57804449926374,194.18687764341885,197.4429369225405,196.99768644414814,199.08553080203342,202.46381054846466,199.27512421007808,200.51613329797982,192.97202531171473,192.89660196433343,195.3442166449156,201.23395666792715,202.9416589645877,205.04600467536955,198.6068736362218,197.92951020253815,191.10040999874263,182.19169658489398,195.51752473221507
388,2024-02-28 15:28:17+00:00,189.48018439862113,195.52993729344163,197.4989466079389,192.7961616266836,191.68828424472724,193.12929367629957,191.17961899194984,189.13985056033485,189.13547700588998,192.64904001475324,194.7412964273715,190.7007003416562,192.11393256375604,187.8692185337007,185.84896381032974,185.42126415422106,183.27325081274668,193.82903253817724,199.9033520309464,196.21946889797835,196.77292253410386,196.08106986551573,190.81576359598827,192.07042092596726,192.80616095555766,193.1410974950833,193.55799534117094,196.49790785038843,198.2621326246413,197.3433874105418,201.59972860021648,199.94883676071183,197.58166165690363,187.26216380882784,194.56905086600634,198.76849100651032,199.45853528706687,200.7349261808762,197.2843474043352,198.35291243843787,193.6096605756853,182.3815912304865,189.47072254677326
389,2024-03-15 15:28:07+00:00,185.86828444546518,193.5464837521225,195.32554161095808,194.2490086093591,194.15334952091268,191.94635423448986,187.29035616826965,189.8012072790939,192.1515949476909,189.09680385999795,191.15347881370934,191.56997185708235,191.3171674903079,183.51968015300918,188.93419763065248,183.62580617372234,187.96170216175952,190.803983441845,195.587031509875,192.710345393752,192.2036310482871,198.55342433495733,188.92991656713497,190.57180422602536,192.53409141837417,198.3907848125217,197.48828528958697,193.9495802547239,193.70467590868125,200.0643432470306,202.19836320893322,201.2486145210504,195.91470742227082,192.95909165548488,195.68021148480207,203.0060524037284,202.54681821688644,205.28305994981503,201.23332547395674,198.17866301450476,191.86999088320226,180.95031548570776,189.7545051887392
390,2024-04-16 15:27:48+00:00,184.23189716262092,189.49598174794582,195.6138350237064,,,,,,,,,,,,,,,,,,,,,,,,,191.13875988765926,192.19060281721391,195.02383674747057,204.92299890463315,201.74835081386655,197.2635125669099,187.10353734346117,195.1602552790978,196.2409755593882,202.379315039806,198.88773801757188,204.375130874024,204.05866382325416,,,
391,2024-04-24 15:27:55+00:00,181.78493673811042,187.84768651124347,192.16430454698087,189.92530522274987,188.23039473996778,187.6279764621325,185.35606617142736,188.75554366545472,187.00831966203938,186.98054626833354,192.53491161898253,184.87161236275824,186.63145114779874,187.98902180328602,186.4806060850197,178.79831995174433,184.21232844867004,191.4768132413926,194.42338217538813,187.85770165175106,186.71853513215578,188.45123019663902,186.3390238199949,191.0968709460735,191.75399600362735,192.7162657368782,193.5339484972187,193.57939876254753,193.17786475799622,192.78142157942952,198.42935458891424,197.43542058363045,193.37570120440796,186.70788381098782,194.56258816905003,193.61415605949247,197.19200951528722,198.4613402698379,200.95831081865688,197.89874746901987,196.36192188855742,180.47066340823037,189.6903825474386
