,dates,mex0551-0000,mex0551-0001,mex0551-0002,mex0551-0003,mex0551-0004,mex0551-0005,mex0551-0006,mex0551-0007,mex0551-0008,mex0551-0009,mex0551-0010,mex0551-0011,mex0551-0012,mex0551-0013,mex0551-0014,mex0551-0015,mex0551-0016,mex0551-0017,mex0551-0018,mex0551-0019,mex0551-0020,mex0551-0021,mex0551-0022,mex0551-0023,mex0551-0024,mex0551-0025,mex0551-0026,mex0551-0027,mex0551-0028,mex0551-0029,mex0551-0030,mex0551-0031,mex0551-0032,mex0551-0033
1053,2018-09-11 18:10:35+00:00,193.58504768335604,197.04293337085392,197.39374786470523,192.4338368311835,188.78340746600196,184.21698238126197,182.37489708525197,193.60671870742254,201.687100590132,199.08269051178814,189.5708189077996,189.32723172484606,192.1386139185708,199.27772132057996,194.38512957831506,194.7117252349936,195.76294281066217,195.03498956708376,198.98230189328964,199.34489288036113,196.4116245260182,193.59709453095465,194.20537964430758,192.69499060092596,190.88777788329588,198.8730831810688,201.78182298592975,206.89651791730014,205.0429111945292,201.8934370917819,200.70578800510404,203.29305517173896,196.43216725606132,193.58680820987172
1054,2018-09-26 18:14:49+00:00,194.47136564748368,203.55156410050017,201.25368600627183,,,,,202.10635859752358,208.18116157148253,204.37781897539395,204.84234184064223,199.22614395893052,205.9292896179251,,,,,,206.38928790449086,203.10095325539297,205.8301980257512,197.46303516934765,201.68315168573642,199.91424859899985,,,,,220.81160970800738,218.81725505767156,216.1653389062453,213.85215180090165,206.24158577997704,200.75527539406727
1055,2018-09-27 18:10:41+00:00,206.58011590248407,197.87790189974646,195.84298739194003,194.5991670937007,188.93437108214485,189.45199283693034,190.29526353243838,197.169518814644,205.23807058352804,204.23232843006843,197.22728068636127,196.941177618903,205.4299103097998,204.32761585571023,195.583953453039,201.29729298091286,204.32208775840854,195.52360857482506,198.79463883058366,202.27118853228802,202.4662818788967,195.29047711386886,199.0164855447649,201.0073315548976,196.58120308675979,200.46058896917447,206.8058312483417,211.08825567041282,213.86656277623933,213.85777456991832,208.37655488422598,206.04502782759647,202.70624658557293,198.94712460410256
1056,2018-10-05 18:08:25+00:00,195.84513802720883,197.4676017081381,199.4829845547281,,,,182.01899998596667,199.04399995390102,204.77657363279928,202.74320493408783,194.0370160754522,195.01463089764258,196.53686961622412,,,,,190.5257379511043,190.86153880010943,191.99945192090675,196.4528314861614,190.8904126768483,192.2403185433805,,,,,210.928485391425,210.60802624584932,210.44730050057012,210.99625623704463,204.31902503846948,201.88560125778451,193.74677682460518
1057,2018-10-12 18:14:25+00:00,,,,192.58204997389913,190.22551702153694,186.08073448613612,188.02781614280684,194.40204797950759,199.6252073671114,,,,,,195.45599182126693,196.1222616305912,197.2515697617202,190.03633653487333,196.49602272178512,195.93968356824269,,,,,192.6541099229926,193.39721426384523,195.50275958932906,198.77942207351055,200.55886159144362,198.35174269166905,,,,
1058,2018-10-20 18:17:02+00:00,198.65587598621323,203.34116887851593,201.7030154553528,197.18213837119515,194.11554027847373,196.42557169422477,199.93196274340957,207.8415879683987,217.45807738683254,212.677369480594,199.68182634649258,202.44367772120128,208.17021102264675,202.27430374375427,204.44038744662421,205.47557797358058,203.26748452769976,202.71087474646725,206.07804544711595,207.45076477949198,207.7972108962789,203.9262553392171,201.59652362481012,205.0085761010091,197.81299148543008,206.64524712564696,212.9679195191488,216.28757782823766,219.98554172153226,218.91667244809327,224.3417844196067,222.27516491756407,214.26263943337966,215.2026663380327
1059,2018-10-21 18:08:02+00:00,199.50365165587237,205.82435960231814,200.0290645581596,201.32234880762158,,,,,210.44072440306178,206.8924067561194,198.0093659828022,202.44074776772243,205.38659977685518,204.43324948484408,203.31116456511012,,,,,203.96585480427848,207.98544350498054,201.45690722191392,200.17414786252678,202.396371880652,198.7523108547594,,,,,207.52646268410314,206.37138466055353,206.00268376361353,205.60527772494083,208.099790598073
1060,2018-10-28 18:14:04+00:00,,,,,189.8690755526205,185.3371290206304,185.05950578942105,192.59512705371895,193.75867304476247,199.52915915341998,194.51242294283807,,,,,197.25643150065008,194.1028342430942,192.50859768852453,194.50398029618475,192.51208364538735,197.36069482298095,,,,,194.32387935965787,198.72107683868865,196.22427745340067,199.69499004306425,198.16742597099582,197.35894761294816,,,
1061,2018-11-13 18:13:42+00:00,,207.27026826386566,209.2892679368839,207.20009308374352,188.20340362868046,191.32473751324318,184.61084764123387,,,,,207.8744448185638,210.51525166640124,215.03274034402878,195.75558250565302,200.44263698179583,201.40231377950988,196.24309850939153,,,,,206.11975332877324,208.0138688482566,203.18609214479585,194.57223906411264,199.00591135846275,202.19336370770583,,,,,,219.0628083999331
1062,2018-11-14 18:10:55+00:00,180.8726556895562,188.31477835127376,185.1853409413364,180.36864918260233,178.99449788988548,179.10526899227332,175.11206675908238,185.437164363104,192.35221054031538,196.41554900420965,191.58125624148767,188.28820143346476,192.19093597863676,197.69421680840188,188.53872907816964,190.1341992352505,185.44395519677656,186.41826932599713,190.394059101935,185.58765944594043,190.41809195377596,186.25816130396453,181.15321777538594,183.60029269883154,184.83146972048291,190.6198050050929,193.08346991824564,198.5023054641241,196.61555073167278,194.94340128529348,199.5334893662231,197.44605895820573,192.05344612571983,197.7144724633614
1063,2018-11-21 18:17:06+00:00,198.9318907094596,201.73761453676127,202.13441115204847,201.01068697715604,192.94681592508914,190.55795589445842,188.75464784812755,199.4127648574542,209.29705575147352,211.12309612676015,202.84676793472403,204.65786799902048,207.68174050268811,202.57791891952604,200.0046009691294,203.58934891350458,201.81409894676028,203.04253468088405,208.04019859562365,203.97085559731448,209.4744168088573,206.56033420836374,203.32280297340532,205.67770894674254,200.01199204993043,207.93818251009677,206.2627671114103,211.89778885163201,208.73019492424237,214.9776060909928,214.03403387373947,209.21013893795342,208.8297691665115,212.50739748860417
1064,2018-11-30 18:10:54+00:00,162.51575712820116,168.88434950076527,167.6546678468368,161.78341706072123,145.57852658069146,150.69731546341023,151.90407347336716,166.04970673293266,170.4830190219873,186.5854870237053,182.31166182441748,182.06925195688015,189.36837461706202,182.34727811813676,181.03167770304333,186.26625557764075,192.80367542971658,185.79895161244363,185.5239261405136,186.08508534648539,190.07112388972783,188.2333910425541,183.30621227271,187.6242761357583,183.36846870394993,182.6155667007511,186.1145764254939,183.30967674190452,192.10713028834476,191.45052516658671,187.6719350064432,188.69226283622402,187.0985542105354,188.60075411719635
1065,2018-12-07 18:17:03+00:00,185.96315702028636,187.00368515483652,188.06984856367995,186.18730042363262,182.08911734489988,183.19482093135693,183.07680065569616,188.11795426996812,192.86165345674107,192.96808047231647,185.52309703877933,183.7627028170439,191.72342199721126,184.2887808624787,186.2772832005897,191.94604329127486,183.9554799167837,187.11387509679187,193.37134314981552,193.75190894075445,192.6983194074641,188.88631256998895,185.21695376276855,185.67602104158178,190.3054096291257,187.24245094241158,191.4416495666536,187.52402950852684,191.94015125814747,192.76057977994,189.3228845343189,190.416404532727,186.24786311199856,190.02920370992376
1066,2018-12-08 18:06:53+00:00,175.86953323423432,180.26531873283116,185.12471466432947,180.01913067856574,174.11587838977303,,,,,183.98841673748424,175.58376105894536,178.22620089669448,189.27347602086343,184.33641526200694,182.48773259713516,,,,,176.79439646971636,180.17562658237574,178.91108990562134,180.04940996230366,184.31734928693726,185.86825254990148,181.87689499316394,,,,,179.99255251504172,183.1376273703336,181.71245579194522,187.26459652237634
1067,2018-12-23 18:17:02+00:00,181.51347402843172,187.34756348376732,190.32890520806012,187.49598581081867,181.93939536448272,181.5046589168466,182.0679153503847,187.9601113020591,190.32708156116902,192.9649757928675,189.17217836089725,186.8845735420575,192.83258118481973,193.45576339363296,187.20656847781427,188.13706038910152,189.99671912552145,191.0056501700604,198.50226715070534,192.22112479553996,197.47123115789867,186.66697206621174,178.92070146229076,182.08036141518474,182.66777868253726,181.4972938111411,182.4437936771672,178.66597668453602,188.748591154508,187.05873221609016,183.49113675210964,190.472875044042,190.00314546959692,187.97593371216357
1068,2019-01-08 18:17:01+00:00,190.48776425412456,188.49377957577587,189.18701546795543,187.79782902960952,176.34503147393445,178.80232809267991,174.34854958378293,186.29279966173314,193.44364977957616,193.40832196165493,190.6885521741071,190.15817631784793,198.32127448729426,189.6568129571551,185.45149560476142,190.12226278023135,187.9067665642047,187.06096527531832,194.37035074790046,193.5653434072626,192.74773316828723,185.91395395265656,185.28553838729528,185.42441662062785,183.63004261989502,174.1346990367714,178.00270992596663,174.71882113383822,185.30809459442116,187.08531556600056,184.2258745219409,187.18418815270593,184.4116280566575,187.5554155582071
1069,2019-01-09 18:05:56+00:00,,182.8435803851141,182.44696445740442,171.74448238670846,174.06813224727588,181.70240937760076,180.18150048069944,186.99380583608513,,,,183.73120337311224,190.2478238458911,190.053214009413,186.2355119083689,194.36841614758572,192.45778365055543,195.00343584974166,,,,,172.57182275786246,179.85180046848706,174.97499435284794,181.22081463986189,176.9603213547837,175.2324196871515,,,,,173.9531220268571,176.54270455612388
1070,2019-01-17 18:10:48+00:00,194.33744567268775,198.5792786527315,196.24462621999982,195.617001763983,188.9815734191277,188.0859424284561,187.9523642461282,198.03302580384167,203.06686821150532,204.0285279518266,195.71698282931732,199.63019490105071,204.08918164589272,191.4961679384327,195.8783660176736,197.5730088679229,193.56470644844356,195.69183771610653,198.69556677952363,198.558587957132,206.1582538247873,194.96467289358438,189.2584777236523,194.9639487265282,190.1026869788007,184.30205610113603,185.90398792819525,191.51282820996823,205.2150707920365,196.31263123743,200.67606885699095,201.00226457772027,197.1537926664642,195.6149482171022
1071,2019-01-24 18:16:57+00:00,182.4838504706104,181.16590897684682,185.85454030011672,188.6017792461834,180.8049047236852,182.2009321263455,177.11745641551806,182.57625018418815,189.52013633360036,189.17041291165023,185.50605929588562,180.92991289679125,194.2675718937063,187.22506012374953,179.5740244348995,189.67198218914797,184.82096167494956,189.79134980698427,195.22382280418307,192.42004315636478,185.42299366897987,181.64905338388567,179.90104344075783,182.1204275757931,177.4190456426973,180.56865500510494,176.01628718644628,175.39484418320427,185.18198238440561,187.65066524491027,180.5086278411099,184.43044915128905,184.0180099946785,187.57542154458847
1072,2019-01-25 18:05:25+00:00,,,,,177.41613801023794,177.8946410558844,176.65551559101092,191.803773547758,196.6093305366383,198.18832515054888,190.88228772196135,,,,179.9215098369429,185.65779943667252,183.60144845650387,184.87101460752262,196.00818339208706,189.76167761038366,191.81804998088109,,,,,182.1968131865459,179.3853411963518,175.17459249046246,197.6997102624755,193.39610422043523,189.2240690422287,188.98869567601477,,
1073,2019-02-10 18:04:57+00:00,180.2600711536733,,,,,174.94471193526033,173.99409719020127,182.2047978878811,192.34351557443676,192.47207867285226,180.0499375225814,,,,,182.9317319622278,183.14837922852885,184.08058355984946,195.1608943495222,186.9739084467616,188.14295830957877,183.37585503026844,,,,172.51702882879732,174.34970620421421,170.62361762152,179.0062940886168,182.78441284508236,179.79859454572482,187.53107971371577,,
1074,2019-02-17 18:10:55+00:00,,,,,139.14438450753232,148.0883011417086,136.9352305200636,150.4458885371455,143.942020645806,159.67229829542003,,,,,,188.02750162526078,180.4965336467587,182.2843733542696,183.3975364375243,176.95646619740478,179.1259649388111,,,,,173.6349707967574,173.37021302287445,175.97367380892436,182.27332559005967,173.20914498010112,177.78426282125957,,,
1075,2019-02-18 18:10:43+00:00,174.04683470776394,177.41745787689922,180.2144024775449,174.3754094237974,163.88759692565532,167.0036280180461,168.28428931692093,178.73422023026524,180.94573241995485,181.61050756515596,168.03826036136405,171.34907969486318,177.6350001544282,167.62698135036706,173.1778439295946,172.47727557911563,171.83366637611363,177.61440350297553,184.44553523339806,182.31049113343084,178.06336821408647,177.0127161108042,172.24573525431066,174.75298136543918,173.52753941070918,171.8388861500941,170.33758307097466,170.64787081211665,188.0836039516213,181.66012248137162,184.05159755959068,187.86104499981556,186.98369393636818,183.52954798048177
1076,2019-03-05 18:10:25+00:00,190.64741831045058,,,,,183.51826568197728,183.70659435781022,197.41324388281907,202.04862349859383,202.51950189429164,192.52540345901429,,,,,,194.8130909937346,192.80381756833486,204.3122360059258,197.44973032722095,202.1328275849375,193.50663677304516,,,,,186.78813178044558,188.83426215373288,195.8682458917021,196.28363431909264,196.13982563845417,196.02976240308038,,
1077,2019-03-14 18:03:57+00:00,,,,,186.9493922863261,185.58527602506027,184.2150856173963,197.41924624409975,205.02971094735562,203.36043260243378,,,,,194.55455127283994,196.0745104838819,196.61353436882627,207.09416547803698,211.8743918214345,204.40940150863815,205.87497206525194,,,,194.29898662730878,193.59624577124256,192.533187306406,195.4595088986212,211.73604452098508,204.75451408231606,204.4136057447265,,,
1078,2019-03-22 18:10:33+00:00,174.5203868292341,182.8803378793216,185.20040854908828,178.22504792352964,172.46883366129398,176.43597160683112,172.0664913245838,185.04048842083847,192.1861568377398,191.80609113552197,181.44065184344188,187.1777881979669,195.6033001045722,185.61327899182257,185.17734282522358,189.87876201581867,178.9288240197573,182.97599372304086,193.11916793260252,193.37603339088434,189.5205944157583,182.29704342958254,178.67529180568218,179.55182439955036,181.0225725385339,176.04844082031337,174.31815365743637,173.3814195371482,185.19426186470233,181.09471370770058,184.01853668829028,190.15516030676056,183.4993758570561,181.0228682528524
1079,2019-03-29 18:16:43+00:00,195.17455576577444,201.4947506670611,199.85176187140738,200.54092530711353,187.38934704683928,187.2082946489291,188.76755216717572,198.67756881503607,205.40280990448895,206.87023003272478,197.08909015297215,206.0748273178479,204.92716503018693,196.86774619516254,203.44600138166564,201.91404945849496,200.01232951868627,202.36060571020408,210.6585443947509,199.6633185101246,206.6463800779719,193.40564761770324,193.88794275892502,196.52995212268297,190.64683879589015,190.83814856999723,189.05991674185492,192.37267200763384,206.46179851163944,201.834969075567,203.39776282816553,204.99357723119422,202.41410869236356,192.35091404344644
