,dates,mex0551-0000,mex0551-0001,mex0551-0002,mex0551-0003,mex0551-0004,mex0551-0005,mex0551-0006,mex0551-0007,mex0551-0008,mex0551-0009,mex0551-0010,mex0551-0011,mex0551-0012,mex0551-0013,mex0551-0014,mex0551-0015,mex0551-0016,mex0551-0017,mex0551-0018,mex0551-0019,mex0551-0020,mex0551-0021,mex0551-0022,mex0551-0023,mex0551-0024,mex0551-0025,mex0551-0026,mex0551-0027,mex0551-0028,mex0551-0029,mex0551-0030,mex0551-0031,mex0551-0032,mex0551-0033
1010,2017-11-03 18:13:37+00:00,188.8742674107834,190.6087457398366,193.151325523264,189.8154703754345,190.22757309390684,187.32669842019024,186.96794338524785,,,,,195.9953710196157,199.52279692342267,193.79481430412693,200.010169102118,201.6481158216714,197.9506326888514,,,,,194.84162075685404,197.17281318308437,197.37680883700145,195.60622340072055,196.94610457896454,200.40440510783364,200.83573834671347,,,,199.65069780209282,195.53479527008645,194.8536024578126
1011,2017-11-10 18:19:46+00:00,,,,205.39426042048046,196.6148102590767,193.6345443304103,197.25919618661726,202.25739839857053,,,,,,206.52383410910454,208.6040188972212,208.9215932100799,209.11063870735387,211.09097404201054,207.91507177397432,,,,,203.4620830387604,199.24894160052952,204.29831691337333,204.41471510729215,208.83555318120764,209.4142395114542,,,,,
1012,2017-11-18 18:17:23+00:00,198.1563377260147,199.9314852108188,200.35007705679521,198.5524881807936,195.4618789251498,195.0295756589016,191.30576565760242,199.81504031785903,210.08676015084774,210.1445873597706,205.03861737063295,204.39536199119254,208.28040959792008,203.17677599769087,201.5882697386151,205.1415644277018,203.7314079102721,202.04825990380212,206.2002837137808,205.65506535537378,206.9951021889786,203.96890307800774,202.9875849851337,204.44113738757954,201.11285795855395,204.65458359492885,205.03083927100667,210.94722306182098,210.02883277008542,208.7976133001563,208.4831780202382,205.28468084991238,203.44658724532658,203.2112440911375
1013,2017-11-19 18:13:33+00:00,,,202.98072018077326,197.73353458154244,194.37734038275184,196.65966125823897,193.46094562223666,203.86125607493355,210.957063188164,,,,,201.03204967036052,201.94932993901173,200.5405615552407,203.5660532843671,202.4802913693373,209.46580647232943,,,,,200.07796056366516,197.46970734350492,202.17268412374221,206.6268774887682,209.95983583482862,212.45011982053566,208.15394142729465,,,,
1014,2017-11-26 18:19:41+00:00,174.49852651002985,177.8876502164426,178.6835239400399,,,,,,196.53266964516604,194.49976293874943,180.5657271901687,185.25784672276274,186.4872356407554,,,,,,194.18781204615337,194.6512713572842,192.63963387315576,188.2174365109399,184.1785269234974,185.22562667024178,,,,,,199.4076267610369,199.4456715846397,190.85875817362808,190.10823163138656,189.69944152760743
1015,2017-12-12 18:19:33+00:00,192.8171611056575,201.02963831175614,199.26506969023146,,,,,,209.31625305564955,213.0618428540436,196.56915729982822,199.21231328234444,201.61968488128326,200.57132594043685,,,,,217.56798949908372,212.47982715322678,212.20406182472146,203.81538285700918,194.87237995793475,202.51276824902848,,,,,,205.54916478394605,203.8061557384954,197.7677512336235,198.98003248370196,205.66738490241045
1016,2017-12-13 18:11:09+00:00,189.16042740084575,195.54782903097527,193.74452365181267,189.82754539070552,187.20952563238245,185.81857026418945,186.52780110745155,196.4745837762369,201.62898238245256,203.20479732823233,197.0551763866864,196.4553731795067,198.97216413824748,200.45334949614528,195.62895000386686,203.96114406763522,199.29221792577988,200.0412040037823,205.2202114315231,203.3222291511545,205.2197565371514,199.97547928955711,195.46492878578684,198.3599439554806,196.2234815037899,195.10339411189224,196.4665998621373,197.1162283465277,202.36865852430012,197.46921029274998,195.09006226376167,197.1319115390197,194.91104006795464,200.44640664299482
1017,2017-12-20 18:17:22+00:00,201.94050001642853,203.70723475863238,205.43164804594363,201.89501147623588,196.58524082856354,194.13017696061624,195.7161594671024,205.6163063689218,208.72513765340383,208.7051239859381,200.75677226532895,207.98986681421758,204.5133747413264,201.35702568465405,203.33985502033153,206.9863109512572,204.18233507592282,205.0542910276723,205.43343979031914,203.7889629407427,205.43577376484515,201.7495078595323,200.68050177505205,200.3110851974859,197.08354324210288,201.40609738354402,202.1921567316089,197.35835541734122,211.6715754129639,201.8863083790761,200.01890449938995,209.92336480105885,205.3536582093685,204.91274753000206
1018,2017-12-21 18:13:16+00:00,198.85501341716,,,,,164.55984001456403,182.3005888076184,198.20932514466958,190.77112375085275,192.92800371399676,197.66844741208186,195.2185210308199,,,,192.89117366171004,190.14776198007542,189.94511109084283,195.2065471161736,193.4652484406627,194.90875535026763,191.6271223658313,,,,,173.99548227388001,183.4297778819518,199.892971661773,197.61888656584992,179.2920321066072,184.2322097929346,181.55374256985388,
1019,2017-12-28 18:19:22+00:00,,200.91173923555814,205.04369554826778,199.54187506895033,196.1805550153889,196.47432416471594,192.52353917715587,,,,,,203.61328855755283,203.44316120974926,200.7882307562311,208.61345799005505,202.12862468278468,204.4391896510761,,,,,209.37954290277025,205.48390687400976,201.63616200161746,202.9145757025695,201.22867935012962,201.05464750763767,,,,,,206.1326479480202
1020,2017-12-29 18:11:09+00:00,196.06443542680228,199.27625825176636,199.59619026438213,195.56820964704815,192.44378134754854,189.82679598881788,186.22850944040835,194.91521041876447,201.61100900975572,204.0414795164746,195.62896591802087,199.7946490012815,204.4029473558391,204.11983592561475,198.7333001794039,206.58215171423728,200.80047638300582,204.3442768644576,208.12072721724778,203.9674208539473,207.2380105715327,204.58518691099124,198.7996072513596,199.21823867241108,194.53093685212016,194.6228288861132,196.02945905013522,195.2429646278118,202.1088225158961,198.31983766816307,196.97417551980968,200.14345448785508,197.01984773385504,206.06537653824444
1021,2018-01-05 18:17:17+00:00,189.27745924329722,194.62412776796506,201.90105046362316,194.4628431416486,192.2344933437666,189.93417246776275,189.8519848742429,204.2460286559296,212.695652743521,205.02591154560056,202.2469474568764,207.36989539727887,205.93925298736184,199.52586337060995,202.92349625721062,207.3597894960712,202.25774121764894,204.7901107472256,203.938676189333,202.64022990603667,202.2654766709331,199.30054668612803,201.94847932545613,200.53406586869355,193.9747115028389,197.96686033916046,199.35705726926653,205.28627906972542,206.60809095755818,198.56724543491418,200.40007220094554,199.7428268211781,195.14483048271128,202.49498083158434
1022,2018-01-13 18:19:09+00:00,191.8720825243814,192.60726889704742,196.40993264803362,,,,,200.10938117392962,207.09889701680308,207.03487281578737,193.50596632388348,193.14205621378963,195.3186360079476,,,,,,208.20318473693493,205.8742580481172,208.67474615364745,198.42701644023035,195.36014175254422,193.0018165637249,,,,,205.5801703734931,197.8238596681388,193.73127157262465,195.10710031821066,189.99115098907131,195.06974406570652
1023,2018-01-21 18:17:09+00:00,190.6462921639416,194.85053712854383,194.6212599191722,192.21715126209054,190.7048375798277,189.30495754002203,185.57530217084442,198.9532062952737,206.4221840848358,207.65316174546282,195.4941576050009,198.74920627580704,203.45141128163624,196.77486768388596,196.17514433173065,198.23971793783485,199.73533757042074,195.8499669069014,201.0180669059082,201.0676751771344,200.78061732000248,193.0071676027841,193.4850701247821,191.95872156375714,190.36809428432133,188.4689071017037,190.26379086139985,192.12353561493825,198.37064354956817,198.17794477669375,188.62113177017832,199.47912681998625,196.18867480650593,192.00048652557865
1024,2018-01-22 18:12:50+00:00,190.56386072681929,192.83757473577282,,,,,180.8410269870035,195.21805448253252,201.54546732872663,200.8929667459836,193.9928137780814,195.8394334310923,200.58849819270915,,,,192.49687043271442,190.77563538224763,196.7476133778171,198.0160870264622,196.67144165364672,192.9936615672816,194.36948948498727,,,,,188.61347414482316,195.1355233471024,195.71531943629222,193.1379930155481,197.58560076383407,193.05373806825116,188.37743468435082
1025,2018-01-29 18:18:53+00:00,,,,,193.5208758409981,193.55940044633158,191.69052054217957,194.65470547610607,202.61557374272002,200.7814044899816,,,,,203.78812603828658,204.45955795042798,204.0383824041793,194.53960913837545,198.50433673744743,204.2512616291712,,,,,193.1386830808021,196.72046002377664,197.51629042925364,194.759668098558,201.42281632406727,195.74682341634244,191.12770988298948,,,
1026,2018-01-30 18:10:53+00:00,192.2180509202706,197.91983075984382,196.7028184940525,190.450254051947,188.2047615454277,187.5294576353328,181.00209232398834,193.9836935032227,202.8156028796805,202.27904937438777,193.62613024411223,195.9064790836624,201.98764992518664,195.04398410153996,196.75405407944552,201.5595391317048,197.67509366888436,199.34507255616438,198.8716999340812,200.9406774893169,198.20707266113163,193.5297463803901,194.16063995067532,193.9226806248341,187.2597183385789,191.38622784307418,188.73062181052626,190.36320402513135,202.79006915936122,195.75377714535404,189.041741862506,196.5177991352524,195.7515176172237,194.00627651876204
1027,2018-02-06 18:17:01+00:00,191.90557209898736,195.61525048998,191.36000061439944,188.32897225845417,186.95544894798925,184.74203054228354,187.45547208073037,194.81710102309006,200.9847345101469,200.66675406252438,199.2183820031338,194.49207863276507,202.87976286614403,194.76456038527357,192.06022921969102,199.37567040954312,197.66986222777783,192.42333084026225,198.6984124104939,203.84359171210482,198.56702321422713,191.70152215972647,193.99714369688104,190.9780186958759,187.2525384460956,189.44059495090522,190.41369045056257,191.9842313726944,195.84724266194033,195.30757453456053,192.78366900492273,196.60002688502942,193.56231977010117,193.61527844805337
1028,2018-02-07 18:12:34+00:00,195.3989976383952,200.40958095721473,199.32591654929652,196.9608466175273,194.11415495354754,,,,,207.7663730432444,202.87236020193154,203.4110867503643,211.634869479919,203.40746992881233,204.6410337019741,204.17573194217294,,,,,200.27456101877885,196.1842941049535,199.30701235168402,198.98096902380092,192.98538142126208,199.170690544444,,,,,195.02145710462287,200.47189013629745,198.9476918379536,200.28351195851914
1029,2018-02-22 18:16:55+00:00,197.24995518542877,199.78162651042595,199.34184797988888,198.8855110184349,193.04205576670822,189.4715856062043,191.63730197794348,200.4476687066259,206.93479383195793,205.65404382738672,199.23987656292414,204.19200290357148,206.90750617207806,200.1668078978242,200.98688608894315,205.50105884248538,205.36656613933286,202.59304503885664,205.29906578963252,205.79346107712274,205.48862901047156,199.95998191796568,201.03491382655153,202.71478413053424,194.87668057772197,199.70603254472363,196.78447762665832,202.27788952264396,205.4681674856776,203.64478367594444,202.831132316852,206.61701292224632,200.644283185323,199.66043090603245
1030,2018-02-23 18:12:25+00:00,192.91149113989607,197.08062860385388,196.5324715105835,195.72086295585504,,,,,211.4235693544756,208.54173153552858,201.3638884044081,206.26177645603872,207.7277522639119,202.6804990958314,201.6593014339331,,,,207.57710606035516,206.2433775964167,207.08230153040037,203.38298266349815,198.45206370118407,201.43682604817124,197.14233374607247,,,,,207.51036871394788,207.39832972234743,207.9613183688189,204.99150068077182,201.1761239879514
1031,2018-03-02 18:18:31+00:00,,,,,,197.68717122916024,197.61641319065177,205.84220456717156,211.0976697243494,212.6627261356599,201.84192848866616,,,,,212.6948106313019,207.69715810959266,211.87127734870543,206.56498806735937,206.0728201779572,206.34870625593732,,,,,202.76406896529852,204.01305740195997,203.2406883592849,208.50980787195599,202.33658101281685,202.61751554709596,204.8205742187951,,
1032,2018-03-03 18:10:40+00:00,189.39038031029517,194.30039606827378,199.35051283902794,197.44486751734894,193.47719164075653,189.09039100317887,189.86876078863855,203.6724016018181,210.41185151192553,205.18635138349535,198.0776951493395,201.62483970688055,201.126249165507,198.52023272180074,201.24121890809334,200.36766069951113,198.34255296871632,195.6252982432897,201.57425327562174,203.66773046408983,203.68202134250856,196.92026241448545,189.10515869575332,193.35398166961758,193.5017940295264,191.93999765384658,193.26797905073045,195.82567463359726,205.9843630278615,198.4234489690722,198.98196594996557,199.08194219978168,196.84100470566455,193.93143042818835
1033,2018-03-11 18:12:14+00:00,,,,199.96849422280303,191.16046527752334,191.21421512583623,189.1142866451079,198.6979213900288,206.6714010065754,213.31866765697876,,,,,208.6535038616847,208.61699936437654,210.39820593660912,209.7241875759556,209.64668063724505,208.3711088185181,,,,,194.640261160568,197.8244632234188,198.20693254487423,203.05986829853262,206.1432274448506,205.67590652912574,205.23955922827665,,,
1034,2018-03-18 18:18:19+00:00,194.07085788020206,201.49065586911897,204.54719817352353,201.45859072650643,191.0967875919318,188.3442532908712,,,,,196.54269881847924,202.11790266071776,205.1752206258163,201.8717451467105,202.90007526077153,199.9371864273967,,,,,,198.3913084382218,197.98009637730829,194.22638889694812,192.0484099747415,198.5293531574935,194.79308142048257,,,,,205.51011380321899,206.02989979070523,205.332019842642
1035,2018-03-19 18:10:31+00:00,202.08165119761628,205.8542568972014,204.65726422810562,202.305784166556,195.47233395474981,189.59910433840287,189.233558796194,201.27453826575,211.2327550006716,209.38936507296825,202.40805342963017,205.43424031085104,203.20804905320165,202.39412868257824,203.5086027401062,202.63469613668912,205.72134142567072,203.98066846601304,201.6334216725947,205.41235682266117,206.11244182664123,199.81727386082633,200.24797631143915,201.71641210134396,197.08813938918183,197.371188815661,202.83336306156505,201.11005185210428,211.04370655491695,205.02932779751745,201.31125808729803,205.59110037561155,206.88027028772288,205.986330427119
1036,2018-03-27 18:12:01+00:00,,,,197.63266844823585,193.2774377951984,188.97507627378073,189.62730799286865,195.9686034053831,211.19151582445036,213.3109932767827,,,,202.89602907191903,197.46848266569475,200.6410658097976,201.7050489196697,204.49761606944296,201.74230789822963,208.72760547167954,,,,,195.17283752217185,197.35437132933035,197.15747656327812,199.6597486968309,200.20633172777997,201.87844581833087,196.01267776883907,,,
1037,2018-04-12 18:11:46+00:00,192.6709175567492,193.8513099749612,,,,,179.8894241951621,190.09703343232968,194.96908176321324,200.95628408346974,191.69572522340633,196.43555205628186,,,,,197.0879334326117,194.3995712742143,193.02273227634475,196.03789087236578,196.66060165998638,194.99249282641864,192.59913517523407,,,,181.86309358756893,185.67912592684323,191.7138585064171,190.2148932299657,191.28870722732265,190.85662903905526,191.8108345785778,
