,dates,jap0025-0000,jap0025-0001,jap0025-0002,jap0025-0003,jap0025-0004,jap0025-0005,jap0025-0006,jap0025-0007,jap0025-0008,jap0025-0009,jap0025-0010,jap0025-0011,jap0025-0012,jap0025-0013,jap0025-0014,jap0025-0015,jap0025-0016,jap0025-0017,jap0025-0018,jap0025-0019,jap0025-0020,jap0025-0021,jap0025-0022,jap0025-0023,jap0025-0024,jap0025-0025,jap0025-0026,jap0025-0027,jap0025-0028,jap0025-0029,jap0025-0030,jap0025-0031,jap0025-0032,jap0025-0033
382,2023-12-04 01:01:37+00:00,145.85252943332875,143.02485902501212,142.12520250232552,137.4910578405525,130.999842282528,137.26415069797503,147.01673454500408,143.3398552573895,140.78917796405486,127.48179301222689,123.03476142375503,122.35311350058898,124.95328492355056,126.21526122396138,119.22433282774034,113.02782975959452,117.38315003239389,120.95808253595182,120.65230910833944,131.12493712633585,132.33992498320225,125.50158291951105,135.40829373988151,134.44335190464315,140.10334418987418,126.10802637750822,127.3422111074505,131.7270831292419,129.58710426969864,122.44786627130176,129.30596058464624,136.9252055040516,139.62783565622843,127.73255163690287
383,2023-12-21 00:55:38+00:00,145.0597848314351,143.8606828879285,143.26731519714252,138.16474693120534,129.59421997293543,129.6804534536717,144.30383901960195,135.94106696441278,141.32373987075545,124.66563610413401,119.65783937736761,116.612461420627,117.98478746641266,124.37660128398504,117.11598797279555,112.50231172249308,115.56882483154986,117.71398739025787,118.26890893716289,126.40306604741346,128.6944228939634,140.60842113148072,126.3525614450123,131.43747992444546,134.42880137604013,124.11417153056642,124.67111662713299,130.93620024875037,123.28578117460026,119.539656034892,122.1230914603922,136.50936851934281,131.8874313094275,125.36561111128877
384,2024-01-29 01:01:44+00:00,141.5106189549925,136.58772371197273,140.07284908703025,134.40551764886618,124.56083042334821,126.78181549312905,133.85074003606837,130.13143409884267,135.41221865627347,117.76219693351855,114.91573715401275,115.04607077122331,115.37605999619159,122.79658359920373,115.30972013152955,109.1420616343861,113.63488757299535,116.60233793297536,115.66104969891866,122.96149915305165,126.79977310462519,119.96310117977869,129.58235945311245,128.9786328668529,129.06192309936645,120.78260872906009,121.82274973315165,125.60896227680033,122.91452776220348,113.0495070403769,118.10528169060328,127.82875376947655,127.02132276868947,119.51495746682797
385,2024-01-30 00:55:20+00:00,143.27089741936973,137.26043229090962,139.18615464791898,133.17977973296863,123.61689552874249,123.36755703196697,133.4962528726862,129.1527408417958,135.3006314844773,116.28441498095968,114.5280859667233,112.96374359296252,110.94076374560719,119.74608942595,113.11063004601353,108.5077556035014,112.3105648462024,115.07837149382446,114.0069950064585,113.83019010155894,115.09365054041942,113.52083217553756,125.667904842167,126.73879236922596,119.25262889420162,117.83310242354533,122.09699585772677,123.01169954850997,118.83340109217954,111.85890647326546,117.75876273324475,126.33935659784005,127.33766494184593,119.18766991397571
386,2024-02-14 01:01:44+00:00,133.8652957737974,133.73135062512085,135.05406426063615,127.73708715412866,114.9731100124718,119.56293561390294,120.70651855653945,125.25769071064329,128.80828458401604,111.79726524270654,109.4728701475201,108.48986867589193,107.60090862050573,113.36681845871762,108.41918006672213,104.70223593175103,108.56360009273463,110.16719772770395,110.84032523468551,111.08145387573451,115.03953533449807,113.04788557896018,122.27360216016987,125.31752650268517,123.0825883140874,116.28231450787341,117.59042539563787,120.45422523176751,118.40935636641082,110.19678376092405,111.85089235137254,122.07306817755294,124.79584513762396,116.97253542170075
387,2024-02-22 01:01:32+00:00,131.00872416899958,137.12467463419077,135.56142417705385,131.5301126505578,126.6024001936481,129.95698718675519,137.41163907174058,132.5822968896492,137.62743464905466,120.80253650579182,116.10980870781141,112.94033604435937,111.5074219054689,116.29142911866603,115.20085163139696,109.17412645664173,112.59272980101072,114.8357419892129,114.24980504996083,113.19874118305347,116.62001373496634,116.05214194116716,119.94087027390724,124.03610986363276,123.5554446047831,118.79192931212076,122.1826634646889,122.99470029224238,120.03267790512717,114.09309776610351,113.6875943099663,125.96178272863887,126.75515188360524,117.32495858250951
388,2024-02-23 00:55:21+00:00,136.69071701136625,137.92074048180115,142.00774522623325,136.10386523417768,134.11327757674024,131.68702762121464,145.96761507822845,135.0054932372907,140.7244876511315,126.13565152532875,122.7070786042352,117.15170072425666,119.14600171877787,125.19937344630347,116.8736446551248,111.39172753909043,114.46202048369979,117.52340853546774,116.42218295024004,119.8401872826307,123.2924034979018,118.41186894594583,129.81462400529728,129.18104239485658,136.63298706903072,122.29514781920074,126.25955223937649,130.4736835646479,125.7251654243849,115.45866935628473,123.7509871664077,133.30666575068744,136.22748425336908,122.54875408415948
389,2024-03-01 01:01:14+00:00,,,,118.02801956369426,113.90186054384776,113.20202579436192,123.29118584488685,124.18964173305503,123.0142991578974,110.17759992891366,106.45371121406178,103.69408062105053,,,,,,,,,,,,,,,,,,,,,,
390,2024-03-09 01:01:20+00:00,130.53526971249445,128.30462986632006,130.24188706629664,119.04211054912801,115.40451792129014,123.745491440875,133.92968075580367,129.85878533373415,125.7967116099546,113.66910199746088,112.46029567410109,110.18316802188221,105.46630929543562,95.14302157838075,102.5740115908747,101.34133178450011,114.72031976483068,118.4868759911837,118.13716159634005,119.10015168624929,115.84048156843134,113.93726446251175,120.02975047680326,129.00131606478752,124.7748225367105,120.27022606613639,121.86289703800442,121.82162732861696,119.27225571775651,112.9161067935913,118.51312421705003,125.40584313507605,122.1913727420565,114.48627856015818
391,2024-03-10 00:55:28+00:00,,,,,,,,,,,,,,,,,,,106.96925248386327,105.3901344031732,103.2934061094749,105.46112466547278,114.20970479718413,118.8553234734679,116.74158947024395,111.2415278378086,113.37910741627816,113.98486322774434,115.46169218835998,108.16692789660054,113.13423840801507,123.12266060556173,119.07929924398776,111.52964139845182
392,2024-03-26 00:55:22+00:00,144.71426437413183,139.3826792983956,143.43093570642117,135.20911547359768,133.7108442634208,134.36912919119337,143.60728159312282,139.30749163074796,144.68361344637933,138.76172766660602,136.1229621063874,131.9939460663368,128.87641327506358,126.75772734587999,120.2796883803527,113.33134191706134,116.63904988323843,124.05049379678756,119.40951897807739,127.8535044372577,130.5506998538593,128.19175859411695,136.7558116311443,134.8325104913559,137.73698423340625,127.05051063831296,125.71011719087325,132.0275840998143,129.69163966718244,124.52072570773751,122.1092389962905,135.81861541703205,133.44174643948452,134.1000182413163
393,2024-04-03 00:54:54+00:00,144.87346114415786,138.23139270601743,142.91910107466265,139.88843871161404,133.53884097795785,131.7477556313759,147.47762698985036,139.10107827534273,147.4169359013175,141.25704733333407,138.92230726096264,138.68123431026657,127.24341180185462,126.42163523121692,118.9215474923411,113.81244356833528,115.97012700930348,123.83403989817506,118.87641667269085,131.49583585677607,130.14241864149704,125.41424345324621,135.79523716671372,134.52336653038694,139.83417163963887,125.37905885577239,125.21503779606998,130.53318368387508,130.81532850280573,116.95766871057954,128.73144728127312,136.38453342453673,137.1753159777492,126.42049387000749
394,2024-04-10 01:01:04+00:00,142.68290980534908,139.90143120905338,143.53290108052164,131.45933007627676,129.39576553236108,131.93097392024148,141.20535313130378,144.15161022239047,141.32872625801963,133.5751088729115,134.72455486299003,132.08267966404335,128.74723284942803,127.7790328553914,121.1657278666568,113.91294740232178,114.61779359423508,119.05864704239895,116.24499104623123,130.50236858400277,137.9027468399264,135.87413406116283,140.9250272132137,140.06547481839164,138.73276677731718,133.48606368299926,127.14601053185727,133.82656454892484,131.62239948151975,119.76191258984848,121.8554972174584,132.0750390159165,140.1236764179427,128.56448999839486
395,2024-04-11 00:55:14+00:00,143.44671426801926,147.35399128173913,139.30977692318223,132.86627040026232,132.66677838851626,135.14500580036403,141.27272671951465,147.08703874297808,143.1042972226512,137.44524267684406,144.23401875638103,134.0089657398979,132.36081153132326,133.16711383782226,121.60005800847964,117.31234727910395,116.75913367063526,121.7482472625624,117.28681349515008,125.83485936442237,133.6491722468411,134.98397548655018,135.82774647432632,135.81626933757659,136.86569716755935,133.6827136046481,127.30578131927516,133.60552168722444,135.94671885515592,126.67141837124367,126.96710583371515,137.51345979277204,141.51241920618767,135.9056477464046
396,2024-04-26 01:00:54+00:00,145.89419278622557,145.71787689344347,140.23957615976855,132.60137748701285,131.18561477044673,130.73002367164355,138.74789909598985,134.6020529230783,144.66650003388094,138.9498908275131,138.86207868813364,131.68041907829056,130.9957257020041,125.87617451080384,118.1992015729544,112.88566656614839,113.72635197286809,116.78382878854995,118.13616396750567,130.21176131834727,131.37922292053815,127.8599360087739,134.93904331467877,132.30112957625568,135.06961983275733,124.46804510605318,126.18572478883193,130.06104875054018,130.92724244095612,120.64356767116729,120.3728765835323,131.89065192498157,139.11014090031188,126.97278133429354
397,2024-04-27 00:54:55+00:00,,,,,,,136.35378832514562,132.8111654017325,138.72555589405124,132.28339754376086,118.12516963194734,124.35048969202131,129.74507052283923,123.22330654823756,121.0323191786035,112.94089399742104,119.94703793441542,120.60110720543926,115.36739977046514,123.23793366138413,126.53214635990886,122.78668925184621,133.75068716064803,130.00357962753102,134.92094662867706,121.35166031671682,123.42951771234044,,,,,,,
398,2024-06-05 01:00:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,2024-07-31 01:01:05+00:00,152.29628311898063,136.26650418815194,,,,,,,,,,,,,,112.84505362300813,112.86950034470796,119.44325805582545,115.9659614059089,118.61828635511372,120.32038632051638,115.35876735758687,132.69903269628665,133.11566923308084,135.75623844143345,122.7833683446779,117.53393752093066,,,,,,134.75169090981774,135.3592698616622
400,2024-08-25 00:55:03+00:00,144.11813577823264,139.3220908804515,143.6829880415151,140.98739770261554,139.32286175125003,142.10276087337482,150.8601467348671,144.12199686221706,143.7139172568762,137.47277900991537,127.0540652909654,127.74640000581273,123.98693586117135,126.6785987230999,118.76740161652057,115.34630993012487,116.21481032791888,123.26193513033779,116.36678201606915,126.60707669170885,127.39581241825572,121.79337520205071,136.3751211476241,137.9700993306795,140.7404228697121,127.9248580760366,128.53929247294974,130.9351132226868,131.76867682740297,119.07649125207507,131.10647789111718,139.89973781733292,143.936853976022,134.70627761215133
401,2024-09-01 01:01:18+00:00,142.15452021624955,142.7491990721352,142.60859363433167,134.55042805648148,133.4746065827126,137.19745720945537,148.32829743754567,145.76013371798945,136.7431896369056,120.603137842209,133.20401611132888,133.42090612460078,127.06641332086448,123.01630976808168,118.53279809057692,112.28957389381227,116.98793095852544,115.67588448338752,112.54265302243672,121.84225237761153,123.22798353686953,119.60195044706089,130.44585346066367,135.13476757330648,135.82107200856072,124.73287337704569,125.71131730126923,129.17081642778987,127.23511215109211,114.8552937315498,123.47871776882054,135.23508302210453,137.12029114268623,134.50697071067768
402,2024-09-09 01:01:14+00:00,141.47784654219157,138.44808561213776,138.66346654551242,139.64323366237798,136.39760076701864,140.2775261809144,149.39564420265114,145.40378373297378,138.54239585716974,126.1630514838863,124.85049109898478,122.09803634591466,120.41916705160817,124.09961814295605,116.51852631939583,113.86978552341968,119.79730993196337,116.12817470047482,114.24711001667846,124.88529464959085,124.21943849278904,117.1285405168309,129.08945459272428,133.91743404980056,136.85259220422395,124.31707579103568,121.87011763354239,127.88714592218209,124.1818668742499,112.23974615038654,122.85568690761345,132.57652513787568,129.97601951144108,128.11400216343958
403,2024-09-10 00:55:11+00:00,141.91611877774525,143.15342764548834,140.56067829612772,142.7553132023143,137.57717845154025,142.14076445276962,150.6730045513413,152.86001470203013,139.84891400311867,132.631066542387,122.96208453432256,130.45937321298283,123.34435048373163,125.92893222000662,119.22946619037822,116.82244469091687,121.79566909672323,118.94207462613635,116.2904436148626,127.50833125828268,129.13501302424834,119.45061516019592,134.33495751089615,134.0007564643351,139.89179311613086,125.0961213353735,124.59708461268681,129.25477014776914,125.0071741007425,117.30914034992685,125.77723859310582,136.2211046413806,135.0399420438545,140.8153341974655
404,2024-09-18 00:55:07+00:00,143.62422752972145,141.27900660654953,141.31504847073106,136.8817537756048,132.17492971927425,137.83002050676137,144.16025958455467,148.6924814561381,137.42412272762616,129.88337307465773,124.73007610281563,121.76988942477817,125.69109140682373,123.24301769924536,116.61391873012725,115.0783977443684,119.346442002643,122.42573234396995,113.03124550592955,125.50396986682853,127.28046474952343,120.7284211661152,135.85335208361164,135.65009482120146,138.19079106402654,124.45032094848328,124.92740293010172,129.7303857269259,130.34032382053636,119.2868567029929,129.1964708969643,136.07957483786376,142.31398483527119,140.68309632992057
405,2024-09-25 01:01:16+00:00,144.03461152010368,144.61637376975378,139.27448543770345,140.54906168038787,137.70931342426618,141.78416381919166,148.92002208446914,141.18703954888784,143.76671426069402,134.38931799124916,126.05499075552115,119.3964818661697,121.28795796709426,125.64273041687242,120.6655912407553,116.39607265403971,119.61045603884587,131.36612122364338,122.44117947538321,129.15895916289907,133.38062809606245,125.31685411813275,139.10675372207461,144.6582888999696,141.4069507567368,128.71361380003256,127.73262551424537,131.01363243062994,131.6127366721541,128.30972056009713,133.6434834143681,138.4023831798372,147.39315661845515,144.8735475308595
