,dates,jap0025-0000,jap0025-0001,jap0025-0002,jap0025-0003,jap0025-0004,jap0025-0005,jap0025-0006,jap0025-0007,jap0025-0008,jap0025-0009,jap0025-0010,jap0025-0011,jap0025-0012,jap0025-0013,jap0025-0014,jap0025-0015,jap0025-0016,jap0025-0017,jap0025-0018,jap0025-0019,jap0025-0020,jap0025-0021,jap0025-0022,jap0025-0023,jap0025-0024,jap0025-0025,jap0025-0026,jap0025-0027,jap0025-0028,jap0025-0029,jap0025-0030,jap0025-0031,jap0025-0032,jap0025-0033
378,2023-10-17 01:01:38+00:00,134.49267364738324,136.1179274317935,135.38867915908804,133.60124460511082,129.65576379409293,131.84832899727462,142.7558236338901,131.3468752981239,136.70139485962935,124.13330650394661,115.82866513372828,114.29370671295013,112.8124449508455,117.59975279489024,114.73271456886384,109.03396721455213,114.11213159397789,117.35974943639056,111.82520735362138,115.96525979248219,120.77375593033781,117.7199166360224,123.4716390631641,123.62649086213445,129.55431282388133,122.89771875183233,122.86330781328653,125.00221198854885,124.62996781082565,112.58934502146425,124.78672370632003,133.83971927253623,129.72291397766486,128.48496713385111
379,2023-10-25 01:01:42+00:00,136.79401205676683,139.20319574160186,142.5490955809903,138.1541079576773,132.05935615167255,136.68654334564775,146.2668782730365,137.55467368631633,138.83096755889406,134.97347957412956,121.46120973403846,121.28611504200242,117.85065123151688,124.28087659681862,117.6727387729743,112.463342151018,117.05967294496514,118.55224647522785,117.14209035965709,126.95414341324879,128.72690093520237,124.08780687879403,135.53030519499504,134.510217609474,139.72660953994722,131.76182310933834,127.22731057970712,130.77443214779746,131.92150721881097,125.2303313935968,130.98509338420683,137.40695792940096,141.70724465908222,136.0805392451652
380,2023-11-03 00:55:24+00:00,131.11676231727625,133.57190686706699,131.93418602312755,128.21961411914762,123.07268855563954,125.20711951995821,132.85176809090007,128.79596725548413,133.13001130181874,116.2221397934256,115.17411213625245,111.95962169671378,111.25000406971206,110.50196233954237,107.72462513845105,105.53831849248925,108.99989874323987,111.9971049927269,109.51612560135594,112.3890568266427,114.55890066393819,112.03932346381833,115.61488826079005,123.0175355647915,121.9883328594109,116.84056527672172,115.07697389660204,115.70156158895149,120.66805265259327,110.94018996930987,113.22583201084615,122.05302778153688,123.63208488732506,122.16295835621968
381,2023-11-18 01:01:41+00:00,124.95532508190922,126.27075426844952,126.92657258473577,122.32367614061405,114.5921714828273,117.04371606930685,134.47923420046192,129.43912531406698,124.11172949812703,111.96619153756765,111.0431411874313,110.28562076260738,109.47957357010372,110.24460918396059,107.30258131407665,103.71453285542181,102.11993121339987,107.18087753289959,109.76377020011182,113.76482592010512,109.63048354537133,108.31622817494744,117.18786876174065,116.96992148113608,118.18692910866602,111.99397075705276,114.11645308286212,114.19812743264086,114.49553462855786,104.66739617039525,112.70846113913693,119.29115591653085,120.98094117929632,113.17445466477052
382,2023-12-04 01:01:37+00:00,144.73516134126265,141.90749093294602,141.25777200980053,135.6598156896664,129.8824741904619,136.14678260590892,145.89936645293798,142.2224871653234,139.67180987198876,126.3644249201608,121.38664348795754,121.13228539999825,123.8545396330189,125.24578008525698,118.10696473567425,111.91046166752844,116.24651697322321,119.84071444388573,119.27887749517487,129.5553009970049,131.22255689113615,124.23379989197453,134.2909256478154,133.32598381257705,138.98597609780808,124.99065828544214,126.4747806149255,130.81146205379883,128.46973617763254,121.33049817923568,128.18859249258014,135.8078374119855,138.62897630119966,126.81693056145983
383,2023-12-21 00:55:38+00:00,143.3443070549767,142.1452051114701,141.93556271278663,135.35326946423183,127.87874219647702,127.96497567721329,142.58836124314354,134.22558918795437,139.60826209429703,122.9501583276756,117.12750965709144,114.73814310931132,116.29790098622854,122.88817203676376,115.40051019633714,110.78683394603466,113.82376985204905,115.99850961379946,116.16030083693275,123.99322821857902,126.97894511750499,138.6620136543452,124.63708366855388,129.72200214798704,132.7133235995817,122.39869375410801,123.33936414277711,129.5304615152636,121.57030339814185,117.82417825843359,120.40761368393379,134.7938907428844,130.3538981456238,123.95987237780201
384,2024-01-29 01:01:44+00:00,142.06207509301893,137.13917984999915,140.50095319418233,135.30929298618724,125.11228656137463,127.33327163115547,134.4021961740948,130.6828902368691,135.9636747942999,118.31365307154498,115.72913495760172,115.6485876627707,115.91832519858423,123.27505289543254,115.86117626955597,109.69351777241252,114.1958515754705,117.15379407100178,116.33888120190947,123.73616372789829,127.35122924265161,120.58879179792405,130.13381559113887,129.53008900487933,129.61337923739288,121.33406486708651,122.25085384030375,126.06084994546086,123.4659839002299,113.60096317840332,118.6567378286297,128.38020990750297,127.51429113450097,119.9668451354885
385,2024-01-30 00:55:20+00:00,143.86205817784673,137.85159304938662,139.64508207884194,134.14862653158372,124.2080562872195,123.95871779044398,134.0874136311632,129.7439016002728,135.8917922429543,116.8755757394367,115.40004808547688,113.60964145870592,111.52207182477625,120.25900831933447,113.70179080449054,109.09891636197841,112.9119180315497,115.66953225230148,114.73363010541982,114.6606302146576,115.68481129889643,114.19157226688648,126.25906560064402,127.32995312770298,119.84378965267864,118.42426318202234,122.55592328864971,123.49612294781751,119.42456185065656,112.45006723174248,118.34992349172177,126.93051735631707,127.86612683199962,119.67209331328326
386,2024-02-14 01:01:44+00:00,135.70740277978985,135.57345763111329,136.48412101528817,130.75609585839405,116.81521701846425,121.40504261989538,122.5486255625319,127.09979771663573,130.65039159000847,113.63937224869899,112.18997798135895,110.50254114540219,109.41231384306496,114.96511718450517,110.26128707271458,106.54434293774348,110.43746756434763,112.0093047336964,113.10458176288455,113.6691756222477,116.88164234049052,115.13796852806698,124.11570916616232,127.15963350867762,124.92469532007985,118.12442151386585,119.0204821502899,121.9637295839002,120.25146337240326,112.0388907669165,113.69299935736498,123.91517518354539,126.44257715813235,118.48203977383345
387,2024-02-22 01:01:32+00:00,129.38547266284309,135.50142312803428,134.30126840253763,128.8697837932458,124.9791486874916,128.3337356805987,135.7883875655841,130.9590453834927,136.00418314289817,119.17928499963533,113.7155127362306,111.16678347281803,109.91122459108169,114.88301972361849,113.57760012524047,107.55087495048524,110.9414911999205,113.21249048305641,112.25455840697681,110.91845930535746,114.99676222880984,114.21037580918193,118.31761876775074,122.41285835747627,121.93219309862661,117.16867780596426,120.92250769017268,121.66453586358638,118.40942639897068,112.46984625994702,112.06434280380981,124.33853122248237,125.3040634159805,115.9947941538535
388,2024-02-23 00:55:21+00:00,135.91263192496726,137.14265539540216,141.40370548810773,134.8286702314682,133.33519249034126,130.90894253481565,145.18952999182946,134.2274081508917,139.94640256473252,125.35756643892977,121.55940310179669,116.30157072245035,118.3808847171522,124.52427020957494,116.09555956872582,110.61364245269144,113.67052013719046,116.74532344906875,115.46578669820795,118.74716299459402,122.51431841150281,117.52904163637774,129.0365389188983,128.4029573084576,135.85490198263173,121.51706273280175,125.65551250125095,129.83608606329318,124.94708033798591,114.68058426988574,122.97290208000871,132.52858066428846,135.5319233428003,121.91115658280475
389,2024-03-01 01:01:14+00:00,,,,120.92085310410516,115.66697931426798,114.96714456478213,125.05630461530707,125.95476050347524,124.77941792831761,111.94271869933388,109.0572614004316,105.6226363146578,,,,,,,,,,,,,,,,,,,,,,
390,2024-03-09 01:01:20+00:00,129.55760153107173,127.32696168489733,129.48290782019217,117.43982102957409,114.42684973986741,122.76782325945227,132.95201257438094,128.88111715231142,124.81904342853187,112.69143381603816,111.01823510650256,109.11497500884627,104.50493558370327,94.29475065626397,101.59634340945198,100.36366360307738,113.72579523545238,117.50920780976097,116.93544445667462,117.7267606694888,114.86281338700861,112.82798710282057,119.05208229538053,128.0236478833648,123.79715435528777,119.29255788471366,121.10391779189993,121.02048256884,118.29458753633378,111.93843861216857,117.5354560356273,124.42817495365333,121.31739664048163,113.68513380038122
391,2024-03-10 00:55:28+00:00,,,,,,,,,,,,,,,,,,,107.72207067706881,106.25049805255097,103.90586836835399,106.15603376689329,114.82216705606322,119.467785732347,117.35405172912304,111.8539900966877,113.85457153830271,114.4867420232147,116.07415444723907,108.77939015547963,113.74670066689416,123.73512286444083,119.62680338450089,112.03152019392218
392,2024-03-26 00:55:22+00:00,147.59114790624508,142.25956283050886,145.6643058168775,139.92400792900548,136.58772779553405,137.24601272330662,146.48416512523607,142.18437516286122,147.56049697849258,141.63861119871927,140.36636531625444,135.13720770327535,131.70534874830827,129.25384688109588,123.15657191246594,116.20822544917458,119.56553485556051,126.9273773289008,122.94568831963325,131.89484082760725,133.42758338597255,131.45591490939927,139.63269516325755,137.70939402346914,140.6138677655195,129.9273941704262,127.94348730132958,134.38503032751822,132.5685231992957,127.39760923985075,124.98612252840374,138.6954989491453,136.01350596061604,136.4574644690202
393,2024-04-03 00:54:54+00:00,143.72235804280024,137.0802896046598,142.0254815617666,138.00190862883352,132.38773787660023,130.59665253001828,146.32652388849274,137.9499751739851,146.26583279995987,140.10594423197645,137.22443018646015,137.42354758841287,126.1114937521863,125.42288401092135,117.77044439098349,112.66134046697766,114.79917730275005,122.68293679681744,117.46151911060545,129.8788100715356,128.99131554013942,124.10818416516739,134.6441340653561,133.37226342902932,138.68306853828125,124.22795575441477,124.32141828317394,129.5899186424848,129.6642254014481,115.80656560922192,127.5803441799155,135.2334303231791,136.14629956895982,125.47722882861723
394,2024-04-10 01:01:04+00:00,147.6067370801025,144.8252584838068,147.3553459385539,139.5289358876782,134.3195928071145,136.8548011949949,146.1291804060572,149.0754374971439,146.25255353277305,138.49893614766492,141.98720009325132,137.4624168716443,133.5889963362689,132.05117710848629,126.08955514141022,118.8367746770752,119.62651444269115,123.98247431715237,122.29719540478231,137.419173565204,142.82657411467983,141.46078423828692,145.84885448796712,144.98930209314506,143.6565940520706,138.40989095775268,130.96845538988953,137.86136745462557,136.54622675627317,124.6857398646019,126.77932449221183,136.99886629066992,144.52527958779802,132.5992929040956
395,2024-04-11 00:55:14+00:00,148.7338688429765,152.64114585669637,143.41427850110955,141.5313292869978,137.9539329634735,140.43216037532127,146.5598812944719,152.37419331793532,148.39145179760845,142.7323972518013,152.03257175444296,139.7856716643882,137.55984686336456,137.75449795432928,126.88721258343688,122.59950185406119,122.13744608309176,127.03540183751964,123.78560766020169,133.26205269590992,138.93632682179833,140.98286240813627,141.11490104928356,141.10342391253383,142.1528517425166,138.96986817960533,131.41028289720248,137.93805113059219,141.23387343011316,131.95857294620092,132.2542604086724,142.80061436772928,146.23881496258883,140.23817718977236
396,2024-04-26 01:00:54+00:00,150.75999032246335,150.58367442968125,144.0169716155321,140.5758790047359,136.0514123066845,135.59582120788133,143.61369663222763,139.46785045931608,149.53229757011871,143.81568836375087,146.03913005408438,136.99675342343926,135.78042661263794,130.09796943195133,123.06499910919217,117.75146410238617,118.6760425700755,121.64962632478773,124.11704010579794,137.04704833353844,136.24502045677593,133.38074475181293,139.80484085091655,137.16692711249345,139.9354173689951,129.33384264229096,129.96312024459547,134.0482995094017,135.7930399771939,125.50936520740507,125.23867411977008,136.75644946121935,143.4598690008881,130.96003209315506
397,2024-04-27 00:54:55+00:00,,,,,,,140.99595671989997,137.45333379648685,143.3677242888056,136.9255659385152,124.97236801421,129.42248849369736,134.30986944434767,127.2510703025097,125.67448757335785,117.58306239217539,124.66924371528621,125.24327560019361,121.07339842235069,129.75907497782475,131.17431475466321,128.0537649305098,138.39285555540238,134.64574802228537,139.5631150234314,125.99382871147117,127.03330633458394,,,,,,,
398,2024-06-05 01:00:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,2024-07-31 01:01:05+00:00,153.01074451881968,136.980965587991,,,,,,,,,,,,,,113.55951502284718,113.59628004454423,120.1577194556645,116.84415354321106,119.62193451203049,121.03484772035543,116.1694062535581,133.4134940961257,133.8301306329199,136.4706998412725,123.49782974451695,118.0885851865952,,,,,,135.39037610058296,135.9447312865303
400,2024-08-25 00:55:03+00:00,144.2005344948126,139.40448959703144,143.74695546622848,141.12244004367713,139.40526046782998,142.18515958995476,150.94254545144705,144.204395578797,143.79631597345613,137.55517772649532,127.17560339792082,127.83642823318712,124.0679612658083,126.75009172719132,118.84980033310052,115.42870864670482,116.29862971202607,123.34433384691773,116.46806377186535,126.72282726976164,127.47821113483566,121.88686605355488,136.45751986420404,138.05249804725943,140.82282158629204,128.00725679261654,128.60325989766312,131.0026343932176,131.85107554398292,119.15888996865502,131.18887660769713,139.98213653391286,144.01051343478287,134.77379878268212
401,2024-09-01 01:01:18+00:00,145.47422836087742,146.06890721676308,145.18573548345069,139.99106084906606,136.79431472734046,140.51716535408323,151.64800558217354,149.07984186261731,140.06289778153348,123.92284598683688,138.100585624655,137.0479946529905,130.33079299641523,125.89664477592058,121.8525062352048,115.60928203844016,120.36487545047449,118.9955926280154,116.62312761687515,126.50565191411259,126.54769168149741,123.36854238038866,133.76556160529154,138.45447571793434,139.1407801531886,128.05258152167357,128.28845915038823,131.89113282408215,130.55482029572,118.17500187617769,126.79842591344843,138.5547911667324,140.08790902955053,137.22728710696995
402,2024-09-09 01:01:14+00:00,141.52360660349675,138.49384567344293,138.69899080363092,139.7182293184059,136.44336082832382,140.32328624221958,149.44140426395631,145.44954379427895,138.5881559184749,126.20881154519148,124.9179871894099,122.14803344993328,120.46416444522492,124.13932172555906,116.564286380701,113.91554558472485,119.84385895984276,116.17393476177999,114.30335675869941,124.94957664047192,124.26519855409421,117.18046058638869,129.13521465402945,133.96319411110574,136.89835226552913,124.36283585234085,121.90564189166088,127.92464375019604,124.22762693555508,112.28550621169171,122.90144696891862,132.62228519918085,130.01692623291086,128.15149999145353
