,dates,mex0227-0000,mex0227-0001,mex0227-0002,mex0227-0003,mex0227-0004,mex0227-0005,mex0227-0006,mex0227-0007,mex0227-0008,mex0227-0009,mex0227-0010,mex0227-0011,mex0227-0012,mex0227-0013,mex0227-0014,mex0227-0015,mex0227-0016,mex0227-0017,mex0227-0018,mex0227-0019,mex0227-0020,mex0227-0021,mex0227-0022,mex0227-0023,mex0227-0024,mex0227-0025,mex0227-0026,mex0227-0027,mex0227-0028,mex0227-0029,mex0227-0030,mex0227-0031,mex0227-0032,mex0227-0033,mex0227-0034,mex0227-0035,mex0227-0036,mex0227-0037,mex0227-0038,mex0227-0039,mex0227-0040,mex0227-0041,mex0227-0042,mex0227-0043,mex0227-0044,mex0227-0045
145,2004-01-17 17:07:31+00:00,285.227921601032,,,,,,,257.82853746831313,257.5552758762947,262.5771284193863,258.224591783046,268.8287983618485,267.81278285361094,275.02919146144916,269.2175952449644,265.2749095045157,268.90987267191906,267.505767748322,273.1992531390043,273.672716359197,273.74478654970613,272.3200595765187,274.6743043418861,276.3817183902911,271.0474464510223,274.3558836713721,274.0690680795817,271.19130632777063,266.7391879659076,271.7838304577679,266.44638920340276,267.90419284489633,262.6036140019211,,,,,,,,,,,,256.958203116664,246.95788321292423
146,2004-02-02 17:07:38+00:00,294.89463289659903,294.59570282539744,305.7378837464522,288.7601402154123,275.50709038268576,261.8725177438803,261.0587290849793,260.34586442652966,260.4497088832921,264.0487262974838,267.6629384034201,270.84900919219075,269.9910420506011,,,,,,,,,,,,,268.0658966512977,270.34687143876823,269.72980831222196,262.522566274142,267.0241992903365,266.5752455874015,265.933998673569,271.3234673397308,272.2482260342395,268.2891241408792,272.0899876551405,266.0739415866296,272.38200675436605,271.9681322117824,267.42686205481124,268.86716926190076,263.1504260944583,263.3330142485833,250.5303638860484,250.0704084142032,235.95333061084983
147,2004-02-18 17:07:39+00:00,295.11821693430767,295.9531604088784,301.7124844778993,288.0627617647948,279.5097070435793,273.3911593776916,266.70597513151455,261.9672601131956,261.6537817443758,262.3029266236366,,,,,,,,,,,,273.3637174598567,269.9658885305241,274.3271662272174,271.19178114811234,271.2178472090827,270.6146720852222,275.97072503826445,274.0638499098108,270.5323031043198,265.5134732256756,272.12950633718907,270.6190977827552,275.985331954953,280.09944701299423,275.3985936317854,276.6158450062728,276.24716401992475,269.80569043625354,270.57984786628884,261.8934558331762,264.5414883678782,260.4768478388303,257.0126913016078,254.84152048202782,239.49387312343825
148,2004-04-22 17:07:40+00:00,,,,,,279.87697964363156,266.0643314045798,262.7301815529855,262.0951567394503,269.6374631157428,270.553963985697,271.1624171747273,279.0914802476965,270.31665326698095,275.6544003894235,269.2456643748561,265.2585502257593,256.3445584595977,262.58739919451943,268.40115973102667,259.4635418573471,262.2970574627787,262.8054343487041,258.30831864623656,257.5548251597338,259.89040013047736,255.45297799880095,261.90352635491763,260.8188610512947,,,,,,,,,,,248.6834958341618,250.70525274695865,254.14311520261637,248.97907158510992,248.60259288664628,247.82272056837078,245.68113550732198
149,2004-05-08 17:07:44+00:00,262.64727077329076,273.9338956520566,290.46604211758324,281.71185743415685,275.2509911365663,264.85112971522705,,,,,,,,,,266.5047546562117,265.42907750781745,266.0703183223616,260.04347391616733,265.98400104710214,261.9940459405092,266.39359242215,261.2915304181636,256.06012261905045,257.6222231658052,257.24345680461266,259.29217920872986,255.02133574053565,255.76770269054666,254.05248079950294,253.46846725440594,251.20886851694564,248.92577544556306,252.17317820655674,252.60915629288309,249.7638810112573,248.62957407563044,249.5988074494112,239.7629284488126,242.42112121566453,235.84045867261295,241.4220985610375,,,,
150,2004-08-12 17:07:21+00:00,215.01182272096727,220.93830389159632,246.97125241450215,243.05540071762883,246.4594549187285,251.1174734303647,259.847954174737,251.4374915079635,,,,,,,,,,,,276.815648464291,269.79777679404714,272.44227756472264,275.430667206988,277.9215413038079,267.2382161238453,268.2177332168228,270.91114121125594,268.27051192635327,272.93469103760987,265.9711770988632,271.2370036465375,267.5960052528904,270.5371002689541,269.22816623377275,271.53838298357266,271.3552424118529,265.7664002937071,261.92639451976777,268.1816620165066,265.22932168591626,272.47524339410006,284.3697636729639,291.3098212335654,301.7607727252988,304.5114297556977,313.68506383237536
151,2004-09-29 17:07:08+00:00,215.64467023244063,215.39575048889975,236.28371814942864,229.25650174409944,235.72575427361838,231.70410910263828,,,,,,,,,,,256.16294776986933,253.71350617516114,253.3113690617043,249.59820492949,252.2758700734502,248.61942099804145,252.1289964020527,253.6584458005611,253.55034965960718,254.67865393343973,254.10184646770335,262.28588317724757,263.5721402105414,261.97077077980765,259.2356479058999,263.7947669219079,264.41011393438964,262.4958523838935,265.5774753395906,262.30672344620814,267.4038149696663,263.2222815502968,263.2857552935071,269.4850873074594,271.1600112971034,276.26796117575304,270.8664692274603,,,
152,2004-10-31 17:07:24+00:00,,,,,,,,,234.56184483253287,238.6578531269006,237.97904296222814,242.15242867554036,251.83583844814467,254.72434412346303,258.5834441044288,257.922398819428,250.45333468710396,250.59754393605667,251.25031376566977,253.36084169125024,256.7961916630249,259.629961419999,258.11944182338544,258.0630757560638,257.0691413309864,260.3148756609399,259.783893736549,261.5979387736693,263.7033828748949,263.658357707668,258.8018416983384,262.03723145600526,255.93971693085714,,,,,,,,,,,,,
153,2004-11-16 17:07:29+00:00,,,,239.60035720966616,242.13469931942714,236.7705480113844,242.58566796340872,243.94843687083306,249.51118335152213,251.00782135347518,258.22841324604167,259.0034815713397,256.9519276535257,269.1260719187439,267.7614100771133,270.61879881853923,269.0480340774681,259.3618560807976,262.82465489289825,263.867288079205,272.3880405472276,270.2742271225771,273.42778065302485,275.1878835137154,274.50057935142723,270.17547535736486,265.05866821107924,276.6141236938248,,,,,,,,,,,,289.80933527450975,286.13352876288326,282.8728691099018,283.21728884368025,291.0929115988817,292.5592033875112,291.1438990844169
154,2004-12-02 17:07:40+00:00,230.32987978783137,229.54679206634594,242.751223101882,235.19034868939448,236.2660370101304,235.45273556303704,227.73248867931488,231.4593891085918,241.74213402773577,247.76030571540386,247.2115483684153,260.4815280828352,262.5828414265154,268.15019185886194,266.4177152058896,264.0757222299889,259.3956839759913,255.07992800553697,,,,,,,,,,,,,275.74897138946795,275.0803434035008,274.95958608258195,280.5526607294018,270.7695993845685,274.0730569060733,275.0204282690088,275.84157209008583,274.4527226258327,278.9286844426267,285.6626201231554,287.523478552798,290.1350526229651,287.2949583853699,288.1954113810499,281.40599185065173
155,2004-12-18 17:07:47+00:00,254.59847114578423,245.48444868129369,256.4994548939626,248.5470096385504,,,,,,,,,,,268.11116870267597,268.5993795655779,270.3060400122762,266.62171564719233,267.1043389807114,264.79709873937776,264.66990661355,268.8511540788669,267.9292583089725,276.0499797727581,270.55435722599384,277.28796253081134,271.92750724249737,278.7528831289333,270.0015095658825,269.4955267552667,265.561178070286,265.4308932658947,268.27263797239755,268.8985833269197,281.94017283757773,277.6147539784371,279.6744139012108,275.06406277600274,278.6638095471126,275.2962371905921,282.2371940609462,287.01958034150357,,,,
156,2005-01-03 17:07:54+00:00,273.0440177693665,264.72433648267224,277.55925290935113,257.3293020308169,256.0499809477363,256.6380038254513,254.85237194361142,251.84423264722702,246.6527704268925,,,,,,,,,,,274.7442654738388,275.2316800216497,280.08536486586814,279.6016487980816,284.36726769944545,283.3654532218839,277.49457189437373,280.9617984471303,270.57723502342094,279.7561629712782,285.06839570177056,283.50685956263703,280.7821768940712,282.325414523297,290.89366479575835,288.1961438023343,294.30201418055407,286.0864021774851,294.43237918193404,292.7130177559039,293.39443580115363,292.05440667566154,293.92986279995796,288.4971464944636,281.87664174132965,287.4736807802251,277.3501662711607
157,2005-01-19 17:07:57+00:00,266.82310730170843,255.44386989378984,273.3854284617735,261.6840720350292,260.34864423202436,255.42609071153638,252.84900649276133,252.75673100142936,254.53016371192464,257.42599820539976,258.7161507229454,262.5685554844157,263.8239044815519,,,,,,,,,,,,276.8441746236115,273.35617681835936,280.84665940858724,281.9285817249681,283.1469717014848,277.9064090503076,284.17137093550053,282.1487027592001,282.3431615790171,288.6741816153706,285.0776478804261,286.33348380832285,285.71743901612047,287.12710611173793,288.0511477837979,290.5093742657418,287.6918605577524,292.3494166581556,283.45753497405616,284.3710510544091,284.91911998541696,275.2796946559194
158,2005-02-20 17:08:11+00:00,,,280.97177681211406,271.4350506515324,265.86980175946593,258.27890663069854,249.6172754181077,248.94327115038556,254.09846488656643,256.21056346976246,258.06889876817604,262.86774500893597,256.78868440112876,257.59806040578707,266.3084761359754,266.6478702563255,265.85807997928475,257.09214418254714,260.8404215506,260.5588231629753,265.9082783959573,273.61332470682623,275.63021246416747,269.1441313260767,258.4596942066546,,,,,,,,,,,,,279.6077838268025,283.90939374946765,284.3661979679034,286.31067028164404,280.18132100610615,282.92520352295605,278.34819740927526,270.5461674893527,265.6786605863901
159,2005-03-08 17:08:15+00:00,,,,,,254.93068812521682,244.00136933176213,244.7291082653248,245.1849856978642,241.47559676204338,254.36588859156475,251.3875033276177,257.46478385587244,259.3884859237216,263.9161394964466,255.9072857201742,248.2739462331141,256.4380791319662,259.2176194378447,250.2704957733827,259.87553509039185,263.4752676869781,264.16539891182657,264.4167254228737,261.3728332528397,264.9043673329592,266.7581924702637,262.7567662107087,,,,,,,,,,,,,,263.7066423448816,263.9032304132711,262.8579797042751,259.04893678284446,245.4334311330518
160,2005-03-24 17:08:14+00:00,288.99301189131637,300.2798202878937,316.61566345256165,,,,,,,,,274.5746806751961,269.31978980304024,273.399579599899,275.22483754820723,267.76612497418375,272.09298687425155,269.88486770544404,273.25997942783914,268.3008468920456,269.06246428462754,271.2646308590755,275.90848541077656,271.060404868981,274.628358729681,276.27880800510314,276.93568396317596,280.6875429773824,275.4617287969104,278.85986672401333,277.92011262596196,277.21760764291236,279.8553168631,279.93572138774033,275.9639779321623,277.41638687154585,278.0055277555994,,,,,,,,,
161,2005-04-25 17:08:06+00:00,257.5813854069206,261.76302223814423,277.64054987200825,,,,,,,,253.28361260946733,261.4077844008001,262.14759774167345,264.52396499854154,261.0595180686176,260.4289844904057,254.23274938318355,253.039735560575,246.86280303850657,251.45604404361262,259.32873363968474,255.60645715950955,256.0892390382306,252.04150693889338,247.15370511797784,250.65974687483657,249.14951903743867,253.12507858973504,251.7978087409544,247.14780699724798,250.0493950705632,245.58706212980223,248.58802823403636,255.29223305519986,254.22012659134884,245.32935230533695,,,,,,,,,,
162,2005-05-11 17:08:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2005-07-14 17:07:58+00:00,,,,,,,,,267.97490429768794,269.2359803613243,270.10885323766325,268.79462284134974,263.74433860021253,263.3235055791145,269.87891365167616,265.4953698548122,266.0542672200716,258.00901012195317,260.4164574297146,266.5995235575714,265.48379218220737,267.28037330627797,271.413024677344,271.1712667348741,272.8507090592671,269.9020575504211,265.4689210295699,266.49842739705457,268.9811173391042,271.5145761645346,268.6511295875689,269.1151235044997,264.90803332594317,258.1640162264213,,,,,,,,,,,,260.5575338823522
164,2005-09-16 17:07:36+00:00,,,,,,226.22463878184564,220.3996314546836,221.2867651089571,219.9992735004836,,226.3323155356693,230.22663248018227,,,,,,,,,,,,,237.96627464489347,229.83631322395266,245.32205530944208,238.26434339515416,235.56542417853106,241.7133915531483,235.08039198037667,238.4210820204795,239.7635498575623,241.7500574514944,239.0559868598222,239.97868124599958,248.76614325345759,246.53538153097008,237.9620691403764,231.46459372409498,218.07406281886873,233.2972380812031,231.33773434460895,234.72597313543815,233.0233958428826,229.19592836756678
165,2005-11-03 17:07:55+00:00,254.04661659727765,246.68524985356112,272.1623379011577,262.72426557244313,266.20274963693885,262.94629964881625,257.583065692233,,,,,,,,,,,,263.83092871816996,271.64596222715466,268.9371365393508,270.3221538035549,265.9170790467666,266.3180152944029,268.11300146350635,265.893393700199,266.2963508320729,263.15464734322853,262.28019267041856,263.7737571462939,267.9884888962425,266.791326957439,268.245300223505,263.6841075694515,261.3694549706256,259.0213314769253,255.62383717369354,257.6773630559006,257.19349102482687,258.54992109829556,256.9745340000715,260.1602866236849,255.61112645088795,252.10763637775418,253.59122495639602,
166,2005-11-19 17:08:04+00:00,254.66630417261086,255.11750521744506,270.71442687188977,257.6668281033348,252.17580082984557,255.99230251971082,253.2822623444972,253.39460541786846,256.3325770533085,263.7168876427283,255.50559735840912,,,,,,,,,,,272.96250485497393,268.968206297577,275.7006896040548,270.9198036677761,269.47061567904535,271.94002242153005,264.02163481136773,265.46311511862257,263.2230189327502,265.55436035594306,258.83649140041524,267.7752027475131,265.7801211849606,263.6953681987503,262.7346932917223,259.0687619963148,262.7280821009492,262.76106371742196,259.4860708143854,257.3763052898204,262.9157320802453,258.1140345803917,257.4971869669973,255.17632960129149,244.51351373613707
167,2006-01-06 17:08:21+00:00,,,,304.2358687052363,283.63150079571136,272.5260095557859,265.0215361846533,243.40912805741112,245.52672808366773,244.26612526085813,243.33560721712263,247.00187638358494,245.3795240064643,253.0445591143128,253.07744064997354,256.4602939370427,252.88981345823254,259.2335796276851,259.6930779037076,257.26275141974406,259.6928732945082,260.56208000948925,257.0641988868405,261.60061352976663,264.3393575958149,,,,,,,,,,,,,259.91766530852783,261.1481202264689,262.02171859227263,250.81234908835285,235.64782824865904,238.14654426447973,230.99857810955513,222.5863288160277,225.7421985182192
168,2006-02-07 17:08:34+00:00,,345.5015715580829,351.3574187407778,329.8211775870467,312.547400271907,300.89683297424773,292.3259982643814,,,,,,,,,,,259.8201738872823,260.11001808877546,268.69540333904735,261.89916535064486,264.4438386356175,264.4882583559266,274.0771264983003,268.45235295429586,269.35387212507106,269.52676064202524,267.81915145923654,272.34382330133707,269.1911466673993,272.1312240633599,276.12943590839615,277.43474325211156,277.19389344560017,280.2786646369745,277.70045921758884,274.9950779898645,273.69732618865345,266.1140111756904,256.89737893007015,260.0030675713487,255.70830126984262,242.11320631250308,243.72816155056526,,
