,dates,usa_CA_0231-0000,usa_CA_0231-0001,usa_CA_0231-0002,usa_CA_0231-0003,usa_CA_0231-0004,usa_CA_0231-0005,usa_CA_0231-0006,usa_CA_0231-0007,usa_CA_0231-0008,usa_CA_0231-0009,usa_CA_0231-0010,usa_CA_0231-0011,usa_CA_0231-0012,usa_CA_0231-0013
932,2018-05-16 18:44:40+00:00,172.8087393355719,166.15010564087905,193.54783887342197,200.13734475845277,,185.0656223075513,172.95610061177106,186.73639723044465,173.48679155007258,174.01116831986002,192.48391011435962,205.8309566643852,203.07163037318588,179.56745750393068
933,2018-05-31 18:51:49+00:00,187.48437664041856,174.31750662537758,176.82079603520887,187.24950747660284,,,,173.27622275562248,173.79569806171799,174.87774860182842,189.23414387727837,200.15514557407604,197.51318076578767,175.71551453385194
934,2018-06-01 18:44:28+00:00,199.1504325472243,185.45781715055585,194.52729726345058,203.11809902761698,199.01769992958071,191.79301337839897,180.83126010169119,183.31559718624385,185.47248880391987,184.9266024323202,206.21060268524573,216.5662397888468,209.79916671273722,193.70046873687002
935,2018-06-09 18:45:53+00:00,,,184.517486337863,179.9195234475525,176.0958564845851,173.8339919625882,159.09813510476212,,,,,,191.67927795333208,175.18176955486652
936,2018-07-03 18:45:09+00:00,181.71996320312488,167.3250939980548,168.7683514594552,181.67480619777098,170.4697131145386,163.33961499938454,163.04277906679118,160.72311245962368,150.62883621118763,161.40527815333564,174.72883797046637,185.2987458103436,187.22341485599037,175.3061824674471
937,2018-07-10 18:50:59+00:00,191.85541415075414,178.5094874319812,179.91047891598498,194.26171564269484,184.2113285549064,177.4171638310198,174.0960927405955,179.53133298517534,173.79622911021121,179.35365427931876,189.47771235557133,197.29741903774269,202.06141464997208,189.25114767055052
938,2018-07-11 18:45:15+00:00,203.53078438477465,193.40973159376512,196.2893264923677,,,,,,182.02622358629597,189.1281962796504,199.92272248230842,208.12702650645178,215.080101395601,190.72785339492194
939,2018-07-19 18:44:52+00:00,181.7796350383966,178.73195098503405,189.73441852008708,187.66415037474744,186.68647413175663,176.2496080150058,,,,,,,,
940,2018-07-27 18:44:35+00:00,,,,,,,,,,,,,,
941,2018-08-03 18:50:38+00:00,184.62125324394452,198.4804322902695,199.3936920885866,197.6725214122108,182.23628169591734,175.5879830634105,172.61331503708072,,,,189.44780878544339,209.48423508135744,210.8610066507061,192.61879003493135
942,2018-08-04 18:45:24+00:00,177.59573842300023,191.11446170969535,183.95826870058661,184.73401473312109,180.4545805317621,173.53787809843837,178.2501705633323,190.4511660073856,177.5348267564664,194.2474466477517,192.84556513183563,209.61736748158472,207.6362740007925,191.5946300492923
943,2018-08-11 18:51:15+00:00,183.44862671033175,197.2454036943547,195.1326596113907,196.09399222353306,196.32303885728763,185.7313193495089,181.33805866822397,180.27452570003777,187.5554052333649,192.20196565338796,196.863580863807,207.99463899630948,204.9012541762189,189.40076481554823
944,2018-08-12 18:44:41+00:00,,,,192.3715136172358,192.72290210533689,188.25093420048444,183.12874368725352,185.57822760421183,,,,,205.7330963670177,189.39878275523185
945,2018-08-20 18:45:33+00:00,188.0899728926698,185.1958352404052,190.24464869386628,187.75160455339343,184.77183147238676,176.17265288891141,178.71960433277127,193.17519010818503,187.67317522968457,188.6725799716836,192.8458780181309,205.06902347329734,196.63790761518567,181.1659480798101
946,2018-09-13 18:44:01+00:00,201.8448127342036,206.73184885905746,,,,,179.90780878265295,186.54585848989254,187.47063030590684,195.9895610934774,203.69125707209486,,,
947,2018-09-20 18:49:39+00:00,195.01228604069723,193.45640903943695,190.9509109090927,189.65836020213172,,,191.95611308133002,192.3168613936406,197.24949464828862,197.1086438788422,195.31583965366673,211.0288071336111,202.96905170807096,194.56746506804316
948,2018-09-21 18:45:43+00:00,200.1042926319051,197.68050322991283,194.1685660728888,195.02129680777222,190.5387698251154,185.83684205319275,180.3543478082096,178.88399793958197,184.8802540211929,188.07451624204325,198.63665444106016,211.47303588122955,204.79925746653288,196.533014216157
949,2018-10-06 18:49:16+00:00,191.65738251073574,196.89441807870085,197.37625817877668,194.28500443945637,,,,182.89941505544374,186.48002249232826,186.62529013950763,198.90534036007685,211.88072318014895,204.34758891374042,195.45575335711237
950,2018-10-07 18:45:52+00:00,183.85686866821305,196.27817674308153,193.18350731404985,189.7852328291255,188.70869585433164,178.85229835035045,177.73790217473027,175.17385503154244,162.07736780974085,166.60361506169448,182.6369072759869,195.9495488647728,188.02712132339542,182.0192216303047
951,2018-10-14 18:51:41+00:00,193.80548097492226,202.0721705539341,200.2600928948215,194.18431631621425,189.15042283600647,183.8429985810019,180.58782531987967,179.53685390582703,180.9391020097801,182.7812283065378,189.5153326347749,208.22208016146777,203.91936723278823,191.61656159535985
952,2018-10-15 18:43:15+00:00,,,195.9328538043147,187.73884739346664,188.33879170300878,184.76001662472677,180.60456552252015,,,,,,200.37012422916746,183.35153170310903
953,2018-10-30 18:51:46+00:00,194.68821911406764,202.32430072215908,196.6612530841481,190.36523812483946,192.38935278205562,189.2383019350136,181.25646874215715,181.8303741834431,179.17518235472912,177.59028508634452,185.93516931018547,201.690615898334,196.7298567333729,186.74757729377632
954,2018-10-31 18:42:55+00:00,185.54349562775934,,,,,,173.4388643295793,175.67193222111715,173.29247990910963,175.08688843191004,180.5078839082619,,,
955,2018-11-07 18:48:32+00:00,186.41101861129775,,,204.56363444482227,206.21904778970887,197.89318150644132,188.44883356126556,178.778661477977,172.65206739274225,168.01625459017995,173.35607939354077,,,199.39105621853247
956,2018-11-08 18:46:00+00:00,193.64142238767855,204.10264979003992,196.6502202946629,186.4369364659812,191.4540447097448,184.128277179369,176.25931715961187,185.3700780654072,185.19495903882458,176.6911844475748,185.9102232873943,195.4862742675793,183.25830713634707,184.1420839298193
957,2018-11-15 18:51:47+00:00,176.13380862376624,183.94797515116758,176.89776230172288,164.96433787919835,176.9306984323848,169.94117185074606,161.51311531762704,164.98926591930777,164.3924828702123,162.24787427431363,164.36382550768164,,,166.64295954121695
958,2018-11-16 18:42:09+00:00,,,,,,,,,,,,,,
959,2018-12-01 18:51:46+00:00,155.0842130679699,173.34404239236545,171.96131692085487,164.89181594387887,160.49999174231513,161.0091167876996,162.8699118662792,161.98417535228492,157.61900195804324,158.86032254158818,162.98359454138915,176.81260344579132,174.4065391276962,172.2297384609722
960,2018-12-02 18:42:08+00:00,162.6518247855993,184.8797424327409,175.10648786392017,174.14442471529364,,,,,166.62928273553547,158.41791869399916,166.44682310437668,180.11439048562704,166.62862602866298,
961,2018-12-17 18:51:44+00:00,133.62462388796618,145.5824972089468,150.7585344902448,144.37560675845228,199.05109633800936,,,,81.92318480856314,,,,,
962,2018-12-25 18:47:16+00:00,154.87221685275622,158.6869211661191,165.40283821999913,,,,158.26740028934148,156.9104116217068,138.7260684416986,159.00283724254245,173.76962184970492,185.1731919242488,169.16963237805945,
963,2018-12-26 18:45:57+00:00,162.48638415000718,167.21048031999905,173.37158596193328,171.85259041027,170.69581639352015,173.9403351961022,169.60710478732491,171.24362420616632,162.53497593880206,167.43811370896972,181.21357926034548,192.3196116301582,177.61187763270127,179.97271398160655
964,2019-01-02 18:51:43+00:00,160.55610478925803,167.58928910369616,179.3062637032466,169.92962366573167,172.80497391111038,170.46961776073417,168.2364410081188,176.05316925620653,169.717470972013,171.06723375932924,184.66552343043668,196.45331737757044,185.6010498112775,175.08518910539857
965,2019-01-03 18:41:13+00:00,157.85348371314203,161.28009950045785,176.16488548377873,172.6970961497367,177.20195708320085,,,,,164.5144866936729,178.36227347691405,183.29275940654497,181.12752335478893,169.5548618344693
966,2019-01-10 18:46:47+00:00,159.2333842477356,153.862043490085,148.72494216431954,,127.2867215480126,,,,,,,,,162.1626226697808
967,2019-02-19 18:51:35+00:00,176.2314827167347,178.1741131550599,177.55927373702966,165.8698098789155,165.2858605266122,170.27086510798958,180.1757941521836,183.28596613126192,166.5891499834199,179.01800678344557,188.70654992798367,194.13257207113804,183.60952758883775,179.921750861026
968,2019-02-28 18:45:21+00:00,169.62702820087375,162.16797728649493,154.29550394657775,151.37907339478073,147.9466426903722,147.97747812753283,156.09858511401058,167.13685916887897,152.99494687454165,159.976139328941,161.8202035962002,169.28525256861715,174.17947336263336,162.41150210304588
969,2019-03-08 18:39:14+00:00,,,161.37552115071583,157.83814206250517,155.28317733188524,150.45988993063514,164.00369450976126,175.50743541169717,,,,,,184.65452927760774
970,2019-03-15 18:44:47+00:00,,181.57405097747576,184.18983052096448,177.99652678939847,173.14426217751964,154.04997821537168,174.34018448950073,173.65968038925624,169.89711784752075,,,204.65066479175812,204.84045860051984,202.555023569567
971,2019-03-16 18:45:16+00:00,171.37891216770802,172.39834954686935,167.41679698314812,163.56340791334017,157.06699710389776,161.2651725688408,173.85387952936352,176.60630049098515,173.67922952239118,185.70835795686813,188.27530005109693,191.1081235101446,192.67303949248986,184.11107144915152
972,2019-03-23 18:51:26+00:00,169.53222053836598,167.62785135627556,166.7998342117729,161.03674152064178,158.39634418155174,150.7050955268394,157.2634632452569,161.62554940633183,151.89558934410425,157.2659002883474,170.00623071174667,174.31054669561357,168.53655764221676,167.15053013420282
973,2019-03-31 18:44:15+00:00,178.21412339497655,,,,170.4394954792856,171.84686929998307,173.14968775458968,179.93044582993352,176.4041969744108,172.93502326180987,185.3878237243096,,,
974,2019-04-09 18:38:09+00:00,,,,,154.57050768630944,152.17522963974415,158.61609816512498,178.21234852610007,172.60564023539357,172.27177783187858,,,,
975,2019-04-16 18:43:40+00:00,165.28040260001515,170.72250830678212,167.07121002655535,159.91661496496133,,,,176.55931591270337,166.7958309950872,173.43773556730767,184.87431896453077,198.09498260986894,191.63861857640575,173.62406796696345
976,2019-04-17 18:45:31+00:00,175.5526541871875,179.7645180087228,179.49855555217002,172.79174531332492,171.58796395912898,162.99572937812755,174.00437066315558,176.80470238507306,169.66639171653586,176.5108867950118,192.44727894113635,204.2156460015522,197.50028563735938,182.16316833086697
977,2019-04-24 18:51:15+00:00,164.5285939858217,185.4693260742945,183.65241541005273,176.4710143448464,176.77645199702124,158.18976725717795,194.09080251840837,176.50686813972771,173.31335534846116,180.1583940259819,,232.49534793624198,208.18767837575766,186.34979687480177
978,2019-04-25 18:37:34+00:00,164.66757554225865,165.7685496583919,171.30554547531187,160.6496363227308,168.47866271701176,149.09940572815586,,,,,,229.77515612504234,206.69500836652475,190.20958606782702
979,2019-05-02 18:43:05+00:00,,211.18551977125236,203.7127894096893,190.23541005315687,181.27407347730218,173.39501832620698,183.87423151499803,187.09779472391043,,,,228.85044277956763,223.5043537787166,196.51676645637534
980,2019-05-03 18:45:31+00:00,175.78767712335699,191.96426773486803,185.73951347280342,173.18721508127337,165.38839139878374,167.38636905507659,176.83357714643327,175.3584726810331,174.69065647910563,184.9789888069549,201.24714607714884,214.14762048880237,203.32779363029374,179.66177278589757
981,2019-05-27 18:35:57+00:00,,,,,,,,,,,,,,
982,2019-06-04 18:45:50+00:00,181.52014869712912,186.32415825070527,182.81929541370968,171.23521749122364,176.48825332428493,159.46112081165384,166.87839073003786,173.21683830660245,185.71394397228755,189.5330726586375,200.66234375394154,217.38418542912945,206.0350259047151,187.92687119143957
983,2019-06-11 18:51:39+00:00,173.8911012754418,179.94145602344636,185.7434554176498,182.39352219202877,177.84472747808107,164.1392173136115,161.4764827817058,176.92357083989938,195.08941253366024,194.22578776838344,,,223.72926268619324,196.6848370353016
984,2019-06-20 18:45:56+00:00,162.07877258168438,166.49477108493622,166.10084408333202,170.16001553785216,153.564004900085,162.8898324160258,156.18419767081593,166.4513629268087,175.87708069607584,175.86592386292477,188.0904326327768,205.34964922531182,196.62876201801797,190.51023740095627
985,2019-06-28 18:35:11+00:00,163.77913863206666,172.83826409141682,182.9986336056796,179.03439671935578,167.8563219793084,,,,,,194.56810867843515,213.80530125578156,207.22635750244393,192.73849122621044
986,2019-07-06 18:45:36+00:00,182.24630584881635,177.26753940740804,191.61572537111218,182.45600940716477,174.11727609869166,167.7045554996659,164.21135623612716,176.1147339070351,180.56062028347193,203.66187657897518,201.1540565834951,214.81974978816703,203.93687220392454,193.5065502674962
987,2019-07-13 18:51:48+00:00,181.6420698967419,184.6820131582978,181.67935436929085,170.20069681604298,167.53501168384554,166.4235821751724,164.13814445836957,183.26800661633865,187.58534499118375,190.01224945754112,207.58366125513612,220.20408394222613,204.34288117840777,189.51750908804598
988,2019-07-29 18:51:53+00:00,186.58179303939323,184.00472262007685,180.06322691782242,161.40951180785817,156.73939155696155,150.38450416804477,159.45957332526962,,,,,212.4810154592102,196.98387745630131,194.97539491878888
989,2019-07-30 18:33:55+00:00,188.59033716272745,187.73057918264627,184.79573869932184,,,,,188.90245751458914,186.18489449457584,197.04382868811058,207.34226965309975,221.4751514580822,,
990,2019-08-14 18:51:59+00:00,200.36335385659646,192.2542908668116,185.74453935897915,169.81019272701718,166.63259265736716,170.08782275159726,173.84136970093604,196.3516101905249,197.6356954482909,203.8853394536336,217.68322455300284,225.99995744160455,210.00732954016027,200.0927177163526
991,2019-08-15 18:33:16+00:00,,,,,167.58874645536798,165.33466623675432,177.04803803156096,189.4389551964148,196.08287706838357,,,,,
992,2019-08-23 18:45:51+00:00,190.48129689350563,183.36711175250247,182.11520978654977,168.75448849259635,166.26173913492497,164.79093864113756,166.1578650419046,182.38296982081198,189.30651979645887,196.7073201138724,205.10445732924777,217.50549574702646,209.51162981063712,197.22201557363627
993,2019-08-31 18:32:35+00:00,208.13003146996644,202.94497312270087,201.13620457810714,,,,,201.93125707289937,209.56089666166616,214.43570925910078,223.6158157827144,235.71931487219123,216.8169521778049,
994,2019-09-08 18:45:54+00:00,180.07733108078307,181.83487747078476,182.79427187346002,178.37907464599039,166.9910194682539,165.54536290081492,167.60232618198336,180.64854140177127,193.0693580240079,201.53482052021073,213.15379337986735,220.12169536701705,210.71183974742632,202.70749051510128
995,2019-09-15 18:52:08+00:00,195.85705652821395,185.9049321506581,197.69883164311926,181.3999525556053,178.08382529803583,174.241994927446,175.42291492578028,195.09446379007053,203.78789442882874,203.7173844269222,211.55061069464102,224.66539197063338,219.99810995249823,209.6138565825769
