,dates,jap0182-0000,jap0182-0001,jap0182-0002,jap0182-0003,jap0182-0004,jap0182-0005,jap0182-0006,jap0182-0007,jap0182-0008,jap0182-0009,jap0182-0010,jap0182-0011,jap0182-0012,jap0182-0013,jap0182-0014,jap0182-0015,jap0182-0016,jap0182-0017,jap0182-0018,jap0182-0019,jap0182-0020,jap0182-0021,jap0182-0022,jap0182-0023,jap0182-0024,jap0182-0025,jap0182-0026,jap0182-0027,jap0182-0028,jap0182-0029,jap0182-0030,jap0182-0031,jap0182-0032,jap0182-0033,jap0182-0034,jap0182-0035,jap0182-0036,jap0182-0037,jap0182-0038,jap0182-0039,jap0182-0040,jap0182-0041,jap0182-0042,jap0182-0043,jap0182-0044,jap0182-0045,jap0182-0046,jap0182-0047,jap0182-0048,jap0182-0049,jap0182-0050,jap0182-0051,jap0182-0052,jap0182-0053,jap0182-0054,jap0182-0055,jap0182-0056,jap0182-0057
666,2020-10-29 01:22:20+00:00,,,,,,,,,,,,148.63609683994613,151.87837991655655,151.69105237381018,148.0163870716166,144.51100188496528,146.27371290568203,154.34417767047077,159.94160004803237,171.51933325085756,177.86353679614376,191.18381672898312,196.22781902546734,206.59828441353602,,207.79811210391162,200.12763143004727,196.88556014945382,196.80465063002868,,191.9747240213167,,194.5123522362338,184.42869687737766,181.90215415849596,178.8622421112232,179.21998138389503,179.27962400448203,,175.3814006706124,,164.87163046808917,,163.4902540869857,164.38416529675376,175.37169685318491,176.34648024214178,175.62530463903897,167.06481275637418,161.63228756625645,170.02539500370213,174.9330933171981,184.8272120082421,185.96515049042517,186.0830609660876,181.41141175494718,162.99856015322158,170.14194393629538
667,2020-11-15 00:38:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.74600040949522,164.2197417288633,160.74215571680196,163.51654781479323,,159.30523579458483,,163.4666833827957,157.95423671742714,153.84963823696822,154.165142216344,162.23059305654786,168.4725987841429,162.38536715651333,158.9579677655517,155.02513044115315,161.63064370793424,170.14663551026263,173.0470672749804,179.17730382476228,181.79732974671828,170.50109599150105,,159.9918962277616
668,2020-11-23 01:16:09+00:00,194.43316645954886,190.76418806025563,191.64093011743628,184.58654810210052,171.37583097999706,161.85819706839484,162.78233353261322,157.0155937622086,151.25384239844126,149.59143762516217,153.04198262547072,,145.89343907971184,141.54723791848187,148.00362260800296,144.23218847765384,144.87879882983384,144.0663435599581,154.87677521615853,,167.33672125280992,183.951369235057,,200.00978120298137,,210.24598488051657,200.69516406550517,192.97660766628843,197.16878154174876,,189.5973897819711,,187.1877753130365,183.40311928254226,184.2555258830922,172.15401767198793,171.78503745342698,166.33285479054177,,169.44891085369719,,158.06729069908172,,161.1098991730038,162.7989253586506,162.25199128265564,172.4951047981083,162.5774607237872,162.09227023856698,,166.88835875817244,172.24586189378124,173.82881152773226,,179.1299269055049,171.97760503330167,,161.0470805521208
669,2020-12-01 00:36:59+00:00,,,,,,,151.53218425822675,,160.68323193025336,141.3020710987579,,145.59818832064607,142.68240117860137,152.21569884895285,141.9006969181704,137.82424622917526,153.30053040451963,136.4417586534504,153.26641525889298,153.89089911859145,166.73242238960793,,182.42383441037072,191.0166346920727,,198.7506749853197,202.08085482651623,,,,,,,,,,,168.33263587569675,,164.7073590239129,,158.64408256577366,158.98239156870554,160.02121838361674,163.37701862565734,170.8478371944738,,,,,,,,,178.39431473362202,169.7423589848839,,
670,2020-12-17 00:35:23+00:00,192.78176142871862,188.34065506398582,180.29366521390662,180.48152225785626,172.29307132394194,157.07956181905485,153.4701561792087,154.50029048866185,,149.26299117794767,,,144.588365240296,142.1977903311904,143.87996547940008,140.34834743248715,141.68742058821567,146.07880077876348,153.62449675957058,164.2286218342309,170.27805637889364,182.24282093859622,185.51061737205836,200.5112949838315,212.66949289727182,201.44748218395773,200.26080450500797,195.2570446978027,189.01092795038855,184.09782296277376,189.86079086264382,,187.76875576535474,184.5949399147075,185.84485667716967,173.18973730499712,165.8305999896587,168.35680931102064,168.74493014680553,163.70036442439022,,155.82963163321438,,162.13877665279722,161.56565126421725,162.6267619548361,169.64552424223552,163.65702442451806,163.96314882177444,158.2902399473323,,,,,,,,152.0817209271775
671,2020-12-25 01:16:32+00:00,179.4514695957959,180.64265120658536,174.44548393748872,171.31858418819135,160.89836873719256,147.81487407957144,145.33387401998624,143.2306782462659,135.61044429290564,136.19567138594454,134.5365312040548,,127.71992052833242,127.91052504451423,,128.1284211237097,129.29728626812448,,143.6286466750966,155.5115703974126,158.26412546765843,161.96759267326158,,190.01833161061302,192.05564608970968,190.19490546376397,194.42606039665378,169.45057088830976,172.81203541626317,,174.59506426108751,,169.0393953744188,165.97371303446087,161.4806744425166,164.15814248072837,160.6306162354493,161.34677749447835,,158.30636493722554,,149.13454671941662,,156.2024809660133,150.88540850824387,153.55736034681377,158.14778551465506,150.18270294039357,153.6906046509984,150.46820774172707,156.12749346065087,154.87576045742065,161.84147003360437,168.6594913872788,170.7466055830352,,141.73678315256612,148.32574947844614
672,2021-01-01 01:22:17+00:00,,,,,,,,,,,,,,,,,,144.08872291802348,151.87461963429828,163.34456716604066,165.81040471565692,179.96084542197858,187.08870505608425,192.22932007445866,,198.34725414047804,196.5751335263751,187.0393127417592,181.67212568679778,,184.39290087222122,,185.06852974847905,183.27291031786424,172.36341044366822,171.11443889660447,167.21108994967406,163.6107794331468,,161.7899066866436,,155.53773955820608,162.60803439725314,162.0789169955799,158.36358647970778,167.37038492509964,167.01820210550096,163.4946763866399,161.53435793873862,155.67511371186765,164.29048500638567,169.5417810292063,168.37163345806303,,179.66930723016648,164.83188543638303,152.37004562286313,152.3162892743259
673,2021-01-02 00:34:38+00:00,182.3832061645204,181.28167548764992,176.20750870425704,170.35662250198862,161.97135086775253,157.16772612834993,142.56577018053144,150.2055496232539,,148.01718951873272,138.06604678094536,139.86530354887898,124.02224051525778,127.14440485979324,121.21167416609991,124.52642401899635,122.8192918271825,,141.88150029844903,152.90513373829486,156.15452163791858,172.7718871379893,163.63363948965906,182.84140355623904,187.50540534982676,192.26885825876516,189.29872557551437,174.81981909035264,178.29912378302888,,174.08769585490074,,164.78494597973892,173.64651519983954,164.07766893201926,158.18471717672668,164.81577603771996,164.6538783071047,,156.47248754660464,,154.07064899920664,,157.02976935802067,151.63143833759304,159.45825335085672,157.21306374687464,152.5069347088122,154.67453492513542,163.10601876940822,157.50109195636273,157.09706174455508,164.80740094458324,172.5835878705949,170.6639892815369,,152.0828342217769,144.22996268350482
674,2021-01-10 01:16:02+00:00,194.18280826328865,188.35741694400986,181.56060905219468,177.47020710528346,172.27638982937694,161.0688582104133,158.7447456718203,153.98253284710705,151.1638123430033,147.95919618463085,143.60040616807203,,143.42242818334847,134.36915860971556,142.6430551644847,137.31407677172874,139.6548901707259,145.7203407964056,150.71676037741463,170.09165904875343,167.70060801869843,176.73918638214553,179.12278499808176,191.80967696022338,208.6173328808859,199.50332723282716,198.42411101841574,192.69811978253648,182.00252101723942,,180.8351705130042,,181.49716551631948,178.3928430526483,171.5992526204665,176.2719249372325,165.56872719580406,166.06329729426574,,164.19694893353721,156.16218489119888,153.13945203674328,159.53668217093986,160.33641192641494,159.24444135170654,163.10254475650797,164.78698418417818,155.1197337032123,156.30209052903763,158.97516892859562,167.60357492418248,168.0122417983183,166.50007007469043,,183.3599590800702,164.00449920956459,149.3891876085767,148.3227991246844
675,2021-02-03 00:32:21+00:00,174.65632021817456,177.4248663206165,162.26325801358817,156.15028649648937,152.40891064013823,153.35051773857955,146.9168128533883,142.53841809682632,139.60973192801475,138.03006230954588,133.47215282650436,,127.51358937091891,128.8669028365169,128.42928867441643,131.04698253982195,135.71151813167884,,139.58730297158277,149.88697900338758,157.43169563738235,165.19922238500652,,180.77730076654882,194.9860949942857,201.21508336084239,190.387339863459,,184.48325423778795,,176.26406455758496,166.1509542680856,171.30089166293482,168.06819767362458,158.82742312491493,163.2664646810841,156.78209178706965,151.4449701281045,,146.31140543807354,141.6186526471811,139.47127179669636,139.73842758361116,144.8337842319539,146.73373070138294,151.9442455705697,,140.34074731951858,,,,,,,148.61990037566383,,134.48567785762316,122.83222575264507
676,2021-02-11 01:15:55+00:00,193.15084887159563,185.86501800676646,177.37328815902404,177.38374339447648,,160.88862717178858,154.3349705034541,,149.11441541259657,148.0339889723601,140.7051737838459,137.44674979500257,139.5150315509706,134.90547075854045,139.0637361016269,136.25107239341563,,146.6891323896992,148.57092705734,159.86585794023787,168.35482728931447,178.41530868957108,,195.09848565675736,208.5712439614282,202.6713540525463,200.56580479291597,186.32944146544503,180.49137730389242,,176.95363130548716,,181.31896514406256,176.50497839073557,172.85399153054567,169.76925800915242,159.12096720549772,156.5376657915295,,159.77943837071248,154.51560625068686,150.22567710144395,157.61588710476107,157.48028446514752,157.80600845802346,156.4653403387263,157.7909575977443,150.7784938592529,146.27076144767992,148.26726406036053,159.52366158508434,167.2029175856749,168.49512371723196,,174.20965957810452,,142.1638484002533,141.94266199384774
677,2021-02-18 01:22:04+00:00,,,,,,,,,,,,,,,,,140.74033569832412,,139.38445021600444,152.21657071226437,164.06864772349627,178.62926265438787,181.12620172301658,188.62961776398225,196.71573412089825,195.0517041937205,193.46747652410662,181.83841121599696,177.6599096647935,,177.7979446489085,177.504713132203,167.7759848428106,168.52863120310042,169.08505598621616,166.25385242556527,155.2566692472634,155.90854179525914,,152.23061172105278,,147.68986760389967,,151.50244460642227,156.08158610265144,156.4848641732923,,150.96349099834595,151.56082431879577,155.21775209446724,155.76742955151803,155.85981130083994,163.2996116114861,168.5487433461454,168.42953536705602,,134.51818043596643,138.43446509375767
678,2021-02-19 00:31:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.09648059000665,157.79969148725309,160.9116453101047,158.75843858574228,147.91922053868186,151.90685702482617,,150.0725306348025,140.3985436718052,143.40000213419196,,145.58406725287452,148.57517863399465,156.7929050039438,,149.650195849522,143.6371927662807,,161.50202052028916,158.74253474560007,,173.45592625973774,161.51808907514558,,139.63735877587806,138.35484100269053
679,2021-02-27 01:16:13+00:00,,166.20768490540485,155.36974242914582,150.99038639296654,143.44701303778479,138.1741590553104,132.7862615891468,124.56807657909407,123.23954682580379,120.97481587688628,126.85856562083926,,121.69054797899706,115.41520424851706,118.06254598534063,117.57000782983388,117.36642458598763,,123.07110903560232,133.36822285110748,151.39184047566553,166.21641667199188,,185.52051113961713,,184.06405653482597,171.24668243771708,165.81015609953184,161.0529202104924,,160.6467678153635,156.04117363180157,158.51165517725187,153.1239845991821,149.61678022441697,150.80212735316786,144.08284791658983,139.36859004660784,144.5105267668586,142.92239095218284,137.99843559165564,129.22488092392615,137.16852924691258,142.9441058882942,,143.77854411887867,,140.4362922219947,134.57414250107925,133.8753957861738,138.15676465945157,131.60983209047507,141.3174306799713,144.5022804321509,147.08444455535917,132.05859145110546,117.03560621993513,118.7035538503258
680,2021-03-15 01:15:40+00:00,,189.51307476610316,180.39789474625172,171.78242064571717,,159.95150362030574,156.63706032461425,,149.05387065305808,148.0589016228907,140.020125576572,136.37441484445466,138.426051212568,,140.2968761101489,143.03669063918173,,139.99194862331524,151.85986735188658,,172.21104123815334,176.4587189122406,187.74953178917204,197.4182625387678,,200.19030338894433,194.01014667151782,183.7469352420859,181.99685341769998,179.4887413345477,183.68403748580164,,184.25288522209826,176.90334562171216,175.24509593890176,168.60103829694216,164.93044394790354,160.43530283156076,,158.00641087048572,150.81659068718562,148.16261975634592,154.25884603508075,152.9163510566762,157.70096576957866,166.0191958859145,161.95551396735848,152.44193281304362,154.7866865154545,145.96904358935464,156.3265115300668,167.01890628230933,173.6595613861479,,164.61982916952687,,141.25843323351637,141.11560952018087
681,2021-03-31 01:15:36+00:00,,173.00657977077464,164.2901542155679,156.30742060331207,154.18666697491497,148.0938761160641,141.15700137988435,142.11955765674477,,137.5538570731246,134.05057761779275,121.87750045417158,130.3783335030012,122.67866222173362,129.76844550646936,128.68808862554752,130.21797991557668,,140.17216209775097,,157.79029093191286,164.81909459685988,167.52724030093182,184.85724178832493,,191.1312343553673,179.39175258334333,,173.5976077856719,,166.84050549360157,170.57675277399017,166.56822213851586,165.1537211786849,159.42476275115578,149.78207164833768,149.45105903131932,153.55460706747596,,149.5146087411136,139.96342099591774,133.96320344043315,,136.83447079603195,146.58260044479093,151.42780835359082,154.06703687178813,145.93022630292404,141.5334781119046,,144.66168392280085,144.35651707548863,,151.97995915557985,150.33439138893394,,125.7914925562442,125.04665709605355
682,2021-04-08 00:27:20+00:00,169.88947021835097,179.1663423253231,162.10965406101636,153.50727671918352,157.40880976666068,144.585185700506,142.26267572497852,139.56031570970373,,135.3895898680666,137.10472830552987,128.63776253866715,135.22942992232953,129.09599260862444,134.13582147587357,128.97670618379615,135.89056579893918,130.5283983650713,139.51970797887552,139.38217089472565,158.8872813990782,162.3941098290307,,179.8237761221027,189.3110788997587,186.07782468881823,181.8084311855566,170.04190726304014,183.02740517714437,,155.65609836520267,174.431764066901,174.32977116159887,160.43176931277972,157.18927000495717,155.0594716676677,146.13120596964453,149.32183858016379,,146.80739235195298,140.79666845334293,137.55993275788137,139.32679309181748,138.398062643364,143.3885970071098,149.60998332592953,143.1737976962767,139.4591869636736,138.86301232423375,118.10021337911586,138.4084743299463,147.16686151968446,,152.45304708307242,150.06932620000586,140.9585129572082,125.86042553887029,129.18770444995818
683,2021-05-02 01:15:45+00:00,164.855676650744,159.78837787130516,150.46192734569914,145.72770516003308,136.28582312853405,129.97330732442632,130.95188354812836,121.36075622732001,,121.06740270494586,114.90971770502995,115.73348628188366,,110.84141600915328,,106.88307109718909,110.6372744374213,118.61691156410473,117.78708939009898,130.10178021024237,,152.6343103403449,160.79503174300714,164.2798029496039,171.7361992099312,177.84254324860404,166.4682190999883,,160.13327224318056,,145.87856487146166,145.82821711665926,151.25113345497041,145.42517728604346,147.0077276855548,149.57248477301505,136.82284577131807,133.8313230879994,,133.49756792664076,126.07069895347404,117.49707630109914,122.64974844909034,124.4725397864341,,138.26642048904986,,125.12192102484498,,122.81643028046244,134.76591382193928,134.66216408940812,,137.42197274350738,139.85890796551408,129.91335463507733,115.84137900456926,118.10486200186922
