,dates,per0217-0000,per0217-0001,per0217-0002,per0217-0003,per0217-0004,per0217-0005,per0217-0006,per0217-0007,per0217-0008,per0217-0009,per0217-0010,per0217-0011,per0217-0012,per0217-0013,per0217-0014,per0217-0015,per0217-0016,per0217-0017,per0217-0018,per0217-0019,per0217-0020,per0217-0021,per0217-0022,per0217-0023,per0217-0024,per0217-0025,per0217-0026,per0217-0027,per0217-0028,per0217-0029,per0217-0030,per0217-0031,per0217-0032,per0217-0033,per0217-0034,per0217-0035,per0217-0036,per0217-0037,per0217-0038,per0217-0039,per0217-0040,per0217-0041,per0217-0042,per0217-0043,per0217-0044
465,2024-04-21 14:59:29+00:00,199.02735239269455,182.22570447641723,189.56053262024972,208.84467162058456,229.20940612470852,238.8722458165367,226.13539148039752,214.5748947056481,195.3878590680003,188.97012805921196,178.54795898936322,174.89841234301088,168.86762663601894,172.24664124765764,175.8217405067753,187.04676256843956,185.28556680239,171.8098749928465,167.1757896472616,170.18260406797714,182.42732802304144,190.23485958468717,185.5660964118429,184.17512594057564,187.86059900188013,183.69664452123456,188.1353412844081,184.17516945605726,178.32870988413922,187.1318757051809,182.20340605413512,186.54612973800155,189.13685958538647,190.46388028394384,192.92644603555115,188.09572121380856,188.1235707277785,188.5701587399916,186.4380442324613,181.80693743172256,179.4289831745662,186.96095631853487,182.0460823625461,188.22129079954345,190.44859141428827
466,2024-04-29 14:59:09+00:00,205.86619587453364,185.84795733237644,187.46868760143946,204.80620084483354,232.60611547855527,235.58238425679824,225.73371225720052,217.13277258676464,197.3044839152791,189.29667924826774,187.7040724948184,192.3504769371067,181.86058105178478,185.91365254988966,193.15996953671186,200.75109517369768,193.6294431894428,188.4170185263586,189.62338546182247,184.5521097662405,190.29228338026064,205.8047338667563,199.2222830955057,193.00775771252947,187.97958551667008,180.03394725761598,193.3974946215888,197.95652718429182,193.1830788716586,194.8359942741542,194.5156215588945,196.30400410039522,200.0733777185281,200.67431955009857,202.90983606941214,192.07558253599566,191.4432984714717,202.37755557171627,192.8463377036686,193.0205723621698,183.4524354098006,191.66194607305312,192.04092017463623,198.68579368841952,197.39983289257665
467,2024-05-07 14:59:23+00:00,203.71396087120826,190.2651875000035,194.28474763396412,220.77554049577034,237.0755063015959,242.4563522816176,233.4238582584614,214.24295658338565,194.1586144367347,186.23320957803932,183.88097013979817,183.76862666351784,183.84716868904033,186.11952771208155,190.07439509237102,202.21928645446027,208.2050916132172,199.7030862715395,193.26686806233062,184.0733074040602,187.1223140875026,200.47270269212683,203.28679252636783,194.03087605812735,191.19373045972847,191.04135267287126,199.12639006167845,198.67354647341708,196.42495285648397,204.23462434010125,202.5110673755044,203.0028994139814,200.97381560165812,196.5568127414125,200.31837510491323,205.8374011656328,197.6678052433033,191.78343281254163,191.11921836668753,176.70102372286667,189.82369630865063,186.1587454761251,181.8492137049304,190.8870728842168,192.8730304476927
468,2024-05-15 14:58:54+00:00,206.78037554184303,181.34402200786417,191.40125285324743,213.10508987229508,217.50243863204992,218.48339836526387,211.31653513237956,209.89270517267042,189.23148211570393,184.34730214361335,168.0469374783044,189.1391475910309,180.0919549230323,190.02465775861816,200.8761687981492,210.16513904916212,214.49079442747185,204.8901550562604,191.34434717040745,194.4057173271544,185.6560214054617,187.66967595883528,193.81736352505405,196.30898599051076,184.38356730118448,183.9539011625424,187.66279798243528,188.1395244603437,186.30673713233406,186.6559629878973,204.8400155042304,207.6973615327801,191.10118783216652,188.75217041919248,192.43536902946798,,,,,174.6885522839656,173.17230081653804,172.7683927575206,165.422155183505,167.20574167182016,
469,2024-05-23 14:59:13+00:00,212.072812415574,188.60789737499465,193.92793775450448,218.9413466914816,238.21262615362778,245.8317991172475,237.06306062098878,228.86496314522446,210.80568114836956,193.18064039887727,188.665004698184,187.11322004568927,192.4352922226036,186.55715964977404,205.05129310979558,207.1500611546169,213.4795630686955,212.09479610622145,198.75549100344074,191.6583124635877,201.8792759168953,203.4545932805688,205.16257087013201,204.99318265339312,194.04221018472552,195.06660442762092,201.6005892371689,205.60103426958858,207.01826635333055,209.0601074433189,210.62636778334934,213.78896091186388,204.65815818285947,202.3811290040108,208.6283536739269,200.4866381105617,201.44998399357868,204.97186738279865,195.54187780022642,192.26272944923932,196.69324998626678,195.36801160248132,191.64251022872216,197.9698143348626,201.75103093401694
470,2024-07-18 14:59:20+00:00,214.41103045884,190.5723896477381,199.28141573351857,220.36102206911124,237.90093464774856,245.84083097544044,240.2005227505575,228.6959955351653,202.51466720692912,193.59620078031625,181.5146030503198,174.28968764907358,176.3719332182229,197.9181194469088,182.27471403327678,190.11423171312617,219.3952530542948,222.48706868228126,205.6011109680551,192.93014529657214,196.08287974540863,196.6411122086842,191.90330873475463,196.1287517599824,213.2908171901898,205.64603120808215,197.04286153624713,199.9197333948971,202.34019431131264,216.165685931752,221.6728059236151,209.56752192300988,197.2784123097084,202.16225103699628,203.5899023009764,208.93543433265336,208.5027266599738,194.71317590113463,186.88119080243257,193.98517187410093,196.8950673118044,188.41325516917973,189.90126882589473,195.15751999612982,203.863151746067
471,2024-08-03 14:59:22+00:00,199.88849968699,190.65414047017993,196.72269401584737,217.39374188815825,232.89273861899315,235.02562438665962,229.35657882123996,221.76715129414472,194.42402148202726,189.2205062322925,177.7367435545005,168.21791779516093,169.63609391445272,187.21993936602007,180.54629539140774,177.23791830743446,188.20458587345652,192.77632137326083,194.93633040509783,182.73674228121806,174.70679951733746,189.97229121798392,178.7352006270234,183.44451479096972,198.30742887524153,196.0284992526369,193.1048054424371,183.41349900105274,178.73628878657496,193.6779029157547,202.7205716735004,210.1226732596843,204.3810276627375,194.902034700822,189.51527995011668,183.44792543345565,193.5785628252196,191.03472823726253,183.30316720409806,183.07406561428684,178.67563466237843,184.2389336211237,186.50647567760308,189.4625565245791,201.4684070780227
472,2024-09-12 14:59:36+00:00,190.8410311406598,191.53174370058994,191.81671496301638,217.6082954200381,235.12959155609937,243.99059906257688,231.78304272052026,221.5423233482252,199.25749822036605,189.67417427649917,175.90401667895512,164.84534017116317,154.5388237382676,169.60464997079606,185.54662372131065,192.5220613674794,174.7328909457513,163.2719024998291,173.5145514773919,187.86135392159497,198.79529448209416,197.9811729801401,187.2916048085772,182.55563776147767,187.32875166615787,187.49158486894453,188.26368610829445,187.37113220688065,191.54760375255384,199.4226549096642,198.90811093788787,,,,,,,,,,,,,,
473,2024-10-06 14:59:39+00:00,213.17656912676773,195.72955242716841,198.58433089675313,220.0850139106407,239.90377880333912,252.6330020174668,239.78865309453585,220.9958488281983,206.06459424931325,197.8805142088326,184.18343132902675,172.26818810695605,165.31445006398894,167.12525970032453,197.53445243479575,221.19851409030633,216.87946948130988,201.28834060594218,172.26202293136996,193.40299844828726,208.2209171081592,211.81450491974607,200.44209081270517,205.73359071888748,203.18354566639192,191.19285864140784,197.37657702924912,189.8459962569947,174.5493959886634,192.8284779777311,227.67799662212886,228.89406274854045,211.22706190332627,202.29664675506638,209.34531550156154,204.94949222181944,202.40042565139842,198.1355075617018,192.25633735445427,189.55181308282272,200.9058312045116,194.2762995595075,193.18653455887184,188.5960582794222,182.68928482298503
474,2024-10-22 14:59:51+00:00,200.67029716662088,189.26359831469495,193.6965298695388,221.1171701350812,235.4684982634907,247.88687001243008,229.4194866895836,209.76269058704534,193.9781484129699,189.55722043498707,177.9580086980585,168.01662705066647,159.81944737470866,156.84349797745972,182.37895319468052,193.48412309756222,190.3752901921703,182.51360126301006,170.77532692210764,173.42457577794642,178.394412560893,184.96615801364175,183.26092936820433,181.28764322820075,183.99430194231493,178.38843226072652,174.50031998226098,170.5736001377154,167.076183658952,179.11683402580636,194.05729505205417,209.92683479640476,199.3081214974722,192.4684750631186,184.21776076056915,185.9110059004203,195.32811854384366,195.119183373076,187.29457506577367,185.3670946427617,190.0799395935607,191.61421964726867,182.81622102805864,186.1894997978397,182.9475787843282
475,2024-10-30 14:59:54+00:00,209.95237532956796,,,,,,,,,,,,,,,,,,,,,188.83256907733553,190.32159356930362,203.88515871102072,181.13522398835147,165.98611108160955,154.15857172446664,180.38679255949555,186.96375866430202,200.82533062214483,210.99103900020722,211.63805691544215,205.58192500356034,195.4117768132032,180.7189804609413,188.60585679333036,202.25864221571547,197.83727032511538,187.74390239562794,187.20029028306482,195.28188991238238,189.96174367626145,185.99633094987632,193.2697780260979,182.9877844379856
476,2024-12-01 15:00:02+00:00,200.38037958299586,187.0620734183473,188.68301153035677,218.01074616445305,234.08505384139488,241.06751465821046,236.3179670124021,218.87053421761905,196.42662060426298,186.01510913191183,175.31364678833938,165.82696708599326,168.53606191353825,184.14585459464948,187.13154065561315,193.7738222066778,190.97536525468058,193.80745188611598,206.17426451437683,197.1800389946464,175.2157544408448,195.2425596205011,206.92213392108005,190.6094446609812,167.42630909547395,161.31711076146087,174.2578193718232,193.27927874069476,206.17971648931785,209.19471140504697,206.63429483769426,198.58635068593856,207.21248426224534,202.9403952539001,197.94929388392768,193.89580532242292,196.4389687960505,201.64593490035477,194.00263353239612,196.1962013590417,195.59854946556146,192.31033462137816,199.607163915823,184.2855513928148,180.75855731903783
477,2024-12-09 14:59:49+00:00,195.8143207617607,185.29271613654134,186.48641835156997,213.51086116087035,231.76249984327737,244.12323509980772,238.6509267316375,216.6944651749514,187.04346641868548,183.94561251386213,171.00129232166688,164.5241862498912,162.42899485054443,176.92475667761545,187.32468565332331,187.69360429838736,187.87527747490623,192.1031143719398,193.03554778217173,193.23703724416248,179.3799419821851,187.2559513190015,206.07016837094554,183.24991402179214,163.2052103233315,160.84659097990544,170.32586148416522,189.06279390139284,201.92840467596176,199.95289140207814,198.2800183370841,205.18541116955572,195.0460396416334,198.19973337652033,197.07834699151132,187.3197394313171,193.51701978286007,197.0946287962468,191.24147195560576,191.59566388381145,189.06011747455716,185.15102997557858,192.08795774175744,178.57532267073623,180.92553824820376
478,2024-12-25 14:59:50+00:00,214.20547011013812,193.43987105957055,195.61722832896746,233.9023302681619,246.73742907573887,255.4188165949964,250.91472743671684,229.21979863797955,206.7364502631025,191.23432959593782,178.46515812851916,168.0891231320521,177.962145441508,186.47603301657156,189.81897714265895,202.19857129332755,198.79977282270207,202.38918337029702,208.2790447003676,193.50346688626038,195.71401124257554,202.47585358540684,207.32003796695602,190.9188133389242,168.99654161919682,162.39655828630848,189.2020506686547,209.71543889356002,210.42222016094837,211.9883824900591,209.2252205357505,211.12574467626231,226.10665143687086,215.86394082518103,210.40442700413692,183.78988517142994,182.79901558638218,220.5513211147489,209.5503663271876,193.02296280680022,204.5052302587491,192.41866813013402,199.9772617123401,199.8340646727001,190.45844598652374
479,2025-01-10 14:59:52+00:00,224.76499612811327,198.53705196243368,205.22320782785047,236.83891740625592,245.38717624555474,248.2546492653534,250.8908475191323,229.14814375602668,207.88212557359114,188.86289180023425,182.1622945858236,171.8058780875305,177.38365007246617,191.6388642637579,193.63480849291312,206.9932487348847,195.20959126731978,217.61728219283066,217.9207814369434,194.15671686071022,192.0932459072269,210.51014968869362,206.60156176000308,195.53680383317166,166.73486439065775,163.12728797802433,196.48666253376345,218.9093286083002,211.88192584529585,201.21596656992205,210.45921608869102,217.87154784328743,230.5849371334151,216.74166839046,218.6680502694868,182.4308406475503,184.9075210658851,229.76589811180233,220.53938443093594,192.00096139699482,204.18730737428046,208.4930387338347,196.89281021970737,216.51269101437052,197.77523387913538
480,2025-01-18 14:59:59+00:00,225.14147428930787,195.35448197047157,205.1433187700915,219.41082343917387,242.15491074795412,248.55828740693974,248.22965262533677,227.05863154194728,211.96176544164848,194.01468500361932,184.82567791224687,173.8115332797312,182.78227349616407,194.307034260666,195.40502301533596,208.4631256579707,193.4794460992228,225.07681317932148,226.05670113308034,196.0166746352789,193.842351450712,212.65347846340072,214.98492037952198,187.966537360987,168.81807228919163,163.63881740011345,212.6454265955402,228.93436483842657,220.05626032292017,206.21499296066438,205.82288192389652,218.920714063228,234.65006413459025,219.73198226205616,221.05470673559515,189.41835780583142,188.54176357965667,229.98551976361358,217.5835715615253,192.01145720658405,203.92386178828596,201.2071135368341,195.45921785484637,216.65806155093603,193.21545221262593
481,2025-01-26 14:59:48+00:00,208.82926167061552,181.19764239139744,188.33718775201095,211.4884486872649,225.68981490456403,231.22139254679794,227.79856662026836,217.92312942381832,190.6490739175268,189.0717071998512,172.79766372512046,164.16768256147975,164.28883229874066,174.55009530247366,176.6375540151336,185.50349833246065,180.99072484536936,185.8074299371061,191.72707088391576,182.76135268946564,176.27658370150914,196.53874629335934,195.32389103823115,179.97268878440133,162.82278642997207,159.84586421362965,187.05992181678005,198.51345545750098,196.27632208826842,195.18459433900426,195.06270509460737,208.13002411650024,210.12134282612323,205.96413877673933,199.63836472644144,181.3676816082908,182.48387480408758,209.02641232098716,208.31905883171612,182.60380214250466,188.09201433270403,188.01635628796984,186.42127688717193,202.1297587806051,190.60771204836877
482,2025-03-07 14:59:51+00:00,226.71948731093715,192.4452813393939,197.4612569702307,220.55180331346145,236.9192416407277,247.41485765587123,233.80529466705724,225.08391364326746,200.35280154116765,200.8879393399681,195.4540712737299,172.3626420841275,177.36234326005717,199.54433600577366,210.6456077504707,203.1565977879881,207.7092809148744,213.95027440284534,213.8053192886183,210.87819235712644,201.78098835771945,213.54421901766594,214.87153918767083,206.9007632424422,191.18429124313673,194.71035484142922,205.98213518904902,210.89487379453018,218.12205930258372,217.04915447546378,210.89400685115058,214.09200308704172,231.8425330967078,234.31666648903575,228.62307085798096,215.6321606748945,189.01643972755494,201.05105881052123,210.82467750300967,222.45281170905693,202.8991957925592,187.72649201767885,183.7353577466352,217.12093233124338,222.44155107092445
