,dates,per0217-0000,per0217-0001,per0217-0002,per0217-0003,per0217-0004,per0217-0005,per0217-0006,per0217-0007,per0217-0008,per0217-0009,per0217-0010,per0217-0011,per0217-0012,per0217-0013,per0217-0014,per0217-0015,per0217-0016,per0217-0017,per0217-0018,per0217-0019,per0217-0020,per0217-0021,per0217-0022,per0217-0023,per0217-0024,per0217-0025,per0217-0026,per0217-0027,per0217-0028,per0217-0029,per0217-0030,per0217-0031,per0217-0032,per0217-0033,per0217-0034,per0217-0035,per0217-0036,per0217-0037,per0217-0038,per0217-0039,per0217-0040,per0217-0041,per0217-0042,per0217-0043,per0217-0044
161,2007-01-17 14:50:00+00:00,236.1250001048508,191.02835361365732,,256.9097422209741,241.13857286996097,241.72553493462146,234.55637006723063,223.35643241749835,225.26942313408563,236.73285493732715,263.00381250626816,,,,,293.3564064311913,293.9510050515314,300.0227863232552,300.8326029930269,295.63635564756515,294.733705675124,288.7857649541051,291.0008280888419,291.9758533355548,285.94267547896374,285.42747508354273,279.84818387425184,272.91774856089387,273.46654699799103,271.42444661890397,267.5007420044508,269.60250240449545,270.7922982711402,259.89540568405465,260.44375045900983,253.065586347049,240.416853874686,,,,,,215.46808437841963,225.78814935837164,229.72466234093628
162,2007-01-25 14:54:43+00:00,233.55414763013346,181.04226183619377,208.8775115818483,246.40434493678214,230.95904115898304,232.2962274152126,224.01209224596607,227.3851773514885,219.31882204314184,217.6853114710675,252.6857558672487,263.6125200533745,254.46426277872476,275.106261503401,290.1745837325044,302.8461057305626,305.43574317664013,303.50878412885794,295.80011164747015,302.7679471036305,301.01457517265396,294.89456219109593,297.7901021425738,297.85185767387804,288.734266187899,285.6442952366476,286.94335633683346,276.8842549171021,271.7168290299637,272.45184831965986,268.4293239083062,267.07971350546114,267.66089966612003,251.36322673599614,252.05074102809917,255.02948483531566,247.8778519084325,236.1151787709606,,227.67090147510837,225.37900217595447,225.17431815366905,219.58716409822898,217.07147450169452,228.25045174660323
163,2007-02-02 14:50:08+00:00,232.6735837496119,199.62526052073326,230.08337812578398,256.10699435720403,244.2582748265015,243.61192794162437,236.5618789814916,235.3299353347886,229.09908320554126,,,,255.4120133712201,286.1301034068375,291.40902550621905,308.56191339370713,304.9164579191041,301.42559073562234,305.1422380609955,308.38854335801614,307.4255314848292,302.85704200304383,304.3552243675963,300.4395551214524,292.69050172385164,284.7510096410156,284.7510294536648,276.5387575087083,279.8835887497741,282.7727094608135,287.3167800898147,273.55967037359994,281.14630868898786,270.6458178242626,248.21604516417236,,,,,235.0701422590812,231.2353005404292,227.95075899927974,221.86167486394174,210.69576136732042,241.92933631391037
164,2007-02-10 14:54:46+00:00,239.96547973423958,189.9979497076372,220.05228802730795,255.4630183285373,245.93651344885637,231.59399429186826,225.33169452533036,247.18557925802145,243.0488959404213,228.60688362618424,266.50236626693896,272.36921888196747,262.32014535831604,278.8306930707621,292.27960521990985,304.96942283440956,311.8400754915915,309.5364803299374,307.1054700837948,307.6244938476966,308.11861079592177,305.69404886664967,312.3463191754572,307.8355859575778,304.1427161159867,305.0699702171606,298.4585860655816,287.73531602021734,285.20464656839465,284.0803476924199,289.76488189542835,281.12384220839766,289.0797110446442,277.4591591449463,271.284068160002,285.58990146688734,277.9991488201171,267.07142252432766,,247.20313915142964,234.6827535077262,240.42228801281928,229.20438941147455,212.15338751413543,232.6270860088406
165,2007-03-06 14:50:17+00:00,231.0057521378418,200.3096609397579,225.90307721273143,243.92449905921595,235.2439846090104,240.45783240394667,231.5417207582046,222.17030521846385,241.91461322966782,236.4201299035599,,,,,291.2280774818137,297.9556021096232,299.38728163170776,298.6767293708365,292.4174649401642,284.4796530625116,288.55627580015823,297.15497975641205,295.7230152164769,294.9272311744244,292.37914992111706,291.22434229012845,289.4663505613653,284.39699322702904,287.4329679270879,288.9436612966771,286.5078104006136,286.19700531256234,296.637058597918,281.28225917758095,279.0664458243705,279.63345755889634,269.17783727362604,,,,,,244.63064024303833,229.31322370622235,227.34748719712925
166,2007-03-22 14:50:19+00:00,214.36595337895497,204.37087635447858,,,,,220.39629522096237,211.4706205588916,212.36766069242304,215.05378522692956,212.65080904250854,211.61514498962083,231.27851285786005,235.85192815958663,250.40789516707972,249.26715016269176,244.68802301822498,250.83721530207092,248.63142099561108,240.3996766230166,245.93689328242297,236.25033943327242,235.4686312562473,250.5540672330674,231.76524487446437,,,,,235.67170969618144,235.58055111213156,231.52136035816042,237.9936273409038,221.34533889362046,228.04940811440508,228.68142779536907,226.48852657089145,209.76764403831294,207.99443421585408,212.29413887556674,205.93541266891614,207.2509450823244,208.80255402237873,209.2936775525063,208.7888217416425
167,2007-04-07 14:50:18+00:00,221.07617048370085,221.32962648704853,222.08948654310785,,,234.66725860882565,218.72458441880892,209.2796826763001,202.15698994966993,216.8423725635919,216.61681117260122,225.47903632202264,235.1803114173241,241.35660577597037,251.07309498889373,256.1290754783362,250.23499994019522,261.79351041603604,253.58941282372064,240.50832981509427,253.11828253009384,242.72010213878934,256.1382856030924,254.82096825598342,,,,,245.58091669438642,238.60290800082237,247.1957801729742,247.81728915261613,250.29233497404346,242.8485078113588,234.35756213539506,241.11564315022272,227.4124716595465,221.51971401128324,219.32699964505605,220.63177844333575,217.84109621035282,217.70853377566692,220.1502142375228,217.83358967059993,223.77008304169254
168,2007-04-15 14:54:34+00:00,,,,,,236.6334051131482,222.07961208565516,209.54939263495083,196.63993548814582,237.57714244285057,241.37336409149606,249.30213436827938,248.0727421733821,264.57033022822804,271.89780189611224,275.3973578395109,279.2265518183716,286.5019841942472,282.9969056192755,274.6018936531661,280.31020844505105,277.44869668457955,280.8285646225038,277.0697429661156,261.8471820040445,265.5583784755087,260.9643972934456,265.83290655509154,266.2855922771063,261.23530940274014,270.87836868708416,261.84958866823536,264.81462677043896,263.2207997255567,256.6285324309355,256.125799533299,252.64218304129054,244.36529689198397,242.03025437991306,235.25123319758808,232.5725175068085,230.52930697847748,226.96973620612977,227.88573942016433,238.6906753103944
169,2007-04-23 14:50:16+00:00,,,210.2536128367404,219.20440410437556,220.75572093676976,228.43395529143692,214.11478931768292,201.05554643023686,199.29005615749048,223.29299067744427,237.3065111652573,242.34573464381032,254.09791061612722,262.47737584546064,267.31965347053654,271.40337265687674,271.44994092317484,273.7421861417742,270.7569228737175,253.7476214546101,,,,,262.1415902647451,258.2789834244434,259.4789626928186,259.7208316905144,261.04222916172273,249.97445533694886,262.2001060196595,254.5885991910824,265.1736973474809,254.63250035611355,252.79790801259716,249.53851627900147,249.39298512149207,239.6122016749003,240.92471618363618,235.31307177925015,235.97586428422153,230.17860709933544,231.56718025116828,237.0633347486856,233.9674572773446
170,2007-05-01 14:54:27+00:00,216.8823070685795,214.4786978261796,218.72120978943735,232.73732399231932,242.3501549292384,235.36369141177966,227.65683872357974,215.2223639088947,202.6740835444331,222.28103810337365,229.9515172672592,235.56535140546794,244.5957247301351,253.4726030683055,263.83127473392403,268.0551688503144,269.8402782876287,273.77347131380327,274.77252181305244,260.8702274931853,272.79100882546754,258.2034349899422,261.29093340968706,261.25481123144016,256.28968536027804,254.2153877198396,257.1307761859549,251.8264387090041,252.16584128600107,246.917967916264,258.40832344396256,249.91991007532226,260.0505274176901,245.63225654777096,243.97561981693465,247.30552378440234,243.51323336336873,234.88124414424328,235.95237846676852,233.95734536540704,232.9133715540534,231.39096467159936,227.63100790989236,228.0214445582302,231.98479922458336
171,2007-05-09 14:50:11+00:00,211.59303815472842,204.0473797691227,198.7471612111799,220.29955437889743,,,,205.2880271909683,184.26764129173273,204.35991795491216,217.04377072698713,223.46780096679367,231.28145612724876,238.36846379803785,250.73944938779766,255.28517173740659,255.69747855733453,264.4307300150801,264.8284638792116,252.4971973047355,259.80758298260923,247.60083740971749,245.30018013118323,253.61189708960342,246.8087785057816,244.79316307468775,,,,,,243.14462039563367,245.33613116623434,243.93912814746662,233.4313329915038,234.98800561568584,233.79708946927178,224.9404044333397,225.40280274135282,219.65445538506742,218.9003214280315,215.9930842756637,211.005410680698,214.29386381092183,205.29180780784222
172,2007-05-17 14:54:17+00:00,205.4276166191272,198.57532763731396,202.7072214655308,220.7060965435212,230.54332944080477,225.62319449940713,223.33411201730422,213.45397743342343,195.93252286787208,204.84854788374668,220.49659422759026,221.4082313824713,231.21519385409897,243.78375360823725,250.844636324566,253.61078485948974,257.6209064665041,254.84596009455484,262.93396123979437,245.7354084530246,262.1054336348566,243.68062332071554,243.91421249330367,250.7732963987633,242.55867241098144,248.40880870703054,246.58995230729508,238.80234863807257,237.38285492371227,236.05788230478868,249.5224541522537,243.51579189019606,247.6942537542588,242.08178471283134,240.30596916384908,241.40105380489655,229.532679132763,223.82593669657652,218.33275828799827,220.9905174755491,218.22387706538655,215.74680602601973,212.96196716720127,214.66099824333168,214.56679572934775
173,2007-11-17 14:49:55+00:00,206.10929959187015,,,231.56840203696757,235.62870140473683,263.2908809456185,,,,,,,,250.10965169429053,278.9530308472777,279.15234353570827,269.13785117272295,274.4369291856946,279.3401037178493,270.60928737577615,260.53377347776404,273.9417769183695,291.92896510155043,,,,,,,,,,,,,257.492837906443,243.42200495422213,234.5081071641734,232.64018740106175,231.97618103839523,226.30287216523863,225.5937256648226,204.43566709780342,218.63219511070017,240.7597266008926
174,2008-01-04 14:50:08+00:00,232.45432005020268,199.52590914942522,203.23465580253284,220.6413117145163,237.77160602123783,237.39368391657106,238.54381996389947,209.1155110478863,,,,240.37215912192136,231.95759842297122,244.22940970212585,257.9973285607458,279.22849848409203,274.9755627689101,275.25449152126214,272.5240484243035,271.2957511854843,274.908263962628,273.5810237360628,276.1708672706357,281.94200690318473,275.8359887440647,281.58615762484783,279.3501831687912,274.96620094404193,272.86250587024415,274.7556881403192,281.3677176470766,276.97604911880234,275.47925127128866,262.14412666210535,,,,,249.41245398916575,242.32321283469395,245.63326323200528,246.02924695007928,243.9224638928498,244.4880541481112,248.29201418679452
175,2008-01-28 14:50:40+00:00,191.25063448528107,177.08398320153262,181.3452989818193,206.04707066747795,209.86258263191553,215.8876323339319,207.74990455795154,192.35294861582312,179.23741410283282,189.46616106269602,215.17367048446386,220.42369709994475,229.50785406315595,231.68925084942725,246.60713354464434,254.34431429992168,244.28433833542186,255.40158776634797,245.39647271659015,,,,,,,,,,,,,,,,,240.50769580124734,237.802942258943,238.13704353503115,,,,,,,218.43606179258995
176,2008-02-05 14:50:06+00:00,215.2843746361313,200.75846658430697,211.980307850133,228.96738758254838,235.41121795778975,246.36797242922208,230.7811611933139,219.5972324004212,219.2397456824141,225.28269739869427,245.15226285984468,254.77121363759832,263.04593500574754,267.6171137842688,278.5939560354453,287.09471179152166,286.5234045140704,267.8315034515375,,,,,290.8629307119769,292.10445128138247,289.17367682133977,289.2334840456989,282.8960646691742,283.43988813195205,283.9996147180625,287.41751356387783,285.0999393968883,286.8354993400688,287.34260304559757,283.7950628595705,284.53693971428044,277.9465350048423,273.4924344212134,267.9639759367388,261.5243581186386,260.2090081078078,256.5113717513753,255.86158565025966,250.93265514446415,256.8867485771454,257.9942252026939
177,2008-02-13 14:50:24+00:00,204.297017805071,191.06427714275432,210.62973352668206,217.53821837496724,233.01024634307822,237.6999561759984,227.09368696434586,209.7243402988553,216.113019988497,231.3631578631054,250.4657886157715,261.89999833797447,256.73932073349823,267.79580429211165,272.6896473509423,285.42266613146097,283.8759700137613,285.15562072344085,288.0868130637522,290.315963301063,289.6074384955,291.1862093130493,291.8714607851744,289.86434925136155,291.5471139330997,287.3262764347145,289.79803195510056,285.9642270006891,283.3379718786748,284.651348960129,284.1542204012787,289.1342642548517,287.41318546343,280.11431329430513,286.65769418297793,280.32286674685275,276.00238882063996,273.66583418847546,270.8026186076894,262.5441099032319,252.36559321228765,255.60598612079554,248.2899970641976,252.2184758238469,254.63597097338467
178,2008-02-21 14:50:02+00:00,206.0091063412408,,,,229.92906946305948,239.17008625257648,227.02198023441036,207.05762437963006,202.96135769885677,207.0116558838019,237.9502483961819,233.875247390487,233.0927054813141,241.20874179074673,255.29224181990125,263.6361731509399,253.69955536255688,266.3086857405572,267.0730517853116,266.6852218083347,274.48620774223116,270.387799474224,263.99868820101585,270.90639135010036,,,,265.7762621362285,266.81481189514506,276.7620636796853,273.1558703588681,281.7207229672055,276.6862356678291,267.39606527232235,269.344030625769,263.1611949680597,252.70346512548878,247.13720326203753,246.1949613152652,239.3176525877014,242.2546786007578,244.2783501224156,237.30439694473168,235.09472942770384,232.85397877062385
179,2008-02-29 14:50:06+00:00,194.16329259509945,188.69847751477263,209.6427331728225,217.07342678480762,229.4119573156131,237.42230072567276,231.87043102193252,217.03508328318637,209.90110931231771,211.8433331537983,222.4471650112634,225.7232942959191,230.37005591132538,238.2449098321828,253.21220178767186,266.32295965057295,249.95565483278585,267.64731997150756,261.1079352565725,257.8161711072013,263.50669857157175,260.40097394968257,260.8102745222804,272.5255265574485,259.08926377032697,258.86726479068204,253.33901329997303,260.319637950922,255.61660130424488,258.88897756480605,257.55470735027865,258.2592979690031,256.98510039839937,244.1215320168467,250.23810784845324,251.622937167045,233.9588339164913,238.37796186553572,229.2700078268275,228.49013134009806,228.57487008463215,220.642762411501,228.8172751773883,226.32866008685724,226.98674797954124
180,2008-03-08 14:49:56+00:00,193.49967039255404,181.0450436135518,,,,231.23287678346384,221.51564580800172,209.16685805106516,192.34748978620695,194.3051835122859,196.6450704291451,195.06558209925933,202.77738032886947,208.65540254979243,220.32784839787968,221.2920219171644,223.85694720105695,230.90715693091437,233.4807586145531,225.29508008270426,237.18630773532175,233.37782930314393,233.598362193341,,,,,218.88867990686413,221.99228856569763,,220.06415930197187,216.78461414575887,226.26182147167154,220.03325864185587,215.84652550732324,,197.51392508939392,,194.90395841156743,195.28835331298853,196.5423982410639,198.99668569245796,196.52930302713668,200.69070195267668,202.73886167295854
