,dates,jap0086-0000,jap0086-0001,jap0086-0002,jap0086-0003,jap0086-0004,jap0086-0005,jap0086-0006,jap0086-0007,jap0086-0008,jap0086-0009,jap0086-0010,jap0086-0011,jap0086-0012,jap0086-0013,jap0086-0014,jap0086-0015,jap0086-0016,jap0086-0017,jap0086-0018,jap0086-0019,jap0086-0020,jap0086-0021,jap0086-0022,jap0086-0023,jap0086-0024,jap0086-0025,jap0086-0026
511,2020-05-31 01:13:43+00:00,193.6302426494619,189.29104254318202,183.60271325571668,191.2972289074393,194.7103446075229,195.3583167963704,205.1095284880956,204.57723678340824,205.629175867581,187.44100511712938,193.03079016530262,182.24650766024422,186.437846099701,190.6208773431977,193.45558106445125,200.1466721505005,207.24144440601927,205.4741872348588,201.37223239186136,201.4034619890162,203.18038325225135,205.17788663670228,202.4384204433982,196.75916965980502,192.02494475718626,187.0036767278943,185.1961002972295
512,2020-06-15 00:52:05+00:00,191.03410586035025,179.2492141916741,177.83141769455472,184.0320752022669,,,,,,,196.353000469311,176.21103943929484,197.289022882298,195.89898328342608,193.04363815581306,184.23233227221803,197.3939496425915,197.19484502831995,,,,,,,207.75859791925643,190.51376645886123,192.7812931533672
513,2020-08-19 01:14:16+00:00,193.61962526800102,182.68286288111685,178.10847776260675,185.2728364464305,183.0975212219869,186.7236187881673,202.32115804895352,,193.414349614541,193.43987919747386,198.79313637572616,198.59822164491507,209.53641535659915,177.0506002229564,217.98542248761828,,,,,,,194.6691333128258,185.54493191925894,182.73438622105394,183.7747998049935,187.07285997040074,185.20355250743165
514,2020-09-19 00:46:04+00:00,180.21290440354124,173.60657259496165,166.06596051422548,179.99496289143767,157.39908255231356,164.60698280509627,220.02243020441654,197.00591719425324,,,,,,199.00669111882007,184.0988159609173,191.47742858843887,199.26333322167835,198.41655697621584,195.22350644061677,195.90470870069805,188.56393785756424,189.84881545803944,,,,,
515,2020-10-05 00:45:02+00:00,183.55506838878176,170.01465686753636,174.03017315736946,166.29038850587366,156.43423010190452,154.42759377308013,,169.95556399224245,,,,,,,180.66196994857484,189.18294202707605,196.04134814778794,199.27951333818527,194.63075005127888,175.1621158725076,179.2505341732024,178.4282579004824,160.6443925784037,,,,
516,2020-10-13 01:20:45+00:00,,,144.53269688365052,129.14776738545723,137.77712753951428,163.677536975863,,159.9446984382868,,173.23279507766117,,170.17688678094967,,,145.6478885973136,,171.78747517532483,174.7991732017471,174.94223547410883,165.1288783451637,180.0869576132223,175.5548993709308,176.2628971468843,169.13730325442194,170.82062896172351,172.36259978727884,177.27921976870118
517,2020-10-30 00:37:14+00:00,217.62897645847212,,,,,,210.17455953244624,216.6235012086251,224.61101440915644,218.43380094510607,222.19856288003345,222.7124912446316,229.71183829839612,229.3888996872203,224.15112637194338,229.58360077060217,,,,,,,,216.08940835487772,204.01345755751515,203.36057781410187,207.19472552989043
518,2020-11-23 01:14:33+00:00,224.63331018595687,216.8763588973121,203.318517455999,,216.91576884568286,223.66644921986648,221.6474525644966,233.72654109612404,229.66704749345374,222.03095262142332,222.49472728091442,206.39036483051873,214.70298678141347,215.6216439997205,213.29461878797727,215.54443893308448,224.4321678490074,229.68947000156163,224.31991748165393,220.34072301638747,216.48035253794865,214.9364797959086,206.45945247041453,201.43066981593702,197.4968247400235,197.41823182863072,202.0009404241529
519,2020-11-30 01:20:45+00:00,215.60306716916256,213.63957511803966,206.08573710627633,,220.83572396108747,220.19375065065523,216.2998715736034,228.47287286791882,226.01941104669163,222.63774919142512,222.8286983020306,211.44953209975066,216.17942952488914,212.57697587416772,210.62073823255932,215.52843034221954,224.38476427953762,230.26253284886175,221.1882940857281,215.34280742230771,217.71416097851446,209.5450865774218,204.47135027403633,203.85969729929866,201.7443416596502,197.9127929372319,205.213871293141
520,2020-12-16 01:20:45+00:00,224.16123885894902,218.41591664620077,211.8424527461093,,226.98327531673465,229.2739540533479,228.15680600181935,237.2847964618236,230.4381104650853,227.28070434519697,221.6897639933966,210.74914391083288,207.27845903921497,210.08719264177404,205.6610868034765,211.50718846476914,222.41153301399703,223.16761815220414,217.37910093238818,212.3735194047406,218.15636646084033,209.5332804539853,205.98253469718065,166.31396678642375,,,198.95031372282682
521,2020-12-25 01:14:33+00:00,,,,151.34693129640917,208.77900471713392,210.33619158989478,199.72491145887827,211.8690546829488,204.90174669688795,203.1456994421905,197.69150524146266,186.30993735756144,195.19578099152108,199.14500949123288,197.87470002881716,205.0408857561828,207.89547505021332,,,,,,196.115062604443,,,,
522,2021-01-09 00:38:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,2021-01-17 01:20:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,2021-01-25 00:37:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,2021-02-11 01:14:20+00:00,,,,217.992125741696,224.60566508901258,227.910348667152,221.70665597400216,242.03952022916758,,,,,,,,,,,,174.03596523363038,211.6966490841027,,,,182.84161261520313,,195.81021087711758
526,2021-03-07 00:27:56+00:00,214.68105971575767,200.6305960255275,199.2776992454218,206.98089493979566,219.24435597799615,219.96909640433753,224.02734628008218,,,,,196.2573583159491,199.55991621567324,207.13933382527048,201.9987906543774,213.62750190651184,214.24056279535336,224.47630069092733,221.7509257977385,216.59361497319458,221.10382782619203,214.61933606060043,,,,,
527,2021-03-15 01:14:05+00:00,191.40827108147653,180.9455923361932,180.5300487374656,182.1338224503395,194.16493642813487,187.6005839629905,196.30897701483397,192.1461764450563,194.42122039414977,181.3327596161726,181.27721166615893,172.25464703590217,187.13373940611004,187.45161076865452,189.89272227981522,191.4223593836787,198.67152682861823,208.60662455356479,202.528822272135,202.34882927144787,188.47234763063628,194.19706000709013,178.99792006801704,176.7074569469214,167.70829946488828,181.0022626457198,178.20497503296235
528,2021-03-31 01:14:01+00:00,182.08868167596296,170.47664899340154,,175.74419891776824,174.39515912040193,154.05064872229013,184.76658166759432,173.28116662328094,174.86018785265932,168.74225400406007,168.31899596724867,170.9976206045295,180.0494690978973,182.465857464119,181.72491360950798,180.94870526253519,192.40949362027294,197.73319364322072,193.08819760098967,184.91439390710795,187.3831253717265,181.25135269309087,177.94259411049848,164.11198926434653,162.23398802827094,171.55514345043557,171.61619038599434
529,2021-04-08 00:25:20+00:00,215.6055080540285,,,,,,198.59996451286358,207.4289635670212,207.14445993995122,201.8090911773777,198.18611122530612,199.27798055151806,202.66735574160825,210.18839715470872,208.06835815402906,214.0615432552137,,,,,221.02592404657815,212.33586965159242,196.21821170113404,185.06314101624343,182.82038215216156,182.53998289749256,
530,2021-04-16 01:13:55+00:00,186.5648791649286,180.34763500895156,186.73135766409155,185.08441345978025,180.75366353123928,173.87238843107187,194.83824699146518,197.2672503487634,197.28559684579363,185.40012433279,190.1092412421729,186.8536297210364,195.85296170732238,187.4484449668129,194.53645091506343,188.76382450172622,194.46494161027746,204.7605862557022,188.1064375199269,195.9032334342323,183.69723909028002,190.49780413562817,181.03787901830495,177.7144313456652,169.64109378988303,180.01649579549053,176.16401731228262
531,2021-04-23 01:20:02+00:00,204.1543704579036,199.14228600588635,196.85896592565211,196.53020986795724,197.58345424915433,211.68740199053468,211.14837431426685,242.21349685592435,223.45974790355498,211.70666319924484,208.95979511566009,197.8969979689181,195.77401440694035,197.77784842977508,198.5354920144779,192.16735486613138,207.5942288518498,210.7423835205101,207.00718519335845,204.75215462962572,209.3284487119673,200.64226481721548,197.2849150983017,187.26758436391893,183.63243813369002,187.30584134429606,193.8730854193702
532,2021-05-01 00:29:35+00:00,,,,,164.05410714142775,166.81266915817855,171.3381153777206,178.6799363798905,187.6133161819515,182.32209948221566,181.6603991207475,173.7718743252946,175.85228939548983,,,,,,,185.14713158421358,177.16095021386317,178.52654031605758,164.55615858337444,155.30856015612255,164.3202715881335,163.6749718976991,168.56332869191326
533,2021-05-18 01:13:51+00:00,180.40583712128583,172.47480860895374,170.45487580481242,,179.44692110607903,180.74864560263936,178.19528562361592,189.74018273569413,189.54316825969755,185.6130853874351,183.87476405147598,173.27526970269946,183.1527891073988,179.38825928812156,184.5125117900803,183.3288683042635,196.54918204053675,197.0544362808609,192.19952233747054,189.59960465711222,183.2660280108003,178.61728572515247,176.7218326083854,162.01903247882967,162.94416490023482,166.8368589641714,174.8699575836052
534,2021-06-26 01:20:17+00:00,175.80585355539358,170.13513574247833,,177.03981566478183,167.5908193122008,178.2757319779102,193.14396352371762,176.29734259264305,191.52402275420374,173.29961799104265,182.48473543492372,185.87199690079993,191.36439739785442,186.62545625575342,183.77758432916806,185.972315640942,191.96336206253676,197.5779015028203,193.20332382927484,181.8316988928715,182.25292024646473,183.93764890333065,173.68751191154035,159.01492657650095,166.72411022783126,173.510079916636,169.67215656339795
535,2021-06-27 00:18:39+00:00,182.5419387884843,175.7029702993514,,,,,,,,170.45448483472498,187.75708180166055,173.18355471472557,191.03461338628728,194.58276045898955,196.12914279024562,193.03247586238757,203.11339603683854,205.8623683635689,,,,,171.30920530031483,154.8325307807626,167.97842900109862,170.52935584298757,175.2407365389855
536,2021-07-20 00:22:53+00:00,176.94990925236812,153.690719927296,,164.7420102030544,183.217806101782,179.5985042399152,179.1910483744398,,,,,,,184.73312486918323,180.1385860957574,190.34729903139888,182.0903305282174,177.9488087375762,183.67115720204242,173.987383791257,176.3521213192692,,,,,,
537,2021-07-21 01:14:11+00:00,,185.8082105808583,185.50847381465115,190.37134438560287,190.60806434661558,197.62076364974385,207.0162458134231,214.29579492482668,210.63245337190133,208.6995917401199,209.13656784939485,200.12979462687747,198.44860740372297,194.37026430870085,196.6751018204733,202.44317733423566,200.27503593921548,199.23802096854928,201.87846497650372,193.07332820346832,191.17150171047024,193.08408095659007,188.09876077976497,180.31656854812553,187.7002478303623,184.43080360200284,185.6350776641157
538,2021-08-05 00:21:28+00:00,,,,,,,210.79957363596534,211.73050857907222,177.9099425567011,178.98789015533055,174.86247530316737,175.5494907927266,,,,,,,199.15849321423076,191.1436731758659,195.28910580289178,191.8129272607419,179.82919663265864,172.36919535513857,151.9826913649777,165.05826837911346,
539,2021-08-06 01:14:19+00:00,187.14044255785313,180.75757483707724,182.048164768791,181.9401516357433,188.87754982942215,189.65352616303682,209.54023056411398,205.6432111006807,193.68025743769059,186.85924902230968,190.8387541662843,192.4409147138086,198.54992392780204,198.7986392440246,195.5842728675182,199.5523199254886,204.83348429015106,204.09984666865475,203.0018465342452,198.28005399653367,195.65237273404904,191.2367517173195,183.7522118703528,192.02489221959877,188.26016282038944,186.09220467763228,182.8772004704895
540,2021-08-29 01:20:37+00:00,182.16148078304084,173.90179842030878,175.28185882344243,183.73155774676204,200.3678962128287,213.3006114429719,215.8914303501983,219.92815324921415,203.47749103850637,169.13009624271504,174.48427609253162,187.01043877904576,189.27853313254334,191.85241717294414,189.3177095222785,199.18595763708194,197.97698968772787,203.1351724225449,196.7849984247515,194.5474945416828,192.22650815566274,196.64148712601175,189.4494680769549,186.30886251581333,183.34362645261453,186.11821599035397,184.04295784850856
541,2021-10-08 00:15:51+00:00,181.38951997286918,175.28871098189492,171.7122643052903,,181.87630885073693,191.64513015756273,194.57073945321523,,,,,,185.5371156237783,187.70303057479848,190.29718581676258,195.876001472484,204.68461574527046,191.12935568135782,182.8760528493734,183.1458801794169,184.0448689472661,,,,,,186.84695611770718
542,2021-10-09 01:14:38+00:00,186.18378688572304,189.28513091801105,191.80816105874166,201.60392721740865,205.68505028944313,209.18816963991927,219.43676750592647,220.81429553665188,220.3786039937014,201.4172169246322,211.66140207553545,199.84946771665201,196.27806888589845,197.63433722868578,198.93148638643657,205.30198161401444,210.25978117883847,208.23650427305512,202.62958000071833,205.22559828248671,200.09180749570788,196.54761412357988,194.6639205254721,194.830744920569,196.81593288085776,191.43618141048984,192.584269293439
543,2021-10-17 00:08:52+00:00,207.45757280069185,200.1966574577474,213.51707451784117,207.58636435456143,214.51283084515555,229.02731802330976,228.44219863209315,237.1477689773555,,,,,218.33619550492187,219.77732396158282,,213.65793675652534,224.15029007780439,219.98091407819686,221.7281295882603,219.20518115029768,213.6172162274584,215.2285430824957,206.27476724374728,,,,
544,2021-10-24 00:14:24+00:00,,189.45497740613874,183.65196910743555,192.72488029909834,197.12593696735033,206.36756494234578,,,,,,,197.53905379125956,190.77309253282868,189.47649811247206,202.53062540817925,201.84096868449134,202.10200871348087,188.33343668078152,185.12069511204453,,,,,,,193.91200177330552
545,2021-10-25 01:14:40+00:00,197.85950037296948,195.99545550123196,197.4359184725088,201.04871282837107,212.87988074129444,215.798144438538,220.1143166052561,229.84415237972124,220.2948750882249,,205.38265793403608,207.48244281391482,197.43199855204412,201.0859521736084,198.7696727366582,199.72825181106856,212.0320229382371,206.1258673757337,206.91738786501983,206.41979777891066,202.6147390552764,194.58865144535798,196.37313058413653,192.4284630612422,194.15978984602555,,194.88107104795296
546,2021-11-01 01:20:50+00:00,200.6344416213888,194.84087593821815,202.37860541040018,202.41822876229008,214.53230850501433,217.1672230370108,218.89065606701527,,223.33406797496264,215.7799790191368,218.08837923749522,,203.3443210024226,203.6885974206875,201.1346980004955,201.69096731865034,212.2737510268669,204.65166996383286,202.7331615040078,203.06869384012862,199.00358091178182,199.02498420390782,194.0708311571073,190.8895873488915,197.67350909091957,190.6203606958677,191.92629515798959
547,2021-11-17 01:20:45+00:00,205.64043145311135,203.465625645847,209.6449680860861,218.88147636941628,228.45273166658734,227.29683557156739,229.06772347437092,249.07702921888347,234.8600252743658,226.9507357177713,224.6401196782407,225.28857001818898,,215.31315046009252,211.06543004016385,221.15190681737525,224.69329340724116,221.7615892532143,216.6790579227534,215.552416097049,212.49989180772076,210.0555512304897,206.74146580618847,206.0297825368487,201.45504737253222,206.91910258655147,198.4914233996822
548,2021-11-18 00:05:51+00:00,205.61554413112705,199.80075943964746,,,,,,239.83427457222078,244.5992643278292,,218.4795780154527,221.1290685687315,,,,,,,,,,,225.1755500461943,189.31186629266244,212.074443196334,208.21120260161132,205.87280784772355
549,2021-11-26 01:14:35+00:00,202.5595731804781,197.56996931037236,197.90722303386428,203.50314429836527,213.5128392359508,214.43085362489083,211.30666272784,232.93777268305965,229.58435504943014,214.0426424029746,199.90219842574703,202.1163136664651,197.52479230173756,203.2189756837166,201.14988222018542,207.54487693930844,215.5309523842188,213.14729052255365,210.9141511617801,207.07241926543605,208.429355091609,202.42669663935968,199.51296374369443,190.7922297542193,188.61653420514014,193.7279600017403,192.64800240628796
