,dates,per0165-0000,per0165-0001,per0165-0002,per0165-0003,per0165-0004,per0165-0005,per0165-0006,per0165-0007,per0165-0008,per0165-0009,per0165-0010,per0165-0011,per0165-0012,per0165-0013,per0165-0014,per0165-0015,per0165-0016,per0165-0017,per0165-0018,per0165-0019,per0165-0020,per0165-0021,per0165-0022,per0165-0023,per0165-0024,per0165-0025,per0165-0026,per0165-0027,per0165-0028,per0165-0029,per0165-0030,per0165-0031,per0165-0032,per0165-0033,per0165-0034,per0165-0035,per0165-0036,per0165-0037,per0165-0038,per0165-0039,per0165-0040,per0165-0041,per0165-0042,per0165-0043,per0165-0044,per0165-0045,per0165-0046,per0165-0047,per0165-0048,per0165-0049,per0165-0050,per0165-0051,per0165-0052,per0165-0053,per0165-0054,per0165-0055,per0165-0056,per0165-0057,per0165-0058,per0165-0059,per0165-0060
247,2019-04-14 15:10:49+00:00,190.77627159155898,184.20358875810183,177.85913122306417,172.5500725388006,179.90226564236312,184.5871322002143,191.86648399320492,191.40034743881523,183.6521985443516,182.1669205198341,194.15314457426103,199.08856815075973,199.87990256025424,204.79458296595905,207.92021418736945,213.7920664235258,220.59308512052095,216.52819343016267,211.69982815988354,209.5310251601402,202.7907297103063,203.23492954412066,199.99431210458064,187.37301386154147,178.2082386407016,181.16766214694482,190.03124725638529,197.16366959837492,192.5136446050419,178.5772983729175,169.85218510153055,178.99589965773464,196.9655294159272,207.35542160633503,211.31214391629445,204.650079167721,202.46317919004397,212.02819388493705,213.5691723483753,219.15577009793967,219.58138238008266,222.11179350978807,223.23091060006078,222.28567325063548,220.74510650059793,221.210644532094,227.38849203892525,227.20507283638082,235.43151927090022,235.8657954554689,238.63552464034322,233.33138681465047,229.58347229708076,225.26791302350085,221.8620061153414,224.33394750589625,221.54978638976294,224.48612517049972,225.97867954598772,228.5879975808588,230.14830972834685
248,2019-04-22 15:02:57+00:00,180.84539774556964,177.9918380264411,173.03264079992718,169.07981089137763,177.071834072437,176.19739032412954,181.95245508605743,180.14285876381396,169.94485752023346,169.13867988515582,183.7210514020071,187.83516164563747,195.1446449010604,198.16638179690787,205.12568176564932,207.77447348235302,215.1519025716803,,,,,,188.2940618992287,171.95797709751977,159.20565299365592,166.79505482763878,187.1166997797022,193.94491204473294,187.21610689897463,163.98211241227293,154.4389774446471,160.59151407039428,176.72619156465063,184.13175501212388,198.44749903172007,196.46472770816487,197.5926975833175,204.93781339689923,214.78344916753738,208.39219239508006,204.7127695130691,213.03318977711876,,,,,,217.009335954576,225.2665076164425,223.91406044822304,222.25801340093813,223.30066455644436,206.19267268111233,211.09001402336827,213.15163462206002,211.64547561025077,213.1234193614001,207.0262362068737,206.74402306831246,213.53708536777717,214.40231589015693
249,2019-04-30 15:10:46+00:00,,,,,182.3715761224948,195.039854262884,196.2601311206598,184.86027652409194,173.20424789623212,178.86124569447534,184.2302273116567,181.4357900999341,189.46353214655585,193.3045250283154,188.62057779248562,196.60036331228994,201.07591999571855,197.56926251023512,192.18327850964724,189.08928183183622,186.21089135359577,188.71490119995906,172.57270248872473,156.9431950528446,152.45754665745872,159.36197295124717,172.6522403092703,180.39225648685434,165.46936657978847,152.59120951646926,152.18815404656746,161.20091674282799,168.6871169885409,184.6987693160596,190.4575494589241,190.53016027765213,183.96310387258785,190.6073145588951,197.6542094924961,191.59619035005122,193.11593697717316,190.06057213103,194.5485380745886,190.11181249785855,194.25615341232842,195.7938281558024,200.2195197651413,199.1607185788432,202.7495670234406,202.37361307812506,204.33086054803331,204.4880393681513,196.76517944284498,196.61588004601683,201.53400949250803,198.4792641085305,207.3118508103862,198.80065513233637,203.07674549434634,205.51401433952037,205.22762070558764
250,2019-05-08 15:02:21+00:00,173.15863712763314,176.08337273439548,164.89627162645155,158.03705310749658,165.9090567257537,162.09527478694966,167.05166062561443,154.41932883402603,154.1179075328831,160.4133192578422,172.69736847115172,181.10897820863138,185.57949453393292,186.93883715258042,192.51383262633257,192.23469688670906,187.87481075401175,,,,,181.76025508791977,172.1138485360755,156.70759746328253,146.26738310463406,159.21035140727196,177.60476710371634,175.04562591715577,159.4335626012999,147.15372250716788,147.29181341810374,159.10027877475275,166.98963211875335,176.09264520433277,186.16667131684034,,,196.7122753500032,203.82509726261782,191.6686415916915,199.87338056554174,,,,,,206.0012957386371,205.0417310547098,211.7692682290258,211.62344367124732,210.51187768569613,214.18254992461422,201.85640553423684,198.0295560981656,194.75604522305701,201.4702145321597,195.91656013584796,198.55102225659965,200.05039268729666,204.13841101425456,205.9354137315975
251,2019-10-31 14:55:14+00:00,180.21952565773566,175.6003730553835,178.2169454229695,172.01733197854344,179.46064007611244,182.4256164030416,185.9610695760538,189.1256602356419,178.5147186090834,178.18147894428193,190.81949844740402,197.881660910438,196.73786419935738,191.09346366857977,,,,,192.00047952153142,189.4732385465644,186.15572480101383,181.85090981766498,177.08452143434587,161.31132043819585,147.76845971296186,152.27530371393766,165.19294738880902,167.5301845880361,164.58101469861904,155.56204848582775,150.29967304501017,161.12708728944222,169.27093471907406,170.65729981615868,181.22596806826147,184.09528386393305,189.88554497911323,,,,,,201.9046786591456,203.14140237646654,205.58337199498678,204.12429411359764,207.96110875371068,210.35841996277884,215.68813088838507,218.453167627375,222.54024048060077,217.90469233577235,215.81693206993225,211.7189172313277,210.48887963214605,220.90245712386303,214.81478208175974,216.14328072640612,216.83955320600006,220.01623047367676,226.11436815822773
252,2019-11-24 15:11:40+00:00,166.2132889606369,170.1136163890844,171.28505517854478,172.23162043410346,170.74368500315538,173.5582802417923,178.90836713680451,182.37289242698492,174.738779936649,184.73466215751296,183.7084248302911,192.42482645692036,187.78732592471562,186.06239978732006,184.19452317187876,194.162645864034,197.4945838100184,200.00816090024077,195.4085614786068,187.19657503568112,182.05096454636006,176.9963239791355,168.46369293459986,152.33006822465484,149.76909487198577,154.31159256684396,170.99957627948558,170.49445430120502,160.42495982615299,156.3678906549542,160.33510817666715,170.1691555122708,173.91472300109987,180.84048792768064,186.6302595769712,183.99337319352583,181.87336611959813,185.7546338781995,189.22689287970454,189.9484489978938,193.82922138215898,195.8022864592884,194.2889449984045,197.37478398242413,197.99440780263785,198.5271698237809,204.84693361640123,205.59224036560113,209.77968240032328,212.71873257268214,212.12650100719173,212.34160117043797,213.47330961631528,206.8928170075544,207.39889856006178,206.2205928942774,213.90939847977359,212.85493870786664,215.49706500446567,212.20738738029286,218.27663515116936
253,2020-02-04 14:50:30+00:00,,,182.4451764259609,181.68923020617405,180.55178303084136,185.01469823294096,188.6300630562231,188.78269585431556,183.24244484803293,182.62139533768084,190.29353997300095,196.70350516702524,195.6758148401571,193.70444197616604,195.79712260619863,199.5183230355835,203.6459335160388,205.77713661440796,199.27521439960722,193.47566827346972,,,,,162.429206173642,167.40089648338784,176.85165511686412,182.1396168547233,173.12675178233113,158.84594389219947,168.32218930467238,175.51652431929534,185.66117273030991,190.85686030411316,197.81869840932868,198.40302837223598,198.73015156566123,190.98667744979213,200.7676885083868,200.6448018996656,201.3987570995746,202.96383800933066,196.6922982842903,205.6105068260706,,,,,,222.9655837982334,220.56076870173897,217.75666416632433,222.1760838883277,216.57518505251628,225.62921970875266,230.37152241654704,233.09219884445952,227.39846046437648,239.641540866055,237.21403927381425,
254,2020-02-28 15:11:19+00:00,,166.80560655234407,163.52740959403212,166.70408840405747,174.59604048752618,165.77559939229485,165.33658563084188,158.902229492094,154.17882757275677,170.648916467989,154.92482296946878,174.4355527300031,178.10248999291863,184.75335723826652,183.42209606799506,198.1516640664336,202.18685527810337,195.74186991117392,189.96638938955263,187.25957036427016,181.70639341346538,173.91404395700707,179.72294104789657,161.9303727448158,153.79488013754002,155.25817109687884,167.27249712312678,163.47350877220563,163.45487931228098,150.07557534823303,148.74759875725815,153.7101174520934,166.89260291417241,174.41206558015293,180.39607022793103,183.4036655245148,185.60555569647903,184.43326349269302,192.4204631494313,193.48749239707857,192.45622448419368,191.89926693790852,194.02322395838493,195.79182037781663,193.47969959761437,195.87782795213442,204.4994135152901,205.3570610973955,209.3312508773941,214.58785658705995,213.07606923351102,213.35873717721063,206.99238095523418,205.1292855198712,206.03228005466374,206.46343230544772,207.58083047129355,205.76549057787113,204.8288039327229,205.70578556997052,211.0842687337742
255,2020-03-23 14:47:57+00:00,,,,170.90721113601123,173.6820245874284,171.9075906153922,172.99934080674893,178.18718280292705,165.9372593314204,170.4401287802619,181.18794486842785,190.25751905730695,187.20161329536455,188.8247539060065,191.5430037824407,199.01798642740283,201.56911147538503,200.12006679730703,193.0364445472379,192.07730563484978,180.2804624204025,,,,,158.45161401156605,174.20620205440866,171.28668731140078,169.64795540284558,153.1607965348322,149.60998962894766,157.066073308351,174.37894616576742,186.07184870483232,190.1411739662986,197.45634678849848,188.58970686853374,192.78919924192812,202.81885368084744,211.98418006486622,203.26919111806666,205.74428994187485,205.50098637810504,205.08749407571514,201.08942521291084,,,,,,214.73189517674334,219.8725278866458,216.13052854645426,212.5983983769447,209.017460764604,209.51742421494646,214.8886642300601,212.4034075174441,208.7801398594492,210.11791651964114,220.19915941105438
256,2020-04-08 14:47:02+00:00,,,,,,,,,,,,,,,,,,,,,137.55539478845114,,,,,,,,,,,,,,,,,,,,,184.41092844751356,190.01350485664472,194.22849959968553,,,,,,,,,,,,,,,,,
257,2020-04-16 15:10:56+00:00,171.85852371814903,179.7079992780537,175.5459681671908,173.5148973106685,162.69376994476332,174.24129051230486,175.6054720364793,175.2881478680856,166.25966764303777,157.54906178177055,164.94817609359504,175.4579218797002,177.39136242599733,185.5441494065145,188.9876805824397,187.22357099101038,190.7403045869201,190.9563185793361,193.6067755425216,185.08470385075987,177.58813483114466,171.1469287349401,166.80283417453953,160.95180705432253,152.44055814869802,152.11261971327892,164.58159723195683,165.11569850132662,173.11758858411793,160.74546815702905,151.01918029311247,160.4173598421428,173.7142460361678,170.97224125184422,180.56435117145443,193.17050083460555,179.23088479827697,186.0809088845954,198.95061422686572,201.5083401363294,199.661988343139,196.95353005553036,184.77827155776032,195.7592397401103,198.96802129550034,199.94737352276223,205.88388259645984,196.90200431956424,212.82061139025876,217.09968045894132,211.32411076966625,203.42720216061284,201.18201113457286,199.94966186843388,208.28393487360393,201.8319111744316,202.25945083947622,198.97619196982555,195.95129632167755,208.61868893612498,210.70274216478762
258,2020-04-24 14:46:06+00:00,182.13784121559752,187.16378170582664,182.07874829273104,175.2597379319116,177.95712206893023,178.82159698906767,184.40617203386813,180.92713101477565,174.29743887010588,170.10912109279246,175.0591882870523,186.0649221529934,189.67703642322658,191.84016737042435,193.5936083643914,193.48715894972847,,,,,186.41462695893912,181.05287278525358,178.39526779631478,165.44412843965736,156.242881104827,162.32912330740913,172.75553309081397,172.25152972876907,173.3466184256982,161.09112207216762,156.49552379949515,166.5878338771601,177.595320418654,184.79596569480486,193.21853160064813,193.11814054659538,193.39826975607673,192.61160356117045,200.08750394130806,206.29596173778856,,,,,,209.15958189004465,213.64486025714132,211.06369976570068,218.41592812389422,215.8210697190529,216.372634832146,217.15099115541074,208.30790899119378,212.64440714785277,211.88190632228313,218.20153219648907,211.8836522312176,208.42231147460734,211.13000749841578,214.32041798334186,220.51727573648787
259,2020-05-02 15:10:48+00:00,,163.84233070403948,161.15565448722919,157.194888880999,169.12610511744137,158.0993627197187,154.8124858753109,160.21756446708912,158.76640304147745,179.48896135724107,173.5587008480962,180.62012652466575,182.92240897056124,183.93248946415503,190.2836063604768,194.45746415561868,191.62364235176108,197.29907562084313,200.2438264813189,192.98764519545338,180.34317770791452,182.33773312451748,177.94437914618524,170.48807774964197,163.42514767657806,163.98494774553774,178.77524496257624,181.8202250394422,177.8701333807897,164.4713360877732,159.10290932033857,172.02057552708206,181.1602852299628,189.93103082475096,198.50703770136914,197.3662170350808,198.01602599245024,201.10914987837805,204.32040729188537,209.32474929563801,212.58800800775646,214.44072823349165,210.3412994706291,216.65761250037582,212.8774187111022,215.694718051883,213.8427470426487,212.18757070718243,222.61600338867422,226.7154361668553,227.88740032639905,229.6302331202693,221.60122631506349,218.28866950986782,215.7449868119859,219.11500362103442,219.11572357359054,228.8952149965942,239.3363145734447,237.04152505023697,245.91458999457288
260,2020-06-03 15:10:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,2020-06-11 14:43:13+00:00,159.6506543399223,157.40476367153806,153.17296635097156,150.92968075158595,164.62018116257397,139.38604293346867,161.97938801835122,147.8247501626868,137.50623889814693,,,,,164.16270692387883,172.5771768843707,176.06314316700337,176.27553982849648,,,170.18707554757128,155.75248741875387,153.2884572233992,152.31408621480423,141.87026434939602,,139.31546147456223,157.08345037095333,151.0999941647288,150.47974731378883,134.99790410060217,130.6977546836704,,,,,,,,174.34980517531451,,171.4131605998268,174.55361255836448,178.99554678306626,181.6003806151182,,,185.03954649927158,,194.26093249709498,,,189.2746718696763,,,,176.5801998704573,,,,,
262,2020-10-01 14:36:11+00:00,164.85910606845712,163.79227124792993,164.3363620967156,164.3656394455261,169.11244924466277,166.0341219179356,176.5756722307951,177.00242736986547,166.33324922909037,168.0064712378346,173.11244063420284,184.03217058929954,,,,,188.50294359412575,190.56913462836226,,184.36970379528438,176.21152813966938,167.3182137182236,165.24242148924108,147.74267566296984,135.69992974952677,149.5182672541068,166.05181434174887,166.6398131893954,168.30158122276853,154.04329628536337,148.580798904548,161.42375489303336,171.5987208387485,174.76258816569324,183.8823070169329,187.2927496418412,,,,,179.70848583336354,182.9444895424567,187.1574811071424,182.1746482390408,171.6523369052413,,187.1419861895222,186.2770159924266,198.10490573900728,211.66136111328578,214.45486610828488,214.6959737409927,205.64753082210328,198.89601697078328,206.44055422085512,197.44417269594888,206.60415745501203,197.56101728588487,203.59709739893404,201.13245760829926,214.7448089832457
