,dates,chi0322-0000,chi0322-0001,chi0322-0002,chi0322-0003,chi0322-0004,chi0322-0005,chi0322-0006,chi0322-0007,chi0322-0008
987,2023-05-26 14:32:59+00:00,200.97714152350952,196.94019760483167,197.87984053523547,205.78792473521887,213.87968887909054,206.00766362663154,203.80745892224547,213.85391508239962,194.42570386033805
988,2023-06-10 14:39:14+00:00,213.52833971791392,204.61285115929616,203.4139625570432,206.31560340516663,210.28730319764176,204.30693396907577,204.98070572879155,206.15575950936233,191.80042220581103
989,2023-06-11 14:33:06+00:00,,199.18407123410265,200.8581158545466,203.41058971237692,208.19315263202807,204.27454393377494,205.22952137506184,208.65310403381676,194.21239546385203
990,2023-07-04 14:39:30+00:00,198.16467963058523,180.30523194781856,181.3047133672931,186.19201576966316,193.12354242562395,189.4461891398239,186.860828246202,192.18238387245597,182.01687043635033
991,2023-07-05 14:33:12+00:00,195.44867179044672,182.66049008360943,181.14891726496768,184.89861308704195,188.79054449258797,189.66076435631174,187.70608108275104,193.98271462942705,181.4583326298926
992,2023-07-13 14:33:22+00:00,,198.11919382973684,197.7941938255497,202.0612391386772,200.127626883764,200.4646400985401,206.03774322736035,207.95352606959148,193.73459594793928
993,2023-08-06 14:33:25+00:00,,198.09290777010355,198.06451784632918,198.50311129790092,204.12451306189485,202.63683154711288,202.85956429332595,,
994,2023-08-13 14:39:37+00:00,205.4321435553523,190.52367411505924,188.8925410383702,193.40972690895978,198.26251235104564,192.00990307400915,194.67361650725897,201.64107093054906,184.46360579674274
995,2023-08-29 14:39:47+00:00,204.76063339337796,190.2545886836306,183.90846827322844,190.14757370490037,197.14483245503123,188.92361015650891,188.49271427185522,191.04403433804484,176.14541238314075
996,2023-08-30 14:33:40+00:00,195.95903609163378,189.38370476975322,187.1714124949056,190.79583930161672,196.76260104346153,190.44060482036014,191.60198864468217,191.79024826690033,181.0517527221948
997,2023-09-07 14:33:41+00:00,,203.07315254544187,199.87387314459193,203.1510740411003,205.8172345863318,199.22251002583695,205.70742525005159,202.33152962646292,189.67608640614424
998,2023-09-14 14:39:56+00:00,205.03326690137305,193.5873329237282,192.35297823898622,194.69346535932152,198.54698763927826,193.42976594752412,199.52398794234497,198.2111511777652,183.78269758490143
999,2023-09-15 14:33:44+00:00,197.8944052829608,192.87849656696656,186.88469209136045,195.68959932609582,194.8137220555917,191.37925386008115,194.8082139436124,195.86927108957002,183.00491493351979
1000,2023-10-08 14:40:00+00:00,211.84300334332377,198.1465110088754,200.44251958346229,196.80468502335955,204.41006232669008,197.72785412635537,196.6011803935763,199.90127210560297,179.7969942792168
1001,2023-10-16 14:40:05+00:00,207.6436442072228,194.25585866661612,194.23343058721298,193.46398591815523,198.96040484352267,193.36307257537786,193.7164253268653,193.532878705773,183.8628646136301
1002,2023-10-17 14:33:49+00:00,,198.73896994038455,196.82280050680495,195.1123641645228,204.60956970451957,197.67666898237854,193.73381010537656,194.44048752710256,184.6051569121378
1003,2023-10-24 14:40:02+00:00,207.3578444941904,195.1414981287415,194.8409608103346,193.57181626086674,202.73344481781942,188.72615119956734,183.09546029946836,189.47872557693842,178.44444945978952
1004,2023-12-04 14:33:48+00:00,,198.67395133607286,199.38343906381667,201.78271165575268,208.77019351749686,203.37794016299293,205.38616511329508,206.09650291825528,185.93386546903346
1005,2023-12-12 14:33:57+00:00,197.30629130745893,187.77118738003242,188.1878124645109,190.48102158823542,199.03410609113507,184.447119008011,182.58602288602555,184.5755433383478,170.5384514160601
1006,2023-12-20 14:33:53+00:00,,207.30340497595313,212.26308401066245,215.24330447698443,216.86968275579076,221.70425631777152,232.6967116876832,229.58273759656373,204.24085587759933
1007,2023-12-27 14:40:02+00:00,205.6585428981732,190.60190527376204,193.96095601079628,196.36238082953525,198.8841661892921,200.5457879707763,205.6226321841878,200.1357169292812,173.62635144076307
1008,2024-01-20 14:40:06+00:00,,192.4502425493033,197.15020715128998,198.16005577337796,198.49771254723797,203.7251527213217,210.89039508168673,201.9498511121188,195.24838236993622
1009,2024-02-05 14:40:10+00:00,,192.21999571661448,198.83820944769704,195.18233146127216,204.07280602864398,213.46298810314542,207.512326155406,192.39258501548207,189.36390161715434
1010,2024-02-21 14:39:57+00:00,,190.74497768595802,192.09498422943602,199.25786576174573,206.4846959785483,203.01123766897487,195.36691173909136,196.11698778574694,183.31184109001396
1011,2024-02-29 14:39:50+00:00,207.0893206013821,189.80347280114586,193.7401006056548,199.3067116242913,203.40331322544637,193.8634191289334,188.80082808751956,198.59024173893704,190.26084893594916
1012,2024-03-08 14:40:02+00:00,,197.46948097899258,198.06560218873,208.7339681515711,210.5850205804592,193.81275208195774,195.55370663153263,217.5678161155121,197.77030273184337
1013,2024-03-09 14:33:32+00:00,,196.79734532280884,191.3545170409007,198.252237977855,204.61946959961512,190.19781518090485,195.77459567568457,208.26027958170837,197.44941710323954
1014,2024-03-16 14:39:39+00:00,211.2209744955012,197.2657422323357,207.72924977497604,215.54098788476466,221.5591361652169,200.37496562536796,203.7582876663716,221.67646262774,216.440919857475
1015,2024-03-17 14:33:49+00:00,,201.25660513049525,209.19728264238336,217.113320780012,220.68992727786406,200.13340826829773,212.22430616560126,229.4241923906069,213.82872717172378
1016,2024-04-01 14:39:28+00:00,,194.5931189957844,207.78276450912114,211.22671358585768,218.05118497654604,220.8862000957106,203.93462455786644,204.54222982187403,194.07249109845995
1017,2024-04-02 14:33:41+00:00,,200.83601917490523,204.90718906041565,212.65749270573008,221.13715540073878,218.57434787139397,201.39380993589927,208.05132836694617,201.76751725749295
1018,2024-04-17 14:39:20+00:00,211.52325206284732,199.12360057567207,208.32382601681462,213.8625300709257,218.79693118882062,212.0936332924892,195.0428032911967,205.8083150943777,200.68458173525192
1019,2024-04-18 14:33:29+00:00,,200.36429150583456,205.03936164205408,210.1640205956478,216.90256678488885,211.22077429209713,196.5417571456431,203.877751053997,198.37925552908592
1020,2024-04-25 14:39:28+00:00,205.26715575377642,192.15446256793805,191.8535631660323,200.24619562399067,202.1531640933481,192.07869720649384,192.65495179475892,195.85332134628578,182.14477500126125
1021,2024-04-26 14:33:06+00:00,198.28513186849636,193.1327228745567,194.62108513603982,196.84110041085668,204.63634993361512,194.6018170543,193.21482103096096,203.7289580964836,185.23588797566117
1022,2024-05-03 14:39:10+00:00,213.94943779948198,210.43548923924976,216.48498294447114,220.83228462864696,227.755609557276,210.42594520106704,220.58095498678887,226.74039021148826,211.15345766014264
1023,2024-05-04 14:33:16+00:00,220.50181951849333,206.5960698938596,216.18562237617596,219.3974607841048,226.6754118673275,211.15116457167443,217.00981816520095,222.73859436396032,208.29997080326598
1024,2024-05-11 14:39:26+00:00,204.8586240636382,191.3417620969992,196.25345285990102,201.34485432225569,207.1923095529831,191.86849791497002,197.0102844145041,199.87189399842902,183.25810972431324
1025,2024-05-12 14:32:53+00:00,203.0089445583203,199.17052234891048,207.31850220705485,208.35943336452476,214.08945468080566,198.81607696882725,207.07157918573375,212.0459559660231,198.41545868605243
1026,2024-05-19 14:38:58+00:00,212.38299156080404,209.93787374404383,215.235192385017,212.16811065381717,,,,,
1027,2024-06-28 14:38:56+00:00,,195.84331179157752,196.34881859618034,197.4022018413342,200.20125451026735,200.70347071247653,199.53936577488798,202.57279157047506,194.43891938971964
1028,2024-07-06 14:39:12+00:00,205.4700588171826,187.0834937067089,179.18117311856201,180.9277914315773,188.72284044738046,184.4682310584298,186.38695828264648,189.93881009917754,178.5941477488576
1029,2024-07-07 14:33:00+00:00,199.19409085007783,190.4678516185486,186.18002153257643,186.84843416907742,196.27615351931667,189.03626828969908,193.54795589671468,196.8777548403384,184.41582988762715
1030,2024-07-22 14:39:27+00:00,205.51621436447127,190.53466079885354,178.41764819372162,180.96345934952072,187.97119789756476,185.69093078805315,194.15827571797746,193.04349259296873,181.69328319080273
1031,2024-08-07 14:39:23+00:00,205.34983470553334,183.93875696453,178.47839765932463,187.7674750959123,192.7177021369468,188.5564943275129,188.8151266572162,190.18928968475973,179.08596924893095
1032,2024-08-08 14:33:11+00:00,,185.89238227471182,186.51414720864068,189.19171520540945,196.5272466152548,191.74805724365848,194.16797187098857,196.05322217984468,180.88367073095696
1033,2024-08-24 14:33:26+00:00,,195.78603498809065,190.75415030354884,193.70394322230953,203.94932885760898,200.06761731120844,207.93110909079675,196.4370164069869,190.45671415171066
1034,2024-08-31 14:39:37+00:00,206.29866624392346,189.06044235053918,187.53907142818926,190.06042986751774,202.08719287959664,194.1885091984222,193.27430986021042,191.53683210061888,184.83804323066667
1035,2024-09-01 14:33:30+00:00,,190.40164032505743,187.36583054842146,190.5294365184956,195.72238446666927,192.8417833074335,191.5841848045023,190.04249588681924,184.78341798439052
1036,2024-09-08 14:39:45+00:00,204.84020005942142,188.72768737849202,186.0828629161956,188.79856358104428,197.19652626195193,190.11048185755487,186.03341936580884,183.79971074205034,175.08570720926517
1037,2024-09-09 14:33:27+00:00,,194.9305104076472,190.91994287804297,193.39936252740773,199.00519318704272,200.53856185922257,195.64723940219037,196.26611417462053,186.76089578921724
1038,2024-09-17 14:33:36+00:00,,192.65456699693897,182.81888585846107,185.3643041598438,200.43223393242033,187.04669164706314,185.97282840031303,191.1670849837358,180.37037127407453
1039,2024-09-24 14:39:44+00:00,,197.94372868869212,195.63187440811996,201.59244905945152,204.209958832276,201.2418959667288,195.54352401706214,202.32533775029552,191.78533080634145
1040,2024-09-25 14:33:29+00:00,,200.76649530033995,197.00503980292305,199.73623217396909,208.34246172708959,204.39352094458502,197.7374227612951,207.80380193599487,194.9012562006696
1041,2024-10-02 14:39:47+00:00,,194.05892743150346,192.69060541940223,191.5966925880838,199.363885459666,196.30964981133596,187.7661849318115,191.67664749707865,181.8115321342055
1042,2024-10-03 14:33:32+00:00,,191.7100265066199,183.5679239506941,190.57871969943403,199.89751256096838,190.52685169936856,182.1448086458614,190.02992538083888,180.90620303769074
1043,2024-10-26 14:39:53+00:00,212.6275920856081,196.6828087602603,193.89354887008642,193.93980705675625,207.54813324508532,190.50820254454754,200.08824834746235,206.06139318621157,192.35179167553082
1044,2024-11-04 14:33:39+00:00,,198.332967813134,191.19315098757107,199.98388769495756,204.71492573621055,188.89054242347123,196.6265902056692,200.53899151762806,188.90265135026962
1045,2024-11-11 14:39:51+00:00,205.9073411703037,193.8485904967702,193.94136278941255,195.1705392497899,200.50428463280713,192.9439470781474,193.59602574269678,200.8791895065169,189.01966830660282
1046,2024-11-12 14:33:41+00:00,,200.8039392173638,195.0809996695148,200.30292443084676,202.89294400765567,199.8928409542495,200.81691081757293,207.63860611975883,195.5948481464994
1047,2024-11-19 14:40:02+00:00,204.9282787305142,195.26335043126272,192.16598908486117,200.2579617959308,201.36095795333446,188.79031744318246,185.50803749560652,195.99348506712056,184.4027593890861
1048,2024-11-27 14:40:03+00:00,205.82667844873788,192.4511704280447,193.07691156208807,197.95958824587143,202.37637257649828,191.3039988611944,193.31714325750124,206.59818061472635,195.27578185975887
1049,2024-11-28 14:33:56+00:00,,199.422271863356,196.37044138332544,204.07430822264536,207.01746984889837,196.63520863056323,202.68892811660308,209.6767884147049,199.35154672815688
1050,2024-12-05 14:40:01+00:00,206.65669856466815,193.1432321105379,199.47921065540316,205.76857167774978,210.26034893110773,191.79806108772362,199.1554695459406,212.3221280157979,201.01124532804118
1051,2024-12-06 14:33:46+00:00,,204.16186278485623,205.66915247625056,210.5117065465675,216.86768355797992,203.65558662368483,219.27499366969047,222.33561799306676,205.52234054259915
1052,2024-12-14 14:33:48+00:00,,196.04766001782923,195.49296255862706,200.19738698420394,201.84304458929,185.3579073166028,197.89672514833953,199.83915676416552,190.57000987852436
1053,2024-12-21 14:40:01+00:00,,202.96432143740404,207.39891852948884,212.9762576679035,215.54580302979969,204.38309666356102,221.22843025601549,228.74615786556592,216.85994043763202
1054,2024-12-29 14:39:53+00:00,203.88666141448897,189.48481662150317,184.38236929770937,187.20501348936472,196.5682479692429,184.51634414895778,182.1697320615905,200.02437591507916,182.2628980319691
1055,2025-01-14 14:39:56+00:00,202.63851983265482,179.76115602273137,170.3984589542084,180.81627851063536,186.84325352293712,185.74969440331867,183.88199507265165,185.1912140526125,170.41122276949665
1056,2025-01-15 14:33:52+00:00,196.74625259378223,185.9164467364486,183.81592501040456,188.9273847638673,190.67600046208725,185.05046767142989,186.1378741358017,187.9194290467713,180.07725689430964
1057,2025-01-23 14:33:39+00:00,,200.40359966803115,195.65972096902235,201.03761303555768,204.43127331658036,201.03228884538993,207.2012643413653,213.28070231550052,209.0188206386834
1058,2025-01-31 14:33:46+00:00,201.85767547542326,197.82101295792063,189.13759303671856,191.7961244169815,200.00874629645335,194.90114557297755,194.67072506782927,208.93836103681403,202.3991529928794
1059,2025-02-16 14:33:51+00:00,,198.32557200654003,190.93915014787603,198.59694440192675,202.60482535137248,199.28685660326397,204.5096442505855,211.45371691351409,206.55495234049397
1060,2025-03-03 14:39:42+00:00,203.94530207365375,191.17794409014863,190.83960957230303,192.09627946863588,198.10970819949392,201.57073450384678,198.41162971734119,208.6459953514589,203.26735336045883
1061,2025-03-04 14:33:44+00:00,202.05014574244996,192.80515988327573,189.39046596907878,195.56366319890512,199.75793598929653,200.49420967538344,194.4318553179696,203.0142331257038,201.00871330690748
1062,2025-03-12 14:33:29+00:00,198.40111240986627,190.79240530879946,187.601485481363,194.92877952867786,198.75338188971273,197.4576280580872,190.13973038467162,202.52439228359853,198.25120310190687
1063,2025-03-27 14:39:43+00:00,205.44269689442947,189.43693942056757,197.08133508022476,200.08577815238144,200.86054143256956,202.57239638392872,193.59728721208378,207.59476745610104,199.95721926613587
1064,2025-03-28 14:33:19+00:00,195.80756251549957,189.52467823082267,188.70381222710049,191.7711969270007,193.4611382876002,186.6943007929263,182.6838275483912,195.86607907140612,189.24915899400466
1065,2025-04-12 14:39:44+00:00,204.74798443870066,191.21960458403618,191.28511808048114,194.80300195212823,200.79297336076823,192.46346287659065,195.70980475489796,202.14699637981653,197.89706398705658
