,dates,nzd0215-0000,nzd0215-0001,nzd0215-0002,nzd0215-0003,nzd0215-0004,nzd0215-0005,nzd0215-0006,nzd0215-0007,nzd0215-0008,nzd0215-0009,nzd0215-0010,nzd0215-0011,nzd0215-0012,nzd0215-0013,nzd0215-0014,nzd0215-0015,nzd0215-0016,nzd0215-0017,nzd0215-0018,nzd0215-0019,nzd0215-0020,nzd0215-0021,nzd0215-0022,nzd0215-0023,nzd0215-0024,nzd0215-0025,nzd0215-0026,nzd0215-0027,nzd0215-0028,nzd0215-0029,nzd0215-0030,nzd0215-0031,nzd0215-0032,nzd0215-0033,nzd0215-0034,nzd0215-0035,nzd0215-0036,nzd0215-0037,nzd0215-0038,nzd0215-0039,nzd0215-0040,nzd0215-0041,nzd0215-0042,nzd0215-0043,nzd0215-0044,nzd0215-0045,nzd0215-0046,nzd0215-0047,nzd0215-0048,nzd0215-0049,nzd0215-0050,nzd0215-0051,nzd0215-0052,nzd0215-0053,nzd0215-0054,nzd0215-0055,nzd0215-0056,nzd0215-0057,nzd0215-0058,nzd0215-0059,nzd0215-0060,nzd0215-0061,nzd0215-0062,nzd0215-0063,nzd0215-0064,nzd0215-0065,nzd0215-0066,nzd0215-0067,nzd0215-0068,nzd0215-0069,nzd0215-0070,nzd0215-0071,nzd0215-0072
310,2023-08-23 21:53:32+00:00,,188.47597874906793,177.72560086724067,181.1414999507501,186.39428811040295,191.48508412512234,192.00725233398242,188.06109252445071,195.87115382463526,194.31243450635293,191.47795017592023,183.74802775336718,187.2687783557002,194.79930273510746,200.1686401197636,197.33950861525426,190.08181926312758,185.0902894814088,181.43756849350453,185.69645906089923,193.07753426437876,200.48077090526047,179.15872714340037,186.07611178916224,190.3920836845908,188.31792879880254,192.4097547324251,188.29724220645113,192.2885220206656,185.61043245516768,174.4357678919323,166.9609734755503,164.33087338384064,159.94437887352075,149.66530198455735,144.48522062351375,150.94286735703966,159.85845063982123,162.954078817942,156.95183803903828,161.50980813971165,159.8480934020016,156.5031260383623,170.24857692823812,185.3035743986614,198.8251883258074,207.46260089789723,216.98214961880615,208.3750219243501,205.03763355153825,186.14391425880908,169.1144524735979,171.2120721497493,161.54003892523667,159.79771357909078,168.5624368290901,180.5622944230562,187.59267158044113,184.39159111111044,186.00769848383007,201.93646515815672,221.92540394509226,213.31829801685282,203.21423674138157,187.10239943129133,177.01777341713415,174.33338341390092,183.45265979210765,179.09888331763145,179.05050882546536,193.13127020317472,208.48900928584874,228.80513116326273
311,2023-08-31 21:53:40+00:00,260.6444711188383,206.42087221787352,190.91449151125542,194.5625134584143,197.0767297841828,210.30619327125243,204.42380291110948,193.49006865052144,199.43091394712917,202.0274880276367,199.4895361258062,193.9035525443253,190.41523120245526,202.11158660585892,206.6543031982127,208.47539965873878,227.61249131970501,206.84198905809146,181.5109120903959,186.66852129332395,198.93763380236794,211.77824519265204,,202.82588512061625,194.21264664248642,193.7949162175932,189.33078855563465,198.89904850589846,201.26544476545823,193.59175306066905,182.29078914837987,182.34451647977718,179.61150885565826,172.1044183697744,160.10611280783542,149.7216500871967,159.3759215115756,171.81369796094086,172.83414613159712,176.93329184175454,191.72589873024052,178.1669764139069,165.98157615556192,172.64196116351755,186.15222017209234,206.2679312944745,205.7615453873427,226.7399092710595,221.48528723342957,210.08563462480132,191.3962991476536,175.7070702729349,175.91545710695902,170.72143251285254,167.22571846021546,171.0342639649721,186.00373231379288,193.41321699307278,184.05197956597775,185.9472232056255,203.37967563584905,221.19435434107726,216.9351490908881,202.70157780042302,186.52601601377515,177.4040052253706,175.9154283926683,180.78945327491064,184.6437971934974,180.156246588709,198.00489191693333,212.60256505476767,228.5467852064661
312,2023-09-16 21:53:44+00:00,,190.01788641375492,185.26915591932968,181.8621271794615,192.03999604596586,192.0357066558189,195.83647402509047,190.83669932314612,187.61670871427802,195.50428147402928,194.88501393719966,192.65222209210853,186.40197403099637,193.42933120101597,202.35350020218794,200.7352066278878,201.63371409318225,196.60431703217623,180.46400564619344,180.8133876140181,195.0803414959142,205.70942997005926,198.9786584184631,193.35218935020058,185.92100424057304,188.91643909316636,189.1550664148683,190.3522818525692,195.33793808053463,181.00621333048238,174.7415816250733,167.73107403254377,169.25692633264845,158.520194174372,157.41057665816757,148.10051105391517,153.86740510285983,160.53708850931386,167.47713785018666,163.82760454036227,167.08653515476252,165.4535356807994,159.34036800040647,166.56536586918668,183.6029347336475,196.25718010888312,201.49525620887457,207.8274189952922,211.39558684301952,204.5701378898996,188.5674533945522,172.89651217661165,165.5314034990429,163.5898593649475,160.06957556015882,166.44424694089628,177.713300530807,185.47980038265595,180.29207686273148,181.50393127882495,198.27265618074313,215.58630281753008,209.50041535063752,198.56963799573558,183.55141906868448,176.01072751760995,169.43082107811205,176.98373642482073,174.26779942994187,174.31231719874526,182.0840956512899,202.54918407660563,224.09623407203483
313,2023-10-18 21:53:49+00:00,,201.795076253363,197.5418545880911,191.11986972004797,182.94688780983927,187.49021388783058,186.32258396077782,191.94295054035945,200.3143117087398,187.3375623338498,186.7361067036998,192.70070213896804,193.76647756064256,201.08683983722923,208.21670079869983,197.05367406508833,190.40090926087163,193.46933209982265,190.88983589931362,189.92511838736266,195.69757459958112,191.74767644871002,,183.58183442061926,192.52598731347845,194.68132413802633,194.0020911279109,186.0685876773332,189.41724585827757,175.67177306471086,173.13778210719,168.12919611291326,158.18651743847843,158.27778579736173,156.97059535511556,151.2187173852576,157.025786716043,162.7641453278227,171.67631168773516,167.43404114801223,170.58187006736557,162.15101499778507,163.66656479192525,171.9880862529721,183.60777173762045,199.08177751396227,206.1823858604116,214.58966073776526,209.08440802927097,202.59824338975258,193.00199591081844,175.35064850364498,171.22700580866376,160.25049276676415,160.97187685064665,165.8990971033191,168.80565254511282,175.00858221765327,188.28856280055487,191.2621907214422,192.07668221475717,211.36916435445437,211.3293225393464,194.7624379890889,176.33732482044502,177.04730872007553,175.68776600857427,182.1960044431613,180.53696045440626,181.8655562724058,187.70629136220964,213.0121181053336,231.37260115372428
314,2023-11-11 21:53:51+00:00,245.94252889035818,197.60215854365885,185.84477855964718,180.07896212379478,172.73143025934516,178.59312031459575,181.95544086387264,186.06469598550126,198.2374688187213,194.26365398511322,,,193.6075430312779,200.3699251398411,205.9505881909232,209.32127419359324,211.60260683897644,209.71438169888046,203.33613945212846,195.85377025526688,200.85204805678904,,,203.68318023274,203.83241573116854,,189.7347528492235,178.46477401951262,176.61825592764387,155.34420101502855,169.13854158571036,170.5863401730586,172.06090529352323,176.04277892900524,172.0056427242636,179.4871507581956,173.2993909674936,191.0060511604501,,183.73811165553388,172.2028349072645,173.17944687224548,184.7163064121678,168.32566446117602,177.38167584726753,,205.9932511361987,,,199.6324924068623,183.6955735418875,170.95552664806968,167.2627978575294,167.84398765472736,166.29223231101457,163.3928777524254,167.9511921843034,175.8106587877877,184.16114055096187,195.54219715128005,222.3765155232292,235.77278084174674,199.13872668973093,191.89332288878708,179.10940277226504,172.14188620554424,167.5734945474101,179.11635243368292,176.81182644311028,173.50956608166632,191.9691792016504,215.25846771300849,237.0862637125138
315,2023-11-27 21:53:59+00:00,,183.00708306563644,172.38534003992277,168.4602793992075,168.89717702427706,168.9349858713301,165.33509884430745,176.40949976743283,182.43013366075743,184.56013447097607,185.13217362800535,174.7657642769121,174.1691031530168,179.31072019633788,189.69655820761733,193.85505111629422,201.70057684880922,197.08956177139044,188.8862651185249,182.53307531223132,181.28870485748917,193.38188785187654,145.67841019435997,184.73800244089585,178.90791824560856,181.3325836771339,180.24665185128137,172.1279665109233,165.7425409942727,150.98380538184026,149.98540618427828,154.76345717306762,159.60620337280892,155.51894559141041,147.72601552068298,151.73924068617438,156.04054000909937,168.29951920215433,167.18343100577405,158.515792979646,159.1229326352252,168.98140725836348,166.56717209150693,164.02734123768937,171.23244448864418,182.64547328339398,193.8537830227056,205.70028330742878,194.67296345879194,194.6703129646348,180.64962373182075,164.48165903919997,157.83675935091648,163.13929560463592,164.3150107050096,160.9659554123271,165.52694313303914,166.06819508905988,174.92623676263375,194.07327545035108,205.27316248413075,216.2228359826838,204.97773279457036,197.4062002044838,185.4641516894249,172.42589873615162,168.33228287633833,177.92115044134644,181.5336360114747,175.1325276527325,177.50011888887752,197.78071032329896,218.4757122783022
316,2023-12-13 21:53:58+00:00,,184.885514706782,174.03718391935834,168.46018833333136,170.71315782454946,171.1553286039925,169.77223992769026,173.99020831511788,180.7699994536154,187.68162176236967,187.94007724224159,176.93989774840287,174.3980140575903,186.1010472934427,202.9403953030508,208.84442863773845,207.41433939569202,203.3334112514279,189.79671870248222,182.73875486720485,183.41248289182957,192.0430868365034,153.36413058910694,182.66515160279454,184.5022849068828,188.53345111890104,182.3184855282981,179.32790482648417,173.47617577591225,160.93413318676568,158.0582007069721,158.65069053151709,161.68387069258128,160.94338553785005,148.84770647135014,149.5008720795154,154.8215730357634,168.84463771703318,168.8647938734405,161.0429487593346,161.05378368803622,165.41091076058842,163.90976797598768,168.00412286869934,170.3084581127935,185.1515651161986,196.43133942642243,202.2151213514786,198.17104946754026,192.5291455348142,182.86247705091,161.34152134891713,159.14821970150032,163.879984229094,162.45175655018318,160.44669959454626,162.71858880297847,167.25203250456207,179.11743227605072,189.1330940299234,202.7289797054229,214.29691412780855,205.05811349945031,196.51755477095537,183.3836115831409,173.8379772540943,171.4894738490771,179.88376582976568,178.47306361902866,174.69628490773243,181.25650752042185,197.30914021361653,219.3914536965624
317,2024-01-22 21:53:44+00:00,203.09061191334388,166.11401184734854,152.16564092444918,151.9230355000071,155.14928090989065,161.58366947210644,168.80472465605092,181.20878566541785,185.63715233581203,175.17248132885518,178.18035691730833,181.08703583957688,190.14869356177562,203.23882426145167,205.86711477304786,202.52814782652607,195.80274502732544,196.93862631342867,204.68183887393752,207.17548239686337,192.80596636134325,174.8586298457164,142.08660824458724,168.38840319222285,173.68506793565285,169.1673750549692,161.019065959636,151.19830826610843,152.31348910320543,142.8661601913505,142.2639262675098,144.61856407708493,140.92099057682893,132.8051735696113,132.94505659476263,144.69944685215486,150.16709098813823,146.18925032328676,155.70402174524733,158.74322467899543,153.33098272120586,146.99759767761444,149.30210420541542,160.8213388306015,171.3953005753564,177.0599977124039,197.11957640034512,197.3066181252909,175.53939125497135,166.69222648690342,156.87636534991273,157.0727446920715,153.17746200666568,152.79441982120977,151.34109334482955,149.27416075916605,161.99284956261747,167.53069233801332,170.11037645287706,177.9043868887104,192.39858665109097,207.44572977238528,194.02727316998474,184.65735954527054,171.3225414398615,166.16282948293843,153.9786878274786,162.98687336853536,165.57120836022722,166.80260203164443,176.52008748925195,199.29172720925095,220.00609512629083
318,2024-02-07 21:53:46+00:00,229.47964743574437,184.73152151137938,176.53551334574266,156.38861300562465,150.77681998851406,168.54960356430982,184.8895429504535,205.13079030990284,188.66021120003123,181.93738578270867,188.43244818242852,187.85365173011365,196.5697049183961,206.32596703353025,202.78403795652864,197.2434179339759,200.83552747339058,211.42599387658936,212.06487806124193,221.13333841941045,218.36068780480528,212.0686407424128,,195.0915629430341,209.4578876451599,197.58425119568756,162.29787542765442,161.05993707444065,169.1015902732922,169.323270108306,165.9513459618268,165.07604141506874,153.07159084754883,155.68736340481405,152.43151472744069,163.38302766848184,155.76515184152444,162.67394964655847,167.6008614891803,165.44491126382792,162.73817889874448,169.59026401951513,173.9759091248813,172.77291338290607,178.7470800399896,,202.5466376147212,226.61252503108454,213.51207008054865,177.53093159017973,166.46584508473,160.3062458577195,163.60595174138652,162.11433950085157,161.7837437008354,173.36472808645283,174.17865356041898,185.50524843224406,190.15162451032705,181.96102078451372,201.56033663891827,220.55196271760707,211.98828480424436,191.05990214705324,183.17171451438577,183.3325030378172,172.68480546006293,171.12671287831455,179.2426190374684,181.1295908481366,187.6703450767059,218.7285826126005,240.91516553236528
319,2024-02-15 21:53:54+00:00,,196.4096980708429,183.03042723908735,175.396236196843,176.14343255184698,187.90483743284628,197.47309444977836,205.19154343968273,199.0183611638343,197.81599057310206,205.67049391839146,215.31403289639218,218.2233664297737,219.03622971977643,219.8179875721513,215.17260358831592,209.51231708199944,212.06982597754168,211.3857859039219,209.5748415316564,208.385076566736,193.9238377693819,,204.74908148407707,202.38844812841242,198.14649703539453,186.99955038373,181.01112489377797,186.70212928885465,179.6966998976416,170.29430747346407,169.2328827011337,167.76931781373855,162.90355149347778,160.7141980493605,162.434160161607,162.90774537869999,166.45741354650468,172.0985684140735,167.4754619918124,175.405702341782,175.42613913840748,174.70749810639361,177.6761653885826,181.861819637179,202.4877861708502,206.84351668374833,211.65980603666722,203.33539356592928,197.74830008404228,187.7641168913192,175.65467442450168,176.51376798710157,176.12450310387402,179.16003156698196,176.86654125218234,187.08287127172764,192.5196123320876,191.3757272262783,195.7813194226023,208.53524878539633,227.67293721286325,212.31457779016625,203.06756282593955,191.28691477319447,184.56895805669558,180.5634653458775,181.8504897998913,183.51825993068022,181.41331788794636,191.24045640224972,209.3356945972224,231.31599240275258
320,2024-02-23 21:53:43+00:00,234.03303206909527,184.46716111145145,176.62619752383193,168.28904038823129,169.47848210867096,185.8565831271507,205.61755294033742,206.41675941021415,198.92109915258078,191.65629840035797,198.91699126566567,217.24591924750862,229.13187821517022,220.91910351807195,215.1552681565493,211.66713522059925,215.51903523124037,227.14505090664738,225.05712994695918,220.1345746649061,205.57831527007568,195.96275944325924,176.71163199836036,202.23497169995989,201.29368185029617,196.07317764507042,176.9852210146518,172.01344612840612,184.21160602885826,179.51300624469584,176.08859845854394,165.9603148553989,170.7940137808926,164.16020842219646,159.9671166135597,159.45320751991005,160.50303179841612,172.21869198527452,177.40124713330644,174.95591966462308,183.1787081379322,186.00048855376755,183.72830449434454,180.19438413154356,182.18867445300603,195.50405336622677,200.54849773611943,208.2663559668626,196.86777034494,191.05868448495482,184.5705857845058,177.617195601555,173.2497320203504,177.8666099531355,184.03152813749713,189.5006799272345,192.7882984809444,196.79764683523035,190.69033322801565,187.9824721932809,207.19080454870706,224.23843608885528,217.117447636972,202.56659235470664,187.10267266601238,179.67157179063148,174.3124915765861,179.05359108978936,179.72275571609558,178.3038764992505,186.22736687663294,204.6181582731745,220.19213299270422
