,dates,nzd0215-0000,nzd0215-0001,nzd0215-0002,nzd0215-0003,nzd0215-0004,nzd0215-0005,nzd0215-0006,nzd0215-0007,nzd0215-0008,nzd0215-0009,nzd0215-0010,nzd0215-0011,nzd0215-0012,nzd0215-0013,nzd0215-0014,nzd0215-0015,nzd0215-0016,nzd0215-0017,nzd0215-0018,nzd0215-0019,nzd0215-0020,nzd0215-0021,nzd0215-0022,nzd0215-0023,nzd0215-0024,nzd0215-0025,nzd0215-0026,nzd0215-0027,nzd0215-0028,nzd0215-0029,nzd0215-0030,nzd0215-0031,nzd0215-0032,nzd0215-0033,nzd0215-0034,nzd0215-0035,nzd0215-0036,nzd0215-0037,nzd0215-0038,nzd0215-0039,nzd0215-0040,nzd0215-0041,nzd0215-0042,nzd0215-0043,nzd0215-0044,nzd0215-0045,nzd0215-0046,nzd0215-0047,nzd0215-0048,nzd0215-0049,nzd0215-0050,nzd0215-0051,nzd0215-0052,nzd0215-0053,nzd0215-0054,nzd0215-0055,nzd0215-0056,nzd0215-0057,nzd0215-0058,nzd0215-0059,nzd0215-0060,nzd0215-0061,nzd0215-0062,nzd0215-0063,nzd0215-0064,nzd0215-0065,nzd0215-0066,nzd0215-0067,nzd0215-0068,nzd0215-0069,nzd0215-0070,nzd0215-0071,nzd0215-0072
23,2002-11-01 21:41:30+00:00,253.81033732418575,222.38694374745617,210.7485094516517,191.96668409326657,195.79517801567476,195.03373564268463,212.297690620992,,219.1714492288052,212.18080138953619,208.39683772711186,193.146125365363,187.43521559364135,191.09618727948978,197.92172363580522,188.23942970759413,181.29706723306674,202.31828959397933,,238.32808102882916,,,265.19468977144294,,,247.5164272246057,214.66019540722323,206.92248557381635,201.06296026373593,197.62070742257004,181.34853365203537,182.94059252832952,192.10039758599783,194.0803968751285,200.41698407831151,200.92269233080708,202.15923600028648,207.78083009694706,214.15974377734364,191.68573726388746,183.62640428460716,199.8639676764275,196.50810457043508,202.52835549558574,212.21144379987118,249.90913698063267,260.35074295138463,282.74644638179103,263.38553061128556,236.70139479917498,203.09549074162146,176.52843868961372,168.70223379238698,175.7002166015685,188.06032825491917,185.21693552117972,175.80156074905975,214.068001902942,224.23638257316395,233.99366602647945,,263.56501653188167,252.9813394306426,253.42913903738332,234.87260209453137,243.6407217868345,246.93961836766303,253.516095878766,,224.30292453401233,225.2236080074727,236.60272475170066,257.2718156987205
24,2003-01-20 21:42:09+00:00,,157.58177991537838,151.00138365750823,147.84359696003253,142.38227131897293,145.6505702494474,147.34288759659321,155.96632121632302,152.52632724559635,146.98744045710174,151.0540425625636,150.67257741707374,147.90831848177024,158.09561425898016,157.426013961381,160.45145367316422,158.56393315669118,161.8594747908752,174.1512382921881,192.0459606314256,199.9137152705693,208.0570296733345,195.73223976779738,176.34817775669623,193.70977149118028,179.02265861713653,171.2257459262563,169.02983565345158,168.28767671342564,167.42470150381985,153.1230862152222,146.5707177470862,145.1140909778108,144.28956693657534,138.72768184686214,142.65562780081007,141.51983279968425,150.99404907640866,156.76858591157122,151.70661290182937,154.24391790085787,144.10381093789655,154.48975229139847,159.82483084347183,176.78187252898476,189.6537844066852,204.877612443766,204.82424227024032,200.2412259177794,184.31361545497498,172.84901135852155,155.21474156943069,149.9841089581925,153.36977930119852,148.1392461038986,155.4725394190587,156.9486740617283,170.08179584596382,183.89948726616245,202.61506585785665,204.89774512006352,217.61609649955858,206.93185225036848,202.6652204691568,191.83472619069735,188.28438660664685,193.31918339804315,201.9927724244318,202.33968726504165,213.1374709403765,215.0082414632726,222.4876046480483,232.94230894267073
25,2003-02-05 21:42:17+00:00,,156.09011482114994,149.1144718901828,148.55148142625436,146.06847303137747,154.31234698798056,154.34332634835425,164.3191956579185,158.42530125338965,158.11796292764717,160.41389009592035,166.24858243651454,163.8006626879287,161.04880037984253,162.76719062443038,162.51865734269754,165.80332968471825,174.9552405641842,186.67099502057783,193.53164760800513,206.18771201863785,213.37760520875656,206.71817859400772,197.01948991666228,195.02663437080545,179.62586245648157,174.6698854732157,172.12170880790563,175.08015973758046,173.79059375022734,166.75225407940286,149.96922500736025,148.20414558412165,150.20648649348078,143.8131950773107,146.40222048470463,149.22276440848606,155.21293152791435,164.30606879812086,161.2396195548572,162.78541195705725,158.35309400164812,155.65975844299396,165.08321454109432,182.46463895037667,197.8443811284363,206.70223161848355,213.109114046963,199.906958829178,184.10378257646425,174.95992817661252,162.13278378849975,159.5787776809181,156.85473603004033,152.52319514975812,155.64166386395658,165.74092957803663,175.75974082607024,192.21690855816516,199.67137620052097,205.84367435660818,225.12689274903244,209.5743422889222,202.22513504108852,196.35593823677166,189.35279860700777,196.91628562848734,203.409164831459,207.24488679667368,210.88479455570362,219.20090285478477,223.92931751983497,229.87092534680733
26,2003-02-21 21:42:20+00:00,,138.9109069968363,131.91230442551102,127.03438376226904,125.5698154001362,129.02157260538948,135.71337907628552,155.38205642344454,154.1034594685341,152.5919835202727,147.96184082827932,153.8669845244284,155.48392678480994,160.50878535471244,154.97242388726244,154.19099184000513,159.1502029940561,162.37578235813334,180.88757378114326,196.95491145761872,197.7761365385773,207.85974184436435,206.23767365018585,,186.46258155257902,177.15648772714252,171.53543133195507,166.6371972802865,165.48552027342117,156.88062265678968,146.28009454637078,146.32807143489083,139.85655915472512,136.51327578191308,133.18000008012643,140.6751569098496,140.29609731009134,145.2541790968531,149.21241749916453,150.5495201814512,155.44828640617084,147.0670961895583,154.86944663399996,160.02886069763338,178.25039858955205,192.6756235883517,200.5279294545338,203.17874056233575,206.25141175707103,191.74563201380528,181.21080037802625,162.60036355835908,156.81978610762587,153.19735334270644,150.30929873741326,159.67264664177503,164.6860415703244,176.6337864871411,181.05943112049997,203.53009082054703,209.63299556134854,224.9144178381485,209.007437537165,203.0466906470253,199.89311394650264,184.1142209416854,187.33570638707246,199.06462312117392,203.17125636889864,213.65816253609262,217.67194428178212,228.5960254453982,236.585341871559
27,2003-04-10 21:42:26+00:00,243.35962363683927,181.83444652992523,170.8017974351132,165.38217808230422,167.8213072324891,175.68577998567537,178.404604131726,184.67061476982667,188.03376630758726,188.24191952276868,187.9273725790589,186.46220117783753,183.27598649903211,192.1829672693246,202.39282496567535,207.13814581924322,204.97446221552065,185.2613954307135,179.8236088157172,183.32828651960745,207.2591906595609,217.12572795408596,194.00716448635637,190.0846722687342,192.78014217237342,190.0690164266223,206.30121786400457,211.22835431337884,205.19839629329823,192.7622053689619,179.26313241706117,177.02004703679222,163.9602786090692,160.593359741286,153.47843131644828,152.1387821998303,157.2576039735656,165.85133638094308,173.00192462362338,179.4365341452256,175.19650361172802,159.46045335988396,171.96793251905262,186.8984040186461,183.74333921928235,188.0704093832615,207.38749433609553,219.9934773304239,207.99470130769518,198.87966751356936,203.48535217055635,211.47639152351542,205.64238760683259,189.4333484641851,173.1548072192631,196.6922775928617,199.54796395563798,203.27929170683012,214.06576742364126,227.1769430570278,237.96749711089444,249.3930365706251,231.76852047959838,214.21167112196207,205.58354423979372,196.27707241196788,196.20672310399402,205.89397371621493,207.63464689231785,216.9924544285726,230.28610867090785,232.65484823829703,248.3583620176409
28,2003-04-26 21:42:25+00:00,260.6226759172255,209.79995563595895,190.72379364172008,178.95437645991998,177.7114398733437,180.4971536360651,177.3949987206559,184.22293394277284,187.06298803560458,201.4813462653662,190.7534922571884,190.17721382948764,187.98026431264032,192.57770459809393,199.2433824885114,199.78894152125025,179.83502302857227,169.1501840882451,162.38799023379988,187.8944603589697,,237.8218509602531,,,,187.55342149148208,199.60284192511972,204.61313712160182,202.234000432971,205.05345460080912,204.90070045189793,172.97555661671618,177.24038159848052,168.0319531781586,151.8609451226556,143.7415076109729,139.60329553946252,173.22676851449137,164.95000564095452,192.29668177837104,176.5618940967306,175.09100168611593,165.18767566747368,165.66604915464814,174.12009739280109,,206.32741978615806,,,191.3911444876464,192.51162222079404,201.78383856944072,190.86065000198153,184.93916085799395,170.78905258096282,170.15454110325726,180.96201098512677,187.62128539621364,196.55374284891974,212.6742124333955,211.1694034355012,227.0874964584854,214.0053810505994,201.6416095284562,192.0937666280603,182.1629961374383,182.50632820146404,192.05426190702673,195.8434245610738,208.77675221100156,230.4079783099578,238.19957675231333,231.94370862023794
29,2003-05-28 21:42:22+00:00,269.1449426116175,213.0976487837237,201.5679564068019,196.31400674576128,179.157095594498,186.29160596994376,178.8505220105971,193.13089803908449,213.76521274568228,223.1234360759588,,197.99919495931942,191.80244135471023,200.88032966719365,203.23385796414038,195.3634304622903,190.21874334360695,181.14268768016822,176.95866590737796,196.47164693589244,197.93125270098557,237.35267615639108,,,,221.54544132508323,217.79324635004883,223.66228497170093,223.1291928976575,209.83471052264434,211.30267163261522,205.41407479453432,199.22941773189308,174.02271750068823,166.24040828684224,,163.91498200472853,177.4149404908507,179.2220786570581,184.06186328638302,210.4988005213883,206.63053897049645,198.10540543290367,183.25010886069583,185.31079673010893,215.4014512142594,212.73252393088333,248.5852582377276,232.055052945877,213.80664093933382,207.4320616654682,194.09398682805784,189.06946885020017,188.54819639999366,198.31924599029517,189.65067323346585,192.98325202883746,196.33103889338753,211.47722547413525,221.4479897252192,227.37035597474372,254.397039346754,241.43900703322865,217.10623339005846,203.6276413252221,196.24505520626195,196.08679764052056,206.1586837488009,214.63325124336228,220.64103677435745,228.11666482965524,236.39742159396044,244.9329788167076
30,2003-07-15 21:42:14+00:00,,168.49195525181318,165.55327078858178,160.93476649233946,155.26667911917394,151.80641450739094,155.25800252129497,165.00841254216527,173.23246150686913,178.67318080282843,165.35806302506688,160.7720997116541,,,,,166.2525321036254,165.96320966578287,160.53040891967748,174.08859474512647,173.1746595621569,175.47602502400997,,185.31864424775836,184.66268002693627,178.38930911208791,177.71622425152742,,181.13148567040372,177.20664591534427,165.0499164716406,151.30762357188223,146.24089586244904,139.97500174092715,143.24680792261566,144.2803484056829,,,,,,170.27472106108848,163.22365667931905,164.33447789938742,173.50883509236183,180.43238487337567,195.00240315312598,201.33690207494823,192.9950655407244,187.63839304665834,178.84218275498142,167.53280221898785,163.21344809867767,157.40364897657471,157.46369424313917,158.5273066687066,165.77725437463934,173.96515130067274,179.47209140822116,189.3047115241214,196.61359175273344,220.4000906822367,213.59157727760294,202.094963829991,189.87942646147292,178.02739858222708,178.62892657028448,191.855528833834,190.29580454306964,199.6021645993886,207.10400572063227,216.52267243183545,224.47860436078273
31,2003-08-16 21:42:04+00:00,,144.55472008254628,137.056124782929,127.12909211508574,111.17050428475545,115.55606955549013,126.96427602816229,134.6533138309823,141.48517825491024,135.62845541029202,127.97585836779433,121.93629624248771,133.51335775406812,140.45452349901058,147.77955308594693,,,,151.7242894923607,160.3838725792932,154.92833395631266,146.46059054410648,,144.62083403296234,158.1690386430525,154.20183339619672,154.92653586572982,,155.6102367288758,146.28871698302572,136.29503955007246,133.90371625016388,126.03883944114591,114.44937162359165,112.35193598376682,121.78487368533321,117.77828885521559,119.93035348069876,115.18493074308033,128.92954103370403,,,,162.88100920970138,164.66195267553633,171.77050616947093,186.6013680473738,189.38209132857656,181.134356113645,170.79945281795693,166.01060097041173,146.462744590035,147.18273516793178,138.23738819899606,134.39092482652768,142.28596620202813,153.8727212740335,152.3688192387357,171.32018939338917,180.1236715281894,183.46778672475352,202.10005524365613,198.93243396441505,185.57601514026013,181.43709453429932,168.88675517636858,168.30522954064156,178.4758254443583,183.5403437929122,185.57357793472323,200.2690076922439,202.29267966443007,212.39073789782967
32,2003-09-09 21:31:05+00:00,221.21766971025562,159.655158002413,146.83091934053843,144.82617694617744,131.51432798439578,139.7642053337479,151.25770841986528,161.8121476352284,165.64183701499002,164.07604990510828,156.38600052545905,154.1692913013777,156.85328679435318,169.23122286072038,174.87914831408875,159.43910219622796,155.57980145317532,160.18878880566774,159.48064924977388,169.0363516663934,174.43106415325997,185.01308806410552,165.31748255339596,179.24799286368471,175.6387689941518,173.15986841563063,189.74212504682004,193.7953093894001,194.42917353209629,170.28886738937194,155.0972494822074,145.24483280185007,134.75845481984447,126.5995674762958,125.25634976292699,132.0953741065761,130.92721526155128,131.76062388322282,137.8501888400259,147.72165511837284,153.59617457991075,154.63766806774714,151.3399530142882,150.9424957964004,160.7290734602393,170.76156551378088,189.629382970411,199.4036565475061,193.05904379891217,193.09792253758337,,,,,,,,158.57903627238235,173.75630031307833,176.47337030552288,182.79327692387756,200.2706533780871,200.58739895926072,190.48056916429732,179.86927121975648,166.66325342951868,166.0138358119732,180.54247475104688,181.91645751544826,190.10839482142183,201.16703028868778,,
33,2003-09-25 21:31:19+00:00,242.53102314524108,193.8473057096776,183.61871841258744,165.2615807087958,155.3892014688789,174.24504281364887,180.3404238754153,183.71530946392625,194.45775593316762,191.8494254312178,178.17679406982717,171.97808277212346,174.79876451385087,174.0276306002566,181.86857367230897,166.73046882989996,162.40834124438393,161.28906494018042,167.32756171580513,179.56071275033236,188.50485200149265,203.63502608714026,,193.89737115139764,188.69424784889884,178.83777544882724,186.47629665304987,203.7519953391913,205.79961791102227,190.69254264480782,173.67628712807786,166.02035402222475,152.9468963709835,140.4326891511825,140.83763649720706,143.93672519449396,138.52188683672262,148.7758314080365,152.9947548862369,162.0371709753076,175.1733778611155,179.76244031359275,171.58569937350228,160.66893286177796,173.7189154616894,196.64529890128958,201.36214261703265,223.028978539209,211.60786719755157,206.82462782228043,194.08481706128148,172.6851656314722,168.48078971772347,162.80050349220915,157.6399509516732,156.9362488482669,162.79978755110682,171.16310129740864,183.07828588386218,191.68441648003363,197.4869480369223,216.65330042162554,217.55639063562865,206.22006594371857,198.8458256941347,177.0170644828312,176.45090692914067,187.15496256802638,189.69672505518614,193.26035004775267,206.53723839761497,211.62364031129266,230.92854907493592
34,2003-11-04 21:42:03+00:00,,229.83883614002346,219.76321246915808,204.2250173656408,192.89340706498155,194.16701337391012,183.36186444652017,184.6588119472106,211.06141296989568,225.52050071323674,224.0645416761517,224.01837947387975,208.40933468400186,202.18242417649395,209.5657039947702,198.4270505488912,,,,,,,,,,254.11007793242035,233.17078584999885,192.5588045411615,196.768618154514,205.89175383741943,203.0974754151967,198.81993895921025,202.84490257307874,206.30401850704789,177.1113153514138,182.42637574842306,187.89106123008526,193.29488254423563,193.51780630302406,204.67677431116084,213.20889684447997,230.49136998776476,,,,,,264.48926095786817,,240.11579104767713,227.59175230517747,215.3395828509952,200.8118881368849,180.8827482750165,,155.29037876303522,160.88540032063563,189.64956744144254,206.64895695643054,224.5040821531464,240.89945910123484,,,,,,196.22600568790978,203.30620333532312,227.65093323782995,204.1890669295642,212.9191196183082,239.1460313471464,270.10947444793356
