,dates,jap0002-0000,jap0002-0001,jap0002-0002,jap0002-0003,jap0002-0004,jap0002-0005,jap0002-0006,jap0002-0007,jap0002-0008,jap0002-0009,jap0002-0010,jap0002-0011,jap0002-0012,jap0002-0013,jap0002-0014,jap0002-0015,jap0002-0016,jap0002-0017,jap0002-0018,jap0002-0019,jap0002-0020,jap0002-0021,jap0002-0022,jap0002-0023,jap0002-0024,jap0002-0025,jap0002-0026,jap0002-0027,jap0002-0028,jap0002-0029,jap0002-0030,jap0002-0031,jap0002-0032,jap0002-0033,jap0002-0034,jap0002-0035,jap0002-0036,jap0002-0037,jap0002-0038,jap0002-0039,jap0002-0040,jap0002-0041,jap0002-0042,jap0002-0043,jap0002-0044,jap0002-0045,jap0002-0046,jap0002-0047,jap0002-0048,jap0002-0049,jap0002-0050,jap0002-0051,jap0002-0052,jap0002-0053,jap0002-0054,jap0002-0055,jap0002-0056,jap0002-0057,jap0002-0058,jap0002-0059,jap0002-0060,jap0002-0061,jap0002-0062,jap0002-0063,jap0002-0064,jap0002-0065,jap0002-0066,jap0002-0067,jap0002-0068,jap0002-0069,jap0002-0070,jap0002-0071,jap0002-0072,jap0002-0073,jap0002-0074,jap0002-0075,jap0002-0076,jap0002-0077,jap0002-0078,jap0002-0079,jap0002-0080,jap0002-0081,jap0002-0082,jap0002-0083,jap0002-0084,jap0002-0085,jap0002-0086,jap0002-0087,jap0002-0088,jap0002-0089,jap0002-0090,jap0002-0091,jap0002-0092,jap0002-0093,jap0002-0094,jap0002-0095,jap0002-0096,jap0002-0097,jap0002-0098,jap0002-0099,jap0002-0100,jap0002-0101,jap0002-0102,jap0002-0103,jap0002-0104,jap0002-0105,jap0002-0106,jap0002-0107,jap0002-0108,jap0002-0109,jap0002-0110,jap0002-0111,jap0002-0112,jap0002-0113,jap0002-0114,jap0002-0115,jap0002-0116,jap0002-0117,jap0002-0118,jap0002-0119,jap0002-0120,jap0002-0121,jap0002-0122,jap0002-0123,jap0002-0124,jap0002-0125,jap0002-0126,jap0002-0127,jap0002-0128,jap0002-0129,jap0002-0130,jap0002-0131,jap0002-0132,jap0002-0133,jap0002-0134,jap0002-0135,jap0002-0136
139,2024-05-15 00:41:39+00:00,92.48776894985342,94.1171182670418,87.45728367050273,90.0352806630134,92.55561194580773,93.9307180647014,89.19956499053413,83.2938125645565,88.7023774725775,91.39952162909336,95.78816431149576,89.93424517318948,82.68693710131856,74.04810090779006,69.3133155017126,66.37415799271082,46.422833525419826,43.712016406515566,30.663528918718168,29.804258584849332,30.54008985428035,31.036681011740203,20.519690118419103,10.1129713721709,17.26554096193123,4.217151040985328,-6.43400836655313,16.39288729659144,25.191303942088798,26.320264844295288,26.460526898981804,22.43894133357637,24.00027537094119,31.564552081645136,35.80163429822577,41.15937041249471,56.54460805142366,70.84078823124645,78.25613673945388,64.48427097390723,57.165157807483105,53.802755320003506,62.12191267355415,65.86380402506971,75.85533588453464,,,,,,,55.694540220947836,51.567444671853515,53.40463869520203,,,,,,,,,,,,,78.13567965290275,76.40525041725508,70.22960557315461,60.66102638428749,56.81186803409065,44.304178882934096,38.32193024621761,37.60760284673446,44.02207065458682,45.391815898144905,55.96603310009809,45.89360285309478,48.72902302908593,42.39884247523218,37.5287391071646,39.745549205272404,43.444978261117676,50.293352857776824,57.75822822612029,54.333946952441536,67.97614963402316,76.59791346699905,79.17308947924691,86.07949766171016,81.65888315403116,68.73919838346187,79.04474979844673,69.58564743847315,62.41291916311422,51.18842408905585,45.204134173957186,37.00454729571931,36.780556955427706,61.12402019274004,64.09827448706386,57.639266926755965,50.098877719028614,47.023715749233965,52.3359176126298,56.89550136645821,47.35362531656995,60.180519191787006,74.77075540742493,74.40701795549134,75.0717983703604,73.46625703811144,69.98626374348375,69.5356737489709,73.49199555398849,71.88314965671348,73.70836896708468,63.24417619721151,61.95893543325993,63.51176615266111,60.12826507310733,57.543978946536456,63.95424109333246,76.20918388855262,77.98085776139015,82.44794934048764,75.25929582289268,73.95990036443352,73.557973147878,64.62767585853805,58.49415852040574,56.64030479458475,61.88073188107098,39.10977744568928,61.75766841911703,65.35523471625118,73.58040602643379
140,2024-05-22 00:47:46+00:00,102.86065374454788,101.92255521884364,100.63034386409176,97.58638391614782,94.46727422313167,101.36166437807898,98.95333243267707,103.99811053175237,106.55931055494214,108.10071078634,103.47295136759148,96.78628008957729,97.57305388886326,84.02897302730224,79.64069982320139,74.20756435627216,52.82601161748658,43.3008063874481,36.68717400555602,40.73719174245215,37.14075751283509,39.57393331765548,47.176214469332216,47.21913129268115,29.678140306410064,21.389024311448175,32.92914998383142,32.91496992374289,34.24782689566774,33.69239006377912,34.66831466176784,28.70453494560457,27.8844002114567,37.17675670511109,40.674659213309084,57.76063546792076,71.7926356461611,78.5904609770375,93.03399726237217,84.11533529192185,75.5791011996489,73.06866834794998,71.17860070967835,74.0518915454502,77.62422984002619,78.34503485269965,89.20485707661906,106.26976614829168,154.9123168257418,126.97462158476866,67.80824729350782,59.04940828266899,57.181600644522916,58.2959029349627,68.01552405685645,76.18187951094252,80.49462981836375,84.90285521880405,92.75704826718119,100.77692533915248,83.4540121249975,80.50982442434034,83.33836623819505,83.21895011928933,82.70833926529072,100.60697428442481,87.23124016919382,83.42133300620495,82.90088318002897,75.51396739904798,65.83105952379108,57.46929090041831,44.41380767543122,49.379207093836335,56.072083289054014,55.95140302966239,66.0212797981501,57.769843487117534,54.86201820996503,48.31942482872699,38.05081891261695,43.1628304800125,48.5029549887269,52.03524872950072,62.92350399767254,68.88042517071696,83.82214360918711,87.631466574962,95.33938419187079,102.24183684921358,91.11576950298887,95.37732996969002,93.2383404780409,85.1375582262187,70.58203300156028,57.81498306616999,52.83558204156059,45.72657779080284,62.768966375662515,106.33306686360733,76.36431530883912,67.6762049742678,60.308738317644305,60.58835015589451,75.5024898585003,67.85688524394278,64.66003011762096,83.02406962845068,83.01694611356422,79.41549196174286,87.27636340899683,84.24221862898607,77.8223180773076,75.5929352826182,79.4562715339526,80.09303189776178,77.92299556650737,67.16037188937007,65.74301328520438,61.43923114120763,64.17943579408093,67.03305108213307,77.19319722955498,76.15684059444837,89.187719822566,90.61785542424855,83.06097965077608,85.67348832670396,78.53528244086313,74.52815588320092,60.221226101287684,59.38394580911425,70.3760526191954,50.074942352359955,74.38442035200369,71.54875725476295,77.95643418327762
141,2024-05-31 00:41:30+00:00,103.72602675431608,102.9510696618865,103.00493882270064,98.40980635816456,99.0630354126467,103.8776564532473,102.34949589369019,95.7483428105787,100.71661919367645,102.76413907181292,106.40906446855405,100.3700660353753,95.27596208048924,87.29918758667127,93.10429557339002,83.10886787891808,66.81957754927751,52.99517377276623,43.85527523738375,38.67553040315514,36.105916916530106,37.9056428682898,30.351402403720325,21.854392651655807,18.000984707351265,15.638352293017556,35.80621936641301,39.87278922601326,39.636440225673105,33.61019226664332,33.57975969635088,30.77384318051066,31.268378221754368,41.37681520875712,48.2174622136151,56.491297228802274,69.20577005188359,85.86801392580298,83.31611550883441,90.0181980571717,91.45876573486225,76.51338828663859,77.68196493475197,78.51953065167176,82.92820103999188,77.18649976025779,91.13939461770876,111.64055776603983,140.74176152144742,125.8781343809966,73.16480290710659,61.80867245724057,61.29672880395356,61.303444651401605,74.89264805013904,77.82001782569424,86.26817963183017,94.9457941815141,95.8494712023923,94.59642948658788,81.59057521231905,85.83960714962164,88.94740253846713,89.24977625320567,92.36571540122138,92.30793348722302,88.11452540445529,94.29010695795287,87.08400618474714,80.24164640585293,67.84284724144301,57.19018199872502,51.36815629876584,52.507471076695985,58.456727544375404,57.66040323342873,63.88446410686529,50.211846652728845,55.07976221611499,53.993223918635245,49.19197371751562,51.32497294879927,60.301745798401576,58.76119081971553,61.41041780542424,68.12918631779559,77.34507990147425,79.6575104749581,94.9742508853338,92.36887298859484,94.99601271289323,89.60626274836774,93.98692750875313,82.428503663432,71.42217950525605,60.383133595840384,53.583276181986044,46.80490484832256,50.38388052144746,73.5898411469116,75.76125771317977,66.45138054044081,66.11831728926909,64.76953773903794,67.88827264873375,64.34399766671477,64.81997170076758,64.66031317368585,83.97791052671083,82.81164841714661,87.38918905367713,84.30928630994647,81.1969095438587,77.42323332090716,78.66374770452951,77.53106029901602,79.1331414106424,72.75223713288082,68.08155313038887,65.24077511797908,64.51197995037852,65.30322108230332,74.05416952290108,75.97232395758869,87.47491036737334,86.92712225664918,80.51918099171846,79.96082212524257,78.77761150458862,72.52779454476094,64.1518574538105,57.81868534690593,66.01067421879361,46.85148397838282,65.25174333262915,69.36387995415659,77.47458881025662
142,2024-07-17 00:47:50+00:00,,,106.96197397337097,108.64797630652606,105.40438213750299,110.74057571678647,109.45115151238754,115.18409339647734,117.31839539621244,114.6309225114826,116.91693475910328,108.44030945684095,105.31760181301662,95.22657076626523,89.62164269868015,81.90052520956215,80.7325655592112,65.70951966697355,51.244953993977546,46.835290216028326,43.20096890725368,49.81482270504496,42.077625988194725,36.97589869321267,24.711993663083593,32.62609995562969,37.345514994794044,42.351600045911006,41.12011944339156,32.721356564396245,29.331962738280016,43.365161846434965,46.12753247922579,50.48080100493735,57.51379035215493,65.51682217817121,88.22838250760196,81.53619317672253,88.54738772202559,92.22504896570322,89.81885043692607,81.24088306976397,84.03981298011186,82.3872319658032,82.6731564475276,90.36141448057708,94.79137375726722,121.22782046924301,161.72288930889437,135.79875667043245,78.91287531318147,69.3971865633514,75.18930936936974,76.57325396174353,76.82153541669793,84.39294111273311,88.9054853985407,95.50756273250674,103.28660552832362,92.74025460775273,100.48346033848118,91.69477126825406,88.99543418046999,91.26763655717474,89.40038227819416,94.63585996199576,93.94052497213595,92.44672315941783,96.33397191009922,87.61441851934948,72.72443694610674,68.33737081005762,63.76872536741335,62.795103403828875,61.165424268994876,63.88648256705052,69.24835159935431,53.66236252901918,67.45224889579977,69.76718953742659,67.29078200280274,51.86377630259074,50.248599315519115,54.514488602510866,71.21355024033012,88.5417686496954,84.07352366649818,99.26021412506783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2024-09-04 00:41:51+00:00,128.3841931271784,116.8731625274148,107.36305898706128,101.92539688727867,107.25630939342119,109.42227025287421,113.70132345765933,116.8633738169221,120.19226203172553,121.38830723596743,129.3042008083699,126.41478577320703,123.1699922454369,119.90153462582768,123.0887096869188,115.47073156676676,94.46580364678631,80.36432997846832,71.08785014001879,61.14512773657479,57.329257882468866,63.994225344031946,51.44590949353171,60.104905122026935,55.116771165083705,69.00450786044074,65.7815846570295,57.04362953392647,51.91825385151882,43.59956420745479,44.05328140380108,47.74486777993647,58.915568810926196,67.50926515800869,78.34604164950781,98.60321361397396,103.75504392836157,116.53842425960079,114.87841543217638,109.33195236430278,98.58820717876586,92.18529682470171,94.40277160034461,98.17648409737104,98.49300686346115,95.9909156601106,107.81630716752602,138.34551067723083,156.27267314457114,147.61572611862505,104.5955693728495,96.52934671556561,84.43832339654406,83.3942532949709,98.7541461043266,103.9791000785172,115.50607738240251,120.42933836559878,117.73623816891015,115.70040194869503,111.37524896185882,113.33149448617007,105.58668655394737,116.07770877409351,120.03128498959623,124.7716464408287,119.44034366144815,110.56938937990861,104.37209066777928,98.18953798927001,92.84025410566016,86.78594680010316,81.89082212935676,70.04315594681555,78.69868351263389,79.48382622839674,88.1974699696679,,89.85140189113116,85.59465016862667,84.37957794524525,79.54282285342096,76.29966473849859,90.99901334709779,99.86457266831641,110.73389185418097,117.60078771446946,119.2158396631454,113.47442229389374,113.03256599609168,106.19989641497342,103.52124444088528,102.87169382694135,93.69244658709526,86.06192560464116,81.91812960170205,71.47574814128741,71.48521854942729,75.24942709663841,,97.90225510109747,87.10536079425107,78.84517475786477,75.36937875451125,81.90224295261123,83.81675538112145,85.71487328432372,,115.43079832687566,118.68590953275952,,,117.94171248195492,111.2325966385838,95.68661307338559,88.74948268195385,88.473982729696,96.1616213977667,96.97131381963962,98.06219941556833,95.10097965139853,94.61543121320557,100.63317483709136,96.21574676730285,95.28603859012429,106.22420061644655,109.22826334147597,103.9613844442647,95.70760243973046,82.84738397764141,78.83083118820525,81.30663524363072,79.39685131099397,82.43784650408355,91.9891878414537,90.05126220131666,87.55160112539731
144,2024-09-28 00:41:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.49388182763172,,97.70761615148511,100.47117143293875,77.17568500229748,86.65241063169516,85.51547296824342,,,,,,,,
145,2024-11-30 00:48:35+00:00,47.439373049942,30.993573473390903,,,92.84368980647642,93.92368971180574,91.45941339871683,88.07294569595365,87.50407716092246,,90.53369431143057,,82.71551121413816,63.06803078000983,53.81401820989844,45.81969294533146,40.42559784955769,36.51483281892639,28.688290538732986,32.81936783009357,31.06577259075862,20.886660299354403,-4.888365375172708,5.449879358134397,-3.6045198602494803,-6.506040248316115,,,20.265267020340147,22.703711879521265,,-20.34926011676245,-15.969566462972795,3.7920497258645884,12.08209073101001,,,28.47061969595581,29.92912708924981,,,,,,,,,114.41320315009432,,,72.8881024271005,63.6525707631628,60.39048751465793,56.47798664253776,52.05741212064678,33.883603988819296,24.282462447555673,16.039653436410404,44.637909628719086,71.7498870231112,71.3027549359704,58.7374485904548,65.68812206979831,81.41033589320301,82.06151019567926,53.294085590845825,47.26951069201154,57.91609781903963,41.139964690643346,21.093861572435152,12.344653688581584,4.349729248066122,16.928941115065932,25.0420248436709,58.738915427474474,,20.397010347763135,17.68208411082641,42.41198380812895,46.76848899056048,47.10816197760279,51.67273338684378,54.20206164693393,59.17628920565131,60.86253447485743,62.732343467068894,88.688442548139,73.5748440204026,,,78.59281860862481,,72.85954231661633,90.95873658566386,55.68977661241386,54.94134860310057,42.79675133807541,39.5107353812558,,59.58757867433601,68.50325175720229,73.33242894509685,59.020711512627365,60.420809246119404,59.56453125626199,,37.94615869979409,26.05608150966117,,,83.36992967943262,82.30040479798618,87.73559062738751,83.19082400995677,79.01294110281448,79.61631557302479,78.68360275672373,65.14985191756526,71.22707036268255,70.59482885701797,67.98820987959388,66.57900228636149,,76.4104522827719,82.17550391168791,82.82211463510376,80.37208180619149,84.56762980390165,80.0305065195608,69.41161493166621,60.0405300158586,58.50319063067661,58.182024104809344,33.13412881588046,,70.0707180087347,75.8020601046611
146,2025-01-09 00:48:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2025-01-25 00:48:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2025-02-18 00:48:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2025-05-09 00:47:58+00:00,51.60615989028833,66.58096054834024,78.8236924604871,81.0394988115505,76.83487602820838,78.35646998067062,72.67988051095716,69.63857957001981,65.95297508573488,,70.02331430070922,,55.61454538618732,47.64782671354892,53.06487897666685,46.119086984861255,28.07140004513506,20.31245578170608,13.265629892267606,-6.066944394853635,,2.6118786193865198,-0.3589423789076529,-5.614535483258018,-9.973046055347824,-18.92422844105177,,,12.270952876499777,11.976871242104798,15.616770773227858,11.118842924671728,-6.927755465013937,10.638609035801228,19.223926663630042,,,55.937435557159866,58.5665792723387,,,55.17002094283544,,,,,,,,,,,38.95883620671133,40.81462076869151,45.512516231610945,47.71244892721245,53.222212323022084,46.696325070516316,60.73242374991341,65.06473642078633,62.87697984619578,64.28844928232759,63.268717145015614,59.50009234360014,61.74738684486888,54.49270386870901,52.80254368759398,50.38881587365883,51.63098032537232,43.23669243819998,41.04291947431322,32.250244025897956,30.360474862275744,27.98792755863166,28.45179656531417,,44.25335927297821,33.97174772932078,36.84397865019231,40.368381134595325,36.174572417291955,41.95476916565309,46.287137005983766,51.76636950064336,62.27297465103261,58.12158918321109,64.0386148357967,72.40443196138483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
